Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,691800.000000,686853.636364,1.000000,1,3,1,0,652067.478000,690059.363000,0.000000,111224.000000,3,1,0,541016.352000,579376.243000,0.000000,94689.000000,6,1,0,473053.996000,485035.144000,0.000000,99827.000000,2,1,0,334369.504000,384918.939000,0.000000,91434.000000,9,1,0,247062.480000,293083.684000,0.000000,95246.000000,7,0,0,0.000000,0.000000,0.000000,81401.000000,2,0,0,0.000000,0.000000,0.000000,62867.000000,5,0,0,0.000000,0.000000,0.000000,34524.000000,0,0,0,0.000000,0.000000,0.000000,17644.000000,2,0,0,0.000000,0.000000,0.000000,2944.000000
12,686067.000000,686788.083333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,119413.000000,2,1,0,524800.140000,571220.674000,0.000000,82299.000000,4,1,0,470813.365000,488069.833000,0.000000,93519.000000,6,1,0,382549.240000,394374.562000,0.000000,121983.000000,9,1,0,240280.694000,272711.044000,0.000000,93673.000000,2,0,0,0.000000,0.000000,0.000000,66346.000000,1,1,0,98582.978000,110525.553000,0.000000,64622.000000,3,0,0,0.000000,0.000000,0.000000,24500.000000,3,0,0,0.000000,0.000000,0.000000,13979.000000,5,0,0,0.000000,0.000000,0.000000,5733.000000
13,689283.000000,686980.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,66205.000000,3,1,0,585731.188000,622372.917000,0.000000,99590.000000,8,1,0,515237.778000,522121.837000,0.000000,143449.000000,0,0,0,0.000000,0.000000,0.000000,77451.000000,9,1,0,263618.478000,302401.921000,0.000000,110796.000000,7,0,0,0.000000,0.000000,0.000000,83006.000000,3,0,0,0.000000,0.000000,0.000000,48750.000000,8,0,0,0.000000,0.000000,0.000000,25655.000000,5,0,0,0.000000,0.000000,0.000000,19754.000000,1,0,0,0.000000,0.000000,0.000000,14627.000000
14,691800.000000,687324.285714,0.000000,1,6,1,0,678416.231000,690059.363000,0.000000,103842.000000,0,0,0,0.000000,0.000000,0.000000,129111.000000,0,0,0,0.000000,0.000000,0.000000,82606.000000,0,0,0,0.000000,0.000000,0.000000,96401.000000,1,1,0,269214.941000,279305.774000,0.000000,102066.000000,9,0,0,0.000000,0.000000,0.000000,89200.000000,1,0,0,0.000000,0.000000,0.000000,43329.000000,0,0,0,0.000000,0.000000,0.000000,34501.000000,3,0,0,0.000000,0.000000,0.000000,7947.000000,5,0,0,0.000000,0.000000,0.000000,2797.000000
15,691800.000000,687622.666667,1.000000,2,0,0,0,0.000000,0.000000,0.000000,110052.000000,3,1,0,542272.586000,580359.521000,0.000000,120961.000000,5,1,0,430645.545000,459995.767000,0.000000,123273.000000,1,1,0,326805.284000,337172.357000,0.000000,93965.000000,2,0,0,0.000000,0.000000,0.000000,85877.000000,0,0,0,0.000000,0.000000,0.000000,71019.000000,6,0,0,0.000000,0.000000,0.000000,52195.000000,8,0,0,0.000000,0.000000,0.000000,18981.000000,1,0,0,0.000000,0.000000,0.000000,15477.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
16,691800.000000,687883.750000,0.000000,2,5,1,0,661220.472000,690059.363000,0.000000,109783.000000,9,1,0,546256.324000,579748.394000,0.000000,108501.000000,0,0,0,0.000000,0.000000,0.000000,94914.000000,9,1,0,342783.206000,376358.481000,0.000000,132141.000000,3,0,0,0.000000,0.000000,0.000000,86773.000000,0,0,0,0.000000,0.000000,0.000000,73065.000000,0,0,0,0.000000,0.000000,0.000000,56542.000000,8,0,0,0.000000,0.000000,0.000000,22530.000000,2,0,0,0.000000,0.000000,0.000000,7551.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
17,691800.000000,688114.117647,1.000000,1,4,1,0,672361.874000,690059.363000,0.000000,97715.000000,10,1,0,561026.696000,591924.581000,0.000000,123199.000000,1,1,0,458608.120000,468976.321000,0.000000,85594.000000,3,1,0,341501.236000,382745.034000,0.000000,93655.000000,0,0,0,0.000000,0.000000,0.000000,98259.000000,0,0,0,0.000000,0.000000,0.000000,84441.000000,4,0,0,0.000000,0.000000,0.000000,58660.000000,0,0,0,0.000000,0.000000,0.000000,41050.000000,0,0,0,0.000000,0.000000,0.000000,6373.000000,2,0,0,0.000000,0.000000,0.000000,2854.000000
18,669660.000000,687088.888889,0.000000,1,0,0,0,0.000000,0.000000,0.000000,99251.000000,9,1,0,557477.739000,590891.642000,0.000000,93274.000000,10,1,0,466486.974000,496997.797000,0.000000,97190.000000,3,1,0,362432.913000,399621.564000,0.000000,93836.000000,8,1,0,299932.061000,307108.841000,0.000000,87147.000000,5,0,0,0.000000,0.000000,0.000000,78442.000000,1,0,0,0.000000,0.000000,0.000000,41556.000000,8,0,0,0.000000,0.000000,0.000000,60033.000000,5,0,0,0.000000,0.000000,0.000000,9165.000000,0,0,0,0.000000,0.000000,0.000000,9766.000000
19,689072.000000,687193.263158,0.000000,1,6,1,0,678416.231000,690059.363000,0.000000,114267.000000,8,1,0,569423.082000,576540.162000,0.000000,104529.000000,9,1,0,438591.306000,472439.423000,0.000000,98869.000000,6,1,0,361116.242000,373165.111000,0.000000,79119.000000,6,1,0,274524.198000,293976.168000,0.000000,117093.000000,1,0,0,0.000000,0.000000,0.000000,69506.000000,1,0,0,0.000000,0.000000,0.000000,41495.000000,0,0,0,0.000000,0.000000,0.000000,27905.000000,2,0,0,0.000000,0.000000,0.000000,28316.000000,4,0,0,0.000000,0.000000,0.000000,7973.000000
20,691800.000000,687423.600000,1.000000,1,10,1,0,658964.749000,690059.363000,0.000000,102253.000000,2,1,0,541940.859000,588127.572000,0.000000,99261.000000,2,1,0,442626.811000,488909.647000,0.000000,97966.000000,2,1,0,341763.320000,390742.244000,0.000000,86939.000000,4,1,0,285773.860000,303890.786000,0.000000,102057.000000,2,0,0,0.000000,0.000000,0.000000,118521.000000,1,0,0,0.000000,0.000000,0.000000,48766.000000,8,0,0,0.000000,0.000000,0.000000,28649.000000,0,0,0,0.000000,0.000000,0.000000,5541.000000,0,0,0,0.000000,0.000000,0.000000,1847.000000
21,691800.000000,687632.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,107020.000000,1,1,0,573715.886000,583646.236000,0.000000,88428.000000,0,0,0,0.000000,0.000000,0.000000,120454.000000,8,1,0,367086.653000,374185.816000,0.000000,103725.000000,4,1,0,253787.869000,271114.297000,0.000000,78726.000000,8,1,0,180984.005000,191070.453000,0.000000,72759.000000,3,0,0,0.000000,0.000000,0.000000,49000.000000,2,0,0,0.000000,0.000000,0.000000,44536.000000,8,0,0,0.000000,0.000000,0.000000,16011.000000,4,0,0,0.000000,0.000000,0.000000,11141.000000
22,691800.000000,687821.454545,1.000000,2,0,0,0,0.000000,0.000000,0.000000,82249.000000,8,1,0,599836.025000,606891.623000,0.000000,115851.000000,5,1,0,461640.208000,489963.082000,0.000000,100611.000000,10,1,0,360080.595000,390283.682000,0.000000,125303.000000,4,1,0,248890.862000,265393.385000,0.000000,84965.000000,1,1,0,164361.101000,180425.854000,0.000000,64727.000000,8,0,0,0.000000,0.000000,0.000000,56454.000000,7,0,0,0.000000,0.000000,0.000000,43586.000000,3,0,0,0.000000,0.000000,0.000000,18054.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
23,676514.000000,687329.826087,0.000000,1,1,1,0,679961.809000,690059.363000,0.000000,97881.000000,8,1,0,584856.286000,591890.934000,0.000000,98235.000000,0,0,0,0.000000,0.000000,0.000000,105994.000000,9,1,0,354661.603000,388169.770000,0.000000,96241.000000,4,1,0,272918.130000,291766.091000,0.000000,116746.000000,5,0,0,0.000000,0.000000,0.000000,65874.000000,5,0,0,0.000000,0.000000,0.000000,42405.000000,0,0,0,0.000000,0.000000,0.000000,31422.000000,1,0,0,0.000000,0.000000,0.000000,16287.000000,2,0,0,0.000000,0.000000,0.000000,5429.000000
24,691800.000000,687516.083333,0.000000,2,4,1,0,672361.874000,690059.363000,0.000000,110327.000000,3,1,0,541873.943000,580492.252000,0.000000,93944.000000,10,1,0,454902.185000,485923.068000,0.000000,105843.000000,9,1,0,347086.524000,379836.315000,0.000000,113120.000000,10,0,0,0.000000,0.000000,0.000000,92674.000000,9,0,0,0.000000,0.000000,0.000000,51549.000000,9,0,0,0.000000,0.000000,0.000000,65915.000000,1,0,0,0.000000,0.000000,0.000000,28631.000000,9,0,0,0.000000,0.000000,0.000000,29797.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
25,666537.000000,686676.920000,1.000000,1,8,1,0,683163.127000,690059.363000,0.000000,97870.000000,5,1,0,563253.583000,591791.810000,0.000000,97728.000000,8,1,0,487463.242000,494439.449000,0.000000,96498.000000,9,1,0,364082.937000,396643.211000,0.000000,116835.000000,9,0,0,0.000000,0.000000,0.000000,69305.000000,5,0,0,0.000000,0.000000,0.000000,91191.000000,4,0,0,0.000000,0.000000,0.000000,59706.000000,3,0,0,0.000000,0.000000,0.000000,24120.000000,0,0,0,0.000000,0.000000,0.000000,2517.000000,0,0,0,0.000000,0.000000,0.000000,10767.000000
26,679417.000000,686397.692308,0.000000,1,0,0,0,0.000000,0.000000,0.000000,94431.000000,5,1,0,567107.944000,595909.915000,0.000000,72453.000000,0,0,0,0.000000,0.000000,0.000000,107665.000000,6,1,0,404009.846000,415702.326000,0.000000,110130.000000,3,0,0,0.000000,0.000000,0.000000,98813.000000,0,0,0,0.000000,0.000000,0.000000,72103.000000,7,0,0,0.000000,0.000000,0.000000,75238.000000,1,0,0,0.000000,0.000000,0.000000,39693.000000,3,0,0,0.000000,0.000000,0.000000,8891.000000,8,0,0,0.000000,0.000000,0.000000,0.000000
27,691800.000000,686597.777778,0.000000,1,8,1,0,683163.127000,690059.363000,0.000000,115164.000000,10,1,0,544106.475000,575252.561000,0.000000,133607.000000,0,0,0,0.000000,0.000000,0.000000,88313.000000,8,1,0,345500.203000,352689.509000,0.000000,130198.000000,9,0,0,0.000000,0.000000,0.000000,91292.000000,2,0,0,0.000000,0.000000,0.000000,41610.000000,9,0,0,0.000000,0.000000,0.000000,55401.000000,5,0,0,0.000000,0.000000,0.000000,19529.000000,6,0,0,0.000000,0.000000,0.000000,14169.000000,4,0,0,0.000000,0.000000,0.000000,2517.000000
28,691800.000000,686783.571429,1.000000,1,5,1,0,661220.472000,690059.363000,0.000000,105658.000000,3,1,0,546727.691000,584702.567000,0.000000,83613.000000,7,1,0,481656.988000,500826.907000,0.000000,124260.000000,3,1,0,337654.705000,377456.721000,0.000000,88536.000000,10,0,0,0.000000,0.000000,0.000000,70691.000000,0,0,0,0.000000,0.000000,0.000000,85755.000000,5,0,0,0.000000,0.000000,0.000000,77544.000000,8,0,0,0.000000,0.000000,0.000000,29977.000000,9,0,0,0.000000,0.000000,0.000000,23855.000000,9,0,0,0.000000,0.000000,0.000000,1911.000000
29,691800.000000,686956.551724,0.000000,2,6,1,0,678416.231000,690059.363000,0.000000,93762.000000,0,0,0,0.000000,0.000000,0.000000,99888.000000,1,1,0,485982.353000,496354.303000,0.000000,114457.000000,1,1,0,370616.682000,381035.295000,0.000000,137911.000000,8,1,0,237296.762000,244487.704000,0.000000,97901.000000,1,0,0,0.000000,0.000000,0.000000,74672.000000,6,0,0,0.000000,0.000000,0.000000,34736.000000,0,0,0,0.000000,0.000000,0.000000,19823.000000,7,0,0,0.000000,0.000000,0.000000,18650.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
30,691800.000000,687118.000000,1.000000,1,10,1,0,658964.749000,690059.363000,0.000000,119829.000000,8,1,0,563529.021000,570650.217000,0.000000,99451.000000,3,1,0,433132.379000,470927.847000,0.000000,113195.000000,6,1,0,345726.829000,357779.307000,0.000000,97149.000000,3,1,0,207482.623000,261244.730000,0.000000,76982.000000,7,0,0,0.000000,0.000000,0.000000,55395.000000,4,0,0,0.000000,0.000000,0.000000,65370.000000,1,0,0,0.000000,0.000000,0.000000,42333.000000,0,0,0,0.000000,0.000000,0.000000,13845.000000,1,0,0,0.000000,0.000000,0.000000,8251.000000
31,690031.000000,687211.967742,0.000000,1,2,1,0,644152.523000,690059.363000,0.000000,111060.000000,0,0,0,0.000000,0.000000,0.000000,109252.000000,4,1,0,452558.139000,470530.441000,0.000000,77432.000000,6,1,0,381493.903000,393402.445000,0.000000,60415.000000,1,1,0,322097.062000,332333.092000,0.000000,85793.000000,4,1,0,228891.503000,246466.293000,0.000000,82963.000000,9,0,0,0.000000,0.000000,0.000000,74353.000000,1,0,0,0.000000,0.000000,0.000000,70540.000000,0,0,0,0.000000,0.000000,0.000000,14685.000000,0,0,0,0.000000,0.000000,0.000000,3538.000000
32,676504.000000,686877.343750,0.000000,1,1,1,0,679961.809000,690059.363000,0.000000,92768.000000,9,1,0,564060.741000,597444.940000,0.000000,99833.000000,0,0,0,0.000000,0.000000,0.000000,87675.000000,4,1,0,392681.007000,410368.715000,0.000000,81674.000000,4,1,0,310599.666000,328144.201000,0.000000,86084.000000,5,0,0,0.000000,0.000000,0.000000,87880.000000,0,0,0,0.000000,0.000000,0.000000,73380.000000,0,0,0,0.000000,0.000000,0.000000,14569.000000,1,0,0,0.000000,0.000000,0.000000,35720.000000,1,0,0,0.000000,0.000000,0.000000,16921.000000
33,691800.000000,687026.515152,0.000000,2,10,1,0,658964.749000,690059.363000,0.000000,133811.000000,0,0,0,0.000000,0.000000,0.000000,108061.000000,0,0,0,0.000000,0.000000,0.000000,87172.000000,0,0,0,0.000000,0.000000,0.000000,94470.000000,2,0,0,0.000000,0.000000,0.000000,113299.000000,9,0,0,0.000000,0.000000,0.000000,83231.000000,10,0,0,0.000000,0.000000,0.000000,36796.000000,5,0,0,0.000000,0.000000,0.000000,32902.000000,1,0,0,0.000000,0.000000,0.000000,2058.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
34,689003.000000,687084.647059,1.000000,1,4,1,0,672361.874000,690059.363000,0.000000,112740.000000,4,1,0,560161.228000,577659.615000,0.000000,104360.000000,0,0,0,0.000000,0.000000,0.000000,99727.000000,3,1,0,335445.234000,373600.073000,0.000000,101311.000000,9,1,0,234845.813000,272937.489000,0.000000,87107.000000,7,0,0,0.000000,0.000000,0.000000,69978.000000,0,0,0,0.000000,0.000000,0.000000,48043.000000,4,0,0,0.000000,0.000000,0.000000,41189.000000,4,0,0,0.000000,0.000000,0.000000,19023.000000,6,0,0,0.000000,0.000000,0.000000,5525.000000
35,672428.000000,686665.885714,0.000000,1,3,1,0,652067.478000,690059.363000,0.000000,102257.000000,3,1,0,549551.416000,587999.402000,0.000000,142595.000000,4,1,0,428377.017000,446427.805000,0.000000,87576.000000,0,0,0,0.000000,0.000000,0.000000,75908.000000,7,1,0,258362.183000,282229.039000,0.000000,94736.000000,4,1,0,161674.448000,187012.109000,0.000000,101347.000000,9,0,0,0.000000,0.000000,0.000000,34451.000000,0,0,0,0.000000,0.000000,0.000000,14039.000000,6,0,0,0.000000,0.000000,0.000000,11335.000000,3,0,0,0.000000,0.000000,0.000000,8184.000000
36,691800.000000,686808.500000,1.000000,1,9,1,0,656600.430000,690059.363000,0.000000,140390.000000,0,0,0,0.000000,0.000000,0.000000,83127.000000,1,1,0,457432.040000,467366.757000,0.000000,117072.000000,6,1,0,338696.780000,350670.512000,0.000000,116562.000000,6,1,0,222045.830000,234119.068000,0.000000,97751.000000,7,0,0,0.000000,0.000000,0.000000,73755.000000,2,0,0,0.000000,0.000000,0.000000,29471.000000,1,0,0,0.000000,0.000000,0.000000,13046.000000,7,0,0,0.000000,0.000000,0.000000,12982.000000,0,0,0,0.000000,0.000000,0.000000,7644.000000
37,690882.000000,686918.594595,0.000000,1,0,0,0,0.000000,0.000000,0.000000,87509.000000,0,0,0,0.000000,0.000000,0.000000,95005.000000,2,1,0,461671.779000,507141.003000,0.000000,118570.000000,7,1,0,369856.240000,389307.602000,0.000000,92876.000000,6,1,0,285016.944000,297092.742000,0.000000,97112.000000,0,0,0,0.000000,0.000000,0.000000,92916.000000,0,0,0,0.000000,0.000000,0.000000,61913.000000,2,0,0,0.000000,0.000000,0.000000,28792.000000,2,0,0,0.000000,0.000000,0.000000,4523.000000,7,0,0,0.000000,0.000000,0.000000,11666.000000
38,686766.000000,686914.578947,0.000000,1,3,1,0,652067.478000,690059.363000,0.000000,75769.000000,4,1,0,596006.669000,613250.754000,0.000000,87022.000000,6,1,0,514513.845000,525528.654000,0.000000,94368.000000,4,1,0,411477.858000,428695.719000,0.000000,102940.000000,8,1,0,318979.462000,326386.519000,0.000000,103215.000000,5,0,0,0.000000,0.000000,0.000000,65026.000000,4,0,0,0.000000,0.000000,0.000000,78080.000000,0,0,0,0.000000,0.000000,0.000000,50389.000000,8,0,0,0.000000,0.000000,0.000000,17435.000000,1,0,0,0.000000,0.000000,0.000000,12522.000000
39,691800.000000,687039.846154,1.000000,1,0,0,0,0.000000,0.000000,0.000000,89044.000000,10,1,0,570168.097000,601252.703000,0.000000,106340.000000,10,1,0,463797.718000,494974.493000,0.000000,91252.000000,0,0,0,0.000000,0.000000,0.000000,116145.000000,6,1,0,276189.507000,288033.343000,0.000000,109146.000000,2,0,0,0.000000,0.000000,0.000000,73370.000000,0,0,0,0.000000,0.000000,0.000000,38471.000000,10,0,0,0.000000,0.000000,0.000000,34282.000000,3,0,0,0.000000,0.000000,0.000000,26199.000000,4,0,0,0.000000,0.000000,0.000000,7551.000000
40,689283.000000,687095.925000,0.000000,1,6,1,0,678416.231000,690059.363000,0.000000,89845.000000,0,0,0,0.000000,0.000000,0.000000,86023.000000,5,1,0,484491.086000,512660.031000,0.000000,109657.000000,7,1,0,385885.382000,404813.717000,0.000000,93554.000000,8,1,0,302945.561000,310214.622000,0.000000,116982.000000,2,0,0,0.000000,0.000000,0.000000,75581.000000,0,0,0,0.000000,0.000000,0.000000,65178.000000,3,0,0,0.000000,0.000000,0.000000,27321.000000,1,0,0,0.000000,0.000000,0.000000,17591.000000,0,0,0,0.000000,0.000000,0.000000,7551.000000
41,691800.000000,687210.658537,1.000000,2,4,1,0,672361.874000,690059.363000,0.000000,102289.000000,7,1,0,568983.885000,588095.182000,0.000000,78258.000000,4,1,0,492119.993000,509626.432000,0.000000,99909.000000,2,1,0,363773.712000,410086.468000,0.000000,105231.000000,5,1,0,275965.773000,304969.449000,0.000000,99606.000000,9,0,0,0.000000,0.000000,0.000000,117922.000000,4,0,0,0.000000,0.000000,0.000000,54288.000000,4,0,0,0.000000,0.000000,0.000000,24456.000000,0,0,0,0.000000,0.000000,0.000000,9841.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
42,691800.000000,687319.928571,0.000000,1,2,1,0,644152.523000,690059.363000,0.000000,83546.000000,10,1,0,575241.916000,605973.161000,0.000000,75957.000000,0,0,0,0.000000,0.000000,0.000000,92535.000000,6,1,0,422828.022000,433772.378000,0.000000,101448.000000,4,1,0,312428.381000,333135.564000,0.000000,95846.000000,8,1,0,229749.652000,236656.055000,0.000000,89188.000000,3,0,0,0.000000,0.000000,0.000000,75690.000000,0,0,0,0.000000,0.000000,0.000000,41586.000000,8,0,0,0.000000,0.000000,0.000000,33207.000000,5,0,0,0.000000,0.000000,0.000000,2797.000000
43,675594.000000,687047.232558,0.000000,1,4,1,0,672361.874000,690059.363000,0.000000,101129.000000,0,0,0,0.000000,0.000000,0.000000,105983.000000,1,1,0,472995.729000,483408.609000,0.000000,98921.000000,1,1,0,373634.596000,384029.252000,0.000000,71986.000000,0,0,0,0.000000,0.000000,0.000000,109884.000000,2,0,0,0.000000,0.000000,0.000000,81732.000000,7,0,0,0.000000,0.000000,0.000000,61696.000000,1,0,0,0.000000,0.000000,0.000000,27842.000000,2,0,0,0.000000,0.000000,0.000000,16421.000000,7,0,0,0.000000,0.000000,0.000000,0.000000
