Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
13,689283.000000,686980.000000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,66205.000000,3,1,0,585589.311000,622379.501000,0.000000,99590.000000,8,1,0,515634.453000,522598.192000,0.000000,143449.000000,0,0,0,0.000000,0.000000,0.000000,77451.000000,9,1,0,263599.556000,302506.783000,0.000000,110796.000000,7,0,0,0.000000,0.000000,0.000000,83006.000000,3,0,0,0.000000,0.000000,0.000000,48750.000000,8,0,0,0.000000,0.000000,0.000000,25655.000000,5,0,0,0.000000,0.000000,0.000000,19754.000000,1,0,0,0.000000,0.000000,0.000000,14627.000000
14,691800.000000,687324.285714,0.000000,1,6,1,0,678380.147000,689987.537000,0.000000,103842.000000,0,0,0,0.000000,0.000000,0.000000,129111.000000,0,0,0,0.000000,0.000000,0.000000,82606.000000,0,0,0,0.000000,0.000000,0.000000,96401.000000,1,1,0,269206.247000,279368.927000,0.000000,102066.000000,9,0,0,0.000000,0.000000,0.000000,89200.000000,1,0,0,0.000000,0.000000,0.000000,43329.000000,0,0,0,0.000000,0.000000,0.000000,34501.000000,3,0,0,0.000000,0.000000,0.000000,7947.000000,5,0,0,0.000000,0.000000,0.000000,2797.000000
15,691800.000000,687622.666667,0.000000,2,0,0,0,0.000000,0.000000,0.000000,110052.000000,3,1,0,542239.727000,580429.290000,0.000000,120961.000000,5,1,0,430569.860000,459953.202000,0.000000,123273.000000,1,1,0,326787.651000,337179.245000,0.000000,93965.000000,2,0,0,0.000000,0.000000,0.000000,85877.000000,0,0,0,0.000000,0.000000,0.000000,71019.000000,6,0,0,0.000000,0.000000,0.000000,52195.000000,8,0,0,0.000000,0.000000,0.000000,18981.000000,1,0,0,0.000000,0.000000,0.000000,15477.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
16,691800.000000,687883.750000,0.000000,2,5,1,0,661214.122000,689987.537000,0.000000,109783.000000,9,1,0,546367.679000,579881.562000,0.000000,108501.000000,0,0,0,0.000000,0.000000,0.000000,94914.000000,9,1,0,342772.360000,376368.625000,0.000000,132141.000000,3,0,0,0.000000,0.000000,0.000000,86773.000000,0,0,0,0.000000,0.000000,0.000000,73065.000000,0,0,0,0.000000,0.000000,0.000000,56542.000000,8,0,0,0.000000,0.000000,0.000000,22530.000000,2,0,0,0.000000,0.000000,0.000000,7551.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
17,691800.000000,688114.117647,1.000000,1,4,1,0,672386.717000,689987.537000,0.000000,97715.000000,10,1,0,560978.804000,591875.141000,0.000000,123199.000000,1,1,0,458927.169000,469258.870000,0.000000,85594.000000,3,1,0,341520.129000,382832.976000,0.000000,93655.000000,0,0,0,0.000000,0.000000,0.000000,98259.000000,0,0,0,0.000000,0.000000,0.000000,84441.000000,4,0,0,0.000000,0.000000,0.000000,58660.000000,0,0,0,0.000000,0.000000,0.000000,41050.000000,0,0,0,0.000000,0.000000,0.000000,6373.000000,2,0,0,0.000000,0.000000,0.000000,2854.000000
18,669660.000000,687088.888889,0.000000,1,0,0,0,0.000000,0.000000,0.000000,99251.000000,9,1,0,557552.872000,590917.402000,0.000000,93274.000000,10,1,0,466527.754000,497236.474000,0.000000,97190.000000,3,1,0,362473.321000,399771.118000,0.000000,93836.000000,8,1,0,300030.991000,307192.648000,0.000000,87147.000000,5,0,0,0.000000,0.000000,0.000000,78442.000000,1,0,0,0.000000,0.000000,0.000000,41556.000000,8,0,0,0.000000,0.000000,0.000000,60033.000000,5,0,0,0.000000,0.000000,0.000000,9165.000000,0,0,0,0.000000,0.000000,0.000000,9766.000000
19,689072.000000,687193.263158,1.000000,1,6,1,0,678380.147000,689987.537000,0.000000,114267.000000,8,1,0,569359.136000,576443.429000,0.000000,104529.000000,9,1,0,438523.421000,472342.537000,0.000000,98869.000000,6,1,0,361164.014000,373192.652000,0.000000,79119.000000,6,1,0,274645.801000,294063.641000,0.000000,117093.000000,1,0,0,0.000000,0.000000,0.000000,69506.000000,1,0,0,0.000000,0.000000,0.000000,41495.000000,0,0,0,0.000000,0.000000,0.000000,27905.000000,2,0,0,0.000000,0.000000,0.000000,28316.000000,4,0,0,0.000000,0.000000,0.000000,7973.000000
20,691800.000000,687423.600000,0.000000,1,10,1,0,658977.652000,689987.537000,0.000000,102253.000000,2,1,0,541894.215000,588023.896000,0.000000,99261.000000,2,1,0,442648.773000,488876.202000,0.000000,97966.000000,2,1,0,341681.989000,390629.100000,0.000000,86939.000000,4,1,0,285847.911000,304011.773000,0.000000,102057.000000,2,0,0,0.000000,0.000000,0.000000,118521.000000,1,0,0,0.000000,0.000000,0.000000,48766.000000,8,0,0,0.000000,0.000000,0.000000,28649.000000,0,0,0,0.000000,0.000000,0.000000,5541.000000,0,0,0,0.000000,0.000000,0.000000,1847.000000
21,691800.000000,687632.000000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,107020.000000,1,1,0,573644.669000,583400.184000,0.000000,88428.000000,0,0,0,0.000000,0.000000,0.000000,120454.000000,8,1,0,367092.098000,374132.963000,0.000000,103725.000000,4,1,0,253773.362000,271169.498000,0.000000,78726.000000,8,1,0,180561.094000,190671.094000,0.000000,72759.000000,3,0,0,0.000000,0.000000,0.000000,49000.000000,2,0,0,0.000000,0.000000,0.000000,44536.000000,8,0,0,0.000000,0.000000,0.000000,16011.000000,4,0,0,0.000000,0.000000,0.000000,11141.000000
22,691800.000000,687821.454545,0.000000,2,0,0,0,0.000000,0.000000,0.000000,82249.000000,8,1,0,599791.582000,606831.035000,0.000000,115851.000000,5,1,0,461779.649000,490263.974000,0.000000,100611.000000,10,1,0,359988.119000,390222.444000,0.000000,125303.000000,4,1,0,248867.256000,265268.723000,0.000000,84965.000000,1,1,0,164277.853000,180106.772000,0.000000,64727.000000,8,0,0,0.000000,0.000000,0.000000,56454.000000,7,0,0,0.000000,0.000000,0.000000,43586.000000,3,0,0,0.000000,0.000000,0.000000,18054.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
23,676514.000000,687329.826087,0.000000,1,1,1,0,679939.892000,689987.537000,0.000000,97881.000000,8,1,0,584810.367000,591821.060000,0.000000,98235.000000,0,0,0,0.000000,0.000000,0.000000,105994.000000,9,1,0,354556.397000,388000.552000,0.000000,96241.000000,4,1,0,272904.751000,291781.596000,0.000000,116746.000000,5,0,0,0.000000,0.000000,0.000000,65874.000000,5,0,0,0.000000,0.000000,0.000000,42405.000000,0,0,0,0.000000,0.000000,0.000000,31422.000000,1,0,0,0.000000,0.000000,0.000000,16287.000000,2,0,0,0.000000,0.000000,0.000000,5429.000000
24,691800.000000,687516.083333,1.000000,2,4,1,0,672386.717000,689987.537000,0.000000,110327.000000,3,1,0,541730.010000,580257.876000,0.000000,93944.000000,10,1,0,454902.081000,485953.959000,0.000000,105843.000000,9,1,0,347027.525000,379806.649000,0.000000,113120.000000,10,0,0,0.000000,0.000000,0.000000,92674.000000,9,0,0,0.000000,0.000000,0.000000,51549.000000,9,0,0,0.000000,0.000000,0.000000,65915.000000,1,0,0,0.000000,0.000000,0.000000,28631.000000,9,0,0,0.000000,0.000000,0.000000,29797.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
25,666537.000000,686676.920000,0.000000,1,8,1,0,683096.031000,689987.537000,0.000000,97870.000000,5,1,0,563170.459000,591805.717000,0.000000,97728.000000,8,1,0,487483.897000,494440.326000,0.000000,96498.000000,9,1,0,364135.857000,396754.202000,0.000000,116835.000000,9,0,0,0.000000,0.000000,0.000000,69305.000000,5,0,0,0.000000,0.000000,0.000000,91191.000000,4,0,0,0.000000,0.000000,0.000000,59706.000000,3,0,0,0.000000,0.000000,0.000000,24120.000000,0,0,0,0.000000,0.000000,0.000000,2517.000000,0,0,0,0.000000,0.000000,0.000000,10767.000000
26,679417.000000,686397.692308,0.000000,1,0,0,0,0.000000,0.000000,0.000000,94431.000000,5,1,0,566980.188000,595830.625000,0.000000,72453.000000,0,0,0,0.000000,0.000000,0.000000,107665.000000,6,1,0,403967.600000,415662.845000,0.000000,110130.000000,3,0,0,0.000000,0.000000,0.000000,98813.000000,0,0,0,0.000000,0.000000,0.000000,72103.000000,7,0,0,0.000000,0.000000,0.000000,75238.000000,1,0,0,0.000000,0.000000,0.000000,39693.000000,3,0,0,0.000000,0.000000,0.000000,8891.000000,8,0,0,0.000000,0.000000,0.000000,0.000000
27,691800.000000,686597.777778,1.000000,1,8,1,0,683096.031000,689987.537000,0.000000,115164.000000,10,1,0,544053.276000,575171.470000,0.000000,133607.000000,0,0,0,0.000000,0.000000,0.000000,88313.000000,8,1,0,345523.764000,352709.097000,0.000000,130198.000000,9,0,0,0.000000,0.000000,0.000000,91292.000000,2,0,0,0.000000,0.000000,0.000000,41610.000000,9,0,0,0.000000,0.000000,0.000000,55401.000000,5,0,0,0.000000,0.000000,0.000000,19529.000000,6,0,0,0.000000,0.000000,0.000000,14169.000000,4,0,0,0.000000,0.000000,0.000000,2517.000000
28,691800.000000,686783.571429,0.000000,1,5,1,0,661214.122000,689987.537000,0.000000,105658.000000,3,1,0,546683.471000,584737.862000,0.000000,83613.000000,7,1,0,481749.924000,500894.181000,0.000000,124260.000000,3,1,0,337704.761000,377435.304000,0.000000,88536.000000,10,0,0,0.000000,0.000000,0.000000,70691.000000,0,0,0,0.000000,0.000000,0.000000,85755.000000,5,0,0,0.000000,0.000000,0.000000,77544.000000,8,0,0,0.000000,0.000000,0.000000,29977.000000,9,0,0,0.000000,0.000000,0.000000,23855.000000,9,0,0,0.000000,0.000000,0.000000,1911.000000
29,691800.000000,686956.551724,0.000000,2,6,1,0,678380.147000,689987.537000,0.000000,93762.000000,0,0,0,0.000000,0.000000,0.000000,99888.000000,1,1,0,486084.811000,496416.728000,0.000000,114457.000000,1,1,0,370841.630000,381252.727000,0.000000,137911.000000,8,1,0,237285.875000,244471.672000,0.000000,97901.000000,1,0,0,0.000000,0.000000,0.000000,74672.000000,6,0,0,0.000000,0.000000,0.000000,34736.000000,0,0,0,0.000000,0.000000,0.000000,19823.000000,7,0,0,0.000000,0.000000,0.000000,18650.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
30,691800.000000,687118.000000,1.000000,1,10,1,0,658977.652000,689987.537000,0.000000,119829.000000,8,1,0,563539.787000,570633.341000,0.000000,99451.000000,3,1,0,433122.109000,471084.433000,0.000000,113195.000000,6,1,0,345673.021000,357729.239000,0.000000,97149.000000,3,1,0,207502.082000,261313.669000,0.000000,76982.000000,7,0,0,0.000000,0.000000,0.000000,55395.000000,4,0,0,0.000000,0.000000,0.000000,65370.000000,1,0,0,0.000000,0.000000,0.000000,42333.000000,0,0,0,0.000000,0.000000,0.000000,13845.000000,1,0,0,0.000000,0.000000,0.000000,8251.000000
31,690031.000000,687211.967742,0.000000,1,2,1,0,644159.637000,689987.537000,0.000000,111060.000000,0,0,0,0.000000,0.000000,0.000000,109252.000000,4,1,0,452621.553000,470528.729000,0.000000,77432.000000,6,1,0,381408.510000,393311.740000,0.000000,60415.000000,1,1,0,322249.029000,332549.433000,0.000000,85793.000000,4,1,0,228936.798000,246380.494000,0.000000,82963.000000,9,0,0,0.000000,0.000000,0.000000,74353.000000,1,0,0,0.000000,0.000000,0.000000,70540.000000,0,0,0,0.000000,0.000000,0.000000,14685.000000,0,0,0,0.000000,0.000000,0.000000,3538.000000
32,676504.000000,686877.343750,0.000000,1,1,1,0,679939.892000,689987.537000,0.000000,92768.000000,9,1,0,563948.688000,597292.254000,0.000000,99833.000000,0,0,0,0.000000,0.000000,0.000000,87675.000000,4,1,0,392614.172000,410294.043000,0.000000,81674.000000,4,1,0,310695.790000,328170.672000,0.000000,86084.000000,5,0,0,0.000000,0.000000,0.000000,87880.000000,0,0,0,0.000000,0.000000,0.000000,73380.000000,0,0,0,0.000000,0.000000,0.000000,14569.000000,1,0,0,0.000000,0.000000,0.000000,35720.000000,1,0,0,0.000000,0.000000,0.000000,16921.000000
33,691800.000000,687026.515152,1.000000,2,10,1,0,658977.652000,689987.537000,0.000000,133811.000000,0,0,0,0.000000,0.000000,0.000000,108061.000000,0,0,0,0.000000,0.000000,0.000000,87172.000000,0,0,0,0.000000,0.000000,0.000000,94470.000000,2,0,0,0.000000,0.000000,0.000000,113299.000000,9,0,0,0.000000,0.000000,0.000000,83231.000000,10,0,0,0.000000,0.000000,0.000000,36796.000000,5,0,0,0.000000,0.000000,0.000000,32902.000000,1,0,0,0.000000,0.000000,0.000000,2058.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
34,689003.000000,687084.647059,0.000000,1,4,1,0,672386.717000,689987.537000,0.000000,112740.000000,4,1,0,560127.847000,577577.641000,0.000000,104360.000000,0,0,0,0.000000,0.000000,0.000000,99727.000000,3,1,0,335414.663000,373680.929000,0.000000,101311.000000,9,1,0,234855.302000,272971.844000,0.000000,87107.000000,7,0,0,0.000000,0.000000,0.000000,69978.000000,0,0,0,0.000000,0.000000,0.000000,48043.000000,4,0,0,0.000000,0.000000,0.000000,41189.000000,4,0,0,0.000000,0.000000,0.000000,19023.000000,6,0,0,0.000000,0.000000,0.000000,5525.000000
35,672428.000000,686665.885714,0.000000,1,3,1,0,652032.947000,689987.537000,0.000000,102257.000000,3,1,0,549388.079000,587849.685000,0.000000,142595.000000,4,1,0,428298.551000,446315.318000,0.000000,87576.000000,0,0,0,0.000000,0.000000,0.000000,75908.000000,7,1,0,258408.751000,282386.622000,0.000000,94736.000000,4,1,0,161762.642000,186962.353000,0.000000,101347.000000,9,0,0,0.000000,0.000000,0.000000,34451.000000,0,0,0,0.000000,0.000000,0.000000,14039.000000,6,0,0,0.000000,0.000000,0.000000,11335.000000,3,0,0,0.000000,0.000000,0.000000,8184.000000
36,691800.000000,686808.500000,1.000000,1,9,1,0,656602.160000,689987.537000,0.000000,140390.000000,0,0,0,0.000000,0.000000,0.000000,83127.000000,1,1,0,457395.874000,467237.647000,0.000000,117072.000000,6,1,0,338726.265000,350693.764000,0.000000,116562.000000,6,1,0,222118.612000,234198.593000,0.000000,97751.000000,7,0,0,0.000000,0.000000,0.000000,73755.000000,2,0,0,0.000000,0.000000,0.000000,29471.000000,1,0,0,0.000000,0.000000,0.000000,13046.000000,7,0,0,0.000000,0.000000,0.000000,12982.000000,0,0,0,0.000000,0.000000,0.000000,7644.000000
37,690882.000000,686918.594595,0.000000,1,0,0,0,0.000000,0.000000,0.000000,87509.000000,0,0,0,0.000000,0.000000,0.000000,95005.000000,2,1,0,461619.045000,507216.170000,0.000000,118570.000000,7,1,0,369801.795000,389265.993000,0.000000,92876.000000,6,1,0,284994.069000,297072.389000,0.000000,97112.000000,0,0,0,0.000000,0.000000,0.000000,92916.000000,0,0,0,0.000000,0.000000,0.000000,61913.000000,2,0,0,0.000000,0.000000,0.000000,28792.000000,2,0,0,0.000000,0.000000,0.000000,4523.000000,7,0,0,0.000000,0.000000,0.000000,11666.000000
38,686766.000000,686914.578947,0.000000,1,3,1,0,652032.947000,689987.537000,0.000000,75769.000000,4,1,0,596127.290000,613302.200000,0.000000,87022.000000,6,1,0,514708.318000,525917.119000,0.000000,94368.000000,4,1,0,411627.943000,428853.768000,0.000000,102940.000000,8,1,0,319252.726000,326720.510000,0.000000,103215.000000,5,0,0,0.000000,0.000000,0.000000,65026.000000,4,0,0,0.000000,0.000000,0.000000,78080.000000,0,0,0,0.000000,0.000000,0.000000,50389.000000,8,0,0,0.000000,0.000000,0.000000,17435.000000,1,0,0,0.000000,0.000000,0.000000,12522.000000
39,691800.000000,687039.846154,1.000000,1,0,0,0,0.000000,0.000000,0.000000,89044.000000,10,1,0,570154.076000,601195.747000,0.000000,106340.000000,10,1,0,463829.360000,495022.527000,0.000000,91252.000000,0,0,0,0.000000,0.000000,0.000000,116145.000000,6,1,0,276250.000000,288094.298000,0.000000,109146.000000,2,0,0,0.000000,0.000000,0.000000,73370.000000,0,0,0,0.000000,0.000000,0.000000,38471.000000,10,0,0,0.000000,0.000000,0.000000,34282.000000,3,0,0,0.000000,0.000000,0.000000,26199.000000,4,0,0,0.000000,0.000000,0.000000,7551.000000
40,689283.000000,687095.925000,0.000000,1,6,1,0,678380.147000,689987.537000,0.000000,89845.000000,0,0,0,0.000000,0.000000,0.000000,86023.000000,5,1,0,484560.181000,513072.642000,0.000000,109657.000000,7,1,0,385756.812000,404702.529000,0.000000,93554.000000,8,1,0,302886.777000,310165.476000,0.000000,116982.000000,2,0,0,0.000000,0.000000,0.000000,75581.000000,0,0,0,0.000000,0.000000,0.000000,65178.000000,3,0,0,0.000000,0.000000,0.000000,27321.000000,1,0,0,0.000000,0.000000,0.000000,17591.000000,0,0,0,0.000000,0.000000,0.000000,7551.000000
41,691800.000000,687210.658537,1.000000,2,4,1,0,672386.717000,689987.537000,0.000000,102289.000000,7,1,0,568856.537000,588015.569000,0.000000,78258.000000,4,1,0,492149.764000,509548.921000,0.000000,99909.000000,2,1,0,363735.050000,409919.863000,0.000000,105231.000000,5,1,0,275984.059000,304921.578000,0.000000,99606.000000,9,0,0,0.000000,0.000000,0.000000,117922.000000,4,0,0,0.000000,0.000000,0.000000,54288.000000,4,0,0,0.000000,0.000000,0.000000,24456.000000,0,0,0,0.000000,0.000000,0.000000,9841.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
42,691800.000000,687319.928571,0.000000,1,2,1,0,644159.637000,689987.537000,0.000000,83546.000000,10,1,0,575129.267000,605801.481000,0.000000,75957.000000,0,0,0,0.000000,0.000000,0.000000,92535.000000,6,1,0,422755.586000,433662.196000,0.000000,101448.000000,4,1,0,312453.546000,333136.534000,0.000000,95846.000000,8,1,0,229476.845000,236527.504000,0.000000,89188.000000,3,0,0,0.000000,0.000000,0.000000,75690.000000,0,0,0,0.000000,0.000000,0.000000,41586.000000,8,0,0,0.000000,0.000000,0.000000,33207.000000,5,0,0,0.000000,0.000000,0.000000,2797.000000
43,675594.000000,687047.232558,0.000000,1,4,1,0,672386.717000,689987.537000,0.000000,101129.000000,0,0,0,0.000000,0.000000,0.000000,105983.000000,1,1,0,473185.282000,483568.431000,0.000000,98921.000000,1,1,0,373503.336000,383922.685000,0.000000,71986.000000,0,0,0,0.000000,0.000000,0.000000,109884.000000,2,0,0,0.000000,0.000000,0.000000,81732.000000,7,0,0,0.000000,0.000000,0.000000,61696.000000,1,0,0,0.000000,0.000000,0.000000,27842.000000,2,0,0,0.000000,0.000000,0.000000,16421.000000,7,0,0,0.000000,0.000000,0.000000,0.000000
