Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,691800.000000,686853.636364,0.000000,1,3,1,0,652134.237000,690127.040000,0.000000,111224.000000,3,1,0,540952.721000,579124.908000,0.000000,94689.000000,6,1,0,472907.500000,484866.440000,0.000000,99827.000000,2,1,0,334349.778000,384952.715000,0.000000,91434.000000,9,1,0,247188.043000,293269.911000,0.000000,95246.000000,7,0,0,0.000000,0.000000,0.000000,81401.000000,2,0,0,0.000000,0.000000,0.000000,62867.000000,5,0,0,0.000000,0.000000,0.000000,34524.000000,0,0,0,0.000000,0.000000,0.000000,17644.000000,2,0,0,0.000000,0.000000,0.000000,2944.000000
12,686067.000000,686788.083333,1.000000,1,0,0,0,0.000000,0.000000,0.000000,119413.000000,2,1,0,524774.494000,571130.896000,0.000000,82299.000000,4,1,0,470814.679000,488075.268000,0.000000,93519.000000,6,1,0,382285.670000,394100.092000,0.000000,121983.000000,9,1,0,240337.295000,272915.122000,0.000000,93673.000000,2,0,0,0.000000,0.000000,0.000000,66346.000000,1,1,0,98653.649000,110473.555000,0.000000,64622.000000,3,0,0,0.000000,0.000000,0.000000,24500.000000,3,0,0,0.000000,0.000000,0.000000,13979.000000,5,0,0,0.000000,0.000000,0.000000,5733.000000
13,689283.000000,686980.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,66205.000000,3,1,0,585667.596000,621950.716000,0.000000,99590.000000,8,1,0,515303.694000,522184.865000,0.000000,143449.000000,0,0,0,0.000000,0.000000,0.000000,77451.000000,9,1,0,263571.117000,302360.028000,0.000000,110796.000000,7,0,0,0.000000,0.000000,0.000000,83006.000000,3,0,0,0.000000,0.000000,0.000000,48750.000000,8,0,0,0.000000,0.000000,0.000000,25655.000000,5,0,0,0.000000,0.000000,0.000000,19754.000000,1,0,0,0.000000,0.000000,0.000000,14627.000000
14,691800.000000,687324.285714,0.000000,1,6,1,0,678523.497000,690127.040000,0.000000,103842.000000,0,0,0,0.000000,0.000000,0.000000,129111.000000,0,0,0,0.000000,0.000000,0.000000,82606.000000,0,0,0,0.000000,0.000000,0.000000,96401.000000,1,1,0,269214.220000,279323.671000,0.000000,102066.000000,9,0,0,0.000000,0.000000,0.000000,89200.000000,1,0,0,0.000000,0.000000,0.000000,43329.000000,0,0,0,0.000000,0.000000,0.000000,34501.000000,3,0,0,0.000000,0.000000,0.000000,7947.000000,5,0,0,0.000000,0.000000,0.000000,2797.000000
15,691800.000000,687622.666667,1.000000,2,0,0,0,0.000000,0.000000,0.000000,110052.000000,3,1,0,542243.875000,580335.316000,0.000000,120961.000000,5,1,0,430483.743000,459774.980000,0.000000,123273.000000,1,1,0,326749.083000,337103.624000,0.000000,93965.000000,2,0,0,0.000000,0.000000,0.000000,85877.000000,0,0,0,0.000000,0.000000,0.000000,71019.000000,6,0,0,0.000000,0.000000,0.000000,52195.000000,8,0,0,0.000000,0.000000,0.000000,18981.000000,1,0,0,0.000000,0.000000,0.000000,15477.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
16,691800.000000,687883.750000,0.000000,2,5,1,0,661311.151000,690127.040000,0.000000,109783.000000,9,1,0,546043.494000,579472.486000,0.000000,108501.000000,0,0,0,0.000000,0.000000,0.000000,94914.000000,9,1,0,342834.190000,376420.978000,0.000000,132141.000000,3,0,0,0.000000,0.000000,0.000000,86773.000000,0,0,0,0.000000,0.000000,0.000000,73065.000000,0,0,0,0.000000,0.000000,0.000000,56542.000000,8,0,0,0.000000,0.000000,0.000000,22530.000000,2,0,0,0.000000,0.000000,0.000000,7551.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
17,691800.000000,688114.117647,0.000000,1,4,1,0,672467.034000,690127.040000,0.000000,97715.000000,10,1,0,560718.834000,591575.390000,0.000000,123199.000000,1,1,0,458704.226000,469025.903000,0.000000,85594.000000,3,1,0,341536.777000,382689.145000,0.000000,93655.000000,0,0,0,0.000000,0.000000,0.000000,98259.000000,0,0,0,0.000000,0.000000,0.000000,84441.000000,4,0,0,0.000000,0.000000,0.000000,58660.000000,0,0,0,0.000000,0.000000,0.000000,41050.000000,0,0,0,0.000000,0.000000,0.000000,6373.000000,2,0,0,0.000000,0.000000,0.000000,2854.000000
18,669660.000000,687088.888889,1.000000,1,0,0,0,0.000000,0.000000,0.000000,99251.000000,9,1,0,557375.831000,590707.109000,0.000000,93274.000000,10,1,0,466461.387000,496963.556000,0.000000,97190.000000,3,1,0,362447.527000,399539.980000,0.000000,93836.000000,8,1,0,299829.934000,307011.226000,0.000000,87147.000000,5,0,0,0.000000,0.000000,0.000000,78442.000000,1,0,0,0.000000,0.000000,0.000000,41556.000000,8,0,0,0.000000,0.000000,0.000000,60033.000000,5,0,0,0.000000,0.000000,0.000000,9165.000000,0,0,0,0.000000,0.000000,0.000000,9766.000000
19,689072.000000,687193.263158,0.000000,1,6,1,0,678523.497000,690127.040000,0.000000,114267.000000,8,1,0,569460.759000,576503.768000,0.000000,104529.000000,9,1,0,438462.375000,472265.554000,0.000000,98869.000000,6,1,0,361257.375000,373286.950000,0.000000,79119.000000,6,1,0,274515.524000,293887.872000,0.000000,117093.000000,1,0,0,0.000000,0.000000,0.000000,69506.000000,1,0,0,0.000000,0.000000,0.000000,41495.000000,0,0,0,0.000000,0.000000,0.000000,27905.000000,2,0,0,0.000000,0.000000,0.000000,28316.000000,4,0,0,0.000000,0.000000,0.000000,7973.000000
20,691800.000000,687423.600000,1.000000,1,10,1,0,659107.538000,690127.040000,0.000000,102253.000000,2,1,0,541922.881000,587862.646000,0.000000,99261.000000,2,1,0,442627.846000,488771.102000,0.000000,97966.000000,2,1,0,341682.462000,390793.526000,0.000000,86939.000000,4,1,0,285833.022000,303978.120000,0.000000,102057.000000,2,0,0,0.000000,0.000000,0.000000,118521.000000,1,0,0,0.000000,0.000000,0.000000,48766.000000,8,0,0,0.000000,0.000000,0.000000,28649.000000,0,0,0,0.000000,0.000000,0.000000,5541.000000,0,0,0,0.000000,0.000000,0.000000,1847.000000
21,691800.000000,687632.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,107020.000000,1,1,0,573651.644000,583564.636000,0.000000,88428.000000,0,0,0,0.000000,0.000000,0.000000,120454.000000,8,1,0,366911.107000,373981.691000,0.000000,103725.000000,4,1,0,253792.667000,271214.938000,0.000000,78726.000000,8,1,0,180830.183000,190940.183000,0.000000,72759.000000,3,0,0,0.000000,0.000000,0.000000,49000.000000,2,0,0,0.000000,0.000000,0.000000,44536.000000,8,0,0,0.000000,0.000000,0.000000,16011.000000,4,0,0,0.000000,0.000000,0.000000,11141.000000
22,691800.000000,687821.454545,0.000000,2,0,0,0,0.000000,0.000000,0.000000,82249.000000,8,1,0,599857.879000,606823.174000,0.000000,115851.000000,5,1,0,461520.115000,489767.424000,0.000000,100611.000000,10,1,0,359810.276000,389956.306000,0.000000,125303.000000,4,1,0,248802.072000,265176.246000,0.000000,84965.000000,1,1,0,164286.281000,180336.163000,0.000000,64727.000000,8,0,0,0.000000,0.000000,0.000000,56454.000000,7,0,0,0.000000,0.000000,0.000000,43586.000000,3,0,0,0.000000,0.000000,0.000000,18054.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
23,676514.000000,687329.826087,1.000000,1,1,1,0,679998.740000,690127.040000,0.000000,97881.000000,8,1,0,584720.282000,591654.363000,0.000000,98235.000000,0,0,0,0.000000,0.000000,0.000000,105994.000000,9,1,0,354643.594000,388125.550000,0.000000,96241.000000,4,1,0,272737.537000,291508.080000,0.000000,116746.000000,5,0,0,0.000000,0.000000,0.000000,65874.000000,5,0,0,0.000000,0.000000,0.000000,42405.000000,0,0,0,0.000000,0.000000,0.000000,31422.000000,1,0,0,0.000000,0.000000,0.000000,16287.000000,2,0,0,0.000000,0.000000,0.000000,5429.000000
24,691800.000000,687516.083333,0.000000,2,4,1,0,672467.034000,690127.040000,0.000000,110327.000000,3,1,0,541811.975000,580210.700000,0.000000,93944.000000,10,1,0,454946.153000,485959.632000,0.000000,105843.000000,9,1,0,347104.966000,379785.419000,0.000000,113120.000000,10,0,0,0.000000,0.000000,0.000000,92674.000000,9,0,0,0.000000,0.000000,0.000000,51549.000000,9,0,0,0.000000,0.000000,0.000000,65915.000000,1,0,0,0.000000,0.000000,0.000000,28631.000000,9,0,0,0.000000,0.000000,0.000000,29797.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
25,666537.000000,686676.920000,1.000000,1,8,1,0,683163.767000,690127.040000,0.000000,97870.000000,5,1,0,563222.802000,591554.475000,0.000000,97728.000000,8,1,0,487404.366000,494399.390000,0.000000,96498.000000,9,1,0,363945.447000,396428.576000,0.000000,116835.000000,9,0,0,0.000000,0.000000,0.000000,69305.000000,5,0,0,0.000000,0.000000,0.000000,91191.000000,4,0,0,0.000000,0.000000,0.000000,59706.000000,3,0,0,0.000000,0.000000,0.000000,24120.000000,0,0,0,0.000000,0.000000,0.000000,2517.000000,0,0,0,0.000000,0.000000,0.000000,10767.000000
26,679417.000000,686397.692308,0.000000,1,0,0,0,0.000000,0.000000,0.000000,94431.000000,5,1,0,566978.901000,595633.318000,0.000000,72453.000000,0,0,0,0.000000,0.000000,0.000000,107665.000000,6,1,0,404149.542000,415834.347000,0.000000,110130.000000,3,0,0,0.000000,0.000000,0.000000,98813.000000,0,0,0,0.000000,0.000000,0.000000,72103.000000,7,0,0,0.000000,0.000000,0.000000,75238.000000,1,0,0,0.000000,0.000000,0.000000,39693.000000,3,0,0,0.000000,0.000000,0.000000,8891.000000,8,0,0,0.000000,0.000000,0.000000,0.000000
27,691800.000000,686597.777778,0.000000,1,8,1,0,683163.767000,690127.040000,0.000000,115164.000000,10,1,0,543932.176000,575079.166000,0.000000,133607.000000,0,0,0,0.000000,0.000000,0.000000,88313.000000,8,1,0,345293.530000,352482.836000,0.000000,130198.000000,9,0,0,0.000000,0.000000,0.000000,91292.000000,2,0,0,0.000000,0.000000,0.000000,41610.000000,9,0,0,0.000000,0.000000,0.000000,55401.000000,5,0,0,0.000000,0.000000,0.000000,19529.000000,6,0,0,0.000000,0.000000,0.000000,14169.000000,4,0,0,0.000000,0.000000,0.000000,2517.000000
28,691800.000000,686783.571429,0.000000,1,5,1,0,661311.151000,690127.040000,0.000000,105658.000000,3,1,0,546686.972000,584586.201000,0.000000,83613.000000,7,1,0,481584.840000,500700.393000,0.000000,124260.000000,3,1,0,337665.590000,377375.938000,0.000000,88536.000000,10,0,0,0.000000,0.000000,0.000000,70691.000000,0,0,0,0.000000,0.000000,0.000000,85755.000000,5,0,0,0.000000,0.000000,0.000000,77544.000000,8,0,0,0.000000,0.000000,0.000000,29977.000000,9,0,0,0.000000,0.000000,0.000000,23855.000000,9,0,0,0.000000,0.000000,0.000000,1911.000000
29,691800.000000,686956.551724,1.000000,2,6,1,0,678523.497000,690127.040000,0.000000,93762.000000,0,0,0,0.000000,0.000000,0.000000,99888.000000,1,1,0,485930.213000,496219.504000,0.000000,114457.000000,1,1,0,370905.255000,381287.636000,0.000000,137911.000000,8,1,0,237092.280000,244277.048000,0.000000,97901.000000,1,0,0,0.000000,0.000000,0.000000,74672.000000,6,0,0,0.000000,0.000000,0.000000,34736.000000,0,0,0,0.000000,0.000000,0.000000,19823.000000,7,0,0,0.000000,0.000000,0.000000,18650.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
30,691800.000000,687118.000000,0.000000,1,10,1,0,659107.538000,690127.040000,0.000000,119829.000000,8,1,0,563462.395000,570511.578000,0.000000,99451.000000,3,1,0,433098.535000,470829.901000,0.000000,113195.000000,6,1,0,345820.501000,357835.224000,0.000000,97149.000000,3,1,0,207502.082000,261164.505000,0.000000,76982.000000,7,0,0,0.000000,0.000000,0.000000,55395.000000,4,0,0,0.000000,0.000000,0.000000,65370.000000,1,0,0,0.000000,0.000000,0.000000,42333.000000,0,0,0,0.000000,0.000000,0.000000,13845.000000,1,0,0,0.000000,0.000000,0.000000,8251.000000
31,690031.000000,687211.967742,1.000000,1,2,1,0,644198.636000,690127.040000,0.000000,111060.000000,0,0,0,0.000000,0.000000,0.000000,109252.000000,4,1,0,452606.718000,470425.082000,0.000000,77432.000000,6,1,0,381395.054000,393296.933000,0.000000,60415.000000,1,1,0,322171.635000,332444.944000,0.000000,85793.000000,4,1,0,228881.024000,246403.169000,0.000000,82963.000000,9,0,0,0.000000,0.000000,0.000000,74353.000000,1,0,0,0.000000,0.000000,0.000000,70540.000000,0,0,0,0.000000,0.000000,0.000000,14685.000000,0,0,0,0.000000,0.000000,0.000000,3538.000000
32,676504.000000,686877.343750,0.000000,1,1,1,0,679998.740000,690127.040000,0.000000,92768.000000,9,1,0,563921.280000,597341.096000,0.000000,99833.000000,0,0,0,0.000000,0.000000,0.000000,87675.000000,4,1,0,392642.138000,410218.068000,0.000000,81674.000000,4,1,0,310583.632000,328010.774000,0.000000,86084.000000,5,0,0,0.000000,0.000000,0.000000,87880.000000,0,0,0,0.000000,0.000000,0.000000,73380.000000,0,0,0,0.000000,0.000000,0.000000,14569.000000,1,0,0,0.000000,0.000000,0.000000,35720.000000,1,0,0,0.000000,0.000000,0.000000,16921.000000
33,691800.000000,687026.515152,0.000000,2,10,1,0,659107.538000,690127.040000,0.000000,133811.000000,0,0,0,0.000000,0.000000,0.000000,108061.000000,0,0,0,0.000000,0.000000,0.000000,87172.000000,0,0,0,0.000000,0.000000,0.000000,94470.000000,2,0,0,0.000000,0.000000,0.000000,113299.000000,9,0,0,0.000000,0.000000,0.000000,83231.000000,10,0,0,0.000000,0.000000,0.000000,36796.000000,5,0,0,0.000000,0.000000,0.000000,32902.000000,1,0,0,0.000000,0.000000,0.000000,2058.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
34,689003.000000,687084.647059,0.000000,1,4,1,0,672467.034000,690127.040000,0.000000,112740.000000,4,1,0,560010.163000,577549.131000,0.000000,104360.000000,0,0,0,0.000000,0.000000,0.000000,99727.000000,3,1,0,335372.154000,373762.890000,0.000000,101311.000000,9,1,0,234874.937000,272887.260000,0.000000,87107.000000,7,0,0,0.000000,0.000000,0.000000,69978.000000,0,0,0,0.000000,0.000000,0.000000,48043.000000,4,0,0,0.000000,0.000000,0.000000,41189.000000,4,0,0,0.000000,0.000000,0.000000,19023.000000,6,0,0,0.000000,0.000000,0.000000,5525.000000
35,672428.000000,686665.885714,1.000000,1,3,1,0,652134.237000,690127.040000,0.000000,102257.000000,3,1,0,549562.447000,587923.617000,0.000000,142595.000000,4,1,0,428310.632000,446234.844000,0.000000,87576.000000,0,0,0,0.000000,0.000000,0.000000,75908.000000,7,1,0,258502.437000,282345.369000,0.000000,94736.000000,4,1,0,161773.960000,186998.186000,0.000000,101347.000000,9,0,0,0.000000,0.000000,0.000000,34451.000000,0,0,0,0.000000,0.000000,0.000000,14039.000000,6,0,0,0.000000,0.000000,0.000000,11335.000000,3,0,0,0.000000,0.000000,0.000000,8184.000000
36,691800.000000,686808.500000,0.000000,1,9,1,0,656701.289000,690127.040000,0.000000,140390.000000,0,0,0,0.000000,0.000000,0.000000,83127.000000,1,1,0,457412.290000,467281.097000,0.000000,117072.000000,6,1,0,338711.519000,350645.191000,0.000000,116562.000000,6,1,0,222094.768000,234160.289000,0.000000,97751.000000,7,0,0,0.000000,0.000000,0.000000,73755.000000,2,0,0,0.000000,0.000000,0.000000,29471.000000,1,0,0,0.000000,0.000000,0.000000,13046.000000,7,0,0,0.000000,0.000000,0.000000,12982.000000,0,0,0,0.000000,0.000000,0.000000,7644.000000
37,690882.000000,686918.594595,1.000000,1,0,0,0,0.000000,0.000000,0.000000,87509.000000,0,0,0,0.000000,0.000000,0.000000,95005.000000,2,1,0,461597.069000,507016.195000,0.000000,118570.000000,7,1,0,369822.862000,389289.039000,0.000000,92876.000000,6,1,0,284979.168000,296974.921000,0.000000,97112.000000,0,0,0,0.000000,0.000000,0.000000,92916.000000,0,0,0,0.000000,0.000000,0.000000,61913.000000,2,0,0,0.000000,0.000000,0.000000,28792.000000,2,0,0,0.000000,0.000000,0.000000,4523.000000,7,0,0,0.000000,0.000000,0.000000,11666.000000
38,686766.000000,686914.578947,0.000000,1,3,1,0,652134.237000,690127.040000,0.000000,75769.000000,4,1,0,595750.528000,612930.255000,0.000000,87022.000000,6,1,0,514485.391000,525620.274000,0.000000,94368.000000,4,1,0,411542.938000,428746.820000,0.000000,102940.000000,8,1,0,319116.043000,326630.002000,0.000000,103215.000000,5,0,0,0.000000,0.000000,0.000000,65026.000000,4,0,0,0.000000,0.000000,0.000000,78080.000000,0,0,0,0.000000,0.000000,0.000000,50389.000000,8,0,0,0.000000,0.000000,0.000000,17435.000000,1,0,0,0.000000,0.000000,0.000000,12522.000000
39,691800.000000,687039.846154,0.000000,1,0,0,0,0.000000,0.000000,0.000000,89044.000000,10,1,0,570026.453000,601024.363000,0.000000,106340.000000,10,1,0,463653.516000,494730.049000,0.000000,91252.000000,0,0,0,0.000000,0.000000,0.000000,116145.000000,6,1,0,276261.361000,288000.968000,0.000000,109146.000000,2,0,0,0.000000,0.000000,0.000000,73370.000000,0,0,0,0.000000,0.000000,0.000000,38471.000000,10,0,0,0.000000,0.000000,0.000000,34282.000000,3,0,0,0.000000,0.000000,0.000000,26199.000000,4,0,0,0.000000,0.000000,0.000000,7551.000000
40,689283.000000,687095.925000,1.000000,1,6,1,0,678523.497000,690127.040000,0.000000,89845.000000,0,0,0,0.000000,0.000000,0.000000,86023.000000,5,1,0,484417.645000,512510.255000,0.000000,109657.000000,7,1,0,385738.054000,404547.300000,0.000000,93554.000000,8,1,0,302704.265000,310036.874000,0.000000,116982.000000,2,0,0,0.000000,0.000000,0.000000,75581.000000,0,0,0,0.000000,0.000000,0.000000,65178.000000,3,0,0,0.000000,0.000000,0.000000,27321.000000,1,0,0,0.000000,0.000000,0.000000,17591.000000,0,0,0,0.000000,0.000000,0.000000,7551.000000
41,691800.000000,687210.658537,0.000000,2,4,1,0,672467.034000,690127.040000,0.000000,102289.000000,7,1,0,568720.455000,587868.687000,0.000000,78258.000000,4,1,0,492082.299000,509508.804000,0.000000,99909.000000,2,1,0,363736.806000,410099.027000,0.000000,105231.000000,5,1,0,275975.078000,304764.453000,0.000000,99606.000000,9,0,0,0.000000,0.000000,0.000000,117922.000000,4,0,0,0.000000,0.000000,0.000000,54288.000000,4,0,0,0.000000,0.000000,0.000000,24456.000000,0,0,0,0.000000,0.000000,0.000000,9841.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
42,691800.000000,687319.928571,1.000000,1,2,1,0,644198.636000,690127.040000,0.000000,83546.000000,10,1,0,574922.418000,605604.747000,0.000000,75957.000000,0,0,0,0.000000,0.000000,0.000000,92535.000000,6,1,0,422779.661000,433700.877000,0.000000,101448.000000,4,1,0,312327.377000,332801.613000,0.000000,95846.000000,8,1,0,229798.960000,236746.436000,0.000000,89188.000000,3,0,0,0.000000,0.000000,0.000000,75690.000000,0,0,0,0.000000,0.000000,0.000000,41586.000000,8,0,0,0.000000,0.000000,0.000000,33207.000000,5,0,0,0.000000,0.000000,0.000000,2797.000000
43,675594.000000,687047.232558,0.000000,1,4,1,0,672467.034000,690127.040000,0.000000,101129.000000,0,0,0,0.000000,0.000000,0.000000,105983.000000,1,1,0,472933.439000,483301.932000,0.000000,98921.000000,1,1,0,373666.139000,384060.455000,0.000000,71986.000000,0,0,0,0.000000,0.000000,0.000000,109884.000000,2,0,0,0.000000,0.000000,0.000000,81732.000000,7,0,0,0.000000,0.000000,0.000000,61696.000000,1,0,0,0.000000,0.000000,0.000000,27842.000000,2,0,0,0.000000,0.000000,0.000000,16421.000000,7,0,0,0.000000,0.000000,0.000000,0.000000
