Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,691800.000000,686853.636364,1.000000,1,3,1,0,652038.689000,690168.781000,0.000000,111224.000000,3,1,0,540850.511000,579143.319000,0.000000,94689.000000,6,1,0,472873.255000,484853.062000,0.000000,99827.000000,2,1,0,334375.686000,385099.016000,0.000000,91434.000000,9,1,0,247032.038000,293106.128000,0.000000,95246.000000,7,0,0,0.000000,0.000000,0.000000,81401.000000,2,0,0,0.000000,0.000000,0.000000,62867.000000,5,0,0,0.000000,0.000000,0.000000,34524.000000,0,0,0,0.000000,0.000000,0.000000,17644.000000,2,0,0,0.000000,0.000000,0.000000,2944.000000
12,686067.000000,686788.083333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,119413.000000,2,1,0,524783.233000,571162.413000,0.000000,82299.000000,4,1,0,470707.441000,487839.086000,0.000000,93519.000000,6,1,0,382570.217000,394412.685000,0.000000,121983.000000,9,1,0,240270.939000,272795.513000,0.000000,93673.000000,2,0,0,0.000000,0.000000,0.000000,66346.000000,1,1,0,98663.331000,110449.395000,0.000000,64622.000000,3,0,0,0.000000,0.000000,0.000000,24500.000000,3,0,0,0.000000,0.000000,0.000000,13979.000000,5,0,0,0.000000,0.000000,0.000000,5733.000000
13,689283.000000,686980.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,66205.000000,3,1,0,585629.376000,622267.868000,0.000000,99590.000000,8,1,0,515416.799000,522348.780000,0.000000,143449.000000,0,0,0,0.000000,0.000000,0.000000,77451.000000,9,1,0,263575.412000,302291.743000,0.000000,110796.000000,7,0,0,0.000000,0.000000,0.000000,83006.000000,3,0,0,0.000000,0.000000,0.000000,48750.000000,8,0,0,0.000000,0.000000,0.000000,25655.000000,5,0,0,0.000000,0.000000,0.000000,19754.000000,1,0,0,0.000000,0.000000,0.000000,14627.000000
14,691800.000000,687324.285714,0.000000,1,6,1,0,678520.496000,690168.781000,0.000000,103842.000000,0,0,0,0.000000,0.000000,0.000000,129111.000000,0,0,0,0.000000,0.000000,0.000000,82606.000000,0,0,0,0.000000,0.000000,0.000000,96401.000000,1,1,0,269228.879000,279280.425000,0.000000,102066.000000,9,0,0,0.000000,0.000000,0.000000,89200.000000,1,0,0,0.000000,0.000000,0.000000,43329.000000,0,0,0,0.000000,0.000000,0.000000,34501.000000,3,0,0,0.000000,0.000000,0.000000,7947.000000,5,0,0,0.000000,0.000000,0.000000,2797.000000
15,691800.000000,687622.666667,1.000000,2,0,0,0,0.000000,0.000000,0.000000,110052.000000,3,1,0,542258.547000,580451.510000,0.000000,120961.000000,5,1,0,430546.421000,459938.816000,0.000000,123273.000000,1,1,0,326823.586000,337182.375000,0.000000,93965.000000,2,0,0,0.000000,0.000000,0.000000,85877.000000,0,0,0,0.000000,0.000000,0.000000,71019.000000,6,0,0,0.000000,0.000000,0.000000,52195.000000,8,0,0,0.000000,0.000000,0.000000,18981.000000,1,0,0,0.000000,0.000000,0.000000,15477.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
16,691800.000000,687883.750000,0.000000,2,5,1,0,661220.813000,690168.781000,0.000000,109783.000000,9,1,0,546105.278000,579574.701000,0.000000,108501.000000,0,0,0,0.000000,0.000000,0.000000,94914.000000,9,1,0,343054.407000,376622.826000,0.000000,132141.000000,3,0,0,0.000000,0.000000,0.000000,86773.000000,0,0,0,0.000000,0.000000,0.000000,73065.000000,0,0,0,0.000000,0.000000,0.000000,56542.000000,8,0,0,0.000000,0.000000,0.000000,22530.000000,2,0,0,0.000000,0.000000,0.000000,7551.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
17,691800.000000,688114.117647,0.000000,1,4,1,0,672518.672000,690168.781000,0.000000,97715.000000,10,1,0,560731.943000,591653.880000,0.000000,123199.000000,1,1,0,458697.225000,469013.916000,0.000000,85594.000000,3,1,0,341579.660000,382893.830000,0.000000,93655.000000,0,0,0,0.000000,0.000000,0.000000,98259.000000,0,0,0,0.000000,0.000000,0.000000,84441.000000,4,0,0,0.000000,0.000000,0.000000,58660.000000,0,0,0,0.000000,0.000000,0.000000,41050.000000,0,0,0,0.000000,0.000000,0.000000,6373.000000,2,0,0,0.000000,0.000000,0.000000,2854.000000
18,669660.000000,687088.888889,1.000000,1,0,0,0,0.000000,0.000000,0.000000,99251.000000,9,1,0,557539.532000,590995.295000,0.000000,93274.000000,10,1,0,466426.532000,497033.825000,0.000000,97190.000000,3,1,0,362505.584000,399722.346000,0.000000,93836.000000,8,1,0,299911.494000,307084.233000,0.000000,87147.000000,5,0,0,0.000000,0.000000,0.000000,78442.000000,1,0,0,0.000000,0.000000,0.000000,41556.000000,8,0,0,0.000000,0.000000,0.000000,60033.000000,5,0,0,0.000000,0.000000,0.000000,9165.000000,0,0,0,0.000000,0.000000,0.000000,9766.000000
19,689072.000000,687193.263158,0.000000,1,6,1,0,678520.496000,690168.781000,0.000000,114267.000000,8,1,0,569431.743000,576499.778000,0.000000,104529.000000,9,1,0,438498.055000,472309.113000,0.000000,98869.000000,6,1,0,361318.612000,373358.080000,0.000000,79119.000000,6,1,0,274587.843000,293993.405000,0.000000,117093.000000,1,0,0,0.000000,0.000000,0.000000,69506.000000,1,0,0,0.000000,0.000000,0.000000,41495.000000,0,0,0,0.000000,0.000000,0.000000,27905.000000,2,0,0,0.000000,0.000000,0.000000,28316.000000,4,0,0,0.000000,0.000000,0.000000,7973.000000
20,691800.000000,687423.600000,1.000000,1,10,1,0,659108.108000,690168.781000,0.000000,102253.000000,2,1,0,541936.411000,587971.264000,0.000000,99261.000000,2,1,0,442591.121000,488806.042000,0.000000,97966.000000,2,1,0,341701.839000,390849.514000,0.000000,86939.000000,4,1,0,285902.726000,304041.824000,0.000000,102057.000000,2,0,0,0.000000,0.000000,0.000000,118521.000000,1,0,0,0.000000,0.000000,0.000000,48766.000000,8,0,0,0.000000,0.000000,0.000000,28649.000000,0,0,0,0.000000,0.000000,0.000000,5541.000000,0,0,0,0.000000,0.000000,0.000000,1847.000000
21,691800.000000,687632.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,107020.000000,1,1,0,573728.650000,583547.880000,0.000000,88428.000000,0,0,0,0.000000,0.000000,0.000000,120454.000000,8,1,0,367233.527000,374337.983000,0.000000,103725.000000,4,1,0,253778.160000,271146.539000,0.000000,78726.000000,8,1,0,180898.983000,191008.983000,0.000000,72759.000000,3,0,0,0.000000,0.000000,0.000000,49000.000000,2,0,0,0.000000,0.000000,0.000000,44536.000000,8,0,0,0.000000,0.000000,0.000000,16011.000000,4,0,0,0.000000,0.000000,0.000000,11141.000000
22,691800.000000,687821.454545,1.000000,2,0,0,0,0.000000,0.000000,0.000000,82249.000000,8,1,0,599783.491000,606754.327000,0.000000,115851.000000,5,1,0,461559.470000,489855.953000,0.000000,100611.000000,10,1,0,359902.793000,390008.675000,0.000000,125303.000000,4,1,0,248756.852000,264947.158000,0.000000,84965.000000,1,1,0,164361.854000,180291.465000,0.000000,64727.000000,8,0,0,0.000000,0.000000,0.000000,56454.000000,7,0,0,0.000000,0.000000,0.000000,43586.000000,3,0,0,0.000000,0.000000,0.000000,18054.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
23,676514.000000,687329.826087,0.000000,1,1,1,0,680104.246000,690168.781000,0.000000,97881.000000,8,1,0,584805.056000,591746.499000,0.000000,98235.000000,0,0,0,0.000000,0.000000,0.000000,105994.000000,9,1,0,354714.311000,388265.553000,0.000000,96241.000000,4,1,0,272842.744000,291726.748000,0.000000,116746.000000,5,0,0,0.000000,0.000000,0.000000,65874.000000,5,0,0,0.000000,0.000000,0.000000,42405.000000,0,0,0,0.000000,0.000000,0.000000,31422.000000,1,0,0,0.000000,0.000000,0.000000,16287.000000,2,0,0,0.000000,0.000000,0.000000,5429.000000
24,691800.000000,687516.083333,0.000000,2,4,1,0,672518.672000,690168.781000,0.000000,110327.000000,3,1,0,541798.568000,580336.616000,0.000000,93944.000000,10,1,0,454789.274000,485742.779000,0.000000,105843.000000,9,1,0,347167.464000,380156.698000,0.000000,113120.000000,10,0,0,0.000000,0.000000,0.000000,92674.000000,9,0,0,0.000000,0.000000,0.000000,51549.000000,9,0,0,0.000000,0.000000,0.000000,65915.000000,1,0,0,0.000000,0.000000,0.000000,28631.000000,9,0,0,0.000000,0.000000,0.000000,29797.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
25,666537.000000,686676.920000,1.000000,1,8,1,0,683170.919000,690168.781000,0.000000,97870.000000,5,1,0,563222.329000,591825.376000,0.000000,97728.000000,8,1,0,487375.751000,494335.112000,0.000000,96498.000000,9,1,0,364096.619000,396846.268000,0.000000,116835.000000,9,0,0,0.000000,0.000000,0.000000,69305.000000,5,0,0,0.000000,0.000000,0.000000,91191.000000,4,0,0,0.000000,0.000000,0.000000,59706.000000,3,0,0,0.000000,0.000000,0.000000,24120.000000,0,0,0,0.000000,0.000000,0.000000,2517.000000,0,0,0,0.000000,0.000000,0.000000,10767.000000
26,679417.000000,686397.692308,0.000000,1,0,0,0,0.000000,0.000000,0.000000,94431.000000,5,1,0,566980.193000,595819.298000,0.000000,72453.000000,0,0,0,0.000000,0.000000,0.000000,107665.000000,6,1,0,404257.022000,415991.986000,0.000000,110130.000000,3,0,0,0.000000,0.000000,0.000000,98813.000000,0,0,0,0.000000,0.000000,0.000000,72103.000000,7,0,0,0.000000,0.000000,0.000000,75238.000000,1,0,0,0.000000,0.000000,0.000000,39693.000000,3,0,0,0.000000,0.000000,0.000000,8891.000000,8,0,0,0.000000,0.000000,0.000000,0.000000
27,691800.000000,686597.777778,0.000000,1,8,1,0,683170.919000,690168.781000,0.000000,115164.000000,10,1,0,544016.785000,575249.988000,0.000000,133607.000000,0,0,0,0.000000,0.000000,0.000000,88313.000000,8,1,0,345767.861000,352960.861000,0.000000,130198.000000,9,0,0,0.000000,0.000000,0.000000,91292.000000,2,0,0,0.000000,0.000000,0.000000,41610.000000,9,0,0,0.000000,0.000000,0.000000,55401.000000,5,0,0,0.000000,0.000000,0.000000,19529.000000,6,0,0,0.000000,0.000000,0.000000,14169.000000,4,0,0,0.000000,0.000000,0.000000,2517.000000
28,691800.000000,686783.571429,1.000000,1,5,1,0,661220.813000,690168.781000,0.000000,105658.000000,3,1,0,546678.666000,584813.170000,0.000000,83613.000000,7,1,0,481584.325000,500721.757000,0.000000,124260.000000,3,1,0,337715.041000,377538.296000,0.000000,88536.000000,10,0,0,0.000000,0.000000,0.000000,70691.000000,0,0,0,0.000000,0.000000,0.000000,85755.000000,5,0,0,0.000000,0.000000,0.000000,77544.000000,8,0,0,0.000000,0.000000,0.000000,29977.000000,9,0,0,0.000000,0.000000,0.000000,23855.000000,9,0,0,0.000000,0.000000,0.000000,1911.000000
29,691800.000000,686956.551724,0.000000,2,6,1,0,678520.496000,690168.781000,0.000000,93762.000000,0,0,0,0.000000,0.000000,0.000000,99888.000000,1,1,0,486013.890000,496315.862000,0.000000,114457.000000,1,1,0,371010.754000,381412.671000,0.000000,137911.000000,8,1,0,237368.113000,244555.968000,0.000000,97901.000000,1,0,0,0.000000,0.000000,0.000000,74672.000000,6,0,0,0.000000,0.000000,0.000000,34736.000000,0,0,0,0.000000,0.000000,0.000000,19823.000000,7,0,0,0.000000,0.000000,0.000000,18650.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
30,691800.000000,687118.000000,0.000000,1,10,1,0,659108.108000,690168.781000,0.000000,119829.000000,8,1,0,563602.271000,570682.654000,0.000000,99451.000000,3,1,0,433064.273000,470909.945000,0.000000,113195.000000,6,1,0,345900.502000,357964.906000,0.000000,97149.000000,3,1,0,207516.234000,261350.980000,0.000000,76982.000000,7,0,0,0.000000,0.000000,0.000000,55395.000000,4,0,0,0.000000,0.000000,0.000000,65370.000000,1,0,0,0.000000,0.000000,0.000000,42333.000000,0,0,0,0.000000,0.000000,0.000000,13845.000000,1,0,0,0.000000,0.000000,0.000000,8251.000000
31,690031.000000,687211.967742,1.000000,1,2,1,0,644177.863000,690168.781000,0.000000,111060.000000,0,0,0,0.000000,0.000000,0.000000,109252.000000,4,1,0,452567.740000,470487.725000,0.000000,77432.000000,6,1,0,381540.225000,393478.216000,0.000000,60415.000000,1,1,0,322202.482000,332417.886000,0.000000,85793.000000,4,1,0,228823.207000,246291.506000,0.000000,82963.000000,9,0,0,0.000000,0.000000,0.000000,74353.000000,1,0,0,0.000000,0.000000,0.000000,70540.000000,0,0,0,0.000000,0.000000,0.000000,14685.000000,0,0,0,0.000000,0.000000,0.000000,3538.000000
32,676504.000000,686877.343750,0.000000,1,1,1,0,680104.246000,690168.781000,0.000000,92768.000000,9,1,0,563831.063000,597268.290000,0.000000,99833.000000,0,0,0,0.000000,0.000000,0.000000,87675.000000,4,1,0,392731.949000,410418.158000,0.000000,81674.000000,4,1,0,310565.165000,327950.616000,0.000000,86084.000000,5,0,0,0.000000,0.000000,0.000000,87880.000000,0,0,0,0.000000,0.000000,0.000000,73380.000000,0,0,0,0.000000,0.000000,0.000000,14569.000000,1,0,0,0.000000,0.000000,0.000000,35720.000000,1,0,0,0.000000,0.000000,0.000000,16921.000000
33,691800.000000,687026.515152,0.000000,2,10,1,0,659108.108000,690168.781000,0.000000,133811.000000,0,0,0,0.000000,0.000000,0.000000,108061.000000,0,0,0,0.000000,0.000000,0.000000,87172.000000,0,0,0,0.000000,0.000000,0.000000,94470.000000,2,0,0,0.000000,0.000000,0.000000,113299.000000,9,0,0,0.000000,0.000000,0.000000,83231.000000,10,0,0,0.000000,0.000000,0.000000,36796.000000,5,0,0,0.000000,0.000000,0.000000,32902.000000,1,0,0,0.000000,0.000000,0.000000,2058.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
34,689003.000000,687084.647059,1.000000,1,4,1,0,672518.672000,690168.781000,0.000000,112740.000000,4,1,0,560090.259000,577577.715000,0.000000,104360.000000,0,0,0,0.000000,0.000000,0.000000,99727.000000,3,1,0,335438.771000,373818.999000,0.000000,101311.000000,9,1,0,234838.405000,272898.822000,0.000000,87107.000000,7,0,0,0.000000,0.000000,0.000000,69978.000000,0,0,0,0.000000,0.000000,0.000000,48043.000000,4,0,0,0.000000,0.000000,0.000000,41189.000000,4,0,0,0.000000,0.000000,0.000000,19023.000000,6,0,0,0.000000,0.000000,0.000000,5525.000000
35,672428.000000,686665.885714,0.000000,1,3,1,0,652038.689000,690168.781000,0.000000,102257.000000,3,1,0,549368.173000,587783.097000,0.000000,142595.000000,4,1,0,428283.284000,446290.226000,0.000000,87576.000000,0,0,0,0.000000,0.000000,0.000000,75908.000000,7,1,0,258405.342000,282308.580000,0.000000,94736.000000,4,1,0,161702.029000,186839.735000,0.000000,101347.000000,9,0,0,0.000000,0.000000,0.000000,34451.000000,0,0,0,0.000000,0.000000,0.000000,14039.000000,6,0,0,0.000000,0.000000,0.000000,11335.000000,3,0,0,0.000000,0.000000,0.000000,8184.000000
36,691800.000000,686808.500000,1.000000,1,9,1,0,656723.805000,690168.781000,0.000000,140390.000000,0,0,0,0.000000,0.000000,0.000000,83127.000000,1,1,0,457357.971000,467137.558000,0.000000,117072.000000,6,1,0,338793.810000,350778.240000,0.000000,116562.000000,6,1,0,222153.884000,234224.961000,0.000000,97751.000000,7,0,0,0.000000,0.000000,0.000000,73755.000000,2,0,0,0.000000,0.000000,0.000000,29471.000000,1,0,0,0.000000,0.000000,0.000000,13046.000000,7,0,0,0.000000,0.000000,0.000000,12982.000000,0,0,0,0.000000,0.000000,0.000000,7644.000000
37,690882.000000,686918.594595,0.000000,1,0,0,0,0.000000,0.000000,0.000000,87509.000000,0,0,0,0.000000,0.000000,0.000000,95005.000000,2,1,0,461573.228000,506979.789000,0.000000,118570.000000,7,1,0,369844.274000,389385.669000,0.000000,92876.000000,6,1,0,284983.603000,297026.270000,0.000000,97112.000000,0,0,0,0.000000,0.000000,0.000000,92916.000000,0,0,0,0.000000,0.000000,0.000000,61913.000000,2,0,0,0.000000,0.000000,0.000000,28792.000000,2,0,0,0.000000,0.000000,0.000000,4523.000000,7,0,0,0.000000,0.000000,0.000000,11666.000000
38,686766.000000,686914.578947,0.000000,1,3,1,0,652038.689000,690168.781000,0.000000,75769.000000,4,1,0,595988.365000,613278.476000,0.000000,87022.000000,6,1,0,514625.296000,525753.621000,0.000000,94368.000000,4,1,0,411635.834000,429067.434000,0.000000,102940.000000,8,1,0,318778.967000,326182.386000,0.000000,103215.000000,5,0,0,0.000000,0.000000,0.000000,65026.000000,4,0,0,0.000000,0.000000,0.000000,78080.000000,0,0,0,0.000000,0.000000,0.000000,50389.000000,8,0,0,0.000000,0.000000,0.000000,17435.000000,1,0,0,0.000000,0.000000,0.000000,12522.000000
39,691800.000000,687039.846154,1.000000,1,0,0,0,0.000000,0.000000,0.000000,89044.000000,10,1,0,570048.441000,601158.461000,0.000000,106340.000000,10,1,0,463697.409000,494886.641000,0.000000,91252.000000,0,0,0,0.000000,0.000000,0.000000,116145.000000,6,1,0,276159.393000,287957.714000,0.000000,109146.000000,2,0,0,0.000000,0.000000,0.000000,73370.000000,0,0,0,0.000000,0.000000,0.000000,38471.000000,10,0,0,0.000000,0.000000,0.000000,34282.000000,3,0,0,0.000000,0.000000,0.000000,26199.000000,4,0,0,0.000000,0.000000,0.000000,7551.000000
40,689283.000000,687095.925000,0.000000,1,6,1,0,678520.496000,690168.781000,0.000000,89845.000000,0,0,0,0.000000,0.000000,0.000000,86023.000000,5,1,0,484422.074000,512671.795000,0.000000,109657.000000,7,1,0,385844.301000,404783.433000,0.000000,93554.000000,8,1,0,302696.858000,309978.154000,0.000000,116982.000000,2,0,0,0.000000,0.000000,0.000000,75581.000000,0,0,0,0.000000,0.000000,0.000000,65178.000000,3,0,0,0.000000,0.000000,0.000000,27321.000000,1,0,0,0.000000,0.000000,0.000000,17591.000000,0,0,0,0.000000,0.000000,0.000000,7551.000000
41,691800.000000,687210.658537,1.000000,2,4,1,0,672518.672000,690168.781000,0.000000,102289.000000,7,1,0,568752.000000,588108.862000,0.000000,78258.000000,4,1,0,492068.306000,509489.855000,0.000000,99909.000000,2,1,0,363780.217000,410204.185000,0.000000,105231.000000,5,1,0,276020.205000,304945.483000,0.000000,99606.000000,9,0,0,0.000000,0.000000,0.000000,117922.000000,4,0,0,0.000000,0.000000,0.000000,54288.000000,4,0,0,0.000000,0.000000,0.000000,24456.000000,0,0,0,0.000000,0.000000,0.000000,9841.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
42,691800.000000,687319.928571,0.000000,1,2,1,0,644177.863000,690168.781000,0.000000,83546.000000,10,1,0,574963.107000,605677.133000,0.000000,75957.000000,0,0,0,0.000000,0.000000,0.000000,92535.000000,6,1,0,422719.681000,433743.106000,0.000000,101448.000000,4,1,0,312157.843000,332649.398000,0.000000,95846.000000,8,1,0,229526.537000,236492.917000,0.000000,89188.000000,3,0,0,0.000000,0.000000,0.000000,75690.000000,0,0,0,0.000000,0.000000,0.000000,41586.000000,8,0,0,0.000000,0.000000,0.000000,33207.000000,5,0,0,0.000000,0.000000,0.000000,2797.000000
43,675594.000000,687047.232558,0.000000,1,4,1,0,672518.672000,690168.781000,0.000000,101129.000000,0,0,0,0.000000,0.000000,0.000000,105983.000000,1,1,0,472989.368000,483365.834000,0.000000,98921.000000,1,1,0,373780.205000,384173.175000,0.000000,71986.000000,0,0,0,0.000000,0.000000,0.000000,109884.000000,2,0,0,0.000000,0.000000,0.000000,81732.000000,7,0,0,0.000000,0.000000,0.000000,61696.000000,1,0,0,0.000000,0.000000,0.000000,27842.000000,2,0,0,0.000000,0.000000,0.000000,16421.000000,7,0,0,0.000000,0.000000,0.000000,0.000000
