Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,691800.000000,686853.636364,0.000000,1,3,1,0,651985.515000,689902.726000,0.000000,111224.000000,3,1,0,541013.028000,579405.016000,0.000000,94689.000000,6,1,0,472960.880000,484908.025000,0.000000,99827.000000,2,1,0,334381.280000,385138.485000,0.000000,91434.000000,9,1,0,247008.508000,292915.034000,0.000000,95246.000000,7,0,0,0.000000,0.000000,0.000000,81401.000000,2,0,0,0.000000,0.000000,0.000000,62867.000000,5,0,0,0.000000,0.000000,0.000000,34524.000000,0,0,0,0.000000,0.000000,0.000000,17644.000000,2,0,0,0.000000,0.000000,0.000000,2944.000000
12,686067.000000,686788.083333,1.000000,1,0,0,0,0.000000,0.000000,0.000000,119413.000000,2,1,0,524806.599000,571263.689000,0.000000,82299.000000,4,1,0,470679.781000,487963.513000,0.000000,93519.000000,6,1,0,382711.207000,394598.716000,0.000000,121983.000000,9,1,0,240318.751000,272799.805000,0.000000,93673.000000,2,0,0,0.000000,0.000000,0.000000,66346.000000,1,1,0,98694.265000,110711.647000,0.000000,64622.000000,3,0,0,0.000000,0.000000,0.000000,24500.000000,3,0,0,0.000000,0.000000,0.000000,13979.000000,5,0,0,0.000000,0.000000,0.000000,5733.000000
13,689283.000000,686980.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,66205.000000,3,1,0,585716.135000,622466.409000,0.000000,99590.000000,8,1,0,515162.862000,522079.014000,0.000000,143449.000000,0,0,0,0.000000,0.000000,0.000000,77451.000000,9,1,0,263532.007000,302423.712000,0.000000,110796.000000,7,0,0,0.000000,0.000000,0.000000,83006.000000,3,0,0,0.000000,0.000000,0.000000,48750.000000,8,0,0,0.000000,0.000000,0.000000,25655.000000,5,0,0,0.000000,0.000000,0.000000,19754.000000,1,0,0,0.000000,0.000000,0.000000,14627.000000
14,691800.000000,687324.285714,0.000000,1,6,1,0,678278.437000,689902.726000,0.000000,103842.000000,0,0,0,0.000000,0.000000,0.000000,129111.000000,0,0,0,0.000000,0.000000,0.000000,82606.000000,0,0,0,0.000000,0.000000,0.000000,96401.000000,1,1,0,269109.362000,279200.496000,0.000000,102066.000000,9,0,0,0.000000,0.000000,0.000000,89200.000000,1,0,0,0.000000,0.000000,0.000000,43329.000000,0,0,0,0.000000,0.000000,0.000000,34501.000000,3,0,0,0.000000,0.000000,0.000000,7947.000000,5,0,0,0.000000,0.000000,0.000000,2797.000000
15,691800.000000,687622.666667,0.000000,2,0,0,0,0.000000,0.000000,0.000000,110052.000000,3,1,0,542250.968000,580438.048000,0.000000,120961.000000,5,1,0,430521.833000,459765.033000,0.000000,123273.000000,1,1,0,326881.669000,337273.435000,0.000000,93965.000000,2,0,0,0.000000,0.000000,0.000000,85877.000000,0,0,0,0.000000,0.000000,0.000000,71019.000000,6,0,0,0.000000,0.000000,0.000000,52195.000000,8,0,0,0.000000,0.000000,0.000000,18981.000000,1,0,0,0.000000,0.000000,0.000000,15477.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
16,691800.000000,687883.750000,1.000000,2,5,1,0,661140.051000,689902.726000,0.000000,109783.000000,9,1,0,546285.754000,579877.302000,0.000000,108501.000000,0,0,0,0.000000,0.000000,0.000000,94914.000000,9,1,0,342953.488000,376524.134000,0.000000,132141.000000,3,0,0,0.000000,0.000000,0.000000,86773.000000,0,0,0,0.000000,0.000000,0.000000,73065.000000,0,0,0,0.000000,0.000000,0.000000,56542.000000,8,0,0,0.000000,0.000000,0.000000,22530.000000,2,0,0,0.000000,0.000000,0.000000,7551.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
17,691800.000000,688114.117647,0.000000,1,4,1,0,672297.315000,689902.726000,0.000000,97715.000000,10,1,0,560968.197000,591932.442000,0.000000,123199.000000,1,1,0,458710.961000,469016.881000,0.000000,85594.000000,3,1,0,341584.048000,382916.665000,0.000000,93655.000000,0,0,0,0.000000,0.000000,0.000000,98259.000000,0,0,0,0.000000,0.000000,0.000000,84441.000000,4,0,0,0.000000,0.000000,0.000000,58660.000000,0,0,0,0.000000,0.000000,0.000000,41050.000000,0,0,0,0.000000,0.000000,0.000000,6373.000000,2,0,0,0.000000,0.000000,0.000000,2854.000000
18,669660.000000,687088.888889,1.000000,1,0,0,0,0.000000,0.000000,0.000000,99251.000000,9,1,0,557542.400000,590963.727000,0.000000,93274.000000,10,1,0,466398.448000,496996.631000,0.000000,97190.000000,3,1,0,362502.106000,399711.499000,0.000000,93836.000000,8,1,0,299795.206000,306982.318000,0.000000,87147.000000,5,0,0,0.000000,0.000000,0.000000,78442.000000,1,0,0,0.000000,0.000000,0.000000,41556.000000,8,0,0,0.000000,0.000000,0.000000,60033.000000,5,0,0,0.000000,0.000000,0.000000,9165.000000,0,0,0,0.000000,0.000000,0.000000,9766.000000
19,689072.000000,687193.263158,0.000000,1,6,1,0,678278.437000,689902.726000,0.000000,114267.000000,8,1,0,569475.705000,576570.379000,0.000000,104529.000000,9,1,0,438455.856000,472225.559000,0.000000,98869.000000,6,1,0,361169.528000,373236.549000,0.000000,79119.000000,6,1,0,274551.627000,293910.533000,0.000000,117093.000000,1,0,0,0.000000,0.000000,0.000000,69506.000000,1,0,0,0.000000,0.000000,0.000000,41495.000000,0,0,0,0.000000,0.000000,0.000000,27905.000000,2,0,0,0.000000,0.000000,0.000000,28316.000000,4,0,0,0.000000,0.000000,0.000000,7973.000000
20,691800.000000,687423.600000,1.000000,1,10,1,0,658908.621000,689902.726000,0.000000,102253.000000,2,1,0,541952.592000,588140.027000,0.000000,99261.000000,2,1,0,442644.501000,488738.481000,0.000000,97966.000000,2,1,0,341759.146000,390958.309000,0.000000,86939.000000,4,1,0,285785.809000,303899.861000,0.000000,102057.000000,2,0,0,0.000000,0.000000,0.000000,118521.000000,1,0,0,0.000000,0.000000,0.000000,48766.000000,8,0,0,0.000000,0.000000,0.000000,28649.000000,0,0,0,0.000000,0.000000,0.000000,5541.000000,0,0,0,0.000000,0.000000,0.000000,1847.000000
21,691800.000000,687632.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,107020.000000,1,1,0,573676.172000,583595.408000,0.000000,88428.000000,0,0,0,0.000000,0.000000,0.000000,120454.000000,8,1,0,367267.973000,374378.856000,0.000000,103725.000000,4,1,0,253731.453000,271131.210000,0.000000,78726.000000,8,1,0,180902.677000,191003.845000,0.000000,72759.000000,3,0,0,0.000000,0.000000,0.000000,49000.000000,2,0,0,0.000000,0.000000,0.000000,44536.000000,8,0,0,0.000000,0.000000,0.000000,16011.000000,4,0,0,0.000000,0.000000,0.000000,11141.000000
22,691800.000000,687821.454545,0.000000,2,0,0,0,0.000000,0.000000,0.000000,82249.000000,8,1,0,599986.661000,607033.973000,0.000000,115851.000000,5,1,0,461657.939000,490247.181000,0.000000,100611.000000,10,1,0,360080.026000,390230.730000,0.000000,125303.000000,4,1,0,248793.876000,265239.703000,0.000000,84965.000000,1,1,0,164125.965000,180042.477000,0.000000,64727.000000,8,0,0,0.000000,0.000000,0.000000,56454.000000,7,0,0,0.000000,0.000000,0.000000,43586.000000,3,0,0,0.000000,0.000000,0.000000,18054.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
23,676514.000000,687329.826087,1.000000,1,1,1,0,679886.894000,689902.726000,0.000000,97881.000000,8,1,0,584825.117000,591843.247000,0.000000,98235.000000,0,0,0,0.000000,0.000000,0.000000,105994.000000,9,1,0,354763.625000,388232.120000,0.000000,96241.000000,4,1,0,272737.719000,291553.742000,0.000000,116746.000000,5,0,0,0.000000,0.000000,0.000000,65874.000000,5,0,0,0.000000,0.000000,0.000000,42405.000000,0,0,0,0.000000,0.000000,0.000000,31422.000000,1,0,0,0.000000,0.000000,0.000000,16287.000000,2,0,0,0.000000,0.000000,0.000000,5429.000000
24,691800.000000,687516.083333,0.000000,2,4,1,0,672297.315000,689902.726000,0.000000,110327.000000,3,1,0,541834.205000,580365.311000,0.000000,93944.000000,10,1,0,454895.562000,485923.436000,0.000000,105843.000000,9,1,0,347220.159000,380111.646000,0.000000,113120.000000,10,0,0,0.000000,0.000000,0.000000,92674.000000,9,0,0,0.000000,0.000000,0.000000,51549.000000,9,0,0,0.000000,0.000000,0.000000,65915.000000,1,0,0,0.000000,0.000000,0.000000,28631.000000,9,0,0,0.000000,0.000000,0.000000,29797.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
25,666537.000000,686676.920000,0.000000,1,8,1,0,683033.178000,689902.726000,0.000000,97870.000000,5,1,0,563304.833000,591874.476000,0.000000,97728.000000,8,1,0,487256.229000,494253.447000,0.000000,96498.000000,9,1,0,364086.591000,396788.095000,0.000000,116835.000000,9,0,0,0.000000,0.000000,0.000000,69305.000000,5,0,0,0.000000,0.000000,0.000000,91191.000000,4,0,0,0.000000,0.000000,0.000000,59706.000000,3,0,0,0.000000,0.000000,0.000000,24120.000000,0,0,0,0.000000,0.000000,0.000000,2517.000000,0,0,0,0.000000,0.000000,0.000000,10767.000000
26,679417.000000,686397.692308,1.000000,1,0,0,0,0.000000,0.000000,0.000000,94431.000000,5,1,0,567046.977000,595885.080000,0.000000,72453.000000,0,0,0,0.000000,0.000000,0.000000,107665.000000,6,1,0,404075.552000,415797.231000,0.000000,110130.000000,3,0,0,0.000000,0.000000,0.000000,98813.000000,0,0,0,0.000000,0.000000,0.000000,72103.000000,7,0,0,0.000000,0.000000,0.000000,75238.000000,1,0,0,0.000000,0.000000,0.000000,39693.000000,3,0,0,0.000000,0.000000,0.000000,8891.000000,8,0,0,0.000000,0.000000,0.000000,0.000000
27,691800.000000,686597.777778,0.000000,1,8,1,0,683033.178000,689902.726000,0.000000,115164.000000,10,1,0,544104.865000,575341.179000,0.000000,133607.000000,0,0,0,0.000000,0.000000,0.000000,88313.000000,8,1,0,345638.908000,352830.879000,0.000000,130198.000000,9,0,0,0.000000,0.000000,0.000000,91292.000000,2,0,0,0.000000,0.000000,0.000000,41610.000000,9,0,0,0.000000,0.000000,0.000000,55401.000000,5,0,0,0.000000,0.000000,0.000000,19529.000000,6,0,0,0.000000,0.000000,0.000000,14169.000000,4,0,0,0.000000,0.000000,0.000000,2517.000000
28,691800.000000,686783.571429,0.000000,1,5,1,0,661140.051000,689902.726000,0.000000,105658.000000,3,1,0,546713.437000,584727.632000,0.000000,83613.000000,7,1,0,481714.996000,500701.101000,0.000000,124260.000000,3,1,0,337737.027000,377551.877000,0.000000,88536.000000,10,0,0,0.000000,0.000000,0.000000,70691.000000,0,0,0,0.000000,0.000000,0.000000,85755.000000,5,0,0,0.000000,0.000000,0.000000,77544.000000,8,0,0,0.000000,0.000000,0.000000,29977.000000,9,0,0,0.000000,0.000000,0.000000,23855.000000,9,0,0,0.000000,0.000000,0.000000,1911.000000
29,691800.000000,686956.551724,1.000000,2,6,1,0,678278.437000,689902.726000,0.000000,93762.000000,0,0,0,0.000000,0.000000,0.000000,99888.000000,1,1,0,485850.645000,496142.389000,0.000000,114457.000000,1,1,0,370685.811000,381104.424000,0.000000,137911.000000,8,1,0,237239.824000,244426.650000,0.000000,97901.000000,1,0,0,0.000000,0.000000,0.000000,74672.000000,6,0,0,0.000000,0.000000,0.000000,34736.000000,0,0,0,0.000000,0.000000,0.000000,19823.000000,7,0,0,0.000000,0.000000,0.000000,18650.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
30,691800.000000,687118.000000,0.000000,1,10,1,0,658908.621000,689902.726000,0.000000,119829.000000,8,1,0,563567.825000,570673.818000,0.000000,99451.000000,3,1,0,433067.357000,470774.807000,0.000000,113195.000000,6,1,0,345883.631000,357990.271000,0.000000,97149.000000,3,1,0,207481.308000,261066.943000,0.000000,76982.000000,7,0,0,0.000000,0.000000,0.000000,55395.000000,4,0,0,0.000000,0.000000,0.000000,65370.000000,1,0,0,0.000000,0.000000,0.000000,42333.000000,0,0,0,0.000000,0.000000,0.000000,13845.000000,1,0,0,0.000000,0.000000,0.000000,8251.000000
31,690031.000000,687211.967742,0.000000,1,2,1,0,644170.964000,689902.726000,0.000000,111060.000000,0,0,0,0.000000,0.000000,0.000000,109252.000000,4,1,0,452524.493000,470371.263000,0.000000,77432.000000,6,1,0,381510.412000,393440.350000,0.000000,60415.000000,1,1,0,322071.112000,332335.284000,0.000000,85793.000000,4,1,0,228972.758000,246400.335000,0.000000,82963.000000,9,0,0,0.000000,0.000000,0.000000,74353.000000,1,0,0,0.000000,0.000000,0.000000,70540.000000,0,0,0,0.000000,0.000000,0.000000,14685.000000,0,0,0,0.000000,0.000000,0.000000,3538.000000
32,676504.000000,686877.343750,1.000000,1,1,1,0,679886.894000,689902.726000,0.000000,92768.000000,9,1,0,564078.570000,597556.870000,0.000000,99833.000000,0,0,0,0.000000,0.000000,0.000000,87675.000000,4,1,0,392830.277000,410519.707000,0.000000,81674.000000,4,1,0,310494.914000,327960.081000,0.000000,86084.000000,5,0,0,0.000000,0.000000,0.000000,87880.000000,0,0,0,0.000000,0.000000,0.000000,73380.000000,0,0,0,0.000000,0.000000,0.000000,14569.000000,1,0,0,0.000000,0.000000,0.000000,35720.000000,1,0,0,0.000000,0.000000,0.000000,16921.000000
33,691800.000000,687026.515152,0.000000,2,10,1,0,658908.621000,689902.726000,0.000000,133811.000000,0,0,0,0.000000,0.000000,0.000000,108061.000000,0,0,0,0.000000,0.000000,0.000000,87172.000000,0,0,0,0.000000,0.000000,0.000000,94470.000000,2,0,0,0.000000,0.000000,0.000000,113299.000000,9,0,0,0.000000,0.000000,0.000000,83231.000000,10,0,0,0.000000,0.000000,0.000000,36796.000000,5,0,0,0.000000,0.000000,0.000000,32902.000000,1,0,0,0.000000,0.000000,0.000000,2058.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
34,689003.000000,687084.647059,0.000000,1,4,1,0,672297.315000,689902.726000,0.000000,112740.000000,4,1,0,560114.855000,577668.349000,0.000000,104360.000000,0,0,0,0.000000,0.000000,0.000000,99727.000000,3,1,0,335428.325000,373653.677000,0.000000,101311.000000,9,1,0,234858.804000,272869.741000,0.000000,87107.000000,7,0,0,0.000000,0.000000,0.000000,69978.000000,0,0,0,0.000000,0.000000,0.000000,48043.000000,4,0,0,0.000000,0.000000,0.000000,41189.000000,4,0,0,0.000000,0.000000,0.000000,19023.000000,6,0,0,0.000000,0.000000,0.000000,5525.000000
35,672428.000000,686665.885714,1.000000,1,3,1,0,651985.515000,689902.726000,0.000000,102257.000000,3,1,0,549628.526000,588041.558000,0.000000,142595.000000,4,1,0,428325.252000,446260.106000,0.000000,87576.000000,0,0,0,0.000000,0.000000,0.000000,75908.000000,7,1,0,258387.767000,282230.583000,0.000000,94736.000000,4,1,0,161772.038000,186947.160000,0.000000,101347.000000,9,0,0,0.000000,0.000000,0.000000,34451.000000,0,0,0,0.000000,0.000000,0.000000,14039.000000,6,0,0,0.000000,0.000000,0.000000,11335.000000,3,0,0,0.000000,0.000000,0.000000,8184.000000
36,691800.000000,686808.500000,0.000000,1,9,1,0,656512.784000,689902.726000,0.000000,140390.000000,0,0,0,0.000000,0.000000,0.000000,83127.000000,1,1,0,457330.842000,467157.084000,0.000000,117072.000000,6,1,0,338797.911000,350787.973000,0.000000,116562.000000,6,1,0,222051.445000,234116.130000,0.000000,97751.000000,7,0,0,0.000000,0.000000,0.000000,73755.000000,2,0,0,0.000000,0.000000,0.000000,29471.000000,1,0,0,0.000000,0.000000,0.000000,13046.000000,7,0,0,0.000000,0.000000,0.000000,12982.000000,0,0,0,0.000000,0.000000,0.000000,7644.000000
37,690882.000000,686918.594595,0.000000,1,0,0,0,0.000000,0.000000,0.000000,87509.000000,0,0,0,0.000000,0.000000,0.000000,95005.000000,2,1,0,461541.105000,507139.493000,0.000000,118570.000000,7,1,0,369943.081000,389473.426000,0.000000,92876.000000,6,1,0,284927.159000,296971.979000,0.000000,97112.000000,0,0,0,0.000000,0.000000,0.000000,92916.000000,0,0,0,0.000000,0.000000,0.000000,61913.000000,2,0,0,0.000000,0.000000,0.000000,28792.000000,2,0,0,0.000000,0.000000,0.000000,4523.000000,7,0,0,0.000000,0.000000,0.000000,11666.000000
38,686766.000000,686914.578947,1.000000,1,3,1,0,651985.515000,689902.726000,0.000000,75769.000000,4,1,0,596143.368000,613394.828000,0.000000,87022.000000,6,1,0,514473.012000,525587.606000,0.000000,94368.000000,4,1,0,411680.275000,428961.986000,0.000000,102940.000000,8,1,0,319010.872000,326457.466000,0.000000,103215.000000,5,0,0,0.000000,0.000000,0.000000,65026.000000,4,0,0,0.000000,0.000000,0.000000,78080.000000,0,0,0,0.000000,0.000000,0.000000,50389.000000,8,0,0,0.000000,0.000000,0.000000,17435.000000,1,0,0,0.000000,0.000000,0.000000,12522.000000
39,691800.000000,687039.846154,0.000000,1,0,0,0,0.000000,0.000000,0.000000,89044.000000,10,1,0,570120.783000,601237.988000,0.000000,106340.000000,10,1,0,463671.954000,494765.540000,0.000000,91252.000000,0,0,0,0.000000,0.000000,0.000000,116145.000000,6,1,0,276085.892000,287867.879000,0.000000,109146.000000,2,0,0,0.000000,0.000000,0.000000,73370.000000,0,0,0,0.000000,0.000000,0.000000,38471.000000,10,0,0,0.000000,0.000000,0.000000,34282.000000,3,0,0,0.000000,0.000000,0.000000,26199.000000,4,0,0,0.000000,0.000000,0.000000,7551.000000
40,689283.000000,687095.925000,1.000000,1,6,1,0,678278.437000,689902.726000,0.000000,89845.000000,0,0,0,0.000000,0.000000,0.000000,86023.000000,5,1,0,484440.800000,512737.870000,0.000000,109657.000000,7,1,0,385938.534000,404827.763000,0.000000,93554.000000,8,1,0,302709.085000,310052.026000,0.000000,116982.000000,2,0,0,0.000000,0.000000,0.000000,75581.000000,0,0,0,0.000000,0.000000,0.000000,65178.000000,3,0,0,0.000000,0.000000,0.000000,27321.000000,1,0,0,0.000000,0.000000,0.000000,17591.000000,0,0,0,0.000000,0.000000,0.000000,7551.000000
41,691800.000000,687210.658537,0.000000,2,4,1,0,672297.315000,689902.726000,0.000000,102289.000000,7,1,0,568876.272000,588084.692000,0.000000,78258.000000,4,1,0,492063.245000,509450.307000,0.000000,99909.000000,2,1,0,363765.387000,410196.384000,0.000000,105231.000000,5,1,0,275920.846000,304800.404000,0.000000,99606.000000,9,0,0,0.000000,0.000000,0.000000,117922.000000,4,0,0,0.000000,0.000000,0.000000,54288.000000,4,0,0,0.000000,0.000000,0.000000,24456.000000,0,0,0,0.000000,0.000000,0.000000,9841.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
42,691800.000000,687319.928571,1.000000,1,2,1,0,644170.964000,689902.726000,0.000000,83546.000000,10,1,0,575111.269000,605891.791000,0.000000,75957.000000,0,0,0,0.000000,0.000000,0.000000,92535.000000,6,1,0,422838.532000,433805.942000,0.000000,101448.000000,4,1,0,312263.584000,332859.211000,0.000000,95846.000000,8,1,0,229288.692000,236304.909000,0.000000,89188.000000,3,0,0,0.000000,0.000000,0.000000,75690.000000,0,0,0,0.000000,0.000000,0.000000,41586.000000,8,0,0,0.000000,0.000000,0.000000,33207.000000,5,0,0,0.000000,0.000000,0.000000,2797.000000
43,675594.000000,687047.232558,0.000000,1,4,1,0,672297.315000,689902.726000,0.000000,101129.000000,0,0,0,0.000000,0.000000,0.000000,105983.000000,1,1,0,472985.225000,483350.577000,0.000000,98921.000000,1,1,0,373875.693000,384291.370000,0.000000,71986.000000,0,0,0,0.000000,0.000000,0.000000,109884.000000,2,0,0,0.000000,0.000000,0.000000,81732.000000,7,0,0,0.000000,0.000000,0.000000,61696.000000,1,0,0,0.000000,0.000000,0.000000,27842.000000,2,0,0,0.000000,0.000000,0.000000,16421.000000,7,0,0,0.000000,0.000000,0.000000,0.000000
