Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,495377.000000,571048.454545,0.000000,1,0,0,0,0.000000,0.000000,0.000000,44896.000000,4,1,1,399387.106000,319550.319000,98290.000000,60794.000000,4,1,1,285078.769000,255714.297000,74308.000000,20813.000000,3,0,0,0.000000,0.000000,0.000000,57491.000000,8,0,0,0.000000,0.000000,0.000000,28083.000000,4,0,0,0.000000,0.000000,0.000000,18163.000000,2,0,0,0.000000,0.000000,0.000000,25038.000000,5,0,0,0.000000,0.000000,0.000000,32715.000000,7,0,0,0.000000,0.000000,0.000000,21961.000000,2,0,0,0.000000,0.000000,0.000000,12825.000000
12,524020.000000,567129.416667,0.000000,1,1,1,1,388155.112000,356002.767000,36632.000000,33212.000000,0,0,0,0.000000,0.000000,0.000000,13328.000000,5,1,1,328870.250000,277173.968000,78597.000000,35656.000000,3,1,1,351473.585000,219710.864000,160484.000000,25418.000000,4,0,0,0.000000,0.000000,0.000000,22742.000000,5,0,0,0.000000,0.000000,0.000000,32601.000000,9,0,0,0.000000,0.000000,0.000000,33381.000000,9,0,0,0.000000,0.000000,0.000000,18956.000000,5,0,0,0.000000,0.000000,0.000000,15752.000000,8,0,0,0.000000,0.000000,0.000000,17261.000000
13,473413.000000,559920.461538,1.000000,1,4,1,1,436208.376000,356002.767000,96938.000000,48935.000000,10,1,1,332144.459000,303105.482000,39046.000000,45605.000000,0,0,0,0.000000,0.000000,0.000000,24102.000000,1,0,0,0.000000,0.000000,0.000000,46279.000000,10,0,0,0.000000,0.000000,0.000000,50216.000000,8,0,0,0.000000,0.000000,0.000000,39038.000000,3,0,0,0.000000,0.000000,0.000000,10377.000000,7,0,0,0.000000,0.000000,0.000000,15826.000000,5,0,0,0.000000,0.000000,0.000000,28663.000000,10,0,0,0.000000,0.000000,0.000000,28388.000000
14,562074.000000,560074.285714,0.000000,1,3,1,1,494247.173000,356002.767000,157548.000000,42682.000000,0,0,0,0.000000,0.000000,0.000000,19261.000000,10,1,1,291581.403000,271086.212000,29967.000000,16811.000000,5,1,1,293609.462000,234575.339000,89141.000000,22890.000000,4,0,0,0.000000,0.000000,0.000000,33222.000000,10,1,1,158814.591000,147230.261000,26911.000000,35075.000000,9,0,0,0.000000,0.000000,0.000000,12543.000000,10,0,0,0.000000,0.000000,0.000000,40396.000000,3,0,0,0.000000,0.000000,0.000000,13083.000000,2,0,0,0.000000,0.000000,0.000000,22544.000000
15,473636.000000,554311.733333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,36736.000000,10,1,1,357228.107000,320389.805000,43541.000000,38493.000000,0,0,0,0.000000,0.000000,0.000000,26611.000000,0,0,0,0.000000,0.000000,0.000000,20420.000000,8,1,1,233872.292000,208050.595000,29042.000000,33383.000000,0,0,0,0.000000,0.000000,0.000000,14752.000000,0,0,0,0.000000,0.000000,0.000000,29933.000000,3,1,1,194079.026000,103255.491000,108868.000000,17962.000000,3,0,0,0.000000,0.000000,0.000000,44993.000000,4,0,0,0.000000,0.000000,0.000000,28902.000000
16,625488.000000,558760.250000,1.000000,1,9,1,1,488036.173000,356002.767000,151337.000000,43343.000000,3,1,1,368153.724000,296886.927000,115368.000000,51364.000000,0,0,0,0.000000,0.000000,0.000000,35227.000000,0,0,0,0.000000,0.000000,0.000000,18529.000000,0,0,0,0.000000,0.000000,0.000000,23788.000000,5,1,1,146919.023000,114777.419000,58239.000000,27426.000000,1,1,1,97250.455000,62838.488000,38372.000000,9954.000000,7,0,0,0.000000,0.000000,0.000000,14749.000000,4,0,0,0.000000,0.000000,0.000000,23934.000000,8,0,0,0.000000,0.000000,0.000000,13858.000000
17,613217.000000,561963.588235,0.000000,1,4,1,1,436208.376000,356002.767000,96938.000000,39139.000000,9,1,1,413989.715000,306182.440000,145457.000000,30250.000000,0,0,0,0.000000,0.000000,0.000000,30679.000000,1,1,1,217568.814000,204457.646000,29767.000000,32614.000000,1,0,0,0.000000,0.000000,0.000000,28494.000000,6,0,0,0.000000,0.000000,0.000000,31263.000000,8,0,0,0.000000,0.000000,0.000000,34314.000000,1,0,0,0.000000,0.000000,0.000000,21780.000000,6,0,0,0.000000,0.000000,0.000000,36932.000000,10,1,1,45688.802000,21341.734000,28574.000000,27016.000000
18,541900.000000,560848.944444,1.000000,1,9,1,1,488036.173000,356002.767000,151337.000000,35112.000000,0,0,0,0.000000,0.000000,0.000000,25504.000000,4,1,1,333683.984000,269084.547000,95586.000000,35783.000000,5,0,0,0.000000,0.000000,0.000000,33306.000000,5,0,0,0.000000,0.000000,0.000000,14129.000000,1,1,1,166696.321000,146775.685000,30722.000000,18155.000000,0,0,0,0.000000,0.000000,0.000000,18152.000000,0,0,0,0.000000,0.000000,0.000000,14828.000000,4,0,0,0.000000,0.000000,0.000000,16172.000000,10,1,1,57556.464000,25409.969000,36619.000000,16495.000000
19,571285.000000,561398.210526,0.000000,1,5,1,1,431191.424000,356002.767000,95041.000000,67207.000000,3,1,1,388485.776000,294497.277000,137996.000000,26860.000000,3,0,0,0.000000,0.000000,0.000000,47933.000000,2,0,0,0.000000,0.000000,0.000000,36858.000000,4,0,0,0.000000,0.000000,0.000000,14600.000000,0,0,0,0.000000,0.000000,0.000000,47302.000000,7,0,0,0.000000,0.000000,0.000000,16521.000000,10,1,1,88274.164000,65383.154000,34313.000000,20232.000000,0,0,0,0.000000,0.000000,0.000000,13320.000000,1,0,0,0.000000,0.000000,0.000000,13102.000000
20,505968.000000,558626.700000,0.000000,1,7,1,1,496678.173000,356002.767000,159979.000000,38621.000000,5,1,1,343315.904000,297961.792000,75647.000000,27539.000000,7,0,0,0.000000,0.000000,0.000000,21199.000000,0,0,0,0.000000,0.000000,0.000000,14227.000000,3,0,0,0.000000,0.000000,0.000000,25170.000000,3,0,0,0.000000,0.000000,0.000000,31789.000000,3,0,0,0.000000,0.000000,0.000000,10931.000000,4,0,0,0.000000,0.000000,0.000000,28629.000000,6,1,1,92182.099000,60351.359000,37154.000000,16341.000000,3,0,0,0.000000,0.000000,0.000000,18742.000000
21,445569.000000,553243.000000,0.000000,1,10,1,1,392289.246000,356002.767000,43541.000000,45569.000000,0,0,0,0.000000,0.000000,0.000000,20500.000000,0,0,0,0.000000,0.000000,0.000000,31917.000000,1,1,1,278628.285000,244615.556000,37502.000000,10101.000000,6,1,1,232080.771000,206447.172000,34020.000000,33088.000000,0,0,0,0.000000,0.000000,0.000000,29915.000000,10,1,1,148146.990000,125845.634000,30731.000000,20955.000000,9,0,0,0.000000,0.000000,0.000000,16546.000000,7,0,0,0.000000,0.000000,0.000000,48947.000000,3,0,0,0.000000,0.000000,0.000000,42237.000000
22,542310.000000,552746.045455,1.000000,1,3,1,1,494247.173000,356002.767000,157548.000000,32595.000000,1,1,1,335509.586000,301909.495000,38372.000000,40853.000000,1,1,1,270897.404000,255950.050000,29767.000000,26058.000000,4,0,0,0.000000,0.000000,0.000000,27423.000000,0,0,0,0.000000,0.000000,0.000000,26845.000000,5,0,0,0.000000,0.000000,0.000000,55430.000000,4,0,0,0.000000,0.000000,0.000000,26587.000000,0,0,0,0.000000,0.000000,0.000000,28808.000000,0,0,0,0.000000,0.000000,0.000000,31682.000000,9,0,0,0.000000,0.000000,0.000000,20342.000000
23,562315.000000,553162.086957,0.000000,1,10,1,1,392289.246000,356002.767000,43541.000000,27605.000000,9,1,1,425798.453000,314691.036000,144437.000000,30823.000000,5,1,1,304715.345000,249237.657000,87447.000000,27973.000000,8,0,0,0.000000,0.000000,0.000000,32118.000000,5,0,0,0.000000,0.000000,0.000000,22126.000000,1,1,1,146671.608000,130663.287000,30512.000000,23539.000000,2,0,0,0.000000,0.000000,0.000000,24943.000000,8,0,0,0.000000,0.000000,0.000000,29794.000000,4,0,0,0.000000,0.000000,0.000000,19182.000000,6,0,0,0.000000,0.000000,0.000000,18275.000000
24,620271.000000,555958.291667,0.000000,1,6,1,1,395273.597000,356002.767000,45692.000000,47910.000000,8,1,1,340705.984000,309827.035000,34965.000000,33423.000000,2,1,1,424310.822000,270046.740000,223971.000000,23349.000000,1,0,0,0.000000,0.000000,0.000000,29477.000000,4,0,0,0.000000,0.000000,0.000000,36354.000000,0,0,0,0.000000,0.000000,0.000000,40875.000000,2,0,0,0.000000,0.000000,0.000000,15934.000000,10,1,1,73261.833000,58606.325000,26911.000000,27802.000000,4,0,0,0.000000,0.000000,0.000000,20341.000000,0,0,0,0.000000,0.000000,0.000000,13267.000000
25,480693.000000,552947.680000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,24726.000000,8,1,1,351288.605000,320513.225000,34965.000000,38934.000000,8,1,1,298316.298000,281147.910000,25852.000000,31309.000000,6,1,1,280310.773000,239003.269000,46466.000000,29711.000000,1,1,1,213716.874000,200577.350000,29767.000000,17412.000000,10,1,1,198099.711000,154180.945000,46541.000000,44438.000000,5,0,0,0.000000,0.000000,0.000000,36343.000000,2,0,0,0.000000,0.000000,0.000000,27277.000000,2,0,0,0.000000,0.000000,0.000000,26364.000000,6,0,0,0.000000,0.000000,0.000000,20588.000000
26,585588.000000,554203.076923,0.000000,1,4,1,1,436208.376000,356002.767000,96938.000000,24251.000000,0,0,0,0.000000,0.000000,0.000000,25471.000000,3,1,1,389377.349000,275057.530000,151240.000000,51166.000000,1,1,1,217803.387000,202518.816000,32122.000000,35624.000000,0,0,0,0.000000,0.000000,0.000000,25311.000000,9,0,0,0.000000,0.000000,0.000000,29227.000000,6,0,0,0.000000,0.000000,0.000000,28084.000000,0,0,0,0.000000,0.000000,0.000000,43560.000000,5,0,0,0.000000,0.000000,0.000000,29369.000000,1,0,0,0.000000,0.000000,0.000000,13225.000000
27,525008.000000,553121.777778,0.000000,1,8,1,1,385285.536000,356002.767000,34082.000000,88257.000000,0,0,0,0.000000,0.000000,0.000000,41836.000000,4,1,1,332515.236000,276585.482000,87082.000000,28861.000000,6,1,0,229914.250000,214239.732000,0.000000,29709.000000,1,1,0,193986.013000,183206.704000,0.000000,33233.000000,7,0,0,0.000000,0.000000,0.000000,41953.000000,7,0,0,0.000000,0.000000,0.000000,38352.000000,2,0,0,0.000000,0.000000,0.000000,34131.000000,5,0,0,0.000000,0.000000,0.000000,35029.000000,9,0,0,0.000000,0.000000,0.000000,32483.000000
28,522044.000000,552011.857143,1.000000,1,8,1,1,385285.536000,356002.767000,34082.000000,22601.000000,8,1,0,331327.063000,316474.451000,0.000000,35542.000000,10,1,1,315716.512000,279455.478000,43541.000000,51064.000000,6,1,1,275365.949000,235879.144000,46466.000000,23193.000000,3,1,1,283211.082000,195561.592000,128368.000000,36693.000000,2,0,0,0.000000,0.000000,0.000000,19329.000000,0,0,0,0.000000,0.000000,0.000000,22502.000000,7,0,0,0.000000,0.000000,0.000000,16486.000000,2,0,0,0.000000,0.000000,0.000000,25024.000000,4,0,0,0.000000,0.000000,0.000000,17153.000000
29,646627.000000,555274.448276,0.000000,1,3,1,1,494247.173000,356002.767000,157548.000000,38850.000000,6,1,1,338049.016000,298518.790000,44918.000000,52933.000000,2,1,1,353033.599000,249076.804000,177851.000000,36726.000000,0,0,0,0.000000,0.000000,0.000000,43541.000000,0,0,0,0.000000,0.000000,0.000000,29041.000000,7,0,0,0.000000,0.000000,0.000000,8663.000000,5,0,0,0.000000,0.000000,0.000000,5468.000000,10,0,0,0.000000,0.000000,0.000000,25273.000000,9,0,0,0.000000,0.000000,0.000000,17776.000000,8,0,0,0.000000,0.000000,0.000000,8039.000000
30,573614.000000,555885.766667,1.000000,1,6,1,1,395273.597000,356002.767000,45692.000000,34079.000000,9,1,1,448917.574000,311811.616000,151337.000000,66593.000000,6,1,0,254373.166000,243995.538000,0.000000,25662.000000,0,0,0,0.000000,0.000000,0.000000,25125.000000,5,1,1,215735.152000,180477.286000,68637.000000,22008.000000,10,1,1,144611.670000,121963.426000,35585.000000,36106.000000,2,0,0,0.000000,0.000000,0.000000,19966.000000,10,0,0,0.000000,0.000000,0.000000,22375.000000,5,0,0,0.000000,0.000000,0.000000,12654.000000,10,0,0,0.000000,0.000000,0.000000,7795.000000
31,604983.000000,557469.548387,0.000000,1,9,1,1,488036.173000,356002.767000,151337.000000,35924.000000,0,0,0,0.000000,0.000000,0.000000,15668.000000,7,1,1,345994.471000,267076.362000,118059.000000,42805.000000,9,0,0,0.000000,0.000000,0.000000,31842.000000,0,0,0,0.000000,0.000000,0.000000,33546.000000,5,0,0,0.000000,0.000000,0.000000,31689.000000,6,1,1,133331.574000,87692.187000,48014.000000,24021.000000,5,0,0,0.000000,0.000000,0.000000,35569.000000,10,0,0,0.000000,0.000000,0.000000,18335.000000,8,0,0,0.000000,0.000000,0.000000,18174.000000
32,621959.000000,559484.843750,1.000000,1,2,1,1,565425.822000,356002.767000,250591.000000,17752.000000,2,1,0,383938.178000,285878.649000,0.000000,39029.000000,6,1,0,266220.994000,246919.718000,0.000000,23395.000000,0,0,0,0.000000,0.000000,0.000000,28421.000000,0,0,0,0.000000,0.000000,0.000000,25244.000000,6,1,1,181383.632000,157907.405000,31878.000000,13765.000000,3,1,1,196604.411000,123260.071000,108868.000000,25372.000000,9,0,0,0.000000,0.000000,0.000000,29430.000000,8,0,0,0.000000,0.000000,0.000000,22547.000000,2,0,0,0.000000,0.000000,0.000000,5667.000000
33,490565.000000,557396.363636,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33267.000000,10,1,1,358869.097000,320629.486000,43541.000000,63931.000000,5,1,1,340294.578000,277856.331000,90397.000000,35732.000000,2,0,0,0.000000,0.000000,0.000000,49387.000000,4,0,0,0.000000,0.000000,0.000000,33230.000000,7,0,0,0.000000,0.000000,0.000000,12454.000000,5,0,0,0.000000,0.000000,0.000000,53372.000000,9,0,0,0.000000,0.000000,0.000000,31873.000000,0,0,0,0.000000,0.000000,0.000000,34213.000000,5,0,0,0.000000,0.000000,0.000000,9168.000000
34,604154.000000,558771.588235,0.000000,1,4,1,1,436208.376000,356002.767000,96938.000000,22367.000000,3,1,1,422022.814000,305891.091000,151240.000000,23117.000000,7,0,0,0.000000,0.000000,0.000000,19312.000000,6,1,0,229016.366000,210662.024000,0.000000,18040.000000,5,0,0,0.000000,0.000000,0.000000,25929.000000,0,0,0,0.000000,0.000000,0.000000,47032.000000,0,0,0,0.000000,0.000000,0.000000,73545.000000,1,1,1,98721.754000,82354.634000,28982.000000,17994.000000,4,0,0,0.000000,0.000000,0.000000,39467.000000,0,0,0,0.000000,0.000000,0.000000,40191.000000
35,569561.000000,559079.857143,1.000000,1,6,1,1,395273.597000,356002.767000,45692.000000,18673.000000,7,1,1,461193.007000,316280.912000,159979.000000,30828.000000,0,0,0,0.000000,0.000000,0.000000,19599.000000,6,1,1,260780.581000,238272.640000,35138.000000,32643.000000,5,1,1,213346.381000,188759.682000,58239.000000,17314.000000,2,0,0,0.000000,0.000000,0.000000,32987.000000,9,0,0,0.000000,0.000000,0.000000,21583.000000,0,0,0,0.000000,0.000000,0.000000,18250.000000,6,0,0,0.000000,0.000000,0.000000,19288.000000,10,1,1,57626.956000,24349.627000,36349.000000,22999.000000
36,590606.000000,559955.583333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,24340.000000,0,0,0,0.000000,0.000000,0.000000,47766.000000,2,1,1,492022.662000,280476.316000,250591.000000,51854.000000,4,0,0,0.000000,0.000000,0.000000,38121.000000,8,0,0,0.000000,0.000000,0.000000,30519.000000,1,0,0,0.000000,0.000000,0.000000,28503.000000,9,0,0,0.000000,0.000000,0.000000,38286.000000,6,0,0,0.000000,0.000000,0.000000,30521.000000,10,0,0,0.000000,0.000000,0.000000,27465.000000,8,0,0,0.000000,0.000000,0.000000,22640.000000
37,601361.000000,561074.648649,1.000000,1,3,1,1,494247.173000,356002.767000,157548.000000,64346.000000,7,1,1,345899.780000,281683.485000,112107.000000,26157.000000,1,1,1,236717.158000,201663.786000,38372.000000,39503.000000,2,0,0,0.000000,0.000000,0.000000,65015.000000,9,0,0,0.000000,0.000000,0.000000,25118.000000,9,0,0,0.000000,0.000000,0.000000,13538.000000,4,0,0,0.000000,0.000000,0.000000,23061.000000,4,0,0,0.000000,0.000000,0.000000,9483.000000,0,0,0,0.000000,0.000000,0.000000,16910.000000,0,0,0,0.000000,0.000000,0.000000,10203.000000
38,589931.000000,561834.026316,0.000000,1,4,1,1,436208.376000,356002.767000,96938.000000,54416.000000,6,0,0,0.000000,0.000000,0.000000,37658.000000,2,1,1,364699.191000,248929.996000,161741.000000,21541.000000,2,0,0,0.000000,0.000000,0.000000,34117.000000,0,0,0,0.000000,0.000000,0.000000,25411.000000,9,0,0,0.000000,0.000000,0.000000,22902.000000,8,0,0,0.000000,0.000000,0.000000,12637.000000,10,1,1,105970.406000,70946.202000,44128.000000,30836.000000,7,0,0,0.000000,0.000000,0.000000,36761.000000,3,0,0,0.000000,0.000000,0.000000,10845.000000
39,534386.000000,561130.230769,0.000000,1,0,0,0,0.000000,0.000000,0.000000,36009.000000,10,1,1,353887.920000,320586.142000,41743.000000,36946.000000,3,1,1,394813.498000,277767.067000,147868.000000,30729.000000,4,1,1,273033.195000,217600.853000,78774.000000,51885.000000,2,0,0,0.000000,0.000000,0.000000,9755.000000,8,0,0,0.000000,0.000000,0.000000,23931.000000,9,0,0,0.000000,0.000000,0.000000,17527.000000,3,0,0,0.000000,0.000000,0.000000,32879.000000,4,0,0,0.000000,0.000000,0.000000,12702.000000,6,0,0,0.000000,0.000000,0.000000,13638.000000
40,500872.000000,559623.775000,1.000000,1,7,1,1,496678.173000,356002.767000,159979.000000,52305.000000,5,1,1,343260.324000,300846.314000,78889.000000,24806.000000,4,0,0,0.000000,0.000000,0.000000,30653.000000,0,0,0,0.000000,0.000000,0.000000,25552.000000,5,0,0,0.000000,0.000000,0.000000,15183.000000,9,0,0,0.000000,0.000000,0.000000,36054.000000,7,0,0,0.000000,0.000000,0.000000,25294.000000,1,0,0,0.000000,0.000000,0.000000,26164.000000,6,0,0,0.000000,0.000000,0.000000,15692.000000,1,0,0,0.000000,0.000000,0.000000,10301.000000
41,622388.000000,561154.609756,0.000000,1,3,1,1,494247.173000,356002.767000,157548.000000,26684.000000,5,1,1,358546.289000,303493.620000,87593.000000,15737.000000,0,0,0,0.000000,0.000000,0.000000,16026.000000,2,1,1,319823.689000,213877.760000,155021.000000,17284.000000,9,0,0,0.000000,0.000000,0.000000,36312.000000,7,0,0,0.000000,0.000000,0.000000,25418.000000,0,0,0,0.000000,0.000000,0.000000,36253.000000,7,0,0,0.000000,0.000000,0.000000,19593.000000,3,0,0,0.000000,0.000000,0.000000,16363.000000,6,0,0,0.000000,0.000000,0.000000,12556.000000
42,558238.000000,561085.166667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,35480.000000,0,0,0,0.000000,0.000000,0.000000,45800.000000,5,1,1,358011.791000,282776.181000,92237.000000,36045.000000,3,1,1,332622.843000,233601.932000,134868.000000,44818.000000,0,0,0,0.000000,0.000000,0.000000,24720.000000,3,0,0,0.000000,0.000000,0.000000,6444.000000,10,0,0,0.000000,0.000000,0.000000,35768.000000,8,0,0,0.000000,0.000000,0.000000,24003.000000,9,0,0,0.000000,0.000000,0.000000,35628.000000,6,0,0,0.000000,0.000000,0.000000,42427.000000
