Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
12,521758.000000,530112.333333,0.000000,1,6,1,0,406907.000000,361215.000000,0.000000,29153.000000,7,1,1,479634.000000,319655.000000,159979.000000,25678.000000,4,1,1,349448.000000,292374.000000,90080.000000,18231.000000,10,1,0,248386.000000,220272.000000,0.000000,29924.000000,5,0,0,0.000000,0.000000,0.000000,21767.000000,10,1,0,173631.000000,152279.000000,0.000000,22746.000000,3,0,0,0.000000,0.000000,0.000000,15587.000000,6,1,1,127824.000000,92000.000000,46384.000000,20700.000000,3,0,0,0.000000,0.000000,0.000000,27799.000000,8,0,0,0.000000,0.000000,0.000000,13730.000000
13,529997.000000,530103.461538,0.000000,1,0,0,0,0.000000,0.000000,0.000000,45115.000000,6,1,0,365347.000000,319655.000000,0.000000,39823.000000,5,1,0,380939.000000,292374.000000,0.000000,25224.000000,0,0,0,0.000000,0.000000,0.000000,32645.000000,5,1,0,298756.000000,210531.000000,0.000000,40306.000000,3,1,1,324641.000000,177965.000000,157548.000000,38326.000000,2,0,0,0.000000,0.000000,0.000000,26916.000000,6,1,1,142822.000000,97130.000000,45692.000000,29056.000000,0,0,0,0.000000,0.000000,0.000000,24253.000000,4,0,0,0.000000,0.000000,0.000000,25093.000000
14,374486.000000,518987.928571,0.000000,1,10,1,1,403857.000000,361215.000000,42642.000000,18196.000000,5,1,0,407868.000000,319655.000000,0.000000,19434.000000,0,0,0,0.000000,0.000000,0.000000,38559.000000,10,1,0,265843.000000,245580.000000,0.000000,49312.000000,0,0,0,0.000000,0.000000,0.000000,29795.000000,4,1,0,262939.000000,172731.000000,0.000000,28457.000000,10,1,0,160864.000000,139073.000000,0.000000,19003.000000,2,0,0,0.000000,0.000000,0.000000,41829.000000,0,0,0,0.000000,0.000000,0.000000,44875.000000,0,0,0,0.000000,0.000000,0.000000,42384.000000
15,648265.000000,527606.400000,1.000000,1,5,1,0,453160.000000,361215.000000,0.000000,34775.000000,6,1,0,361825.000000,319655.000000,0.000000,22621.000000,1,1,0,327516.000000,292374.000000,0.000000,44880.000000,0,0,0,0.000000,0.000000,0.000000,27786.000000,3,1,1,368452.000000,210531.000000,160484.000000,41940.000000,2,1,0,322186.000000,177965.000000,0.000000,30573.000000,6,1,0,177732.000000,139226.000000,0.000000,42025.000000,2,1,1,231782.000000,96244.000000,162631.000000,19773.000000,6,1,1,66082.000000,39405.000000,39826.000000,11488.000000,10,0,0,0.000000,0.000000,0.000000,9463.000000
16,489548.000000,525227.750000,0.000000,1,3,1,1,521699.000000,361215.000000,160484.000000,42479.000000,6,1,0,357181.000000,312263.000000,0.000000,32346.000000,1,1,0,311254.000000,274622.000000,0.000000,32452.000000,0,0,0,0.000000,0.000000,0.000000,27347.000000,1,1,1,241205.000000,202833.000000,38372.000000,32719.000000,8,1,0,181447.000000,170222.000000,0.000000,27816.000000,2,0,0,0.000000,0.000000,0.000000,38667.000000,10,0,0,0.000000,0.000000,0.000000,25368.000000,6,1,0,78468.000000,58481.000000,0.000000,18045.000000,0,0,0,0.000000,0.000000,0.000000,13453.000000
17,544170.000000,526342.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33354.000000,1,1,0,357157.000000,319655.000000,0.000000,33992.000000,8,1,1,329105.000000,292374.000000,36731.000000,57154.000000,0,0,0,0.000000,0.000000,0.000000,34941.000000,6,1,0,255449.000000,210531.000000,0.000000,44134.000000,5,1,0,236024.000000,177965.000000,0.000000,16257.000000,7,1,1,252041.000000,141690.000000,139699.000000,39090.000000,0,0,0,0.000000,0.000000,0.000000,25859.000000,1,1,1,90013.000000,52511.000000,37502.000000,27276.000000,9,0,0,0.000000,0.000000,0.000000,18181.000000
18,530463.000000,526570.944444,0.000000,1,8,1,0,396180.000000,361215.000000,0.000000,43479.000000,0,0,0,0.000000,0.000000,0.000000,27994.000000,3,1,1,442709.000000,292374.000000,163420.000000,21227.000000,10,1,0,257228.000000,237729.000000,0.000000,36112.000000,8,1,0,218661.000000,202680.000000,0.000000,21100.000000,1,1,0,207873.000000,172731.000000,0.000000,47840.000000,0,0,0,0.000000,0.000000,0.000000,36420.000000,6,1,1,130856.000000,91300.000000,44836.000000,26658.000000,3,0,0,0.000000,0.000000,0.000000,20449.000000,7,0,0,0.000000,0.000000,0.000000,40928.000000
19,494620.000000,524889.315789,0.000000,1,3,1,1,521699.000000,361215.000000,160484.000000,28430.000000,1,1,1,352793.000000,314421.000000,38372.000000,32671.000000,9,1,0,357761.000000,287140.000000,0.000000,45520.000000,10,1,0,251640.000000,232905.000000,0.000000,28427.000000,4,0,0,0.000000,0.000000,0.000000,49390.000000,3,0,0,0.000000,0.000000,0.000000,14629.000000,4,0,0,0.000000,0.000000,0.000000,32572.000000,1,0,0,0.000000,0.000000,0.000000,25095.000000,9,0,0,0.000000,0.000000,0.000000,16031.000000,1,0,0,0.000000,0.000000,0.000000,22999.000000
20,531087.000000,525199.200000,0.000000,1,7,1,1,524382.000000,361215.000000,163167.000000,51552.000000,2,1,0,434880.000000,314320.000000,0.000000,35206.000000,0,0,0,0.000000,0.000000,0.000000,24384.000000,4,1,0,315818.000000,250814.000000,0.000000,48796.000000,7,1,0,276033.000000,210531.000000,0.000000,62974.000000,2,0,0,0.000000,0.000000,0.000000,52311.000000,2,0,0,0.000000,0.000000,0.000000,13568.000000,4,0,0,0.000000,0.000000,0.000000,23244.000000,0,0,0,0.000000,0.000000,0.000000,18388.000000,10,0,0,0.000000,0.000000,0.000000,37497.000000
21,538862.000000,525849.809524,0.000000,1,9,1,0,512552.000000,361215.000000,0.000000,30797.000000,9,1,0,468429.000000,319655.000000,0.000000,19116.000000,2,1,0,529262.000000,292374.000000,0.000000,37884.000000,2,1,0,478828.000000,250814.000000,0.000000,28789.000000,8,1,1,248145.000000,210531.000000,37614.000000,37680.000000,2,1,1,370361.000000,177005.000000,220841.000000,25789.000000,7,0,0,0.000000,0.000000,0.000000,23278.000000,2,0,0,0.000000,0.000000,0.000000,33415.000000,10,1,0,83662.000000,52945.000000,0.000000,18516.000000,2,0,0,0.000000,0.000000,0.000000,25143.000000
22,496485.000000,524515.045455,0.000000,1,7,1,1,524382.000000,361215.000000,163167.000000,18105.000000,1,1,0,354594.000000,317092.000000,0.000000,17729.000000,3,1,0,377935.000000,282122.000000,0.000000,15647.000000,9,1,0,340788.000000,243125.000000,0.000000,32601.000000,4,1,0,273887.000000,205405.000000,0.000000,26707.000000,10,1,0,198607.000000,175402.000000,0.000000,39341.000000,9,1,0,229167.000000,141690.000000,0.000000,31170.000000,6,1,1,156123.000000,106561.000000,49562.000000,33213.000000,0,0,0,0.000000,0.000000,0.000000,22164.000000,4,0,0,0.000000,0.000000,0.000000,47079.000000
23,598925.000000,527750.260870,0.000000,1,2,1,0,607556.000000,361215.000000,0.000000,46549.000000,6,1,0,365347.000000,319655.000000,0.000000,33702.000000,6,1,0,338066.000000,292374.000000,0.000000,34045.000000,3,1,0,405644.000000,250814.000000,0.000000,48695.000000,2,1,1,436862.000000,210531.000000,250591.000000,17923.000000,4,1,0,191680.000000,156423.000000,0.000000,41801.000000,3,0,0,0.000000,0.000000,0.000000,12855.000000,8,0,0,0.000000,0.000000,0.000000,50681.000000,0,0,0,0.000000,0.000000,0.000000,35135.000000,6,1,0,45094.000000,14132.000000,0.000000,26948.000000
24,584541.000000,530116.541667,0.000000,1,1,1,0,398717.000000,361215.000000,0.000000,13983.000000,6,1,0,366121.000000,319655.000000,0.000000,39949.000000,9,1,0,443711.000000,292374.000000,0.000000,51133.000000,2,1,0,495553.000000,250814.000000,0.000000,31874.000000,9,1,1,365267.000000,210531.000000,162281.000000,42192.000000,9,0,0,0.000000,0.000000,0.000000,39997.000000,6,1,0,163183.000000,115943.000000,0.000000,27697.000000,4,1,1,137500.000000,84256.000000,70368.000000,24503.000000,0,0,0,0.000000,0.000000,0.000000,23297.000000,6,1,1,58059.000000,15089.000000,45610.000000,11657.000000
25,552188.000000,530999.400000,0.000000,1,4,1,0,456801.000000,361215.000000,0.000000,35569.000000,5,1,0,413148.000000,319655.000000,0.000000,29361.000000,1,1,1,331616.000000,292374.000000,39242.000000,47706.000000,1,1,0,267881.000000,250814.000000,0.000000,31859.000000,6,1,0,239923.000000,210531.000000,0.000000,16813.000000,0,0,0,0.000000,0.000000,0.000000,28662.000000,2,1,1,340729.000000,141690.000000,226871.000000,40347.000000,0,0,0,0.000000,0.000000,0.000000,19329.000000,2,0,0,0.000000,0.000000,0.000000,12001.000000,2,0,0,0.000000,0.000000,0.000000,24428.000000
26,539931.000000,531342.923077,0.000000,1,6,1,0,406907.000000,361215.000000,0.000000,15986.000000,0,0,0,0.000000,0.000000,0.000000,41974.000000,0,0,0,0.000000,0.000000,0.000000,17344.000000,1,1,1,290056.000000,250814.000000,39242.000000,24516.000000,6,1,0,242221.000000,210531.000000,0.000000,24130.000000,0,0,0,0.000000,0.000000,0.000000,53362.000000,0,0,0,0.000000,0.000000,0.000000,38444.000000,7,1,1,267628.000000,109124.000000,166355.000000,62083.000000,9,0,0,0.000000,0.000000,0.000000,28172.000000,4,0,0,0.000000,0.000000,0.000000,28323.000000
27,434767.000000,527766.037037,0.000000,1,0,0,0,0.000000,0.000000,0.000000,21290.000000,8,1,1,355503.000000,319655.000000,35848.000000,22296.000000,1,1,0,328261.000000,292374.000000,0.000000,38817.000000,0,0,0,0.000000,0.000000,0.000000,38683.000000,4,1,1,279209.000000,210531.000000,85926.000000,25117.000000,10,1,0,199982.000000,163181.000000,0.000000,41386.000000,0,0,0,0.000000,0.000000,0.000000,37539.000000,8,0,0,0.000000,0.000000,0.000000,29337.000000,8,0,0,0.000000,0.000000,0.000000,41817.000000,0,0,0,0.000000,0.000000,0.000000,16711.000000
28,547839.000000,528482.928571,0.000000,1,2,1,0,607556.000000,361215.000000,0.000000,44514.000000,5,1,0,402260.000000,319655.000000,0.000000,38370.000000,4,1,0,376012.000000,292374.000000,0.000000,36745.000000,6,1,0,294640.000000,250814.000000,0.000000,29506.000000,2,1,1,452926.000000,210531.000000,254411.000000,30396.000000,8,0,0,0.000000,0.000000,0.000000,19557.000000,0,0,0,0.000000,0.000000,0.000000,25332.000000,4,0,0,0.000000,0.000000,0.000000,22404.000000,9,0,0,0.000000,0.000000,0.000000,19187.000000,5,0,0,0.000000,0.000000,0.000000,27417.000000
29,525171.000000,528368.724138,0.000000,1,1,1,0,398717.000000,361215.000000,0.000000,59042.000000,6,1,0,361825.000000,319655.000000,0.000000,59687.000000,0,0,0,0.000000,0.000000,0.000000,41928.000000,9,1,0,383167.000000,250814.000000,0.000000,34929.000000,7,1,0,356967.000000,210531.000000,0.000000,30402.000000,3,1,1,319179.000000,177965.000000,154612.000000,30539.000000,9,0,0,0.000000,0.000000,0.000000,37017.000000,9,0,0,0.000000,0.000000,0.000000,37492.000000,3,0,0,0.000000,0.000000,0.000000,21671.000000,8,0,0,0.000000,0.000000,0.000000,17852.000000
30,513408.000000,527870.033333,0.000000,1,1,1,0,398717.000000,361215.000000,0.000000,30869.000000,10,1,1,363196.000000,319655.000000,43541.000000,31785.000000,8,1,0,323839.000000,289757.000000,0.000000,26345.000000,5,1,0,334874.000000,248197.000000,0.000000,27784.000000,0,0,0,0.000000,0.000000,0.000000,36220.000000,3,1,1,301831.000000,177965.000000,144496.000000,36966.000000,3,0,0,0.000000,0.000000,0.000000,23991.000000,9,0,0,0.000000,0.000000,0.000000,31614.000000,7,0,0,0.000000,0.000000,0.000000,58168.000000,10,0,0,0.000000,0.000000,0.000000,21629.000000
31,548036.000000,528520.548387,0.000000,1,4,1,0,456801.000000,361215.000000,0.000000,35530.000000,4,1,0,416593.000000,319655.000000,0.000000,48427.000000,5,1,0,373121.000000,292374.000000,0.000000,30007.000000,3,1,0,405898.000000,250814.000000,0.000000,25013.000000,7,1,1,371135.000000,210531.000000,163167.000000,38537.000000,4,1,1,212854.000000,162317.000000,75874.000000,27061.000000,0,0,0,0.000000,0.000000,0.000000,9413.000000,0,0,0,0.000000,0.000000,0.000000,26099.000000,5,0,0,0.000000,0.000000,0.000000,43537.000000,5,0,0,0.000000,0.000000,0.000000,25371.000000
32,473292.000000,526794.656250,0.000000,1,4,1,0,456801.000000,361215.000000,0.000000,53552.000000,0,0,0,0.000000,0.000000,0.000000,49071.000000,10,1,0,334117.000000,292374.000000,0.000000,43518.000000,0,0,0,0.000000,0.000000,0.000000,42617.000000,10,1,1,254822.000000,210531.000000,44291.000000,37268.000000,6,1,0,216534.000000,175348.000000,0.000000,38875.000000,2,0,0,0.000000,0.000000,0.000000,45187.000000,1,1,0,144266.000000,109124.000000,0.000000,49965.000000,0,0,0,0.000000,0.000000,0.000000,31030.000000,5,1,0,88355.000000,22474.000000,0.000000,37918.000000
33,535389.000000,527055.090909,0.000000,1,0,0,0,0.000000,0.000000,0.000000,30903.000000,0,0,0,0.000000,0.000000,0.000000,13849.000000,0,0,0,0.000000,0.000000,0.000000,44030.000000,0,0,0,0.000000,0.000000,0.000000,48972.000000,9,1,0,352504.000000,210531.000000,0.000000,36012.000000,10,1,0,213841.000000,173593.000000,0.000000,34549.000000,5,1,0,222048.000000,138411.000000,0.000000,45649.000000,3,1,1,258231.000000,108031.000000,154612.000000,60036.000000,2,0,0,0.000000,0.000000,0.000000,35504.000000,0,0,0,0.000000,0.000000,0.000000,31273.000000
34,564062.000000,528143.529412,0.000000,1,6,1,0,406907.000000,361215.000000,0.000000,39717.000000,9,1,0,464568.000000,319655.000000,0.000000,39333.000000,8,1,0,320604.000000,292374.000000,0.000000,29772.000000,4,1,1,328912.000000,250814.000000,92882.000000,45710.000000,3,1,1,290743.000000,200675.000000,111996.000000,39268.000000,10,1,0,183798.000000,145336.000000,0.000000,41055.000000,10,1,0,139404.000000,102785.000000,0.000000,60831.000000,2,0,0,0.000000,0.000000,0.000000,21763.000000,0,0,0,0.000000,0.000000,0.000000,28330.000000,4,0,0,0.000000,0.000000,0.000000,13405.000000
35,475406.000000,526636.742857,0.000000,1,10,1,1,403857.000000,361215.000000,42642.000000,53068.000000,6,1,0,366121.000000,319655.000000,0.000000,50081.000000,8,1,1,325605.000000,289757.000000,35848.000000,54025.000000,0,0,0,0.000000,0.000000,0.000000,18505.000000,1,1,0,234098.000000,198211.000000,0.000000,22352.000000,5,0,0,0.000000,0.000000,0.000000,45365.000000,3,1,0,218031.000000,121366.000000,0.000000,14851.000000,6,1,1,136956.000000,91264.000000,45692.000000,33234.000000,1,0,0,0.000000,0.000000,0.000000,33135.000000,8,0,0,0.000000,0.000000,0.000000,26608.000000
36,504941.000000,526034.083333,0.000000,1,2,1,0,607556.000000,361215.000000,0.000000,30411.000000,1,1,1,358027.000000,319655.000000,38372.000000,28871.000000,6,1,0,313288.000000,287094.000000,0.000000,34534.000000,4,1,0,302159.000000,240254.000000,0.000000,40304.000000,1,0,0,0.000000,0.000000,0.000000,29122.000000,3,1,1,319530.000000,175325.000000,154612.000000,25378.000000,8,1,0,146664.000000,123433.000000,0.000000,21063.000000,0,0,0,0.000000,0.000000,0.000000,33842.000000,7,0,0,0.000000,0.000000,0.000000,47074.000000,8,1,0,39594.000000,20330.000000,0.000000,21358.000000
37,527668.000000,526078.243243,0.000000,1,3,1,1,521699.000000,361215.000000,160484.000000,37775.000000,3,1,0,392832.000000,311957.000000,0.000000,51061.000000,4,1,0,331850.000000,276578.000000,0.000000,36972.000000,0,0,0,0.000000,0.000000,0.000000,41634.000000,9,0,0,0.000000,0.000000,0.000000,49774.000000,1,1,1,165010.000000,126638.000000,38372.000000,24691.000000,4,0,0,0.000000,0.000000,0.000000,34085.000000,7,0,0,0.000000,0.000000,0.000000,7860.000000,7,0,0,0.000000,0.000000,0.000000,27076.000000,5,0,0,0.000000,0.000000,0.000000,17884.000000
38,501969.000000,525443.789474,0.000000,1,0,0,0,0.000000,0.000000,0.000000,30424.000000,9,1,0,468429.000000,319655.000000,0.000000,42230.000000,0,0,0,0.000000,0.000000,0.000000,7253.000000,10,1,1,293456.000000,250814.000000,42642.000000,44729.000000,0,0,0,0.000000,0.000000,0.000000,17610.000000,3,1,1,290875.000000,173593.000000,140252.000000,37612.000000,0,0,0,0.000000,0.000000,0.000000,40232.000000,7,0,0,0.000000,0.000000,0.000000,28080.000000,2,0,0,0.000000,0.000000,0.000000,25785.000000,8,0,0,0.000000,0.000000,0.000000,45120.000000
39,552468.000000,526136.717949,0.000000,1,8,1,0,396180.000000,361215.000000,0.000000,57684.000000,5,1,0,410344.000000,319655.000000,0.000000,37731.000000,6,1,0,339614.000000,292374.000000,0.000000,32442.000000,0,0,0,0.000000,0.000000,0.000000,19708.000000,3,1,1,339373.000000,210531.000000,147868.000000,21741.000000,7,0,0,0.000000,0.000000,0.000000,33113.000000,4,1,1,203633.000000,128100.000000,96938.000000,33934.000000,3,0,0,0.000000,0.000000,0.000000,26490.000000,8,0,0,0.000000,0.000000,0.000000,23258.000000,3,0,0,0.000000,0.000000,0.000000,21561.000000
40,567991.000000,527183.075000,0.000000,1,7,1,1,524382.000000,361215.000000,163167.000000,20698.000000,3,1,0,402287.000000,319655.000000,0.000000,45493.000000,3,1,0,353705.000000,279292.000000,0.000000,46606.000000,3,1,0,298688.000000,224393.000000,0.000000,27387.000000,9,1,0,259807.000000,189292.000000,0.000000,31025.000000,4,1,0,207478.000000,148572.000000,0.000000,55159.000000,0,0,0,0.000000,0.000000,0.000000,33447.000000,6,1,1,136867.000000,90401.000000,46466.000000,33120.000000,3,0,0,0.000000,0.000000,0.000000,20487.000000,6,1,1,44343.000000,19482.000000,29392.000000,15544.000000
41,387306.000000,523771.439024,0.000000,1,0,0,0,0.000000,0.000000,0.000000,28000.000000,10,1,1,363196.000000,319655.000000,43541.000000,6816.000000,0,0,0,0.000000,0.000000,0.000000,36397.000000,8,1,1,284045.000000,248197.000000,35848.000000,43929.000000,6,1,1,249939.000000,206749.000000,51110.000000,29141.000000,1,0,0,0.000000,0.000000,0.000000,28337.000000,6,0,0,0.000000,0.000000,0.000000,34835.000000,2,0,0,0.000000,0.000000,0.000000,20479.000000,6,0,0,0.000000,0.000000,0.000000,14131.000000,8,1,0,54566.000000,24641.000000,0.000000,14742.000000
42,518170.000000,523638.071429,0.000000,1,0,0,0,0.000000,0.000000,0.000000,45322.000000,5,1,0,410684.000000,319655.000000,0.000000,61192.000000,8,1,0,325573.000000,292374.000000,0.000000,44741.000000,10,1,0,281845.000000,250814.000000,0.000000,35773.000000,7,1,1,350818.000000,210531.000000,153219.000000,27219.000000,2,0,0,0.000000,0.000000,0.000000,19010.000000,4,1,0,194504.000000,133992.000000,0.000000,43236.000000,0,0,0,0.000000,0.000000,0.000000,28813.000000,7,0,0,0.000000,0.000000,0.000000,41230.000000,4,0,0,0.000000,0.000000,0.000000,18415.000000
