Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,495377.000000,562744.818182,1.000000,1,0,0,0,0.000000,0.000000,0.000000,44896.000000,4,1,1,398303.867000,319126.796000,98290.000000,60794.000000,4,1,1,285684.449000,256538.900000,74308.000000,20813.000000,3,0,0,0.000000,0.000000,0.000000,57491.000000,8,0,0,0.000000,0.000000,0.000000,28083.000000,4,0,0,0.000000,0.000000,0.000000,18163.000000,2,0,0,0.000000,0.000000,0.000000,25038.000000,5,0,0,0.000000,0.000000,0.000000,32715.000000,7,0,0,0.000000,0.000000,0.000000,21961.000000,2,0,0,0.000000,0.000000,0.000000,12825.000000
12,521731.000000,559327.000000,0.000000,1,1,1,1,387714.439000,356281.293000,36632.000000,33212.000000,0,0,0,0.000000,0.000000,0.000000,13328.000000,5,1,1,329848.851000,278238.831000,78597.000000,35656.000000,3,1,1,351751.909000,220186.577000,157548.000000,25418.000000,4,0,0,0.000000,0.000000,0.000000,22742.000000,5,0,0,0.000000,0.000000,0.000000,32601.000000,9,0,0,0.000000,0.000000,0.000000,34028.000000,9,0,0,0.000000,0.000000,0.000000,18956.000000,5,0,0,0.000000,0.000000,0.000000,15752.000000,8,0,0,0.000000,0.000000,0.000000,17261.000000
13,469696.000000,552432.307692,0.000000,1,4,1,1,435629.546000,356281.293000,98290.000000,48935.000000,10,1,1,328524.252000,299685.357000,39945.000000,45605.000000,0,0,0,0.000000,0.000000,0.000000,24102.000000,1,0,0,0.000000,0.000000,0.000000,46279.000000,10,0,0,0.000000,0.000000,0.000000,47576.000000,8,0,0,0.000000,0.000000,0.000000,38174.000000,3,0,0,0.000000,0.000000,0.000000,10377.000000,7,0,0,0.000000,0.000000,0.000000,15826.000000,5,0,0,0.000000,0.000000,0.000000,28663.000000,10,0,0,0.000000,0.000000,0.000000,25924.000000
14,562074.000000,553121.000000,1.000000,1,3,1,1,494102.998000,356281.293000,157548.000000,42682.000000,0,0,0,0.000000,0.000000,0.000000,19261.000000,10,1,1,292149.266000,272305.176000,29967.000000,16811.000000,5,1,1,293306.364000,233166.912000,89141.000000,22890.000000,4,0,0,0.000000,0.000000,0.000000,33222.000000,10,1,1,157250.517000,145933.313000,26911.000000,35075.000000,9,0,0,0.000000,0.000000,0.000000,12543.000000,10,0,0,0.000000,0.000000,0.000000,40396.000000,3,0,0,0.000000,0.000000,0.000000,13083.000000,2,0,0,0.000000,0.000000,0.000000,22544.000000
15,473636.000000,547822.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,36736.000000,10,1,1,356859.133000,320018.214000,43541.000000,38493.000000,0,0,0,0.000000,0.000000,0.000000,26611.000000,0,0,0,0.000000,0.000000,0.000000,20420.000000,8,1,1,233751.099000,207973.991000,29042.000000,33383.000000,0,0,0,0.000000,0.000000,0.000000,14752.000000,0,0,0,0.000000,0.000000,0.000000,29933.000000,3,1,1,193667.754000,102990.663000,108868.000000,17962.000000,3,0,0,0.000000,0.000000,0.000000,44993.000000,4,0,0,0.000000,0.000000,0.000000,28902.000000
16,625488.000000,552676.125000,0.000000,1,9,1,1,487891.998000,356281.293000,151337.000000,43343.000000,3,1,1,367374.466000,296458.066000,115368.000000,51364.000000,0,0,0,0.000000,0.000000,0.000000,35227.000000,0,0,0,0.000000,0.000000,0.000000,18529.000000,0,0,0,0.000000,0.000000,0.000000,23788.000000,5,1,1,146498.020000,114224.750000,58239.000000,27426.000000,1,1,1,97282.624000,62777.568000,38372.000000,9954.000000,7,0,0,0.000000,0.000000,0.000000,14749.000000,4,0,0,0.000000,0.000000,0.000000,23934.000000,8,0,0,0.000000,0.000000,0.000000,13858.000000
17,606151.000000,555821.705882,1.000000,1,4,1,1,435629.546000,356281.293000,98290.000000,39139.000000,9,1,1,409425.336000,303199.059000,142517.000000,30250.000000,0,0,0,0.000000,0.000000,0.000000,30679.000000,1,1,1,216378.579000,203779.476000,30552.000000,32614.000000,1,0,0,0.000000,0.000000,0.000000,25854.000000,6,0,0,0.000000,0.000000,0.000000,29424.000000,8,0,0,0.000000,0.000000,0.000000,34314.000000,1,0,0,0.000000,0.000000,0.000000,21780.000000,6,0,0,0.000000,0.000000,0.000000,36932.000000,10,1,1,46549.021000,21634.860000,30237.000000,23569.000000
18,541900.000000,555048.277778,0.000000,1,9,1,1,487891.998000,356281.293000,151337.000000,35112.000000,0,0,0,0.000000,0.000000,0.000000,25504.000000,4,1,1,334317.439000,269949.447000,95586.000000,35783.000000,5,0,0,0.000000,0.000000,0.000000,33306.000000,5,0,0,0.000000,0.000000,0.000000,14129.000000,1,1,1,166468.336000,146240.336000,30722.000000,18155.000000,0,0,0,0.000000,0.000000,0.000000,18152.000000,0,0,0,0.000000,0.000000,0.000000,14828.000000,4,0,0,0.000000,0.000000,0.000000,16172.000000,10,1,1,57046.339000,25004.096000,36619.000000,16495.000000
19,571285.000000,555902.842105,0.000000,1,5,1,1,431515.546000,356281.293000,95041.000000,67207.000000,3,1,1,387257.568000,293207.593000,137996.000000,26860.000000,3,0,0,0.000000,0.000000,0.000000,47933.000000,2,0,0,0.000000,0.000000,0.000000,36858.000000,4,0,0,0.000000,0.000000,0.000000,14600.000000,0,0,0,0.000000,0.000000,0.000000,47302.000000,7,0,0,0.000000,0.000000,0.000000,16521.000000,10,1,1,88259.563000,65098.632000,34313.000000,20232.000000,0,0,0,0.000000,0.000000,0.000000,13320.000000,1,0,0,0.000000,0.000000,0.000000,13102.000000
20,505968.000000,553406.100000,1.000000,1,7,1,1,496533.998000,356281.293000,159979.000000,38621.000000,5,1,1,342717.062000,297298.893000,75647.000000,27539.000000,7,0,0,0.000000,0.000000,0.000000,21199.000000,0,0,0,0.000000,0.000000,0.000000,14227.000000,3,0,0,0.000000,0.000000,0.000000,25170.000000,3,0,0,0.000000,0.000000,0.000000,31789.000000,3,0,0,0.000000,0.000000,0.000000,10931.000000,4,0,0,0.000000,0.000000,0.000000,28629.000000,6,1,1,92349.165000,60718.360000,37154.000000,16341.000000,3,0,0,0.000000,0.000000,0.000000,18742.000000
21,445569.000000,548271.000000,0.000000,1,10,1,1,392927.190000,356281.293000,43541.000000,45569.000000,0,0,0,0.000000,0.000000,0.000000,20500.000000,0,0,0,0.000000,0.000000,0.000000,31917.000000,1,1,1,278135.587000,243264.747000,37502.000000,10101.000000,6,1,1,232186.989000,206520.103000,34020.000000,33088.000000,0,0,0,0.000000,0.000000,0.000000,29915.000000,10,1,1,148231.340000,126143.222000,30731.000000,20955.000000,9,0,0,0.000000,0.000000,0.000000,16546.000000,7,0,0,0.000000,0.000000,0.000000,48947.000000,3,0,0,0.000000,0.000000,0.000000,42237.000000
22,541204.000000,547949.772727,0.000000,1,3,1,1,494102.998000,356281.293000,157548.000000,32595.000000,1,1,1,334205.973000,301191.717000,38372.000000,40853.000000,1,1,1,271963.489000,256970.496000,30552.000000,26058.000000,4,0,0,0.000000,0.000000,0.000000,27423.000000,0,0,0,0.000000,0.000000,0.000000,26845.000000,5,0,0,0.000000,0.000000,0.000000,53539.000000,4,0,0,0.000000,0.000000,0.000000,26587.000000,0,0,0,0.000000,0.000000,0.000000,28808.000000,0,0,0,0.000000,0.000000,0.000000,31682.000000,9,0,0,0.000000,0.000000,0.000000,20342.000000
23,562428.000000,548579.260870,1.000000,1,10,1,1,392927.190000,356281.293000,43541.000000,27605.000000,9,1,1,425264.080000,314442.317000,144437.000000,30823.000000,5,1,1,304962.333000,249857.875000,87447.000000,27973.000000,8,0,0,0.000000,0.000000,0.000000,32118.000000,5,0,0,0.000000,0.000000,0.000000,22126.000000,1,1,1,145732.825000,129262.591000,32167.000000,23539.000000,2,0,0,0.000000,0.000000,0.000000,24943.000000,8,0,0,0.000000,0.000000,0.000000,29794.000000,4,0,0,0.000000,0.000000,0.000000,16542.000000,6,0,0,0.000000,0.000000,0.000000,19373.000000
24,620445.000000,551573.666667,0.000000,1,6,1,1,394699.412000,356281.293000,45692.000000,47910.000000,8,1,1,339649.299000,308832.798000,35848.000000,33423.000000,2,1,1,421460.406000,270503.910000,216361.000000,23349.000000,1,0,0,0.000000,0.000000,0.000000,29477.000000,4,0,0,0.000000,0.000000,0.000000,36354.000000,0,0,0,0.000000,0.000000,0.000000,43593.000000,2,0,0,0.000000,0.000000,0.000000,15934.000000,10,1,1,76833.500000,60823.885000,27661.000000,31235.000000,4,0,0,0.000000,0.000000,0.000000,20341.000000,0,0,0,0.000000,0.000000,0.000000,13267.000000
25,482345.000000,548804.520000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,24726.000000,8,1,1,350826.768000,320064.777000,35848.000000,38934.000000,8,1,1,298463.325000,281832.108000,26621.000000,31309.000000,6,1,1,279391.670000,237084.845000,46466.000000,29711.000000,1,1,1,212491.981000,199217.553000,29767.000000,17412.000000,10,1,1,195913.833000,152298.639000,46541.000000,44438.000000,5,0,0,0.000000,0.000000,0.000000,36343.000000,2,0,0,0.000000,0.000000,0.000000,27277.000000,2,0,0,0.000000,0.000000,0.000000,26364.000000,6,0,0,0.000000,0.000000,0.000000,20588.000000
26,582582.000000,550103.653846,0.000000,1,4,1,1,435629.546000,356281.293000,98290.000000,24251.000000,0,0,0,0.000000,0.000000,0.000000,25471.000000,3,1,1,387116.246000,274456.912000,147868.000000,51166.000000,1,1,1,217106.907000,202275.292000,32907.000000,35624.000000,0,0,0,0.000000,0.000000,0.000000,22671.000000,9,0,0,0.000000,0.000000,0.000000,27533.000000,6,0,0,0.000000,0.000000,0.000000,28084.000000,0,0,0,0.000000,0.000000,0.000000,43560.000000,5,0,0,0.000000,0.000000,0.000000,31932.000000,1,0,0,0.000000,0.000000,0.000000,13225.000000
27,546767.000000,549980.074074,1.000000,1,8,1,1,385934.491000,356281.293000,34965.000000,88257.000000,0,0,0,0.000000,0.000000,0.000000,41836.000000,4,1,1,331717.989000,276853.732000,84280.000000,28861.000000,6,1,1,233297.669000,215394.222000,34892.000000,29709.000000,1,0,0,0.000000,0.000000,0.000000,33233.000000,7,0,0,0.000000,0.000000,0.000000,41953.000000,7,0,0,0.000000,0.000000,0.000000,38352.000000,2,0,0,0.000000,0.000000,0.000000,34131.000000,5,0,0,0.000000,0.000000,0.000000,32389.000000,9,0,0,0.000000,0.000000,0.000000,23909.000000
28,503619.000000,548324.321429,0.000000,1,8,1,1,385934.491000,356281.293000,34965.000000,22601.000000,8,1,1,329953.335000,315303.842000,26621.000000,35542.000000,10,1,1,302014.781000,265948.594000,43541.000000,51064.000000,6,1,1,259019.595000,218538.185000,46466.000000,23193.000000,3,1,1,242024.154000,178927.021000,89612.000000,43680.000000,2,0,0,0.000000,0.000000,0.000000,12061.000000,0,0,0,0.000000,0.000000,0.000000,26008.000000,7,0,0,0.000000,0.000000,0.000000,13207.000000,2,0,0,0.000000,0.000000,0.000000,22838.000000,4,0,0,0.000000,0.000000,0.000000,12220.000000
29,646627.000000,551714.068966,0.000000,1,3,1,1,494102.998000,356281.293000,157548.000000,38850.000000,6,1,1,337012.472000,298157.818000,44918.000000,52933.000000,2,1,1,352999.844000,249806.660000,177851.000000,36726.000000,0,0,0,0.000000,0.000000,0.000000,43541.000000,0,0,0,0.000000,0.000000,0.000000,29041.000000,7,0,0,0.000000,0.000000,0.000000,8663.000000,5,0,0,0.000000,0.000000,0.000000,5468.000000,10,0,0,0.000000,0.000000,0.000000,25273.000000,9,0,0,0.000000,0.000000,0.000000,17776.000000,8,0,0,0.000000,0.000000,0.000000,8039.000000
30,551600.000000,551710.266667,1.000000,1,6,1,1,394699.412000,356281.293000,45692.000000,34079.000000,9,1,1,447496.647000,310756.768000,151337.000000,66593.000000,6,1,1,255570.953000,245063.485000,29392.000000,25662.000000,0,0,0,0.000000,0.000000,0.000000,25125.000000,5,0,0,0.000000,0.000000,0.000000,22008.000000,10,1,1,161723.448000,139501.074000,35585.000000,44775.000000,2,0,0,0.000000,0.000000,0.000000,22430.000000,10,0,0,0.000000,0.000000,0.000000,22375.000000,5,0,0,0.000000,0.000000,0.000000,12654.000000,10,0,0,0.000000,0.000000,0.000000,13893.000000
31,604983.000000,553428.741935,0.000000,1,9,1,1,487891.998000,356281.293000,151337.000000,35924.000000,0,0,0,0.000000,0.000000,0.000000,15668.000000,7,1,1,346372.287000,268261.722000,118059.000000,42805.000000,9,0,0,0.000000,0.000000,0.000000,31842.000000,0,0,0,0.000000,0.000000,0.000000,33546.000000,5,0,0,0.000000,0.000000,0.000000,31689.000000,6,1,1,132932.913000,87279.540000,48014.000000,24021.000000,5,0,0,0.000000,0.000000,0.000000,35569.000000,10,0,0,0.000000,0.000000,0.000000,18335.000000,8,0,0,0.000000,0.000000,0.000000,18174.000000
32,657136.000000,556669.593750,1.000000,1,2,1,1,564498.916000,356281.293000,250591.000000,17752.000000,2,1,1,382962.407000,284668.929000,166881.000000,39029.000000,6,1,1,182920.007000,178809.793000,32570.000000,23395.000000,0,0,0,0.000000,0.000000,0.000000,28421.000000,0,0,0,0.000000,0.000000,0.000000,22604.000000,6,0,0,0.000000,0.000000,0.000000,13765.000000,3,0,0,0.000000,0.000000,0.000000,23186.000000,9,0,0,0.000000,0.000000,0.000000,22413.000000,8,0,0,0.000000,0.000000,0.000000,11899.000000,2,0,0,0.000000,0.000000,0.000000,4630.000000
33,490565.000000,554666.424242,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33267.000000,10,1,1,358361.345000,320191.529000,43541.000000,63931.000000,5,1,1,341532.580000,279181.472000,90397.000000,35732.000000,2,0,0,0.000000,0.000000,0.000000,49387.000000,4,0,0,0.000000,0.000000,0.000000,33230.000000,7,0,0,0.000000,0.000000,0.000000,12454.000000,5,0,0,0.000000,0.000000,0.000000,53372.000000,9,0,0,0.000000,0.000000,0.000000,31873.000000,0,0,0,0.000000,0.000000,0.000000,34213.000000,5,0,0,0.000000,0.000000,0.000000,9168.000000
34,603919.000000,556115.029412,0.000000,1,4,1,1,435629.546000,356281.293000,98290.000000,22367.000000,3,1,1,416490.012000,302661.006000,147868.000000,23117.000000,7,0,0,0.000000,0.000000,0.000000,19312.000000,6,1,1,229628.588000,211036.813000,31022.000000,18040.000000,5,0,0,0.000000,0.000000,0.000000,25929.000000,0,0,0,0.000000,0.000000,0.000000,47032.000000,0,0,0,0.000000,0.000000,0.000000,71792.000000,1,0,0,0.000000,0.000000,0.000000,14212.000000,4,0,0,0.000000,0.000000,0.000000,44747.000000,0,0,0,0.000000,0.000000,0.000000,40191.000000
35,569561.000000,556499.200000,1.000000,1,6,1,1,394699.412000,356281.293000,45692.000000,18673.000000,7,1,1,459890.834000,315297.839000,159979.000000,30828.000000,0,0,0,0.000000,0.000000,0.000000,19599.000000,6,1,1,260592.914000,237591.585000,35138.000000,32643.000000,5,1,1,213999.628000,189009.024000,58239.000000,17314.000000,2,0,0,0.000000,0.000000,0.000000,32987.000000,9,0,0,0.000000,0.000000,0.000000,21583.000000,0,0,0,0.000000,0.000000,0.000000,18250.000000,6,0,0,0.000000,0.000000,0.000000,19288.000000,10,1,1,57234.909000,24044.302000,36349.000000,22999.000000
36,590606.000000,557446.611111,0.000000,1,0,0,0,0.000000,0.000000,0.000000,24340.000000,0,0,0,0.000000,0.000000,0.000000,47766.000000,2,1,1,493239.820000,281884.444000,250591.000000,51854.000000,4,0,0,0.000000,0.000000,0.000000,38121.000000,8,0,0,0.000000,0.000000,0.000000,30519.000000,1,0,0,0.000000,0.000000,0.000000,28503.000000,9,0,0,0.000000,0.000000,0.000000,38286.000000,6,0,0,0.000000,0.000000,0.000000,30521.000000,10,0,0,0.000000,0.000000,0.000000,27465.000000,8,0,0,0.000000,0.000000,0.000000,22640.000000
37,601361.000000,558633.486486,1.000000,1,3,1,1,494102.998000,356281.293000,157548.000000,64346.000000,7,1,1,345560.802000,281462.828000,112107.000000,26157.000000,1,1,1,237090.226000,202219.370000,38372.000000,39503.000000,2,0,0,0.000000,0.000000,0.000000,65015.000000,9,0,0,0.000000,0.000000,0.000000,25118.000000,9,0,0,0.000000,0.000000,0.000000,13538.000000,4,0,0,0.000000,0.000000,0.000000,23061.000000,4,0,0,0.000000,0.000000,0.000000,9483.000000,0,0,0,0.000000,0.000000,0.000000,16910.000000,0,0,0,0.000000,0.000000,0.000000,10203.000000
38,557361.000000,558600.000000,0.000000,1,4,1,1,435629.546000,356281.293000,98290.000000,54416.000000,6,0,0,0.000000,0.000000,0.000000,37658.000000,2,0,0,0.000000,0.000000,0.000000,21541.000000,2,0,0,0.000000,0.000000,0.000000,34117.000000,0,0,0,0.000000,0.000000,0.000000,25411.000000,9,1,1,257538.774000,157774.177000,122393.000000,22329.000000,8,0,0,0.000000,0.000000,0.000000,12637.000000,10,1,1,112064.777000,83288.971000,39302.000000,34257.000000,7,0,0,0.000000,0.000000,0.000000,37710.000000,3,0,0,0.000000,0.000000,0.000000,17300.000000
39,534386.000000,557979.128205,0.000000,1,0,0,0,0.000000,0.000000,0.000000,36009.000000,10,1,1,353534.249000,320188.896000,41743.000000,36946.000000,3,1,1,395155.970000,278838.354000,147868.000000,30729.000000,4,1,1,273274.723000,216365.348000,78774.000000,51885.000000,2,0,0,0.000000,0.000000,0.000000,9755.000000,8,0,0,0.000000,0.000000,0.000000,23931.000000,9,0,0,0.000000,0.000000,0.000000,17527.000000,3,0,0,0.000000,0.000000,0.000000,32879.000000,4,0,0,0.000000,0.000000,0.000000,12702.000000,6,0,0,0.000000,0.000000,0.000000,13638.000000
40,500872.000000,556551.450000,1.000000,1,7,1,1,496533.998000,356281.293000,159979.000000,52305.000000,5,1,1,342834.182000,300161.657000,78889.000000,24806.000000,4,0,0,0.000000,0.000000,0.000000,30653.000000,0,0,0,0.000000,0.000000,0.000000,25552.000000,5,0,0,0.000000,0.000000,0.000000,15183.000000,9,0,0,0.000000,0.000000,0.000000,36054.000000,7,0,0,0.000000,0.000000,0.000000,25294.000000,1,0,0,0.000000,0.000000,0.000000,26164.000000,6,0,0,0.000000,0.000000,0.000000,15692.000000,1,0,0,0.000000,0.000000,0.000000,10301.000000
41,622388.000000,558157.219512,0.000000,1,3,1,1,494102.998000,356281.293000,157548.000000,26684.000000,5,1,1,357442.004000,302877.983000,87593.000000,15737.000000,0,0,0,0.000000,0.000000,0.000000,16026.000000,2,1,1,320468.583000,213840.035000,155021.000000,17284.000000,9,0,0,0.000000,0.000000,0.000000,36312.000000,7,0,0,0.000000,0.000000,0.000000,25418.000000,0,0,0,0.000000,0.000000,0.000000,36253.000000,7,0,0,0.000000,0.000000,0.000000,19593.000000,3,0,0,0.000000,0.000000,0.000000,16363.000000,6,0,0,0.000000,0.000000,0.000000,12556.000000
42,558238.000000,558159.142857,0.000000,1,0,0,0,0.000000,0.000000,0.000000,35480.000000,0,0,0,0.000000,0.000000,0.000000,45800.000000,5,1,1,358968.706000,284032.724000,92237.000000,36045.000000,3,1,1,333513.416000,234271.177000,134868.000000,44818.000000,0,0,0,0.000000,0.000000,0.000000,24720.000000,3,0,0,0.000000,0.000000,0.000000,6444.000000,10,0,0,0.000000,0.000000,0.000000,35768.000000,8,0,0,0.000000,0.000000,0.000000,24003.000000,9,0,0,0.000000,0.000000,0.000000,35628.000000,6,0,0,0.000000,0.000000,0.000000,42427.000000
