Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
16,590562.000000,550324.187500,0.000000,1,9,1,1,512552.000000,361215.000000,151337.000000,43343.000000,3,1,0,396617.000000,308783.000000,0.000000,51364.000000,0,0,0,0.000000,0.000000,0.000000,37945.000000,0,0,0,0.000000,0.000000,0.000000,18529.000000,0,0,0,0.000000,0.000000,0.000000,29224.000000,5,1,0,220617.000000,164375.000000,0.000000,31961.000000,1,1,1,168212.000000,128100.000000,40112.000000,26806.000000,7,0,0,0.000000,0.000000,0.000000,41726.000000,4,1,1,122049.000000,58146.000000,71818.000000,24827.000000,8,0,0,0.000000,0.000000,0.000000,21570.000000
17,612574.000000,553985.941176,0.000000,1,4,1,1,456801.000000,361215.000000,95586.000000,39139.000000,9,1,1,433680.000000,319655.000000,148397.000000,30250.000000,0,0,0,0.000000,0.000000,0.000000,30679.000000,1,1,0,236329.000000,223187.000000,0.000000,32614.000000,1,1,0,203271.000000,184849.000000,0.000000,39054.000000,6,1,0,163355.000000,153204.000000,0.000000,41022.000000,8,0,0,0.000000,0.000000,0.000000,36954.000000,1,0,0,0.000000,0.000000,0.000000,21780.000000,6,0,0,0.000000,0.000000,0.000000,36932.000000,10,1,1,42833.000000,17775.000000,27675.000000,32492.000000
18,515893.000000,551869.666667,0.000000,1,9,1,1,512552.000000,361215.000000,151337.000000,35112.000000,0,0,0,0.000000,0.000000,0.000000,25504.000000,4,1,1,360420.000000,292374.000000,92686.000000,35783.000000,5,0,0,0.000000,0.000000,0.000000,33306.000000,5,0,0,0.000000,0.000000,0.000000,14129.000000,1,1,0,181389.000000,158587.000000,0.000000,18155.000000,0,0,0,0.000000,0.000000,0.000000,23825.000000,0,0,0,0.000000,0.000000,0.000000,20353.000000,4,0,0,0.000000,0.000000,0.000000,14252.000000,10,1,1,55105.000000,20149.000000,34956.000000,16495.000000
19,559786.000000,552286.315789,0.000000,1,5,1,0,453160.000000,361215.000000,0.000000,67207.000000,3,1,1,457959.000000,319655.000000,154612.000000,29324.000000,3,1,0,343138.000000,273348.000000,0.000000,44453.000000,2,0,0,0.000000,0.000000,0.000000,45943.000000,4,1,1,234503.000000,187871.000000,74782.000000,14600.000000,0,0,0,0.000000,0.000000,0.000000,47302.000000,7,0,0,0.000000,0.000000,0.000000,19161.000000,10,1,0,100098.000000,81128.000000,0.000000,30723.000000,0,0,0,0.000000,0.000000,0.000000,15960.000000,1,0,0,0.000000,0.000000,0.000000,15719.000000
20,459927.000000,547668.350000,0.000000,1,7,1,1,524382.000000,361215.000000,163167.000000,38621.000000,5,1,0,359586.000000,307335.000000,0.000000,27539.000000,7,1,0,365156.000000,282518.000000,0.000000,35983.000000,0,0,0,0.000000,0.000000,0.000000,14227.000000,3,0,0,0.000000,0.000000,0.000000,25170.000000,3,0,0,0.000000,0.000000,0.000000,31789.000000,3,0,0,0.000000,0.000000,0.000000,10931.000000,4,0,0,0.000000,0.000000,0.000000,28629.000000,6,1,1,112701.000000,63913.000000,48788.000000,16341.000000,3,0,0,0.000000,0.000000,0.000000,18742.000000
21,510964.000000,545920.523810,0.000000,1,10,1,1,403857.000000,361215.000000,42642.000000,45569.000000,0,0,0,0.000000,0.000000,0.000000,20500.000000,0,0,0,0.000000,0.000000,0.000000,31917.000000,1,1,1,289186.000000,250814.000000,38372.000000,10101.000000,6,1,0,239365.000000,210531.000000,0.000000,33088.000000,0,0,0,0.000000,0.000000,0.000000,32555.000000,10,1,0,158503.000000,133770.000000,0.000000,23595.000000,9,1,1,224600.000000,101204.000000,135617.000000,19186.000000,7,0,0,0.000000,0.000000,0.000000,47194.000000,3,0,0,0.000000,0.000000,0.000000,30628.000000
22,581900.000000,547555.954545,0.000000,1,3,1,1,521699.000000,361215.000000,160484.000000,32595.000000,1,1,1,355309.000000,316937.000000,38372.000000,40853.000000,1,1,0,288034.000000,274107.000000,0.000000,26058.000000,4,1,0,277588.000000,235164.000000,0.000000,27423.000000,0,0,0,0.000000,0.000000,0.000000,24228.000000,5,1,0,215234.000000,162263.000000,0.000000,57321.000000,4,1,1,159607.000000,124897.000000,72598.000000,24770.000000,0,0,0,0.000000,0.000000,0.000000,25174.000000,0,0,0,0.000000,0.000000,0.000000,31682.000000,9,0,0,0.000000,0.000000,0.000000,20342.000000
23,551238.000000,547716.043478,0.000000,1,10,1,1,403857.000000,361215.000000,42642.000000,27605.000000,9,1,1,441185.000000,319655.000000,150317.000000,30823.000000,5,1,1,318232.000000,263740.000000,85753.000000,25356.000000,8,0,0,0.000000,0.000000,0.000000,32118.000000,5,0,0,0.000000,0.000000,0.000000,22126.000000,1,1,0,150812.000000,131106.000000,0.000000,21722.000000,2,0,0,0.000000,0.000000,0.000000,24943.000000,8,0,0,0.000000,0.000000,0.000000,33438.000000,4,0,0,0.000000,0.000000,0.000000,32382.000000,6,0,0,0.000000,0.000000,0.000000,22013.000000
24,619605.000000,550711.416667,0.000000,1,6,1,1,406907.000000,361215.000000,45692.000000,47910.000000,8,1,1,349830.000000,313982.000000,35848.000000,33423.000000,2,1,1,442174.000000,284810.000000,216361.000000,23349.000000,1,0,0,0.000000,0.000000,0.000000,29477.000000,4,0,0,0.000000,0.000000,0.000000,36354.000000,0,0,0,0.000000,0.000000,0.000000,43593.000000,2,0,0,0.000000,0.000000,0.000000,15934.000000,10,1,1,78647.000000,64936.000000,28574.000000,29482.000000,4,0,0,0.000000,0.000000,0.000000,20341.000000,0,0,0,0.000000,0.000000,0.000000,13267.000000
25,450036.000000,546684.400000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,24726.000000,8,1,1,355503.000000,319655.000000,35848.000000,38934.000000,8,1,0,309139.000000,292374.000000,0.000000,31309.000000,6,1,1,297280.000000,250814.000000,46466.000000,29711.000000,1,1,0,223673.000000,210531.000000,0.000000,25332.000000,10,1,1,219226.000000,172685.000000,46541.000000,54998.000000,5,0,0,0.000000,0.000000,0.000000,36343.000000,2,0,0,0.000000,0.000000,0.000000,27277.000000,2,0,0,0.000000,0.000000,0.000000,26364.000000,6,0,0,0.000000,0.000000,0.000000,26187.000000
26,567840.000000,547498.076923,0.000000,1,4,1,1,456801.000000,361215.000000,95586.000000,24251.000000,0,0,0,0.000000,0.000000,0.000000,25471.000000,3,1,1,409844.000000,292374.000000,154612.000000,51166.000000,1,1,0,235321.000000,219824.000000,0.000000,35624.000000,0,0,0,0.000000,0.000000,0.000000,25311.000000,9,0,0,0.000000,0.000000,0.000000,31867.000000,6,1,0,142226.000000,112180.000000,0.000000,28084.000000,0,0,0,0.000000,0.000000,0.000000,50534.000000,5,0,0,0.000000,0.000000,0.000000,24189.000000,1,0,0,0.000000,0.000000,0.000000,21145.000000
27,523089.000000,546594.037037,0.000000,1,8,1,1,396180.000000,361215.000000,34965.000000,88257.000000,0,0,0,0.000000,0.000000,0.000000,41836.000000,4,1,1,350123.000000,292374.000000,84280.000000,28861.000000,6,1,0,241652.000000,226747.000000,0.000000,29709.000000,1,1,0,202613.000000,191392.000000,0.000000,33233.000000,7,0,0,0.000000,0.000000,0.000000,41953.000000,7,0,0,0.000000,0.000000,0.000000,38352.000000,2,0,0,0.000000,0.000000,0.000000,34131.000000,5,0,0,0.000000,0.000000,0.000000,35029.000000,9,0,0,0.000000,0.000000,0.000000,32483.000000
28,521878.000000,545711.321429,0.000000,1,8,1,1,396180.000000,361215.000000,34965.000000,22601.000000,8,1,0,333956.000000,319655.000000,0.000000,35542.000000,10,1,1,331653.000000,289910.000000,41743.000000,51064.000000,6,1,1,289825.000000,244133.000000,45692.000000,23193.000000,3,1,1,291414.000000,206314.000000,125240.000000,39463.000000,2,0,0,0.000000,0.000000,0.000000,22963.000000,0,0,0,0.000000,0.000000,0.000000,20749.000000,7,0,0,0.000000,0.000000,0.000000,16486.000000,2,0,0,0.000000,0.000000,0.000000,25024.000000,4,0,0,0.000000,0.000000,0.000000,17153.000000
29,549230.000000,545832.655172,0.000000,1,3,1,1,521699.000000,361215.000000,160484.000000,38850.000000,6,1,1,354321.000000,309403.000000,44918.000000,52933.000000,2,1,0,377969.000000,267140.000000,0.000000,36726.000000,0,0,0,0.000000,0.000000,0.000000,51192.000000,0,0,0,0.000000,0.000000,0.000000,38486.000000,7,0,0,0.000000,0.000000,0.000000,18405.000000,5,0,0,0.000000,0.000000,0.000000,9816.000000,10,1,1,103367.000000,81926.000000,34551.000000,27932.000000,9,0,0,0.000000,0.000000,0.000000,16296.000000,8,0,0,0.000000,0.000000,0.000000,18641.000000
30,556253.000000,546180.000000,0.000000,1,6,1,1,406907.000000,361215.000000,45692.000000,34079.000000,9,1,1,470992.000000,319655.000000,151337.000000,66593.000000,6,1,0,272778.000000,266513.000000,0.000000,25662.000000,0,0,0,0.000000,0.000000,0.000000,25125.000000,5,1,0,229826.000000,192590.000000,0.000000,22008.000000,10,1,0,187959.000000,162587.000000,0.000000,53837.000000,2,0,0,0.000000,0.000000,0.000000,24321.000000,10,1,1,116446.000000,86804.000000,32259.000000,39870.000000,5,0,0,0.000000,0.000000,0.000000,15643.000000,10,0,0,0.000000,0.000000,0.000000,19827.000000
31,528544.000000,545611.096774,0.000000,1,9,1,1,512552.000000,361215.000000,151337.000000,35924.000000,0,0,0,0.000000,0.000000,0.000000,15668.000000,7,1,0,371398.000000,289811.000000,0.000000,42805.000000,9,1,0,313911.000000,240198.000000,0.000000,37278.000000,0,0,0,0.000000,0.000000,0.000000,36163.000000,5,1,0,209963.000000,156778.000000,0.000000,39742.000000,6,1,1,166474.000000,117686.000000,48788.000000,31719.000000,5,1,0,133855.000000,85320.000000,0.000000,35569.000000,10,0,0,0.000000,0.000000,0.000000,26849.000000,8,0,0,0.000000,0.000000,0.000000,26702.000000
32,589203.000000,546973.343750,0.000000,1,2,1,1,607556.000000,361215.000000,246341.000000,17752.000000,2,1,0,412303.000000,317191.000000,0.000000,39029.000000,6,1,0,297862.000000,279348.000000,0.000000,23395.000000,0,0,0,0.000000,0.000000,0.000000,28421.000000,0,0,0,0.000000,0.000000,0.000000,25244.000000,6,1,0,202773.000000,175247.000000,0.000000,13765.000000,3,1,1,216872.000000,141690.000000,112240.000000,25372.000000,9,0,0,0.000000,0.000000,0.000000,29430.000000,8,0,0,0.000000,0.000000,0.000000,22547.000000,2,0,0,0.000000,0.000000,0.000000,5667.000000
33,493145.000000,545342.181818,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33267.000000,10,1,1,363196.000000,319655.000000,43541.000000,63931.000000,5,1,1,360523.000000,292374.000000,91909.000000,33092.000000,2,0,0,0.000000,0.000000,0.000000,49387.000000,4,0,0,0.000000,0.000000,0.000000,33230.000000,7,0,0,0.000000,0.000000,0.000000,12454.000000,5,0,0,0.000000,0.000000,0.000000,55189.000000,9,0,0,0.000000,0.000000,0.000000,31873.000000,0,0,0,0.000000,0.000000,0.000000,34213.000000,5,0,0,0.000000,0.000000,0.000000,11059.000000
34,592460.000000,546728.000000,0.000000,1,4,1,1,456801.000000,361215.000000,95586.000000,22367.000000,3,1,1,439895.000000,319655.000000,154612.000000,23117.000000,7,0,0,0.000000,0.000000,0.000000,19312.000000,6,1,0,240658.000000,221370.000000,0.000000,18040.000000,5,0,0,0.000000,0.000000,0.000000,25929.000000,0,0,0,0.000000,0.000000,0.000000,47032.000000,0,0,0,0.000000,0.000000,0.000000,73545.000000,1,1,0,104083.000000,88573.000000,0.000000,19747.000000,4,0,0,0.000000,0.000000,0.000000,55700.000000,0,0,0,0.000000,0.000000,0.000000,37473.000000
35,626455.000000,549005.914286,0.000000,1,6,1,1,406907.000000,361215.000000,45692.000000,18673.000000,7,1,1,482822.000000,319655.000000,163167.000000,30828.000000,0,0,0,0.000000,0.000000,0.000000,19599.000000,6,1,0,278340.000000,250814.000000,0.000000,32643.000000,5,1,0,265462.000000,210531.000000,0.000000,17314.000000,2,1,1,326236.000000,177965.000000,182101.000000,35623.000000,9,0,0,0.000000,0.000000,0.000000,23780.000000,0,0,0,0.000000,0.000000,0.000000,12765.000000,6,0,0,0.000000,0.000000,0.000000,16228.000000,10,0,0,0.000000,0.000000,0.000000,28042.000000
36,590606.000000,550161.472222,0.000000,1,0,0,0,0.000000,0.000000,0.000000,24340.000000,0,0,0,0.000000,0.000000,0.000000,47766.000000,2,1,1,517480.000000,290180.000000,250591.000000,51854.000000,4,0,0,0.000000,0.000000,0.000000,38121.000000,8,0,0,0.000000,0.000000,0.000000,30519.000000,1,0,0,0.000000,0.000000,0.000000,28503.000000,9,0,0,0.000000,0.000000,0.000000,38286.000000,6,0,0,0.000000,0.000000,0.000000,30521.000000,10,0,0,0.000000,0.000000,0.000000,27465.000000,8,0,0,0.000000,0.000000,0.000000,22640.000000
37,640555.000000,552604.540541,0.000000,1,3,1,1,521699.000000,361215.000000,160484.000000,64346.000000,7,1,0,355593.000000,284156.000000,0.000000,28621.000000,1,1,1,293653.000000,254411.000000,39242.000000,41967.000000,2,1,1,323215.000000,194136.000000,155021.000000,65659.000000,9,0,0,0.000000,0.000000,0.000000,27836.000000,9,0,0,0.000000,0.000000,0.000000,18664.000000,4,0,0,0.000000,0.000000,0.000000,11674.000000,4,0,0,0.000000,0.000000,0.000000,7349.000000,0,0,0,0.000000,0.000000,0.000000,9489.000000,0,0,0,0.000000,0.000000,0.000000,10203.000000
38,587659.000000,553527.026316,0.000000,1,4,1,1,456801.000000,361215.000000,95586.000000,54416.000000,6,1,0,311669.000000,295895.000000,0.000000,37658.000000,2,1,1,391104.000000,263862.000000,165561.000000,21541.000000,2,0,0,0.000000,0.000000,0.000000,34117.000000,0,0,0,0.000000,0.000000,0.000000,25411.000000,9,0,0,0.000000,0.000000,0.000000,22902.000000,8,0,0,0.000000,0.000000,0.000000,12637.000000,10,1,1,116776.000000,82733.000000,39302.000000,30836.000000,7,0,0,0.000000,0.000000,0.000000,35008.000000,3,0,0,0.000000,0.000000,0.000000,12684.000000
39,517419.000000,552601.179487,0.000000,1,0,0,0,0.000000,0.000000,0.000000,36009.000000,10,1,1,359600.000000,319655.000000,39945.000000,36946.000000,3,1,1,419063.000000,292374.000000,154612.000000,30729.000000,4,1,0,287567.000000,224698.000000,0.000000,51885.000000,2,0,0,0.000000,0.000000,0.000000,15206.000000,8,1,0,168487.000000,156194.000000,0.000000,23931.000000,9,0,0,0.000000,0.000000,0.000000,19344.000000,3,0,0,0.000000,0.000000,0.000000,43781.000000,4,0,0,0.000000,0.000000,0.000000,12702.000000,6,1,1,64165.000000,22911.000000,41254.000000,11075.000000
40,485456.000000,550922.550000,0.000000,1,7,1,1,524382.000000,361215.000000,163167.000000,52305.000000,5,1,0,360770.000000,314529.000000,0.000000,44518.000000,4,0,0,0.000000,0.000000,0.000000,30653.000000,0,0,0,0.000000,0.000000,0.000000,28016.000000,5,0,0,0.000000,0.000000,0.000000,15183.000000,9,0,0,0.000000,0.000000,0.000000,36054.000000,7,0,0,0.000000,0.000000,0.000000,33214.000000,1,1,1,121615.000000,99268.000000,32907.000000,26164.000000,6,0,0,0.000000,0.000000,0.000000,15692.000000,1,0,0,0.000000,0.000000,0.000000,7583.000000
41,581045.000000,551657.243902,0.000000,1,3,1,1,521699.000000,361215.000000,160484.000000,26684.000000,5,1,0,376125.000000,317038.000000,0.000000,15737.000000,0,0,0,0.000000,0.000000,0.000000,16026.000000,2,1,0,404758.000000,250814.000000,0.000000,20918.000000,9,1,0,315205.000000,210531.000000,0.000000,47506.000000,7,1,1,275741.000000,172731.000000,126987.000000,23894.000000,0,0,0,0.000000,0.000000,0.000000,32774.000000,7,0,0,0.000000,0.000000,0.000000,25413.000000,3,0,0,0.000000,0.000000,0.000000,11663.000000,6,1,1,63954.000000,19036.000000,44918.000000,28041.000000
42,558778.000000,551826.785714,0.000000,1,0,0,0,0.000000,0.000000,0.000000,35480.000000,0,0,0,0.000000,0.000000,0.000000,45800.000000,5,1,0,377795.000000,292374.000000,0.000000,36045.000000,3,1,1,403447.000000,250814.000000,160484.000000,54027.000000,0,0,0,0.000000,0.000000,0.000000,27554.000000,3,0,0,0.000000,0.000000,0.000000,11742.000000,10,0,0,0.000000,0.000000,0.000000,35615.000000,8,0,0,0.000000,0.000000,0.000000,26837.000000,9,0,0,0.000000,0.000000,0.000000,37824.000000,6,1,1,69763.000000,21749.000000,48014.000000,39356.000000
