Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,567248.000000,560451.909091,0.000000,1,5,1,0,431836.546000,356757.334000,0.000000,31802.000000,4,1,1,402351.315000,320674.481000,98290.000000,42799.000000,3,1,1,372895.893000,258307.909000,147868.000000,22730.000000,8,0,0,0.000000,0.000000,0.000000,45488.000000,9,0,0,0.000000,0.000000,0.000000,34577.000000,7,0,0,0.000000,0.000000,0.000000,21334.000000,4,0,0,0.000000,0.000000,0.000000,27686.000000,10,1,1,101801.111000,73637.684000,35091.000000,21712.000000,4,0,0,0.000000,0.000000,0.000000,12205.000000,8,0,0,0.000000,0.000000,0.000000,25666.000000
12,600012.000000,563748.583333,1.000000,1,6,1,1,395124.128000,356757.334000,45692.000000,29153.000000,7,1,1,457800.100000,315552.816000,159979.000000,25678.000000,4,1,0,305571.257000,266538.764000,0.000000,23159.000000,10,1,0,256874.237000,232811.074000,0.000000,29924.000000,5,1,0,235332.874000,200491.784000,0.000000,21767.000000,10,1,0,187814.542000,167685.094000,0.000000,27674.000000,3,1,1,222987.628000,135566.249000,118496.000000,19221.000000,6,1,1,108642.997000,74512.638000,42372.000000,30908.000000,3,0,0,0.000000,0.000000,0.000000,20056.000000,8,0,0,0.000000,0.000000,0.000000,5933.000000
13,529223.000000,561092.769231,1.000000,1,0,0,0,0.000000,0.000000,0.000000,45115.000000,6,1,1,358781.310000,319063.644000,44918.000000,39823.000000,5,1,0,331900.808000,280675.102000,0.000000,25224.000000,0,0,0,0.000000,0.000000,0.000000,32645.000000,5,1,0,256514.129000,208968.102000,0.000000,40306.000000,3,1,1,312623.983000,172439.203000,157548.000000,38326.000000,2,0,0,0.000000,0.000000,0.000000,26916.000000,6,1,0,113291.417000,88505.491000,0.000000,29056.000000,0,0,0,0.000000,0.000000,0.000000,24253.000000,4,0,0,0.000000,0.000000,0.000000,25093.000000
14,465809.000000,554286.785714,0.000000,1,10,1,1,392568.647000,356757.334000,43541.000000,18196.000000,5,1,0,391763.756000,315737.971000,0.000000,19434.000000,0,0,0,0.000000,0.000000,0.000000,38559.000000,10,1,1,259833.667000,240900.017000,32259.000000,49312.000000,0,0,0,0.000000,0.000000,0.000000,27178.000000,4,1,1,240737.618000,157390.348000,96938.000000,28457.000000,10,0,0,0.000000,0.000000,0.000000,19003.000000,2,0,0,0.000000,0.000000,0.000000,26081.000000,0,0,0,0.000000,0.000000,0.000000,39202.000000,0,0,0,0.000000,0.000000,0.000000,27649.000000
15,655432.000000,561029.800000,0.000000,1,5,1,0,431836.546000,356757.334000,0.000000,34775.000000,6,1,0,354766.651000,320034.298000,0.000000,22621.000000,1,1,1,316598.565000,285824.658000,34647.000000,44880.000000,0,0,0,0.000000,0.000000,0.000000,27786.000000,3,1,1,353994.053000,209005.858000,157548.000000,41940.000000,2,1,1,277926.578000,158000.742000,165991.000000,27933.000000,6,0,0,0.000000,0.000000,0.000000,38519.000000,2,0,0,0.000000,0.000000,0.000000,22390.000000,6,0,0,0.000000,0.000000,0.000000,18442.000000,10,0,0,0.000000,0.000000,0.000000,17960.000000
16,496447.000000,556993.375000,0.000000,1,3,1,1,494316.295000,356757.334000,157548.000000,42479.000000,6,1,1,338974.987000,301137.649000,44918.000000,32346.000000,1,1,0,270806.057000,258186.355000,0.000000,32452.000000,0,0,0,0.000000,0.000000,0.000000,27347.000000,1,1,0,204082.332000,191908.423000,0.000000,32719.000000,8,1,0,171956.061000,158853.970000,0.000000,27816.000000,2,0,0,0.000000,0.000000,0.000000,38667.000000,10,0,0,0.000000,0.000000,0.000000,28657.000000,6,0,0,0.000000,0.000000,0.000000,18045.000000,0,0,0,0.000000,0.000000,0.000000,13453.000000
17,545682.000000,556328.000000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,33354.000000,1,1,1,352532.544000,320291.530000,36632.000000,33992.000000,8,1,1,314084.196000,281612.852000,35848.000000,57154.000000,0,0,0,0.000000,0.000000,0.000000,34941.000000,6,1,0,223881.069000,204536.323000,0.000000,44134.000000,5,1,0,212413.580000,168534.379000,0.000000,16257.000000,7,1,1,245902.491000,134759.848000,142887.000000,39090.000000,0,0,0,0.000000,0.000000,0.000000,25859.000000,1,0,0,0.000000,0.000000,0.000000,24713.000000,9,0,0,0.000000,0.000000,0.000000,20821.000000
18,526829.000000,554689.166667,0.000000,1,8,1,1,386381.138000,356757.334000,34082.000000,43479.000000,0,0,0,0.000000,0.000000,0.000000,27994.000000,3,1,1,400538.879000,282276.050000,154612.000000,21227.000000,10,1,0,232139.590000,215536.409000,0.000000,36112.000000,8,0,0,0.000000,0.000000,0.000000,21100.000000,1,1,1,181938.879000,152301.038000,35887.000000,47840.000000,0,0,0,0.000000,0.000000,0.000000,36420.000000,6,0,0,0.000000,0.000000,0.000000,26811.000000,3,0,0,0.000000,0.000000,0.000000,20449.000000,7,0,0,0.000000,0.000000,0.000000,20816.000000
19,576547.000000,555839.578947,0.000000,1,3,1,1,494316.295000,356757.334000,157548.000000,28430.000000,1,1,1,335550.076000,302379.974000,37502.000000,32671.000000,9,1,0,335847.587000,264492.136000,0.000000,45520.000000,10,1,0,244061.820000,225073.803000,0.000000,28427.000000,4,0,0,0.000000,0.000000,0.000000,49390.000000,3,1,1,213688.829000,145640.886000,95868.000000,14629.000000,4,0,0,0.000000,0.000000,0.000000,32572.000000,1,0,0,0.000000,0.000000,0.000000,19910.000000,9,0,0,0.000000,0.000000,0.000000,14192.000000,1,0,0,0.000000,0.000000,0.000000,19888.000000
20,572907.000000,556692.950000,1.000000,1,7,1,1,496747.295000,356757.334000,159979.000000,51552.000000,2,1,0,416191.931000,299902.309000,0.000000,35206.000000,0,0,0,0.000000,0.000000,0.000000,24384.000000,4,1,1,294533.669000,233060.345000,87538.000000,46332.000000,7,0,0,0.000000,0.000000,0.000000,58046.000000,2,0,0,0.000000,0.000000,0.000000,45111.000000,2,0,0,0.000000,0.000000,0.000000,11815.000000,4,0,0,0.000000,0.000000,0.000000,22284.000000,0,0,0,0.000000,0.000000,0.000000,10468.000000,10,0,0,0.000000,0.000000,0.000000,20192.000000
21,594097.000000,558474.095238,0.000000,1,9,1,1,488105.295000,356757.334000,151337.000000,30797.000000,9,1,0,375111.236000,301962.735000,0.000000,19116.000000,2,1,0,403391.728000,270163.558000,0.000000,37884.000000,2,1,1,367404.033000,233384.220000,196431.000000,28789.000000,8,1,0,139340.861000,137397.609000,0.000000,26808.000000,2,0,0,0.000000,0.000000,0.000000,28253.000000,7,0,0,0.000000,0.000000,0.000000,24782.000000,2,0,0,0.000000,0.000000,0.000000,32653.000000,10,0,0,0.000000,0.000000,0.000000,10719.000000,2,0,0,0.000000,0.000000,0.000000,6528.000000
22,594325.000000,560103.681818,1.000000,1,7,1,1,496747.295000,356757.334000,159979.000000,18105.000000,1,1,1,337544.347000,305403.556000,36632.000000,17729.000000,3,1,0,347287.103000,266923.369000,0.000000,15647.000000,9,1,0,320914.831000,236661.960000,0.000000,32601.000000,4,1,0,259626.061000,202066.646000,0.000000,26707.000000,10,1,0,190734.426000,169126.823000,0.000000,39341.000000,9,1,1,221580.653000,138216.892000,116817.000000,25101.000000,6,1,1,109703.541000,76213.908000,40540.000000,18435.000000,0,0,0,0.000000,0.000000,0.000000,18564.000000,4,0,0,0.000000,0.000000,0.000000,28127.000000
23,630419.000000,563160.869565,1.000000,1,2,1,1,564895.471000,356757.334000,250591.000000,46549.000000,6,1,0,292791.715000,276779.351000,0.000000,33702.000000,6,1,0,260530.539000,245831.731000,0.000000,34045.000000,3,1,0,268917.285000,212761.590000,0.000000,48695.000000,2,0,0,0.000000,0.000000,0.000000,17923.000000,4,1,0,179343.788000,140594.629000,0.000000,41801.000000,3,0,0,0.000000,0.000000,0.000000,12855.000000,8,0,0,0.000000,0.000000,0.000000,50681.000000,0,0,0,0.000000,0.000000,0.000000,35135.000000,6,1,1,45590.802000,18092.913000,32592.000000,25850.000000
24,578748.000000,563810.333333,0.000000,1,1,1,1,388097.516000,356757.334000,36632.000000,13983.000000,6,1,0,340528.664000,317611.837000,0.000000,39949.000000,9,1,1,422001.355000,282787.712000,151337.000000,51133.000000,2,1,0,345779.450000,232856.260000,0.000000,31874.000000,9,1,0,270696.431000,199842.439000,0.000000,42192.000000,9,0,0,0.000000,0.000000,0.000000,45123.000000,6,1,0,151366.049000,124367.556000,0.000000,32877.000000,4,1,1,138900.881000,87308.611000,70888.000000,29683.000000,0,0,0,0.000000,0.000000,0.000000,21449.000000,6,0,0,0.000000,0.000000,0.000000,11628.000000
25,574444.000000,564235.680000,1.000000,1,4,1,1,436725.018000,356757.334000,96938.000000,35569.000000,5,1,0,336187.094000,307190.080000,0.000000,29361.000000,1,1,0,288183.139000,274563.898000,0.000000,47706.000000,1,1,0,255815.318000,239084.645000,0.000000,31859.000000,6,1,0,221542.951000,201863.549000,0.000000,16813.000000,0,0,0,0.000000,0.000000,0.000000,28662.000000,2,1,1,298650.225000,139819.351000,204961.000000,37744.000000,0,0,0,0.000000,0.000000,0.000000,7656.000000,2,0,0,0.000000,0.000000,0.000000,10184.000000,2,0,0,0.000000,0.000000,0.000000,26991.000000
26,550837.000000,563720.346154,0.000000,1,6,1,1,395124.128000,356757.334000,45692.000000,15986.000000,0,0,0,0.000000,0.000000,0.000000,41974.000000,0,0,0,0.000000,0.000000,0.000000,17344.000000,1,1,0,266532.201000,247055.832000,0.000000,24516.000000,6,1,0,237663.351000,211953.882000,0.000000,24130.000000,0,0,0,0.000000,0.000000,0.000000,53362.000000,0,0,0,0.000000,0.000000,0.000000,38444.000000,7,1,1,259657.731000,105773.153000,163167.000000,62083.000000,9,0,0,0.000000,0.000000,0.000000,30735.000000,4,0,0,0.000000,0.000000,0.000000,33404.000000
27,467759.000000,560166.222222,0.000000,1,0,0,0,0.000000,0.000000,0.000000,21290.000000,8,1,1,351699.463000,320623.410000,34965.000000,22296.000000,1,1,1,314439.489000,283755.705000,36632.000000,38817.000000,0,0,0,0.000000,0.000000,0.000000,38683.000000,4,1,0,261006.193000,207115.612000,0.000000,30045.000000,10,1,1,204800.970000,171935.782000,36801.000000,46314.000000,0,0,0,0.000000,0.000000,0.000000,53240.000000,8,0,0,0.000000,0.000000,0.000000,43947.000000,8,0,0,0.000000,0.000000,0.000000,43737.000000,0,0,0,0.000000,0.000000,0.000000,20992.000000
28,551686.000000,559863.357143,0.000000,1,2,1,1,564895.471000,356757.334000,250591.000000,44514.000000,5,1,0,301051.205000,276408.618000,0.000000,38370.000000,4,1,0,271289.780000,242193.609000,0.000000,36745.000000,6,1,0,218908.229000,208271.412000,0.000000,29506.000000,2,1,0,261458.496000,177934.239000,0.000000,30396.000000,8,1,0,155008.707000,142514.392000,0.000000,19557.000000,0,0,0,0.000000,0.000000,0.000000,27796.000000,4,0,0,0.000000,0.000000,0.000000,22404.000000,9,0,0,0.000000,0.000000,0.000000,21750.000000,5,0,0,0.000000,0.000000,0.000000,30057.000000
29,607799.000000,561516.310345,1.000000,1,1,1,1,388097.516000,356757.334000,36632.000000,59042.000000,6,1,0,329689.873000,309626.677000,0.000000,59687.000000,0,0,0,0.000000,0.000000,0.000000,41928.000000,9,1,1,358213.482000,240059.591000,148397.000000,34929.000000,7,1,1,235816.082000,179470.450000,109131.000000,25320.000000,3,0,0,0.000000,0.000000,0.000000,24433.000000,9,0,0,0.000000,0.000000,0.000000,25169.000000,9,0,0,0.000000,0.000000,0.000000,22261.000000,3,0,0,0.000000,0.000000,0.000000,7475.000000,8,0,0,0.000000,0.000000,0.000000,13395.000000
30,461932.000000,558196.833333,0.000000,1,1,1,1,388097.516000,356757.334000,36632.000000,30869.000000,10,1,1,352905.153000,314557.606000,43541.000000,31785.000000,8,1,1,303380.198000,274567.532000,34965.000000,26345.000000,5,1,0,270791.604000,235159.134000,0.000000,27784.000000,0,0,0,0.000000,0.000000,0.000000,33756.000000,3,0,0,0.000000,0.000000,0.000000,42812.000000,3,0,0,0.000000,0.000000,0.000000,29225.000000,9,0,0,0.000000,0.000000,0.000000,35248.000000,7,0,0,0.000000,0.000000,0.000000,58168.000000,10,0,0,0.000000,0.000000,0.000000,30802.000000
31,554647.000000,558082.322581,0.000000,1,4,1,1,436725.018000,356757.334000,96938.000000,35530.000000,4,1,0,342982.335000,306651.444000,0.000000,48427.000000,5,1,0,288684.947000,264461.821000,0.000000,30007.000000,3,1,1,332107.122000,227672.363000,137752.000000,23196.000000,7,0,0,0.000000,0.000000,0.000000,38537.000000,4,0,0,0.000000,0.000000,0.000000,22336.000000,0,0,0,0.000000,0.000000,0.000000,12030.000000,0,0,0,0.000000,0.000000,0.000000,26099.000000,5,0,0,0.000000,0.000000,0.000000,41720.000000,5,0,0,0.000000,0.000000,0.000000,42075.000000
32,537073.000000,557425.781250,0.000000,1,4,1,1,436725.018000,356757.334000,96938.000000,53552.000000,0,0,0,0.000000,0.000000,0.000000,49071.000000,10,1,1,297678.218000,261702.312000,43541.000000,43518.000000,0,0,0,0.000000,0.000000,0.000000,42617.000000,10,1,0,193923.924000,177615.810000,0.000000,37268.000000,6,0,0,0.000000,0.000000,0.000000,38875.000000,2,0,0,0.000000,0.000000,0.000000,40259.000000,1,0,0,0.000000,0.000000,0.000000,37645.000000,0,0,0,0.000000,0.000000,0.000000,26102.000000,5,0,0,0.000000,0.000000,0.000000,27687.000000
33,542560.000000,556975.303030,1.000000,1,0,0,0,0.000000,0.000000,0.000000,30903.000000,0,0,0,0.000000,0.000000,0.000000,13849.000000,0,0,0,0.000000,0.000000,0.000000,44030.000000,0,0,0,0.000000,0.000000,0.000000,48972.000000,9,1,1,342103.660000,212804.338000,144437.000000,36012.000000,10,1,1,183717.786000,160720.829000,38147.000000,34549.000000,5,1,0,172677.674000,117551.419000,0.000000,45649.000000,3,0,0,0.000000,0.000000,0.000000,52286.000000,2,0,0,0.000000,0.000000,0.000000,30270.000000,0,0,0,0.000000,0.000000,0.000000,23456.000000
34,556779.000000,556969.529412,0.000000,1,6,1,1,395124.128000,356757.334000,45692.000000,39717.000000,9,1,1,444573.308000,314075.864000,148397.000000,39333.000000,8,1,0,264452.640000,256862.317000,0.000000,29772.000000,4,0,0,0.000000,0.000000,0.000000,45710.000000,3,1,0,252525.510000,180627.586000,0.000000,30833.000000,10,1,0,167143.543000,143645.272000,0.000000,40857.000000,10,1,0,129434.177000,106038.951000,0.000000,55551.000000,2,0,0,0.000000,0.000000,0.000000,26305.000000,0,0,0,0.000000,0.000000,0.000000,35820.000000,4,0,0,0.000000,0.000000,0.000000,18792.000000
35,473688.000000,554590.057143,0.000000,1,10,1,1,392568.647000,356757.334000,43541.000000,53068.000000,6,1,1,354790.312000,314294.397000,45692.000000,50081.000000,8,1,1,303290.525000,272062.299000,35848.000000,54025.000000,0,0,0,0.000000,0.000000,0.000000,18505.000000,1,0,0,0.000000,0.000000,0.000000,22352.000000,5,0,0,0.000000,0.000000,0.000000,45365.000000,3,0,0,0.000000,0.000000,0.000000,12234.000000,6,1,0,107765.664000,87743.532000,0.000000,33234.000000,1,0,0,0.000000,0.000000,0.000000,33135.000000,8,0,0,0.000000,0.000000,0.000000,26608.000000
36,546183.000000,554356.527778,1.000000,1,2,1,1,564895.471000,356757.334000,250591.000000,30411.000000,1,1,0,293191.691000,280251.956000,0.000000,28871.000000,6,1,0,262737.539000,243834.012000,0.000000,34534.000000,4,1,0,242092.977000,208466.005000,0.000000,40304.000000,1,0,0,0.000000,0.000000,0.000000,29122.000000,3,0,0,0.000000,0.000000,0.000000,22761.000000,8,1,0,117129.290000,100662.356000,0.000000,15829.000000,0,0,0,0.000000,0.000000,0.000000,33842.000000,7,0,0,0.000000,0.000000,0.000000,41123.000000,8,0,0,0.000000,0.000000,0.000000,18795.000000
37,587546.000000,555253.540541,0.000000,1,3,1,1,494316.295000,356757.334000,157548.000000,37775.000000,3,1,0,371182.120000,300991.963000,0.000000,51061.000000,4,1,1,314080.757000,259253.181000,87440.000000,36972.000000,0,0,0,0.000000,0.000000,0.000000,44451.000000,9,0,0,0.000000,0.000000,0.000000,46140.000000,1,1,1,120934.196000,99152.255000,32907.000000,16771.000000,4,0,0,0.000000,0.000000,0.000000,36702.000000,7,0,0,0.000000,0.000000,0.000000,1093.000000,7,0,0,0.000000,0.000000,0.000000,24436.000000,5,0,0,0.000000,0.000000,0.000000,14250.000000
38,505942.000000,553955.868421,0.000000,1,0,0,0,0.000000,0.000000,0.000000,30424.000000,9,1,1,452989.723000,320608.118000,150317.000000,42230.000000,0,0,0,0.000000,0.000000,0.000000,7253.000000,10,1,1,256198.162000,233103.802000,35450.000000,44729.000000,0,0,0,0.000000,0.000000,0.000000,17610.000000,3,0,0,0.000000,0.000000,0.000000,40229.000000,0,0,0,0.000000,0.000000,0.000000,40232.000000,7,0,0,0.000000,0.000000,0.000000,29897.000000,2,0,0,0.000000,0.000000,0.000000,22279.000000,8,0,0,0.000000,0.000000,0.000000,45292.000000
39,545810.000000,553747.000000,1.000000,1,8,1,1,386381.138000,356757.334000,34082.000000,57684.000000,5,1,0,367046.726000,315553.999000,0.000000,37731.000000,6,1,1,321711.750000,279359.795000,46466.000000,32442.000000,0,0,0,0.000000,0.000000,0.000000,19708.000000,3,1,1,316652.501000,206678.575000,147868.000000,21741.000000,7,0,0,0.000000,0.000000,0.000000,33113.000000,4,0,0,0.000000,0.000000,0.000000,37568.000000,3,0,0,0.000000,0.000000,0.000000,28954.000000,8,0,0,0.000000,0.000000,0.000000,26892.000000,3,0,0,0.000000,0.000000,0.000000,21561.000000
40,640180.000000,555907.825000,0.000000,1,7,1,1,496747.295000,356757.334000,159979.000000,20698.000000,3,1,0,377723.239000,304545.067000,0.000000,45493.000000,3,1,0,333396.217000,264410.188000,0.000000,46606.000000,3,1,0,286930.644000,221198.956000,0.000000,27387.000000,9,1,1,251603.057000,186544.838000,110937.000000,22972.000000,4,0,0,0.000000,0.000000,0.000000,55159.000000,0,0,0,0.000000,0.000000,0.000000,27996.000000,6,1,1,104254.819000,60710.509000,46466.000000,22588.000000,3,0,0,0.000000,0.000000,0.000000,14453.000000,6,1,1,40705.928000,16659.025000,29392.000000,10054.000000
41,417231.000000,552525.463415,0.000000,1,0,0,0,0.000000,0.000000,0.000000,28000.000000,10,1,1,358745.358000,320483.708000,43541.000000,6816.000000,0,0,0,0.000000,0.000000,0.000000,36397.000000,8,1,1,276097.706000,243968.184000,35848.000000,43929.000000,6,1,1,243325.677000,201709.117000,51110.000000,29141.000000,1,0,0,0.000000,0.000000,0.000000,28337.000000,6,0,0,0.000000,0.000000,0.000000,34835.000000,2,0,0,0.000000,0.000000,0.000000,20479.000000,6,0,0,0.000000,0.000000,0.000000,14131.000000,8,1,1,59786.365000,31579.048000,29925.000000,14742.000000
42,528298.000000,551948.619048,1.000000,1,0,0,0,0.000000,0.000000,0.000000,45322.000000,5,1,0,397458.330000,318682.881000,0.000000,61192.000000,8,1,1,312407.021000,283568.816000,33199.000000,44741.000000,10,1,1,268833.282000,241640.460000,37700.000000,35773.000000,7,1,1,269221.875000,192103.329000,121439.000000,24755.000000,2,0,0,0.000000,0.000000,0.000000,16546.000000,4,0,0,0.000000,0.000000,0.000000,26240.000000,0,0,0,0.000000,0.000000,0.000000,28813.000000,7,0,0,0.000000,0.000000,0.000000,38766.000000,4,0,0,0.000000,0.000000,0.000000,13812.000000
