Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
13,542380.000000,562885.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,45115.000000,6,1,1,360086.950000,320227.644000,44918.000000,39823.000000,5,1,1,331083.636000,279702.609000,83241.000000,19944.000000,0,0,0,0.000000,0.000000,0.000000,32645.000000,5,0,0,0.000000,0.000000,0.000000,37666.000000,3,1,1,247482.507000,149075.668000,128612.000000,30646.000000,2,0,0,0.000000,0.000000,0.000000,14068.000000,6,0,0,0.000000,0.000000,0.000000,26592.000000,0,0,0,0.000000,0.000000,0.000000,21769.000000,4,0,0,0.000000,0.000000,0.000000,17341.000000
14,461272.000000,555626.928571,0.000000,1,10,1,1,392950.294000,356480.750000,43541.000000,18196.000000,5,1,1,393413.004000,316931.902000,95041.000000,19434.000000,0,0,0,0.000000,0.000000,0.000000,38559.000000,10,1,1,246150.752000,227379.745000,32259.000000,49312.000000,0,0,0,0.000000,0.000000,0.000000,27178.000000,4,0,0,0.000000,0.000000,0.000000,28457.000000,10,0,0,0.000000,0.000000,0.000000,19003.000000,2,0,0,0.000000,0.000000,0.000000,23441.000000,0,0,0,0.000000,0.000000,0.000000,39202.000000,0,0,0,0.000000,0.000000,0.000000,27649.000000
15,558471.000000,555816.533333,0.000000,1,5,1,1,431573.648000,356480.750000,95041.000000,34775.000000,6,1,1,312017.585000,296910.624000,28618.000000,22621.000000,1,0,0,0.000000,0.000000,0.000000,44880.000000,0,0,0,0.000000,0.000000,0.000000,25146.000000,3,1,1,281200.261000,178951.095000,131252.000000,26276.000000,2,0,0,0.000000,0.000000,0.000000,23005.000000,6,0,0,0.000000,0.000000,0.000000,37097.000000,2,0,0,0.000000,0.000000,0.000000,25007.000000,6,0,0,0.000000,0.000000,0.000000,17425.000000,10,1,1,49857.154000,24763.622000,30074.000000,17254.000000
16,537664.000000,554682.000000,1.000000,1,3,1,1,494700.599000,356480.750000,157548.000000,42479.000000,6,1,1,339803.695000,301743.048000,44918.000000,32346.000000,1,1,1,270334.486000,257808.633000,29767.000000,32452.000000,0,0,0,0.000000,0.000000,0.000000,27347.000000,1,0,0,0.000000,0.000000,0.000000,32719.000000,8,1,1,156706.484000,143448.067000,23545.000000,27816.000000,2,0,0,0.000000,0.000000,0.000000,36776.000000,10,0,0,0.000000,0.000000,0.000000,21093.000000,6,0,0,0.000000,0.000000,0.000000,18045.000000,0,0,0,0.000000,0.000000,0.000000,10813.000000
17,567154.000000,555415.647059,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33354.000000,1,1,1,353871.340000,321566.217000,36632.000000,33992.000000,8,1,1,313108.228000,280586.461000,35848.000000,57154.000000,0,0,0,0.000000,0.000000,0.000000,34941.000000,6,1,1,223963.018000,204666.153000,29392.000000,44134.000000,5,0,0,0.000000,0.000000,0.000000,16257.000000,7,1,1,235686.884000,124920.589000,142887.000000,39090.000000,0,0,0,0.000000,0.000000,0.000000,25859.000000,1,0,0,0.000000,0.000000,0.000000,19433.000000,9,0,0,0.000000,0.000000,0.000000,18181.000000
18,544775.000000,554824.500000,0.000000,1,8,1,1,385975.849000,356480.750000,34082.000000,43479.000000,0,0,0,0.000000,0.000000,0.000000,27994.000000,3,1,1,400598.659000,281504.559000,154612.000000,21227.000000,10,1,1,231629.160000,215136.676000,28439.000000,36112.000000,8,0,0,0.000000,0.000000,0.000000,21100.000000,1,1,1,173311.985000,144115.588000,35887.000000,47840.000000,0,0,0,0.000000,0.000000,0.000000,33803.000000,6,0,0,0.000000,0.000000,0.000000,18935.000000,3,0,0,0.000000,0.000000,0.000000,20449.000000,7,0,0,0.000000,0.000000,0.000000,20816.000000
19,583268.000000,556321.526316,0.000000,1,3,1,1,494700.599000,356480.750000,157548.000000,28430.000000,1,1,1,335574.944000,302338.842000,37502.000000,32671.000000,9,1,1,336455.122000,264519.320000,113877.000000,45520.000000,10,1,1,185813.565000,177531.067000,26911.000000,23245.000000,4,0,0,0.000000,0.000000,0.000000,33486.000000,3,0,0,0.000000,0.000000,0.000000,9395.000000,4,0,0,0.000000,0.000000,0.000000,25027.000000,1,0,0,0.000000,0.000000,0.000000,20835.000000,9,0,0,0.000000,0.000000,0.000000,8933.000000,1,0,0,0.000000,0.000000,0.000000,19888.000000
20,662157.000000,561613.300000,1.000000,1,7,1,1,497131.599000,356480.750000,159979.000000,51552.000000,2,1,1,416425.208000,300168.517000,189711.000000,35206.000000,0,0,0,0.000000,0.000000,0.000000,24384.000000,4,1,1,193054.574000,164862.409000,70628.000000,33595.000000,7,0,0,0.000000,0.000000,0.000000,41935.000000,2,0,0,0.000000,0.000000,0.000000,32018.000000,2,0,0,0.000000,0.000000,0.000000,10062.000000,4,0,0,0.000000,0.000000,0.000000,2791.000000,0,0,0,0.000000,0.000000,0.000000,2617.000000,10,0,0,0.000000,0.000000,0.000000,7679.000000
21,618397.000000,564317.285714,0.000000,1,9,1,1,488489.599000,356480.750000,151337.000000,30797.000000,9,1,1,374858.158000,301762.334000,110937.000000,19116.000000,2,1,1,314885.875000,237115.715000,189711.000000,28999.000000,2,0,0,0.000000,0.000000,0.000000,17760.000000,8,0,0,0.000000,0.000000,0.000000,8841.000000,2,0,0,0.000000,0.000000,0.000000,20205.000000,7,0,0,0.000000,0.000000,0.000000,8739.000000,2,0,0,0.000000,0.000000,0.000000,23444.000000,10,0,0,0.000000,0.000000,0.000000,3677.000000,2,0,0,0.000000,0.000000,0.000000,4834.000000
22,636369.000000,567592.363636,0.000000,1,7,1,1,497131.599000,356480.750000,159979.000000,18105.000000,1,1,1,337652.485000,305436.239000,36632.000000,17729.000000,3,1,1,347737.111000,266556.636000,121868.000000,15647.000000,9,0,0,0.000000,0.000000,0.000000,32601.000000,4,1,1,208460.942000,167066.494000,72338.000000,24243.000000,10,1,1,119277.925000,110573.452000,26911.000000,24720.000000,9,0,0,0.000000,0.000000,0.000000,18715.000000,6,1,1,64914.244000,47979.678000,30248.000000,9902.000000,0,0,0,0.000000,0.000000,0.000000,7720.000000,4,0,0,0.000000,0.000000,0.000000,19011.000000
23,656766.000000,571469.478261,1.000000,1,2,1,1,565358.687000,356480.750000,250591.000000,46549.000000,6,1,1,293307.801000,277040.739000,29392.000000,33702.000000,6,1,1,231809.140000,231049.525000,34282.000000,30263.000000,3,1,1,222941.050000,166940.434000,102612.000000,34163.000000,2,0,0,0.000000,0.000000,0.000000,17923.000000,4,0,0,0.000000,0.000000,0.000000,28978.000000,3,0,0,0.000000,0.000000,0.000000,11757.000000,8,0,0,0.000000,0.000000,0.000000,12845.000000,0,0,0,0.000000,0.000000,0.000000,13098.000000,6,0,0,0.000000,0.000000,0.000000,10611.000000
24,649906.000000,574737.666667,0.000000,1,1,1,1,388186.565000,356480.750000,36632.000000,13983.000000,6,1,1,342291.862000,319035.378000,34222.000000,39949.000000,9,1,1,411593.346000,272171.727000,151337.000000,51133.000000,2,1,1,319625.112000,224097.375000,189711.000000,31874.000000,9,0,0,0.000000,0.000000,0.000000,31710.000000,9,0,0,0.000000,0.000000,0.000000,21281.000000,6,0,0,0.000000,0.000000,0.000000,12222.000000,4,0,0,0.000000,0.000000,0.000000,11305.000000,0,0,0,0.000000,0.000000,0.000000,17115.000000,6,0,0,0.000000,0.000000,0.000000,7432.000000
25,450152.000000,569754.240000,0.000000,1,4,1,1,436475.672000,356480.750000,96938.000000,35569.000000,5,1,1,338380.201000,308991.804000,62737.000000,29361.000000,1,0,0,0.000000,0.000000,0.000000,47706.000000,1,0,0,0.000000,0.000000,0.000000,31859.000000,6,0,0,0.000000,0.000000,0.000000,16813.000000,0,0,0,0.000000,0.000000,0.000000,28662.000000,2,0,0,0.000000,0.000000,0.000000,50748.000000,0,0,0,0.000000,0.000000,0.000000,12584.000000,2,0,0,0.000000,0.000000,0.000000,10184.000000,2,0,0,0.000000,0.000000,0.000000,26991.000000
26,606297.000000,571159.730769,1.000000,1,6,1,1,395190.129000,356480.750000,45692.000000,15986.000000,0,0,0,0.000000,0.000000,0.000000,41974.000000,0,0,0,0.000000,0.000000,0.000000,17344.000000,1,1,1,265632.491000,246534.517000,32122.000000,24516.000000,6,1,1,212510.994000,200100.351000,28618.000000,24130.000000,0,0,0,0.000000,0.000000,0.000000,50722.000000,0,0,0,0.000000,0.000000,0.000000,35804.000000,7,1,1,244715.790000,90763.277000,163167.000000,62083.000000,9,0,0,0.000000,0.000000,0.000000,30735.000000,4,0,0,0.000000,0.000000,0.000000,33404.000000
27,497054.000000,568415.074074,0.000000,1,0,0,0,0.000000,0.000000,0.000000,21290.000000,8,1,1,353168.043000,321878.544000,34965.000000,22296.000000,1,1,1,313635.374000,283092.444000,36632.000000,38817.000000,0,0,0,0.000000,0.000000,0.000000,38683.000000,4,1,1,260917.853000,207323.968000,71818.000000,30045.000000,10,1,1,189538.764000,156825.922000,36051.000000,44423.000000,0,0,0,0.000000,0.000000,0.000000,38112.000000,8,0,0,0.000000,0.000000,0.000000,31154.000000,8,0,0,0.000000,0.000000,0.000000,36057.000000,0,0,0,0.000000,0.000000,0.000000,16711.000000
28,581590.000000,568885.607143,0.000000,1,2,1,1,565358.687000,356480.750000,250591.000000,44514.000000,5,1,1,301625.277000,276814.439000,58385.000000,38370.000000,4,0,0,0.000000,0.000000,0.000000,36745.000000,6,0,0,0.000000,0.000000,0.000000,29506.000000,2,0,0,0.000000,0.000000,0.000000,30396.000000,8,0,0,0.000000,0.000000,0.000000,19557.000000,0,0,0,0.000000,0.000000,0.000000,17940.000000,4,0,0,0.000000,0.000000,0.000000,21306.000000,9,0,0,0.000000,0.000000,0.000000,20790.000000,5,0,0,0.000000,0.000000,0.000000,13490.000000
29,630674.000000,571016.241379,0.000000,1,1,1,1,388186.565000,356480.750000,36632.000000,59042.000000,6,1,1,331184.122000,310776.204000,30046.000000,59687.000000,0,0,0,0.000000,0.000000,0.000000,41928.000000,9,1,1,349515.647000,230990.656000,148397.000000,34929.000000,7,1,1,227734.570000,171488.758000,109131.000000,25320.000000,3,0,0,0.000000,0.000000,0.000000,24433.000000,9,0,0,0.000000,0.000000,0.000000,25169.000000,9,0,0,0.000000,0.000000,0.000000,16981.000000,3,0,0,0.000000,0.000000,0.000000,7475.000000,8,0,0,0.000000,0.000000,0.000000,11504.000000
30,497662.000000,568571.100000,0.000000,1,1,1,1,388186.565000,356480.750000,36632.000000,30869.000000,10,1,1,354277.809000,316169.123000,43541.000000,31785.000000,8,1,1,303004.841000,274010.006000,34965.000000,26345.000000,5,1,1,270099.596000,234340.134000,62591.000000,27784.000000,0,0,0,0.000000,0.000000,0.000000,23900.000000,3,0,0,0.000000,0.000000,0.000000,42812.000000,3,0,0,0.000000,0.000000,0.000000,29225.000000,9,0,0,0.000000,0.000000,0.000000,27980.000000,7,0,0,0.000000,0.000000,0.000000,50248.000000,10,0,0,0.000000,0.000000,0.000000,28985.000000
31,472422.000000,565469.516129,1.000000,1,4,1,1,436475.672000,356480.750000,96938.000000,35530.000000,4,1,1,345334.029000,308605.561000,69178.000000,48427.000000,5,0,0,0.000000,0.000000,0.000000,30007.000000,3,0,0,0.000000,0.000000,0.000000,17449.000000,7,0,0,0.000000,0.000000,0.000000,36646.000000,4,0,0,0.000000,0.000000,0.000000,25896.000000,0,0,0,0.000000,0.000000,0.000000,12030.000000,0,0,0,0.000000,0.000000,0.000000,26099.000000,5,0,0,0.000000,0.000000,0.000000,37159.000000,5,0,0,0.000000,0.000000,0.000000,37063.000000
32,553971.000000,565110.187500,0.000000,1,4,1,1,436475.672000,356480.750000,96938.000000,53552.000000,0,0,0,0.000000,0.000000,0.000000,49071.000000,10,1,1,296996.698000,260671.842000,43541.000000,43518.000000,0,0,0,0.000000,0.000000,0.000000,42617.000000,10,1,1,193952.021000,177629.826000,33922.000000,37268.000000,6,0,0,0.000000,0.000000,0.000000,38875.000000,2,0,0,0.000000,0.000000,0.000000,40259.000000,1,0,0,0.000000,0.000000,0.000000,35459.000000,0,0,0,0.000000,0.000000,0.000000,15634.000000,5,0,0,0.000000,0.000000,0.000000,23317.000000
33,592320.000000,565934.727273,0.000000,1,0,0,0,0.000000,0.000000,0.000000,30903.000000,0,0,0,0.000000,0.000000,0.000000,13849.000000,0,0,0,0.000000,0.000000,0.000000,44030.000000,0,0,0,0.000000,0.000000,0.000000,48972.000000,9,1,1,343284.174000,213467.811000,144437.000000,36012.000000,10,1,1,184935.635000,162053.090000,38147.000000,34549.000000,5,1,1,172494.238000,117632.723000,69747.000000,45649.000000,3,0,0,0.000000,0.000000,0.000000,52286.000000,2,0,0,0.000000,0.000000,0.000000,21185.000000,0,0,0,0.000000,0.000000,0.000000,12554.000000
34,576930.000000,566258.117647,0.000000,1,6,1,1,395190.129000,356480.750000,45692.000000,39717.000000,9,1,1,445365.011000,315552.319000,148397.000000,39333.000000,8,1,1,264245.582000,256548.625000,23545.000000,24844.000000,4,0,0,0.000000,0.000000,0.000000,45710.000000,3,0,0,0.000000,0.000000,0.000000,30833.000000,10,1,1,160083.136000,136633.247000,32529.000000,35929.000000,10,0,0,0.000000,0.000000,0.000000,43305.000000,2,0,0,0.000000,0.000000,0.000000,16854.000000,0,0,0,0.000000,0.000000,0.000000,33203.000000,4,0,0,0.000000,0.000000,0.000000,17039.000000
35,491378.000000,564118.685714,0.000000,1,10,1,1,392950.294000,356480.750000,43541.000000,53068.000000,6,1,1,355423.021000,314785.466000,45692.000000,50081.000000,8,1,1,302780.111000,271393.364000,35848.000000,54025.000000,0,0,0,0.000000,0.000000,0.000000,18505.000000,1,0,0,0.000000,0.000000,0.000000,22352.000000,5,0,0,0.000000,0.000000,0.000000,45365.000000,3,0,0,0.000000,0.000000,0.000000,12234.000000,6,1,1,108184.509000,88413.369000,29392.000000,31343.000000,1,0,0,0.000000,0.000000,0.000000,30495.000000,8,0,0,0.000000,0.000000,0.000000,19437.000000
36,556956.000000,563919.722222,1.000000,1,2,1,1,565358.687000,356480.750000,250591.000000,30411.000000,1,1,1,293450.248000,280508.811000,29767.000000,28871.000000,6,0,0,0.000000,0.000000,0.000000,29254.000000,4,0,0,0.000000,0.000000,0.000000,40304.000000,1,0,0,0.000000,0.000000,0.000000,29122.000000,3,0,0,0.000000,0.000000,0.000000,17481.000000,8,1,1,108607.668000,92451.387000,28159.000000,10725.000000,0,0,0,0.000000,0.000000,0.000000,23634.000000,7,0,0,0.000000,0.000000,0.000000,26587.000000,8,0,0,0.000000,0.000000,0.000000,12050.000000
37,628865.000000,565675.000000,0.000000,1,3,1,1,494700.599000,356480.750000,157548.000000,37775.000000,3,1,1,371260.813000,301446.201000,112240.000000,51061.000000,4,1,1,250858.064000,209407.020000,74782.000000,29660.000000,0,0,0,0.000000,0.000000,0.000000,23327.000000,9,0,0,0.000000,0.000000,0.000000,30738.000000,1,1,1,110340.901000,82399.562000,32907.000000,19457.000000,4,0,0,0.000000,0.000000,0.000000,20945.000000,7,0,0,0.000000,0.000000,0.000000,1093.000000,7,0,0,0.000000,0.000000,0.000000,25002.000000,5,0,0,0.000000,0.000000,0.000000,12330.000000
38,506315.000000,564112.894737,0.000000,1,0,0,0,0.000000,0.000000,0.000000,30424.000000,9,1,1,452960.701000,321868.042000,147377.000000,42230.000000,0,0,0,0.000000,0.000000,0.000000,7253.000000,10,1,1,258986.089000,235909.874000,36200.000000,44729.000000,0,0,0,0.000000,0.000000,0.000000,17610.000000,3,0,0,0.000000,0.000000,0.000000,40229.000000,0,0,0,0.000000,0.000000,0.000000,40232.000000,7,0,0,0.000000,0.000000,0.000000,29897.000000,2,0,0,0.000000,0.000000,0.000000,22279.000000,8,0,0,0.000000,0.000000,0.000000,47855.000000
39,476185.000000,561858.333333,0.000000,1,8,1,1,385975.849000,356480.750000,34082.000000,57684.000000,5,1,1,368912.791000,316849.127000,84789.000000,37731.000000,6,1,1,270175.248000,248284.863000,36768.000000,32442.000000,0,0,0,0.000000,0.000000,0.000000,19708.000000,3,0,0,0.000000,0.000000,0.000000,24459.000000,7,0,0,0.000000,0.000000,0.000000,27355.000000,4,0,0,0.000000,0.000000,0.000000,35372.000000,3,0,0,0.000000,0.000000,0.000000,27955.000000,8,0,0,0.000000,0.000000,0.000000,34736.000000,3,0,0,0.000000,0.000000,0.000000,23104.000000
40,661301.000000,564344.400000,1.000000,1,7,1,1,497131.599000,356480.750000,159979.000000,20698.000000,3,1,1,377774.309000,305070.811000,118740.000000,45493.000000,3,1,1,245584.839000,214007.251000,92548.000000,36901.000000,3,0,0,0.000000,0.000000,0.000000,15865.000000,9,0,0,0.000000,0.000000,0.000000,17536.000000,4,0,0,0.000000,0.000000,0.000000,44626.000000,0,0,0,0.000000,0.000000,0.000000,16121.000000,6,1,1,72585.578000,29516.075000,46466.000000,8065.000000,3,0,0,0.000000,0.000000,0.000000,5577.000000,6,1,1,32557.018000,8589.477000,29392.000000,3294.000000
41,417231.000000,560756.268293,0.000000,1,0,0,0,0.000000,0.000000,0.000000,28000.000000,10,1,1,359953.675000,321915.109000,43541.000000,6816.000000,0,0,0,0.000000,0.000000,0.000000,36397.000000,8,1,1,275818.186000,243981.873000,34965.000000,43929.000000,6,1,1,244209.153000,203110.033000,51110.000000,29141.000000,1,0,0,0.000000,0.000000,0.000000,28337.000000,6,0,0,0.000000,0.000000,0.000000,34835.000000,2,0,0,0.000000,0.000000,0.000000,20479.000000,6,0,0,0.000000,0.000000,0.000000,14131.000000,8,1,1,61878.981000,32808.651000,30808.000000,14742.000000
42,492277.000000,559125.809524,0.000000,1,0,0,0,0.000000,0.000000,0.000000,45322.000000,5,1,1,399276.794000,319878.885000,95041.000000,61192.000000,8,1,1,274714.404000,264743.815000,24314.000000,44741.000000,10,1,1,242083.901000,214977.126000,37700.000000,25917.000000,7,0,0,0.000000,0.000000,0.000000,24755.000000,2,0,0,0.000000,0.000000,0.000000,16546.000000,4,0,0,0.000000,0.000000,0.000000,35844.000000,0,0,0,0.000000,0.000000,0.000000,28790.000000,7,0,0,0.000000,0.000000,0.000000,30022.000000,4,0,0,0.000000,0.000000,0.000000,22093.000000
