Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,562182.000000,580992.181818,0.000000,1,5,1,1,433007.627000,358287.448000,95041.000000,31802.000000,4,1,0,338383.325000,304164.889000,0.000000,42799.000000,3,1,1,370053.372000,255673.507000,147868.000000,22730.000000,8,0,0,0.000000,0.000000,0.000000,43671.000000,9,0,0,0.000000,0.000000,0.000000,34577.000000,7,0,0,0.000000,0.000000,0.000000,21334.000000,4,0,0,0.000000,0.000000,0.000000,27686.000000,10,1,1,101075.046000,72934.444000,35091.000000,21712.000000,4,0,0,0.000000,0.000000,0.000000,12205.000000,8,0,0,0.000000,0.000000,0.000000,25666.000000
12,551708.000000,578551.833333,0.000000,1,6,1,1,396717.061000,358287.448000,45692.000000,29153.000000,7,1,1,457708.336000,315820.686000,159979.000000,25678.000000,4,1,1,304683.297000,264831.346000,76688.000000,23159.000000,10,1,1,221100.390000,197286.205000,34821.000000,29924.000000,5,0,0,0.000000,0.000000,0.000000,21767.000000,10,0,0,0.000000,0.000000,0.000000,27674.000000,3,0,0,0.000000,0.000000,0.000000,19221.000000,6,0,0,0.000000,0.000000,0.000000,22686.000000,3,0,0,0.000000,0.000000,0.000000,18850.000000,8,0,0,0.000000,0.000000,0.000000,16416.000000
13,535097.000000,575209.153846,0.000000,1,0,0,0,0.000000,0.000000,0.000000,45115.000000,6,1,1,359008.260000,318759.390000,44918.000000,39823.000000,5,1,1,329878.117000,278046.176000,86191.000000,17304.000000,0,0,0,0.000000,0.000000,0.000000,32645.000000,5,0,0,0.000000,0.000000,0.000000,37666.000000,3,1,1,240059.299000,148380.545000,122112.000000,30646.000000,2,0,0,0.000000,0.000000,0.000000,14068.000000,6,0,0,0.000000,0.000000,0.000000,26592.000000,0,0,0,0.000000,0.000000,0.000000,21769.000000,4,0,0,0.000000,0.000000,0.000000,16248.000000
14,461272.000000,567070.785714,0.000000,1,10,1,1,394849.751000,358287.448000,43541.000000,18196.000000,5,1,1,392653.256000,315303.759000,95041.000000,19434.000000,0,0,0,0.000000,0.000000,0.000000,38559.000000,10,1,1,246477.123000,227843.881000,32259.000000,49312.000000,0,0,0,0.000000,0.000000,0.000000,27178.000000,4,0,0,0.000000,0.000000,0.000000,28457.000000,10,0,0,0.000000,0.000000,0.000000,19003.000000,2,0,0,0.000000,0.000000,0.000000,23441.000000,0,0,0,0.000000,0.000000,0.000000,39202.000000,0,0,0,0.000000,0.000000,0.000000,27649.000000
15,537024.000000,565067.666667,1.000000,1,5,1,1,433007.627000,358287.448000,95041.000000,34775.000000,6,1,0,310962.560000,296329.874000,0.000000,22621.000000,1,0,0,0.000000,0.000000,0.000000,44880.000000,0,0,0,0.000000,0.000000,0.000000,27786.000000,3,1,1,291626.177000,188607.381000,131252.000000,28916.000000,2,0,0,0.000000,0.000000,0.000000,23005.000000,6,0,0,0.000000,0.000000,0.000000,37097.000000,2,0,0,0.000000,0.000000,0.000000,25007.000000,6,0,0,0.000000,0.000000,0.000000,17425.000000,10,1,1,51025.212000,25792.551000,30074.000000,19145.000000
16,513038.000000,561815.812500,0.000000,1,3,1,1,495530.545000,358287.448000,157548.000000,42479.000000,6,1,1,339210.603000,300762.547000,45692.000000,32346.000000,1,1,1,268294.821000,255957.388000,30552.000000,32452.000000,0,0,0,0.000000,0.000000,0.000000,27347.000000,1,0,0,0.000000,0.000000,0.000000,32719.000000,8,1,0,154122.971000,141115.757000,0.000000,27816.000000,2,0,0,0.000000,0.000000,0.000000,34136.000000,10,0,0,0.000000,0.000000,0.000000,21093.000000,6,0,0,0.000000,0.000000,0.000000,18045.000000,0,0,0,0.000000,0.000000,0.000000,10813.000000
17,545940.000000,560881.941176,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33354.000000,1,1,1,352829.217000,320032.416000,36632.000000,33992.000000,8,1,1,311625.748000,279096.418000,36731.000000,57154.000000,0,0,0,0.000000,0.000000,0.000000,34941.000000,6,1,0,222837.640000,203566.861000,0.000000,44134.000000,5,1,0,212918.159000,170022.189000,0.000000,16257.000000,7,1,1,242953.367000,133810.603000,139699.000000,39090.000000,0,0,0,0.000000,0.000000,0.000000,25859.000000,1,0,0,0.000000,0.000000,0.000000,27276.000000,9,0,0,0.000000,0.000000,0.000000,20821.000000
18,544775.000000,559987.111111,0.000000,1,8,1,1,387786.553000,358287.448000,34082.000000,43479.000000,0,0,0,0.000000,0.000000,0.000000,27994.000000,3,1,1,399702.706000,279987.624000,154612.000000,21227.000000,10,1,1,232126.307000,215754.693000,28439.000000,36112.000000,8,0,0,0.000000,0.000000,0.000000,21100.000000,1,1,1,173493.536000,144610.157000,35887.000000,47840.000000,0,0,0,0.000000,0.000000,0.000000,33803.000000,6,0,0,0.000000,0.000000,0.000000,18935.000000,3,0,0,0.000000,0.000000,0.000000,20449.000000,7,0,0,0.000000,0.000000,0.000000,20816.000000
19,583268.000000,561212.421053,1.000000,1,3,1,1,495530.545000,358287.448000,157548.000000,28430.000000,1,1,1,335196.549000,301447.219000,37502.000000,32671.000000,9,1,1,335345.209000,263137.038000,113877.000000,45520.000000,10,1,1,186283.906000,177789.806000,26911.000000,23245.000000,4,0,0,0.000000,0.000000,0.000000,33486.000000,3,0,0,0.000000,0.000000,0.000000,9395.000000,4,0,0,0.000000,0.000000,0.000000,25027.000000,1,0,0,0.000000,0.000000,0.000000,20835.000000,9,0,0,0.000000,0.000000,0.000000,8933.000000,1,0,0,0.000000,0.000000,0.000000,19888.000000
20,662157.000000,566259.650000,0.000000,1,7,1,1,497961.545000,358287.448000,159979.000000,51552.000000,2,1,1,415132.744000,299015.758000,189711.000000,35206.000000,0,0,0,0.000000,0.000000,0.000000,24384.000000,4,1,1,193480.060000,165135.986000,70628.000000,33595.000000,7,0,0,0.000000,0.000000,0.000000,41935.000000,2,0,0,0.000000,0.000000,0.000000,32018.000000,2,0,0,0.000000,0.000000,0.000000,10062.000000,4,0,0,0.000000,0.000000,0.000000,2791.000000,0,0,0,0.000000,0.000000,0.000000,2617.000000,10,0,0,0.000000,0.000000,0.000000,7679.000000
21,618397.000000,568742.380952,1.000000,1,9,1,1,489319.545000,358287.448000,151337.000000,30797.000000,9,1,1,373778.567000,300937.822000,110937.000000,19116.000000,2,1,1,314324.767000,236171.412000,189711.000000,28999.000000,2,0,0,0.000000,0.000000,0.000000,17760.000000,8,0,0,0.000000,0.000000,0.000000,8841.000000,2,0,0,0.000000,0.000000,0.000000,20205.000000,7,0,0,0.000000,0.000000,0.000000,8739.000000,2,0,0,0.000000,0.000000,0.000000,23444.000000,10,0,0,0.000000,0.000000,0.000000,3677.000000,2,0,0,0.000000,0.000000,0.000000,4834.000000
22,636168.000000,571807.181818,0.000000,1,7,1,1,497961.545000,358287.448000,159979.000000,18105.000000,1,1,1,337143.956000,304456.833000,36632.000000,17729.000000,3,1,1,346892.683000,265206.335000,121868.000000,15647.000000,9,0,0,0.000000,0.000000,0.000000,32601.000000,4,1,1,209237.603000,166681.550000,70628.000000,24890.000000,10,1,1,119970.155000,111294.847000,26911.000000,24720.000000,9,0,0,0.000000,0.000000,0.000000,18715.000000,6,1,1,65594.516000,48264.511000,32652.000000,7262.000000,0,0,0,0.000000,0.000000,0.000000,7720.000000,4,0,0,0.000000,0.000000,0.000000,20109.000000
23,627768.000000,574240.260870,0.000000,1,2,1,1,565587.545000,358287.448000,250591.000000,46549.000000,6,1,0,292672.377000,276522.611000,0.000000,33702.000000,6,1,0,259940.232000,245143.429000,0.000000,34045.000000,3,1,0,269065.735000,213316.073000,0.000000,48695.000000,2,0,0,0.000000,0.000000,0.000000,17923.000000,4,1,1,180148.472000,142065.363000,67468.000000,30899.000000,3,0,0,0.000000,0.000000,0.000000,9431.000000,8,0,0,0.000000,0.000000,0.000000,35436.000000,0,0,0,0.000000,0.000000,0.000000,33215.000000,6,0,0,0.000000,0.000000,0.000000,19814.000000
24,649906.000000,577393.000000,1.000000,1,1,1,1,389745.496000,358287.448000,36632.000000,13983.000000,6,1,1,341081.983000,317793.373000,34222.000000,39949.000000,9,1,1,410796.286000,270785.751000,151337.000000,51133.000000,2,1,1,319822.325000,224759.763000,189711.000000,31874.000000,9,0,0,0.000000,0.000000,0.000000,31710.000000,9,0,0,0.000000,0.000000,0.000000,21281.000000,6,0,0,0.000000,0.000000,0.000000,12222.000000,4,0,0,0.000000,0.000000,0.000000,11305.000000,0,0,0,0.000000,0.000000,0.000000,17115.000000,6,0,0,0.000000,0.000000,0.000000,7432.000000
25,427635.000000,571402.680000,0.000000,1,4,1,1,437944.851000,358287.448000,96938.000000,35569.000000,5,1,0,337297.789000,307751.202000,0.000000,29361.000000,1,1,0,286371.722000,272568.397000,0.000000,47706.000000,1,1,1,255417.819000,239050.599000,29767.000000,31859.000000,6,0,0,0.000000,0.000000,0.000000,16813.000000,0,0,0,0.000000,0.000000,0.000000,28662.000000,2,0,0,0.000000,0.000000,0.000000,52639.000000,0,0,0,0.000000,0.000000,0.000000,19329.000000,2,0,0,0.000000,0.000000,0.000000,12001.000000,2,0,0,0.000000,0.000000,0.000000,26991.000000
26,606297.000000,572744.769231,0.000000,1,6,1,1,396717.061000,358287.448000,45692.000000,15986.000000,0,0,0,0.000000,0.000000,0.000000,41974.000000,0,0,0,0.000000,0.000000,0.000000,17344.000000,1,1,1,266427.902000,247413.065000,32122.000000,24516.000000,6,1,1,212459.734000,200124.860000,28618.000000,24130.000000,0,0,0,0.000000,0.000000,0.000000,50722.000000,0,0,0,0.000000,0.000000,0.000000,35804.000000,7,1,1,245253.999000,91691.873000,163167.000000,62083.000000,9,0,0,0.000000,0.000000,0.000000,30735.000000,4,0,0,0.000000,0.000000,0.000000,33404.000000
27,494205.000000,569835.888889,0.000000,1,0,0,0,0.000000,0.000000,0.000000,21290.000000,8,1,1,351784.821000,320314.059000,34965.000000,22296.000000,1,1,1,312830.472000,281195.086000,35517.000000,38817.000000,0,0,0,0.000000,0.000000,0.000000,38683.000000,4,1,1,262161.080000,208491.355000,70368.000000,30045.000000,10,1,1,191489.535000,158863.044000,36801.000000,42532.000000,0,0,0,0.000000,0.000000,0.000000,38112.000000,8,0,0,0.000000,0.000000,0.000000,32971.000000,8,0,0,0.000000,0.000000,0.000000,35097.000000,0,0,0,0.000000,0.000000,0.000000,16711.000000
28,593065.000000,570665.500000,1.000000,1,2,1,1,565587.545000,358287.448000,250591.000000,44514.000000,5,1,0,301242.851000,276370.012000,0.000000,38370.000000,4,1,1,270959.395000,241591.715000,67468.000000,36745.000000,6,0,0,0.000000,0.000000,0.000000,29506.000000,2,0,0,0.000000,0.000000,0.000000,28505.000000,8,0,0,0.000000,0.000000,0.000000,19557.000000,0,0,0,0.000000,0.000000,0.000000,17940.000000,4,0,0,0.000000,0.000000,0.000000,20513.000000,9,0,0,0.000000,0.000000,0.000000,21750.000000,5,0,0,0.000000,0.000000,0.000000,17606.000000
29,607799.000000,571945.965517,0.000000,1,1,1,1,389745.496000,358287.448000,36632.000000,59042.000000,6,1,0,330298.410000,310199.250000,0.000000,59687.000000,0,0,0,0.000000,0.000000,0.000000,41928.000000,9,1,1,358229.305000,240033.623000,148397.000000,34929.000000,7,1,1,236153.123000,179559.759000,109131.000000,25320.000000,3,0,0,0.000000,0.000000,0.000000,24433.000000,9,0,0,0.000000,0.000000,0.000000,25169.000000,9,0,0,0.000000,0.000000,0.000000,22261.000000,3,0,0,0.000000,0.000000,0.000000,7475.000000,8,0,0,0.000000,0.000000,0.000000,13395.000000
30,461932.000000,568278.833333,0.000000,1,1,1,1,389745.496000,358287.448000,36632.000000,30869.000000,10,1,1,353008.423000,314846.433000,43541.000000,31785.000000,8,1,1,301689.163000,272610.924000,34965.000000,26345.000000,5,1,0,270569.965000,235038.203000,0.000000,27784.000000,0,0,0,0.000000,0.000000,0.000000,33756.000000,3,0,0,0.000000,0.000000,0.000000,42812.000000,3,0,0,0.000000,0.000000,0.000000,29225.000000,9,0,0,0.000000,0.000000,0.000000,35248.000000,7,0,0,0.000000,0.000000,0.000000,58168.000000,10,0,0,0.000000,0.000000,0.000000,30802.000000
31,554647.000000,567839.096774,0.000000,1,4,1,1,437944.851000,358287.448000,96938.000000,35530.000000,4,1,0,344191.934000,307300.333000,0.000000,48427.000000,5,1,0,287068.269000,262416.345000,0.000000,30007.000000,3,1,1,331656.111000,227326.461000,137752.000000,23196.000000,7,0,0,0.000000,0.000000,0.000000,38537.000000,4,0,0,0.000000,0.000000,0.000000,22336.000000,0,0,0,0.000000,0.000000,0.000000,12030.000000,0,0,0,0.000000,0.000000,0.000000,26099.000000,5,0,0,0.000000,0.000000,0.000000,41720.000000,5,0,0,0.000000,0.000000,0.000000,42075.000000
32,553867.000000,567402.468750,1.000000,1,4,1,1,437944.851000,358287.448000,96938.000000,53552.000000,0,0,0,0.000000,0.000000,0.000000,49071.000000,10,1,1,296058.488000,259581.921000,43541.000000,43518.000000,0,0,0,0.000000,0.000000,0.000000,42617.000000,10,1,1,194084.115000,177735.282000,33158.000000,37268.000000,6,0,0,0.000000,0.000000,0.000000,38875.000000,2,0,0,0.000000,0.000000,0.000000,40259.000000,1,0,0,0.000000,0.000000,0.000000,34366.000000,0,0,0,0.000000,0.000000,0.000000,15634.000000,5,0,0,0.000000,0.000000,0.000000,25070.000000
33,592320.000000,568157.545455,0.000000,1,0,0,0,0.000000,0.000000,0.000000,30903.000000,0,0,0,0.000000,0.000000,0.000000,13849.000000,0,0,0,0.000000,0.000000,0.000000,44030.000000,0,0,0,0.000000,0.000000,0.000000,48972.000000,9,1,1,342336.319000,212962.979000,144437.000000,36012.000000,10,1,1,185789.175000,163070.534000,38147.000000,34549.000000,5,1,1,172993.367000,118053.383000,69747.000000,45649.000000,3,0,0,0.000000,0.000000,0.000000,52286.000000,2,0,0,0.000000,0.000000,0.000000,21185.000000,0,0,0,0.000000,0.000000,0.000000,12554.000000
34,623043.000000,569771.823529,0.000000,1,6,1,1,396717.061000,358287.448000,45692.000000,39717.000000,9,1,1,444585.778000,314344.581000,148397.000000,39333.000000,8,1,0,263447.899000,255603.539000,0.000000,29772.000000,4,0,0,0.000000,0.000000,0.000000,45710.000000,3,1,1,252466.375000,180871.857000,108868.000000,23144.000000,10,1,1,126862.590000,116881.413000,30237.000000,30670.000000,10,0,0,0.000000,0.000000,0.000000,31948.000000,2,0,0,0.000000,0.000000,0.000000,15761.000000,0,0,0,0.000000,0.000000,0.000000,22250.000000,4,0,0,0.000000,0.000000,0.000000,11544.000000
35,491378.000000,567532.000000,0.000000,1,10,1,1,394849.751000,358287.448000,43541.000000,53068.000000,6,1,1,354489.002000,313463.025000,45692.000000,50081.000000,8,1,1,301533.770000,270144.683000,35848.000000,54025.000000,0,0,0,0.000000,0.000000,0.000000,18505.000000,1,0,0,0.000000,0.000000,0.000000,22352.000000,5,0,0,0.000000,0.000000,0.000000,45365.000000,3,0,0,0.000000,0.000000,0.000000,12234.000000,6,1,1,109085.898000,88939.091000,29392.000000,31343.000000,1,0,0,0.000000,0.000000,0.000000,30495.000000,8,0,0,0.000000,0.000000,0.000000,19437.000000
36,556956.000000,567238.222222,1.000000,1,2,1,1,565587.545000,358287.448000,250591.000000,30411.000000,1,1,1,293086.440000,279909.837000,29767.000000,28871.000000,6,0,0,0.000000,0.000000,0.000000,29254.000000,4,0,0,0.000000,0.000000,0.000000,40304.000000,1,0,0,0.000000,0.000000,0.000000,29122.000000,3,0,0,0.000000,0.000000,0.000000,17481.000000,8,1,1,109185.854000,92894.630000,28159.000000,10725.000000,0,0,0,0.000000,0.000000,0.000000,23634.000000,7,0,0,0.000000,0.000000,0.000000,26587.000000,8,0,0,0.000000,0.000000,0.000000,12050.000000
37,628865.000000,568903.810811,0.000000,1,3,1,1,495530.545000,358287.448000,157548.000000,37775.000000,3,1,1,370134.606000,300326.205000,112240.000000,51061.000000,4,1,1,249831.982000,208268.614000,74782.000000,29660.000000,0,0,0,0.000000,0.000000,0.000000,23327.000000,9,0,0,0.000000,0.000000,0.000000,30738.000000,1,1,1,110416.510000,82834.040000,32907.000000,19457.000000,4,0,0,0.000000,0.000000,0.000000,20945.000000,7,0,0,0.000000,0.000000,0.000000,1093.000000,7,0,0,0.000000,0.000000,0.000000,25002.000000,5,0,0,0.000000,0.000000,0.000000,12330.000000
38,505942.000000,567246.921053,0.000000,1,0,0,0,0.000000,0.000000,0.000000,30424.000000,9,1,1,452025.091000,320257.750000,150317.000000,42230.000000,0,0,0,0.000000,0.000000,0.000000,7253.000000,10,1,1,256548.406000,233688.748000,35450.000000,44729.000000,0,0,0,0.000000,0.000000,0.000000,17610.000000,3,0,0,0.000000,0.000000,0.000000,40229.000000,0,0,0,0.000000,0.000000,0.000000,40232.000000,7,0,0,0.000000,0.000000,0.000000,29897.000000,2,0,0,0.000000,0.000000,0.000000,22279.000000,8,0,0,0.000000,0.000000,0.000000,45292.000000
39,475041.000000,564882.666667,0.000000,1,8,1,1,387786.553000,358287.448000,34082.000000,57684.000000,5,1,1,367923.188000,315380.366000,87739.000000,35267.000000,6,1,1,267778.801000,246595.930000,35138.000000,32442.000000,0,0,0,0.000000,0.000000,0.000000,19708.000000,3,0,0,0.000000,0.000000,0.000000,24459.000000,7,0,0,0.000000,0.000000,0.000000,27355.000000,4,0,0,0.000000,0.000000,0.000000,35372.000000,3,0,0,0.000000,0.000000,0.000000,27955.000000,8,0,0,0.000000,0.000000,0.000000,34736.000000,3,0,0,0.000000,0.000000,0.000000,23104.000000
40,661301.000000,567293.125000,1.000000,1,7,1,1,497961.545000,358287.448000,159979.000000,20698.000000,3,1,1,376789.613000,303995.322000,118740.000000,45493.000000,3,1,1,245015.155000,213456.177000,92548.000000,36901.000000,3,0,0,0.000000,0.000000,0.000000,15865.000000,9,0,0,0.000000,0.000000,0.000000,17536.000000,4,0,0,0.000000,0.000000,0.000000,44626.000000,0,0,0,0.000000,0.000000,0.000000,16121.000000,6,1,1,72197.224000,28595.902000,46466.000000,8065.000000,3,0,0,0.000000,0.000000,0.000000,5577.000000,6,1,1,32589.265000,8515.022000,29392.000000,3294.000000
41,417231.000000,563633.073171,0.000000,1,0,0,0,0.000000,0.000000,0.000000,28000.000000,10,1,1,358261.947000,320178.842000,43541.000000,6816.000000,0,0,0,0.000000,0.000000,0.000000,36397.000000,8,1,1,276179.208000,244287.517000,34965.000000,43929.000000,6,1,1,243939.281000,202805.841000,51110.000000,29141.000000,1,0,0,0.000000,0.000000,0.000000,28337.000000,6,0,0,0.000000,0.000000,0.000000,34835.000000,2,0,0,0.000000,0.000000,0.000000,20479.000000,6,0,0,0.000000,0.000000,0.000000,14131.000000,8,1,1,60423.501000,31269.918000,30808.000000,14742.000000
42,476727.000000,561563.880952,0.000000,1,0,0,0,0.000000,0.000000,0.000000,45322.000000,5,1,1,397613.575000,318425.183000,96589.000000,61192.000000,8,1,0,270934.662000,260557.435000,0.000000,44741.000000,10,1,1,253624.813000,226718.908000,37700.000000,35773.000000,7,0,0,0.000000,0.000000,0.000000,24755.000000,2,0,0,0.000000,0.000000,0.000000,16546.000000,4,0,0,0.000000,0.000000,0.000000,35844.000000,0,0,0,0.000000,0.000000,0.000000,26150.000000,7,0,0,0.000000,0.000000,0.000000,30022.000000,4,0,0,0.000000,0.000000,0.000000,22093.000000
