Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,495377.000000,569818.545455,0.000000,1,0,0,0,0.000000,0.000000,0.000000,44896.000000,4,1,1,398569.533000,319462.991000,98290.000000,60794.000000,4,1,1,286817.387000,256964.978000,74308.000000,20813.000000,3,0,0,0.000000,0.000000,0.000000,57491.000000,8,0,0,0.000000,0.000000,0.000000,28083.000000,4,0,0,0.000000,0.000000,0.000000,18163.000000,2,0,0,0.000000,0.000000,0.000000,25038.000000,5,0,0,0.000000,0.000000,0.000000,32715.000000,7,0,0,0.000000,0.000000,0.000000,21961.000000,2,0,0,0.000000,0.000000,0.000000,12825.000000
12,521731.000000,565811.250000,1.000000,1,1,1,1,389400.587000,357791.273000,36632.000000,33212.000000,0,0,0,0.000000,0.000000,0.000000,13328.000000,5,1,1,330889.738000,279817.547000,78597.000000,35656.000000,3,1,1,352243.139000,220064.760000,157548.000000,25418.000000,4,0,0,0.000000,0.000000,0.000000,22742.000000,5,0,0,0.000000,0.000000,0.000000,32601.000000,9,0,0,0.000000,0.000000,0.000000,34028.000000,9,0,0,0.000000,0.000000,0.000000,18956.000000,5,0,0,0.000000,0.000000,0.000000,15752.000000,8,0,0,0.000000,0.000000,0.000000,17261.000000
13,473448.000000,558706.384615,0.000000,1,4,1,1,437372.634000,357791.273000,96938.000000,48935.000000,10,1,1,331105.833000,302159.566000,39945.000000,45605.000000,0,0,0,0.000000,0.000000,0.000000,24102.000000,1,0,0,0.000000,0.000000,0.000000,46279.000000,10,0,0,0.000000,0.000000,0.000000,50216.000000,8,0,0,0.000000,0.000000,0.000000,38174.000000,3,0,0,0.000000,0.000000,0.000000,10377.000000,7,0,0,0.000000,0.000000,0.000000,15826.000000,5,0,0,0.000000,0.000000,0.000000,28663.000000,10,0,0,0.000000,0.000000,0.000000,28388.000000
14,551337.000000,558180.000000,0.000000,1,3,1,1,495119.337000,357791.273000,157548.000000,42682.000000,0,0,0,0.000000,0.000000,0.000000,19261.000000,10,1,0,293003.723000,272662.689000,0.000000,16811.000000,5,1,1,302026.970000,242333.836000,86191.000000,22890.000000,4,0,0,0.000000,0.000000,0.000000,35686.000000,10,1,1,175315.969000,151134.868000,33293.000000,35075.000000,9,0,0,0.000000,0.000000,0.000000,17777.000000,10,0,0,0.000000,0.000000,0.000000,44557.000000,3,0,0,0.000000,0.000000,0.000000,14836.000000,2,0,0,0.000000,0.000000,0.000000,24730.000000
15,473636.000000,552543.733333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,36736.000000,10,1,1,357449.494000,320491.824000,43541.000000,38493.000000,0,0,0,0.000000,0.000000,0.000000,26611.000000,0,0,0,0.000000,0.000000,0.000000,20420.000000,8,1,1,235463.923000,209450.821000,29042.000000,33383.000000,0,0,0,0.000000,0.000000,0.000000,14752.000000,0,0,0,0.000000,0.000000,0.000000,29933.000000,3,1,1,193398.910000,102319.723000,108868.000000,17962.000000,3,0,0,0.000000,0.000000,0.000000,44993.000000,4,0,0,0.000000,0.000000,0.000000,28902.000000
16,626358.000000,557157.125000,1.000000,1,9,1,1,488908.337000,357791.273000,151337.000000,43343.000000,3,1,1,367881.066000,296510.811000,115368.000000,51364.000000,0,0,0,0.000000,0.000000,0.000000,35227.000000,0,0,0,0.000000,0.000000,0.000000,18529.000000,0,0,0,0.000000,0.000000,0.000000,23788.000000,5,1,1,145635.333000,113274.129000,58239.000000,27426.000000,1,1,1,97080.541000,62042.910000,39242.000000,9954.000000,7,0,0,0.000000,0.000000,0.000000,14749.000000,4,0,0,0.000000,0.000000,0.000000,23934.000000,8,0,0,0.000000,0.000000,0.000000,13858.000000
17,615203.000000,560571.588235,0.000000,1,4,1,1,437372.634000,357791.273000,96938.000000,39139.000000,9,1,1,412411.177000,305354.673000,145457.000000,30250.000000,0,0,0,0.000000,0.000000,0.000000,30679.000000,1,1,0,218706.258000,205860.415000,0.000000,32614.000000,1,1,0,188667.969000,173596.710000,0.000000,39054.000000,6,1,1,151581.732000,137731.540000,28618.000000,33903.000000,8,0,0,0.000000,0.000000,0.000000,34314.000000,1,0,0,0.000000,0.000000,0.000000,16107.000000,6,0,0,0.000000,0.000000,0.000000,36932.000000,10,1,1,45614.614000,21655.768000,28574.000000,22624.000000
18,541900.000000,559534.277778,1.000000,1,9,1,1,488908.337000,357791.273000,151337.000000,35112.000000,0,0,0,0.000000,0.000000,0.000000,25504.000000,4,1,1,334359.139000,270321.538000,95586.000000,35783.000000,5,0,0,0.000000,0.000000,0.000000,33306.000000,5,0,0,0.000000,0.000000,0.000000,14129.000000,1,1,1,165344.625000,144701.924000,30722.000000,18155.000000,0,0,0,0.000000,0.000000,0.000000,18152.000000,0,0,0,0.000000,0.000000,0.000000,14828.000000,4,0,0,0.000000,0.000000,0.000000,16172.000000,10,1,1,57781.599000,25998.428000,36619.000000,16495.000000
19,571285.000000,560152.736842,0.000000,1,5,1,1,432430.834000,357791.273000,95041.000000,67207.000000,3,1,1,387027.698000,293257.320000,137996.000000,26860.000000,3,0,0,0.000000,0.000000,0.000000,47933.000000,2,0,0,0.000000,0.000000,0.000000,36858.000000,4,0,0,0.000000,0.000000,0.000000,14600.000000,0,0,0,0.000000,0.000000,0.000000,47302.000000,7,0,0,0.000000,0.000000,0.000000,16521.000000,10,1,1,87652.163000,64335.974000,34313.000000,20232.000000,0,0,0,0.000000,0.000000,0.000000,13320.000000,1,0,0,0.000000,0.000000,0.000000,13102.000000
20,564938.000000,560392.000000,1.000000,1,7,1,1,497550.337000,357791.273000,159979.000000,38621.000000,5,1,0,342330.002000,297228.003000,0.000000,27539.000000,7,1,1,346998.254000,267665.421000,118059.000000,28591.000000,0,0,0,0.000000,0.000000,0.000000,14227.000000,3,0,0,0.000000,0.000000,0.000000,25170.000000,3,0,0,0.000000,0.000000,0.000000,31789.000000,3,0,0,0.000000,0.000000,0.000000,10931.000000,4,0,0,0.000000,0.000000,0.000000,28629.000000,6,1,1,101013.798000,55021.081000,48014.000000,14647.000000,3,0,0,0.000000,0.000000,0.000000,18742.000000
21,445569.000000,554924.238095,0.000000,1,10,1,1,394419.840000,357791.273000,43541.000000,45569.000000,0,0,0,0.000000,0.000000,0.000000,20500.000000,0,0,0,0.000000,0.000000,0.000000,31917.000000,1,1,1,279452.069000,245185.581000,37502.000000,10101.000000,6,1,1,232584.864000,207386.999000,34020.000000,33088.000000,0,0,0,0.000000,0.000000,0.000000,29915.000000,10,1,1,148122.129000,126190.567000,30731.000000,20955.000000,9,0,0,0.000000,0.000000,0.000000,16546.000000,7,0,0,0.000000,0.000000,0.000000,48947.000000,3,0,0,0.000000,0.000000,0.000000,42237.000000
22,532914.000000,553923.772727,0.000000,1,3,1,1,495119.337000,357791.273000,157548.000000,32595.000000,1,1,1,333932.918000,301300.283000,38372.000000,40853.000000,1,1,0,272250.555000,256936.943000,0.000000,26058.000000,4,1,0,269678.895000,226587.204000,0.000000,27423.000000,0,0,0,0.000000,0.000000,0.000000,26845.000000,5,1,0,199563.284000,152975.885000,0.000000,57321.000000,4,0,0,0.000000,0.000000,0.000000,26587.000000,0,0,0,0.000000,0.000000,0.000000,47288.000000,0,0,0,0.000000,0.000000,0.000000,31682.000000,9,0,0,0.000000,0.000000,0.000000,20342.000000
23,562428.000000,554293.521739,1.000000,1,10,1,1,394419.840000,357791.273000,43541.000000,27605.000000,9,1,1,425366.422000,314769.171000,144437.000000,30823.000000,5,1,1,305593.145000,250646.645000,87447.000000,27973.000000,8,0,0,0.000000,0.000000,0.000000,32118.000000,5,0,0,0.000000,0.000000,0.000000,22126.000000,1,1,1,145551.765000,128542.197000,32167.000000,23539.000000,2,0,0,0.000000,0.000000,0.000000,24943.000000,8,0,0,0.000000,0.000000,0.000000,29794.000000,4,0,0,0.000000,0.000000,0.000000,16542.000000,6,0,0,0.000000,0.000000,0.000000,19373.000000
24,620157.000000,557037.833333,0.000000,1,6,1,1,396528.060000,357791.273000,45692.000000,47910.000000,8,1,1,340078.050000,309043.648000,34965.000000,33423.000000,2,1,1,425797.555000,271727.998000,223971.000000,23349.000000,1,0,0,0.000000,0.000000,0.000000,29477.000000,4,0,0,0.000000,0.000000,0.000000,36354.000000,0,0,0,0.000000,0.000000,0.000000,40875.000000,2,0,0,0.000000,0.000000,0.000000,15934.000000,10,1,1,72854.868000,58070.300000,27661.000000,26938.000000,4,0,0,0.000000,0.000000,0.000000,20341.000000,0,0,0,0.000000,0.000000,0.000000,13267.000000
25,449286.000000,552727.760000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,24726.000000,8,1,1,351380.716000,320414.612000,35848.000000,38934.000000,8,1,0,298935.634000,282470.446000,0.000000,31309.000000,6,1,1,289091.738000,247559.982000,46466.000000,29711.000000,1,1,0,220239.335000,207571.056000,0.000000,25332.000000,10,1,1,213014.146000,169436.589000,45791.000000,54998.000000,5,0,0,0.000000,0.000000,0.000000,36343.000000,2,0,0,0.000000,0.000000,0.000000,27277.000000,2,0,0,0.000000,0.000000,0.000000,26364.000000,6,0,0,0.000000,0.000000,0.000000,26187.000000
26,584803.000000,553961.423077,1.000000,1,4,1,1,437372.634000,357791.273000,96938.000000,24251.000000,0,0,0,0.000000,0.000000,0.000000,25471.000000,3,1,1,390169.295000,276623.312000,151240.000000,51166.000000,1,1,1,218573.592000,203623.389000,31337.000000,35624.000000,0,0,0,0.000000,0.000000,0.000000,25311.000000,9,0,0,0.000000,0.000000,0.000000,29227.000000,6,0,0,0.000000,0.000000,0.000000,28084.000000,0,0,0,0.000000,0.000000,0.000000,43560.000000,5,0,0,0.000000,0.000000,0.000000,29369.000000,1,0,0,0.000000,0.000000,0.000000,13225.000000
27,525008.000000,552889.074074,0.000000,1,8,1,1,386902.085000,357791.273000,34082.000000,88257.000000,0,0,0,0.000000,0.000000,0.000000,41836.000000,4,1,1,333794.037000,278349.541000,87082.000000,28861.000000,6,1,0,230981.588000,215263.719000,0.000000,29709.000000,1,1,0,194587.361000,184141.418000,0.000000,33233.000000,7,0,0,0.000000,0.000000,0.000000,41953.000000,7,0,0,0.000000,0.000000,0.000000,38352.000000,2,0,0,0.000000,0.000000,0.000000,34131.000000,5,0,0,0.000000,0.000000,0.000000,35029.000000,9,0,0,0.000000,0.000000,0.000000,32483.000000
28,522044.000000,551787.464286,0.000000,1,8,1,1,386902.085000,357791.273000,34082.000000,22601.000000,8,1,0,331597.862000,316688.168000,0.000000,35542.000000,10,1,1,317204.790000,281283.816000,43541.000000,51064.000000,6,1,1,276614.766000,237017.918000,46466.000000,23193.000000,3,1,1,284716.083000,196860.253000,128368.000000,36693.000000,2,0,0,0.000000,0.000000,0.000000,19329.000000,0,0,0,0.000000,0.000000,0.000000,22502.000000,7,0,0,0.000000,0.000000,0.000000,16486.000000,2,0,0,0.000000,0.000000,0.000000,25024.000000,4,0,0,0.000000,0.000000,0.000000,17153.000000
29,646627.000000,555057.793103,1.000000,1,3,1,1,495119.337000,357791.273000,157548.000000,38850.000000,6,1,1,336933.155000,298311.274000,44918.000000,52933.000000,2,1,1,352663.002000,249628.089000,177851.000000,36726.000000,0,0,0,0.000000,0.000000,0.000000,43541.000000,0,0,0,0.000000,0.000000,0.000000,29041.000000,7,0,0,0.000000,0.000000,0.000000,8663.000000,5,0,0,0.000000,0.000000,0.000000,5468.000000,10,0,0,0.000000,0.000000,0.000000,25273.000000,9,0,0,0.000000,0.000000,0.000000,17776.000000,8,0,0,0.000000,0.000000,0.000000,8039.000000
30,574568.000000,555708.133333,0.000000,1,6,1,1,396528.060000,357791.273000,45692.000000,34079.000000,9,1,1,447435.612000,310886.459000,151337.000000,66593.000000,6,1,0,255640.472000,244821.709000,0.000000,25662.000000,0,0,0,0.000000,0.000000,0.000000,25125.000000,5,1,1,216310.741000,181144.297000,68637.000000,22008.000000,10,1,1,143642.298000,121003.112000,33922.000000,36106.000000,2,0,0,0.000000,0.000000,0.000000,19966.000000,10,0,0,0.000000,0.000000,0.000000,24992.000000,5,0,0,0.000000,0.000000,0.000000,12654.000000,10,0,0,0.000000,0.000000,0.000000,7795.000000
31,604983.000000,557297.645161,1.000000,1,9,1,1,488908.337000,357791.273000,151337.000000,35924.000000,0,0,0,0.000000,0.000000,0.000000,15668.000000,7,1,1,345920.678000,268177.993000,118059.000000,42805.000000,9,0,0,0.000000,0.000000,0.000000,31842.000000,0,0,0,0.000000,0.000000,0.000000,33546.000000,5,0,0,0.000000,0.000000,0.000000,31689.000000,6,1,1,132301.982000,86342.050000,48014.000000,24021.000000,5,0,0,0.000000,0.000000,0.000000,35569.000000,10,0,0,0.000000,0.000000,0.000000,18335.000000,8,0,0,0.000000,0.000000,0.000000,18174.000000
32,590081.000000,558322.125000,0.000000,1,2,1,1,565716.098000,357791.273000,250591.000000,17752.000000,2,1,0,383597.665000,284393.832000,0.000000,39029.000000,6,1,0,266589.097000,247324.702000,0.000000,23395.000000,0,0,0,0.000000,0.000000,0.000000,28421.000000,0,0,0,0.000000,0.000000,0.000000,25244.000000,6,1,0,179200.683000,155426.575000,0.000000,13765.000000,3,1,1,201465.024000,128357.983000,108868.000000,25372.000000,9,0,0,0.000000,0.000000,0.000000,29430.000000,8,0,0,0.000000,0.000000,0.000000,22547.000000,2,0,0,0.000000,0.000000,0.000000,5667.000000
33,490565.000000,556268.878788,1.000000,1,0,0,0,0.000000,0.000000,0.000000,33267.000000,10,1,1,358811.296000,320494.189000,43541.000000,63931.000000,5,1,1,342042.003000,280178.842000,90397.000000,35732.000000,2,0,0,0.000000,0.000000,0.000000,49387.000000,4,0,0,0.000000,0.000000,0.000000,33230.000000,7,0,0,0.000000,0.000000,0.000000,12454.000000,5,0,0,0.000000,0.000000,0.000000,53372.000000,9,0,0,0.000000,0.000000,0.000000,31873.000000,0,0,0,0.000000,0.000000,0.000000,34213.000000,5,0,0,0.000000,0.000000,0.000000,9168.000000
34,604154.000000,557677.264706,0.000000,1,4,1,1,437372.634000,357791.273000,96938.000000,22367.000000,3,1,1,420515.767000,305099.293000,151240.000000,23117.000000,7,0,0,0.000000,0.000000,0.000000,19312.000000,6,1,0,230027.606000,211814.561000,0.000000,18040.000000,5,0,0,0.000000,0.000000,0.000000,25929.000000,0,0,0,0.000000,0.000000,0.000000,47032.000000,0,0,0,0.000000,0.000000,0.000000,73545.000000,1,1,1,97741.068000,81117.925000,28982.000000,17994.000000,4,0,0,0.000000,0.000000,0.000000,39467.000000,0,0,0,0.000000,0.000000,0.000000,40191.000000
35,625731.000000,559621.657143,1.000000,1,6,1,1,396528.060000,357791.273000,45692.000000,18673.000000,7,1,1,459687.880000,315359.232000,159979.000000,30828.000000,0,0,0,0.000000,0.000000,0.000000,19599.000000,6,1,0,261131.562000,238886.402000,0.000000,32643.000000,5,1,0,248481.198000,202985.749000,0.000000,17314.000000,2,1,1,308938.485000,169983.851000,193071.000000,35623.000000,9,0,0,0.000000,0.000000,0.000000,24877.000000,0,0,0,0.000000,0.000000,0.000000,10184.000000,6,0,0,0.000000,0.000000,0.000000,12840.000000,10,0,0,0.000000,0.000000,0.000000,24408.000000
36,590606.000000,560482.333333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,24340.000000,0,0,0,0.000000,0.000000,0.000000,47766.000000,2,1,1,492895.862000,282934.258000,250591.000000,51854.000000,4,0,0,0.000000,0.000000,0.000000,38121.000000,8,0,0,0.000000,0.000000,0.000000,30519.000000,1,0,0,0.000000,0.000000,0.000000,28503.000000,9,0,0,0.000000,0.000000,0.000000,38286.000000,6,0,0,0.000000,0.000000,0.000000,30521.000000,10,0,0,0.000000,0.000000,0.000000,27465.000000,8,0,0,0.000000,0.000000,0.000000,22640.000000
37,601841.000000,561600.135135,1.000000,1,3,1,1,495119.337000,357791.273000,157548.000000,64346.000000,7,1,1,345896.513000,281432.967000,115083.000000,26157.000000,1,1,1,233195.425000,198131.100000,38372.000000,39503.000000,2,0,0,0.000000,0.000000,0.000000,65015.000000,9,0,0,0.000000,0.000000,0.000000,25118.000000,9,0,0,0.000000,0.000000,0.000000,13538.000000,4,0,0,0.000000,0.000000,0.000000,23061.000000,4,0,0,0.000000,0.000000,0.000000,9483.000000,0,0,0,0.000000,0.000000,0.000000,14414.000000,0,0,0,0.000000,0.000000,0.000000,10203.000000
38,589931.000000,562345.684211,0.000000,1,4,1,1,437372.634000,357791.273000,96938.000000,54416.000000,6,0,0,0.000000,0.000000,0.000000,37658.000000,2,1,1,366433.643000,251172.369000,161741.000000,21541.000000,2,0,0,0.000000,0.000000,0.000000,34117.000000,0,0,0,0.000000,0.000000,0.000000,25411.000000,9,0,0,0.000000,0.000000,0.000000,22902.000000,8,0,0,0.000000,0.000000,0.000000,12637.000000,10,1,1,105685.601000,70065.120000,44128.000000,30836.000000,7,0,0,0.000000,0.000000,0.000000,36761.000000,3,0,0,0.000000,0.000000,0.000000,10845.000000
39,537546.000000,561709.794872,0.000000,1,0,0,0,0.000000,0.000000,0.000000,36009.000000,10,1,1,353848.706000,320425.857000,41743.000000,36946.000000,3,1,1,396305.875000,280059.482000,147868.000000,30729.000000,4,1,1,274088.758000,218053.938000,81934.000000,51885.000000,2,0,0,0.000000,0.000000,0.000000,9755.000000,8,0,0,0.000000,0.000000,0.000000,23931.000000,9,0,0,0.000000,0.000000,0.000000,17527.000000,3,0,0,0.000000,0.000000,0.000000,32879.000000,4,0,0,0.000000,0.000000,0.000000,12702.000000,6,0,0,0.000000,0.000000,0.000000,13638.000000
40,487450.000000,559853.300000,1.000000,1,7,1,1,497550.337000,357791.273000,159979.000000,52305.000000,5,1,0,342269.834000,300136.170000,0.000000,44518.000000,4,0,0,0.000000,0.000000,0.000000,30653.000000,0,0,0,0.000000,0.000000,0.000000,28016.000000,5,0,0,0.000000,0.000000,0.000000,15183.000000,9,0,0,0.000000,0.000000,0.000000,38518.000000,7,0,0,0.000000,0.000000,0.000000,33214.000000,1,1,1,116977.612000,93888.819000,32907.000000,26164.000000,6,0,0,0.000000,0.000000,0.000000,15692.000000,1,0,0,0.000000,0.000000,0.000000,10301.000000
41,622388.000000,561378.536585,0.000000,1,3,1,1,495119.337000,357791.273000,157548.000000,26684.000000,5,1,1,357113.870000,302958.103000,87593.000000,15737.000000,0,0,0,0.000000,0.000000,0.000000,16026.000000,2,1,1,320666.901000,215053.177000,155021.000000,17284.000000,9,0,0,0.000000,0.000000,0.000000,36312.000000,7,0,0,0.000000,0.000000,0.000000,25418.000000,0,0,0,0.000000,0.000000,0.000000,36253.000000,7,0,0,0.000000,0.000000,0.000000,19593.000000,3,0,0,0.000000,0.000000,0.000000,16363.000000,6,0,0,0.000000,0.000000,0.000000,12556.000000
42,552053.000000,561156.500000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,35480.000000,0,0,0,0.000000,0.000000,0.000000,45800.000000,5,1,1,359574.907000,285162.187000,95187.000000,36045.000000,3,1,1,326483.665000,232144.318000,128368.000000,44818.000000,0,0,0,0.000000,0.000000,0.000000,24720.000000,3,0,0,0.000000,0.000000,0.000000,6444.000000,10,0,0,0.000000,0.000000,0.000000,35768.000000,8,0,0,0.000000,0.000000,0.000000,22910.000000,9,0,0,0.000000,0.000000,0.000000,36726.000000,6,0,0,0.000000,0.000000,0.000000,39787.000000
