Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,562182.000000,573951.636364,0.000000,1,5,1,1,429995.580000,354564.530000,95041.000000,31802.000000,4,1,0,337428.470000,303553.245000,0.000000,42799.000000,3,1,1,371381.755000,257222.437000,147868.000000,22730.000000,8,0,0,0.000000,0.000000,0.000000,43671.000000,9,0,0,0.000000,0.000000,0.000000,34577.000000,7,0,0,0.000000,0.000000,0.000000,21334.000000,4,0,0,0.000000,0.000000,0.000000,27686.000000,10,1,1,100133.854000,72458.257000,35091.000000,21712.000000,4,0,0,0.000000,0.000000,0.000000,12205.000000,8,0,0,0.000000,0.000000,0.000000,25666.000000
12,535269.000000,570728.083333,1.000000,1,6,1,1,393474.600000,354564.530000,45692.000000,29153.000000,7,1,1,456972.508000,315612.453000,159979.000000,25678.000000,4,1,0,305094.168000,265704.285000,0.000000,23159.000000,10,1,1,257725.590000,234205.843000,34821.000000,29924.000000,5,1,0,221982.574000,187225.379000,0.000000,21767.000000,10,0,0,0.000000,0.000000,0.000000,27674.000000,3,0,0,0.000000,0.000000,0.000000,21038.000000,6,1,1,123055.429000,89139.821000,42372.000000,38823.000000,3,0,0,0.000000,0.000000,0.000000,24229.000000,8,0,0,0.000000,0.000000,0.000000,10960.000000
13,540514.000000,568403.923077,0.000000,1,0,0,0,0.000000,0.000000,0.000000,45115.000000,6,1,1,358810.452000,318704.813000,45692.000000,39823.000000,5,1,1,329849.269000,279237.723000,83241.000000,17304.000000,0,0,0,0.000000,0.000000,0.000000,32645.000000,5,0,0,0.000000,0.000000,0.000000,37666.000000,3,1,1,247998.278000,149673.739000,128612.000000,30646.000000,2,0,0,0.000000,0.000000,0.000000,14068.000000,6,0,0,0.000000,0.000000,0.000000,26592.000000,0,0,0,0.000000,0.000000,0.000000,21769.000000,4,0,0,0.000000,0.000000,0.000000,17341.000000
14,461272.000000,560751.642857,0.000000,1,10,1,1,391047.609000,354564.530000,43541.000000,18196.000000,5,1,1,391777.319000,315062.108000,95041.000000,19434.000000,0,0,0,0.000000,0.000000,0.000000,38559.000000,10,1,1,247607.904000,229115.467000,32259.000000,49312.000000,0,0,0,0.000000,0.000000,0.000000,27178.000000,4,0,0,0.000000,0.000000,0.000000,28457.000000,10,0,0,0.000000,0.000000,0.000000,19003.000000,2,0,0,0.000000,0.000000,0.000000,23441.000000,0,0,0,0.000000,0.000000,0.000000,39202.000000,0,0,0,0.000000,0.000000,0.000000,27649.000000
15,537024.000000,559169.800000,1.000000,1,5,1,1,429995.580000,354564.530000,95041.000000,34775.000000,6,1,0,310305.761000,295468.088000,0.000000,22621.000000,1,0,0,0.000000,0.000000,0.000000,44880.000000,0,0,0,0.000000,0.000000,0.000000,27786.000000,3,1,1,292469.728000,190707.621000,131252.000000,28916.000000,2,0,0,0.000000,0.000000,0.000000,23005.000000,6,0,0,0.000000,0.000000,0.000000,37097.000000,2,0,0,0.000000,0.000000,0.000000,25007.000000,6,0,0,0.000000,0.000000,0.000000,17425.000000,10,1,1,50655.625000,25384.565000,30074.000000,19145.000000
16,496447.000000,555249.625000,0.000000,1,3,1,1,492778.658000,354564.530000,157548.000000,42479.000000,6,1,1,338351.166000,300024.115000,44918.000000,32346.000000,1,1,0,270268.554000,257788.566000,0.000000,32452.000000,0,0,0,0.000000,0.000000,0.000000,27347.000000,1,1,0,206173.497000,193534.524000,0.000000,32719.000000,8,1,0,172603.387000,159532.834000,0.000000,27816.000000,2,0,0,0.000000,0.000000,0.000000,38667.000000,10,0,0,0.000000,0.000000,0.000000,28657.000000,6,0,0,0.000000,0.000000,0.000000,18045.000000,0,0,0,0.000000,0.000000,0.000000,13453.000000
17,545682.000000,554686.823529,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33354.000000,1,1,1,352507.833000,319841.927000,36632.000000,33992.000000,8,1,1,313343.628000,280854.141000,35848.000000,57154.000000,0,0,0,0.000000,0.000000,0.000000,34941.000000,6,1,0,225877.232000,206206.561000,0.000000,44134.000000,5,1,0,213319.446000,169515.220000,0.000000,16257.000000,7,1,1,244702.743000,133546.011000,142887.000000,39090.000000,0,0,0,0.000000,0.000000,0.000000,25859.000000,1,0,0,0.000000,0.000000,0.000000,24713.000000,9,0,0,0.000000,0.000000,0.000000,20821.000000
18,526829.000000,553139.166667,0.000000,1,8,1,1,384168.347000,354564.530000,34082.000000,43479.000000,0,0,0,0.000000,0.000000,0.000000,27994.000000,3,1,1,400675.333000,281708.249000,154612.000000,21227.000000,10,1,0,233166.679000,217102.433000,0.000000,36112.000000,8,0,0,0.000000,0.000000,0.000000,21100.000000,1,1,1,182425.904000,153384.407000,35887.000000,47840.000000,0,0,0,0.000000,0.000000,0.000000,36420.000000,6,0,0,0.000000,0.000000,0.000000,26811.000000,3,0,0,0.000000,0.000000,0.000000,20449.000000,7,0,0,0.000000,0.000000,0.000000,20816.000000
19,576547.000000,554371.157895,1.000000,1,3,1,1,492778.658000,354564.530000,157548.000000,28430.000000,1,1,1,334516.169000,300895.487000,37502.000000,32671.000000,9,1,0,336168.330000,264379.131000,0.000000,45520.000000,10,1,0,244648.943000,226235.883000,0.000000,28427.000000,4,0,0,0.000000,0.000000,0.000000,49390.000000,3,1,1,213936.438000,145455.564000,95868.000000,14629.000000,4,0,0,0.000000,0.000000,0.000000,32572.000000,1,0,0,0.000000,0.000000,0.000000,19910.000000,9,0,0,0.000000,0.000000,0.000000,14192.000000,1,0,0,0.000000,0.000000,0.000000,19888.000000
20,572907.000000,555297.950000,0.000000,1,7,1,1,495209.658000,354564.530000,159979.000000,51552.000000,2,1,0,415283.732000,298430.854000,0.000000,35206.000000,0,0,0,0.000000,0.000000,0.000000,24384.000000,4,1,1,295813.021000,234255.220000,87538.000000,46332.000000,7,0,0,0.000000,0.000000,0.000000,58046.000000,2,0,0,0.000000,0.000000,0.000000,45111.000000,2,0,0,0.000000,0.000000,0.000000,11815.000000,4,0,0,0.000000,0.000000,0.000000,22284.000000,0,0,0,0.000000,0.000000,0.000000,10468.000000,10,0,0,0.000000,0.000000,0.000000,20192.000000
21,591594.000000,557026.333333,1.000000,1,9,1,1,486567.658000,354564.530000,151337.000000,30797.000000,9,1,0,373832.769000,300629.698000,0.000000,19116.000000,2,1,1,403037.383000,269581.666000,193071.000000,37884.000000,2,0,0,0.000000,0.000000,0.000000,28789.000000,8,1,0,143097.315000,140656.155000,0.000000,25848.000000,2,0,0,0.000000,0.000000,0.000000,28253.000000,7,0,0,0.000000,0.000000,0.000000,24782.000000,2,0,0,0.000000,0.000000,0.000000,34470.000000,10,0,0,0.000000,0.000000,0.000000,10719.000000,2,0,0,0.000000,0.000000,0.000000,6528.000000
22,636369.000000,560632.818182,0.000000,1,7,1,1,495209.658000,354564.530000,159979.000000,18105.000000,1,1,1,336648.337000,304095.891000,36632.000000,17729.000000,3,1,1,347327.671000,266378.531000,121868.000000,15647.000000,9,0,0,0.000000,0.000000,0.000000,32601.000000,4,1,1,209218.877000,166354.238000,72338.000000,24243.000000,10,1,1,118539.321000,109729.657000,26911.000000,24720.000000,9,0,0,0.000000,0.000000,0.000000,18715.000000,6,1,1,64679.594000,47528.130000,30248.000000,9902.000000,0,0,0,0.000000,0.000000,0.000000,7720.000000,4,0,0,0.000000,0.000000,0.000000,19011.000000
23,627768.000000,563551.739130,0.000000,1,2,1,1,563783.659000,354564.530000,250591.000000,46549.000000,6,1,0,292260.123000,276057.836000,0.000000,33702.000000,6,1,0,259918.639000,245528.947000,0.000000,34045.000000,3,1,0,268972.105000,213791.893000,0.000000,48695.000000,2,0,0,0.000000,0.000000,0.000000,17923.000000,4,1,1,179079.255000,140491.928000,67468.000000,30899.000000,3,0,0,0.000000,0.000000,0.000000,9431.000000,8,0,0,0.000000,0.000000,0.000000,35436.000000,0,0,0,0.000000,0.000000,0.000000,33215.000000,6,0,0,0.000000,0.000000,0.000000,19814.000000
24,646629.000000,567013.291667,1.000000,1,1,1,1,386416.835000,354564.530000,36632.000000,13983.000000,6,1,0,340793.543000,317550.771000,0.000000,39949.000000,9,1,1,421512.466000,282018.038000,151337.000000,51133.000000,2,1,1,345632.589000,233435.099000,197321.000000,31874.000000,9,0,0,0.000000,0.000000,0.000000,33678.000000,9,0,0,0.000000,0.000000,0.000000,26872.000000,6,0,0,0.000000,0.000000,0.000000,16004.000000,4,0,0,0.000000,0.000000,0.000000,17727.000000,0,0,0,0.000000,0.000000,0.000000,14651.000000,6,0,0,0.000000,0.000000,0.000000,15468.000000
25,574444.000000,567310.520000,0.000000,1,4,1,1,434881.588000,354564.530000,96938.000000,35569.000000,5,1,0,336517.430000,307350.369000,0.000000,29361.000000,1,1,0,287570.324000,274049.897000,0.000000,47706.000000,1,1,0,256703.309000,240321.864000,0.000000,31859.000000,6,1,0,222977.544000,202712.957000,0.000000,16813.000000,0,0,0,0.000000,0.000000,0.000000,28662.000000,2,1,1,297608.635000,138763.750000,204961.000000,37744.000000,0,0,0,0.000000,0.000000,0.000000,7656.000000,2,0,0,0.000000,0.000000,0.000000,10184.000000,2,0,0,0.000000,0.000000,0.000000,26991.000000
26,582959.000000,567912.384615,0.000000,1,6,1,1,393474.600000,354564.530000,45692.000000,15986.000000,0,0,0,0.000000,0.000000,0.000000,41974.000000,0,0,0,0.000000,0.000000,0.000000,17344.000000,1,1,1,267862.615000,248699.048000,32122.000000,24516.000000,6,1,0,214384.872000,201899.680000,0.000000,24130.000000,0,0,0,0.000000,0.000000,0.000000,53362.000000,0,0,0,0.000000,0.000000,0.000000,38444.000000,7,1,1,250812.019000,97211.873000,163167.000000,62083.000000,9,0,0,0.000000,0.000000,0.000000,30735.000000,4,0,0,0.000000,0.000000,0.000000,33404.000000
27,497054.000000,565288.000000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,21290.000000,8,1,1,351319.312000,320168.169000,34965.000000,22296.000000,1,1,1,313856.801000,283071.703000,36632.000000,38817.000000,0,0,0,0.000000,0.000000,0.000000,38683.000000,4,1,1,263078.146000,208745.719000,71818.000000,30045.000000,10,1,1,188952.509000,156400.118000,36051.000000,44423.000000,0,0,0,0.000000,0.000000,0.000000,38112.000000,8,0,0,0.000000,0.000000,0.000000,31154.000000,8,0,0,0.000000,0.000000,0.000000,36057.000000,0,0,0,0.000000,0.000000,0.000000,16711.000000
28,593065.000000,566280.035714,0.000000,1,2,1,1,563783.659000,354564.530000,250591.000000,44514.000000,5,1,0,300515.320000,275881.122000,0.000000,38370.000000,4,1,1,270931.125000,241616.307000,67468.000000,36745.000000,6,0,0,0.000000,0.000000,0.000000,29506.000000,2,0,0,0.000000,0.000000,0.000000,28505.000000,8,0,0,0.000000,0.000000,0.000000,19557.000000,0,0,0,0.000000,0.000000,0.000000,17940.000000,4,0,0,0.000000,0.000000,0.000000,20513.000000,9,0,0,0.000000,0.000000,0.000000,21750.000000,5,0,0,0.000000,0.000000,0.000000,17606.000000
29,607799.000000,567711.724138,0.000000,1,1,1,1,386416.835000,354564.530000,36632.000000,59042.000000,6,1,0,329913.893000,309754.514000,0.000000,59687.000000,0,0,0,0.000000,0.000000,0.000000,41928.000000,9,1,1,358595.719000,241015.997000,148397.000000,34929.000000,7,1,1,236348.430000,180837.705000,109131.000000,25320.000000,3,0,0,0.000000,0.000000,0.000000,24433.000000,9,0,0,0.000000,0.000000,0.000000,25169.000000,9,0,0,0.000000,0.000000,0.000000,22261.000000,3,0,0,0.000000,0.000000,0.000000,7475.000000,8,0,0,0.000000,0.000000,0.000000,13395.000000
30,461932.000000,564185.733333,0.000000,1,1,1,1,386416.835000,354564.530000,36632.000000,30869.000000,10,1,1,352802.759000,314787.496000,43541.000000,31785.000000,8,1,1,303357.697000,274381.350000,34965.000000,26345.000000,5,1,0,272233.222000,236389.205000,0.000000,27784.000000,0,0,0,0.000000,0.000000,0.000000,33756.000000,3,0,0,0.000000,0.000000,0.000000,42812.000000,3,0,0,0.000000,0.000000,0.000000,29225.000000,9,0,0,0.000000,0.000000,0.000000,35248.000000,7,0,0,0.000000,0.000000,0.000000,58168.000000,10,0,0,0.000000,0.000000,0.000000,30802.000000
31,554647.000000,563878.032258,1.000000,1,4,1,1,434881.588000,354564.530000,96938.000000,35530.000000,4,1,0,343453.302000,306893.449000,0.000000,48427.000000,5,1,0,287886.896000,263430.163000,0.000000,30007.000000,3,1,1,333254.664000,228922.265000,137752.000000,23196.000000,7,0,0,0.000000,0.000000,0.000000,38537.000000,4,0,0,0.000000,0.000000,0.000000,22336.000000,0,0,0,0.000000,0.000000,0.000000,12030.000000,0,0,0,0.000000,0.000000,0.000000,26099.000000,5,0,0,0.000000,0.000000,0.000000,41720.000000,5,0,0,0.000000,0.000000,0.000000,42075.000000
32,553867.000000,563565.187500,0.000000,1,4,1,1,434881.588000,354564.530000,96938.000000,53552.000000,0,0,0,0.000000,0.000000,0.000000,49071.000000,10,1,1,297372.804000,261007.290000,43541.000000,43518.000000,0,0,0,0.000000,0.000000,0.000000,42617.000000,10,1,1,194862.222000,179438.847000,33158.000000,37268.000000,6,0,0,0.000000,0.000000,0.000000,38875.000000,2,0,0,0.000000,0.000000,0.000000,40259.000000,1,0,0,0.000000,0.000000,0.000000,34366.000000,0,0,0,0.000000,0.000000,0.000000,15634.000000,5,0,0,0.000000,0.000000,0.000000,25070.000000
33,592285.000000,564435.484848,0.000000,1,0,0,0,0.000000,0.000000,0.000000,30903.000000,0,0,0,0.000000,0.000000,0.000000,13849.000000,0,0,0,0.000000,0.000000,0.000000,44030.000000,0,0,0,0.000000,0.000000,0.000000,48972.000000,9,1,1,343639.759000,213977.130000,144437.000000,36012.000000,10,1,1,184554.356000,161933.593000,37248.000000,34549.000000,5,1,1,173208.344000,118125.266000,69747.000000,45649.000000,3,0,0,0.000000,0.000000,0.000000,54903.000000,2,0,0,0.000000,0.000000,0.000000,19432.000000,0,0,0,0.000000,0.000000,0.000000,12554.000000
34,623043.000000,566159.235294,0.000000,1,6,1,1,393474.600000,354564.530000,45692.000000,39717.000000,9,1,1,444016.311000,314135.116000,148397.000000,39333.000000,8,1,0,264256.866000,256417.338000,0.000000,29772.000000,4,0,0,0.000000,0.000000,0.000000,45710.000000,3,1,1,253154.634000,182534.364000,108868.000000,23144.000000,10,1,1,126088.608000,116139.850000,30237.000000,30670.000000,10,0,0,0.000000,0.000000,0.000000,31948.000000,2,0,0,0.000000,0.000000,0.000000,15761.000000,0,0,0,0.000000,0.000000,0.000000,22250.000000,4,0,0,0.000000,0.000000,0.000000,11544.000000
35,491378.000000,564022.628571,1.000000,1,10,1,1,391047.609000,354564.530000,43541.000000,53068.000000,6,1,1,354100.209000,313201.979000,46466.000000,50081.000000,8,1,1,302133.450000,270778.309000,35848.000000,54025.000000,0,0,0,0.000000,0.000000,0.000000,18505.000000,1,0,0,0.000000,0.000000,0.000000,22352.000000,5,0,0,0.000000,0.000000,0.000000,45365.000000,3,0,0,0.000000,0.000000,0.000000,12234.000000,6,1,1,107238.587000,86897.380000,28618.000000,31343.000000,1,0,0,0.000000,0.000000,0.000000,30495.000000,8,0,0,0.000000,0.000000,0.000000,19437.000000
36,578645.000000,564428.805556,0.000000,1,2,1,1,563783.659000,354564.530000,250591.000000,30411.000000,1,1,0,292190.046000,279140.294000,0.000000,28871.000000,6,1,0,262041.750000,243595.248000,0.000000,34534.000000,4,1,1,242858.993000,208891.404000,70368.000000,40304.000000,1,0,0,0.000000,0.000000,0.000000,29122.000000,3,0,0,0.000000,0.000000,0.000000,20121.000000,8,0,0,0.000000,0.000000,0.000000,13189.000000,0,0,0,0.000000,0.000000,0.000000,23634.000000,7,0,0,0.000000,0.000000,0.000000,28301.000000,8,0,0,0.000000,0.000000,0.000000,9199.000000
37,589490.000000,565106.135135,0.000000,1,3,1,1,492778.658000,354564.530000,157548.000000,37775.000000,3,1,0,369884.646000,299671.735000,0.000000,51061.000000,4,1,1,314181.366000,259303.167000,84280.000000,36972.000000,0,0,0,0.000000,0.000000,0.000000,46915.000000,9,0,0,0.000000,0.000000,0.000000,46140.000000,1,1,1,122764.667000,99541.198000,32907.000000,19411.000000,4,0,0,0.000000,0.000000,0.000000,36702.000000,7,0,0,0.000000,0.000000,0.000000,1093.000000,7,0,0,0.000000,0.000000,0.000000,24436.000000,5,0,0,0.000000,0.000000,0.000000,14250.000000
38,506464.000000,563562.921053,1.000000,1,0,0,0,0.000000,0.000000,0.000000,30424.000000,9,1,1,451631.088000,320178.161000,147377.000000,42230.000000,0,0,0,0.000000,0.000000,0.000000,7253.000000,10,1,1,259749.129000,237065.494000,36349.000000,44729.000000,0,0,0,0.000000,0.000000,0.000000,17610.000000,3,0,0,0.000000,0.000000,0.000000,40229.000000,0,0,0,0.000000,0.000000,0.000000,40232.000000,7,0,0,0.000000,0.000000,0.000000,29897.000000,2,0,0,0.000000,0.000000,0.000000,22279.000000,8,0,0,0.000000,0.000000,0.000000,47855.000000
39,449131.000000,560628.769231,0.000000,1,8,1,1,384168.347000,354564.530000,34082.000000,57684.000000,5,1,1,367048.674000,315052.677000,87739.000000,35267.000000,6,1,0,269038.335000,248334.113000,0.000000,32442.000000,0,0,0,0.000000,0.000000,0.000000,19708.000000,3,0,0,0.000000,0.000000,0.000000,24459.000000,7,0,0,0.000000,0.000000,0.000000,30649.000000,4,0,0,0.000000,0.000000,0.000000,37568.000000,3,0,0,0.000000,0.000000,0.000000,29053.000000,8,0,0,0.000000,0.000000,0.000000,34736.000000,3,0,0,0.000000,0.000000,0.000000,25744.000000
40,640180.000000,562617.550000,0.000000,1,7,1,1,495209.658000,354564.530000,159979.000000,20698.000000,3,1,0,376539.302000,303382.112000,0.000000,45493.000000,3,1,0,333100.493000,263760.301000,0.000000,46606.000000,3,1,0,287242.966000,222027.040000,0.000000,27387.000000,9,1,1,251587.703000,187312.397000,110937.000000,22972.000000,4,0,0,0.000000,0.000000,0.000000,55159.000000,0,0,0,0.000000,0.000000,0.000000,27996.000000,6,1,1,104248.806000,60882.555000,46466.000000,22588.000000,3,0,0,0.000000,0.000000,0.000000,14453.000000,6,1,1,40565.023000,16337.686000,29392.000000,10054.000000
41,417231.000000,559071.536585,1.000000,1,0,0,0,0.000000,0.000000,0.000000,28000.000000,10,1,1,357920.556000,319996.449000,43541.000000,6816.000000,0,0,0,0.000000,0.000000,0.000000,36397.000000,8,1,1,277557.816000,245628.126000,35848.000000,43929.000000,6,1,1,245342.377000,203145.017000,51110.000000,29141.000000,1,0,0,0.000000,0.000000,0.000000,28337.000000,6,0,0,0.000000,0.000000,0.000000,34835.000000,2,0,0,0.000000,0.000000,0.000000,20479.000000,6,0,0,0.000000,0.000000,0.000000,14131.000000,8,1,1,59081.600000,30762.109000,29925.000000,14742.000000
42,480283.000000,557195.619048,0.000000,1,0,0,0,0.000000,0.000000,0.000000,45322.000000,5,1,1,397723.149000,318165.499000,95041.000000,61192.000000,8,1,0,275396.278000,265280.678000,0.000000,44741.000000,10,1,1,257303.657000,230578.400000,37700.000000,35773.000000,7,0,0,0.000000,0.000000,0.000000,27219.000000,2,0,0,0.000000,0.000000,0.000000,16546.000000,4,0,0,0.000000,0.000000,0.000000,35844.000000,0,0,0,0.000000,0.000000,0.000000,28790.000000,7,0,0,0.000000,0.000000,0.000000,30022.000000,4,0,0,0.000000,0.000000,0.000000,22093.000000
