Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,400583.000000,365372.818182,0.000000,1,0,0,0,0.000000,0.000000,0.000000,44896.000000,4,1,0,410686.000000,319655.000000,0.000000,60794.000000,4,1,0,370862.000000,290557.000000,0.000000,30374.000000,3,1,0,388809.000000,250814.000000,0.000000,72803.000000,8,1,0,242478.000000,210531.000000,0.000000,29900.000000,4,1,0,257109.000000,177965.000000,0.000000,40069.000000,2,1,0,325869.000000,139799.000000,0.000000,32782.000000,5,1,0,171565.000000,109124.000000,0.000000,39636.000000,7,0,0,0.000000,0.000000,0.000000,28025.000000,2,0,0,0.000000,0.000000,0.000000,21304.000000
12,297966.000000,359755.583333,0.000000,1,1,1,0,398717.000000,361215.000000,0.000000,33212.000000,0,0,0,0.000000,0.000000,0.000000,13328.000000,5,1,0,375307.000000,292374.000000,0.000000,35656.000000,3,1,0,406702.000000,250814.000000,0.000000,25418.000000,4,1,0,303541.000000,210531.000000,0.000000,22742.000000,5,1,0,267090.000000,177965.000000,0.000000,32601.000000,9,1,0,293420.000000,141690.000000,0.000000,48296.000000,9,1,0,266171.000000,109124.000000,0.000000,31799.000000,5,1,0,161242.000000,68841.000000,0.000000,33196.000000,8,1,0,64012.000000,27281.000000,0.000000,21718.000000
13,375631.000000,360976.769231,0.000000,1,4,1,0,456801.000000,361215.000000,0.000000,48935.000000,10,1,0,356139.000000,319655.000000,0.000000,45605.000000,0,0,0,0.000000,0.000000,0.000000,24102.000000,1,1,0,286701.000000,250814.000000,0.000000,46279.000000,10,1,0,240633.000000,210531.000000,0.000000,52856.000000,8,1,0,210324.000000,177965.000000,0.000000,50441.000000,3,1,0,258080.000000,141690.000000,0.000000,12994.000000,7,1,0,225795.000000,109124.000000,0.000000,26317.000000,5,1,0,148058.000000,68841.000000,0.000000,32169.000000,10,1,0,51575.000000,27281.000000,0.000000,35933.000000
14,299942.000000,356617.142857,0.000000,1,3,1,0,521699.000000,361215.000000,0.000000,42682.000000,0,0,0,0.000000,0.000000,0.000000,19261.000000,10,1,0,335016.000000,292374.000000,0.000000,16811.000000,5,1,0,342123.000000,250814.000000,0.000000,22890.000000,4,1,0,309601.000000,210531.000000,0.000000,35686.000000,10,1,0,223006.000000,177965.000000,0.000000,35075.000000,9,1,0,301372.000000,141690.000000,0.000000,17777.000000,10,1,0,152665.000000,109124.000000,0.000000,47851.000000,3,1,0,235158.000000,65547.000000,0.000000,21023.000000,2,1,0,285617.000000,26183.000000,0.000000,40886.000000
15,320666.000000,354220.400000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,36736.000000,10,1,0,362297.000000,319655.000000,0.000000,38493.000000,0,0,0,0.000000,0.000000,0.000000,26611.000000,0,0,0,0.000000,0.000000,0.000000,20420.000000,8,1,0,240456.000000,210531.000000,0.000000,33383.000000,0,0,0,0.000000,0.000000,0.000000,14752.000000,0,0,0,0.000000,0.000000,0.000000,29933.000000,3,1,0,247136.000000,109124.000000,0.000000,22890.000000,3,1,0,203284.000000,68841.000000,0.000000,55461.000000,4,1,0,110841.000000,27281.000000,0.000000,41987.000000
16,363099.000000,354775.312500,0.000000,1,9,1,0,512552.000000,361215.000000,0.000000,43343.000000,3,1,0,466549.000000,319655.000000,0.000000,51364.000000,0,0,0,0.000000,0.000000,0.000000,37945.000000,0,0,0,0.000000,0.000000,0.000000,18529.000000,0,0,0,0.000000,0.000000,0.000000,29224.000000,5,1,0,267162.000000,177965.000000,0.000000,31961.000000,1,1,0,181802.000000,141690.000000,0.000000,29524.000000,7,1,0,254851.000000,109124.000000,0.000000,52421.000000,4,1,0,165378.000000,67088.000000,0.000000,34607.000000,8,1,0,63142.000000,25528.000000,0.000000,34181.000000
17,403859.000000,357662.588235,0.000000,1,4,1,0,456801.000000,361215.000000,0.000000,39139.000000,9,1,0,470992.000000,319655.000000,0.000000,32714.000000,0,0,0,0.000000,0.000000,0.000000,30679.000000,1,1,0,289186.000000,250814.000000,0.000000,35078.000000,1,1,0,245843.000000,205731.000000,0.000000,43982.000000,6,1,0,219087.000000,175085.000000,0.000000,48414.000000,8,1,0,173021.000000,138810.000000,0.000000,44073.000000,1,1,0,141071.000000,108164.000000,0.000000,28098.000000,6,1,0,108667.000000,68841.000000,0.000000,50193.000000,10,1,0,68983.000000,25442.000000,0.000000,51489.000000
18,272657.000000,352940.055556,0.000000,1,9,1,0,512552.000000,361215.000000,0.000000,35112.000000,0,0,0,0.000000,0.000000,0.000000,25504.000000,4,1,0,390664.000000,292374.000000,0.000000,38247.000000,5,1,0,344939.000000,250814.000000,0.000000,35770.000000,5,1,0,305288.000000,210531.000000,0.000000,14129.000000,1,1,0,218077.000000,177965.000000,0.000000,23083.000000,0,0,0,0.000000,0.000000,0.000000,31217.000000,0,0,0,0.000000,0.000000,0.000000,25878.000000,4,1,0,165442.000000,68841.000000,0.000000,17989.000000,10,1,0,72862.000000,26321.000000,0.000000,25728.000000
19,394414.000000,355122.894737,0.000000,1,5,1,0,453160.000000,361215.000000,0.000000,67207.000000,3,1,0,457959.000000,319655.000000,0.000000,29324.000000,3,1,0,427960.000000,292374.000000,0.000000,58043.000000,2,1,0,419149.000000,242660.000000,0.000000,51379.000000,4,1,0,285360.000000,202377.000000,0.000000,22246.000000,0,0,0,0.000000,0.000000,0.000000,69469.000000,7,0,0,0.000000,0.000000,0.000000,31880.000000,10,1,0,133626.000000,90984.000000,0.000000,33187.000000,0,0,0,0.000000,0.000000,0.000000,15960.000000,1,1,0,58633.000000,22746.000000,0.000000,15719.000000
20,280004.000000,351366.950000,0.000000,1,7,1,0,524382.000000,361215.000000,0.000000,38621.000000,5,1,0,399710.000000,319655.000000,0.000000,27539.000000,7,1,0,445685.000000,292374.000000,0.000000,35983.000000,0,0,0,0.000000,0.000000,0.000000,21619.000000,3,1,0,344523.000000,210531.000000,0.000000,27634.000000,3,1,0,311049.000000,177965.000000,0.000000,44109.000000,3,1,0,259506.000000,139226.000000,0.000000,20787.000000,4,0,0,0.000000,0.000000,0.000000,28629.000000,6,1,0,112701.000000,63913.000000,0.000000,16341.000000,3,0,0,0.000000,0.000000,0.000000,18742.000000
21,327928.000000,350250.809524,0.000000,1,10,1,0,403857.000000,361215.000000,0.000000,45569.000000,0,0,0,0.000000,0.000000,0.000000,20500.000000,0,0,0,0.000000,0.000000,0.000000,31917.000000,1,1,0,289186.000000,250814.000000,0.000000,10101.000000,6,1,0,257771.000000,210531.000000,0.000000,33088.000000,0,0,0,0.000000,0.000000,0.000000,32555.000000,10,1,0,185981.000000,141690.000000,0.000000,23595.000000,9,1,0,261668.000000,109124.000000,0.000000,21826.000000,7,1,0,239832.000000,68841.000000,0.000000,51587.000000,3,1,0,170505.000000,27281.000000,0.000000,57190.000000
22,367644.000000,351041.409091,0.000000,1,3,1,0,521699.000000,361215.000000,0.000000,32595.000000,1,1,0,358027.000000,319655.000000,0.000000,40853.000000,1,1,0,331616.000000,292374.000000,0.000000,26058.000000,4,1,0,341712.000000,250814.000000,0.000000,27423.000000,0,0,0,0.000000,0.000000,0.000000,26845.000000,5,1,0,271174.000000,177965.000000,0.000000,57321.000000,4,1,0,227726.000000,141690.000000,0.000000,26587.000000,0,0,0,0.000000,0.000000,0.000000,57756.000000,0,0,0,0.000000,0.000000,0.000000,44813.000000,9,0,0,0.000000,0.000000,0.000000,27393.000000
23,321601.000000,349761.391304,0.000000,1,10,1,0,403857.000000,361215.000000,0.000000,27605.000000,9,1,0,470992.000000,319655.000000,0.000000,30823.000000,5,1,0,379391.000000,292374.000000,0.000000,27973.000000,8,1,0,284896.000000,250814.000000,0.000000,39816.000000,5,1,0,300644.000000,210531.000000,0.000000,24590.000000,1,1,0,218077.000000,177965.000000,0.000000,32624.000000,2,1,0,393637.000000,141690.000000,0.000000,24943.000000,8,1,0,145855.000000,109124.000000,0.000000,43343.000000,4,1,0,170551.000000,68841.000000,0.000000,42336.000000,6,1,0,72973.000000,27281.000000,0.000000,27548.000000
24,378528.000000,350960.000000,0.000000,1,6,1,0,406907.000000,361215.000000,0.000000,47910.000000,8,1,0,355503.000000,319655.000000,0.000000,33423.000000,2,1,0,525767.000000,292374.000000,0.000000,29022.000000,1,1,0,290926.000000,250814.000000,0.000000,33259.000000,4,1,0,303894.000000,208611.000000,0.000000,40136.000000,0,0,0,0.000000,0.000000,0.000000,50920.000000,2,0,0,0.000000,0.000000,0.000000,24995.000000,10,1,0,148976.000000,107233.000000,0.000000,50531.000000,4,1,0,166848.000000,61868.000000,0.000000,33470.000000,0,0,0,0.000000,0.000000,0.000000,34862.000000
25,358141.000000,351247.240000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,24726.000000,8,1,0,355503.000000,319655.000000,0.000000,38934.000000,8,1,0,329105.000000,292374.000000,0.000000,31309.000000,6,1,0,297280.000000,250814.000000,0.000000,29711.000000,1,1,0,249773.000000,210531.000000,0.000000,25332.000000,10,1,0,224506.000000,177965.000000,0.000000,60278.000000,5,1,0,218887.000000,141690.000000,0.000000,44263.000000,2,1,0,295416.000000,109124.000000,0.000000,29917.000000,2,1,0,253459.000000,68841.000000,0.000000,39564.000000,6,1,0,59469.000000,27281.000000,0.000000,34107.000000
26,365216.000000,351784.500000,0.000000,1,4,1,0,456801.000000,361215.000000,0.000000,24251.000000,0,0,0,0.000000,0.000000,0.000000,25471.000000,3,1,0,442390.000000,292374.000000,0.000000,53630.000000,1,1,0,289186.000000,250814.000000,0.000000,40552.000000,0,0,0,0.000000,0.000000,0.000000,35167.000000,9,1,0,309621.000000,177965.000000,0.000000,36795.000000,6,1,0,188930.000000,141690.000000,0.000000,28084.000000,0,0,0,0.000000,0.000000,0.000000,50534.000000,5,1,0,156768.000000,66655.000000,0.000000,36090.000000,1,1,0,67393.000000,27281.000000,0.000000,34642.000000
27,421092.000000,354351.444444,0.000000,1,8,1,0,396180.000000,361215.000000,0.000000,88257.000000,0,0,0,0.000000,0.000000,0.000000,41836.000000,4,1,0,383169.000000,292374.000000,0.000000,31325.000000,6,1,0,297280.000000,250814.000000,0.000000,32173.000000,1,1,0,248033.000000,210531.000000,0.000000,33233.000000,7,1,0,314607.000000,177965.000000,0.000000,51809.000000,7,1,0,266439.000000,141690.000000,0.000000,38352.000000,2,0,0,0.000000,0.000000,0.000000,34131.000000,5,1,0,159856.000000,66647.000000,0.000000,37493.000000,9,0,0,0.000000,0.000000,0.000000,32483.000000
28,335773.000000,353687.928571,1.000000,1,8,1,0,396180.000000,361215.000000,0.000000,22601.000000,8,1,0,354620.000000,319655.000000,0.000000,35542.000000,10,1,0,334117.000000,292374.000000,0.000000,51064.000000,6,1,0,296506.000000,250814.000000,0.000000,23193.000000,3,1,0,368551.000000,210531.000000,0.000000,49778.000000,2,1,0,406115.000000,177965.000000,0.000000,22963.000000,0,0,0,0.000000,0.000000,0.000000,34442.000000,7,1,0,264733.000000,109124.000000,0.000000,28618.000000,2,1,0,290085.000000,68841.000000,0.000000,42351.000000,4,1,0,121755.000000,27281.000000,0.000000,25221.000000
29,373260.000000,354362.827586,0.000000,1,3,1,0,521699.000000,361215.000000,0.000000,38850.000000,6,1,0,364573.000000,319655.000000,0.000000,52933.000000,2,1,0,508399.000000,292374.000000,0.000000,36726.000000,0,0,0,0.000000,0.000000,0.000000,51192.000000,0,0,0,0.000000,0.000000,0.000000,45878.000000,7,1,0,308882.000000,171407.000000,0.000000,18405.000000,5,1,0,210113.000000,135132.000000,0.000000,12280.000000,10,1,0,142303.000000,104752.000000,0.000000,34712.000000,9,1,0,197497.000000,65562.000000,0.000000,53229.000000,8,0,0,0.000000,0.000000,0.000000,29055.000000
30,377985.000000,355150.233333,0.000000,1,6,1,0,406907.000000,361215.000000,0.000000,34079.000000,9,1,0,470992.000000,319655.000000,0.000000,66593.000000,6,1,0,332166.000000,292374.000000,0.000000,25662.000000,0,0,0,0.000000,0.000000,0.000000,30251.000000,5,1,0,297016.000000,210531.000000,0.000000,29697.000000,10,1,0,222256.000000,177965.000000,0.000000,53837.000000,2,1,0,330181.000000,141690.000000,0.000000,24321.000000,10,1,0,149267.000000,104976.000000,0.000000,55410.000000,5,1,0,144674.000000,63536.000000,0.000000,23386.000000,10,1,0,65991.000000,25147.000000,0.000000,34749.000000
31,352679.000000,355070.516129,0.000000,1,9,1,0,512552.000000,361215.000000,0.000000,35924.000000,0,0,0,0.000000,0.000000,0.000000,15668.000000,7,1,0,449790.000000,292374.000000,0.000000,42805.000000,9,1,0,396493.000000,250814.000000,0.000000,37278.000000,0,0,0,0.000000,0.000000,0.000000,36163.000000,5,1,0,262234.000000,177965.000000,0.000000,47896.000000,6,1,0,190478.000000,141690.000000,0.000000,37054.000000,5,1,0,194309.000000,109124.000000,0.000000,38287.000000,10,1,0,107887.000000,68841.000000,0.000000,29567.000000,8,1,0,63129.000000,27281.000000,0.000000,32037.000000
32,269087.000000,352383.531250,0.000000,1,2,1,0,607556.000000,361215.000000,0.000000,17752.000000,2,1,0,563532.000000,319655.000000,0.000000,39029.000000,6,1,0,338840.000000,292374.000000,0.000000,23395.000000,0,0,0,0.000000,0.000000,0.000000,28421.000000,0,0,0,0.000000,0.000000,0.000000,25244.000000,6,1,0,225979.000000,177965.000000,0.000000,13765.000000,3,1,0,302392.000000,141690.000000,0.000000,30707.000000,9,1,0,260461.000000,109124.000000,0.000000,37712.000000,8,1,0,106455.000000,68841.000000,0.000000,35531.000000,2,1,0,270474.000000,27281.000000,0.000000,17531.000000
33,439781.000000,355031.939394,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33267.000000,10,1,0,363196.000000,319655.000000,0.000000,63931.000000,5,1,0,360523.000000,292374.000000,0.000000,38372.000000,2,1,0,455457.000000,250814.000000,0.000000,49387.000000,4,1,0,274361.000000,204309.000000,0.000000,33230.000000,7,1,0,325805.000000,170706.000000,0.000000,20374.000000,5,1,0,195203.000000,135468.000000,0.000000,60640.000000,9,1,0,250980.000000,104976.000000,0.000000,39964.000000,0,0,0,0.000000,0.000000,0.000000,60692.000000,5,0,0,0.000000,0.000000,0.000000,39924.000000
34,409439.000000,356632.147059,0.000000,1,4,1,0,456801.000000,361215.000000,0.000000,22367.000000,3,1,0,480611.000000,319655.000000,0.000000,37901.000000,7,1,0,443221.000000,292374.000000,0.000000,29168.000000,6,1,0,298054.000000,250814.000000,0.000000,30360.000000,5,1,0,271537.000000,210531.000000,0.000000,25929.000000,0,0,0,0.000000,0.000000,0.000000,51960.000000,0,0,0,0.000000,0.000000,0.000000,78473.000000,1,1,0,149236.000000,109124.000000,0.000000,29603.000000,4,0,0,0.000000,0.000000,0.000000,57453.000000,0,0,0,0.000000,0.000000,0.000000,46225.000000
35,262341.000000,353938.114286,0.000000,1,6,1,0,406907.000000,361215.000000,0.000000,18673.000000,7,1,0,482822.000000,319655.000000,0.000000,30828.000000,0,0,0,0.000000,0.000000,0.000000,19599.000000,6,1,0,298828.000000,250814.000000,0.000000,32643.000000,5,1,0,303388.000000,210531.000000,0.000000,17314.000000,2,1,0,427142.000000,177965.000000,0.000000,40551.000000,9,1,0,290563.000000,141690.000000,0.000000,24877.000000,0,0,0,0.000000,0.000000,0.000000,18250.000000,6,1,0,119951.000000,68841.000000,0.000000,20386.000000,10,1,0,73822.000000,27281.000000,0.000000,39220.000000
36,371811.000000,354434.583333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,24340.000000,0,0,0,0.000000,0.000000,0.000000,47766.000000,2,1,0,517480.000000,290180.000000,0.000000,51854.000000,4,1,0,334516.000000,250814.000000,0.000000,38121.000000,8,1,0,241793.000000,209434.000000,0.000000,33237.000000,1,1,0,214597.000000,177965.000000,0.000000,31221.000000,9,1,0,278195.000000,141690.000000,0.000000,38286.000000,6,1,0,153126.000000,109124.000000,0.000000,32985.000000,10,1,0,109988.000000,68841.000000,0.000000,40821.000000,8,1,0,61363.000000,27281.000000,0.000000,33180.000000
37,423650.000000,356305.270270,0.000000,1,3,1,0,521699.000000,361215.000000,0.000000,64346.000000,7,1,0,456245.000000,319655.000000,0.000000,28621.000000,1,1,0,331616.000000,292374.000000,0.000000,41967.000000,2,1,0,451593.000000,250814.000000,0.000000,75125.000000,9,1,0,339232.000000,210531.000000,0.000000,33018.000000,9,1,0,304351.000000,177965.000000,0.000000,49037.000000,4,0,0,0.000000,0.000000,0.000000,33778.000000,4,0,0,0.000000,0.000000,0.000000,33166.000000,0,0,0,0.000000,0.000000,0.000000,46700.000000,0,0,0,0.000000,0.000000,0.000000,17892.000000
38,354534.000000,356258.657895,0.000000,1,4,1,0,456801.000000,361215.000000,0.000000,54416.000000,6,1,0,355103.000000,319655.000000,0.000000,37658.000000,2,1,0,511057.000000,292374.000000,0.000000,21541.000000,2,1,0,467589.000000,250814.000000,0.000000,34117.000000,0,0,0,0.000000,0.000000,0.000000,28051.000000,9,1,0,329302.000000,177965.000000,0.000000,27433.000000,8,1,0,177538.000000,141690.000000,0.000000,23197.000000,10,1,0,152665.000000,109124.000000,0.000000,44641.000000,7,1,0,232948.000000,68841.000000,0.000000,46855.000000,3,1,0,165251.000000,27281.000000,0.000000,36625.000000
39,301626.000000,354857.820513,0.000000,1,0,0,0,0.000000,0.000000,0.000000,36009.000000,10,1,0,359600.000000,319655.000000,0.000000,36946.000000,3,1,0,446986.000000,292374.000000,0.000000,33346.000000,4,1,0,330432.000000,250814.000000,0.000000,54502.000000,2,1,0,429894.000000,210531.000000,0.000000,17823.000000,8,1,0,213813.000000,177965.000000,0.000000,29165.000000,9,1,0,290087.000000,141690.000000,0.000000,19344.000000,3,1,0,264109.000000,109124.000000,0.000000,45534.000000,4,1,0,139588.000000,68841.000000,0.000000,15319.000000,6,1,0,68535.000000,27281.000000,0.000000,13638.000000
40,326850.000000,354157.625000,0.000000,1,7,1,0,524382.000000,361215.000000,0.000000,52305.000000,5,1,0,393102.000000,319655.000000,0.000000,44518.000000,4,1,0,357987.000000,292374.000000,0.000000,30653.000000,0,0,0,0.000000,0.000000,0.000000,28016.000000,5,1,0,269583.000000,210531.000000,0.000000,15183.000000,9,1,0,316438.000000,177965.000000,0.000000,40982.000000,7,1,0,285969.000000,141690.000000,0.000000,38142.000000,1,1,0,131471.000000,109124.000000,0.000000,26164.000000,6,1,0,103063.000000,68841.000000,0.000000,30476.000000,1,1,0,57548.000000,27281.000000,0.000000,20411.000000
41,294360.000000,352699.146341,0.000000,1,3,1,0,521699.000000,361215.000000,0.000000,26684.000000,5,1,0,410508.000000,319655.000000,0.000000,15737.000000,0,0,0,0.000000,0.000000,0.000000,16026.000000,2,1,0,490868.000000,250814.000000,0.000000,20918.000000,9,1,0,365015.000000,210531.000000,0.000000,47506.000000,7,1,0,337611.000000,177965.000000,0.000000,26511.000000,0,0,0,0.000000,0.000000,0.000000,40625.000000,7,1,0,261055.000000,109124.000000,0.000000,32833.000000,3,1,0,214068.000000,65562.000000,0.000000,29586.000000,6,1,0,71106.000000,26188.000000,0.000000,37934.000000
