Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,400583.000000,365372.818182,1.000000,1,0,0,0,0.000000,0.000000,0.000000,44896.000000,4,1,0,398804.349000,319898.755000,0.000000,60794.000000,4,1,0,357667.555000,282998.190000,0.000000,30374.000000,3,1,0,376677.406000,246833.412000,0.000000,72803.000000,8,1,0,237630.800000,210560.012000,0.000000,29900.000000,4,1,0,249213.500000,175746.561000,0.000000,40069.000000,2,1,0,316475.204000,138562.170000,0.000000,32782.000000,5,1,0,166241.866000,103862.257000,0.000000,39636.000000,7,0,0,0.000000,0.000000,0.000000,28025.000000,2,0,0,0.000000,0.000000,0.000000,21304.000000
12,297966.000000,359755.583333,1.000000,1,1,1,0,388748.212000,356425.712000,0.000000,33212.000000,0,0,0,0.000000,0.000000,0.000000,13328.000000,5,1,0,364508.084000,289673.686000,0.000000,35656.000000,3,1,0,396791.871000,251472.301000,0.000000,25418.000000,4,1,0,302073.799000,214582.490000,0.000000,22742.000000,5,1,0,265499.345000,180044.523000,0.000000,32601.000000,9,1,0,290414.526000,144631.088000,0.000000,48296.000000,9,1,0,256540.633000,107332.860000,0.000000,31799.000000,5,1,0,158244.711000,71676.858000,0.000000,33196.000000,8,1,0,71000.195000,36165.057000,0.000000,21718.000000
13,375631.000000,360976.769231,1.000000,1,4,1,0,436347.574000,356425.712000,0.000000,48935.000000,10,1,0,349619.730000,320338.386000,0.000000,45605.000000,0,0,0,0.000000,0.000000,0.000000,24102.000000,1,1,0,281459.662000,250502.303000,0.000000,46279.000000,10,1,0,236795.570000,213140.179000,0.000000,52856.000000,8,1,0,205269.774000,177435.587000,0.000000,50441.000000,3,1,0,255575.890000,141776.548000,0.000000,12994.000000,7,1,0,223350.910000,105978.914000,0.000000,26317.000000,5,1,0,145236.400000,70294.880000,0.000000,32169.000000,10,1,0,58642.669000,35793.009000,0.000000,35933.000000
14,299942.000000,356617.142857,1.000000,1,3,1,0,493871.618000,356425.712000,0.000000,42682.000000,0,0,0,0.000000,0.000000,0.000000,19261.000000,10,1,0,325758.772000,288441.484000,0.000000,16811.000000,5,1,0,332585.698000,250923.078000,0.000000,22890.000000,4,1,0,303859.657000,213819.502000,0.000000,35686.000000,10,1,0,220346.332000,179156.962000,0.000000,35075.000000,9,1,0,294356.528000,143348.112000,0.000000,17777.000000,10,1,0,147163.534000,105908.189000,0.000000,47851.000000,3,1,0,234754.233000,68517.574000,0.000000,21023.000000,2,1,0,291532.759000,34470.760000,0.000000,40886.000000
15,320666.000000,354220.400000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,36736.000000,10,1,0,358099.262000,320928.901000,0.000000,38493.000000,0,0,0,0.000000,0.000000,0.000000,26611.000000,0,0,0,0.000000,0.000000,0.000000,20420.000000,8,1,0,239817.633000,213965.338000,0.000000,33383.000000,0,0,0,0.000000,0.000000,0.000000,14752.000000,0,0,0,0.000000,0.000000,0.000000,29933.000000,3,1,0,242197.001000,107156.427000,0.000000,22890.000000,3,1,0,202879.250000,71518.508000,0.000000,55461.000000,4,1,0,117682.990000,36157.909000,0.000000,41987.000000
16,363099.000000,354775.312500,0.000000,1,9,1,0,487660.618000,356425.712000,0.000000,43343.000000,3,1,0,455621.056000,320263.760000,0.000000,51364.000000,0,0,0,0.000000,0.000000,0.000000,37945.000000,0,0,0,0.000000,0.000000,0.000000,18529.000000,0,0,0,0.000000,0.000000,0.000000,29224.000000,5,1,0,262655.732000,179520.633000,0.000000,31961.000000,1,1,0,182031.120000,144126.160000,0.000000,29524.000000,7,1,0,248065.137000,106962.343000,0.000000,52421.000000,4,1,0,164511.272000,69086.885000,0.000000,34607.000000,8,1,0,69480.866000,33751.826000,0.000000,34181.000000
17,403859.000000,357662.588235,1.000000,1,4,1,0,436347.574000,356425.712000,0.000000,39139.000000,9,1,0,454232.532000,320225.776000,0.000000,32714.000000,0,0,0,0.000000,0.000000,0.000000,30679.000000,1,1,0,284171.078000,250008.336000,0.000000,35078.000000,1,1,0,245187.635000,209149.883000,0.000000,43982.000000,6,1,0,213945.649000,175730.994000,0.000000,48414.000000,8,1,0,169731.635000,139103.888000,0.000000,44073.000000,1,1,0,133915.017000,103641.429000,0.000000,28098.000000,6,1,0,104598.334000,69252.992000,0.000000,50193.000000,10,1,0,74871.867000,33042.460000,0.000000,51489.000000
18,272657.000000,352940.055556,1.000000,1,9,1,0,487660.618000,356425.712000,0.000000,35112.000000,0,0,0,0.000000,0.000000,0.000000,25504.000000,4,1,0,375156.329000,288324.891000,0.000000,38247.000000,5,1,0,333490.115000,250295.932000,0.000000,35770.000000,5,1,0,299588.208000,213051.288000,0.000000,14129.000000,1,1,0,217102.529000,178569.249000,0.000000,23083.000000,0,0,0,0.000000,0.000000,0.000000,31217.000000,0,0,0,0.000000,0.000000,0.000000,25878.000000,4,1,0,165500.404000,70918.832000,0.000000,17989.000000,10,1,0,80275.716000,34653.283000,0.000000,25728.000000
19,394414.000000,355122.894737,1.000000,1,5,1,0,432217.147000,356425.712000,0.000000,67207.000000,3,1,0,443932.065000,318996.504000,0.000000,29324.000000,3,1,0,408666.230000,287254.946000,0.000000,58043.000000,2,1,0,401110.925000,242020.036000,0.000000,51379.000000,4,1,0,279273.472000,203057.023000,0.000000,22246.000000,0,0,0,0.000000,0.000000,0.000000,69469.000000,7,0,0,0.000000,0.000000,0.000000,31880.000000,10,1,0,129479.716000,89539.894000,0.000000,33187.000000,0,0,0,0.000000,0.000000,0.000000,15960.000000,1,1,0,63823.278000,30262.384000,0.000000,15719.000000
20,280004.000000,351366.950000,1.000000,1,7,1,0,496302.618000,356425.712000,0.000000,38621.000000,5,1,0,388013.077000,320823.501000,0.000000,27539.000000,7,1,0,430096.589000,289212.760000,0.000000,35983.000000,0,0,0,0.000000,0.000000,0.000000,21619.000000,3,1,0,344118.658000,212973.586000,0.000000,27634.000000,3,1,0,310081.159000,178570.139000,0.000000,44109.000000,3,1,0,257024.717000,139655.711000,0.000000,20787.000000,4,0,0,0.000000,0.000000,0.000000,28629.000000,6,1,0,111757.687000,65758.548000,0.000000,16341.000000,3,0,0,0.000000,0.000000,0.000000,18742.000000
21,327928.000000,350250.809524,1.000000,1,10,1,0,393047.292000,356425.712000,0.000000,45569.000000,0,0,0,0.000000,0.000000,0.000000,20500.000000,0,0,0,0.000000,0.000000,0.000000,31917.000000,1,1,0,283986.451000,249823.709000,0.000000,10101.000000,6,1,0,256531.170000,213443.783000,0.000000,33088.000000,0,0,0,0.000000,0.000000,0.000000,32555.000000,10,1,0,185208.056000,143976.314000,0.000000,23595.000000,9,1,0,254827.992000,106387.858000,0.000000,21826.000000,7,1,0,237144.734000,71097.562000,0.000000,51587.000000,3,1,0,179874.677000,35814.890000,0.000000,57190.000000
22,367644.000000,351041.409091,1.000000,1,3,1,0,493871.618000,356425.712000,0.000000,32595.000000,1,1,0,353535.282000,320809.572000,0.000000,40853.000000,1,1,0,322909.366000,288549.637000,0.000000,26058.000000,4,1,0,331565.482000,250934.902000,0.000000,27423.000000,0,0,0,0.000000,0.000000,0.000000,26845.000000,5,1,0,264758.837000,179137.313000,0.000000,57321.000000,4,1,0,224533.069000,140541.601000,0.000000,26587.000000,0,0,0,0.000000,0.000000,0.000000,57756.000000,0,0,0,0.000000,0.000000,0.000000,44813.000000,9,0,0,0.000000,0.000000,0.000000,27393.000000
23,321601.000000,349761.391304,1.000000,1,10,1,0,393047.292000,356425.712000,0.000000,27605.000000,9,1,0,455969.338000,320543.973000,0.000000,30823.000000,5,1,0,364033.806000,288465.816000,0.000000,27973.000000,8,1,0,280850.895000,250779.067000,0.000000,39816.000000,5,1,0,294410.514000,213379.336000,0.000000,24590.000000,1,1,0,215037.371000,178878.572000,0.000000,32624.000000,2,1,0,381987.129000,143618.124000,0.000000,24943.000000,8,1,0,141187.348000,106891.454000,0.000000,43343.000000,4,1,0,168033.102000,71176.403000,0.000000,42336.000000,6,1,0,79150.580000,35924.780000,0.000000,27548.000000
24,378528.000000,350960.000000,1.000000,1,6,1,0,395811.176000,356425.712000,0.000000,47910.000000,8,1,0,350531.730000,319413.974000,0.000000,33423.000000,2,1,0,495907.747000,287355.794000,0.000000,29022.000000,1,1,0,283128.513000,247222.033000,0.000000,33259.000000,4,1,0,298618.781000,209338.591000,0.000000,40136.000000,0,0,0,0.000000,0.000000,0.000000,50920.000000,2,0,0,0.000000,0.000000,0.000000,24995.000000,10,1,0,139482.812000,101377.304000,0.000000,50531.000000,4,1,0,165115.273000,63908.245000,0.000000,33470.000000,0,0,0,0.000000,0.000000,0.000000,34862.000000
25,358141.000000,351247.240000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,24726.000000,8,1,0,351930.337000,320879.810000,0.000000,38934.000000,8,1,0,320994.420000,289043.406000,0.000000,31309.000000,6,1,0,292342.791000,250957.132000,0.000000,29711.000000,1,1,0,249029.412000,213966.058000,0.000000,25332.000000,10,1,0,223216.914000,179724.040000,0.000000,60278.000000,5,1,0,216497.695000,143800.901000,0.000000,44263.000000,2,1,0,288978.464000,105939.117000,0.000000,29917.000000,2,1,0,251856.780000,71012.845000,0.000000,39564.000000,6,1,0,65321.655000,35618.187000,0.000000,34107.000000
26,365216.000000,351784.500000,0.000000,1,4,1,0,436347.574000,356425.712000,0.000000,24251.000000,0,0,0,0.000000,0.000000,0.000000,25471.000000,3,1,0,426723.440000,289594.202000,0.000000,53630.000000,1,1,0,285104.600000,250849.199000,0.000000,40552.000000,0,0,0,0.000000,0.000000,0.000000,35167.000000,9,1,0,300784.550000,177943.786000,0.000000,36795.000000,6,1,0,186781.226000,142523.408000,0.000000,28084.000000,0,0,0,0.000000,0.000000,0.000000,50534.000000,5,1,0,156031.887000,68971.451000,0.000000,36090.000000,1,1,0,74351.071000,35110.271000,0.000000,34642.000000
27,421092.000000,354351.444444,1.000000,1,8,1,0,385847.662000,356425.712000,0.000000,88257.000000,0,0,0,0.000000,0.000000,0.000000,41836.000000,4,1,0,363246.052000,285133.477000,0.000000,31325.000000,6,1,0,287702.292000,248161.616000,0.000000,32173.000000,1,1,0,244762.158000,212329.079000,0.000000,33233.000000,7,1,0,306266.257000,177138.233000,0.000000,51809.000000,7,1,0,260016.610000,140898.280000,0.000000,38352.000000,2,0,0,0.000000,0.000000,0.000000,34131.000000,5,1,0,157371.272000,67342.662000,0.000000,37493.000000,9,0,0,0.000000,0.000000,0.000000,32483.000000
28,335773.000000,353687.928571,1.000000,1,8,1,0,385847.662000,356425.712000,0.000000,22601.000000,8,1,0,351304.803000,321105.368000,0.000000,35542.000000,10,1,0,325084.012000,289237.478000,0.000000,51064.000000,6,1,0,289511.540000,249955.212000,0.000000,23193.000000,3,1,0,357143.109000,213613.962000,0.000000,49778.000000,2,1,0,391024.528000,178754.685000,0.000000,22963.000000,0,0,0,0.000000,0.000000,0.000000,34442.000000,7,1,0,257796.131000,106479.948000,0.000000,28618.000000,2,1,0,288743.302000,71185.839000,0.000000,42351.000000,4,1,0,126848.315000,35801.563000,0.000000,25221.000000
29,373260.000000,354362.827586,1.000000,1,3,1,0,493871.618000,356425.712000,0.000000,38850.000000,6,1,0,359346.897000,320765.231000,0.000000,52933.000000,2,1,0,484193.158000,287742.294000,0.000000,36726.000000,0,0,0,0.000000,0.000000,0.000000,51192.000000,0,0,0,0.000000,0.000000,0.000000,45878.000000,7,1,0,296508.474000,169826.377000,0.000000,18405.000000,5,1,0,208085.051000,135975.186000,0.000000,12280.000000,10,1,0,141796.770000,101264.360000,0.000000,34712.000000,9,1,0,196884.652000,68096.234000,0.000000,53229.000000,8,0,0,0.000000,0.000000,0.000000,29055.000000
30,377985.000000,355150.233333,1.000000,1,6,1,0,395811.176000,356425.712000,0.000000,34079.000000,9,1,0,457326.333000,319935.559000,0.000000,66593.000000,6,1,0,318741.322000,285191.494000,0.000000,25662.000000,0,0,0,0.000000,0.000000,0.000000,30251.000000,5,1,0,292067.094000,210063.446000,0.000000,29697.000000,10,1,0,216110.658000,175720.137000,0.000000,53837.000000,2,1,0,320370.995000,141297.296000,0.000000,24321.000000,10,1,0,143403.008000,101364.191000,0.000000,55410.000000,5,1,0,142888.318000,64270.083000,0.000000,23386.000000,10,1,0,70355.035000,31726.265000,0.000000,34749.000000
31,352679.000000,355070.516129,1.000000,1,9,1,0,487660.618000,356425.712000,0.000000,35924.000000,0,0,0,0.000000,0.000000,0.000000,15668.000000,7,1,0,430754.349000,289623.675000,0.000000,42805.000000,9,1,0,380806.387000,251733.460000,0.000000,37278.000000,0,0,0,0.000000,0.000000,0.000000,36163.000000,5,1,0,260401.693000,179714.100000,0.000000,47896.000000,6,1,0,189213.321000,143430.944000,0.000000,37054.000000,5,1,0,191477.212000,106681.459000,0.000000,38287.000000,10,1,0,106772.823000,71109.555000,0.000000,29567.000000,8,1,0,69986.160000,36023.120000,0.000000,32037.000000
32,269087.000000,352383.531250,2.000000,1,2,1,0,565187.823000,356425.712000,0.000000,17752.000000,2,1,0,536387.998000,321496.509000,0.000000,39029.000000,6,1,0,330903.859000,289445.911000,0.000000,23395.000000,0,0,0,0.000000,0.000000,0.000000,28421.000000,0,0,0,0.000000,0.000000,0.000000,25244.000000,6,1,0,223903.839000,179777.568000,0.000000,13765.000000,3,1,0,295244.242000,144389.716000,0.000000,30707.000000,9,1,0,251231.311000,107094.855000,0.000000,37712.000000,8,1,0,106375.818000,71213.739000,0.000000,35531.000000,2,1,0,275154.302000,35619.805000,0.000000,17531.000000
33,439781.000000,355031.939394,1.000000,1,0,0,0,0.000000,0.000000,0.000000,33267.000000,10,1,0,359619.968000,321056.024000,0.000000,63931.000000,5,1,0,347478.924000,286682.714000,0.000000,38372.000000,2,1,0,436178.388000,248391.402000,0.000000,49387.000000,4,1,0,270695.852000,206835.319000,0.000000,33230.000000,7,1,0,316555.188000,170642.518000,0.000000,20374.000000,5,1,0,193014.061000,136668.705000,0.000000,60640.000000,9,1,0,241166.309000,101140.998000,0.000000,39964.000000,0,0,0,0.000000,0.000000,0.000000,60692.000000,5,0,0,0.000000,0.000000,0.000000,39924.000000
34,409439.000000,356632.147059,1.000000,1,4,1,0,436347.574000,356425.712000,0.000000,22367.000000,3,1,0,464131.495000,320854.562000,0.000000,37901.000000,7,1,0,428581.426000,288920.237000,0.000000,29168.000000,6,1,0,292735.058000,250147.607000,0.000000,30360.000000,5,1,0,268213.257000,211751.415000,0.000000,25929.000000,0,0,0,0.000000,0.000000,0.000000,51960.000000,0,0,0,0.000000,0.000000,0.000000,78473.000000,1,1,0,143330.591000,104715.471000,0.000000,29603.000000,4,0,0,0.000000,0.000000,0.000000,57453.000000,0,0,0,0.000000,0.000000,0.000000,46225.000000
35,262341.000000,353938.114286,1.000000,1,6,1,0,395811.176000,356425.712000,0.000000,18673.000000,7,1,0,466378.212000,321141.497000,0.000000,30828.000000,0,0,0,0.000000,0.000000,0.000000,19599.000000,6,1,0,294985.628000,251310.627000,0.000000,32643.000000,5,1,0,300290.634000,214226.967000,0.000000,17314.000000,2,1,0,415131.582000,179764.127000,0.000000,40551.000000,9,1,0,287647.456000,144234.956000,0.000000,24877.000000,0,0,0,0.000000,0.000000,0.000000,18250.000000,6,1,0,119004.538000,70626.669000,0.000000,20386.000000,10,1,0,80752.030000,35879.597000,0.000000,39220.000000
36,371811.000000,354434.583333,1.000000,1,0,0,0,0.000000,0.000000,0.000000,24340.000000,0,0,0,0.000000,0.000000,0.000000,47766.000000,2,1,0,494635.373000,285707.586000,0.000000,51854.000000,4,1,0,322436.536000,248630.954000,0.000000,38121.000000,8,1,0,237899.053000,210419.752000,0.000000,33237.000000,1,1,0,208262.953000,175883.369000,0.000000,31221.000000,9,1,0,272905.076000,141403.941000,0.000000,38286.000000,6,1,0,146248.997000,105009.761000,0.000000,32985.000000,10,1,0,111210.541000,70649.782000,0.000000,40821.000000,8,1,0,67326.784000,35129.097000,0.000000,33180.000000
37,423650.000000,356305.270270,1.000000,1,3,1,0,493871.618000,356425.712000,0.000000,64346.000000,7,1,0,442861.480000,319713.406000,0.000000,28621.000000,1,1,0,322380.745000,287679.991000,0.000000,41967.000000,2,1,0,435787.266000,250035.914000,0.000000,75125.000000,9,1,0,321956.377000,210479.837000,0.000000,33018.000000,9,1,0,292409.193000,177196.509000,0.000000,49037.000000,4,0,0,0.000000,0.000000,0.000000,33778.000000,4,0,0,0.000000,0.000000,0.000000,33166.000000,0,0,0,0.000000,0.000000,0.000000,46700.000000,0,0,0,0.000000,0.000000,0.000000,17892.000000
38,354534.000000,356258.657895,1.000000,1,4,1,0,436347.574000,356425.712000,0.000000,54416.000000,6,1,0,347214.059000,319081.746000,0.000000,37658.000000,2,1,0,481360.805000,287158.856000,0.000000,21541.000000,2,1,0,449416.647000,249767.748000,0.000000,34117.000000,0,0,0,0.000000,0.000000,0.000000,28051.000000,9,1,0,318391.013000,179237.440000,0.000000,27433.000000,8,1,0,176618.876000,144249.638000,0.000000,23197.000000,10,1,0,148106.658000,107044.143000,0.000000,44641.000000,7,1,0,230285.956000,70966.434000,0.000000,46855.000000,3,1,0,171244.883000,35709.012000,0.000000,36625.000000
39,301626.000000,354857.820513,2.000000,1,0,0,0,0.000000,0.000000,0.000000,36009.000000,10,1,0,354687.569000,321105.997000,0.000000,36946.000000,3,1,0,427789.826000,289120.682000,0.000000,33346.000000,4,1,0,322603.926000,250799.363000,0.000000,54502.000000,2,1,0,412415.321000,213910.028000,0.000000,17823.000000,8,1,0,211051.784000,179443.897000,0.000000,29165.000000,9,1,0,282860.298000,144233.375000,0.000000,19344.000000,3,1,0,257691.013000,107146.713000,0.000000,45534.000000,4,1,0,141060.444000,71326.747000,0.000000,15319.000000,6,1,0,75203.742000,36142.705000,0.000000,13638.000000
40,326850.000000,354157.625000,1.000000,1,7,1,0,496302.618000,356425.712000,0.000000,52305.000000,5,1,0,383369.158000,319583.553000,0.000000,44518.000000,4,1,0,341651.456000,286347.784000,0.000000,30653.000000,0,0,0,0.000000,0.000000,0.000000,28016.000000,5,1,0,263567.930000,212558.787000,0.000000,15183.000000,9,1,0,311549.642000,178936.950000,0.000000,40982.000000,7,1,0,282799.223000,143307.956000,0.000000,38142.000000,1,1,0,129906.098000,106347.801000,0.000000,26164.000000,6,1,0,101248.438000,71327.233000,0.000000,30476.000000,1,1,0,63980.105000,35560.681000,0.000000,20411.000000
41,294360.000000,352699.146341,1.000000,1,3,1,0,493871.618000,356425.712000,0.000000,26684.000000,5,1,0,399334.625000,321183.841000,0.000000,15737.000000,0,0,0,0.000000,0.000000,0.000000,16026.000000,2,1,0,475542.319000,252002.344000,0.000000,20918.000000,9,1,0,358777.305000,214919.027000,0.000000,47506.000000,7,1,0,331455.058000,178888.634000,0.000000,26511.000000,0,0,0,0.000000,0.000000,0.000000,40625.000000,7,1,0,256141.348000,105730.912000,0.000000,32833.000000,3,1,0,214548.604000,68473.422000,0.000000,29586.000000,6,1,0,77850.694000,34589.546000,0.000000,37934.000000
