Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
14,461272.000000,555746.928571,0.000000,1,10,1,1,394009.705000,357893.706000,43541.000000,18196.000000,5,1,1,392273.894000,315840.788000,95041.000000,19434.000000,0,0,0,0.000000,0.000000,0.000000,38559.000000,10,1,1,247179.141000,228617.869000,32259.000000,49312.000000,0,0,0,0.000000,0.000000,0.000000,27178.000000,4,0,0,0.000000,0.000000,0.000000,28457.000000,10,0,0,0.000000,0.000000,0.000000,19003.000000,2,0,0,0.000000,0.000000,0.000000,23441.000000,0,0,0,0.000000,0.000000,0.000000,39202.000000,0,0,0,0.000000,0.000000,0.000000,27649.000000
15,558471.000000,555928.533333,0.000000,1,5,1,1,433378.496000,357893.706000,95041.000000,34775.000000,6,1,1,310760.328000,295788.422000,28618.000000,22621.000000,1,0,0,0.000000,0.000000,0.000000,44880.000000,0,0,0,0.000000,0.000000,0.000000,25146.000000,3,1,1,281372.219000,178525.243000,131252.000000,26276.000000,2,0,0,0.000000,0.000000,0.000000,23005.000000,6,0,0,0.000000,0.000000,0.000000,37097.000000,2,0,0,0.000000,0.000000,0.000000,25007.000000,6,0,0,0.000000,0.000000,0.000000,17425.000000,10,1,1,48348.469000,23036.856000,30074.000000,17254.000000
16,537664.000000,554787.000000,0.000000,1,3,1,1,495246.493000,357893.706000,157548.000000,42479.000000,6,1,1,339604.701000,301606.411000,44918.000000,32346.000000,1,1,1,271721.870000,259061.270000,29767.000000,32452.000000,0,0,0,0.000000,0.000000,0.000000,27347.000000,1,0,0,0.000000,0.000000,0.000000,32719.000000,8,1,1,155723.631000,142894.243000,23545.000000,27816.000000,2,0,0,0.000000,0.000000,0.000000,36776.000000,10,0,0,0.000000,0.000000,0.000000,21093.000000,6,0,0,0.000000,0.000000,0.000000,18045.000000,0,0,0,0.000000,0.000000,0.000000,10813.000000
17,567154.000000,555514.470588,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33354.000000,1,1,1,353065.629000,320661.906000,36632.000000,33992.000000,8,1,1,315152.960000,282861.364000,35848.000000,57154.000000,0,0,0,0.000000,0.000000,0.000000,34941.000000,6,1,1,223227.949000,204140.276000,29392.000000,44134.000000,5,0,0,0.000000,0.000000,0.000000,16257.000000,7,1,1,235332.618000,124487.458000,142887.000000,39090.000000,0,0,0,0.000000,0.000000,0.000000,25859.000000,1,0,0,0.000000,0.000000,0.000000,19433.000000,9,0,0,0.000000,0.000000,0.000000,18181.000000
18,545011.000000,554930.944444,1.000000,1,8,1,1,387338.208000,357893.706000,34965.000000,43479.000000,0,0,0,0.000000,0.000000,0.000000,27994.000000,3,1,1,400398.920000,283137.563000,154612.000000,21227.000000,10,1,1,231766.778000,215496.313000,28439.000000,33648.000000,8,0,0,0.000000,0.000000,0.000000,21100.000000,1,1,1,174024.035000,144974.017000,35887.000000,47840.000000,0,0,0,0.000000,0.000000,0.000000,33803.000000,6,0,0,0.000000,0.000000,0.000000,18935.000000,3,0,0,0.000000,0.000000,0.000000,20449.000000,7,0,0,0.000000,0.000000,0.000000,22633.000000
19,583268.000000,556422.368421,0.000000,1,3,1,1,495246.493000,357893.706000,157548.000000,28430.000000,1,1,1,335524.105000,302162.180000,37502.000000,32671.000000,9,1,1,336417.411000,265689.405000,113877.000000,45520.000000,10,1,1,186664.848000,178616.011000,26911.000000,23245.000000,4,0,0,0.000000,0.000000,0.000000,33486.000000,3,0,0,0.000000,0.000000,0.000000,9395.000000,4,0,0,0.000000,0.000000,0.000000,25027.000000,1,0,0,0.000000,0.000000,0.000000,20835.000000,9,0,0,0.000000,0.000000,0.000000,8933.000000,1,0,0,0.000000,0.000000,0.000000,19888.000000
20,662157.000000,561709.100000,0.000000,1,7,1,1,497677.493000,357893.706000,159979.000000,51552.000000,2,1,1,416134.726000,299848.759000,189711.000000,35206.000000,0,0,0,0.000000,0.000000,0.000000,24384.000000,4,1,1,193605.712000,165899.019000,70628.000000,33595.000000,7,0,0,0.000000,0.000000,0.000000,41935.000000,2,0,0,0.000000,0.000000,0.000000,32018.000000,2,0,0,0.000000,0.000000,0.000000,10062.000000,4,0,0,0.000000,0.000000,0.000000,2791.000000,0,0,0,0.000000,0.000000,0.000000,2617.000000,10,0,0,0.000000,0.000000,0.000000,7679.000000
21,618397.000000,564408.523810,1.000000,1,9,1,1,489035.493000,357893.706000,151337.000000,30797.000000,9,1,1,374844.409000,301689.974000,110937.000000,19116.000000,2,1,1,314629.334000,237384.531000,189711.000000,28999.000000,2,0,0,0.000000,0.000000,0.000000,17760.000000,8,0,0,0.000000,0.000000,0.000000,8841.000000,2,0,0,0.000000,0.000000,0.000000,20205.000000,7,0,0,0.000000,0.000000,0.000000,8739.000000,2,0,0,0.000000,0.000000,0.000000,23444.000000,10,0,0,0.000000,0.000000,0.000000,3677.000000,2,0,0,0.000000,0.000000,0.000000,4834.000000
22,638178.000000,567761.681818,0.000000,1,7,1,1,497677.493000,357893.706000,159979.000000,18105.000000,1,1,1,337580.840000,305283.013000,36632.000000,17729.000000,3,1,1,348211.736000,268058.788000,115368.000000,15647.000000,9,0,0,0.000000,0.000000,0.000000,32601.000000,4,1,1,216507.148000,173473.527000,72338.000000,26707.000000,10,1,1,123871.971000,114573.602000,26911.000000,26377.000000,9,0,0,0.000000,0.000000,0.000000,21278.000000,6,1,1,64971.316000,47984.073000,30248.000000,8809.000000,0,0,0,0.000000,0.000000,0.000000,7720.000000,4,0,0,0.000000,0.000000,0.000000,21729.000000
23,652825.000000,571460.086957,0.000000,1,2,1,1,566074.604000,357893.706000,250591.000000,46549.000000,6,1,1,293037.960000,276747.021000,29392.000000,33702.000000,6,1,0,232304.483000,231505.069000,0.000000,34045.000000,3,1,1,253927.268000,198288.753000,102612.000000,40541.000000,2,0,0,0.000000,0.000000,0.000000,17923.000000,4,0,0,0.000000,0.000000,0.000000,32716.000000,3,0,0,0.000000,0.000000,0.000000,12855.000000,8,0,0,0.000000,0.000000,0.000000,26299.000000,0,0,0,0.000000,0.000000,0.000000,13098.000000,6,0,0,0.000000,0.000000,0.000000,12502.000000
24,649906.000000,574728.666667,1.000000,1,1,1,1,389838.656000,357893.706000,36632.000000,13983.000000,6,1,1,341067.044000,317966.437000,34222.000000,39949.000000,9,1,1,413550.580000,274486.362000,151337.000000,51133.000000,2,1,1,320287.432000,225270.709000,189711.000000,31874.000000,9,0,0,0.000000,0.000000,0.000000,31710.000000,9,0,0,0.000000,0.000000,0.000000,21281.000000,6,0,0,0.000000,0.000000,0.000000,12222.000000,4,0,0,0.000000,0.000000,0.000000,11305.000000,0,0,0,0.000000,0.000000,0.000000,17115.000000,6,0,0,0.000000,0.000000,0.000000,7432.000000
25,450152.000000,569745.600000,0.000000,1,4,1,1,438263.976000,357893.706000,96938.000000,35569.000000,5,1,1,336882.493000,307739.611000,62737.000000,29361.000000,1,0,0,0.000000,0.000000,0.000000,47706.000000,1,0,0,0.000000,0.000000,0.000000,31859.000000,6,0,0,0.000000,0.000000,0.000000,16813.000000,0,0,0,0.000000,0.000000,0.000000,28662.000000,2,0,0,0.000000,0.000000,0.000000,50748.000000,0,0,0,0.000000,0.000000,0.000000,12584.000000,2,0,0,0.000000,0.000000,0.000000,10184.000000,2,0,0,0.000000,0.000000,0.000000,26991.000000
26,606297.000000,571151.423077,0.000000,1,6,1,1,396888.783000,357893.706000,45692.000000,15986.000000,0,0,0,0.000000,0.000000,0.000000,41974.000000,0,0,0,0.000000,0.000000,0.000000,17344.000000,1,1,1,266642.703000,247402.333000,32122.000000,24516.000000,6,1,1,212298.882000,200088.824000,28618.000000,24130.000000,0,0,0,0.000000,0.000000,0.000000,50722.000000,0,0,0,0.000000,0.000000,0.000000,35804.000000,7,1,1,245349.563000,92179.409000,163167.000000,62083.000000,9,0,0,0.000000,0.000000,0.000000,30735.000000,4,0,0,0.000000,0.000000,0.000000,33404.000000
27,493691.000000,568282.518519,0.000000,1,0,0,0,0.000000,0.000000,0.000000,21290.000000,8,1,1,352162.022000,320911.156000,35848.000000,22296.000000,1,1,1,315777.375000,284163.502000,35517.000000,38817.000000,0,0,0,0.000000,0.000000,0.000000,38683.000000,4,1,1,259741.302000,207053.253000,70368.000000,30045.000000,10,1,1,188885.265000,155894.346000,36051.000000,42532.000000,0,0,0,0.000000,0.000000,0.000000,35648.000000,8,0,0,0.000000,0.000000,0.000000,34788.000000,8,0,0,0.000000,0.000000,0.000000,35097.000000,0,0,0,0.000000,0.000000,0.000000,16711.000000
28,581590.000000,568757.785714,1.000000,1,2,1,1,566074.604000,357893.706000,250591.000000,44514.000000,5,1,1,301319.096000,276709.573000,58385.000000,38370.000000,4,0,0,0.000000,0.000000,0.000000,36745.000000,6,0,0,0.000000,0.000000,0.000000,29506.000000,2,0,0,0.000000,0.000000,0.000000,30396.000000,8,0,0,0.000000,0.000000,0.000000,19557.000000,0,0,0,0.000000,0.000000,0.000000,17940.000000,4,0,0,0.000000,0.000000,0.000000,21306.000000,9,0,0,0.000000,0.000000,0.000000,20790.000000,5,0,0,0.000000,0.000000,0.000000,13490.000000
29,630674.000000,570892.827586,0.000000,1,1,1,1,389838.656000,357893.706000,36632.000000,59042.000000,6,1,1,330137.503000,310074.864000,30046.000000,59687.000000,0,0,0,0.000000,0.000000,0.000000,41928.000000,9,1,1,350679.091000,232072.067000,148397.000000,34929.000000,7,1,1,227983.783000,171224.619000,109131.000000,25320.000000,3,0,0,0.000000,0.000000,0.000000,24433.000000,9,0,0,0.000000,0.000000,0.000000,25169.000000,9,0,0,0.000000,0.000000,0.000000,16981.000000,3,0,0,0.000000,0.000000,0.000000,7475.000000,8,0,0,0.000000,0.000000,0.000000,11504.000000
30,497662.000000,568451.800000,0.000000,1,1,1,1,389838.656000,357893.706000,36632.000000,30869.000000,10,1,1,353473.556000,315314.408000,43541.000000,31785.000000,8,1,1,304544.053000,275890.873000,34965.000000,26345.000000,5,1,1,271206.482000,235500.272000,62591.000000,27784.000000,0,0,0,0.000000,0.000000,0.000000,23900.000000,3,0,0,0.000000,0.000000,0.000000,42812.000000,3,0,0,0.000000,0.000000,0.000000,29225.000000,9,0,0,0.000000,0.000000,0.000000,27980.000000,7,0,0,0.000000,0.000000,0.000000,50248.000000,10,0,0,0.000000,0.000000,0.000000,28985.000000
31,472422.000000,565354.064516,0.000000,1,4,1,1,438263.976000,357893.706000,96938.000000,35530.000000,4,1,1,343891.786000,307243.612000,69178.000000,48427.000000,5,0,0,0.000000,0.000000,0.000000,30007.000000,3,0,0,0.000000,0.000000,0.000000,17449.000000,7,0,0,0.000000,0.000000,0.000000,36646.000000,4,0,0,0.000000,0.000000,0.000000,25896.000000,0,0,0,0.000000,0.000000,0.000000,12030.000000,0,0,0,0.000000,0.000000,0.000000,26099.000000,5,0,0,0.000000,0.000000,0.000000,37159.000000,5,0,0,0.000000,0.000000,0.000000,37063.000000
32,553867.000000,564995.093750,0.000000,1,4,1,1,438263.976000,357893.706000,96938.000000,53552.000000,0,0,0,0.000000,0.000000,0.000000,49071.000000,10,1,1,298644.082000,262621.909000,43541.000000,43518.000000,0,0,0,0.000000,0.000000,0.000000,42617.000000,10,1,1,193126.648000,176919.427000,33158.000000,37268.000000,6,0,0,0.000000,0.000000,0.000000,38875.000000,2,0,0,0.000000,0.000000,0.000000,40259.000000,1,0,0,0.000000,0.000000,0.000000,34366.000000,0,0,0,0.000000,0.000000,0.000000,15634.000000,5,0,0,0.000000,0.000000,0.000000,25070.000000
33,592320.000000,565823.121212,1.000000,1,0,0,0,0.000000,0.000000,0.000000,30903.000000,0,0,0,0.000000,0.000000,0.000000,13849.000000,0,0,0,0.000000,0.000000,0.000000,44030.000000,0,0,0,0.000000,0.000000,0.000000,48972.000000,9,1,1,342587.923000,212876.538000,144437.000000,36012.000000,10,1,1,184963.022000,161275.383000,38147.000000,34549.000000,5,1,1,173008.837000,118110.879000,69747.000000,45649.000000,3,0,0,0.000000,0.000000,0.000000,52286.000000,2,0,0,0.000000,0.000000,0.000000,21185.000000,0,0,0,0.000000,0.000000,0.000000,12554.000000
34,576930.000000,566149.794118,0.000000,1,6,1,1,396888.783000,357893.706000,45692.000000,39717.000000,9,1,1,445118.225000,314471.407000,148397.000000,39333.000000,8,1,1,265501.912000,257834.972000,23545.000000,24844.000000,4,0,0,0.000000,0.000000,0.000000,45710.000000,3,0,0,0.000000,0.000000,0.000000,30833.000000,10,1,1,160035.703000,136018.248000,32529.000000,35929.000000,10,0,0,0.000000,0.000000,0.000000,43305.000000,2,0,0,0.000000,0.000000,0.000000,16854.000000,0,0,0,0.000000,0.000000,0.000000,33203.000000,4,0,0,0.000000,0.000000,0.000000,17039.000000
35,491378.000000,564013.457143,0.000000,1,10,1,1,394009.705000,357893.706000,43541.000000,53068.000000,6,1,1,354643.848000,314045.584000,46466.000000,50081.000000,8,1,1,303720.775000,272665.153000,35848.000000,54025.000000,0,0,0,0.000000,0.000000,0.000000,18505.000000,1,0,0,0.000000,0.000000,0.000000,22352.000000,5,0,0,0.000000,0.000000,0.000000,45365.000000,3,0,0,0.000000,0.000000,0.000000,12234.000000,6,1,1,108042.261000,87739.448000,28618.000000,31343.000000,1,0,0,0.000000,0.000000,0.000000,30495.000000,8,0,0,0.000000,0.000000,0.000000,19437.000000
36,556956.000000,563817.416667,0.000000,1,2,1,1,566074.604000,357893.706000,250591.000000,30411.000000,1,1,1,293037.407000,280208.414000,29767.000000,28871.000000,6,0,0,0.000000,0.000000,0.000000,29254.000000,4,0,0,0.000000,0.000000,0.000000,40304.000000,1,0,0,0.000000,0.000000,0.000000,29122.000000,3,0,0,0.000000,0.000000,0.000000,17481.000000,8,1,1,109294.145000,93086.492000,28159.000000,10725.000000,0,0,0,0.000000,0.000000,0.000000,23634.000000,7,0,0,0.000000,0.000000,0.000000,26587.000000,8,0,0,0.000000,0.000000,0.000000,12050.000000
37,628865.000000,565575.459459,1.000000,1,3,1,1,495246.493000,357893.706000,157548.000000,37775.000000,3,1,1,371223.370000,301173.292000,112240.000000,51061.000000,4,1,1,250710.079000,208960.026000,74782.000000,29660.000000,0,0,0,0.000000,0.000000,0.000000,23327.000000,9,0,0,0.000000,0.000000,0.000000,30738.000000,1,1,1,109751.938000,81839.172000,32907.000000,19457.000000,4,0,0,0.000000,0.000000,0.000000,20945.000000,7,0,0,0.000000,0.000000,0.000000,1093.000000,7,0,0,0.000000,0.000000,0.000000,25002.000000,5,0,0,0.000000,0.000000,0.000000,12330.000000
38,506464.000000,564019.894737,0.000000,1,0,0,0,0.000000,0.000000,0.000000,30424.000000,9,1,1,452881.263000,320850.075000,147377.000000,42230.000000,0,0,0,0.000000,0.000000,0.000000,7253.000000,10,1,1,260602.724000,237430.024000,36349.000000,44729.000000,0,0,0,0.000000,0.000000,0.000000,17610.000000,3,0,0,0.000000,0.000000,0.000000,40229.000000,0,0,0,0.000000,0.000000,0.000000,40232.000000,7,0,0,0.000000,0.000000,0.000000,29897.000000,2,0,0,0.000000,0.000000,0.000000,22279.000000,8,0,0,0.000000,0.000000,0.000000,47855.000000
39,477104.000000,561791.282051,0.000000,1,8,1,1,387338.208000,357893.706000,34965.000000,57684.000000,5,1,1,366403.485000,315348.518000,86191.000000,35267.000000,6,1,1,271106.712000,249935.196000,36768.000000,32442.000000,0,0,0,0.000000,0.000000,0.000000,19708.000000,3,0,0,0.000000,0.000000,0.000000,24459.000000,7,0,0,0.000000,0.000000,0.000000,28453.000000,4,0,0,0.000000,0.000000,0.000000,35372.000000,3,0,0,0.000000,0.000000,0.000000,27955.000000,8,0,0,0.000000,0.000000,0.000000,34736.000000,3,0,0,0.000000,0.000000,0.000000,23104.000000
40,661301.000000,564279.025000,1.000000,1,7,1,1,497677.493000,357893.706000,159979.000000,20698.000000,3,1,1,377889.027000,304724.149000,118740.000000,45493.000000,3,1,1,245307.921000,213849.845000,92548.000000,36901.000000,3,0,0,0.000000,0.000000,0.000000,15865.000000,9,0,0,0.000000,0.000000,0.000000,17536.000000,4,0,0,0.000000,0.000000,0.000000,44626.000000,0,0,0,0.000000,0.000000,0.000000,16121.000000,6,1,1,72471.597000,29214.899000,46466.000000,8065.000000,3,0,0,0.000000,0.000000,0.000000,5577.000000,6,1,1,32665.108000,8526.015000,29392.000000,3294.000000
41,417231.000000,560692.487805,0.000000,1,0,0,0,0.000000,0.000000,0.000000,28000.000000,10,1,1,358871.222000,320804.983000,43541.000000,6816.000000,0,0,0,0.000000,0.000000,0.000000,36397.000000,8,1,1,277398.498000,245286.472000,35848.000000,43929.000000,6,1,1,242637.276000,200954.716000,51110.000000,29141.000000,1,0,0,0.000000,0.000000,0.000000,28337.000000,6,0,0,0.000000,0.000000,0.000000,34835.000000,2,0,0,0.000000,0.000000,0.000000,20479.000000,6,0,0,0.000000,0.000000,0.000000,14131.000000,8,1,1,58852.570000,30480.688000,29925.000000,14742.000000
42,489490.000000,558997.190476,0.000000,1,0,0,0,0.000000,0.000000,0.000000,45322.000000,5,1,1,397238.375000,318835.729000,96589.000000,61192.000000,8,1,1,273787.185000,263701.058000,25083.000000,42277.000000,10,1,1,242919.574000,215764.215000,37700.000000,25917.000000,7,0,0,0.000000,0.000000,0.000000,24755.000000,2,0,0,0.000000,0.000000,0.000000,16546.000000,4,0,0,0.000000,0.000000,0.000000,35844.000000,0,0,0,0.000000,0.000000,0.000000,26150.000000,7,0,0,0.000000,0.000000,0.000000,30022.000000,4,0,0,0.000000,0.000000,0.000000,22093.000000
