Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,554825.000000,512419.818182,1.000000,1,5,1,0,432222.201000,356813.930000,0.000000,31802.000000,4,1,0,404492.599000,322487.434000,0.000000,42799.000000,3,1,0,426058.229000,283606.171000,0.000000,27658.000000,8,1,0,281783.959000,250722.744000,0.000000,49122.000000,9,1,0,352612.562000,212679.047000,0.000000,40851.000000,7,1,1,326553.636000,176456.889000,166355.000000,39286.000000,4,1,1,171304.150000,127215.261000,69178.000000,27686.000000,10,1,0,103176.153000,78997.840000,0.000000,21712.000000,4,0,0,0.000000,0.000000,0.000000,23690.000000,8,0,0,0.000000,0.000000,0.000000,14686.000000
12,502901.000000,511626.583333,1.000000,1,6,1,0,395805.013000,356813.930000,0.000000,29153.000000,7,1,0,463712.130000,322287.949000,0.000000,25678.000000,4,1,0,365663.413000,282209.778000,0.000000,23159.000000,10,1,1,289101.409000,248752.096000,43541.000000,29924.000000,5,1,0,289226.945000,208636.357000,0.000000,21767.000000,10,1,0,191481.289000,172754.753000,0.000000,27674.000000,3,1,1,248664.287000,139294.947000,127880.000000,21038.000000,6,1,1,134619.547000,85249.307000,51110.000000,35189.000000,3,0,0,0.000000,0.000000,0.000000,22412.000000,8,1,1,51243.699000,26474.579000,27960.000000,16416.000000
13,484087.000000,509508.153846,0.000000,1,0,0,0,0.000000,0.000000,0.000000,45115.000000,6,1,0,360692.728000,320820.541000,0.000000,39823.000000,5,1,0,360209.803000,282306.544000,0.000000,25224.000000,0,0,0,0.000000,0.000000,0.000000,32645.000000,5,1,0,290645.398000,212948.808000,0.000000,40306.000000,3,1,1,315708.939000,176517.371000,154612.000000,38326.000000,2,0,0,0.000000,0.000000,0.000000,26916.000000,6,1,0,136261.800000,93131.460000,0.000000,29056.000000,0,0,0,0.000000,0.000000,0.000000,26971.000000,4,0,0,0.000000,0.000000,0.000000,25093.000000
14,372768.000000,499741.000000,0.000000,1,10,1,1,393053.917000,356813.930000,43541.000000,18196.000000,5,1,0,393731.167000,317417.182000,0.000000,19434.000000,0,0,0,0.000000,0.000000,0.000000,38559.000000,10,1,0,260997.113000,242279.565000,0.000000,49312.000000,0,0,0,0.000000,0.000000,0.000000,29795.000000,4,1,0,250740.584000,168683.451000,0.000000,28457.000000,10,0,0,0.000000,0.000000,0.000000,19003.000000,2,0,0,0.000000,0.000000,0.000000,39212.000000,0,0,0,0.000000,0.000000,0.000000,44875.000000,0,0,0,0.000000,0.000000,0.000000,42384.000000
15,548646.000000,503001.333333,1.000000,1,5,1,0,432222.201000,356813.930000,0.000000,34775.000000,6,1,0,356622.118000,321845.976000,0.000000,22621.000000,1,1,0,314649.192000,283808.349000,0.000000,44880.000000,0,0,0,0.000000,0.000000,0.000000,27786.000000,3,1,0,359645.363000,214655.019000,0.000000,41940.000000,2,1,1,386427.036000,178016.929000,237841.000000,27933.000000,6,0,0,0.000000,0.000000,0.000000,42025.000000,2,0,0,0.000000,0.000000,0.000000,25007.000000,6,0,0,0.000000,0.000000,0.000000,21059.000000,10,0,0,0.000000,0.000000,0.000000,22779.000000
16,533251.000000,504891.937500,0.000000,1,3,1,0,494296.755000,356813.930000,0.000000,42479.000000,6,1,0,360032.770000,321945.612000,0.000000,32346.000000,1,1,0,315747.359000,283845.629000,0.000000,32452.000000,0,0,0,0.000000,0.000000,0.000000,27347.000000,1,1,0,248062.134000,214255.575000,0.000000,32719.000000,8,1,0,209387.834000,178475.559000,0.000000,27816.000000,2,1,1,362005.645000,144285.045000,246341.000000,38667.000000,10,0,0,0.000000,0.000000,0.000000,21586.000000,6,0,0,0.000000,0.000000,0.000000,18045.000000,0,0,0,0.000000,0.000000,0.000000,13453.000000
17,525148.000000,506083.470588,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33354.000000,1,1,0,354403.224000,322098.457000,0.000000,33992.000000,8,1,1,316429.687000,283971.937000,36731.000000,57154.000000,0,0,0,0.000000,0.000000,0.000000,34941.000000,6,1,0,247428.124000,209112.387000,0.000000,44134.000000,5,1,0,227026.221000,172337.880000,0.000000,16257.000000,7,1,1,249452.912000,140593.226000,139699.000000,39090.000000,0,0,0,0.000000,0.000000,0.000000,25859.000000,1,1,0,87781.114000,53208.892000,0.000000,27276.000000,9,0,0,0.000000,0.000000,0.000000,36661.000000
18,407247.000000,500592.555556,1.000000,1,8,1,0,386435.917000,356813.930000,0.000000,43479.000000,0,0,0,0.000000,0.000000,0.000000,27994.000000,3,1,0,423410.825000,283740.205000,0.000000,21227.000000,10,1,0,283518.356000,250502.683000,0.000000,36112.000000,8,1,1,246760.389000,213538.303000,36731.000000,21100.000000,1,1,0,204319.357000,175558.204000,0.000000,47840.000000,0,0,0,0.000000,0.000000,0.000000,36420.000000,6,1,1,141694.782000,104098.629000,45692.000000,29275.000000,3,0,0,0.000000,0.000000,0.000000,20449.000000,7,0,0,0.000000,0.000000,0.000000,40928.000000
19,533159.000000,502306.578947,0.000000,1,3,1,0,494296.755000,356813.930000,0.000000,28430.000000,1,1,0,355810.818000,322583.029000,0.000000,32671.000000,9,1,0,418953.414000,284062.834000,0.000000,45520.000000,10,1,1,287126.122000,250763.525000,43541.000000,28427.000000,4,1,1,287632.280000,209342.186000,95586.000000,49390.000000,3,1,1,227504.580000,152882.878000,105496.000000,7578.000000,4,0,0,0.000000,0.000000,0.000000,25027.000000,1,0,0,0.000000,0.000000,0.000000,27420.000000,9,0,0,0.000000,0.000000,0.000000,16031.000000,1,0,0,0.000000,0.000000,0.000000,28042.000000
20,533411.000000,503861.800000,1.000000,1,7,1,0,496727.755000,356813.930000,0.000000,51552.000000,2,1,0,527015.903000,321928.448000,0.000000,35206.000000,0,0,0,0.000000,0.000000,0.000000,24384.000000,4,1,0,331842.028000,249655.394000,0.000000,48796.000000,7,1,1,360452.431000,212332.696000,166355.000000,62974.000000,2,0,0,0.000000,0.000000,0.000000,52311.000000,2,0,0,0.000000,0.000000,0.000000,13568.000000,4,0,0,0.000000,0.000000,0.000000,24997.000000,0,0,0,0.000000,0.000000,0.000000,18388.000000,10,0,0,0.000000,0.000000,0.000000,34880.000000
21,521119.000000,504683.571429,0.000000,1,9,1,0,488085.755000,356813.930000,0.000000,30797.000000,9,1,0,453296.669000,322556.010000,0.000000,19116.000000,2,1,0,498783.983000,284628.317000,0.000000,37884.000000,2,1,1,463600.401000,249526.957000,250591.000000,28789.000000,8,1,0,196984.262000,181233.883000,0.000000,37680.000000,2,0,0,0.000000,0.000000,0.000000,28253.000000,7,0,0,0.000000,0.000000,0.000000,25742.000000,2,0,0,0.000000,0.000000,0.000000,28662.000000,10,1,0,76230.039000,52198.916000,0.000000,15876.000000,2,0,0,0.000000,0.000000,0.000000,17729.000000
22,490385.000000,504033.636364,1.000000,1,7,1,0,496727.755000,356813.930000,0.000000,18105.000000,1,1,0,355226.741000,322990.050000,0.000000,17729.000000,3,1,0,426598.963000,284893.437000,0.000000,15647.000000,9,1,0,391189.113000,251558.949000,0.000000,32601.000000,4,1,0,306722.760000,215229.627000,0.000000,26707.000000,10,1,1,219941.217000,179103.200000,43541.000000,39341.000000,9,1,1,248755.928000,141994.358000,130093.000000,24158.000000,6,1,1,135488.981000,88452.087000,48788.000000,26201.000000,0,0,0,0.000000,0.000000,0.000000,19570.000000,4,0,0,0.000000,0.000000,0.000000,47904.000000
23,598925.000000,508159.347826,1.000000,1,2,1,0,565081.585000,356813.930000,0.000000,46549.000000,6,1,0,361435.487000,321854.514000,0.000000,33702.000000,6,1,0,323296.453000,283269.908000,0.000000,34045.000000,3,1,0,390752.780000,250296.081000,0.000000,48695.000000,2,1,1,418783.446000,213649.996000,250591.000000,17923.000000,4,1,0,178867.168000,140739.026000,0.000000,41801.000000,3,0,0,0.000000,0.000000,0.000000,12855.000000,8,0,0,0.000000,0.000000,0.000000,50681.000000,0,0,0,0.000000,0.000000,0.000000,35135.000000,6,1,0,45507.273000,18057.764000,0.000000,26948.000000
24,459733.000000,506141.583333,0.000000,1,1,1,0,388640.376000,356813.930000,0.000000,13983.000000,6,1,0,363747.800000,322867.055000,0.000000,39949.000000,9,1,0,423150.734000,283088.801000,0.000000,51133.000000,2,1,0,470613.853000,248665.026000,0.000000,31874.000000,9,1,0,352915.755000,212167.445000,0.000000,42192.000000,9,1,0,315908.782000,176371.040000,0.000000,45123.000000,6,1,0,186265.872000,142401.710000,0.000000,32877.000000,4,1,1,195529.223000,102060.248000,101710.000000,42498.000000,0,0,0,0.000000,0.000000,0.000000,30689.000000,6,0,0,0.000000,0.000000,0.000000,27705.000000
25,553657.000000,508042.200000,1.000000,1,4,1,0,437219.265000,356813.930000,0.000000,35569.000000,5,1,0,401191.788000,322509.109000,0.000000,29361.000000,1,1,0,318815.102000,284085.211000,0.000000,47706.000000,1,1,1,286066.736000,250085.959000,39242.000000,31859.000000,6,1,0,235585.943000,211999.072000,0.000000,16813.000000,0,0,0,0.000000,0.000000,0.000000,28662.000000,2,1,1,333743.426000,143599.410000,230231.000000,38456.000000,0,0,0,0.000000,0.000000,0.000000,19329.000000,2,0,0,0.000000,0.000000,0.000000,12001.000000,2,0,0,0.000000,0.000000,0.000000,24428.000000
26,543517.000000,509406.615385,0.000000,1,6,1,0,395805.013000,356813.930000,0.000000,15986.000000,0,0,0,0.000000,0.000000,0.000000,41974.000000,0,0,0,0.000000,0.000000,0.000000,17344.000000,1,1,1,286352.065000,251216.742000,38372.000000,24516.000000,6,1,0,241006.587000,212381.407000,0.000000,24130.000000,0,0,0,0.000000,0.000000,0.000000,53362.000000,0,0,0,0.000000,0.000000,0.000000,38444.000000,7,1,1,259188.848000,106144.581000,163167.000000,62083.000000,9,0,0,0.000000,0.000000,0.000000,30735.000000,4,0,0,0.000000,0.000000,0.000000,33404.000000
27,397983.000000,505279.814815,0.000000,1,0,0,0,0.000000,0.000000,0.000000,21290.000000,8,1,0,353568.665000,322426.731000,0.000000,22296.000000,1,1,0,315308.434000,284446.101000,0.000000,38817.000000,0,0,0,0.000000,0.000000,0.000000,38683.000000,4,1,0,299447.130000,213928.231000,0.000000,30045.000000,10,1,0,211243.624000,178361.231000,0.000000,46314.000000,0,0,0,0.000000,0.000000,0.000000,53240.000000,8,1,0,137944.170000,105350.061000,0.000000,43947.000000,8,1,1,104826.737000,70942.040000,36731.000000,45628.000000,0,0,0,0.000000,0.000000,0.000000,20992.000000
28,547839.000000,506799.785714,1.000000,1,2,1,0,565081.585000,356813.930000,0.000000,44514.000000,5,1,0,392960.708000,321080.172000,0.000000,38370.000000,4,1,0,357718.323000,282694.405000,0.000000,36745.000000,6,1,0,287717.196000,249745.503000,0.000000,29506.000000,2,1,1,430030.210000,213303.011000,254411.000000,30396.000000,8,0,0,0.000000,0.000000,0.000000,19557.000000,0,0,0,0.000000,0.000000,0.000000,25332.000000,4,0,0,0.000000,0.000000,0.000000,22404.000000,9,0,0,0.000000,0.000000,0.000000,19187.000000,5,0,0,0.000000,0.000000,0.000000,27417.000000
29,529176.000000,507571.379310,0.000000,1,1,1,0,388640.376000,356813.930000,0.000000,59042.000000,6,1,0,355881.298000,321105.156000,0.000000,59687.000000,0,0,0,0.000000,0.000000,0.000000,41928.000000,9,1,0,365795.081000,248124.312000,0.000000,34929.000000,7,1,0,342670.422000,211839.831000,0.000000,30402.000000,3,1,1,307308.903000,176243.506000,157548.000000,32233.000000,9,0,0,0.000000,0.000000,0.000000,37017.000000,9,0,0,0.000000,0.000000,0.000000,37492.000000,3,0,0,0.000000,0.000000,0.000000,21046.000000,8,0,0,0.000000,0.000000,0.000000,17852.000000
30,513408.000000,507765.933333,1.000000,1,1,1,0,388640.376000,356813.930000,0.000000,30869.000000,10,1,1,360366.433000,322195.953000,43541.000000,31785.000000,8,1,0,306940.868000,277979.510000,0.000000,26345.000000,5,1,0,320940.493000,245025.740000,0.000000,27784.000000,0,0,0,0.000000,0.000000,0.000000,36220.000000,3,1,1,294208.565000,176641.215000,144496.000000,36966.000000,3,0,0,0.000000,0.000000,0.000000,23991.000000,9,0,0,0.000000,0.000000,0.000000,31614.000000,7,0,0,0.000000,0.000000,0.000000,58168.000000,10,0,0,0.000000,0.000000,0.000000,21629.000000
31,490010.000000,507193.161290,0.000000,1,4,1,0,437219.265000,356813.930000,0.000000,35530.000000,4,1,0,405500.559000,322474.867000,0.000000,48427.000000,5,1,0,354614.678000,283452.933000,0.000000,30007.000000,3,1,0,391695.075000,250300.734000,0.000000,25013.000000,7,1,1,360252.825000,212979.583000,159979.000000,38537.000000,4,1,0,211555.268000,159416.630000,0.000000,29678.000000,0,0,0,0.000000,0.000000,0.000000,9413.000000,0,0,0,0.000000,0.000000,0.000000,26099.000000,5,1,0,124932.664000,64758.276000,0.000000,52992.000000,5,0,0,0.000000,0.000000,0.000000,34335.000000
32,475159.000000,506192.093750,1.000000,1,4,1,0,437219.265000,356813.930000,0.000000,53552.000000,0,0,0,0.000000,0.000000,0.000000,49071.000000,10,1,1,319550.651000,283173.680000,43541.000000,43518.000000,0,0,0,0.000000,0.000000,0.000000,42617.000000,10,1,0,223123.143000,207187.035000,0.000000,37268.000000,6,1,0,208922.694000,171988.682000,0.000000,38875.000000,2,0,0,0.000000,0.000000,0.000000,45187.000000,1,1,0,134412.832000,102524.221000,0.000000,49965.000000,0,0,0,0.000000,0.000000,0.000000,31030.000000,5,1,0,94359.606000,31223.531000,0.000000,40535.000000
33,532121.000000,506977.818182,0.000000,1,0,0,0,0.000000,0.000000,0.000000,30903.000000,0,0,0,0.000000,0.000000,0.000000,13849.000000,0,0,0,0.000000,0.000000,0.000000,44030.000000,0,0,0,0.000000,0.000000,0.000000,48972.000000,9,1,0,342699.490000,213563.666000,0.000000,36012.000000,10,1,0,213515.679000,173680.104000,0.000000,34549.000000,5,1,0,220557.524000,140697.891000,0.000000,45649.000000,3,1,1,250011.933000,104408.258000,157548.000000,54755.000000,2,0,0,0.000000,0.000000,0.000000,35504.000000,0,0,0,0.000000,0.000000,0.000000,30350.000000
34,587864.000000,509356.823529,1.000000,1,6,1,0,395805.013000,356813.930000,0.000000,39717.000000,9,1,0,450962.272000,322100.779000,0.000000,39333.000000,8,1,0,305607.725000,283438.394000,0.000000,29772.000000,4,1,1,322733.938000,250404.112000,93240.000000,45710.000000,3,1,1,282299.498000,195136.972000,111996.000000,39268.000000,10,1,1,169232.199000,134336.946000,43541.000000,41055.000000,10,0,0,0.000000,0.000000,0.000000,48585.000000,2,0,0,0.000000,0.000000,0.000000,16529.000000,0,0,0,0.000000,0.000000,0.000000,25713.000000,4,0,0,0.000000,0.000000,0.000000,13405.000000
35,429577.000000,507077.400000,0.000000,1,10,1,1,393053.917000,356813.930000,43541.000000,53068.000000,6,1,0,356047.003000,315387.505000,0.000000,50081.000000,8,1,0,306914.980000,275596.578000,0.000000,54025.000000,0,0,0,0.000000,0.000000,0.000000,18505.000000,1,1,0,239865.033000,209045.934000,0.000000,22352.000000,5,1,0,249578.488000,175498.191000,0.000000,45365.000000,3,0,0,0.000000,0.000000,0.000000,12234.000000,6,1,0,140233.492000,97331.963000,0.000000,33234.000000,1,1,0,101358.534000,65880.383000,0.000000,33135.000000,8,1,1,65960.846000,32897.213000,34965.000000,29072.000000
36,485049.000000,506465.500000,0.000000,1,2,1,0,565081.585000,356813.930000,0.000000,30411.000000,1,1,0,355124.559000,321896.770000,0.000000,28871.000000,6,1,0,323091.343000,283347.998000,0.000000,34534.000000,4,1,0,330488.841000,250213.993000,0.000000,40304.000000,1,1,0,246435.733000,214206.763000,0.000000,29122.000000,3,1,1,313894.126000,178449.135000,154612.000000,25378.000000,8,1,0,147801.357000,125734.294000,0.000000,21063.000000,0,0,0,0.000000,0.000000,0.000000,33842.000000,7,0,0,0.000000,0.000000,0.000000,49714.000000,8,1,0,46336.101000,29064.965000,0.000000,37198.000000
37,476657.000000,505659.864865,1.000000,1,3,1,0,494296.755000,356813.930000,0.000000,37775.000000,3,1,0,459772.516000,322354.229000,0.000000,51061.000000,4,1,0,363107.503000,282995.994000,0.000000,36972.000000,0,0,0,0.000000,0.000000,0.000000,49633.000000,9,1,0,313602.387000,210634.854000,0.000000,65772.000000,1,1,0,205133.656000,170728.769000,0.000000,27409.000000,4,1,1,218618.278000,139231.108000,98648.000000,44391.000000,7,0,0,0.000000,0.000000,0.000000,7860.000000,7,0,0,0.000000,0.000000,0.000000,26275.000000,5,0,0,0.000000,0.000000,0.000000,30861.000000
38,521583.000000,506078.894737,0.000000,1,0,0,0,0.000000,0.000000,0.000000,30424.000000,9,1,0,453803.511000,322358.462000,0.000000,42230.000000,0,0,0,0.000000,0.000000,0.000000,7253.000000,10,1,1,288213.458000,250103.133000,43541.000000,44729.000000,0,0,0,0.000000,0.000000,0.000000,17610.000000,3,1,1,283940.939000,170200.611000,137752.000000,35795.000000,0,0,0,0.000000,0.000000,0.000000,40232.000000,7,0,0,0.000000,0.000000,0.000000,28080.000000,2,0,0,0.000000,0.000000,0.000000,25785.000000,8,1,1,52015.978000,27539.658000,27960.000000,40192.000000
39,552468.000000,507268.358974,1.000000,1,8,1,0,386435.917000,356813.930000,0.000000,57684.000000,5,1,0,398682.780000,321290.474000,0.000000,37731.000000,6,1,0,323417.676000,280966.312000,0.000000,32442.000000,0,0,0,0.000000,0.000000,0.000000,19708.000000,3,1,1,334764.894000,210828.005000,147868.000000,21741.000000,7,0,0,0.000000,0.000000,0.000000,33113.000000,4,1,1,200423.177000,125152.158000,96938.000000,33934.000000,3,0,0,0.000000,0.000000,0.000000,26490.000000,8,0,0,0.000000,0.000000,0.000000,23258.000000,3,0,0,0.000000,0.000000,0.000000,21561.000000
40,541970.000000,508135.900000,0.000000,1,7,1,0,496727.755000,356813.930000,0.000000,20698.000000,3,1,1,463495.495000,322343.181000,160484.000000,45493.000000,3,1,0,329173.754000,259318.493000,0.000000,46606.000000,3,1,0,284528.208000,217338.658000,0.000000,27387.000000,9,1,0,248979.703000,181956.602000,0.000000,31025.000000,4,1,0,200358.384000,143753.961000,0.000000,55159.000000,0,0,0,0.000000,0.000000,0.000000,33447.000000,6,1,0,128805.208000,85461.353000,0.000000,33120.000000,3,0,0,0.000000,0.000000,0.000000,20487.000000,6,1,1,71095.126000,25066.604000,47240.000000,20824.000000
41,389072.000000,505231.902439,1.000000,1,0,0,0,0.000000,0.000000,0.000000,28000.000000,10,1,1,360349.149000,322282.096000,43541.000000,6816.000000,0,0,0,0.000000,0.000000,0.000000,36397.000000,8,1,0,277781.684000,245676.004000,0.000000,43929.000000,6,1,1,246873.321000,205040.281000,51110.000000,29141.000000,1,0,0,0.000000,0.000000,0.000000,28337.000000,6,0,0,0.000000,0.000000,0.000000,34835.000000,2,0,0,0.000000,0.000000,0.000000,20479.000000,6,0,0,0.000000,0.000000,0.000000,14131.000000,8,1,1,69290.946000,31787.826000,37614.000000,14742.000000
42,518446.000000,505546.523810,0.000000,1,0,0,0,0.000000,0.000000,0.000000,45322.000000,5,1,0,399479.319000,320248.223000,0.000000,61192.000000,8,1,0,310508.970000,281593.335000,0.000000,44741.000000,10,1,0,273746.651000,247238.919000,0.000000,35773.000000,7,1,1,333429.271000,210496.295000,159979.000000,27219.000000,2,0,0,0.000000,0.000000,0.000000,19010.000000,4,0,0,0.000000,0.000000,0.000000,35538.000000,0,0,0,0.000000,0.000000,0.000000,28813.000000,7,0,0,0.000000,0.000000,0.000000,40605.000000,4,0,0,0.000000,0.000000,0.000000,20254.000000
