Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,466076.000000,525676.727273,0.000000,1,0,0,0,0.000000,0.000000,0.000000,51889.000000,8,1,1,348574.717000,319459.020000,34082.000000,20130.000000,0,0,0,0.000000,0.000000,0.000000,42631.000000,6,1,1,284217.800000,245052.231000,44918.000000,48146.000000,0,0,0,0.000000,0.000000,0.000000,47346.000000,8,0,0,0.000000,0.000000,0.000000,46231.000000,1,0,0,0.000000,0.000000,0.000000,37528.000000,0,0,0,0.000000,0.000000,0.000000,21665.000000,9,0,0,0.000000,0.000000,0.000000,34193.000000,7,0,0,0.000000,0.000000,0.000000,37317.000000
12,647448.000000,535824.333333,1.000000,1,1,1,1,387579.204000,355885.974000,36632.000000,37408.000000,6,1,1,337809.023000,315773.436000,32592.000000,19721.000000,2,1,1,437308.466000,274683.103000,215011.000000,31274.000000,10,1,1,215276.803000,194493.703000,33563.000000,27716.000000,3,1,1,210477.652000,153094.118000,109112.000000,34219.000000,3,0,0,0.000000,0.000000,0.000000,16564.000000,7,0,0,0.000000,0.000000,0.000000,14325.000000,4,0,0,0.000000,0.000000,0.000000,13209.000000,5,0,0,0.000000,0.000000,0.000000,22579.000000,0,0,0,0.000000,0.000000,0.000000,3523.000000
13,622441.000000,542487.153846,0.000000,1,7,1,1,496501.081000,355885.974000,159979.000000,47251.000000,7,1,1,370926.528000,300093.772000,115083.000000,39689.000000,6,1,1,260540.858000,220831.226000,47240.000000,33749.000000,7,0,0,0.000000,0.000000,0.000000,27335.000000,0,0,0,0.000000,0.000000,0.000000,23485.000000,10,0,0,0.000000,0.000000,0.000000,41755.000000,1,0,0,0.000000,0.000000,0.000000,27809.000000,1,0,0,0.000000,0.000000,0.000000,11625.000000,3,0,0,0.000000,0.000000,0.000000,27972.000000,6,0,0,0.000000,0.000000,0.000000,19469.000000
14,571169.000000,544535.857143,1.000000,1,4,1,1,436190.238000,355885.974000,96938.000000,40740.000000,5,1,1,332108.355000,304443.555000,59787.000000,20331.000000,10,1,1,282587.724000,243420.581000,43541.000000,41010.000000,1,0,0,0.000000,0.000000,0.000000,16506.000000,6,0,0,0.000000,0.000000,0.000000,14262.000000,0,0,0,0.000000,0.000000,0.000000,29773.000000,7,1,1,215282.704000,123439.427000,121439.000000,23396.000000,0,0,0,0.000000,0.000000,0.000000,18763.000000,4,0,0,0.000000,0.000000,0.000000,9292.000000,0,0,0,0.000000,0.000000,0.000000,35391.000000
15,529354.000000,543523.733333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,43175.000000,0,0,0,0.000000,0.000000,0.000000,50361.000000,7,1,1,420708.389000,285181.885000,159979.000000,58416.000000,0,0,0,0.000000,0.000000,0.000000,32618.000000,8,0,0,0.000000,0.000000,0.000000,39582.000000,1,1,1,177003.858000,145956.050000,36632.000000,58438.000000,5,0,0,0.000000,0.000000,0.000000,12087.000000,4,0,0,0.000000,0.000000,0.000000,3949.000000,0,0,0,0.000000,0.000000,0.000000,15626.000000,1,0,0,0.000000,0.000000,0.000000,18491.000000
16,647958.000000,550050.875000,1.000000,1,2,1,1,565046.180000,355885.974000,250591.000000,23931.000000,5,1,1,316207.345000,283174.797000,62591.000000,45958.000000,9,1,1,255416.347000,220012.890000,113877.000000,34515.000000,4,0,0,0.000000,0.000000,0.000000,22892.000000,5,0,0,0.000000,0.000000,0.000000,27584.000000,3,0,0,0.000000,0.000000,0.000000,15578.000000,9,0,0,0.000000,0.000000,0.000000,20975.000000,0,0,0,0.000000,0.000000,0.000000,10702.000000,8,0,0,0.000000,0.000000,0.000000,14556.000000,5,0,0,0.000000,0.000000,0.000000,4208.000000
17,589940.000000,552397.294118,0.000000,1,7,1,1,496501.081000,355885.974000,159979.000000,20881.000000,4,1,1,366448.213000,304905.104000,89982.000000,36691.000000,7,0,0,0.000000,0.000000,0.000000,54194.000000,6,1,1,224192.616000,208044.737000,31654.000000,35299.000000,0,0,0,0.000000,0.000000,0.000000,38433.000000,3,0,0,0.000000,0.000000,0.000000,29375.000000,5,0,0,0.000000,0.000000,0.000000,24734.000000,3,0,0,0.000000,0.000000,0.000000,18495.000000,1,0,0,0.000000,0.000000,0.000000,18366.000000,6,0,0,0.000000,0.000000,0.000000,31857.000000
18,576441.000000,553733.055556,0.000000,1,4,1,1,436190.238000,355885.974000,96938.000000,33028.000000,0,0,0,0.000000,0.000000,0.000000,34006.000000,3,1,1,390317.238000,274649.948000,154612.000000,22936.000000,9,0,0,0.000000,0.000000,0.000000,29501.000000,0,0,0,0.000000,0.000000,0.000000,40361.000000,0,0,0,0.000000,0.000000,0.000000,34460.000000,5,0,0,0.000000,0.000000,0.000000,36473.000000,10,1,1,96351.592000,79114.165000,33563.000000,21566.000000,10,0,0,0.000000,0.000000,0.000000,16730.000000,9,0,0,0.000000,0.000000,0.000000,22267.000000
19,529264.000000,552445.210526,1.000000,1,8,1,1,385603.755000,355885.974000,34082.000000,35791.000000,8,1,1,329327.998000,315414.392000,25852.000000,25767.000000,7,1,1,372099.036000,272223.933000,136723.000000,25616.000000,1,1,1,239269.027000,206058.294000,37502.000000,19060.000000,0,0,0,0.000000,0.000000,0.000000,20746.000000,7,0,0,0.000000,0.000000,0.000000,32972.000000,1,1,1,136343.683000,116840.603000,32907.000000,15178.000000,0,0,0,0.000000,0.000000,0.000000,32540.000000,1,0,0,0.000000,0.000000,0.000000,14499.000000,2,0,0,0.000000,0.000000,0.000000,40029.000000
20,468355.000000,548240.700000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,42529.000000,0,0,0,0.000000,0.000000,0.000000,35272.000000,5,1,1,364896.667000,285975.222000,95041.000000,14971.000000,6,1,1,258634.131000,237743.739000,30248.000000,41907.000000,8,0,0,0.000000,0.000000,0.000000,37062.000000,1,0,0,0.000000,0.000000,0.000000,46006.000000,0,0,0,0.000000,0.000000,0.000000,42992.000000,8,0,0,0.000000,0.000000,0.000000,37753.000000,7,0,0,0.000000,0.000000,0.000000,29796.000000,4,0,0,0.000000,0.000000,0.000000,14778.000000
21,625105.000000,551900.904762,0.000000,1,10,1,1,392710.541000,355885.974000,43541.000000,70360.000000,2,1,1,447262.179000,302522.690000,188821.000000,40334.000000,4,1,1,274826.731000,225434.229000,93304.000000,29177.000000,5,0,0,0.000000,0.000000,0.000000,25432.000000,6,0,0,0.000000,0.000000,0.000000,36409.000000,9,0,0,0.000000,0.000000,0.000000,44917.000000,7,0,0,0.000000,0.000000,0.000000,10576.000000,7,0,0,0.000000,0.000000,0.000000,16311.000000,5,0,0,0.000000,0.000000,0.000000,14428.000000,1,0,0,0.000000,0.000000,0.000000,11495.000000
22,546841.000000,551670.909091,1.000000,1,7,1,1,496501.081000,355885.974000,159979.000000,33206.000000,6,1,1,341461.526000,303949.291000,44918.000000,24435.000000,10,1,1,285237.719000,265246.697000,30866.000000,21303.000000,5,1,1,264576.659000,224816.740000,68345.000000,30736.000000,2,0,0,0.000000,0.000000,0.000000,21450.000000,4,0,0,0.000000,0.000000,0.000000,21571.000000,9,0,0,0.000000,0.000000,0.000000,32971.000000,6,0,0,0.000000,0.000000,0.000000,19553.000000,7,0,0,0.000000,0.000000,0.000000,24161.000000,5,0,0,0.000000,0.000000,0.000000,13347.000000
23,550645.000000,551626.304348,0.000000,1,10,1,1,392710.541000,355885.974000,43541.000000,34954.000000,8,1,1,343940.573000,312886.529000,34965.000000,41506.000000,3,1,1,373386.040000,275329.044000,151240.000000,18800.000000,2,0,0,0.000000,0.000000,0.000000,21060.000000,0,0,0,0.000000,0.000000,0.000000,43481.000000,0,0,0,0.000000,0.000000,0.000000,23873.000000,0,0,0,0.000000,0.000000,0.000000,28013.000000,2,0,0,0.000000,0.000000,0.000000,28057.000000,1,1,1,83919.124000,47284.244000,38372.000000,17924.000000,4,0,0,0.000000,0.000000,0.000000,24859.000000
24,601052.000000,553685.708333,0.000000,1,7,1,1,496501.081000,355885.974000,159979.000000,24340.000000,1,1,1,336025.248000,302860.366000,37502.000000,16034.000000,0,0,0,0.000000,0.000000,0.000000,39341.000000,2,1,1,351343.011000,230336.744000,182101.000000,22100.000000,0,0,0,0.000000,0.000000,0.000000,24728.000000,4,0,0,0.000000,0.000000,0.000000,22801.000000,0,0,0,0.000000,0.000000,0.000000,25547.000000,5,0,0,0.000000,0.000000,0.000000,18725.000000,4,0,0,0.000000,0.000000,0.000000,23049.000000,0,0,0,0.000000,0.000000,0.000000,4805.000000
25,570211.000000,554346.720000,1.000000,1,10,1,1,392710.541000,355885.974000,43541.000000,17361.000000,0,0,0,0.000000,0.000000,0.000000,30431.000000,0,0,0,0.000000,0.000000,0.000000,51617.000000,7,1,1,365368.862000,246653.355000,153219.000000,38136.000000,1,1,1,211961.956000,174218.036000,40112.000000,26902.000000,8,0,0,0.000000,0.000000,0.000000,31014.000000,8,0,0,0.000000,0.000000,0.000000,37333.000000,4,0,0,0.000000,0.000000,0.000000,25894.000000,6,1,1,79797.745000,46566.457000,35758.000000,21743.000000,2,0,0,0.000000,0.000000,0.000000,17150.000000
26,436244.000000,549804.307692,0.000000,1,10,1,1,392710.541000,355885.974000,43541.000000,28774.000000,0,0,0,0.000000,0.000000,0.000000,25759.000000,0,0,0,0.000000,0.000000,0.000000,17144.000000,0,0,0,0.000000,0.000000,0.000000,25851.000000,10,1,1,238422.135000,212338.366000,34686.000000,45975.000000,10,1,1,185700.995000,171816.065000,26911.000000,17960.000000,1,1,1,159960.868000,125815.910000,36632.000000,14559.000000,8,1,1,130101.203000,93145.091000,37614.000000,40692.000000,9,0,0,0.000000,0.000000,0.000000,27630.000000,4,0,0,0.000000,0.000000,0.000000,12516.000000
27,580540.000000,550942.666667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,26042.000000,3,1,1,461189.553000,320162.826000,160484.000000,54330.000000,4,0,0,0.000000,0.000000,0.000000,27008.000000,9,1,1,281185.879000,218267.106000,107997.000000,49957.000000,8,0,0,0.000000,0.000000,0.000000,23823.000000,0,0,0,0.000000,0.000000,0.000000,7727.000000,0,0,0,0.000000,0.000000,0.000000,15907.000000,2,0,0,0.000000,0.000000,0.000000,14420.000000,8,0,0,0.000000,0.000000,0.000000,26478.000000,6,1,1,61976.196000,15031.396000,48014.000000,18353.000000
28,613335.000000,553170.964286,0.000000,1,5,1,1,431274.310000,355885.974000,95041.000000,48958.000000,3,1,1,389905.746000,292452.375000,131496.000000,28296.000000,1,0,0,0.000000,0.000000,0.000000,47577.000000,4,0,0,0.000000,0.000000,0.000000,44547.000000,8,0,0,0.000000,0.000000,0.000000,41262.000000,6,1,1,149603.095000,132944.446000,28618.000000,27460.000000,8,0,0,0.000000,0.000000,0.000000,31698.000000,7,0,0,0.000000,0.000000,0.000000,21940.000000,4,0,0,0.000000,0.000000,0.000000,24083.000000,9,0,0,0.000000,0.000000,0.000000,42359.000000
29,581571.000000,554150.275862,1.000000,1,5,1,1,431274.310000,355885.974000,95041.000000,63457.000000,6,1,1,315715.222000,299605.797000,28618.000000,47747.000000,3,1,1,340437.453000,253593.497000,135112.000000,34525.000000,9,0,0,0.000000,0.000000,0.000000,18212.000000,0,0,0,0.000000,0.000000,0.000000,20181.000000,10,1,1,152757.992000,127662.492000,34327.000000,20430.000000,6,0,0,0.000000,0.000000,0.000000,27618.000000,1,0,0,0.000000,0.000000,0.000000,18884.000000,1,0,0,0.000000,0.000000,0.000000,14476.000000,4,0,0,0.000000,0.000000,0.000000,22943.000000
30,517457.000000,552927.166667,0.000000,1,9,1,1,487859.081000,355885.974000,151337.000000,36069.000000,10,1,1,323609.360000,303158.226000,34057.000000,26404.000000,0,0,0,0.000000,0.000000,0.000000,31228.000000,0,0,0,0.000000,0.000000,0.000000,28401.000000,8,1,1,212044.329000,190988.850000,28159.000000,33830.000000,9,0,0,0.000000,0.000000,0.000000,53553.000000,9,0,0,0.000000,0.000000,0.000000,30313.000000,5,0,0,0.000000,0.000000,0.000000,19184.000000,4,0,0,0.000000,0.000000,0.000000,24893.000000,0,0,0,0.000000,0.000000,0.000000,20029.000000
31,541591.000000,552561.483871,1.000000,1,7,1,1,496501.081000,355885.974000,159979.000000,43847.000000,1,1,1,326113.941000,294265.194000,37502.000000,21340.000000,4,1,1,308525.688000,258404.076000,73528.000000,41433.000000,6,1,1,200743.446000,196236.393000,31714.000000,34450.000000,10,0,0,0.000000,0.000000,0.000000,21700.000000,2,0,0,0.000000,0.000000,0.000000,12662.000000,6,0,0,0.000000,0.000000,0.000000,14524.000000,2,0,0,0.000000,0.000000,0.000000,22472.000000,2,0,0,0.000000,0.000000,0.000000,19779.000000,6,0,0,0.000000,0.000000,0.000000,6661.000000
32,597695.000000,553971.906250,0.000000,1,0,0,0,0.000000,0.000000,0.000000,40486.000000,10,1,1,357133.324000,320194.437000,43541.000000,40326.000000,9,1,1,386950.006000,279559.384000,142517.000000,42444.000000,2,0,0,0.000000,0.000000,0.000000,18268.000000,3,0,0,0.000000,0.000000,0.000000,17526.000000,0,0,0,0.000000,0.000000,0.000000,26242.000000,5,1,1,189766.190000,125109.868000,81693.000000,23604.000000,5,0,0,0.000000,0.000000,0.000000,35826.000000,10,0,0,0.000000,0.000000,0.000000,56240.000000,8,0,0,0.000000,0.000000,0.000000,28982.000000
33,567662.000000,554386.757576,0.000000,1,5,1,1,431274.310000,355885.974000,95041.000000,41132.000000,5,1,1,320619.940000,294881.538000,59641.000000,16345.000000,7,1,1,323942.093000,234909.515000,121439.000000,31113.000000,4,0,0,0.000000,0.000000,0.000000,23680.000000,2,0,0,0.000000,0.000000,0.000000,8830.000000,6,0,0,0.000000,0.000000,0.000000,22257.000000,10,1,1,131402.922000,97074.632000,41743.000000,30249.000000,7,0,0,0.000000,0.000000,0.000000,31437.000000,0,0,0,0.000000,0.000000,0.000000,26966.000000,1,0,0,0.000000,0.000000,0.000000,17789.000000
34,552413.000000,554328.705882,1.000000,1,8,1,1,385603.755000,355885.974000,34082.000000,52627.000000,2,1,1,491479.871000,314809.345000,231121.000000,44778.000000,8,0,0,0.000000,0.000000,0.000000,35916.000000,3,0,0,0.000000,0.000000,0.000000,15633.000000,1,1,1,172907.182000,159930.924000,28982.000000,31406.000000,3,0,0,0.000000,0.000000,0.000000,18489.000000,3,0,0,0.000000,0.000000,0.000000,18692.000000,4,0,0,0.000000,0.000000,0.000000,13798.000000,8,0,0,0.000000,0.000000,0.000000,17682.000000,3,0,0,0.000000,0.000000,0.000000,9207.000000
35,612393.000000,555987.685714,0.000000,1,7,1,1,496501.081000,355885.974000,159979.000000,38786.000000,9,1,1,368138.010000,297071.432000,110937.000000,30703.000000,0,0,0,0.000000,0.000000,0.000000,23848.000000,4,1,1,232258.607000,192687.444000,70270.000000,47916.000000,6,1,1,150954.434000,125712.657000,45692.000000,13747.000000,4,0,0,0.000000,0.000000,0.000000,12778.000000,10,0,0,0.000000,0.000000,0.000000,29288.000000,0,0,0,0.000000,0.000000,0.000000,16475.000000,5,0,0,0.000000,0.000000,0.000000,10280.000000,2,0,0,0.000000,0.000000,0.000000,1694.000000
36,550603.000000,555838.111111,0.000000,1,3,1,1,494070.081000,355885.974000,157548.000000,37084.000000,1,1,1,331251.578000,301255.706000,36632.000000,25371.000000,1,1,1,280765.326000,264277.876000,32907.000000,23433.000000,4,0,0,0.000000,0.000000,0.000000,27864.000000,8,1,1,200671.386000,184864.023000,28159.000000,15271.000000,4,0,0,0.000000,0.000000,0.000000,32454.000000,2,0,0,0.000000,0.000000,0.000000,25099.000000,10,1,1,113330.553000,88121.211000,31495.000000,25748.000000,10,0,0,0.000000,0.000000,0.000000,34020.000000,8,0,0,0.000000,0.000000,0.000000,17518.000000
37,644332.000000,558229.837838,1.000000,1,3,1,1,494070.081000,355885.974000,157548.000000,25177.000000,0,0,0,0.000000,0.000000,0.000000,61081.000000,6,1,1,291639.966000,250225.044000,45692.000000,46968.000000,7,0,0,0.000000,0.000000,0.000000,31340.000000,9,1,1,241448.644000,179114.426000,105057.000000,32351.000000,6,1,1,130932.057000,112249.894000,30166.000000,34947.000000,2,0,0,0.000000,0.000000,0.000000,20257.000000,5,0,0,0.000000,0.000000,0.000000,30592.000000,4,0,0,0.000000,0.000000,0.000000,8322.000000,7,0,0,0.000000,0.000000,0.000000,14834.000000
38,602854.000000,559404.157895,0.000000,1,0,0,0,0.000000,0.000000,0.000000,37264.000000,0,0,0,0.000000,0.000000,0.000000,13088.000000,9,1,1,416121.615000,286230.294000,147377.000000,28318.000000,2,1,1,372445.130000,236673.071000,193071.000000,8580.000000,5,0,0,0.000000,0.000000,0.000000,47576.000000,10,0,0,0.000000,0.000000,0.000000,39017.000000,9,0,0,0.000000,0.000000,0.000000,31857.000000,0,0,0,0.000000,0.000000,0.000000,18982.000000,7,0,0,0.000000,0.000000,0.000000,28714.000000,3,0,0,0.000000,0.000000,0.000000,9010.000000
39,535104.000000,558781.076923,1.000000,1,4,1,1,436190.238000,355885.974000,96938.000000,36923.000000,7,1,1,407909.763000,300674.911000,143079.000000,20491.000000,4,0,0,0.000000,0.000000,0.000000,34700.000000,5,0,0,0.000000,0.000000,0.000000,20843.000000,7,0,0,0.000000,0.000000,0.000000,8295.000000,0,0,0,0.000000,0.000000,0.000000,44612.000000,10,1,1,142350.620000,113792.048000,36889.000000,29126.000000,3,0,0,0.000000,0.000000,0.000000,25299.000000,10,0,0,0.000000,0.000000,0.000000,13361.000000,7,0,0,0.000000,0.000000,0.000000,24548.000000
40,503357.000000,557395.475000,0.000000,1,8,1,1,385603.755000,355885.974000,34082.000000,22892.000000,1,1,1,348926.242000,316765.302000,36632.000000,39316.000000,3,1,1,380414.784000,271676.541000,137752.000000,18733.000000,8,0,0,0.000000,0.000000,0.000000,37890.000000,3,0,0,0.000000,0.000000,0.000000,22653.000000,5,0,0,0.000000,0.000000,0.000000,6881.000000,5,0,0,0.000000,0.000000,0.000000,32387.000000,5,0,0,0.000000,0.000000,0.000000,40092.000000,9,0,0,0.000000,0.000000,0.000000,37256.000000,4,0,0,0.000000,0.000000,0.000000,36791.000000
41,624073.000000,559021.756098,0.000000,1,7,1,1,496501.081000,355885.974000,159979.000000,23537.000000,2,1,1,432365.857000,303527.514000,200681.000000,41076.000000,2,0,0,0.000000,0.000000,0.000000,18574.000000,4,0,0,0.000000,0.000000,0.000000,30047.000000,6,1,1,159024.774000,131932.717000,44836.000000,22571.000000,9,0,0,0.000000,0.000000,0.000000,35381.000000,4,0,0,0.000000,0.000000,0.000000,25065.000000,1,0,0,0.000000,0.000000,0.000000,8911.000000,6,0,0,0.000000,0.000000,0.000000,9087.000000,3,0,0,0.000000,0.000000,0.000000,4328.000000
42,550590.000000,558821.000000,1.000000,1,2,1,1,565046.180000,355885.974000,250591.000000,38566.000000,8,1,1,280063.504000,272062.589000,26194.000000,25446.000000,0,0,0,0.000000,0.000000,0.000000,31215.000000,0,0,0,0.000000,0.000000,0.000000,45618.000000,2,0,0,0.000000,0.000000,0.000000,10158.000000,2,0,0,0.000000,0.000000,0.000000,27303.000000,9,0,0,0.000000,0.000000,0.000000,20845.000000,3,0,0,0.000000,0.000000,0.000000,17908.000000,6,0,0,0.000000,0.000000,0.000000,16515.000000,1,0,0,0.000000,0.000000,0.000000,40231.000000
