Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
13,473448.000000,557461.769231,0.000000,1,4,1,1,435977.372000,355486.618000,96938.000000,48935.000000,10,1,1,332380.104000,303482.132000,39945.000000,45605.000000,0,0,0,0.000000,0.000000,0.000000,24102.000000,1,0,0,0.000000,0.000000,0.000000,46279.000000,10,0,0,0.000000,0.000000,0.000000,50216.000000,8,0,0,0.000000,0.000000,0.000000,38174.000000,3,0,0,0.000000,0.000000,0.000000,10377.000000,7,0,0,0.000000,0.000000,0.000000,15826.000000,5,0,0,0.000000,0.000000,0.000000,28663.000000,10,0,0,0.000000,0.000000,0.000000,28388.000000
14,562074.000000,557791.214286,1.000000,1,3,1,1,493184.516000,355486.618000,157548.000000,42682.000000,0,0,0,0.000000,0.000000,0.000000,19261.000000,10,1,1,292091.076000,272159.692000,29967.000000,16811.000000,5,1,1,294232.432000,234647.817000,89141.000000,22890.000000,4,0,0,0.000000,0.000000,0.000000,33222.000000,10,1,1,156871.637000,145189.495000,26911.000000,35075.000000,9,0,0,0.000000,0.000000,0.000000,12543.000000,10,0,0,0.000000,0.000000,0.000000,40396.000000,3,0,0,0.000000,0.000000,0.000000,13083.000000,2,0,0,0.000000,0.000000,0.000000,22544.000000
15,473636.000000,552180.866667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,36736.000000,10,1,1,359247.893000,322186.996000,43541.000000,38493.000000,0,0,0,0.000000,0.000000,0.000000,26611.000000,0,0,0,0.000000,0.000000,0.000000,20420.000000,8,1,1,234915.384000,208939.598000,29042.000000,33383.000000,0,0,0,0.000000,0.000000,0.000000,14752.000000,0,0,0,0.000000,0.000000,0.000000,29933.000000,3,1,1,192970.180000,102232.751000,108868.000000,17962.000000,3,0,0,0.000000,0.000000,0.000000,44993.000000,4,0,0,0.000000,0.000000,0.000000,28902.000000
16,625488.000000,556762.562500,1.000000,1,9,1,1,486973.516000,355486.618000,151337.000000,43343.000000,3,1,1,368992.650000,298198.282000,115368.000000,51364.000000,0,0,0,0.000000,0.000000,0.000000,35227.000000,0,0,0,0.000000,0.000000,0.000000,18529.000000,0,0,0,0.000000,0.000000,0.000000,23788.000000,5,1,1,145788.113000,113141.487000,58239.000000,27426.000000,1,1,1,97001.923000,62370.258000,38372.000000,9954.000000,7,0,0,0.000000,0.000000,0.000000,14749.000000,4,0,0,0.000000,0.000000,0.000000,23934.000000,8,0,0,0.000000,0.000000,0.000000,13858.000000
17,613217.000000,560083.411765,0.000000,1,4,1,1,435977.372000,355486.618000,96938.000000,39139.000000,9,1,1,413976.661000,306667.511000,145457.000000,30250.000000,0,0,0,0.000000,0.000000,0.000000,30679.000000,1,1,1,219401.319000,206067.479000,29767.000000,32614.000000,1,0,0,0.000000,0.000000,0.000000,28494.000000,6,0,0,0.000000,0.000000,0.000000,31263.000000,8,0,0,0.000000,0.000000,0.000000,34314.000000,1,0,0,0.000000,0.000000,0.000000,21780.000000,6,0,0,0.000000,0.000000,0.000000,36932.000000,10,1,1,46084.957000,21751.007000,28574.000000,27016.000000
18,541900.000000,559073.222222,0.000000,1,9,1,1,486973.516000,355486.618000,151337.000000,35112.000000,0,0,0,0.000000,0.000000,0.000000,25504.000000,4,1,1,334328.435000,270348.089000,95586.000000,35783.000000,5,0,0,0.000000,0.000000,0.000000,33306.000000,5,0,0,0.000000,0.000000,0.000000,14129.000000,1,1,1,165049.525000,144600.123000,30722.000000,18155.000000,0,0,0,0.000000,0.000000,0.000000,18152.000000,0,0,0,0.000000,0.000000,0.000000,14828.000000,4,0,0,0.000000,0.000000,0.000000,16172.000000,10,1,1,58198.393000,25963.270000,36619.000000,16495.000000
19,571285.000000,559715.947368,1.000000,1,5,1,1,431074.116000,355486.618000,95041.000000,67207.000000,3,1,1,388147.418000,294398.559000,137996.000000,26860.000000,3,0,0,0.000000,0.000000,0.000000,47933.000000,2,0,0,0.000000,0.000000,0.000000,36858.000000,4,0,0,0.000000,0.000000,0.000000,14600.000000,0,0,0,0.000000,0.000000,0.000000,47302.000000,7,0,0,0.000000,0.000000,0.000000,16521.000000,10,1,1,87737.046000,64288.769000,34313.000000,20232.000000,0,0,0,0.000000,0.000000,0.000000,13320.000000,1,0,0,0.000000,0.000000,0.000000,13102.000000
20,505968.000000,557028.550000,0.000000,1,7,1,1,495615.516000,355486.618000,159979.000000,38621.000000,5,1,1,344090.587000,299181.265000,75647.000000,27539.000000,7,0,0,0.000000,0.000000,0.000000,21199.000000,0,0,0,0.000000,0.000000,0.000000,14227.000000,3,0,0,0.000000,0.000000,0.000000,25170.000000,3,0,0,0.000000,0.000000,0.000000,31789.000000,3,0,0,0.000000,0.000000,0.000000,10931.000000,4,0,0,0.000000,0.000000,0.000000,28629.000000,6,1,1,92444.920000,60800.199000,37154.000000,16341.000000,3,0,0,0.000000,0.000000,0.000000,18742.000000
21,445569.000000,551720.952381,0.000000,1,10,1,1,392098.219000,355486.618000,43541.000000,45569.000000,0,0,0,0.000000,0.000000,0.000000,20500.000000,0,0,0,0.000000,0.000000,0.000000,31917.000000,1,1,1,279527.951000,245077.167000,37502.000000,10101.000000,6,1,1,232197.687000,206678.528000,34020.000000,33088.000000,0,0,0,0.000000,0.000000,0.000000,29915.000000,10,1,1,147584.315000,125250.689000,30731.000000,20955.000000,9,0,0,0.000000,0.000000,0.000000,16546.000000,7,0,0,0.000000,0.000000,0.000000,48947.000000,3,0,0,0.000000,0.000000,0.000000,42237.000000
22,574247.000000,552744.863636,1.000000,1,3,1,1,493184.516000,355486.618000,157548.000000,32595.000000,1,1,1,335468.158000,302980.115000,37502.000000,40853.000000,1,1,1,272234.798000,256652.719000,28982.000000,26058.000000,4,1,1,246086.474000,214661.484000,67468.000000,24783.000000,0,0,0,0.000000,0.000000,0.000000,26845.000000,5,0,0,0.000000,0.000000,0.000000,29645.000000,4,0,0,0.000000,0.000000,0.000000,24770.000000,0,0,0,0.000000,0.000000,0.000000,25174.000000,0,0,0,0.000000,0.000000,0.000000,31682.000000,9,0,0,0.000000,0.000000,0.000000,20342.000000
23,562303.000000,553160.434783,0.000000,1,10,1,1,392098.219000,355486.618000,43541.000000,27605.000000,9,1,1,427239.770000,316695.851000,144437.000000,30823.000000,5,1,1,304601.532000,249644.525000,87447.000000,27973.000000,8,0,0,0.000000,0.000000,0.000000,32118.000000,5,0,0,0.000000,0.000000,0.000000,22126.000000,1,1,1,145322.450000,128677.286000,32042.000000,23539.000000,2,0,0,0.000000,0.000000,0.000000,24943.000000,8,0,0,0.000000,0.000000,0.000000,29794.000000,4,0,0,0.000000,0.000000,0.000000,16542.000000,6,0,0,0.000000,0.000000,0.000000,19373.000000
24,620445.000000,555963.958333,0.000000,1,6,1,1,394879.808000,355486.618000,45692.000000,47910.000000,8,1,1,341440.691000,310641.217000,35848.000000,33423.000000,2,1,1,420636.533000,269161.449000,216361.000000,23349.000000,1,0,0,0.000000,0.000000,0.000000,29477.000000,4,0,0,0.000000,0.000000,0.000000,36354.000000,0,0,0,0.000000,0.000000,0.000000,43593.000000,2,0,0,0.000000,0.000000,0.000000,15934.000000,10,1,1,76396.870000,60037.453000,27661.000000,31235.000000,4,0,0,0.000000,0.000000,0.000000,20341.000000,0,0,0,0.000000,0.000000,0.000000,13267.000000
25,482345.000000,553019.200000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,24726.000000,8,1,1,352908.719000,322171.023000,35848.000000,38934.000000,8,1,1,297772.496000,281227.422000,26621.000000,31309.000000,6,1,1,279956.255000,238148.797000,46466.000000,29711.000000,1,1,1,213604.005000,200370.335000,29767.000000,17412.000000,10,1,1,194661.648000,150776.903000,46541.000000,44438.000000,5,0,0,0.000000,0.000000,0.000000,36343.000000,2,0,0,0.000000,0.000000,0.000000,27277.000000,2,0,0,0.000000,0.000000,0.000000,26364.000000,6,0,0,0.000000,0.000000,0.000000,20588.000000
26,584803.000000,554241.653846,0.000000,1,4,1,1,435977.372000,355486.618000,96938.000000,24251.000000,0,0,0,0.000000,0.000000,0.000000,25471.000000,3,1,1,389635.033000,275377.124000,151240.000000,51166.000000,1,1,1,219079.775000,203598.631000,31337.000000,35624.000000,0,0,0,0.000000,0.000000,0.000000,25311.000000,9,0,0,0.000000,0.000000,0.000000,29227.000000,6,0,0,0.000000,0.000000,0.000000,28084.000000,0,0,0,0.000000,0.000000,0.000000,43560.000000,5,0,0,0.000000,0.000000,0.000000,29369.000000,1,0,0,0.000000,0.000000,0.000000,13225.000000
27,547144.000000,553978.777778,0.000000,1,8,1,1,384759.531000,355486.618000,34082.000000,88257.000000,0,0,0,0.000000,0.000000,0.000000,41836.000000,4,1,1,332495.235000,277143.408000,87082.000000,28861.000000,6,1,1,231084.909000,214842.088000,34892.000000,29709.000000,1,0,0,0.000000,0.000000,0.000000,33233.000000,7,0,0,0.000000,0.000000,0.000000,41953.000000,7,0,0,0.000000,0.000000,0.000000,38352.000000,2,0,0,0.000000,0.000000,0.000000,31491.000000,5,0,0,0.000000,0.000000,0.000000,32389.000000,9,0,0,0.000000,0.000000,0.000000,25007.000000
28,506943.000000,552298.928571,0.000000,1,8,1,1,384759.531000,355486.618000,34082.000000,22601.000000,8,1,1,332916.896000,318147.707000,25852.000000,35542.000000,10,1,1,303470.435000,267393.091000,43541.000000,51064.000000,6,1,1,262570.005000,222535.296000,46466.000000,23193.000000,3,1,1,248911.228000,182747.482000,96112.000000,41063.000000,2,0,0,0.000000,0.000000,0.000000,12061.000000,0,0,0,0.000000,0.000000,0.000000,26008.000000,7,0,0,0.000000,0.000000,0.000000,14300.000000,2,0,0,0.000000,0.000000,0.000000,22838.000000,4,0,0,0.000000,0.000000,0.000000,12220.000000
29,646627.000000,555551.620690,1.000000,1,3,1,1,493184.516000,355486.618000,157548.000000,38850.000000,6,1,1,338577.717000,300148.653000,44918.000000,52933.000000,2,1,1,352928.217000,249836.588000,177851.000000,36726.000000,0,0,0,0.000000,0.000000,0.000000,43541.000000,0,0,0,0.000000,0.000000,0.000000,29041.000000,7,0,0,0.000000,0.000000,0.000000,8663.000000,5,0,0,0.000000,0.000000,0.000000,5468.000000,10,0,0,0.000000,0.000000,0.000000,25273.000000,9,0,0,0.000000,0.000000,0.000000,17776.000000,8,0,0,0.000000,0.000000,0.000000,8039.000000
30,551625.000000,555420.733333,0.000000,1,6,1,1,394879.808000,355486.618000,45692.000000,34079.000000,9,1,1,449104.285000,312582.404000,151337.000000,66593.000000,6,1,1,254729.480000,244682.910000,30166.000000,25662.000000,0,0,0,0.000000,0.000000,0.000000,25125.000000,5,0,0,0.000000,0.000000,0.000000,22008.000000,10,1,1,161229.164000,138247.553000,35585.000000,44026.000000,2,0,0,0.000000,0.000000,0.000000,22430.000000,10,0,0,0.000000,0.000000,0.000000,22375.000000,5,0,0,0.000000,0.000000,0.000000,12654.000000,10,0,0,0.000000,0.000000,0.000000,13893.000000
31,604983.000000,557019.516129,1.000000,1,9,1,1,486973.516000,355486.618000,151337.000000,35924.000000,0,0,0,0.000000,0.000000,0.000000,15668.000000,7,1,1,346849.625000,268272.652000,118059.000000,42805.000000,9,0,0,0.000000,0.000000,0.000000,31842.000000,0,0,0,0.000000,0.000000,0.000000,33546.000000,5,0,0,0.000000,0.000000,0.000000,31689.000000,6,1,1,132271.375000,86498.883000,48014.000000,24021.000000,5,0,0,0.000000,0.000000,0.000000,35569.000000,10,0,0,0.000000,0.000000,0.000000,18335.000000,8,0,0,0.000000,0.000000,0.000000,18174.000000
32,657136.000000,560148.156250,0.000000,1,2,1,1,564493.550000,355486.618000,250591.000000,17752.000000,2,1,1,383703.318000,285991.098000,166881.000000,39029.000000,6,1,1,182468.854000,178482.950000,32570.000000,23395.000000,0,0,0,0.000000,0.000000,0.000000,28421.000000,0,0,0,0.000000,0.000000,0.000000,22604.000000,6,0,0,0.000000,0.000000,0.000000,13765.000000,3,0,0,0.000000,0.000000,0.000000,23186.000000,9,0,0,0.000000,0.000000,0.000000,22413.000000,8,0,0,0.000000,0.000000,0.000000,11899.000000,2,0,0,0.000000,0.000000,0.000000,4630.000000
33,490565.000000,558039.575758,1.000000,1,0,0,0,0.000000,0.000000,0.000000,33267.000000,10,1,1,360707.426000,322315.904000,43541.000000,63931.000000,5,1,1,340292.159000,279051.121000,90397.000000,35732.000000,2,0,0,0.000000,0.000000,0.000000,49387.000000,4,0,0,0.000000,0.000000,0.000000,33230.000000,7,0,0,0.000000,0.000000,0.000000,12454.000000,5,0,0,0.000000,0.000000,0.000000,53372.000000,9,0,0,0.000000,0.000000,0.000000,31873.000000,0,0,0,0.000000,0.000000,0.000000,34213.000000,5,0,0,0.000000,0.000000,0.000000,9168.000000
34,609501.000000,559553.147059,0.000000,1,4,1,1,435977.372000,355486.618000,96938.000000,22367.000000,3,1,1,421816.735000,306282.434000,151240.000000,23117.000000,7,0,0,0.000000,0.000000,0.000000,19312.000000,6,1,1,230140.072000,211615.762000,30940.000000,18040.000000,5,0,0,0.000000,0.000000,0.000000,25929.000000,0,0,0,0.000000,0.000000,0.000000,47032.000000,0,0,0,0.000000,0.000000,0.000000,73545.000000,1,0,0,0.000000,0.000000,0.000000,16103.000000,4,0,0,0.000000,0.000000,0.000000,44747.000000,0,0,0,0.000000,0.000000,0.000000,40191.000000
35,610361.000000,561004.800000,0.000000,1,6,1,1,394879.808000,355486.618000,45692.000000,18673.000000,7,1,1,461429.513000,317150.621000,159979.000000,30828.000000,0,0,0,0.000000,0.000000,0.000000,19599.000000,6,1,1,261270.136000,238437.808000,35912.000000,32643.000000,5,0,0,0.000000,0.000000,0.000000,17314.000000,2,1,1,266961.928000,158652.018000,159271.000000,30793.000000,9,0,0,0.000000,0.000000,0.000000,20487.000000,0,0,0,0.000000,0.000000,0.000000,10926.000000,6,0,0,0.000000,0.000000,0.000000,15900.000000,10,0,0,0.000000,0.000000,0.000000,12344.000000
36,590606.000000,561827.055556,1.000000,1,0,0,0,0.000000,0.000000,0.000000,24340.000000,0,0,0,0.000000,0.000000,0.000000,47766.000000,2,1,1,492601.924000,281546.975000,250591.000000,51854.000000,4,0,0,0.000000,0.000000,0.000000,38121.000000,8,0,0,0.000000,0.000000,0.000000,30519.000000,1,0,0,0.000000,0.000000,0.000000,28503.000000,9,0,0,0.000000,0.000000,0.000000,38286.000000,6,0,0,0.000000,0.000000,0.000000,30521.000000,10,0,0,0.000000,0.000000,0.000000,27465.000000,8,0,0,0.000000,0.000000,0.000000,22640.000000
37,601361.000000,562895.540541,0.000000,1,3,1,1,493184.516000,355486.618000,157548.000000,64346.000000,7,1,1,347214.219000,283467.739000,112107.000000,26157.000000,1,1,1,237425.836000,202612.741000,38372.000000,39503.000000,2,0,0,0.000000,0.000000,0.000000,65015.000000,9,0,0,0.000000,0.000000,0.000000,25118.000000,9,0,0,0.000000,0.000000,0.000000,13538.000000,4,0,0,0.000000,0.000000,0.000000,23061.000000,4,0,0,0.000000,0.000000,0.000000,9483.000000,0,0,0,0.000000,0.000000,0.000000,16910.000000,0,0,0,0.000000,0.000000,0.000000,10203.000000
38,589931.000000,563607.000000,0.000000,1,4,1,1,435977.372000,355486.618000,96938.000000,54416.000000,6,0,0,0.000000,0.000000,0.000000,37658.000000,2,1,1,364407.460000,248948.843000,161741.000000,21541.000000,2,0,0,0.000000,0.000000,0.000000,34117.000000,0,0,0,0.000000,0.000000,0.000000,25411.000000,9,0,0,0.000000,0.000000,0.000000,22902.000000,8,0,0,0.000000,0.000000,0.000000,12637.000000,10,1,1,105786.046000,70096.466000,44128.000000,30836.000000,7,0,0,0.000000,0.000000,0.000000,36761.000000,3,0,0,0.000000,0.000000,0.000000,10845.000000
39,532898.000000,562819.589744,1.000000,1,0,0,0,0.000000,0.000000,0.000000,36009.000000,10,1,1,355227.022000,322296.956000,42642.000000,36946.000000,3,1,1,392079.682000,277441.641000,144496.000000,30729.000000,4,1,1,274504.328000,218254.042000,81576.000000,51885.000000,2,0,0,0.000000,0.000000,0.000000,7938.000000,8,0,0,0.000000,0.000000,0.000000,23931.000000,9,0,0,0.000000,0.000000,0.000000,17527.000000,3,0,0,0.000000,0.000000,0.000000,32879.000000,4,0,0,0.000000,0.000000,0.000000,12702.000000,6,0,0,0.000000,0.000000,0.000000,13638.000000
40,500872.000000,561270.900000,0.000000,1,7,1,1,495615.516000,355486.618000,159979.000000,52305.000000,5,1,1,343520.329000,301927.899000,78889.000000,24806.000000,4,0,0,0.000000,0.000000,0.000000,30653.000000,0,0,0,0.000000,0.000000,0.000000,25552.000000,5,0,0,0.000000,0.000000,0.000000,15183.000000,9,0,0,0.000000,0.000000,0.000000,36054.000000,7,0,0,0.000000,0.000000,0.000000,25294.000000,1,0,0,0.000000,0.000000,0.000000,26164.000000,6,0,0,0.000000,0.000000,0.000000,15692.000000,1,0,0,0.000000,0.000000,0.000000,10301.000000
41,622388.000000,562761.560976,0.000000,1,3,1,1,493184.516000,355486.618000,157548.000000,26684.000000,5,1,1,358766.093000,304720.086000,87593.000000,15737.000000,0,0,0,0.000000,0.000000,0.000000,16026.000000,2,1,1,321079.631000,214349.413000,155021.000000,17284.000000,9,0,0,0.000000,0.000000,0.000000,36312.000000,7,0,0,0.000000,0.000000,0.000000,25418.000000,0,0,0,0.000000,0.000000,0.000000,36253.000000,7,0,0,0.000000,0.000000,0.000000,19593.000000,3,0,0,0.000000,0.000000,0.000000,16363.000000,6,0,0,0.000000,0.000000,0.000000,12556.000000
42,558238.000000,562653.857143,1.000000,1,0,0,0,0.000000,0.000000,0.000000,35480.000000,0,0,0,0.000000,0.000000,0.000000,45800.000000,5,1,1,357953.312000,283793.540000,92237.000000,36045.000000,3,1,1,334510.690000,234728.335000,134868.000000,44818.000000,0,0,0,0.000000,0.000000,0.000000,24720.000000,3,0,0,0.000000,0.000000,0.000000,6444.000000,10,0,0,0.000000,0.000000,0.000000,35768.000000,8,0,0,0.000000,0.000000,0.000000,24003.000000,9,0,0,0.000000,0.000000,0.000000,35628.000000,6,0,0,0.000000,0.000000,0.000000,42427.000000
