Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,480461.000000,510854.363636,1.000000,1,0,0,0,0.000000,0.000000,0.000000,44896.000000,4,1,0,400351.616000,322233.509000,0.000000,60794.000000,4,1,0,355221.907000,279063.957000,0.000000,30374.000000,3,1,0,375659.313000,245317.652000,0.000000,72803.000000,8,1,1,238490.603000,211761.325000,36731.000000,29900.000000,4,1,1,212318.564000,170106.310000,67468.000000,34396.000000,2,0,0,0.000000,0.000000,0.000000,30318.000000,5,0,0,0.000000,0.000000,0.000000,35355.000000,7,0,0,0.000000,0.000000,0.000000,24601.000000,2,0,0,0.000000,0.000000,0.000000,12825.000000
12,458450.000000,506487.333333,1.000000,1,1,1,0,388124.361000,356249.942000,0.000000,33212.000000,0,0,0,0.000000,0.000000,0.000000,13328.000000,5,1,0,361932.304000,285773.224000,0.000000,35656.000000,3,1,1,395992.151000,250180.511000,160484.000000,25418.000000,4,1,0,272008.732000,205299.574000,0.000000,22742.000000,5,1,0,237360.797000,174218.540000,0.000000,32601.000000,9,1,0,220332.153000,137657.617000,0.000000,48296.000000,9,1,0,188152.686000,102878.277000,0.000000,31799.000000,5,1,0,119851.462000,69283.556000,0.000000,33196.000000,8,0,0,0.000000,0.000000,0.000000,21718.000000
13,497280.000000,505779.076923,0.000000,1,4,1,0,436741.946000,356249.942000,0.000000,48935.000000,10,1,0,351539.742000,322677.343000,0.000000,45605.000000,0,0,0,0.000000,0.000000,0.000000,24102.000000,1,1,0,280476.070000,249094.873000,0.000000,46279.000000,10,1,0,238320.021000,214529.171000,0.000000,52856.000000,8,1,0,206936.556000,178856.368000,0.000000,50441.000000,3,1,1,255196.633000,140860.827000,138240.000000,10377.000000,7,0,0,0.000000,0.000000,0.000000,18466.000000,5,1,0,117784.332000,59764.292000,0.000000,28663.000000,10,0,0,0.000000,0.000000,0.000000,33316.000000
14,450869.000000,501856.928571,1.000000,1,3,1,0,493758.524000,356249.942000,0.000000,42682.000000,0,0,0,0.000000,0.000000,0.000000,19261.000000,10,1,1,322200.026000,284641.210000,43541.000000,16811.000000,5,1,0,328234.366000,245738.518000,0.000000,22890.000000,4,1,0,302302.568000,212714.354000,0.000000,35686.000000,10,1,0,200589.777000,177938.732000,0.000000,35075.000000,9,1,1,256384.600000,140991.912000,135617.000000,9926.000000,10,0,0,0.000000,0.000000,0.000000,47851.000000,3,0,0,0.000000,0.000000,0.000000,9383.000000,2,0,0,0.000000,0.000000,0.000000,32146.000000
15,461171.000000,499144.533333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,36736.000000,10,1,1,360090.248000,323332.434000,43541.000000,38493.000000,0,0,0,0.000000,0.000000,0.000000,26611.000000,0,0,0,0.000000,0.000000,0.000000,20420.000000,8,1,0,236606.953000,210921.892000,0.000000,33383.000000,0,0,0,0.000000,0.000000,0.000000,14752.000000,0,0,0,0.000000,0.000000,0.000000,29933.000000,3,1,1,213695.717000,105101.419000,128368.000000,22890.000000,3,0,0,0.000000,0.000000,0.000000,37142.000000,4,0,0,0.000000,0.000000,0.000000,28902.000000
16,595501.000000,505166.812500,1.000000,1,9,1,0,487547.524000,356249.942000,0.000000,43343.000000,3,1,0,456280.749000,322773.342000,0.000000,51364.000000,0,0,0,0.000000,0.000000,0.000000,37945.000000,0,0,0,0.000000,0.000000,0.000000,18529.000000,0,0,0,0.000000,0.000000,0.000000,29224.000000,5,1,0,264400.137000,181122.260000,0.000000,31961.000000,1,1,1,180990.146000,143404.626000,40112.000000,29524.000000,7,1,1,246345.704000,105314.688000,156599.000000,39973.000000,4,1,1,115662.425000,56211.751000,73170.000000,22187.000000,8,0,0,0.000000,0.000000,0.000000,21570.000000
17,460311.000000,502528.235294,0.000000,1,4,1,0,436741.946000,356249.942000,0.000000,39139.000000,9,1,0,454883.783000,322576.343000,0.000000,32714.000000,0,0,0,0.000000,0.000000,0.000000,30679.000000,1,1,0,283386.597000,248822.034000,0.000000,35078.000000,1,1,1,246864.129000,211168.079000,39242.000000,43982.000000,6,1,0,187056.436000,166247.674000,0.000000,45774.000000,8,1,0,156194.946000,124950.749000,0.000000,36153.000000,1,0,0,0.000000,0.000000,0.000000,25458.000000,6,0,0,0.000000,0.000000,0.000000,44913.000000,10,1,1,71922.677000,30364.624000,43541.000000,43638.000000
18,359310.000000,494571.666667,1.000000,1,9,1,0,487547.524000,356249.942000,0.000000,35112.000000,0,0,0,0.000000,0.000000,0.000000,25504.000000,4,1,0,372274.374000,284275.558000,0.000000,38247.000000,5,1,0,333425.130000,249069.424000,0.000000,35770.000000,5,1,0,300623.948000,214830.695000,0.000000,14129.000000,1,1,1,218662.964000,179989.764000,40112.000000,23083.000000,0,0,0,0.000000,0.000000,0.000000,31217.000000,0,0,0,0.000000,0.000000,0.000000,25878.000000,4,0,0,0.000000,0.000000,0.000000,17989.000000,10,1,1,80631.864000,35210.940000,46541.000000,25728.000000
19,560869.000000,498061.000000,1.000000,1,5,1,0,431794.162000,356249.942000,0.000000,67207.000000,3,1,0,443980.383000,321207.482000,0.000000,29324.000000,3,1,1,407060.805000,283713.235000,154612.000000,44453.000000,2,0,0,0.000000,0.000000,0.000000,45943.000000,4,1,1,225512.131000,177005.064000,74048.000000,14600.000000,0,0,0,0.000000,0.000000,0.000000,49119.000000,7,0,0,0.000000,0.000000,0.000000,19161.000000,10,1,0,93262.716000,74582.946000,0.000000,30723.000000,0,0,0,0.000000,0.000000,0.000000,15960.000000,1,0,0,0.000000,0.000000,0.000000,15719.000000
20,454618.000000,495888.850000,1.000000,1,7,1,0,496189.524000,356249.942000,0.000000,38621.000000,5,1,0,389417.176000,323202.139000,0.000000,27539.000000,7,1,0,427966.209000,285268.608000,0.000000,35983.000000,0,0,0,0.000000,0.000000,0.000000,21619.000000,3,1,1,345253.372000,214406.340000,151240.000000,25170.000000,3,0,0,0.000000,0.000000,0.000000,31789.000000,3,0,0,0.000000,0.000000,0.000000,10931.000000,4,0,0,0.000000,0.000000,0.000000,28629.000000,6,1,1,110977.482000,64889.688000,48014.000000,16341.000000,3,0,0,0.000000,0.000000,0.000000,18742.000000
21,491495.000000,495679.619048,0.000000,1,10,1,1,392781.730000,356249.942000,43541.000000,45569.000000,0,0,0,0.000000,0.000000,0.000000,20500.000000,0,0,0,0.000000,0.000000,0.000000,31917.000000,1,1,0,279431.124000,244866.561000,0.000000,10101.000000,6,1,0,254786.652000,212088.242000,0.000000,33088.000000,0,0,0,0.000000,0.000000,0.000000,32555.000000,10,1,0,162951.953000,140887.101000,0.000000,23595.000000,9,1,1,224096.110000,104825.655000,132677.000000,21826.000000,7,0,0,0.000000,0.000000,0.000000,49834.000000,3,0,0,0.000000,0.000000,0.000000,46292.000000
22,452197.000000,493703.136364,0.000000,1,3,1,0,493758.524000,356249.942000,0.000000,32595.000000,1,1,0,355871.790000,323338.763000,0.000000,40853.000000,1,1,1,319582.612000,284686.963000,39242.000000,26058.000000,4,1,0,300981.767000,245630.436000,0.000000,27423.000000,0,0,0,0.000000,0.000000,0.000000,26845.000000,5,1,0,234463.119000,178419.282000,0.000000,57321.000000,4,1,1,184530.091000,136363.122000,70888.000000,26587.000000,0,0,0,0.000000,0.000000,0.000000,39276.000000,0,0,0,0.000000,0.000000,0.000000,39533.000000,9,0,0,0.000000,0.000000,0.000000,25576.000000
23,528678.000000,495223.782609,1.000000,1,10,1,1,392781.730000,356249.942000,43541.000000,27605.000000,9,1,1,427483.168000,317531.203000,144437.000000,30823.000000,5,1,0,305696.367000,250801.100000,0.000000,27973.000000,8,1,0,234168.185000,217286.095000,0.000000,34582.000000,5,1,0,242866.765000,187168.290000,0.000000,24590.000000,1,1,1,191411.350000,155111.526000,39242.000000,32624.000000,2,0,0,0.000000,0.000000,0.000000,24943.000000,8,1,0,104726.409000,86875.394000,0.000000,35467.000000,4,0,0,0.000000,0.000000,0.000000,39696.000000,6,0,0,0.000000,0.000000,0.000000,23155.000000
24,507266.000000,495725.541667,1.000000,1,6,1,0,395177.447000,356249.942000,0.000000,47910.000000,8,1,0,352580.217000,321898.988000,0.000000,33423.000000,2,1,0,494934.070000,283386.902000,0.000000,29022.000000,1,1,1,282450.554000,246187.674000,40112.000000,33259.000000,4,1,1,259190.724000,208681.589000,84378.000000,36354.000000,0,0,0,0.000000,0.000000,0.000000,49029.000000,2,0,0,0.000000,0.000000,0.000000,19322.000000,10,1,1,122275.346000,84460.425000,43541.000000,40720.000000,4,0,0,0.000000,0.000000,0.000000,27276.000000,0,0,0,0.000000,0.000000,0.000000,22920.000000
25,440663.000000,493523.040000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,24726.000000,8,1,0,353947.635000,323359.073000,0.000000,38934.000000,8,1,1,317841.018000,285223.658000,36731.000000,31309.000000,6,1,0,288719.805000,246824.182000,0.000000,29711.000000,1,1,0,248280.958000,213568.761000,0.000000,25332.000000,10,1,1,223445.703000,180211.912000,45791.000000,60278.000000,5,1,0,195664.117000,139781.625000,0.000000,44263.000000,2,0,0,0.000000,0.000000,0.000000,29917.000000,2,0,0,0.000000,0.000000,0.000000,39564.000000,6,1,0,65056.048000,35466.821000,0.000000,34107.000000
26,402688.000000,490029.384615,1.000000,1,4,1,0,436741.946000,356249.942000,0.000000,24251.000000,0,0,0,0.000000,0.000000,0.000000,25471.000000,3,1,0,424292.572000,285722.146000,0.000000,53630.000000,1,1,0,284165.263000,249543.970000,0.000000,40552.000000,0,0,0,0.000000,0.000000,0.000000,35167.000000,9,1,0,302219.071000,179381.590000,0.000000,36795.000000,6,1,0,185774.178000,141842.222000,0.000000,28084.000000,0,0,0,0.000000,0.000000,0.000000,50534.000000,5,1,0,155889.583000,69159.551000,0.000000,36090.000000,1,1,1,74615.304000,35363.944000,40112.000000,32002.000000
27,520747.000000,491167.074074,0.000000,1,8,1,0,385792.159000,356249.942000,0.000000,88257.000000,0,0,0,0.000000,0.000000,0.000000,41836.000000,4,1,0,360738.849000,281126.831000,0.000000,31325.000000,6,1,0,287196.688000,247265.500000,0.000000,32173.000000,1,1,0,245918.830000,213875.329000,0.000000,33233.000000,7,1,1,307360.011000,178545.530000,159979.000000,38832.000000,7,0,0,0.000000,0.000000,0.000000,30663.000000,2,0,0,0.000000,0.000000,0.000000,23717.000000,5,1,0,106630.394000,50053.690000,0.000000,22822.000000,9,0,0,0.000000,0.000000,0.000000,17910.000000
28,458178.000000,489988.892857,1.000000,1,8,1,0,385792.159000,356249.942000,0.000000,22601.000000,8,1,0,353359.615000,323595.413000,0.000000,35542.000000,10,1,1,321271.459000,285157.227000,43541.000000,51064.000000,6,1,0,281577.077000,241580.322000,0.000000,23193.000000,3,1,1,308349.551000,207143.495000,131496.000000,36693.000000,2,0,0,0.000000,0.000000,0.000000,22963.000000,0,0,0,0.000000,0.000000,0.000000,25677.000000,7,0,0,0.000000,0.000000,0.000000,20767.000000,2,0,0,0.000000,0.000000,0.000000,27488.000000,4,0,0,0.000000,0.000000,0.000000,17153.000000
29,574910.000000,492917.206897,0.000000,1,3,1,0,493758.524000,356249.942000,0.000000,38850.000000,6,1,0,361633.735000,323207.362000,0.000000,52933.000000,2,1,1,483422.095000,283793.094000,246341.000000,36726.000000,0,0,0,0.000000,0.000000,0.000000,51192.000000,0,0,0,0.000000,0.000000,0.000000,38486.000000,7,0,0,0.000000,0.000000,0.000000,18405.000000,5,0,0,0.000000,0.000000,0.000000,9816.000000,10,0,0,0.000000,0.000000,0.000000,29685.000000,9,0,0,0.000000,0.000000,0.000000,35529.000000,8,0,0,0.000000,0.000000,0.000000,16947.000000
30,545071.000000,494655.666667,1.000000,1,6,1,0,395177.447000,356249.942000,0.000000,34079.000000,9,1,0,458229.595000,322358.710000,0.000000,66593.000000,6,1,0,315338.258000,281146.050000,0.000000,25662.000000,0,0,0,0.000000,0.000000,0.000000,30251.000000,5,1,0,292124.199000,211510.043000,0.000000,29697.000000,10,1,1,216830.801000,176728.100000,43541.000000,53837.000000,2,1,1,291557.147000,137682.208000,195541.000000,17245.000000,10,0,0,0.000000,0.000000,0.000000,25986.000000,5,0,0,0.000000,0.000000,0.000000,9740.000000,10,0,0,0.000000,0.000000,0.000000,12899.000000
31,471628.000000,493912.838710,1.000000,1,9,1,0,487547.524000,356249.942000,0.000000,35924.000000,0,0,0,0.000000,0.000000,0.000000,15668.000000,7,1,0,428733.694000,285723.052000,0.000000,42805.000000,9,1,0,380215.944000,250362.032000,0.000000,37278.000000,0,0,0,0.000000,0.000000,0.000000,36163.000000,5,1,0,262065.087000,181237.664000,0.000000,47896.000000,6,1,1,188373.210000,142910.273000,48014.000000,37054.000000,5,1,0,162352.545000,104488.540000,0.000000,38287.000000,10,1,1,106407.854000,70575.834000,37551.000000,29567.000000,8,1,1,69621.825000,35476.449000,35848.000000,29573.000000
32,421417.000000,491647.343750,1.000000,1,2,1,0,564604.729000,356249.942000,0.000000,17752.000000,2,1,0,536692.338000,323952.421000,0.000000,39029.000000,6,1,0,327418.905000,285546.944000,0.000000,23395.000000,0,0,0,0.000000,0.000000,0.000000,28421.000000,0,0,0,0.000000,0.000000,0.000000,25244.000000,6,1,0,225489.014000,181246.694000,0.000000,13765.000000,3,1,1,295618.543000,143681.556000,160484.000000,30707.000000,9,1,0,186705.662000,97374.989000,0.000000,37712.000000,8,1,0,83891.547000,63582.789000,0.000000,35531.000000,2,0,0,0.000000,0.000000,0.000000,9377.000000
33,599916.000000,494928.212121,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33267.000000,10,1,1,361695.296000,323529.111000,43541.000000,63931.000000,5,1,0,341653.985000,279654.058000,0.000000,38372.000000,2,1,1,412130.418000,245131.879000,234481.000000,49387.000000,4,0,0,0.000000,0.000000,0.000000,32193.000000,7,0,0,0.000000,0.000000,0.000000,12454.000000,5,0,0,0.000000,0.000000,0.000000,36870.000000,9,0,0,0.000000,0.000000,0.000000,25868.000000,0,0,0,0.000000,0.000000,0.000000,23575.000000,5,0,0,0.000000,0.000000,0.000000,5977.000000
34,449551.000000,493593.588235,1.000000,1,4,1,0,436741.946000,356249.942000,0.000000,22367.000000,3,1,0,464997.638000,323350.170000,0.000000,37901.000000,7,1,0,426425.048000,284967.188000,0.000000,29168.000000,6,1,0,291856.479000,248747.325000,0.000000,30360.000000,5,1,0,269358.821000,213217.461000,0.000000,25929.000000,0,0,0,0.000000,0.000000,0.000000,51960.000000,0,0,0,0.000000,0.000000,0.000000,78473.000000,1,1,1,142720.578000,104329.858000,40112.000000,29603.000000,4,0,0,0.000000,0.000000,0.000000,57453.000000,0,0,0,0.000000,0.000000,0.000000,46225.000000
35,548247.000000,495155.114286,1.000000,1,6,1,0,395177.447000,356249.942000,0.000000,18673.000000,7,1,0,467162.158000,323530.077000,0.000000,30828.000000,0,0,0,0.000000,0.000000,0.000000,19599.000000,6,1,0,294110.613000,249962.326000,0.000000,32643.000000,5,1,0,301127.961000,215865.046000,0.000000,17314.000000,2,1,1,416480.185000,181251.511000,254411.000000,40551.000000,9,0,0,0.000000,0.000000,0.000000,24877.000000,0,0,0,0.000000,0.000000,0.000000,18250.000000,6,1,0,92901.016000,63538.678000,0.000000,20386.000000,10,1,1,59393.585000,32299.767000,31495.000000,39220.000000
36,487726.000000,494948.750000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,24340.000000,0,0,0,0.000000,0.000000,0.000000,47766.000000,2,1,0,493710.530000,281950.308000,0.000000,51854.000000,4,1,0,322329.795000,247414.294000,0.000000,38121.000000,8,1,0,239501.818000,212199.429000,0.000000,33237.000000,1,1,0,210032.282000,177600.869000,0.000000,31221.000000,9,1,0,273519.298000,140780.266000,0.000000,38286.000000,6,1,1,145575.697000,104679.735000,44918.000000,32985.000000,10,1,1,108312.426000,67808.008000,42195.000000,38181.000000,8,1,1,63586.429000,31207.053000,34082.000000,30540.000000
37,587923.000000,497461.567568,1.000000,1,3,1,0,493758.524000,356249.942000,0.000000,64346.000000,7,1,0,443228.772000,322035.260000,0.000000,28621.000000,1,1,1,319313.794000,284180.117000,38372.000000,41967.000000,2,1,1,408388.951000,243778.196000,215011.000000,59285.000000,9,0,0,0.000000,0.000000,0.000000,33018.000000,9,0,0,0.000000,0.000000,0.000000,36717.000000,4,0,0,0.000000,0.000000,0.000000,28498.000000,4,0,0,0.000000,0.000000,0.000000,12046.000000,0,0,0,0.000000,0.000000,0.000000,23621.000000,0,0,0,0.000000,0.000000,0.000000,6421.000000
38,550268.000000,498851.210526,0.000000,1,4,1,0,436741.946000,356249.942000,0.000000,54416.000000,6,1,0,349646.204000,321264.691000,0.000000,37658.000000,2,1,1,480435.299000,283409.596000,246341.000000,21541.000000,2,0,0,0.000000,0.000000,0.000000,34117.000000,0,0,0,0.000000,0.000000,0.000000,28051.000000,9,0,0,0.000000,0.000000,0.000000,27433.000000,8,1,0,128354.004000,112315.688000,0.000000,12637.000000,10,1,0,103869.934000,87780.294000,0.000000,36721.000000,7,0,0,0.000000,0.000000,0.000000,30547.000000,3,0,0,0.000000,0.000000,0.000000,20806.000000
39,525220.000000,499527.333333,1.000000,1,0,0,0,0.000000,0.000000,0.000000,36009.000000,10,1,0,356655.064000,323475.671000,0.000000,36946.000000,3,1,0,425568.356000,285194.275000,0.000000,33346.000000,4,1,0,322031.594000,249699.582000,0.000000,54502.000000,2,1,1,412821.621000,215383.617000,242091.000000,17823.000000,8,1,0,153001.909000,143451.208000,0.000000,29165.000000,9,0,0,0.000000,0.000000,0.000000,16704.000000,3,0,0,0.000000,0.000000,0.000000,34803.000000,4,0,0,0.000000,0.000000,0.000000,15319.000000,6,0,0,0.000000,0.000000,0.000000,8512.000000
40,489252.000000,499270.450000,1.000000,1,7,1,0,496189.524000,356249.942000,0.000000,52305.000000,5,1,0,384999.336000,321771.947000,0.000000,44518.000000,4,1,0,338688.734000,282830.434000,0.000000,30653.000000,0,0,0,0.000000,0.000000,0.000000,28016.000000,5,1,0,264131.236000,213924.056000,0.000000,15183.000000,9,1,0,312910.979000,180467.259000,0.000000,40982.000000,7,1,1,283340.535000,142664.556000,156599.000000,33214.000000,1,1,0,117155.798000,93954.123000,0.000000,26164.000000,6,1,0,91622.610000,61557.008000,0.000000,15692.000000,1,1,1,60640.624000,32329.158000,32907.000000,13019.000000
41,483901.000000,498895.585366,1.000000,1,3,1,0,493758.524000,356249.942000,0.000000,26684.000000,5,1,0,401169.442000,323686.519000,0.000000,15737.000000,0,0,0,0.000000,0.000000,0.000000,16026.000000,2,1,0,475248.444000,250638.630000,0.000000,20918.000000,9,1,0,360494.981000,216410.318000,0.000000,47506.000000,7,1,1,332876.765000,180420.437000,163167.000000,26511.000000,0,0,0,0.000000,0.000000,0.000000,40625.000000,7,0,0,0.000000,0.000000,0.000000,27599.000000,3,0,0,0.000000,0.000000,0.000000,24352.000000,6,1,1,71329.496000,28093.999000,44918.000000,29858.000000
42,558224.000000,500308.166667,1.000000,1,0,0,0,0.000000,0.000000,0.000000,35480.000000,0,0,0,0.000000,0.000000,0.000000,45800.000000,5,1,0,358899.022000,284090.888000,0.000000,36045.000000,3,1,0,387711.131000,249133.210000,0.000000,54027.000000,0,0,0,0.000000,0.000000,0.000000,30171.000000,3,1,1,308154.743000,176410.273000,157548.000000,11742.000000,10,0,0,0.000000,0.000000,0.000000,35615.000000,8,0,0,0.000000,0.000000,0.000000,25020.000000,9,0,0,0.000000,0.000000,0.000000,37824.000000,6,1,1,74035.297000,27941.828000,46956.000000,41996.000000
