Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,466158.000000,514723.000000,0.000000,1,6,1,1,406161.617000,354118.421000,68355.000000,10871.000000,3,1,1,376735.420000,304595.113000,109114.000000,31658.000000,3,0,0,0.000000,0.000000,0.000000,22584.000000,1,1,1,223475.317000,210386.895000,18765.000000,44779.000000,3,0,0,0.000000,0.000000,0.000000,29466.000000,0,0,0,0.000000,0.000000,0.000000,45383.000000,6,0,0,0.000000,0.000000,0.000000,20575.000000,8,0,0,0.000000,0.000000,0.000000,30762.000000,1,1,1,53152.867000,44897.171000,16657.000000,5714.000000,4,0,0,0.000000,0.000000,0.000000,11475.000000
12,485350.000000,512275.250000,1.000000,1,6,1,1,406161.617000,354118.421000,68355.000000,15892.000000,0,0,0,0.000000,0.000000,0.000000,54162.000000,0,0,0,0.000000,0.000000,0.000000,27864.000000,7,0,0,0.000000,0.000000,0.000000,39300.000000,3,0,0,0.000000,0.000000,0.000000,41033.000000,0,0,0,0.000000,0.000000,0.000000,16441.000000,2,0,0,0.000000,0.000000,0.000000,48912.000000,7,0,0,0.000000,0.000000,0.000000,57456.000000,9,1,1,125208.097000,48839.791000,80784.000000,17643.000000,8,0,0,0.000000,0.000000,0.000000,17508.000000
13,484059.000000,510104.769231,0.000000,1,1,1,1,377705.507000,354118.421000,30891.000000,31760.000000,8,1,1,369369.410000,311779.916000,72892.000000,54201.000000,1,1,1,273864.107000,263857.075000,17471.000000,38756.000000,0,0,0,0.000000,0.000000,0.000000,47030.000000,3,1,1,216635.545000,176952.658000,84890.000000,15370.000000,4,0,0,0.000000,0.000000,0.000000,31167.000000,2,0,0,0.000000,0.000000,0.000000,27263.000000,4,0,0,0.000000,0.000000,0.000000,13039.000000,6,0,0,0.000000,0.000000,0.000000,10867.000000,1,0,0,0.000000,0.000000,0.000000,8462.000000
14,541756.000000,512365.571429,1.000000,1,2,1,1,489106.252000,354118.421000,165374.000000,19895.000000,8,1,1,320467.544000,294172.269000,50850.000000,28944.000000,5,1,1,248189.758000,238329.432000,22322.000000,36279.000000,9,0,0,0.000000,0.000000,0.000000,30523.000000,6,1,1,180860.957000,161045.629000,44749.000000,34692.000000,2,0,0,0.000000,0.000000,0.000000,36441.000000,10,0,0,0.000000,0.000000,0.000000,30163.000000,2,0,0,0.000000,0.000000,0.000000,21195.000000,7,0,0,0.000000,0.000000,0.000000,12904.000000,4,0,0,0.000000,0.000000,0.000000,7425.000000
15,498846.000000,511464.266667,0.000000,1,6,1,1,406161.617000,354118.421000,68355.000000,26522.000000,9,1,1,376837.521000,303410.899000,84423.000000,39210.000000,3,1,1,288015.110000,254958.154000,80014.000000,33534.000000,9,1,0,182822.355000,179770.838000,0.000000,24034.000000,1,1,1,154230.479000,151108.071000,15123.000000,20231.000000,2,0,0,0.000000,0.000000,0.000000,23586.000000,8,0,0,0.000000,0.000000,0.000000,34508.000000,4,0,0,0.000000,0.000000,0.000000,25109.000000,6,0,0,0.000000,0.000000,0.000000,6043.000000,10,0,0,0.000000,0.000000,0.000000,18154.000000
16,528197.000000,512510.062500,1.000000,1,7,1,1,458350.019000,354118.421000,129045.000000,35515.000000,7,1,1,338806.076000,292325.438000,92017.000000,44966.000000,0,0,0,0.000000,0.000000,0.000000,14652.000000,7,1,1,214108.950000,197594.964000,82497.000000,33909.000000,5,0,0,0.000000,0.000000,0.000000,13323.000000,1,1,1,96444.146000,75870.926000,23394.000000,29776.000000,3,0,0,0.000000,0.000000,0.000000,5384.000000,0,0,0,0.000000,0.000000,0.000000,11142.000000,6,0,0,0.000000,0.000000,0.000000,3850.000000,0,0,0,0.000000,0.000000,0.000000,8727.000000
17,452211.000000,508963.058824,0.000000,1,9,1,1,422761.128000,354118.421000,84423.000000,35322.000000,1,1,1,322381.866000,296587.944000,30891.000000,53005.000000,2,0,0,0.000000,0.000000,0.000000,29092.000000,9,1,1,243720.668000,218344.128000,53244.000000,39493.000000,8,0,0,0.000000,0.000000,0.000000,24626.000000,3,0,0,0.000000,0.000000,0.000000,33078.000000,5,0,0,0.000000,0.000000,0.000000,9315.000000,3,0,0,0.000000,0.000000,0.000000,7808.000000,1,0,0,0.000000,0.000000,0.000000,37982.000000,0,0,0,0.000000,0.000000,0.000000,13932.000000
18,525609.000000,509887.833333,1.000000,1,6,1,1,406161.617000,354118.421000,68355.000000,19812.000000,0,0,0,0.000000,0.000000,0.000000,28660.000000,0,0,0,0.000000,0.000000,0.000000,47774.000000,8,1,1,296391.504000,232212.516000,76294.000000,48557.000000,0,0,0,0.000000,0.000000,0.000000,42535.000000,10,1,1,160652.202000,149741.411000,18104.000000,41067.000000,1,1,1,116361.173000,105994.636000,18285.000000,24903.000000,2,0,0,0.000000,0.000000,0.000000,34008.000000,2,0,0,0.000000,0.000000,0.000000,23565.000000,1,0,0,0.000000,0.000000,0.000000,33690.000000
19,467794.000000,507672.368421,0.000000,1,0,0,0,0.000000,0.000000,0.000000,61097.000000,8,1,1,370052.944000,317263.902000,69304.000000,51852.000000,4,1,1,313042.539000,262632.053000,60494.000000,27617.000000,1,1,1,227912.888000,219533.141000,16417.000000,27435.000000,0,0,0,0.000000,0.000000,0.000000,29960.000000,0,0,0,0.000000,0.000000,0.000000,20587.000000,9,0,0,0.000000,0.000000,0.000000,43719.000000,10,0,0,0.000000,0.000000,0.000000,40730.000000,8,0,0,0.000000,0.000000,0.000000,6793.000000,2,0,0,0.000000,0.000000,0.000000,11789.000000
20,479159.000000,506246.700000,0.000000,1,7,1,1,458350.019000,354118.421000,129045.000000,65359.000000,10,1,1,281234.146000,269643.148000,18872.000000,40026.000000,3,0,0,0.000000,0.000000,0.000000,28966.000000,5,0,0,0.000000,0.000000,0.000000,30294.000000,7,0,0,0.000000,0.000000,0.000000,16058.000000,6,1,1,184374.248000,143270.349000,63269.000000,38176.000000,5,0,0,0.000000,0.000000,0.000000,9968.000000,2,0,0,0.000000,0.000000,0.000000,11998.000000,0,0,0,0.000000,0.000000,0.000000,11846.000000,10,0,0,0.000000,0.000000,0.000000,15282.000000
21,507230.000000,506293.523810,1.000000,1,8,1,1,412488.415000,354118.421000,75036.000000,42787.000000,7,1,1,358245.214000,301232.400000,105153.000000,32469.000000,5,1,1,240220.640000,226436.965000,23019.000000,35880.000000,0,0,0,0.000000,0.000000,0.000000,24473.000000,9,0,0,0.000000,0.000000,0.000000,50008.000000,5,1,1,119025.717000,117247.163000,20726.000000,23661.000000,9,0,0,0.000000,0.000000,0.000000,31849.000000,10,0,0,0.000000,0.000000,0.000000,25024.000000,7,0,0,0.000000,0.000000,0.000000,14318.000000,5,0,0,0.000000,0.000000,0.000000,2827.000000
22,471592.000000,504716.181818,0.000000,1,9,1,1,422761.128000,354118.421000,84423.000000,40459.000000,0,0,0,0.000000,0.000000,0.000000,16688.000000,5,1,1,280110.375000,270868.161000,20666.000000,18785.000000,0,0,0,0.000000,0.000000,0.000000,52412.000000,4,1,1,241432.005000,187143.891000,61742.000000,36213.000000,4,1,1,162720.767000,142687.193000,38034.000000,21947.000000,1,0,0,0.000000,0.000000,0.000000,17368.000000,10,1,1,92337.016000,71224.756000,25856.000000,15894.000000,5,0,0,0.000000,0.000000,0.000000,9879.000000,0,0,0,0.000000,0.000000,0.000000,11226.000000
23,524061.000000,505557.260870,1.000000,1,7,1,1,458350.019000,354118.421000,129045.000000,55482.000000,9,1,1,308633.696000,282922.141000,53244.000000,36772.000000,3,1,0,217610.337000,221850.732000,0.000000,13211.000000,2,0,0,0.000000,0.000000,0.000000,41473.000000,3,0,0,0.000000,0.000000,0.000000,23862.000000,4,0,0,0.000000,0.000000,0.000000,21346.000000,10,0,0,0.000000,0.000000,0.000000,45583.000000,5,0,0,0.000000,0.000000,0.000000,52559.000000,0,0,0,0.000000,0.000000,0.000000,15303.000000,1,1,1,38652.735000,18668.067000,22407.000000,13774.000000
24,573207.000000,508376.000000,0.000000,1,7,1,1,458350.019000,354118.421000,129045.000000,63360.000000,0,0,0,0.000000,0.000000,0.000000,38696.000000,4,1,1,267519.516000,248711.326000,46214.000000,50483.000000,7,0,0,0.000000,0.000000,0.000000,40788.000000,8,1,1,168779.318000,152565.441000,46190.000000,24646.000000,5,1,1,108326.021000,97918.809000,21336.000000,24689.000000,9,0,0,0.000000,0.000000,0.000000,30466.000000,1,1,1,56215.795000,36562.809000,26289.000000,6827.000000,9,0,0,0.000000,0.000000,0.000000,14189.000000,8,0,0,0.000000,0.000000,0.000000,9989.000000
25,517956.000000,508759.200000,1.000000,1,7,1,1,458350.019000,354118.421000,129045.000000,42293.000000,3,1,1,330553.337000,294535.953000,84734.000000,24269.000000,9,1,0,211130.973000,217994.641000,0.000000,23681.000000,6,1,1,205774.295000,192575.667000,49601.000000,27805.000000,5,1,0,124408.260000,128620.979000,0.000000,16960.000000,10,1,0,104486.657000,104953.622000,0.000000,39675.000000,3,0,0,0.000000,0.000000,0.000000,13600.000000,0,0,0,0.000000,0.000000,0.000000,27964.000000,6,0,0,0.000000,0.000000,0.000000,2520.000000,1,1,1,44738.954000,16923.090000,29159.000000,6650.000000
26,509832.000000,508800.461538,0.000000,1,0,0,0,0.000000,0.000000,0.000000,47662.000000,3,1,1,414117.350000,317260.634000,121538.000000,21011.000000,9,1,1,289454.944000,264525.864000,53244.000000,42339.000000,5,1,0,199423.465000,200917.841000,0.000000,22322.000000,0,0,0,0.000000,0.000000,0.000000,44788.000000,0,0,0,0.000000,0.000000,0.000000,20041.000000,4,1,1,134333.471000,100988.264000,47462.000000,28996.000000,10,0,0,0.000000,0.000000,0.000000,30423.000000,8,0,0,0.000000,0.000000,0.000000,17210.000000,4,0,0,0.000000,0.000000,0.000000,12796.000000
27,542372.000000,510043.851852,1.000000,1,2,1,1,489106.252000,354118.421000,165374.000000,44505.000000,7,1,1,322141.533000,279598.732000,82497.000000,29289.000000,0,0,0,0.000000,0.000000,0.000000,27856.000000,5,1,1,182748.292000,178452.338000,19506.000000,17107.000000,2,0,0,0.000000,0.000000,0.000000,33163.000000,1,0,0,0.000000,0.000000,0.000000,37200.000000,4,0,0,0.000000,0.000000,0.000000,21164.000000,5,0,0,0.000000,0.000000,0.000000,43974.000000,0,0,0,0.000000,0.000000,0.000000,6018.000000,9,0,0,0.000000,0.000000,0.000000,14719.000000
28,515051.000000,510222.678571,1.000000,1,9,1,1,422761.128000,354118.421000,84423.000000,32313.000000,1,1,1,326205.961000,300465.697000,30891.000000,24703.000000,8,1,1,294705.796000,266215.554000,47262.000000,33675.000000,7,1,1,255709.151000,218739.398000,97189.000000,19070.000000,0,0,0,0.000000,0.000000,0.000000,13392.000000,10,0,0,0.000000,0.000000,0.000000,36430.000000,4,1,1,105465.991000,74383.882000,52266.000000,20506.000000,7,0,0,0.000000,0.000000,0.000000,12554.000000,2,0,0,0.000000,0.000000,0.000000,2986.000000,8,0,0,0.000000,0.000000,0.000000,7391.000000
29,499489.000000,509852.551724,0.000000,1,10,1,1,377339.844000,354118.421000,28468.000000,56874.000000,0,0,0,0.000000,0.000000,0.000000,25228.000000,2,1,1,382984.840000,278674.483000,161669.000000,20808.000000,4,1,1,205120.354000,191246.567000,34314.000000,32116.000000,6,0,0,0.000000,0.000000,0.000000,33503.000000,7,0,0,0.000000,0.000000,0.000000,29526.000000,5,1,1,91264.774000,77301.212000,20086.000000,20954.000000,2,0,0,0.000000,0.000000,0.000000,11617.000000,0,0,0,0.000000,0.000000,0.000000,15395.000000,1,0,0,0.000000,0.000000,0.000000,8931.000000
30,507296.000000,509767.333333,0.000000,1,1,1,1,377705.507000,354118.421000,30891.000000,23817.000000,1,1,1,326504.422000,313878.399000,18525.000000,14639.000000,0,0,0,0.000000,0.000000,0.000000,38134.000000,7,1,1,349686.990000,240512.648000,131837.000000,32453.000000,0,0,0,0.000000,0.000000,0.000000,34124.000000,0,0,0,0.000000,0.000000,0.000000,58833.000000,3,0,0,0.000000,0.000000,0.000000,16948.000000,1,1,1,95281.150000,85466.161000,15123.000000,47573.000000,9,0,0,0.000000,0.000000,0.000000,29219.000000,3,0,0,0.000000,0.000000,0.000000,15180.000000
31,532224.000000,510491.741935,1.000000,1,7,1,1,458350.019000,354118.421000,129045.000000,20700.000000,10,1,1,308189.054000,296598.056000,18872.000000,41858.000000,3,1,1,289436.367000,258786.264000,80014.000000,16392.000000,0,0,0,0.000000,0.000000,0.000000,51670.000000,5,1,1,143949.873000,141066.488000,21336.000000,25796.000000,5,0,0,0.000000,0.000000,0.000000,8787.000000,9,0,0,0.000000,0.000000,0.000000,15680.000000,0,0,0,0.000000,0.000000,0.000000,3660.000000,6,1,1,75831.401000,40451.560000,48401.000000,13875.000000,1,1,1,38899.227000,13133.869000,30124.000000,6014.000000
32,536727.000000,511311.593750,0.000000,1,6,1,1,406161.617000,354118.421000,68355.000000,40276.000000,3,1,1,369870.978000,302748.088000,106754.000000,45131.000000,7,0,0,0.000000,0.000000,0.000000,27661.000000,7,0,0,0.000000,0.000000,0.000000,58791.000000,8,1,1,180938.876000,154366.557000,54512.000000,28707.000000,5,1,1,111269.954000,99948.593000,22406.000000,26058.000000,5,0,0,0.000000,0.000000,0.000000,27689.000000,3,0,0,0.000000,0.000000,0.000000,16764.000000,0,0,0,0.000000,0.000000,0.000000,8183.000000,0,0,0,0.000000,0.000000,0.000000,5440.000000
33,498665.000000,510928.363636,1.000000,1,0,0,0,0.000000,0.000000,0.000000,18126.000000,5,1,1,345122.384000,318925.522000,31146.000000,33959.000000,0,0,0,0.000000,0.000000,0.000000,22302.000000,3,1,1,331195.078000,248687.179000,116506.000000,29933.000000,3,0,0,0.000000,0.000000,0.000000,41332.000000,1,1,1,168604.573000,150351.282000,26284.000000,54128.000000,9,0,0,0.000000,0.000000,0.000000,30480.000000,0,0,0,0.000000,0.000000,0.000000,34318.000000,3,0,0,0.000000,0.000000,0.000000,54653.000000,5,0,0,0.000000,0.000000,0.000000,5498.000000
34,434462.000000,508679.352941,0.000000,1,6,1,1,406161.617000,354118.421000,68355.000000,22976.000000,10,1,1,328703.611000,304016.989000,28468.000000,62569.000000,0,0,0,0.000000,0.000000,0.000000,33223.000000,4,1,1,236333.152000,229350.482000,37942.000000,21986.000000,2,0,0,0.000000,0.000000,0.000000,15858.000000,1,0,0,0.000000,0.000000,0.000000,20745.000000,10,1,1,130468.110000,117877.396000,19380.000000,29873.000000,7,0,0,0.000000,0.000000,0.000000,22657.000000,7,0,0,0.000000,0.000000,0.000000,23376.000000,6,0,0,0.000000,0.000000,0.000000,27054.000000
35,515117.000000,508863.285714,0.000000,1,10,1,1,377339.844000,354118.421000,28468.000000,30413.000000,7,1,1,401013.192000,313060.912000,126253.000000,56120.000000,7,0,0,0.000000,0.000000,0.000000,19425.000000,4,1,1,240107.574000,208499.510000,53422.000000,29224.000000,7,0,0,0.000000,0.000000,0.000000,33262.000000,5,1,1,139983.679000,121345.102000,24356.000000,20306.000000,1,1,1,98735.431000,88478.664000,22246.000000,38340.000000,5,0,0,0.000000,0.000000,0.000000,17175.000000,0,0,0,0.000000,0.000000,0.000000,10015.000000,4,0,0,0.000000,0.000000,0.000000,6092.000000
36,499955.000000,508615.833333,1.000000,1,3,1,1,449183.677000,354118.421000,121538.000000,20235.000000,6,1,1,326779.047000,294758.197000,53357.000000,34796.000000,2,0,0,0.000000,0.000000,0.000000,26115.000000,1,1,1,222718.050000,210843.920000,22120.000000,27568.000000,7,0,0,0.000000,0.000000,0.000000,42126.000000,5,1,1,142910.333000,131141.660000,19506.000000,48702.000000,5,0,0,0.000000,0.000000,0.000000,29838.000000,1,0,0,0.000000,0.000000,0.000000,35310.000000,0,0,0,0.000000,0.000000,0.000000,8389.000000,9,0,0,0.000000,0.000000,0.000000,10355.000000
37,518939.000000,508894.837838,0.000000,1,7,1,1,458350.019000,354118.421000,129045.000000,35734.000000,1,1,1,315917.013000,291313.891000,30891.000000,25750.000000,0,0,0,0.000000,0.000000,0.000000,36865.000000,0,0,0,0.000000,0.000000,0.000000,34933.000000,10,1,1,197916.594000,189946.533000,18361.000000,51857.000000,0,0,0,0.000000,0.000000,0.000000,44595.000000,10,0,0,0.000000,0.000000,0.000000,37467.000000,10,0,0,0.000000,0.000000,0.000000,41099.000000,10,0,0,0.000000,0.000000,0.000000,10342.000000,6,0,0,0.000000,0.000000,0.000000,22000.000000
38,491353.000000,508433.210526,1.000000,1,9,1,1,422761.128000,354118.421000,84423.000000,29625.000000,3,1,1,347993.952000,303023.961000,80014.000000,50298.000000,7,1,1,238237.266000,224560.709000,82829.000000,38971.000000,0,0,0,0.000000,0.000000,0.000000,18234.000000,10,0,0,0.000000,0.000000,0.000000,17497.000000,9,0,0,0.000000,0.000000,0.000000,22601.000000,1,1,1,84506.094000,55856.310000,30891.000000,12067.000000,9,0,0,0.000000,0.000000,0.000000,19702.000000,0,0,0,0.000000,0.000000,0.000000,3180.000000,3,0,0,0.000000,0.000000,0.000000,1021.000000
39,501240.000000,508248.769231,0.000000,1,7,1,1,458350.019000,354118.421000,129045.000000,39482.000000,2,1,1,348053.165000,286626.045000,122429.000000,40368.000000,10,1,0,184571.115000,184247.190000,0.000000,37325.000000,5,0,0,0.000000,0.000000,0.000000,26715.000000,2,0,0,0.000000,0.000000,0.000000,24271.000000,5,0,0,0.000000,0.000000,0.000000,11099.000000,9,0,0,0.000000,0.000000,0.000000,13393.000000,6,0,0,0.000000,0.000000,0.000000,26160.000000,7,0,0,0.000000,0.000000,0.000000,17221.000000,6,0,0,0.000000,0.000000,0.000000,13732.000000
40,534201.000000,508897.575000,1.000000,1,6,1,1,406161.617000,354118.421000,68355.000000,42039.000000,8,1,1,355584.893000,301660.386000,71448.000000,39530.000000,5,1,1,275754.723000,247867.524000,31639.000000,24998.000000,5,1,1,228341.279000,211524.485000,23136.000000,23323.000000,6,1,1,193292.770000,177237.483000,40053.000000,48575.000000,9,0,0,0.000000,0.000000,0.000000,29703.000000,0,0,0,0.000000,0.000000,0.000000,24260.000000,10,1,1,64202.857000,50248.949000,22122.000000,26317.000000,3,0,0,0.000000,0.000000,0.000000,6100.000000,5,0,0,0.000000,0.000000,0.000000,12603.000000
41,535484.000000,509546.024390,0.000000,1,2,1,1,489106.252000,354118.421000,165374.000000,39699.000000,3,1,1,314983.365000,285559.593000,77654.000000,32380.000000,1,1,1,211858.152000,203434.366000,16501.000000,27808.000000,1,1,0,165805.969000,167352.081000,0.000000,41738.000000,4,0,0,0.000000,0.000000,0.000000,20808.000000,5,1,1,110550.979000,104475.801000,21826.000000,26248.000000,2,0,0,0.000000,0.000000,0.000000,20839.000000,9,0,0,0.000000,0.000000,0.000000,13658.000000,2,0,0,0.000000,0.000000,0.000000,20272.000000,6,0,0,0.000000,0.000000,0.000000,10679.000000
42,530250.000000,510038.976190,1.000000,1,1,1,1,377705.507000,354118.421000,30891.000000,30860.000000,3,1,1,405845.761000,310968.644000,121538.000000,32861.000000,10,1,1,264176.044000,254092.209000,17992.000000,35846.000000,5,1,1,230667.913000,219059.712000,22556.000000,58717.000000,9,0,0,0.000000,0.000000,0.000000,33197.000000,1,0,0,0.000000,0.000000,0.000000,21419.000000,9,0,0,0.000000,0.000000,0.000000,58785.000000,9,0,0,0.000000,0.000000,0.000000,37263.000000,7,0,0,0.000000,0.000000,0.000000,25459.000000,2,0,0,0.000000,0.000000,0.000000,2866.000000
