Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,426725.000000,378331.454545,1.000000,1,3,1,0,449670.728000,355491.869000,0.000000,36998.000000,3,1,0,413807.655000,320397.493000,0.000000,27801.000000,9,1,0,354208.178000,284314.879000,0.000000,59134.000000,10,1,0,265065.812000,246867.670000,0.000000,15812.000000,7,1,0,318220.919000,214076.142000,0.000000,54750.000000,9,1,0,241169.937000,176101.693000,0.000000,30832.000000,3,1,0,235446.365000,140636.587000,0.000000,12290.000000,2,1,0,245122.272000,106372.195000,0.000000,41214.000000,9,1,0,141266.359000,70654.728000,0.000000,26041.000000,7,1,1,136937.708000,33790.790000,108941.000000,12912.000000
12,503625.000000,388772.583333,0.000000,1,2,1,0,489643.297000,355491.869000,0.000000,33048.000000,1,1,0,345757.947000,320144.109000,0.000000,41511.000000,9,1,0,349753.202000,284198.943000,0.000000,30527.000000,7,1,0,351752.428000,247280.403000,0.000000,24495.000000,5,1,0,241076.292000,214139.194000,0.000000,59274.000000,7,1,1,275638.167000,177573.149000,123461.000000,46384.000000,6,0,0,0.000000,0.000000,0.000000,42069.000000,3,0,0,0.000000,0.000000,0.000000,44672.000000,10,0,0,0.000000,0.000000,0.000000,3980.000000,1,1,1,55456.696000,23417.696000,32598.000000,21606.000000
13,398924.000000,389553.461538,1.000000,1,8,1,0,414268.590000,355491.869000,0.000000,33975.000000,3,1,0,418688.952000,320528.746000,0.000000,20117.000000,9,1,0,357897.325000,283914.551000,0.000000,56411.000000,4,1,0,298555.981000,246724.289000,0.000000,39156.000000,0,0,0,0.000000,0.000000,0.000000,57790.000000,10,1,0,202955.710000,177686.971000,0.000000,44107.000000,9,1,0,206152.458000,141062.518000,0.000000,11484.000000,0,0,0,0.000000,0.000000,0.000000,38655.000000,10,1,0,98591.626000,71435.762000,0.000000,58226.000000,0,0,0,0.000000,0.000000,0.000000,39003.000000
14,333526.000000,385551.500000,1.000000,1,4,1,0,404292.265000,355491.869000,0.000000,29342.000000,2,1,0,456976.075000,320620.367000,0.000000,36844.000000,0,0,0,0.000000,0.000000,0.000000,27889.000000,9,1,0,321530.154000,246526.461000,0.000000,20633.000000,2,1,0,361061.426000,213267.701000,0.000000,50049.000000,1,1,0,205681.618000,176945.704000,0.000000,17379.000000,3,1,0,235219.939000,139589.404000,0.000000,39282.000000,2,1,0,235515.030000,103976.890000,0.000000,41254.000000,0,0,0,0.000000,0.000000,0.000000,46460.000000,10,1,0,64001.021000,34960.334000,0.000000,24394.000000
15,383553.000000,385418.266667,1.000000,1,3,1,0,449670.728000,355491.869000,0.000000,40832.000000,3,1,0,419048.117000,320104.232000,0.000000,39178.000000,0,0,0,0.000000,0.000000,0.000000,28696.000000,8,1,0,307337.548000,246579.217000,0.000000,37668.000000,4,1,0,257206.928000,213269.332000,0.000000,29817.000000,2,1,0,310210.433000,177573.482000,0.000000,62689.000000,0,0,0,0.000000,0.000000,0.000000,49878.000000,0,0,0,0.000000,0.000000,0.000000,31751.000000,6,1,0,111313.464000,71010.838000,0.000000,27853.000000,0,0,0,0.000000,0.000000,0.000000,35191.000000
16,357329.000000,383662.687500,1.000000,1,3,1,0,449670.728000,355491.869000,0.000000,48749.000000,7,1,0,420042.165000,320066.293000,0.000000,27888.000000,5,1,0,309037.019000,284269.298000,0.000000,37515.000000,2,1,0,382224.162000,247210.143000,0.000000,30500.000000,10,1,0,239075.553000,213948.338000,0.000000,37018.000000,10,1,0,204821.340000,178108.933000,0.000000,21424.000000,4,1,0,198900.603000,141873.257000,0.000000,55308.000000,7,1,0,220937.058000,106296.837000,0.000000,29541.000000,4,1,0,128768.438000,71410.204000,0.000000,27710.000000,10,1,0,65166.646000,36087.526000,0.000000,41676.000000
17,413039.000000,385390.705882,1.000000,1,5,1,0,380513.887000,355491.869000,0.000000,43862.000000,9,1,0,384990.419000,320077.383000,0.000000,42169.000000,0,0,0,0.000000,0.000000,0.000000,42696.000000,7,1,0,341585.752000,246575.872000,0.000000,39747.000000,4,1,0,254986.358000,212649.518000,0.000000,31699.000000,0,0,0,0.000000,0.000000,0.000000,44429.000000,9,1,0,209760.943000,141254.503000,0.000000,39580.000000,9,1,0,176807.717000,106170.697000,0.000000,41348.000000,6,1,0,113434.119000,71108.915000,0.000000,35974.000000,2,0,0,0.000000,0.000000,0.000000,51535.000000
18,409043.000000,386704.722222,0.000000,1,0,0,0,0.000000,0.000000,0.000000,38941.000000,0,0,0,0.000000,0.000000,0.000000,62844.000000,8,1,0,331828.430000,279464.134000,0.000000,33564.000000,8,1,0,291272.417000,240166.671000,0.000000,45547.000000,4,1,0,252309.430000,205238.076000,0.000000,60257.000000,0,0,0,0.000000,0.000000,0.000000,21047.000000,5,1,0,153175.422000,129560.668000,0.000000,38487.000000,4,1,0,146303.679000,94357.104000,0.000000,40278.000000,0,0,0,0.000000,0.000000,0.000000,38599.000000,6,1,0,88291.159000,31680.598000,0.000000,29479.000000
19,334985.000000,383982.631579,1.000000,1,0,0,0,0.000000,0.000000,0.000000,29430.000000,1,1,0,346045.983000,320432.145000,0.000000,26204.000000,7,1,0,391364.162000,284028.400000,0.000000,27848.000000,1,1,0,271189.782000,246434.194000,0.000000,31683.000000,9,1,0,290295.649000,213698.762000,0.000000,29515.000000,3,1,0,285489.064000,175706.021000,0.000000,31729.000000,3,1,0,249334.140000,140115.492000,0.000000,43779.000000,10,1,0,132824.028000,105012.108000,0.000000,59713.000000,2,0,0,0.000000,0.000000,0.000000,23321.000000,9,0,0,0.000000,0.000000,0.000000,31763.000000
20,337264.000000,381646.700000,1.000000,1,10,1,0,378822.825000,355491.869000,0.000000,38448.000000,6,1,0,370750.692000,320453.894000,0.000000,32130.000000,2,1,0,419684.087000,284159.007000,0.000000,29920.000000,10,1,0,273461.243000,247406.942000,0.000000,59165.000000,0,0,0,0.000000,0.000000,0.000000,10075.000000,0,0,0,0.000000,0.000000,0.000000,34154.000000,10,1,0,168504.874000,141741.655000,0.000000,44630.000000,7,1,0,217375.771000,106805.175000,0.000000,29391.000000,2,1,0,222757.981000,71544.632000,0.000000,21841.000000,3,1,0,149249.485000,36093.353000,0.000000,37510.000000
21,370191.000000,381101.190476,1.000000,1,3,1,0,449670.728000,355491.869000,0.000000,33230.000000,1,1,0,346302.146000,320688.308000,0.000000,43754.000000,8,1,0,343046.162000,283949.573000,0.000000,40506.000000,4,1,0,294355.780000,247018.102000,0.000000,52370.000000,8,1,0,270708.451000,213338.914000,0.000000,26072.000000,1,1,0,197304.051000,177692.487000,0.000000,38539.000000,0,0,0,0.000000,0.000000,0.000000,38906.000000,0,0,0,0.000000,0.000000,0.000000,34483.000000,5,1,0,100008.917000,70414.450000,0.000000,24997.000000,9,1,0,106484.293000,35512.236000,0.000000,37334.000000
22,387889.000000,381409.727273,1.000000,1,8,1,0,414268.590000,355491.869000,0.000000,32669.000000,8,1,0,380212.602000,320704.041000,0.000000,31006.000000,9,1,0,356534.377000,284646.522000,0.000000,21184.000000,3,1,0,353131.305000,247799.898000,0.000000,23792.000000,6,1,0,268549.257000,214571.123000,0.000000,47332.000000,7,1,0,292790.577000,178305.137000,0.000000,56934.000000,8,1,0,209122.903000,141003.057000,0.000000,40897.000000,0,0,0,0.000000,0.000000,0.000000,15912.000000,2,1,0,215813.247000,71498.120000,0.000000,69271.000000,3,1,0,143004.113000,36033.513000,0.000000,48892.000000
23,328097.000000,379091.782609,1.000000,1,0,0,0,0.000000,0.000000,0.000000,23018.000000,10,1,0,344975.373000,320302.065000,0.000000,45864.000000,5,1,0,309231.455000,283190.211000,0.000000,12270.000000,8,1,0,311499.238000,247247.143000,0.000000,37953.000000,5,1,0,240595.583000,213366.331000,0.000000,42705.000000,6,1,0,237955.270000,177428.266000,0.000000,26905.000000,0,0,0,0.000000,0.000000,0.000000,26716.000000,9,1,0,187087.000000,106227.155000,0.000000,58098.000000,0,0,0,0.000000,0.000000,0.000000,39275.000000,9,1,0,109474.537000,34502.463000,0.000000,15293.000000
24,560084.000000,386633.125000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,18732.000000,7,1,0,427621.498000,321008.105000,0.000000,64110.000000,5,1,0,311547.671000,282998.996000,0.000000,50923.000000,7,1,0,354475.090000,245448.344000,0.000000,40453.000000,7,1,0,322265.586000,211785.660000,0.000000,39678.000000,4,1,0,225701.265000,176860.735000,0.000000,43699.000000,6,1,0,193181.491000,140481.883000,0.000000,48745.000000,8,1,0,162836.218000,105240.409000,0.000000,40101.000000,7,1,1,180617.677000,69017.830000,126253.000000,37270.000000,8,0,0,0.000000,0.000000,0.000000,50120.000000
25,355806.000000,385400.040000,1.000000,1,1,1,0,379404.293000,355491.869000,0.000000,31461.000000,0,0,0,0.000000,0.000000,0.000000,37478.000000,9,1,0,350000.571000,283675.555000,0.000000,39657.000000,7,1,0,342630.212000,246330.959000,0.000000,28536.000000,4,1,0,258622.430000,212110.252000,0.000000,52326.000000,5,1,0,202588.096000,176448.516000,0.000000,51612.000000,8,1,0,205917.300000,139166.687000,0.000000,18874.000000,0,0,0,0.000000,0.000000,0.000000,49691.000000,10,1,0,93308.539000,68046.622000,0.000000,16844.000000,7,0,0,0.000000,0.000000,0.000000,29327.000000
26,458213.000000,388200.538462,1.000000,1,7,1,0,459039.934000,355491.869000,0.000000,34265.000000,9,1,0,389359.868000,319979.431000,0.000000,53291.000000,0,0,0,0.000000,0.000000,0.000000,28061.000000,9,1,0,321152.513000,246205.844000,0.000000,49204.000000,5,1,0,235743.655000,212245.666000,0.000000,39418.000000,2,1,0,300060.601000,176881.479000,0.000000,18607.000000,9,1,0,215078.882000,139781.225000,0.000000,54299.000000,6,1,0,143269.762000,104351.823000,0.000000,26845.000000,7,1,1,159849.617000,70811.289000,101949.000000,26397.000000,10,1,0,52707.215000,27818.876000,0.000000,25877.000000
27,430239.000000,389757.518519,1.000000,1,7,1,0,459039.934000,355491.869000,0.000000,25987.000000,0,0,0,0.000000,0.000000,0.000000,13716.000000,5,1,0,312762.097000,284915.924000,0.000000,54898.000000,0,0,0,0.000000,0.000000,0.000000,27378.000000,9,1,0,288233.170000,212803.612000,0.000000,57875.000000,9,1,0,249216.544000,177661.626000,0.000000,22912.000000,4,1,0,193493.761000,141749.271000,0.000000,19318.000000,0,0,0,0.000000,0.000000,0.000000,47827.000000,9,1,0,143991.663000,71569.468000,0.000000,51187.000000,8,1,1,103439.166000,36093.767000,72520.000000,36621.000000
28,395810.000000,389973.678571,1.000000,1,0,0,0,0.000000,0.000000,0.000000,47066.000000,0,0,0,0.000000,0.000000,0.000000,34901.000000,0,0,0,0.000000,0.000000,0.000000,48303.000000,0,0,0,0.000000,0.000000,0.000000,33083.000000,7,1,0,314275.146000,212880.989000,0.000000,66246.000000,5,1,0,201196.320000,176044.612000,0.000000,28554.000000,3,1,0,234625.426000,140848.478000,0.000000,36604.000000,7,1,0,211236.022000,106183.647000,0.000000,30371.000000,8,1,0,132294.535000,70666.683000,0.000000,32062.000000,6,1,0,93699.713000,35185.271000,0.000000,38620.000000
29,335887.000000,388108.620690,1.000000,1,5,1,0,380513.887000,355491.869000,0.000000,23024.000000,6,1,0,374544.975000,320741.653000,0.000000,67571.000000,1,1,0,306864.550000,282096.130000,0.000000,32137.000000,3,1,0,337455.028000,245401.979000,0.000000,28206.000000,9,1,0,279257.184000,212929.829000,0.000000,41041.000000,10,1,0,203009.146000,177638.476000,0.000000,20313.000000,2,1,0,279927.995000,141612.016000,0.000000,25680.000000,2,1,0,246752.611000,106614.987000,0.000000,25436.000000,9,1,0,145270.650000,71633.641000,0.000000,34982.000000,9,1,0,98781.784000,36124.037000,0.000000,37497.000000
30,476120.000000,391042.333333,1.000000,1,8,1,0,414268.590000,355491.869000,0.000000,20081.000000,8,1,0,384408.402000,321010.305000,0.000000,66016.000000,3,1,0,375910.693000,281540.287000,0.000000,28145.000000,10,1,0,272497.268000,245957.260000,0.000000,23950.000000,5,1,0,241393.841000,213211.417000,0.000000,32324.000000,5,1,0,207781.960000,177916.638000,0.000000,61492.000000,2,1,0,253505.291000,139272.457000,0.000000,37385.000000,7,1,1,191220.399000,104580.471000,104741.000000,26705.000000,3,0,0,0.000000,0.000000,0.000000,39376.000000,2,0,0,0.000000,0.000000,0.000000,35905.000000
31,482348.000000,393987.677419,1.000000,1,10,1,0,378822.825000,355491.869000,0.000000,12226.000000,2,1,0,463246.731000,321115.491000,0.000000,32232.000000,4,1,0,337478.542000,284727.886000,0.000000,46421.000000,0,0,0,0.000000,0.000000,0.000000,48649.000000,0,0,0,0.000000,0.000000,0.000000,66046.000000,8,1,0,227029.524000,175706.580000,0.000000,27813.000000,8,1,0,194147.276000,140157.025000,0.000000,56991.000000,7,1,1,198209.290000,102307.934000,115497.000000,25482.000000,0,0,0,0.000000,0.000000,0.000000,29968.000000,7,0,0,0.000000,0.000000,0.000000,21023.000000
32,348116.000000,392554.187500,1.000000,1,4,1,0,404292.265000,355491.869000,0.000000,40107.000000,4,1,0,369377.397000,320356.633000,0.000000,30651.000000,4,1,0,328505.879000,283995.773000,0.000000,20817.000000,10,1,0,271438.419000,247084.044000,0.000000,31468.000000,6,1,0,259087.664000,213554.015000,0.000000,35149.000000,3,1,0,281738.388000,178256.515000,0.000000,21859.000000,0,0,0,0.000000,0.000000,0.000000,36432.000000,5,1,0,138497.041000,106855.426000,0.000000,18449.000000,8,1,1,144367.885000,71800.373000,78810.000000,29218.000000,5,1,0,64514.855000,30964.276000,0.000000,5156.000000
33,358780.000000,391530.727273,1.000000,1,3,1,0,449670.728000,355491.869000,0.000000,29820.000000,3,1,0,416173.823000,321003.930000,0.000000,33956.000000,0,0,0,0.000000,0.000000,0.000000,25634.000000,4,1,0,297609.744000,247901.664000,0.000000,29122.000000,0,0,0,0.000000,0.000000,0.000000,45006.000000,9,1,0,250659.301000,178275.178000,0.000000,31857.000000,10,1,0,168558.411000,141890.439000,0.000000,42488.000000,8,1,0,167874.987000,106817.833000,0.000000,34467.000000,8,1,0,136410.596000,71684.474000,0.000000,49205.000000,5,1,0,65535.149000,35769.418000,0.000000,37225.000000
34,357749.000000,390537.147059,1.000000,1,5,1,0,380513.887000,355491.869000,0.000000,50838.000000,0,0,0,0.000000,0.000000,0.000000,41193.000000,10,1,0,308644.953000,283324.403000,0.000000,30378.000000,10,1,0,270067.600000,244013.299000,0.000000,33973.000000,8,1,0,273720.637000,204676.204000,0.000000,29088.000000,6,1,0,221131.888000,171617.017000,0.000000,33659.000000,2,1,0,278744.046000,134312.539000,0.000000,34226.000000,0,0,0,0.000000,0.000000,0.000000,40820.000000,6,0,0,0.000000,0.000000,0.000000,24512.000000,1,1,0,53330.126000,33677.828000,0.000000,39062.000000
35,344196.000000,389213.114286,1.000000,1,0,0,0,0.000000,0.000000,0.000000,38886.000000,10,1,0,341188.255000,320591.771000,0.000000,46609.000000,10,1,0,305889.305000,283809.744000,0.000000,56021.000000,3,1,0,326344.603000,245412.572000,0.000000,31275.000000,9,1,0,268221.819000,212715.178000,0.000000,23436.000000,6,1,0,229161.092000,177522.356000,0.000000,44017.000000,3,1,0,217560.923000,139698.886000,0.000000,22230.000000,8,1,0,160292.829000,105918.734000,0.000000,19765.000000,0,0,0,0.000000,0.000000,0.000000,33899.000000,6,1,0,91553.324000,35935.632000,0.000000,28058.000000
36,384658.000000,389086.583333,0.000000,1,4,1,0,404292.265000,355491.869000,0.000000,43853.000000,8,1,0,375441.845000,319909.818000,0.000000,21684.000000,3,1,0,383075.681000,283744.856000,0.000000,63823.000000,5,1,0,270128.078000,246713.041000,0.000000,44124.000000,5,1,0,236343.568000,212380.137000,0.000000,38757.000000,6,1,0,236437.250000,176835.292000,0.000000,24489.000000,0,0,0,0.000000,0.000000,0.000000,36861.000000,8,1,0,149418.808000,103490.225000,0.000000,27382.000000,1,1,1,101681.306000,69644.906000,32598.000000,40852.000000,0,0,0,0.000000,0.000000,0.000000,10235.000000
37,360042.000000,388301.594595,1.000000,1,1,1,0,379404.293000,355491.869000,0.000000,37115.000000,0,0,0,0.000000,0.000000,0.000000,15423.000000,1,1,0,309071.799000,284786.175000,0.000000,23648.000000,5,1,0,275177.475000,247844.709000,0.000000,37283.000000,8,1,0,282956.213000,214195.529000,0.000000,17666.000000,1,1,0,203960.973000,178692.887000,0.000000,15343.000000,1,1,0,168614.647000,142132.603000,0.000000,22834.000000,5,1,0,138566.154000,106924.539000,0.000000,36462.000000,0,0,0,0.000000,0.000000,0.000000,24754.000000,8,1,1,115506.225000,36217.780000,81474.000000,48040.000000
38,343081.000000,387111.578947,1.000000,1,8,1,0,414268.590000,355491.869000,0.000000,20632.000000,3,1,0,418572.514000,320999.549000,0.000000,59810.000000,3,1,0,371092.385000,283973.837000,0.000000,27491.000000,10,1,0,271279.588000,246925.213000,0.000000,24638.000000,7,1,0,313429.850000,213968.144000,0.000000,24381.000000,3,1,0,274888.439000,178408.792000,0.000000,20400.000000,8,1,0,210430.109000,141675.605000,0.000000,52073.000000,8,1,0,174810.081000,106459.159000,0.000000,53224.000000,10,1,0,97663.946000,68500.506000,0.000000,28881.000000,0,0,0,0.000000,0.000000,0.000000,31551.000000
39,325962.000000,385543.641026,1.000000,1,2,1,0,489643.297000,355491.869000,0.000000,21285.000000,0,0,0,0.000000,0.000000,0.000000,30090.000000,4,1,0,336538.650000,284729.126000,0.000000,22653.000000,9,1,0,323996.414000,247844.108000,0.000000,44204.000000,1,1,0,240708.113000,213088.113000,0.000000,29164.000000,7,1,0,297211.230000,177398.600000,0.000000,45893.000000,5,1,0,168277.571000,141232.224000,0.000000,20907.000000,10,1,0,133278.869000,106045.288000,0.000000,37864.000000,0,0,0,0.000000,0.000000,0.000000,52267.000000,0,0,0,0.000000,0.000000,0.000000,21635.000000
40,369717.000000,385147.975000,0.000000,1,1,1,0,379404.293000,355491.869000,0.000000,50681.000000,5,1,0,343706.545000,319787.740000,0.000000,40581.000000,3,1,0,375815.661000,283944.413000,0.000000,49345.000000,8,1,0,300334.168000,246510.876000,0.000000,27393.000000,4,1,0,262994.694000,212855.342000,0.000000,32465.000000,1,1,0,204518.954000,177744.164000,0.000000,28384.000000,5,1,0,166986.945000,141618.832000,0.000000,22038.000000,9,1,0,178866.442000,106716.059000,0.000000,44681.000000,0,0,0,0.000000,0.000000,0.000000,35378.000000,5,1,0,62565.758000,36019.448000,0.000000,38771.000000
41,365307.000000,384664.048780,1.000000,1,0,0,0,0.000000,0.000000,0.000000,31332.000000,8,1,0,380347.425000,320792.680000,0.000000,43573.000000,0,0,0,0.000000,0.000000,0.000000,34164.000000,10,1,0,271905.492000,246839.156000,0.000000,58729.000000,0,0,0,0.000000,0.000000,0.000000,27208.000000,1,1,0,197525.204000,177715.640000,0.000000,30262.000000,8,1,0,205062.595000,141275.450000,0.000000,37576.000000,6,1,0,149590.795000,105960.272000,0.000000,19626.000000,0,0,0,0.000000,0.000000,0.000000,50915.000000,0,0,0,0.000000,0.000000,0.000000,31922.000000
