Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
20,457409.000000,511935.300000,0.000000,1,7,1,1,459117.808000,354857.315000,129045.000000,55922.000000,9,0,0,0.000000,0.000000,0.000000,52766.000000,4,1,1,265324.217000,233713.097000,58182.000000,19375.000000,10,0,0,0.000000,0.000000,0.000000,15839.000000,7,0,0,0.000000,0.000000,0.000000,24244.000000,1,1,1,147712.328000,132530.505000,25475.000000,13808.000000,9,0,0,0.000000,0.000000,0.000000,20260.000000,2,0,0,0.000000,0.000000,0.000000,20058.000000,7,0,0,0.000000,0.000000,0.000000,16380.000000,3,0,0,0.000000,0.000000,0.000000,6055.000000
21,485029.000000,510654.047619,0.000000,1,2,1,1,489122.219000,354857.315000,165374.000000,37299.000000,6,1,1,298511.652000,288341.449000,43575.000000,16532.000000,7,0,0,0.000000,0.000000,0.000000,47272.000000,0,0,0,0.000000,0.000000,0.000000,23374.000000,1,1,0,159934.175000,163852.112000,0.000000,20332.000000,4,0,0,0.000000,0.000000,0.000000,33026.000000,0,0,0,0.000000,0.000000,0.000000,38978.000000,1,0,0,0.000000,0.000000,0.000000,29677.000000,3,0,0,0.000000,0.000000,0.000000,10734.000000,7,0,0,0.000000,0.000000,0.000000,18856.000000
22,521419.000000,511143.363636,1.000000,1,4,1,1,403960.261000,354857.315000,60494.000000,39673.000000,10,1,1,330676.386000,305966.669000,28468.000000,50123.000000,3,1,1,327796.744000,271932.876000,89766.000000,29536.000000,4,1,1,213886.951000,205064.875000,39074.000000,39855.000000,6,0,0,0.000000,0.000000,0.000000,32393.000000,7,0,0,0.000000,0.000000,0.000000,34382.000000,9,0,0,0.000000,0.000000,0.000000,20445.000000,10,0,0,0.000000,0.000000,0.000000,32026.000000,8,0,0,0.000000,0.000000,0.000000,17292.000000,3,0,0,0.000000,0.000000,0.000000,7892.000000
23,509211.000000,511059.347826,0.000000,1,5,1,1,379974.962000,354857.315000,31146.000000,44550.000000,6,1,1,366206.236000,310847.870000,68355.000000,24031.000000,7,1,1,329661.060000,269207.524000,99981.000000,27005.000000,6,0,0,0.000000,0.000000,0.000000,35608.000000,5,0,0,0.000000,0.000000,0.000000,45166.000000,0,0,0,0.000000,0.000000,0.000000,43111.000000,6,0,0,0.000000,0.000000,0.000000,19751.000000,9,0,0,0.000000,0.000000,0.000000,12021.000000,3,0,0,0.000000,0.000000,0.000000,17869.000000,6,0,0,0.000000,0.000000,0.000000,40617.000000
24,521712.000000,511503.208333,1.000000,1,0,0,0,0.000000,0.000000,0.000000,24845.000000,2,1,1,456343.270000,317434.948000,165374.000000,61321.000000,10,1,1,251338.629000,243866.208000,17339.000000,59653.000000,0,0,0,0.000000,0.000000,0.000000,30465.000000,5,0,0,0.000000,0.000000,0.000000,28533.000000,1,1,1,138037.761000,128986.818000,18478.000000,38978.000000,9,0,0,0.000000,0.000000,0.000000,37073.000000,0,0,0,0.000000,0.000000,0.000000,16196.000000,8,0,0,0.000000,0.000000,0.000000,17170.000000,2,0,0,0.000000,0.000000,0.000000,6287.000000
25,539387.000000,512618.560000,0.000000,1,9,1,1,423329.043000,354857.315000,84423.000000,18998.000000,8,1,1,336083.908000,305377.273000,52994.000000,44822.000000,8,1,0,246012.957000,246885.113000,0.000000,39670.000000,7,1,1,247073.400000,214463.199000,89637.000000,26753.000000,7,0,0,0.000000,0.000000,0.000000,33100.000000,9,0,0,0.000000,0.000000,0.000000,33956.000000,4,1,1,115344.696000,70303.098000,59338.000000,20734.000000,0,0,0,0.000000,0.000000,0.000000,12633.000000,8,0,0,0.000000,0.000000,0.000000,18649.000000,3,0,0,0.000000,0.000000,0.000000,3680.000000
26,504511.000000,512306.730769,1.000000,1,0,0,0,0.000000,0.000000,0.000000,35056.000000,5,1,1,344432.313000,317149.690000,31639.000000,28122.000000,2,1,1,379946.061000,276105.104000,144884.000000,45982.000000,3,0,0,0.000000,0.000000,0.000000,19063.000000,8,1,1,201772.331000,175005.446000,53922.000000,41775.000000,2,0,0,0.000000,0.000000,0.000000,40499.000000,5,0,0,0.000000,0.000000,0.000000,23468.000000,6,0,0,0.000000,0.000000,0.000000,14490.000000,1,0,0,0.000000,0.000000,0.000000,12680.000000,5,0,0,0.000000,0.000000,0.000000,12931.000000
27,498313.000000,511788.444444,0.000000,1,0,0,0,0.000000,0.000000,0.000000,40481.000000,6,1,1,370249.331000,316688.171000,67051.000000,40276.000000,7,1,1,342247.468000,270222.266000,112705.000000,36956.000000,1,1,1,206088.354000,196282.638000,15650.000000,11204.000000,5,1,1,185008.948000,168248.352000,26704.000000,14250.000000,4,0,0,0.000000,0.000000,0.000000,17900.000000,2,0,0,0.000000,0.000000,0.000000,31863.000000,1,1,1,78772.782000,73527.712000,18765.000000,29860.000000,10,0,0,0.000000,0.000000,0.000000,22667.000000,9,0,0,0.000000,0.000000,0.000000,11981.000000
28,527982.000000,512366.785714,1.000000,1,6,1,1,406811.389000,354857.315000,68355.000000,28241.000000,6,1,1,320496.167000,304237.307000,44749.000000,45472.000000,9,1,1,304273.823000,235062.306000,84423.000000,33752.000000,3,1,1,209406.012000,187212.449000,77654.000000,46254.000000,0,0,0,0.000000,0.000000,0.000000,30420.000000,0,0,0,0.000000,0.000000,0.000000,21560.000000,4,0,0,0.000000,0.000000,0.000000,11823.000000,9,0,0,0.000000,0.000000,0.000000,17172.000000,7,0,0,0.000000,0.000000,0.000000,10393.000000,0,0,0,0.000000,0.000000,0.000000,7714.000000
29,512634.000000,512376.000000,0.000000,1,3,1,1,449669.827000,354857.315000,121538.000000,40322.000000,4,1,1,322217.563000,293990.597000,47438.000000,32489.000000,3,1,1,259821.365000,243052.064000,77654.000000,40808.000000,5,0,0,0.000000,0.000000,0.000000,19024.000000,9,0,0,0.000000,0.000000,0.000000,17547.000000,3,0,0,0.000000,0.000000,0.000000,41400.000000,0,0,0,0.000000,0.000000,0.000000,24555.000000,4,0,0,0.000000,0.000000,0.000000,33213.000000,2,0,0,0.000000,0.000000,0.000000,13019.000000,3,0,0,0.000000,0.000000,0.000000,3627.000000
30,522025.000000,512697.633333,1.000000,1,8,1,1,413465.417000,354857.315000,75036.000000,30936.000000,0,0,0,0.000000,0.000000,0.000000,15692.000000,0,0,0,0.000000,0.000000,0.000000,66513.000000,8,1,1,248672.495000,227486.356000,49188.000000,20631.000000,7,0,0,0.000000,0.000000,0.000000,40891.000000,5,1,1,164014.498000,134396.756000,31639.000000,32602.000000,0,0,0,0.000000,0.000000,0.000000,53553.000000,2,0,0,0.000000,0.000000,0.000000,14156.000000,9,0,0,0.000000,0.000000,0.000000,29732.000000,4,1,1,58458.535000,23082.131000,40298.000000,21158.000000
31,532823.000000,513346.838710,0.000000,1,0,0,0,0.000000,0.000000,0.000000,52072.000000,5,1,1,341205.740000,316492.844000,31146.000000,23100.000000,5,1,1,289035.721000,278527.501000,20086.000000,45406.000000,3,1,1,288852.369000,232483.451000,97158.000000,28823.000000,9,0,0,0.000000,0.000000,0.000000,34281.000000,9,0,0,0.000000,0.000000,0.000000,35130.000000,1,1,1,127352.714000,104502.572000,27056.000000,32144.000000,6,0,0,0.000000,0.000000,0.000000,52836.000000,6,0,0,0.000000,0.000000,0.000000,40771.000000,0,0,0,0.000000,0.000000,0.000000,12814.000000
32,473004.000000,512086.125000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,18109.000000,0,0,0,0.000000,0.000000,0.000000,35203.000000,6,1,1,342556.669000,285066.931000,69659.000000,51472.000000,9,1,1,292438.397000,220435.512000,84423.000000,33200.000000,3,0,0,0.000000,0.000000,0.000000,26797.000000,0,0,0,0.000000,0.000000,0.000000,37706.000000,1,1,1,115752.853000,102046.526000,19245.000000,19802.000000,2,0,0,0.000000,0.000000,0.000000,38599.000000,4,0,0,0.000000,0.000000,0.000000,21094.000000,9,0,0,0.000000,0.000000,0.000000,17695.000000
33,491663.000000,511467.242424,1.000000,1,0,0,0,0.000000,0.000000,0.000000,31447.000000,6,1,1,369406.326000,317149.528000,68355.000000,31980.000000,0,0,0,0.000000,0.000000,0.000000,43183.000000,5,1,1,261820.504000,236452.728000,30160.000000,21013.000000,1,1,1,209428.446000,198173.921000,15650.000000,21453.000000,3,1,1,223035.966000,162876.886000,106598.000000,8524.000000,0,0,0,0.000000,0.000000,0.000000,31544.000000,5,0,0,0.000000,0.000000,0.000000,11487.000000,10,1,1,62394.975000,44405.636000,28468.000000,27476.000000,0,0,0,0.000000,0.000000,0.000000,14325.000000
34,490154.000000,510840.382353,0.000000,1,7,1,1,459117.808000,354857.315000,129045.000000,46291.000000,0,0,0,0.000000,0.000000,0.000000,10763.000000,5,1,1,282387.318000,268871.955000,20116.000000,17456.000000,10,1,1,242818.269000,229789.681000,19525.000000,44476.000000,1,1,1,216888.503000,188228.995000,30891.000000,24855.000000,1,1,1,167972.395000,152308.175000,20106.000000,21740.000000,0,0,0,0.000000,0.000000,0.000000,31849.000000,3,0,0,0.000000,0.000000,0.000000,32361.000000,2,0,0,0.000000,0.000000,0.000000,22437.000000,7,0,0,0.000000,0.000000,0.000000,18243.000000
35,524245.000000,511223.371429,1.000000,1,9,1,1,423329.043000,354857.315000,84423.000000,36646.000000,0,0,0,0.000000,0.000000,0.000000,28132.000000,0,0,0,0.000000,0.000000,0.000000,42089.000000,10,1,1,249299.098000,234501.876000,20178.000000,36737.000000,5,1,1,212613.752000,198483.565000,24936.000000,26644.000000,6,1,1,214006.768000,156196.052000,68355.000000,40095.000000,0,0,0,0.000000,0.000000,0.000000,30643.000000,10,1,1,80535.625000,74431.737000,17466.000000,45524.000000,1,0,0,0.000000,0.000000,0.000000,8514.000000,1,0,0,0.000000,0.000000,0.000000,13863.000000
36,510976.000000,511216.500000,0.000000,1,8,1,1,413465.417000,354857.315000,75036.000000,28772.000000,7,1,1,364307.618000,303290.602000,105565.000000,42694.000000,0,0,0,0.000000,0.000000,0.000000,42519.000000,1,1,1,212242.667000,184426.879000,30891.000000,31038.000000,0,0,0,0.000000,0.000000,0.000000,35905.000000,3,0,0,0.000000,0.000000,0.000000,26141.000000,0,0,0,0.000000,0.000000,0.000000,14847.000000,9,0,0,0.000000,0.000000,0.000000,17426.000000,0,0,0,0.000000,0.000000,0.000000,52493.000000,0,0,0,0.000000,0.000000,0.000000,7649.000000
37,533884.000000,511829.135135,0.000000,1,8,1,1,413465.417000,354857.315000,75036.000000,29763.000000,0,0,0,0.000000,0.000000,0.000000,74976.000000,2,1,1,338502.372000,268515.731000,119594.000000,38242.000000,3,0,0,0.000000,0.000000,0.000000,17945.000000,9,1,1,171076.916000,163264.893000,51921.000000,36241.000000,6,0,0,0.000000,0.000000,0.000000,12211.000000,0,0,0,0.000000,0.000000,0.000000,8610.000000,9,0,0,0.000000,0.000000,0.000000,27644.000000,0,0,0,0.000000,0.000000,0.000000,17499.000000,1,1,1,28636.810000,14869.436000,20299.000000,3903.000000
38,481786.000000,511038.526316,1.000000,1,4,1,1,403960.261000,354857.315000,60494.000000,13598.000000,10,1,1,333795.119000,308808.016000,28468.000000,54039.000000,0,0,0,0.000000,0.000000,0.000000,26616.000000,0,0,0,0.000000,0.000000,0.000000,57699.000000,0,0,0,0.000000,0.000000,0.000000,39814.000000,8,1,1,194852.713000,161734.279000,54252.000000,38419.000000,10,0,0,0.000000,0.000000,0.000000,33235.000000,8,0,0,0.000000,0.000000,0.000000,25906.000000,9,0,0,0.000000,0.000000,0.000000,20214.000000,6,0,0,0.000000,0.000000,0.000000,29032.000000
39,490652.000000,510515.794872,0.000000,1,0,0,0,0.000000,0.000000,0.000000,15996.000000,4,1,1,369566.851000,317580.189000,60494.000000,25821.000000,4,1,1,300775.054000,278625.938000,41454.000000,24600.000000,5,1,1,251401.874000,225093.528000,31146.000000,34791.000000,3,1,1,237085.118000,190687.558000,92282.000000,16180.000000,1,1,1,124387.429000,121494.076000,17951.000000,30429.000000,6,0,0,0.000000,0.000000,0.000000,24791.000000,10,1,1,70352.297000,49201.766000,25487.000000,15978.000000,0,0,0,0.000000,0.000000,0.000000,21767.000000,3,0,0,0.000000,0.000000,0.000000,11485.000000
40,509857.000000,510499.325000,0.000000,1,10,1,1,378164.803000,354857.315000,28468.000000,59446.000000,9,1,1,358858.787000,312319.445000,73935.000000,39819.000000,0,0,0,0.000000,0.000000,0.000000,28438.000000,0,0,0,0.000000,0.000000,0.000000,47815.000000,0,0,0,0.000000,0.000000,0.000000,55934.000000,7,0,0,0.000000,0.000000,0.000000,62857.000000,3,0,0,0.000000,0.000000,0.000000,14678.000000,0,0,0,0.000000,0.000000,0.000000,49365.000000,10,0,0,0.000000,0.000000,0.000000,25293.000000,10,0,0,0.000000,0.000000,0.000000,23809.000000
41,546811.000000,511384.975610,1.000000,1,2,1,1,489122.219000,354857.315000,165374.000000,45565.000000,7,1,1,319340.271000,279741.192000,80117.000000,44002.000000,4,1,1,207059.707000,200381.504000,38034.000000,32555.000000,4,0,0,0.000000,0.000000,0.000000,20179.000000,9,0,0,0.000000,0.000000,0.000000,35477.000000,6,0,0,0.000000,0.000000,0.000000,21084.000000,10,0,0,0.000000,0.000000,0.000000,26047.000000,8,0,0,0.000000,0.000000,0.000000,8816.000000,8,0,0,0.000000,0.000000,0.000000,18122.000000,2,0,0,0.000000,0.000000,0.000000,11439.000000
42,496734.000000,511036.142857,0.000000,1,4,1,1,403960.261000,354857.315000,60494.000000,23666.000000,4,1,1,326270.034000,307633.397000,39282.000000,28972.000000,1,1,1,261784.897000,259108.348000,19292.000000,44830.000000,1,1,0,198271.815000,204041.718000,0.000000,52653.000000,2,0,0,0.000000,0.000000,0.000000,19016.000000,6,0,0,0.000000,0.000000,0.000000,26633.000000,6,0,0,0.000000,0.000000,0.000000,36927.000000,9,1,1,145253.190000,76157.276000,84423.000000,32314.000000,2,0,0,0.000000,0.000000,0.000000,12447.000000,6,0,0,0.000000,0.000000,0.000000,15785.000000
