Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,464568.000000,509550.181818,0.000000,1,6,1,1,409608.721000,358096.995000,67051.000000,10871.000000,3,1,1,381013.203000,309255.700000,111630.000000,31658.000000,3,0,0,0.000000,0.000000,0.000000,22584.000000,1,1,1,220883.744000,207500.379000,20826.000000,44779.000000,3,0,0,0.000000,0.000000,0.000000,29466.000000,0,0,0,0.000000,0.000000,0.000000,45383.000000,6,0,0,0.000000,0.000000,0.000000,22246.000000,8,0,0,0.000000,0.000000,0.000000,28042.000000,1,1,1,50984.316000,43219.809000,15363.000000,5714.000000,4,0,0,0.000000,0.000000,0.000000,8955.000000
12,487456.000000,507709.000000,0.000000,1,6,1,1,409608.721000,358096.995000,67051.000000,15892.000000,0,0,0,0.000000,0.000000,0.000000,54162.000000,0,0,0,0.000000,0.000000,0.000000,27864.000000,7,0,0,0.000000,0.000000,0.000000,42036.000000,3,0,0,0.000000,0.000000,0.000000,41033.000000,0,0,0,0.000000,0.000000,0.000000,16441.000000,2,0,0,0.000000,0.000000,0.000000,48912.000000,7,0,0,0.000000,0.000000,0.000000,58130.000000,9,1,1,125567.665000,49313.028000,80784.000000,17643.000000,8,0,0,0.000000,0.000000,0.000000,17508.000000
13,453663.000000,503551.615385,1.000000,1,1,1,1,381576.403000,358096.995000,30124.000000,31760.000000,8,1,1,372628.683000,315680.348000,72892.000000,54201.000000,1,1,0,273091.446000,263564.353000,0.000000,38756.000000,0,0,0,0.000000,0.000000,0.000000,54830.000000,3,1,0,219325.177000,179226.736000,0.000000,15370.000000,4,0,0,0.000000,0.000000,0.000000,37891.000000,2,0,0,0.000000,0.000000,0.000000,35869.000000,4,0,0,0.000000,0.000000,0.000000,45089.000000,6,0,0,0.000000,0.000000,0.000000,17578.000000,1,0,0,0.000000,0.000000,0.000000,19303.000000
14,519585.000000,504696.857143,1.000000,1,2,1,1,491355.022000,358096.995000,165374.000000,19895.000000,8,1,0,322909.991000,296723.920000,0.000000,28944.000000,5,1,0,272433.977000,262434.722000,0.000000,36279.000000,9,1,0,256302.418000,229331.141000,0.000000,30523.000000,6,1,0,213860.705000,194002.182000,0.000000,41376.000000,2,0,0,0.000000,0.000000,0.000000,50558.000000,10,1,1,122872.979000,114228.429000,18742.000000,45181.000000,2,0,0,0.000000,0.000000,0.000000,29686.000000,7,0,0,0.000000,0.000000,0.000000,28375.000000,4,0,0,0.000000,0.000000,0.000000,24652.000000
15,498240.000000,504266.400000,1.000000,1,6,1,1,409608.721000,358096.995000,67051.000000,26522.000000,9,1,1,380237.434000,307171.249000,84423.000000,39210.000000,3,1,0,288924.794000,255212.052000,0.000000,33534.000000,9,1,0,259658.884000,221515.300000,0.000000,24034.000000,1,1,0,191219.633000,188672.735000,0.000000,22157.000000,2,0,0,0.000000,0.000000,0.000000,31893.000000,8,1,1,168388.885000,123557.355000,63200.000000,33914.000000,4,0,0,0.000000,0.000000,0.000000,27440.000000,6,0,0,0.000000,0.000000,0.000000,13890.000000,10,0,0,0.000000,0.000000,0.000000,30972.000000
16,510572.000000,504660.500000,0.000000,1,7,1,1,461484.162000,358096.995000,129045.000000,35515.000000,7,1,0,340040.031000,294530.860000,0.000000,44966.000000,0,0,0,0.000000,0.000000,0.000000,14652.000000,7,1,1,288395.993000,231967.965000,92017.000000,44853.000000,5,1,0,154508.563000,152232.611000,0.000000,29009.000000,1,1,1,137283.384000,117229.504000,23394.000000,37936.000000,3,0,0,0.000000,0.000000,0.000000,12084.000000,0,0,0,0.000000,0.000000,0.000000,14484.000000,6,0,0,0.000000,0.000000,0.000000,9550.000000,0,0,0,0.000000,0.000000,0.000000,23067.000000
17,452258.000000,501578.000000,1.000000,1,9,1,1,426455.336000,358096.995000,84423.000000,35322.000000,1,1,1,324497.661000,298663.757000,30891.000000,53005.000000,2,0,0,0.000000,0.000000,0.000000,29092.000000,9,1,0,242539.127000,216431.485000,0.000000,39493.000000,8,1,1,214240.984000,185871.879000,46004.000000,24626.000000,3,0,0,0.000000,0.000000,0.000000,36011.000000,5,1,1,107006.327000,90218.117000,24386.000000,9315.000000,3,0,0,0.000000,0.000000,0.000000,4514.000000,1,0,0,0.000000,0.000000,0.000000,26481.000000,0,0,0,0.000000,0.000000,0.000000,8695.000000
18,511390.000000,502123.111111,0.000000,1,6,1,1,409608.721000,358096.995000,67051.000000,19812.000000,0,0,0,0.000000,0.000000,0.000000,28660.000000,0,0,0,0.000000,0.000000,0.000000,47774.000000,8,1,1,295953.266000,231201.305000,76294.000000,48557.000000,0,0,0,0.000000,0.000000,0.000000,42535.000000,10,1,0,161941.759000,150806.269000,0.000000,41067.000000,1,1,1,121813.465000,112065.467000,19052.000000,22977.000000,2,0,0,0.000000,0.000000,0.000000,34008.000000,2,0,0,0.000000,0.000000,0.000000,27177.000000,1,0,0,0.000000,0.000000,0.000000,36426.000000
19,460245.000000,499919.000000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,61097.000000,8,1,1,372721.824000,320123.805000,69304.000000,51852.000000,4,1,1,311784.842000,261546.132000,60494.000000,27617.000000,1,1,0,225765.985000,217205.191000,0.000000,27435.000000,0,0,0,0.000000,0.000000,0.000000,29960.000000,0,0,0,0.000000,0.000000,0.000000,20587.000000,9,0,0,0.000000,0.000000,0.000000,46319.000000,10,0,0,0.000000,0.000000,0.000000,43330.000000,8,0,0,0.000000,0.000000,0.000000,8835.000000,2,0,0,0.000000,0.000000,0.000000,13415.000000
20,481051.000000,498975.600000,0.000000,1,7,1,1,461484.162000,358096.995000,129045.000000,65359.000000,10,1,0,283859.268000,272062.258000,0.000000,40026.000000,3,0,0,0.000000,0.000000,0.000000,28966.000000,5,0,0,0.000000,0.000000,0.000000,30294.000000,7,0,0,0.000000,0.000000,0.000000,16058.000000,6,1,1,189873.710000,148473.465000,62095.000000,38176.000000,5,0,0,0.000000,0.000000,0.000000,9968.000000,2,0,0,0.000000,0.000000,0.000000,11998.000000,0,0,0,0.000000,0.000000,0.000000,11846.000000,10,1,1,46118.208000,25291.168000,21938.000000,15282.000000
21,502492.000000,499143.047619,0.000000,1,8,1,1,416845.035000,358096.995000,75036.000000,42787.000000,7,1,1,360497.026000,303620.294000,105565.000000,32469.000000,5,1,0,238454.821000,224003.746000,0.000000,35880.000000,0,0,0,0.000000,0.000000,0.000000,21953.000000,9,0,0,0.000000,0.000000,0.000000,47288.000000,5,1,1,146112.751000,129289.533000,23166.000000,30297.000000,9,0,0,0.000000,0.000000,0.000000,35686.000000,10,0,0,0.000000,0.000000,0.000000,27078.000000,7,0,0,0.000000,0.000000,0.000000,15542.000000,5,0,0,0.000000,0.000000,0.000000,9745.000000
22,447683.000000,496803.954545,1.000000,1,9,1,1,426455.336000,358096.995000,84423.000000,40459.000000,0,0,0,0.000000,0.000000,0.000000,16688.000000,5,1,0,279597.848000,270257.747000,0.000000,18785.000000,0,0,0,0.000000,0.000000,0.000000,52412.000000,4,1,1,253369.494000,199179.670000,61742.000000,36213.000000,4,1,0,177110.183000,156804.938000,0.000000,23730.000000,1,1,1,133507.362000,123437.309000,16417.000000,20777.000000,10,1,1,106774.855000,85158.262000,25856.000000,23543.000000,5,0,0,0.000000,0.000000,0.000000,15412.000000,0,0,0,0.000000,0.000000,0.000000,11226.000000
23,529363.000000,498219.565217,1.000000,1,7,1,1,461484.162000,358096.995000,129045.000000,55482.000000,9,1,0,309899.255000,284517.888000,0.000000,36772.000000,3,1,0,275312.107000,248527.673000,0.000000,13211.000000,2,0,0,0.000000,0.000000,0.000000,41473.000000,3,0,0,0.000000,0.000000,0.000000,23862.000000,4,0,0,0.000000,0.000000,0.000000,22993.000000,10,1,1,132529.199000,119546.357000,20405.000000,52713.000000,5,1,1,98343.438000,79257.308000,25606.000000,55279.000000,0,0,0,0.000000,0.000000,0.000000,18012.000000,1,1,1,38724.633000,18733.180000,22407.000000,12103.000000
24,564966.000000,501000.666667,0.000000,1,7,1,1,461484.162000,358096.995000,129045.000000,63360.000000,0,0,0,0.000000,0.000000,0.000000,38696.000000,4,1,0,267754.068000,248831.234000,0.000000,58691.000000,7,0,0,0.000000,0.000000,0.000000,40788.000000,8,1,1,187160.659000,170628.097000,46190.000000,27382.000000,5,1,1,121781.658000,111843.098000,21336.000000,26615.000000,9,0,0,0.000000,0.000000,0.000000,43642.000000,1,1,1,67208.160000,40546.072000,30124.000000,8753.000000,9,0,0,0.000000,0.000000,0.000000,16115.000000,8,0,0,0.000000,0.000000,0.000000,14229.000000
25,516303.000000,501612.760000,1.000000,1,7,1,1,461484.162000,358096.995000,129045.000000,42293.000000,3,1,0,331629.097000,296929.358000,0.000000,24269.000000,9,1,0,293908.852000,265028.155000,0.000000,23681.000000,6,1,1,266771.448000,234157.186000,61835.000000,27805.000000,5,1,0,187447.394000,176841.114000,0.000000,22309.000000,10,1,1,163126.781000,149136.861000,20674.000000,43876.000000,3,0,0,0.000000,0.000000,0.000000,18330.000000,0,0,0,0.000000,0.000000,0.000000,31673.000000,6,0,0,0.000000,0.000000,0.000000,24146.000000,1,1,1,49402.511000,27630.787000,26769.000000,19598.000000
26,490381.000000,501180.769231,1.000000,1,0,0,0,0.000000,0.000000,0.000000,47662.000000,3,1,1,416271.611000,320017.390000,121538.000000,21011.000000,9,1,0,288917.287000,264047.415000,0.000000,42339.000000,5,1,0,241083.932000,230183.527000,0.000000,22322.000000,0,0,0,0.000000,0.000000,0.000000,44788.000000,0,0,0,0.000000,0.000000,0.000000,23335.000000,4,1,1,162437.430000,128939.479000,47462.000000,31050.000000,10,1,1,98280.511000,85276.764000,17992.000000,32477.000000,8,0,0,0.000000,0.000000,0.000000,18951.000000,4,0,0,0.000000,0.000000,0.000000,19454.000000
27,509559.000000,501491.074074,0.000000,1,2,1,1,491355.022000,358096.995000,165374.000000,44505.000000,7,1,0,322699.600000,280901.870000,0.000000,29289.000000,0,0,0,0.000000,0.000000,0.000000,27856.000000,5,1,0,226123.863000,212153.814000,0.000000,17107.000000,2,0,0,0.000000,0.000000,0.000000,33163.000000,1,0,0,0.000000,0.000000,0.000000,51932.000000,4,0,0,0.000000,0.000000,0.000000,30650.000000,5,1,1,91364.326000,72358.395000,22815.000000,49520.000000,0,0,0,0.000000,0.000000,0.000000,12375.000000,9,0,0,0.000000,0.000000,0.000000,24973.000000
28,498860.000000,501397.107143,1.000000,1,9,1,1,426455.336000,358096.995000,84423.000000,32313.000000,1,1,1,328880.771000,303103.777000,30891.000000,24703.000000,8,1,0,293838.660000,265657.099000,0.000000,33675.000000,7,1,1,295042.919000,231920.566000,94397.000000,22412.000000,0,0,0,0.000000,0.000000,0.000000,16710.000000,10,1,0,144649.714000,143680.051000,0.000000,42433.000000,4,1,1,136271.616000,106347.624000,52266.000000,38283.000000,7,0,0,0.000000,0.000000,0.000000,12554.000000,2,0,0,0.000000,0.000000,0.000000,5386.000000,8,0,0,0.000000,0.000000,0.000000,8414.000000
29,517409.000000,501949.241379,0.000000,1,10,1,1,381425.537000,358096.995000,28468.000000,56874.000000,0,0,0,0.000000,0.000000,0.000000,25228.000000,2,1,1,382595.742000,278184.207000,161669.000000,20808.000000,4,1,0,203703.199000,189302.564000,0.000000,34852.000000,6,0,0,0.000000,0.000000,0.000000,33503.000000,7,0,0,0.000000,0.000000,0.000000,30586.000000,5,1,1,116932.348000,103107.267000,20086.000000,20954.000000,2,0,0,0.000000,0.000000,0.000000,22889.000000,0,0,0,0.000000,0.000000,0.000000,25945.000000,1,1,1,44352.871000,23473.473000,24990.000000,10557.000000
30,498312.000000,501828.000000,1.000000,1,1,1,1,381576.403000,358096.995000,30124.000000,23817.000000,1,1,0,329964.811000,317702.452000,0.000000,14639.000000,0,0,0,0.000000,0.000000,0.000000,38134.000000,7,1,1,354912.297000,244721.713000,131837.000000,32453.000000,0,0,0,0.000000,0.000000,0.000000,34124.000000,0,0,0,0.000000,0.000000,0.000000,58833.000000,3,0,0,0.000000,0.000000,0.000000,16948.000000,1,1,1,105035.487000,88710.036000,19579.000000,47573.000000,9,0,0,0.000000,0.000000,0.000000,30845.000000,3,0,0,0.000000,0.000000,0.000000,19406.000000
31,498833.000000,501731.387097,0.000000,1,7,1,1,461484.162000,358096.995000,129045.000000,20700.000000,10,1,0,310875.362000,299078.352000,0.000000,41858.000000,3,1,0,305925.042000,263878.279000,0.000000,16392.000000,0,0,0,0.000000,0.000000,0.000000,52573.000000,5,1,1,212675.254000,196014.072000,22556.000000,34543.000000,5,0,0,0.000000,0.000000,0.000000,31973.000000,9,0,0,0.000000,0.000000,0.000000,19281.000000,0,0,0,0.000000,0.000000,0.000000,13819.000000,6,1,1,112672.146000,59749.916000,61835.000000,19278.000000,1,1,1,44750.369000,26276.285000,23696.000000,11284.000000
32,539133.000000,502900.187500,1.000000,1,6,1,1,409608.721000,358096.995000,67051.000000,40276.000000,3,1,1,373035.149000,306952.747000,106754.000000,47867.000000,7,0,0,0.000000,0.000000,0.000000,27661.000000,7,0,0,0.000000,0.000000,0.000000,58791.000000,8,1,1,180421.768000,152751.336000,54512.000000,28707.000000,5,1,0,110904.812000,100012.548000,0.000000,26058.000000,5,1,1,86639.307000,73959.409000,22406.000000,26063.000000,3,0,0,0.000000,0.000000,0.000000,19364.000000,0,0,0,0.000000,0.000000,0.000000,8183.000000,0,0,0,0.000000,0.000000,0.000000,5440.000000
33,499971.000000,502811.424242,0.000000,1,0,0,0,0.000000,0.000000,0.000000,18126.000000,5,1,1,347844.434000,321744.129000,31146.000000,33959.000000,0,0,0,0.000000,0.000000,0.000000,22302.000000,3,1,1,330047.866000,246288.482000,116506.000000,29933.000000,3,0,0,0.000000,0.000000,0.000000,41332.000000,1,1,1,168292.329000,150481.990000,24990.000000,54128.000000,9,0,0,0.000000,0.000000,0.000000,30480.000000,0,0,0,0.000000,0.000000,0.000000,34318.000000,3,0,0,0.000000,0.000000,0.000000,57253.000000,5,0,0,0.000000,0.000000,0.000000,5498.000000
34,476448.000000,502036.029412,0.000000,1,6,1,1,409608.721000,358096.995000,67051.000000,22976.000000,10,1,1,333228.705000,308431.760000,28468.000000,62569.000000,0,0,0,0.000000,0.000000,0.000000,33223.000000,4,1,0,235118.391000,227146.500000,0.000000,23612.000000,2,1,1,256108.394000,194730.997000,131114.000000,15858.000000,1,0,0,0.000000,0.000000,0.000000,20745.000000,10,0,0,0.000000,0.000000,0.000000,18419.000000,7,0,0,0.000000,0.000000,0.000000,21078.000000,7,0,0,0.000000,0.000000,0.000000,10427.000000,6,0,0,0.000000,0.000000,0.000000,20908.000000
35,515117.000000,502409.771429,1.000000,1,10,1,1,381425.537000,358096.995000,28468.000000,30413.000000,7,1,1,403760.025000,316068.402000,126253.000000,56120.000000,7,0,0,0.000000,0.000000,0.000000,19425.000000,4,1,1,239040.584000,207162.353000,53422.000000,29224.000000,7,0,0,0.000000,0.000000,0.000000,33262.000000,5,1,1,141275.376000,122992.133000,24356.000000,20306.000000,1,1,1,98816.561000,88645.273000,22246.000000,38340.000000,5,0,0,0.000000,0.000000,0.000000,17175.000000,0,0,0,0.000000,0.000000,0.000000,10015.000000,4,0,0,0.000000,0.000000,0.000000,6092.000000
36,499955.000000,502341.583333,0.000000,1,3,1,1,452092.992000,358096.995000,121538.000000,20235.000000,6,1,1,328216.541000,297056.397000,53357.000000,34796.000000,2,0,0,0.000000,0.000000,0.000000,26115.000000,1,1,1,221370.421000,209487.839000,22120.000000,27568.000000,7,0,0,0.000000,0.000000,0.000000,42126.000000,5,1,1,142252.056000,130915.433000,19506.000000,48702.000000,5,0,0,0.000000,0.000000,0.000000,29838.000000,1,0,0,0.000000,0.000000,0.000000,35310.000000,0,0,0,0.000000,0.000000,0.000000,8389.000000,9,0,0,0.000000,0.000000,0.000000,10355.000000
37,518286.000000,502772.513514,1.000000,1,7,1,1,461484.162000,358096.995000,129045.000000,35734.000000,1,1,1,317986.784000,293484.080000,30891.000000,25750.000000,0,0,0,0.000000,0.000000,0.000000,36865.000000,0,0,0,0.000000,0.000000,0.000000,34933.000000,10,1,0,197381.145000,189168.439000,0.000000,51857.000000,0,0,0,0.000000,0.000000,0.000000,44595.000000,10,1,1,123639.187000,112825.737000,19525.000000,37467.000000,10,0,0,0.000000,0.000000,0.000000,38379.000000,10,0,0,0.000000,0.000000,0.000000,10342.000000,6,0,0,0.000000,0.000000,0.000000,22903.000000
38,512727.000000,503034.473684,0.000000,1,9,1,1,426455.336000,358096.995000,84423.000000,29625.000000,3,1,0,349639.437000,305337.665000,0.000000,50298.000000,7,1,1,317790.332000,266630.452000,82497.000000,48375.000000,0,0,0,0.000000,0.000000,0.000000,38158.000000,10,0,0,0.000000,0.000000,0.000000,38473.000000,9,0,0,0.000000,0.000000,0.000000,33660.000000,1,1,1,110333.220000,81695.132000,30124.000000,23833.000000,9,0,0,0.000000,0.000000,0.000000,26073.000000,0,0,0,0.000000,0.000000,0.000000,20096.000000,3,0,0,0.000000,0.000000,0.000000,7092.000000
39,501240.000000,502988.461538,1.000000,1,7,1,1,461484.162000,358096.995000,129045.000000,39482.000000,2,1,1,349307.489000,288820.237000,122429.000000,40368.000000,10,1,0,184208.053000,183970.685000,0.000000,37325.000000,5,0,0,0.000000,0.000000,0.000000,26715.000000,2,0,0,0.000000,0.000000,0.000000,24271.000000,5,0,0,0.000000,0.000000,0.000000,11099.000000,9,0,0,0.000000,0.000000,0.000000,13393.000000,6,0,0,0.000000,0.000000,0.000000,26160.000000,7,0,0,0.000000,0.000000,0.000000,17221.000000,6,0,0,0.000000,0.000000,0.000000,13732.000000
40,523840.000000,503509.750000,0.000000,1,6,1,1,409608.721000,358096.995000,67051.000000,42039.000000,8,1,1,359062.301000,305490.434000,70376.000000,39530.000000,5,1,1,277089.825000,248849.062000,31639.000000,24998.000000,5,1,1,229850.103000,212669.765000,24936.000000,23323.000000,6,1,0,192423.969000,175433.274000,0.000000,48575.000000,9,0,0,0.000000,0.000000,0.000000,29370.000000,0,0,0,0.000000,0.000000,0.000000,26996.000000,10,1,1,89546.001000,74451.965000,21484.000000,43400.000000,3,0,0,0.000000,0.000000,0.000000,9652.000000,5,0,0,0.000000,0.000000,0.000000,20471.000000
41,536620.000000,504317.317073,1.000000,1,2,1,1,491355.022000,358096.995000,165374.000000,39699.000000,3,1,0,316413.289000,287806.045000,0.000000,32380.000000,1,1,0,259347.637000,250877.338000,0.000000,27808.000000,1,1,0,230736.976000,222245.874000,0.000000,41738.000000,4,1,0,199162.277000,184996.650000,0.000000,20808.000000,5,1,1,175072.489000,157340.912000,23539.000000,28031.000000,2,0,0,0.000000,0.000000,0.000000,25718.000000,9,1,1,111204.681000,87964.501000,51921.000000,19946.000000,2,0,0,0.000000,0.000000,0.000000,40152.000000,6,0,0,0.000000,0.000000,0.000000,19506.000000
42,504937.000000,504332.071429,0.000000,1,1,1,1,381576.403000,358096.995000,30124.000000,30860.000000,3,1,1,409369.584000,315077.327000,121538.000000,32861.000000,10,1,0,264885.690000,254926.469000,0.000000,35846.000000,5,1,0,236815.936000,224932.204000,0.000000,58717.000000,9,0,0,0.000000,0.000000,0.000000,33197.000000,1,1,1,149993.874000,140815.534000,18812.000000,21419.000000,9,0,0,0.000000,0.000000,0.000000,60568.000000,9,0,0,0.000000,0.000000,0.000000,28112.000000,7,0,0,0.000000,0.000000,0.000000,30017.000000,2,0,0,0.000000,0.000000,0.000000,2866.000000
