Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,346275.000000,399111.090909,1.000000,1,6,1,0,406513.697000,354906.739000,0.000000,10871.000000,3,1,0,419588.334000,318853.407000,0.000000,34394.000000,3,1,0,380761.072000,285502.887000,0.000000,22584.000000,1,1,0,277436.448000,249020.704000,0.000000,52987.000000,3,1,0,303539.572000,211985.092000,0.000000,34938.000000,0,0,0,0.000000,0.000000,0.000000,48119.000000,6,1,0,201068.515000,142346.863000,0.000000,25588.000000,8,1,0,152941.757000,106233.079000,0.000000,36840.000000,1,1,1,102000.969000,70679.569000,32598.000000,21173.000000,4,0,0,0.000000,0.000000,0.000000,26183.000000
12,477606.000000,405652.333333,1.000000,1,6,1,0,406513.697000,354906.739000,0.000000,15892.000000,0,0,0,0.000000,0.000000,0.000000,54162.000000,0,0,0,0.000000,0.000000,0.000000,27864.000000,7,1,0,348972.760000,248093.114000,0.000000,42036.000000,3,1,0,303026.643000,211751.741000,0.000000,41033.000000,0,0,0,0.000000,0.000000,0.000000,19177.000000,2,1,0,285791.839000,142354.223000,0.000000,48912.000000,7,1,1,213989.075000,104362.956000,123461.000000,67318.000000,9,0,0,0.000000,0.000000,0.000000,17643.000000,8,0,0,0.000000,0.000000,0.000000,20108.000000
13,392007.000000,404602.692308,0.000000,1,1,1,0,379131.839000,354906.739000,0.000000,31760.000000,8,1,0,375699.029000,317902.559000,0.000000,54201.000000,1,1,0,309306.205000,283165.717000,0.000000,38756.000000,0,0,0,0.000000,0.000000,0.000000,62630.000000,3,1,0,293117.606000,208596.359000,0.000000,17970.000000,4,1,0,213358.233000,174560.059000,0.000000,37891.000000,2,1,0,239868.904000,139859.858000,0.000000,59269.000000,4,0,0,0.000000,0.000000,0.000000,45089.000000,6,0,0,0.000000,0.000000,0.000000,22618.000000,1,0,0,0.000000,0.000000,0.000000,21823.000000
14,376134.000000,402569.214286,2.000000,1,2,1,0,489519.602000,354906.739000,0.000000,19895.000000,8,1,0,380663.191000,318301.768000,0.000000,28944.000000,5,1,0,311985.249000,285099.721000,0.000000,36279.000000,9,1,0,326624.967000,247944.145000,0.000000,30523.000000,6,1,0,266660.542000,211514.462000,0.000000,41376.000000,2,1,0,323874.890000,176015.755000,0.000000,50558.000000,10,1,0,167015.015000,141804.871000,0.000000,54465.000000,2,1,0,229102.377000,102898.028000,0.000000,40019.000000,7,0,0,0.000000,0.000000,0.000000,35246.000000,4,1,0,85921.526000,33266.728000,0.000000,38829.000000
15,319179.000000,397009.866667,1.000000,1,6,1,0,406513.697000,354906.739000,0.000000,26522.000000,9,1,0,391888.706000,318001.619000,0.000000,39210.000000,3,1,0,382441.085000,283209.479000,0.000000,33534.000000,9,1,0,325231.107000,247093.598000,0.000000,24034.000000,1,1,0,233970.472000,211538.822000,0.000000,22157.000000,2,1,0,326640.019000,175938.186000,0.000000,31893.000000,8,1,0,216129.441000,142045.952000,0.000000,36434.000000,4,1,0,157805.591000,106608.401000,0.000000,41561.000000,6,1,0,126168.810000,70044.648000,0.000000,21450.000000,10,1,0,64480.857000,34920.577000,0.000000,42384.000000
16,341910.000000,393566.125000,1.000000,1,7,1,0,458797.772000,354906.739000,0.000000,35515.000000,7,1,0,421580.237000,318270.321000,0.000000,44966.000000,0,0,0,0.000000,0.000000,0.000000,14652.000000,7,1,0,359224.303000,247869.412000,0.000000,44853.000000,5,1,0,239633.604000,211980.929000,0.000000,31745.000000,1,1,0,197366.527000,176814.727000,0.000000,51600.000000,3,1,0,240264.139000,142407.688000,0.000000,23193.000000,0,0,0,0.000000,0.000000,0.000000,38958.000000,6,0,0,0.000000,0.000000,0.000000,28699.000000,0,0,0,0.000000,0.000000,0.000000,27729.000000
17,352266.000000,391136.705882,1.000000,1,9,1,0,423906.561000,354906.739000,0.000000,35322.000000,1,1,0,344156.128000,318113.242000,0.000000,53005.000000,2,1,0,409504.246000,284456.216000,0.000000,29092.000000,9,1,0,314251.572000,248227.545000,0.000000,39493.000000,8,1,0,271507.342000,211912.722000,0.000000,24626.000000,3,1,0,274167.779000,176747.751000,0.000000,51611.000000,5,1,0,169451.398000,142239.969000,0.000000,22315.000000,3,1,0,209997.681000,103964.946000,0.000000,13341.000000,1,1,0,88563.065000,69435.285000,0.000000,48352.000000,0,0,0,0.000000,0.000000,0.000000,35109.000000
18,377813.000000,390396.500000,1.000000,1,6,1,0,406513.697000,354906.739000,0.000000,19812.000000,0,0,0,0.000000,0.000000,0.000000,28660.000000,0,0,0,0.000000,0.000000,0.000000,47774.000000,8,1,0,312469.707000,247916.894000,0.000000,48557.000000,0,0,0,0.000000,0.000000,0.000000,42535.000000,10,1,0,201989.512000,173868.733000,0.000000,43587.000000,1,1,0,167166.105000,141196.599000,0.000000,28755.000000,2,1,0,237427.289000,104492.731000,0.000000,38454.000000,2,1,0,201584.125000,70636.209000,0.000000,39027.000000,1,1,0,62421.069000,33007.669000,0.000000,40652.000000
19,403239.000000,391072.421053,1.000000,1,0,0,0,0.000000,0.000000,0.000000,61097.000000,8,1,0,370217.255000,317159.249000,0.000000,51852.000000,4,1,0,331219.788000,280871.940000,0.000000,27617.000000,1,1,0,268924.473000,245428.233000,0.000000,41035.000000,0,0,0,0.000000,0.000000,0.000000,29960.000000,0,0,0,0.000000,0.000000,0.000000,20587.000000,9,1,0,185553.793000,140298.663000,0.000000,49039.000000,10,1,0,120193.707000,105431.040000,0.000000,62314.000000,8,1,0,112832.282000,70092.662000,0.000000,35515.000000,2,0,0,0.000000,0.000000,0.000000,24223.000000
20,307853.000000,386911.450000,0.000000,1,7,1,0,458797.772000,354906.739000,0.000000,65359.000000,10,1,0,337904.419000,314719.580000,0.000000,45892.000000,3,1,0,353672.330000,278973.395000,0.000000,28966.000000,5,1,0,257198.821000,244319.607000,0.000000,39093.000000,7,1,0,287191.574000,206939.947000,0.000000,16058.000000,6,1,0,238206.216000,174071.964000,0.000000,52447.000000,5,1,0,149621.190000,136245.364000,0.000000,20912.000000,2,0,0,0.000000,0.000000,0.000000,11998.000000,0,0,0,0.000000,0.000000,0.000000,11846.000000,10,1,0,63283.122000,34182.522000,0.000000,15282.000000
21,485086.000000,391586.428571,1.000000,1,8,1,0,413980.676000,354906.739000,0.000000,42787.000000,7,1,0,421001.505000,317700.914000,0.000000,32469.000000,5,1,0,307335.708000,282701.044000,0.000000,35880.000000,0,0,0,0.000000,0.000000,0.000000,24473.000000,9,1,0,284352.823000,211097.671000,0.000000,63008.000000,5,1,0,202181.907000,176171.562000,0.000000,36984.000000,9,1,0,211668.452000,141758.643000,0.000000,46566.000000,10,1,0,128089.881000,104263.860000,0.000000,39803.000000,7,1,1,176574.403000,70328.427000,117877.000000,28499.000000,5,1,0,46645.908000,26076.798000,0.000000,16740.000000
22,286714.000000,386819.500000,1.000000,1,9,1,0,423906.561000,354906.739000,0.000000,40459.000000,0,0,0,0.000000,0.000000,0.000000,16688.000000,5,1,0,307088.054000,283896.265000,0.000000,18785.000000,0,0,0,0.000000,0.000000,0.000000,52412.000000,4,1,0,265744.085000,211301.091000,0.000000,36213.000000,4,1,0,231280.962000,176456.742000,0.000000,23730.000000,1,1,0,168246.541000,142166.627000,0.000000,22403.000000,10,1,0,136933.064000,106398.424000,0.000000,31673.000000,5,1,0,95301.468000,71119.403000,0.000000,25490.000000,0,0,0,0.000000,0.000000,0.000000,18861.000000
23,385874.000000,386778.391304,1.000000,1,7,1,0,458797.772000,354906.739000,0.000000,55482.000000,9,1,0,388482.258000,316483.885000,0.000000,36772.000000,3,1,0,369083.939000,282808.927000,0.000000,13211.000000,2,1,0,384984.413000,247403.756000,0.000000,46945.000000,3,1,0,297257.377000,210412.421000,0.000000,26598.000000,4,1,0,216256.853000,175798.541000,0.000000,42145.000000,10,1,0,162504.900000,136496.259000,0.000000,58185.000000,5,1,0,126451.789000,98463.736000,0.000000,55279.000000,0,0,0,0.000000,0.000000,0.000000,26587.000000,1,1,0,52210.745000,32251.079000,0.000000,24670.000000
24,469498.000000,390225.041667,1.000000,1,7,1,0,458797.772000,354906.739000,0.000000,63360.000000,0,0,0,0.000000,0.000000,0.000000,38696.000000,4,1,0,324485.954000,282231.156000,0.000000,58691.000000,7,1,0,337476.583000,246285.028000,0.000000,40788.000000,8,1,0,261932.305000,210211.666000,0.000000,27382.000000,5,1,0,200732.624000,175872.314000,0.000000,29909.000000,9,1,0,210885.212000,142146.068000,0.000000,50118.000000,1,1,0,132375.181000,105638.337000,0.000000,41153.000000,9,1,0,142708.142000,69810.426000,0.000000,35245.000000,8,1,1,92963.133000,31701.320000,66974.000000,17182.000000
25,294273.000000,386386.960000,2.000000,1,7,1,0,458797.772000,354906.739000,0.000000,42293.000000,3,1,0,414976.284000,317116.467000,0.000000,24269.000000,9,1,0,358448.936000,283431.298000,0.000000,23681.000000,6,1,0,303310.050000,246770.426000,0.000000,33277.000000,5,1,0,238796.556000,210902.885000,0.000000,22309.000000,10,1,0,202855.548000,175396.163000,0.000000,43876.000000,3,1,0,254179.304000,140030.193000,0.000000,21066.000000,0,0,0,0.000000,0.000000,0.000000,31673.000000,6,1,0,138595.535000,71208.625000,0.000000,24146.000000,1,1,0,65119.953000,34994.553000,0.000000,27683.000000
26,395497.000000,386737.346154,0.000000,1,0,0,0,0.000000,0.000000,0.000000,47662.000000,3,1,0,414637.492000,316935.004000,0.000000,21011.000000,9,1,0,358083.474000,284571.073000,0.000000,42339.000000,5,1,0,276676.387000,247454.108000,0.000000,22322.000000,0,0,0,0.000000,0.000000,0.000000,44788.000000,0,0,0,0.000000,0.000000,0.000000,23335.000000,4,1,0,197607.552000,142264.266000,0.000000,31050.000000,10,1,0,134235.421000,106262.884000,0.000000,35213.000000,8,1,1,141403.281000,71435.967000,77552.000000,24396.000000,4,1,0,88150.013000,31108.305000,0.000000,25829.000000
27,413850.000000,387741.518519,1.000000,1,2,1,0,489519.602000,354906.739000,0.000000,44505.000000,7,1,0,422930.198000,317442.701000,0.000000,29289.000000,0,0,0,0.000000,0.000000,0.000000,27856.000000,5,1,0,275404.837000,247317.445000,0.000000,17107.000000,2,1,0,347495.077000,211641.312000,0.000000,38363.000000,1,1,0,195057.892000,176236.182000,0.000000,67892.000000,4,1,0,173072.034000,140845.229000,0.000000,46610.000000,5,1,0,135434.864000,103800.381000,0.000000,57560.000000,0,0,0,0.000000,0.000000,0.000000,27975.000000,9,0,0,0.000000,0.000000,0.000000,56693.000000
28,407543.000000,388448.714286,1.000000,1,9,1,0,423906.561000,354906.739000,0.000000,32313.000000,1,1,0,344109.844000,318120.616000,0.000000,24703.000000,8,1,0,342313.127000,284665.771000,0.000000,33675.000000,7,1,0,356846.619000,248088.962000,0.000000,22412.000000,0,0,0,0.000000,0.000000,0.000000,16710.000000,10,1,0,202485.298000,176542.537000,0.000000,42433.000000,4,1,0,202584.069000,142969.239000,0.000000,58753.000000,7,1,1,219449.484000,106719.403000,129045.000000,30713.000000,2,0,0,0.000000,0.000000,0.000000,8372.000000,8,0,0,0.000000,0.000000,0.000000,8414.000000
29,359022.000000,387434.000000,1.000000,1,10,1,0,377979.453000,354906.739000,0.000000,56874.000000,0,0,0,0.000000,0.000000,0.000000,25228.000000,2,1,0,409739.593000,282836.450000,0.000000,20808.000000,4,1,0,286888.833000,246768.111000,0.000000,51268.000000,6,1,0,236208.475000,204282.932000,0.000000,36223.000000,7,1,0,251288.067000,171380.791000,0.000000,46986.000000,5,1,0,157575.161000,129809.292000,0.000000,23674.000000,2,0,0,0.000000,0.000000,0.000000,22889.000000,0,0,0,0.000000,0.000000,0.000000,25945.000000,1,1,1,63340.627000,31067.627000,32598.000000,16529.000000
30,353286.000000,386295.733333,0.000000,1,1,1,0,379131.839000,354906.739000,0.000000,23817.000000,1,1,0,344671.911000,318629.025000,0.000000,14639.000000,0,0,0,0.000000,0.000000,0.000000,38134.000000,7,1,0,358760.249000,248900.914000,0.000000,32453.000000,0,0,0,0.000000,0.000000,0.000000,34124.000000,0,0,0,0.000000,0.000000,0.000000,58833.000000,3,1,0,247384.527000,143208.422000,0.000000,16948.000000,1,1,0,135967.762000,107340.066000,0.000000,60605.000000,9,1,0,143827.275000,72170.583000,0.000000,47229.000000,3,1,0,129077.236000,35750.716000,0.000000,26504.000000
31,321398.000000,384202.258065,1.000000,1,7,1,0,458797.772000,354906.739000,0.000000,20700.000000,10,1,0,341786.931000,318602.092000,0.000000,41858.000000,3,1,0,384712.405000,284419.308000,0.000000,16392.000000,0,0,0,0.000000,0.000000,0.000000,52573.000000,5,1,0,240100.190000,211284.708000,0.000000,34543.000000,5,1,0,204845.686000,175411.003000,0.000000,35539.000000,9,1,0,221255.640000,142136.465000,0.000000,24630.000000,0,0,0,0.000000,0.000000,0.000000,17656.000000,6,1,0,138370.058000,70837.046000,0.000000,28858.000000,1,1,1,64672.635000,33725.235000,32029.000000,16620.000000
32,382497.000000,384148.968750,2.000000,1,6,1,0,406513.697000,354906.739000,0.000000,40276.000000,3,1,0,410592.968000,317886.671000,0.000000,50603.000000,7,1,0,382344.485000,283240.369000,0.000000,30397.000000,7,1,0,351095.155000,247634.910000,0.000000,61527.000000,8,1,0,270082.292000,209125.234000,0.000000,28707.000000,5,1,0,200953.629000,174548.910000,0.000000,29697.000000,5,1,0,168591.719000,141288.272000,0.000000,40403.000000,3,1,0,213163.630000,104156.819000,0.000000,39457.000000,0,0,0,0.000000,0.000000,0.000000,37164.000000,0,0,0,0.000000,0.000000,0.000000,24266.000000
33,357065.000000,383328.242424,1.000000,1,0,0,0,0.000000,0.000000,0.000000,18126.000000,5,1,0,344944.099000,318543.289000,0.000000,33959.000000,0,0,0,0.000000,0.000000,0.000000,22302.000000,3,1,0,354672.565000,248647.045000,0.000000,41665.000000,3,1,0,314062.203000,211944.805000,0.000000,41332.000000,1,1,0,193362.868000,175095.359000,0.000000,54128.000000,9,1,0,219078.757000,140545.801000,0.000000,33413.000000,0,0,0,0.000000,0.000000,0.000000,37570.000000,3,1,0,175089.411000,66470.924000,0.000000,62786.000000,5,1,0,64088.637000,32280.991000,0.000000,11784.000000
34,437397.000000,384918.500000,1.000000,1,6,1,0,406513.697000,354906.739000,0.000000,22976.000000,10,1,0,343638.748000,318435.669000,0.000000,62569.000000,0,0,0,0.000000,0.000000,0.000000,33223.000000,4,1,0,296681.749000,246661.495000,0.000000,23612.000000,2,1,0,347954.072000,210426.228000,0.000000,15858.000000,1,1,0,204336.855000,176049.465000,0.000000,20745.000000,10,1,0,170170.241000,142883.298000,0.000000,38419.000000,7,1,1,227765.383000,106638.110000,131837.000000,24699.000000,7,0,0,0.000000,0.000000,0.000000,25418.000000,6,0,0,0.000000,0.000000,0.000000,38041.000000
35,378742.000000,384742.028571,1.000000,1,10,1,0,377979.453000,354906.739000,0.000000,30413.000000,7,1,0,426821.108000,317579.835000,0.000000,56120.000000,7,1,0,384551.801000,282980.627000,0.000000,19425.000000,4,1,0,298229.065000,246772.159000,0.000000,40104.000000,7,1,0,319536.331000,210883.688000,0.000000,35982.000000,5,1,0,204544.600000,174954.796000,0.000000,20306.000000,1,1,0,168407.169000,142109.825000,0.000000,50206.000000,5,1,0,136299.977000,106477.200000,0.000000,62749.000000,0,0,0,0.000000,0.000000,0.000000,41493.000000,4,1,0,90224.437000,34768.747000,0.000000,21944.000000
36,325082.000000,383084.805556,1.000000,1,3,1,0,449396.768000,354906.739000,0.000000,20235.000000,6,1,0,374092.092000,318721.708000,0.000000,34796.000000,2,1,0,421005.870000,285118.245000,0.000000,26115.000000,1,1,0,272017.805000,248931.207000,0.000000,27568.000000,7,1,0,320029.679000,212598.290000,0.000000,42126.000000,5,1,0,202488.587000,177264.545000,0.000000,57107.000000,5,1,0,168031.325000,143590.816000,0.000000,38543.000000,1,1,0,132077.978000,107409.444000,0.000000,47361.000000,0,0,0,0.000000,0.000000,0.000000,10015.000000,9,1,0,109231.247000,35761.569000,0.000000,21216.000000
37,390216.000000,383277.540541,0.000000,1,7,1,0,458797.772000,354906.739000,0.000000,35734.000000,1,1,0,342984.572000,318155.886000,0.000000,25750.000000,0,0,0,0.000000,0.000000,0.000000,36865.000000,0,0,0,0.000000,0.000000,0.000000,34933.000000,10,1,0,235282.714000,211928.253000,0.000000,51857.000000,0,0,0,0.000000,0.000000,0.000000,56327.000000,10,1,0,168853.317000,142412.480000,0.000000,37467.000000,10,1,0,132204.141000,106447.722000,0.000000,49898.000000,10,1,0,96399.544000,69867.155000,0.000000,31713.000000,6,1,0,97167.121000,31361.537000,0.000000,29672.000000
38,394999.000000,383586.000000,1.000000,1,9,1,0,423906.561000,354906.739000,0.000000,29625.000000,3,1,0,414408.323000,318093.599000,0.000000,50298.000000,7,1,0,387390.598000,284220.609000,0.000000,48375.000000,0,0,0,0.000000,0.000000,0.000000,48184.000000,10,1,0,223122.945000,203396.880000,0.000000,43513.000000,9,1,0,224354.458000,169110.833000,0.000000,44140.000000,1,1,0,166159.251000,137649.207000,0.000000,33485.000000,9,1,0,158242.858000,102754.693000,0.000000,39246.000000,0,0,0,0.000000,0.000000,0.000000,33357.000000,3,0,0,0.000000,0.000000,0.000000,24776.000000
39,358216.000000,382935.487179,1.000000,1,7,1,0,458797.772000,354906.739000,0.000000,39482.000000,2,1,0,449588.136000,317655.163000,0.000000,49167.000000,10,1,0,308812.247000,282924.568000,0.000000,43191.000000,5,1,0,267608.353000,246763.732000,0.000000,32384.000000,2,1,0,333450.061000,210720.893000,0.000000,34150.000000,5,1,0,197917.623000,175888.176000,0.000000,38117.000000,9,1,0,184424.509000,139838.129000,0.000000,23469.000000,6,1,0,156426.808000,104775.482000,0.000000,38282.000000,7,0,0,0.000000,0.000000,0.000000,34758.000000,6,1,0,86967.187000,31418.385000,0.000000,25216.000000
40,339719.000000,381855.075000,1.000000,1,6,1,0,406513.697000,354906.739000,0.000000,42039.000000,8,1,0,371923.143000,317842.524000,0.000000,39530.000000,5,1,0,312050.443000,283967.134000,0.000000,24998.000000,5,1,0,277343.982000,247669.131000,0.000000,23323.000000,6,1,0,270257.849000,212086.447000,0.000000,48575.000000,9,1,0,243010.650000,176470.898000,0.000000,32303.000000,0,0,0,0.000000,0.000000,0.000000,35795.000000,10,1,0,135980.757000,107321.761000,0.000000,49266.000000,3,1,0,170883.265000,70684.718000,0.000000,18815.000000,5,1,0,63358.943000,35232.229000,0.000000,25075.000000
41,332835.000000,380659.463415,1.000000,1,2,1,0,489519.602000,354906.739000,0.000000,39699.000000,3,1,0,413114.242000,318019.126000,0.000000,32380.000000,1,1,0,308820.406000,284222.932000,0.000000,27808.000000,1,1,0,271140.777000,247517.827000,0.000000,41738.000000,4,1,0,259967.394000,211563.558000,0.000000,20808.000000,5,1,0,208594.857000,176691.436000,0.000000,28031.000000,2,1,0,289170.620000,142826.119000,0.000000,25718.000000,9,1,0,190288.653000,107133.775000,0.000000,23512.000000,2,1,0,232545.609000,72252.210000,0.000000,49317.000000,6,1,0,87763.246000,35754.206000,0.000000,43824.000000
