Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
15,523800.000000,509668.933333,0.000000,1,2,1,1,489926.750000,354915.552000,165374.000000,38876.000000,4,1,1,302087.034000,284253.935000,36786.000000,19337.000000,8,1,1,265591.135000,240279.635000,47596.000000,42505.000000,8,0,0,0.000000,0.000000,0.000000,24316.000000,0,0,0,0.000000,0.000000,0.000000,28600.000000,4,0,0,0.000000,0.000000,0.000000,25848.000000,3,0,0,0.000000,0.000000,0.000000,13540.000000,9,0,0,0.000000,0.000000,0.000000,28013.000000,8,0,0,0.000000,0.000000,0.000000,23629.000000,3,0,0,0.000000,0.000000,0.000000,29380.000000
16,555999.000000,512564.562500,1.000000,1,7,1,1,459300.971000,354915.552000,129045.000000,52674.000000,2,1,1,337192.791000,282967.828000,119594.000000,43429.000000,5,1,0,184012.511000,185559.302000,0.000000,33541.000000,10,0,0,0.000000,0.000000,0.000000,28796.000000,1,1,1,139504.891000,122422.124000,28303.000000,22670.000000,7,0,0,0.000000,0.000000,0.000000,21047.000000,8,0,0,0.000000,0.000000,0.000000,15664.000000,6,0,0,0.000000,0.000000,0.000000,39720.000000,5,0,0,0.000000,0.000000,0.000000,10284.000000,2,0,0,0.000000,0.000000,0.000000,11232.000000
17,523006.000000,513178.764706,0.000000,1,0,0,0,0.000000,0.000000,0.000000,46868.000000,3,1,1,406935.551000,315882.653000,121538.000000,29812.000000,9,1,1,278382.729000,255127.380000,50052.000000,20132.000000,4,1,1,232864.832000,203832.694000,45498.000000,34363.000000,5,1,0,152905.063000,153352.470000,0.000000,14431.000000,1,1,1,149647.559000,131609.989000,26529.000000,40583.000000,5,0,0,0.000000,0.000000,0.000000,8024.000000,10,0,0,0.000000,0.000000,0.000000,41789.000000,2,0,0,0.000000,0.000000,0.000000,29464.000000,4,0,0,0.000000,0.000000,0.000000,13923.000000
18,514829.000000,513270.444444,1.000000,1,7,1,1,459300.971000,354915.552000,129045.000000,33587.000000,8,1,1,319532.215000,292659.166000,47076.000000,19289.000000,1,1,1,272818.875000,245085.627000,30891.000000,43171.000000,0,0,0,0.000000,0.000000,0.000000,31281.000000,5,1,1,181979.028000,166337.046000,23166.000000,30660.000000,1,1,1,140692.857000,124577.760000,22120.000000,13177.000000,4,1,1,115551.192000,95538.832000,36786.000000,33060.000000,0,0,0,0.000000,0.000000,0.000000,4999.000000,7,0,0,0.000000,0.000000,0.000000,11895.000000,2,0,0,0.000000,0.000000,0.000000,4626.000000
19,516107.000000,513419.736842,0.000000,1,3,1,1,450002.617000,354915.552000,121538.000000,20929.000000,1,1,1,319017.396000,294442.528000,30891.000000,25894.000000,10,1,1,266085.425000,253769.317000,18361.000000,39212.000000,7,1,1,248962.791000,210045.521000,89637.000000,30409.000000,0,0,0,0.000000,0.000000,0.000000,12554.000000,7,0,0,0.000000,0.000000,0.000000,29836.000000,10,0,0,0.000000,0.000000,0.000000,32237.000000,10,0,0,0.000000,0.000000,0.000000,29030.000000,10,0,0,0.000000,0.000000,0.000000,14168.000000,7,0,0,0.000000,0.000000,0.000000,21411.000000
20,459059.000000,510701.700000,1.000000,1,7,1,1,459300.971000,354915.552000,129045.000000,55922.000000,9,0,0,0.000000,0.000000,0.000000,52766.000000,4,1,1,264697.079000,232181.132000,55802.000000,19375.000000,10,0,0,0.000000,0.000000,0.000000,15839.000000,7,0,0,0.000000,0.000000,0.000000,24244.000000,1,1,1,150970.252000,133435.395000,26769.000000,13808.000000,9,0,0,0.000000,0.000000,0.000000,20260.000000,2,0,0,0.000000,0.000000,0.000000,22794.000000,7,0,0,0.000000,0.000000,0.000000,16380.000000,3,0,0,0.000000,0.000000,0.000000,6055.000000
21,485029.000000,509479.190476,0.000000,1,2,1,1,489926.750000,354915.552000,165374.000000,37299.000000,6,1,1,298113.114000,288232.481000,43575.000000,16532.000000,7,0,0,0.000000,0.000000,0.000000,47272.000000,0,0,0,0.000000,0.000000,0.000000,23374.000000,1,1,0,158975.993000,162928.540000,0.000000,20332.000000,4,0,0,0.000000,0.000000,0.000000,33026.000000,0,0,0,0.000000,0.000000,0.000000,38978.000000,1,0,0,0.000000,0.000000,0.000000,29677.000000,3,0,0,0.000000,0.000000,0.000000,10734.000000,7,0,0,0.000000,0.000000,0.000000,18856.000000
22,521581.000000,510029.272727,1.000000,1,4,1,1,404472.906000,354915.552000,60494.000000,39673.000000,10,1,1,331449.735000,306808.714000,28468.000000,50123.000000,3,1,1,327414.194000,271185.589000,92126.000000,29536.000000,4,1,1,211773.782000,203153.706000,37942.000000,39855.000000,6,0,0,0.000000,0.000000,0.000000,32393.000000,7,0,0,0.000000,0.000000,0.000000,36008.000000,9,0,0,0.000000,0.000000,0.000000,19424.000000,10,0,0,0.000000,0.000000,0.000000,32026.000000,8,0,0,0.000000,0.000000,0.000000,17292.000000,3,0,0,0.000000,0.000000,0.000000,6221.000000
23,509211.000000,509993.695652,0.000000,1,5,1,1,380107.979000,354915.552000,31146.000000,44550.000000,6,1,1,366477.314000,311545.744000,68355.000000,24031.000000,7,1,1,329068.663000,268430.803000,99981.000000,27005.000000,6,0,0,0.000000,0.000000,0.000000,35608.000000,5,0,0,0.000000,0.000000,0.000000,45166.000000,0,0,0,0.000000,0.000000,0.000000,43111.000000,6,0,0,0.000000,0.000000,0.000000,19751.000000,9,0,0,0.000000,0.000000,0.000000,12021.000000,3,0,0,0.000000,0.000000,0.000000,17869.000000,6,0,0,0.000000,0.000000,0.000000,40617.000000
24,521712.000000,510481.958333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,24845.000000,2,1,1,456534.425000,318540.950000,165374.000000,61321.000000,10,1,1,251307.540000,243303.489000,17339.000000,59653.000000,0,0,0,0.000000,0.000000,0.000000,30465.000000,5,0,0,0.000000,0.000000,0.000000,28533.000000,1,1,1,138109.480000,128249.221000,18478.000000,38978.000000,9,0,0,0.000000,0.000000,0.000000,37073.000000,0,0,0,0.000000,0.000000,0.000000,16196.000000,8,0,0,0.000000,0.000000,0.000000,17170.000000,2,0,0,0.000000,0.000000,0.000000,6287.000000
25,539387.000000,511638.160000,1.000000,1,9,1,1,423600.119000,354915.552000,84423.000000,18998.000000,8,1,1,336671.785000,306112.726000,52994.000000,44822.000000,8,1,0,245598.979000,246314.390000,0.000000,39670.000000,7,1,1,247840.078000,215338.732000,89637.000000,26753.000000,7,0,0,0.000000,0.000000,0.000000,33100.000000,9,0,0,0.000000,0.000000,0.000000,33956.000000,4,1,1,114985.331000,69942.455000,59338.000000,20734.000000,0,0,0,0.000000,0.000000,0.000000,12633.000000,8,0,0,0.000000,0.000000,0.000000,18649.000000,3,0,0,0.000000,0.000000,0.000000,3680.000000
26,504585.000000,511366.884615,0.000000,1,0,0,0,0.000000,0.000000,0.000000,35056.000000,5,1,1,344971.133000,318313.123000,31639.000000,28122.000000,2,1,1,379752.271000,275300.257000,144884.000000,45982.000000,3,0,0,0.000000,0.000000,0.000000,19063.000000,8,1,1,201944.539000,174684.551000,53996.000000,41775.000000,2,0,0,0.000000,0.000000,0.000000,40499.000000,5,0,0,0.000000,0.000000,0.000000,23468.000000,6,0,0,0.000000,0.000000,0.000000,14490.000000,1,0,0,0.000000,0.000000,0.000000,12680.000000,5,0,0,0.000000,0.000000,0.000000,12931.000000
27,498313.000000,510883.407407,1.000000,1,0,0,0,0.000000,0.000000,0.000000,40481.000000,6,1,1,370891.236000,317779.102000,67051.000000,40276.000000,7,1,1,341711.505000,270071.647000,112705.000000,36956.000000,1,1,1,205981.056000,195802.621000,16177.000000,11204.000000,5,1,1,183868.020000,167143.645000,26704.000000,14250.000000,4,0,0,0.000000,0.000000,0.000000,17900.000000,2,0,0,0.000000,0.000000,0.000000,31863.000000,1,1,1,79004.601000,73789.610000,18238.000000,29860.000000,10,0,0,0.000000,0.000000,0.000000,22667.000000,9,0,0,0.000000,0.000000,0.000000,11981.000000
28,528363.000000,511507.678571,0.000000,1,6,1,1,407360.890000,354915.552000,68355.000000,28241.000000,6,1,1,320239.722000,304892.311000,43575.000000,45472.000000,9,1,1,305410.238000,236159.568000,84423.000000,33752.000000,3,1,1,210354.496000,188914.146000,80014.000000,46254.000000,0,0,0,0.000000,0.000000,0.000000,31443.000000,0,0,0,0.000000,0.000000,0.000000,23186.000000,4,0,0,0.000000,0.000000,0.000000,10040.000000,9,0,0,0.000000,0.000000,0.000000,15501.000000,7,0,0,0.000000,0.000000,0.000000,10393.000000,0,0,0,0.000000,0.000000,0.000000,7714.000000
29,512634.000000,511546.517241,1.000000,1,3,1,1,450002.617000,354915.552000,121538.000000,40322.000000,4,1,1,321436.417000,293978.275000,47438.000000,32489.000000,3,1,1,258740.530000,242374.428000,77654.000000,40808.000000,5,0,0,0.000000,0.000000,0.000000,19024.000000,9,0,0,0.000000,0.000000,0.000000,17547.000000,3,0,0,0.000000,0.000000,0.000000,41400.000000,0,0,0,0.000000,0.000000,0.000000,24555.000000,4,0,0,0.000000,0.000000,0.000000,33213.000000,2,0,0,0.000000,0.000000,0.000000,13019.000000,3,0,0,0.000000,0.000000,0.000000,3627.000000
30,522025.000000,511895.800000,0.000000,1,8,1,1,413413.718000,354915.552000,75036.000000,30936.000000,0,0,0,0.000000,0.000000,0.000000,15692.000000,0,0,0,0.000000,0.000000,0.000000,66513.000000,8,1,1,249186.510000,227913.170000,49188.000000,20631.000000,7,0,0,0.000000,0.000000,0.000000,40891.000000,5,1,1,161448.906000,131608.594000,31639.000000,32602.000000,0,0,0,0.000000,0.000000,0.000000,53553.000000,2,0,0,0.000000,0.000000,0.000000,14156.000000,9,0,0,0.000000,0.000000,0.000000,29732.000000,4,1,1,58394.251000,23022.745000,40298.000000,21158.000000
31,532910.000000,512573.677419,0.000000,1,0,0,0,0.000000,0.000000,0.000000,52072.000000,5,1,1,341999.323000,317571.509000,30653.000000,23100.000000,5,1,1,288322.340000,277922.199000,20666.000000,45406.000000,3,1,1,289203.044000,233490.076000,97158.000000,28823.000000,9,0,0,0.000000,0.000000,0.000000,34281.000000,9,0,0,0.000000,0.000000,0.000000,35130.000000,1,1,1,126998.606000,104198.854000,27056.000000,32144.000000,6,0,0,0.000000,0.000000,0.000000,52836.000000,6,0,0,0.000000,0.000000,0.000000,40771.000000,0,0,0,0.000000,0.000000,0.000000,12814.000000
32,473004.000000,511337.125000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,18109.000000,0,0,0,0.000000,0.000000,0.000000,35203.000000,6,1,1,341961.916000,284457.932000,69659.000000,51472.000000,9,1,1,291952.436000,219622.566000,84423.000000,33200.000000,3,0,0,0.000000,0.000000,0.000000,26797.000000,0,0,0,0.000000,0.000000,0.000000,37706.000000,1,1,1,115895.458000,102163.888000,19245.000000,19802.000000,2,0,0,0.000000,0.000000,0.000000,38599.000000,4,0,0,0.000000,0.000000,0.000000,21094.000000,9,0,0,0.000000,0.000000,0.000000,17695.000000
33,491663.000000,510740.939394,0.000000,1,0,0,0,0.000000,0.000000,0.000000,31447.000000,6,1,1,370059.792000,318237.670000,68355.000000,31980.000000,0,0,0,0.000000,0.000000,0.000000,43183.000000,5,1,1,261990.041000,236277.712000,30160.000000,21013.000000,1,1,1,208579.131000,197494.438000,15650.000000,21453.000000,3,1,1,223785.336000,162466.306000,106598.000000,8524.000000,0,0,0,0.000000,0.000000,0.000000,31544.000000,5,0,0,0.000000,0.000000,0.000000,11487.000000,10,1,1,62123.049000,44304.495000,28468.000000,27476.000000,0,0,0,0.000000,0.000000,0.000000,14325.000000
34,486685.000000,510033.411765,1.000000,1,7,1,1,459300.971000,354915.552000,129045.000000,46291.000000,0,0,0,0.000000,0.000000,0.000000,10763.000000,5,1,1,280896.554000,267758.258000,19506.000000,17456.000000,10,1,1,243026.724000,230133.959000,18999.000000,44476.000000,1,1,1,216284.052000,187781.518000,30891.000000,24855.000000,1,1,1,167165.799000,151213.448000,21400.000000,21740.000000,0,0,0,0.000000,0.000000,0.000000,30822.000000,3,0,0,0.000000,0.000000,0.000000,32361.000000,2,0,0,0.000000,0.000000,0.000000,19837.000000,7,0,0,0.000000,0.000000,0.000000,18243.000000
35,522813.000000,510398.542857,0.000000,1,9,1,1,423600.119000,354915.552000,84423.000000,36646.000000,0,0,0,0.000000,0.000000,0.000000,28132.000000,0,0,0,0.000000,0.000000,0.000000,42089.000000,10,1,1,250133.406000,235446.701000,20178.000000,36737.000000,5,1,1,212159.028000,197949.858000,24936.000000,26644.000000,6,1,1,211903.470000,153658.872000,69659.000000,40095.000000,0,0,0,0.000000,0.000000,0.000000,30643.000000,10,1,1,77272.047000,71355.013000,17466.000000,42788.000000,1,0,0,0.000000,0.000000,0.000000,8514.000000,1,0,0,0.000000,0.000000,0.000000,13863.000000
36,510976.000000,510414.583333,1.000000,1,8,1,1,413413.718000,354915.552000,75036.000000,28772.000000,7,1,1,364882.682000,304311.323000,105565.000000,42694.000000,0,0,0,0.000000,0.000000,0.000000,42519.000000,1,1,1,212787.389000,185213.401000,30891.000000,31038.000000,0,0,0,0.000000,0.000000,0.000000,35905.000000,3,0,0,0.000000,0.000000,0.000000,26141.000000,0,0,0,0.000000,0.000000,0.000000,14847.000000,9,0,0,0.000000,0.000000,0.000000,17426.000000,0,0,0,0.000000,0.000000,0.000000,52493.000000,0,0,0,0.000000,0.000000,0.000000,7649.000000
37,533884.000000,511048.891892,0.000000,1,8,1,1,413413.718000,354915.552000,75036.000000,29763.000000,0,0,0,0.000000,0.000000,0.000000,74976.000000,2,1,1,338205.579000,268199.917000,119594.000000,38242.000000,3,0,0,0.000000,0.000000,0.000000,17945.000000,9,1,1,171563.717000,163488.140000,51921.000000,36241.000000,6,0,0,0.000000,0.000000,0.000000,12211.000000,0,0,0,0.000000,0.000000,0.000000,8610.000000,9,0,0,0.000000,0.000000,0.000000,27644.000000,0,0,0,0.000000,0.000000,0.000000,17499.000000,1,1,1,28273.914000,14601.987000,20299.000000,3903.000000
38,481577.000000,510273.315789,0.000000,1,4,1,1,404472.906000,354915.552000,60494.000000,13598.000000,10,1,1,334510.482000,309627.166000,28468.000000,54039.000000,0,0,0,0.000000,0.000000,0.000000,26616.000000,0,0,0,0.000000,0.000000,0.000000,57699.000000,0,0,0,0.000000,0.000000,0.000000,39814.000000,8,1,1,193388.593000,160629.452000,52994.000000,38419.000000,10,0,0,0.000000,0.000000,0.000000,31564.000000,8,0,0,0.000000,0.000000,0.000000,25906.000000,9,0,0,0.000000,0.000000,0.000000,22934.000000,6,0,0,0.000000,0.000000,0.000000,29032.000000
39,490348.000000,509762.410256,1.000000,1,0,0,0,0.000000,0.000000,0.000000,15996.000000,4,1,1,370369.725000,318679.227000,60494.000000,25821.000000,4,1,1,300882.162000,277984.594000,41546.000000,24600.000000,5,1,1,251943.391000,225299.407000,31146.000000,34791.000000,3,1,1,236144.284000,189298.376000,92282.000000,16180.000000,1,1,1,125758.457000,122093.215000,17951.000000,30429.000000,6,0,0,0.000000,0.000000,0.000000,24791.000000,10,1,1,70619.789000,49234.843000,26140.000000,15978.000000,0,0,0,0.000000,0.000000,0.000000,20718.000000,3,0,0,0.000000,0.000000,0.000000,11485.000000
40,509857.000000,509764.775000,0.000000,1,10,1,1,378828.699000,354915.552000,28468.000000,59446.000000,9,1,1,359498.597000,313037.488000,73935.000000,39819.000000,0,0,0,0.000000,0.000000,0.000000,28438.000000,0,0,0,0.000000,0.000000,0.000000,47815.000000,0,0,0,0.000000,0.000000,0.000000,55934.000000,7,0,0,0.000000,0.000000,0.000000,62857.000000,3,0,0,0.000000,0.000000,0.000000,14678.000000,0,0,0,0.000000,0.000000,0.000000,49365.000000,10,0,0,0.000000,0.000000,0.000000,25293.000000,10,0,0,0.000000,0.000000,0.000000,23809.000000
41,548881.000000,510718.829268,1.000000,1,2,1,1,489926.750000,354915.552000,165374.000000,45565.000000,7,1,1,318598.207000,279646.096000,80117.000000,44002.000000,4,1,0,205930.769000,199055.978000,0.000000,32555.000000,4,1,1,173018.366000,163981.781000,36694.000000,20179.000000,9,0,0,0.000000,0.000000,0.000000,35477.000000,6,0,0,0.000000,0.000000,0.000000,21084.000000,10,0,0,0.000000,0.000000,0.000000,26047.000000,8,0,0,0.000000,0.000000,0.000000,11416.000000,8,0,0,0.000000,0.000000,0.000000,20858.000000,2,0,0,0.000000,0.000000,0.000000,9513.000000
42,496320.000000,510376.000000,0.000000,1,4,1,1,404472.906000,354915.552000,60494.000000,23666.000000,4,1,1,326324.709000,308278.033000,39282.000000,28972.000000,1,1,0,261834.380000,258864.831000,0.000000,44830.000000,1,1,1,223565.814000,218505.197000,20826.000000,52653.000000,2,0,0,0.000000,0.000000,0.000000,13816.000000,6,0,0,0.000000,0.000000,0.000000,26633.000000,6,0,0,0.000000,0.000000,0.000000,38553.000000,9,1,1,146384.658000,78033.684000,84423.000000,33940.000000,2,0,0,0.000000,0.000000,0.000000,12447.000000,6,0,0,0.000000,0.000000,0.000000,15785.000000
