Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,531894.000000,508771.090909,1.000000,1,2,1,1,488370.493000,352804.703000,165374.000000,20733.000000,1,1,1,306534.997000,296260.859000,18478.000000,28192.000000,8,1,1,285576.057000,257549.192000,50850.000000,32590.000000,5,1,1,208859.662000,195845.364000,19506.000000,33722.000000,3,0,0,0.000000,0.000000,0.000000,17297.000000,7,0,0,0.000000,0.000000,0.000000,51722.000000,6,0,0,0.000000,0.000000,0.000000,44592.000000,9,0,0,0.000000,0.000000,0.000000,19570.000000,3,0,0,0.000000,0.000000,0.000000,16286.000000,6,0,0,0.000000,0.000000,0.000000,12982.000000
12,493033.000000,507459.583333,0.000000,1,2,1,1,488370.493000,352804.703000,165374.000000,22863.000000,3,1,1,325837.522000,294503.428000,77654.000000,39225.000000,8,1,0,208344.537000,214411.537000,0.000000,22515.000000,3,0,0,0.000000,0.000000,0.000000,32521.000000,0,0,0,0.000000,0.000000,0.000000,33401.000000,4,0,0,0.000000,0.000000,0.000000,31748.000000,5,1,0,89273.032000,88255.658000,0.000000,19058.000000,2,0,0,0.000000,0.000000,0.000000,10572.000000,1,1,1,57399.910000,41752.292000,18364.000000,12353.000000,2,0,0,0.000000,0.000000,0.000000,7385.000000
13,524614.000000,508779.153846,1.000000,1,8,1,1,411995.685000,352804.703000,75036.000000,41148.000000,4,1,1,344193.044000,293073.532000,60494.000000,41929.000000,2,0,0,0.000000,0.000000,0.000000,64004.000000,10,0,0,0.000000,0.000000,0.000000,52644.000000,6,0,0,0.000000,0.000000,0.000000,17772.000000,4,1,1,144660.426000,136839.832000,39074.000000,26422.000000,5,1,1,99779.019000,82209.057000,24996.000000,21050.000000,1,0,0,0.000000,0.000000,0.000000,17739.000000,9,0,0,0.000000,0.000000,0.000000,15743.000000,5,0,0,0.000000,0.000000,0.000000,26563.000000
14,530024.000000,510296.642857,0.000000,1,2,1,1,488370.493000,352804.703000,165374.000000,41640.000000,3,1,1,313689.146000,288882.849000,77654.000000,88958.000000,2,0,0,0.000000,0.000000,0.000000,23388.000000,1,1,1,134284.148000,123904.099000,15650.000000,14741.000000,7,0,0,0.000000,0.000000,0.000000,10795.000000,9,0,0,0.000000,0.000000,0.000000,10287.000000,8,0,0,0.000000,0.000000,0.000000,22505.000000,3,0,0,0.000000,0.000000,0.000000,21132.000000,8,0,0,0.000000,0.000000,0.000000,19991.000000,3,0,0,0.000000,0.000000,0.000000,17909.000000
15,520294.000000,510963.133333,1.000000,1,2,1,1,488370.493000,352804.703000,165374.000000,38876.000000,4,1,1,304562.913000,286818.895000,35562.000000,19337.000000,8,1,1,268228.392000,242891.854000,48928.000000,42505.000000,8,0,0,0.000000,0.000000,0.000000,25942.000000,0,0,0,0.000000,0.000000,0.000000,28600.000000,4,0,0,0.000000,0.000000,0.000000,23328.000000,3,0,0,0.000000,0.000000,0.000000,13540.000000,9,0,0,0.000000,0.000000,0.000000,28013.000000,8,0,0,0.000000,0.000000,0.000000,20909.000000,3,0,0,0.000000,0.000000,0.000000,29380.000000
16,555999.000000,513777.875000,0.000000,1,7,1,1,457475.936000,352804.703000,129045.000000,52674.000000,2,1,1,338694.290000,285765.609000,119594.000000,43429.000000,5,1,0,185448.129000,187097.832000,0.000000,33541.000000,10,0,0,0.000000,0.000000,0.000000,28796.000000,1,1,1,139327.279000,122854.399000,28303.000000,22670.000000,7,0,0,0.000000,0.000000,0.000000,21047.000000,8,0,0,0.000000,0.000000,0.000000,15664.000000,6,0,0,0.000000,0.000000,0.000000,39720.000000,5,0,0,0.000000,0.000000,0.000000,10284.000000,2,0,0,0.000000,0.000000,0.000000,11232.000000
17,523006.000000,514320.705882,1.000000,1,0,0,0,0.000000,0.000000,0.000000,46868.000000,3,1,1,409039.554000,318808.127000,121538.000000,29812.000000,9,1,1,280196.590000,256461.412000,50052.000000,20132.000000,4,1,1,233014.243000,203995.043000,45498.000000,34363.000000,5,1,0,153173.020000,153617.726000,0.000000,14431.000000,1,1,1,150658.520000,133293.855000,26529.000000,40583.000000,5,0,0,0.000000,0.000000,0.000000,8024.000000,10,0,0,0.000000,0.000000,0.000000,41789.000000,2,0,0,0.000000,0.000000,0.000000,29464.000000,4,0,0,0.000000,0.000000,0.000000,13923.000000
18,514737.000000,514343.833333,0.000000,1,7,1,1,457475.936000,352804.703000,129045.000000,33587.000000,8,1,1,322177.361000,295339.193000,47076.000000,19289.000000,1,1,1,274253.561000,246623.685000,30891.000000,43171.000000,0,0,0,0.000000,0.000000,0.000000,31281.000000,5,1,1,181721.374000,166099.092000,23166.000000,30660.000000,1,1,1,142299.797000,126543.907000,22120.000000,13177.000000,4,1,1,116245.965000,96582.640000,36694.000000,33060.000000,0,0,0,0.000000,0.000000,0.000000,4999.000000,7,0,0,0.000000,0.000000,0.000000,11895.000000,2,0,0,0.000000,0.000000,0.000000,4626.000000
19,517267.000000,514497.684211,1.000000,1,3,1,1,448279.727000,352804.703000,121538.000000,20929.000000,1,1,1,321631.701000,296927.847000,30891.000000,25894.000000,10,1,1,267462.561000,255262.006000,17850.000000,39212.000000,7,1,1,250406.101000,211425.141000,89637.000000,30409.000000,0,0,0,0.000000,0.000000,0.000000,12554.000000,7,0,0,0.000000,0.000000,0.000000,31507.000000,10,0,0,0.000000,0.000000,0.000000,32237.000000,10,0,0,0.000000,0.000000,0.000000,29030.000000,10,0,0,0.000000,0.000000,0.000000,14168.000000,7,0,0,0.000000,0.000000,0.000000,21411.000000
20,457409.000000,511643.250000,0.000000,1,7,1,1,457475.936000,352804.703000,129045.000000,55922.000000,9,0,0,0.000000,0.000000,0.000000,52766.000000,4,1,1,266060.257000,234428.597000,58182.000000,19375.000000,10,0,0,0.000000,0.000000,0.000000,15839.000000,7,0,0,0.000000,0.000000,0.000000,24244.000000,1,1,1,148970.565000,133553.231000,25475.000000,13808.000000,9,0,0,0.000000,0.000000,0.000000,20260.000000,2,0,0,0.000000,0.000000,0.000000,20058.000000,7,0,0,0.000000,0.000000,0.000000,16380.000000,3,0,0,0.000000,0.000000,0.000000,6055.000000
21,485029.000000,510375.904762,0.000000,1,2,1,1,488370.493000,352804.703000,165374.000000,37299.000000,6,1,1,300597.380000,291087.183000,43575.000000,16532.000000,7,0,0,0.000000,0.000000,0.000000,47272.000000,0,0,0,0.000000,0.000000,0.000000,23374.000000,1,1,0,159019.634000,162859.092000,0.000000,20332.000000,4,0,0,0.000000,0.000000,0.000000,33026.000000,0,0,0,0.000000,0.000000,0.000000,38978.000000,1,0,0,0.000000,0.000000,0.000000,29677.000000,3,0,0,0.000000,0.000000,0.000000,10734.000000,7,0,0,0.000000,0.000000,0.000000,18856.000000
22,522294.000000,510917.636364,1.000000,1,4,1,1,402099.595000,352804.703000,60494.000000,39673.000000,10,1,1,334424.008000,310024.872000,28468.000000,50123.000000,3,1,1,329053.865000,272279.237000,89766.000000,29536.000000,4,1,1,214004.531000,205541.922000,36694.000000,39855.000000,6,0,0,0.000000,0.000000,0.000000,32393.000000,7,0,0,0.000000,0.000000,0.000000,37118.000000,9,0,0,0.000000,0.000000,0.000000,19424.000000,10,0,0,0.000000,0.000000,0.000000,34626.000000,8,0,0,0.000000,0.000000,0.000000,16232.000000,3,0,0,0.000000,0.000000,0.000000,7892.000000
23,509211.000000,510843.434783,0.000000,1,5,1,1,378410.577000,352804.703000,31146.000000,44550.000000,6,1,1,369700.208000,314218.832000,68355.000000,24031.000000,7,1,1,330248.677000,269666.500000,99981.000000,27005.000000,6,0,0,0.000000,0.000000,0.000000,35608.000000,5,0,0,0.000000,0.000000,0.000000,45166.000000,0,0,0,0.000000,0.000000,0.000000,43111.000000,6,0,0,0.000000,0.000000,0.000000,19751.000000,9,0,0,0.000000,0.000000,0.000000,12021.000000,3,0,0,0.000000,0.000000,0.000000,17869.000000,6,0,0,0.000000,0.000000,0.000000,40617.000000
24,522811.000000,511342.083333,1.000000,1,0,0,0,0.000000,0.000000,0.000000,24845.000000,2,1,1,458965.961000,321556.820000,165374.000000,61321.000000,10,1,1,252306.658000,244536.389000,17339.000000,59653.000000,0,0,0,0.000000,0.000000,0.000000,30465.000000,5,0,0,0.000000,0.000000,0.000000,28533.000000,1,1,1,139268.803000,129738.268000,17951.000000,38978.000000,9,0,0,0.000000,0.000000,0.000000,37073.000000,0,0,0,0.000000,0.000000,0.000000,16196.000000,8,0,0,0.000000,0.000000,0.000000,18796.000000,2,0,0,0.000000,0.000000,0.000000,6287.000000
25,539387.000000,512463.880000,0.000000,1,9,1,1,421913.152000,352804.703000,84423.000000,18998.000000,8,1,1,338542.760000,308156.761000,52994.000000,44822.000000,8,1,0,246960.414000,247856.396000,0.000000,39670.000000,7,1,1,247964.671000,215455.027000,89637.000000,26753.000000,7,0,0,0.000000,0.000000,0.000000,33100.000000,9,0,0,0.000000,0.000000,0.000000,33956.000000,4,1,1,115326.249000,70791.813000,59338.000000,20734.000000,0,0,0,0.000000,0.000000,0.000000,12633.000000,8,0,0,0.000000,0.000000,0.000000,18649.000000,3,0,0,0.000000,0.000000,0.000000,3680.000000
26,504511.000000,512158.000000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,35056.000000,5,1,1,347801.400000,321247.732000,31639.000000,28122.000000,2,1,1,380728.907000,276701.467000,144884.000000,45982.000000,3,0,0,0.000000,0.000000,0.000000,19063.000000,8,1,1,201703.496000,174494.666000,53922.000000,41775.000000,2,0,0,0.000000,0.000000,0.000000,40499.000000,5,0,0,0.000000,0.000000,0.000000,23468.000000,6,0,0,0.000000,0.000000,0.000000,14490.000000,1,0,0,0.000000,0.000000,0.000000,12680.000000,5,0,0,0.000000,0.000000,0.000000,12931.000000
27,498391.000000,511648.111111,0.000000,1,0,0,0,0.000000,0.000000,0.000000,40481.000000,6,1,1,374306.385000,320660.547000,67051.000000,40276.000000,7,1,1,342250.406000,270660.813000,112705.000000,36956.000000,1,1,1,205960.378000,196133.137000,16177.000000,11204.000000,5,1,1,183801.397000,167451.584000,26704.000000,14250.000000,4,0,0,0.000000,0.000000,0.000000,17900.000000,2,0,0,0.000000,0.000000,0.000000,31863.000000,1,1,1,78433.039000,72930.953000,17711.000000,31486.000000,10,0,0,0.000000,0.000000,0.000000,21646.000000,9,0,0,0.000000,0.000000,0.000000,11981.000000
28,528843.000000,512262.214286,1.000000,1,6,1,1,405572.065000,352804.703000,67051.000000,28241.000000,6,1,1,325729.844000,310047.253000,43575.000000,45472.000000,9,1,1,307986.570000,237976.741000,84423.000000,33752.000000,3,1,1,211894.629000,191192.169000,80014.000000,48854.000000,0,0,0,0.000000,0.000000,0.000000,31443.000000,0,0,0,0.000000,0.000000,0.000000,21560.000000,4,0,0,0.000000,0.000000,0.000000,10040.000000,9,0,0,0.000000,0.000000,0.000000,13575.000000,7,0,0,0.000000,0.000000,0.000000,13129.000000,0,0,0,0.000000,0.000000,0.000000,7714.000000
29,512634.000000,512275.034483,0.000000,1,3,1,1,448279.727000,352804.703000,121538.000000,40322.000000,4,1,1,324095.782000,296507.886000,47438.000000,32489.000000,3,1,1,259919.467000,243566.007000,77654.000000,40808.000000,5,0,0,0.000000,0.000000,0.000000,19024.000000,9,0,0,0.000000,0.000000,0.000000,17547.000000,3,0,0,0.000000,0.000000,0.000000,41400.000000,0,0,0,0.000000,0.000000,0.000000,24555.000000,4,0,0,0.000000,0.000000,0.000000,33213.000000,2,0,0,0.000000,0.000000,0.000000,13019.000000,3,0,0,0.000000,0.000000,0.000000,3627.000000
30,522025.000000,512600.033333,1.000000,1,8,1,1,411995.685000,352804.703000,75036.000000,30936.000000,0,0,0,0.000000,0.000000,0.000000,15692.000000,0,0,0,0.000000,0.000000,0.000000,66513.000000,8,1,1,249151.091000,227809.543000,49188.000000,20631.000000,7,0,0,0.000000,0.000000,0.000000,40891.000000,5,1,1,164322.196000,134416.039000,31639.000000,32602.000000,0,0,0,0.000000,0.000000,0.000000,53553.000000,2,0,0,0.000000,0.000000,0.000000,14156.000000,9,0,0,0.000000,0.000000,0.000000,29732.000000,4,1,1,58525.232000,23198.397000,40298.000000,21158.000000
31,532910.000000,513255.193548,0.000000,1,0,0,0,0.000000,0.000000,0.000000,52072.000000,5,1,1,344685.323000,320464.516000,30653.000000,23100.000000,5,1,1,289864.414000,279017.716000,20666.000000,45406.000000,3,1,1,289666.524000,233920.627000,97158.000000,28823.000000,9,0,0,0.000000,0.000000,0.000000,34281.000000,9,0,0,0.000000,0.000000,0.000000,35130.000000,1,1,1,127880.718000,105062.106000,27056.000000,32144.000000,6,0,0,0.000000,0.000000,0.000000,52836.000000,6,0,0,0.000000,0.000000,0.000000,40771.000000,0,0,0,0.000000,0.000000,0.000000,12814.000000
32,473004.000000,511997.343750,0.000000,1,0,0,0,0.000000,0.000000,0.000000,18109.000000,0,0,0,0.000000,0.000000,0.000000,35203.000000,6,1,1,342597.839000,285047.751000,69659.000000,51472.000000,9,1,1,292899.979000,220677.584000,84423.000000,33200.000000,3,0,0,0.000000,0.000000,0.000000,26797.000000,0,0,0,0.000000,0.000000,0.000000,37706.000000,1,1,1,115643.878000,102024.342000,19245.000000,19802.000000,2,0,0,0.000000,0.000000,0.000000,38599.000000,4,0,0,0.000000,0.000000,0.000000,21094.000000,9,0,0,0.000000,0.000000,0.000000,17695.000000
33,491663.000000,511381.151515,1.000000,1,0,0,0,0.000000,0.000000,0.000000,31447.000000,6,1,1,373497.303000,321235.711000,68355.000000,31980.000000,0,0,0,0.000000,0.000000,0.000000,43183.000000,5,1,1,263031.843000,237377.044000,30160.000000,21013.000000,1,1,1,208326.937000,197033.509000,15650.000000,21453.000000,3,1,1,224256.996000,164251.860000,106598.000000,8524.000000,0,0,0,0.000000,0.000000,0.000000,31544.000000,5,0,0,0.000000,0.000000,0.000000,11487.000000,10,1,1,62491.828000,44454.951000,28468.000000,27476.000000,0,0,0,0.000000,0.000000,0.000000,14325.000000
34,488902.000000,510720.000000,0.000000,1,7,1,1,457475.936000,352804.703000,129045.000000,46291.000000,0,0,0,0.000000,0.000000,0.000000,10763.000000,5,1,1,282783.585000,269121.885000,20696.000000,17456.000000,10,1,1,243254.976000,230426.277000,18999.000000,44476.000000,1,1,1,214854.838000,186762.758000,30891.000000,24855.000000,1,1,1,167999.254000,152354.105000,21400.000000,21740.000000,0,0,0,0.000000,0.000000,0.000000,31849.000000,3,0,0,0.000000,0.000000,0.000000,32361.000000,2,0,0,0.000000,0.000000,0.000000,19837.000000,7,0,0,0.000000,0.000000,0.000000,18243.000000
35,524245.000000,511106.428571,1.000000,1,9,1,1,421913.152000,352804.703000,84423.000000,36646.000000,0,0,0,0.000000,0.000000,0.000000,28132.000000,0,0,0,0.000000,0.000000,0.000000,42089.000000,10,1,1,250669.126000,236146.987000,20178.000000,36737.000000,5,1,1,211935.681000,197904.080000,24936.000000,26644.000000,6,1,1,214371.444000,156825.454000,68355.000000,40095.000000,0,0,0,0.000000,0.000000,0.000000,30643.000000,10,1,1,79644.491000,73692.107000,17466.000000,45524.000000,1,0,0,0.000000,0.000000,0.000000,8514.000000,1,0,0,0.000000,0.000000,0.000000,13863.000000
36,510976.000000,511102.805556,0.000000,1,8,1,1,411995.685000,352804.703000,75036.000000,28772.000000,7,1,1,366689.682000,306510.749000,105565.000000,42694.000000,0,0,0,0.000000,0.000000,0.000000,42519.000000,1,1,1,213244.374000,185583.306000,30891.000000,31038.000000,0,0,0,0.000000,0.000000,0.000000,35905.000000,3,0,0,0.000000,0.000000,0.000000,26141.000000,0,0,0,0.000000,0.000000,0.000000,14847.000000,9,0,0,0.000000,0.000000,0.000000,17426.000000,0,0,0,0.000000,0.000000,0.000000,52493.000000,0,0,0,0.000000,0.000000,0.000000,7649.000000
37,533884.000000,511718.513514,1.000000,1,8,1,1,411995.685000,352804.703000,75036.000000,29763.000000,0,0,0,0.000000,0.000000,0.000000,74976.000000,2,1,1,338783.152000,268851.153000,119594.000000,38242.000000,3,0,0,0.000000,0.000000,0.000000,17945.000000,9,1,1,171519.914000,163357.670000,51921.000000,36241.000000,6,0,0,0.000000,0.000000,0.000000,12211.000000,0,0,0,0.000000,0.000000,0.000000,8610.000000,9,0,0,0.000000,0.000000,0.000000,27644.000000,0,0,0,0.000000,0.000000,0.000000,17499.000000,1,1,1,28754.505000,14965.207000,20299.000000,3903.000000
38,481153.000000,510914.157895,0.000000,1,4,1,1,402099.595000,352804.703000,60494.000000,13598.000000,10,1,1,337567.562000,312906.079000,28468.000000,54039.000000,0,0,0,0.000000,0.000000,0.000000,26616.000000,0,0,0,0.000000,0.000000,0.000000,57699.000000,0,0,0,0.000000,0.000000,0.000000,39814.000000,8,1,1,195397.703000,162317.793000,51922.000000,38419.000000,10,0,0,0.000000,0.000000,0.000000,32212.000000,8,0,0,0.000000,0.000000,0.000000,25906.000000,9,0,0,0.000000,0.000000,0.000000,22934.000000,6,0,0,0.000000,0.000000,0.000000,29032.000000
39,489188.000000,510357.076923,0.000000,1,0,0,0,0.000000,0.000000,0.000000,15996.000000,4,1,1,373719.501000,321718.997000,60494.000000,25821.000000,4,1,1,301045.367000,278707.676000,41546.000000,24600.000000,5,1,1,252683.859000,226083.542000,31146.000000,34791.000000,3,1,1,236001.770000,189417.636000,92282.000000,16180.000000,1,1,1,125950.228000,122536.985000,17951.000000,30429.000000,6,0,0,0.000000,0.000000,0.000000,24791.000000,10,1,1,70457.693000,49314.627000,26651.000000,15978.000000,0,0,0,0.000000,0.000000,0.000000,19047.000000,3,0,0,0.000000,0.000000,0.000000,11485.000000
40,512356.000000,510407.050000,1.000000,1,10,1,1,376003.929000,352804.703000,28468.000000,59446.000000,9,1,1,361406.583000,315814.474000,75531.000000,39819.000000,0,0,0,0.000000,0.000000,0.000000,28438.000000,0,0,0,0.000000,0.000000,0.000000,47815.000000,0,0,0,0.000000,0.000000,0.000000,55934.000000,7,0,0,0.000000,0.000000,0.000000,62857.000000,3,0,0,0.000000,0.000000,0.000000,15581.000000,0,0,0,0.000000,0.000000,0.000000,49365.000000,10,0,0,0.000000,0.000000,0.000000,25293.000000,10,0,0,0.000000,0.000000,0.000000,23809.000000
41,546811.000000,511294.951220,0.000000,1,2,1,1,488370.493000,352804.703000,165374.000000,45565.000000,7,1,1,320797.939000,282395.528000,80117.000000,44002.000000,4,1,1,207062.458000,200854.736000,38034.000000,32555.000000,4,0,0,0.000000,0.000000,0.000000,20179.000000,9,0,0,0.000000,0.000000,0.000000,35477.000000,6,0,0,0.000000,0.000000,0.000000,21084.000000,10,0,0,0.000000,0.000000,0.000000,26047.000000,8,0,0,0.000000,0.000000,0.000000,8816.000000,8,0,0,0.000000,0.000000,0.000000,18122.000000,2,0,0,0.000000,0.000000,0.000000,11439.000000
42,496734.000000,510948.261905,1.000000,1,4,1,1,402099.595000,352804.703000,60494.000000,23666.000000,4,1,1,329666.398000,311517.589000,39282.000000,28972.000000,1,1,1,261538.614000,258868.535000,19292.000000,44830.000000,1,1,0,199005.618000,204633.238000,0.000000,52653.000000,2,0,0,0.000000,0.000000,0.000000,19016.000000,6,0,0,0.000000,0.000000,0.000000,26633.000000,6,0,0,0.000000,0.000000,0.000000,36927.000000,9,1,1,145104.439000,76323.826000,84423.000000,32314.000000,2,0,0,0.000000,0.000000,0.000000,12447.000000,6,0,0,0.000000,0.000000,0.000000,15785.000000
