Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,466158.000000,512786.727273,0.000000,1,6,1,1,407823.104000,356635.656000,68355.000000,10871.000000,3,1,1,376749.800000,304959.322000,109114.000000,31658.000000,3,0,0,0.000000,0.000000,0.000000,22584.000000,1,1,1,221345.178000,208204.040000,18765.000000,44779.000000,3,0,0,0.000000,0.000000,0.000000,29466.000000,0,0,0,0.000000,0.000000,0.000000,45383.000000,6,0,0,0.000000,0.000000,0.000000,20575.000000,8,0,0,0.000000,0.000000,0.000000,30762.000000,1,1,1,53626.753000,45396.097000,16657.000000,5714.000000,4,0,0,0.000000,0.000000,0.000000,11475.000000
12,485350.000000,510500.333333,1.000000,1,6,1,1,407823.104000,356635.656000,68355.000000,15892.000000,0,0,0,0.000000,0.000000,0.000000,54162.000000,0,0,0,0.000000,0.000000,0.000000,27864.000000,7,0,0,0.000000,0.000000,0.000000,39300.000000,3,0,0,0.000000,0.000000,0.000000,41033.000000,0,0,0,0.000000,0.000000,0.000000,16441.000000,2,0,0,0.000000,0.000000,0.000000,48912.000000,7,0,0,0.000000,0.000000,0.000000,57456.000000,9,1,1,125650.800000,49321.090000,80784.000000,17643.000000,8,0,0,0.000000,0.000000,0.000000,17508.000000
13,484059.000000,508466.384615,0.000000,1,1,1,1,380523.038000,356635.656000,30891.000000,31760.000000,8,1,1,370017.541000,312442.669000,72892.000000,54201.000000,1,1,1,273891.706000,264319.731000,17471.000000,38756.000000,0,0,0,0.000000,0.000000,0.000000,47030.000000,3,1,1,216133.821000,176950.333000,84890.000000,15370.000000,4,0,0,0.000000,0.000000,0.000000,31167.000000,2,0,0,0.000000,0.000000,0.000000,27263.000000,4,0,0,0.000000,0.000000,0.000000,13039.000000,6,0,0,0.000000,0.000000,0.000000,10867.000000,1,0,0,0.000000,0.000000,0.000000,8462.000000
14,523542.000000,509543.214286,1.000000,1,2,1,1,490718.729000,356635.656000,165374.000000,19895.000000,8,1,1,322029.933000,295255.359000,50850.000000,28944.000000,5,1,0,248647.479000,238929.696000,0.000000,36279.000000,9,1,0,203953.812000,203870.029000,0.000000,30523.000000,6,1,1,191668.628000,172302.030000,44749.000000,34692.000000,2,0,0,0.000000,0.000000,0.000000,36441.000000,10,0,0,0.000000,0.000000,0.000000,33244.000000,2,0,0,0.000000,0.000000,0.000000,21195.000000,7,0,0,0.000000,0.000000,0.000000,13931.000000,4,0,0,0.000000,0.000000,0.000000,7425.000000
15,496722.000000,508688.466667,0.000000,1,6,1,1,407823.104000,356635.656000,68355.000000,26522.000000,9,1,1,377757.559000,303798.778000,84423.000000,39210.000000,3,1,1,289203.026000,256813.198000,80014.000000,33534.000000,9,1,0,181839.166000,178077.901000,0.000000,24034.000000,1,1,0,154805.872000,151897.303000,0.000000,20231.000000,2,0,0,0.000000,0.000000,0.000000,25212.000000,8,0,0,0.000000,0.000000,0.000000,34508.000000,4,0,0,0.000000,0.000000,0.000000,25109.000000,6,0,0,0.000000,0.000000,0.000000,11290.000000,10,0,0,0.000000,0.000000,0.000000,24280.000000
16,528197.000000,509907.750000,1.000000,1,7,1,1,460057.004000,356635.656000,129045.000000,35515.000000,7,1,1,339466.079000,293411.493000,89637.000000,44966.000000,0,0,0,0.000000,0.000000,0.000000,14652.000000,7,1,1,216137.684000,197737.662000,84877.000000,33909.000000,5,0,0,0.000000,0.000000,0.000000,13323.000000,1,1,1,96084.457000,75852.449000,23394.000000,29776.000000,3,0,0,0.000000,0.000000,0.000000,5384.000000,0,0,0,0.000000,0.000000,0.000000,11142.000000,6,0,0,0.000000,0.000000,0.000000,3850.000000,0,0,0,0.000000,0.000000,0.000000,8727.000000
17,452211.000000,506513.823529,0.000000,1,9,1,1,425362.840000,356635.656000,84423.000000,35322.000000,1,1,1,323957.792000,297995.200000,30891.000000,53005.000000,2,0,0,0.000000,0.000000,0.000000,29092.000000,9,1,1,241792.154000,215728.409000,53244.000000,39493.000000,8,0,0,0.000000,0.000000,0.000000,24626.000000,3,0,0,0.000000,0.000000,0.000000,33078.000000,5,0,0,0.000000,0.000000,0.000000,9315.000000,3,0,0,0.000000,0.000000,0.000000,7808.000000,1,0,0,0.000000,0.000000,0.000000,37982.000000,0,0,0,0.000000,0.000000,0.000000,13932.000000
18,525609.000000,507574.666667,1.000000,1,6,1,1,407823.104000,356635.656000,68355.000000,19812.000000,0,0,0,0.000000,0.000000,0.000000,28660.000000,0,0,0,0.000000,0.000000,0.000000,47774.000000,8,1,1,294005.630000,230046.667000,76294.000000,48557.000000,0,0,0,0.000000,0.000000,0.000000,42535.000000,10,1,1,160364.404000,149317.921000,18104.000000,41067.000000,1,1,1,116573.447000,106426.762000,18285.000000,24903.000000,2,0,0,0.000000,0.000000,0.000000,34008.000000,2,0,0,0.000000,0.000000,0.000000,23565.000000,1,0,0,0.000000,0.000000,0.000000,33690.000000
19,467404.000000,505460.421053,0.000000,1,0,0,0,0.000000,0.000000,0.000000,61097.000000,8,1,1,370553.761000,317935.146000,71634.000000,51852.000000,4,1,1,311370.266000,260797.300000,60494.000000,27617.000000,1,1,1,223492.839000,214924.841000,16417.000000,24715.000000,0,0,0,0.000000,0.000000,0.000000,29960.000000,0,0,0,0.000000,0.000000,0.000000,20587.000000,9,0,0,0.000000,0.000000,0.000000,43719.000000,10,0,0,0.000000,0.000000,0.000000,40730.000000,8,0,0,0.000000,0.000000,0.000000,6793.000000,2,0,0,0.000000,0.000000,0.000000,11789.000000
20,479159.000000,504145.350000,0.000000,1,7,1,1,460057.004000,356635.656000,129045.000000,65359.000000,10,1,1,282164.088000,270654.207000,18872.000000,40026.000000,3,0,0,0.000000,0.000000,0.000000,28966.000000,5,0,0,0.000000,0.000000,0.000000,30294.000000,7,0,0,0.000000,0.000000,0.000000,16058.000000,6,1,1,183839.776000,143065.762000,63269.000000,38176.000000,5,0,0,0.000000,0.000000,0.000000,9968.000000,2,0,0,0.000000,0.000000,0.000000,11998.000000,0,0,0,0.000000,0.000000,0.000000,11846.000000,10,0,0,0.000000,0.000000,0.000000,15282.000000
21,499887.000000,503942.571429,1.000000,1,8,1,1,415747.849000,356635.656000,75036.000000,42787.000000,7,1,1,359315.882000,301844.961000,107945.000000,32469.000000,5,1,1,236749.517000,223000.523000,22526.000000,35880.000000,0,0,0,0.000000,0.000000,0.000000,21953.000000,9,0,0,0.000000,0.000000,0.000000,47288.000000,5,1,0,122188.289000,120333.011000,0.000000,26979.000000,9,0,0,0.000000,0.000000,0.000000,35686.000000,10,0,0,0.000000,0.000000,0.000000,27078.000000,7,0,0,0.000000,0.000000,0.000000,15542.000000,5,0,0,0.000000,0.000000,0.000000,8718.000000
22,465202.000000,502181.636364,0.000000,1,9,1,1,425362.840000,356635.656000,84423.000000,40459.000000,0,0,0,0.000000,0.000000,0.000000,16688.000000,5,1,0,280695.453000,271602.282000,0.000000,18785.000000,0,0,0,0.000000,0.000000,0.000000,52412.000000,4,1,1,254713.755000,200409.975000,61742.000000,36213.000000,4,1,1,176786.992000,156974.174000,35562.000000,23730.000000,1,0,0,0.000000,0.000000,0.000000,19151.000000,10,1,1,103807.723000,82176.175000,25856.000000,23543.000000,5,0,0,0.000000,0.000000,0.000000,15412.000000,0,0,0,0.000000,0.000000,0.000000,11226.000000
23,528264.000000,503315.652174,1.000000,1,7,1,1,460057.004000,356635.656000,129045.000000,55482.000000,9,1,0,309556.376000,283768.205000,0.000000,36772.000000,3,1,0,275923.398000,249954.786000,0.000000,13211.000000,2,0,0,0.000000,0.000000,0.000000,41473.000000,3,0,0,0.000000,0.000000,0.000000,23862.000000,4,0,0,0.000000,0.000000,0.000000,22993.000000,10,1,1,132894.699000,119946.510000,20405.000000,52713.000000,5,1,1,98762.068000,79586.848000,25606.000000,55279.000000,0,0,0,0.000000,0.000000,0.000000,18012.000000,1,1,1,38761.652000,18737.772000,22934.000000,10477.000000
24,571471.000000,506155.458333,1.000000,1,7,1,1,460057.004000,356635.656000,129045.000000,63360.000000,0,0,0,0.000000,0.000000,0.000000,38696.000000,4,1,1,269493.911000,250697.689000,46214.000000,50483.000000,7,0,0,0.000000,0.000000,0.000000,40788.000000,8,1,1,170295.912000,153688.249000,43860.000000,24646.000000,5,1,1,111262.459000,100791.827000,21336.000000,24689.000000,9,0,0,0.000000,0.000000,0.000000,31060.000000,1,1,1,57664.835000,38300.827000,26289.000000,6827.000000,9,0,0,0.000000,0.000000,0.000000,14189.000000,8,0,0,0.000000,0.000000,0.000000,9989.000000
25,526749.000000,506979.200000,0.000000,1,7,1,1,460057.004000,356635.656000,129045.000000,42293.000000,3,1,0,331016.254000,295628.219000,0.000000,24269.000000,9,1,1,295148.854000,266706.874000,54840.000000,23681.000000,6,1,1,243684.688000,210479.636000,61835.000000,27805.000000,5,1,0,151811.614000,154298.169000,0.000000,18743.000000,10,1,0,128143.744000,126552.103000,0.000000,43876.000000,3,0,0,0.000000,0.000000,0.000000,16547.000000,0,0,0,0.000000,0.000000,0.000000,29890.000000,6,0,0,0.000000,0.000000,0.000000,14340.000000,1,1,1,45025.782000,23250.713000,26769.000000,12816.000000
26,497818.000000,506626.846154,1.000000,1,0,0,0,0.000000,0.000000,0.000000,47662.000000,3,1,1,415142.245000,317831.748000,121538.000000,21011.000000,9,1,0,290148.347000,265887.805000,0.000000,42339.000000,5,1,1,240673.655000,229420.280000,23425.000000,22322.000000,0,0,0,0.000000,0.000000,0.000000,44788.000000,0,0,0,0.000000,0.000000,0.000000,23335.000000,4,1,1,145519.279000,112307.028000,47462.000000,26063.000000,10,1,1,86357.553000,73369.186000,17992.000000,27490.000000,8,0,0,0.000000,0.000000,0.000000,17924.000000,4,0,0,0.000000,0.000000,0.000000,14467.000000
27,540702.000000,507888.888889,0.000000,1,2,1,1,490718.729000,356635.656000,165374.000000,44505.000000,7,1,1,322284.059000,280081.310000,80117.000000,29289.000000,0,0,0,0.000000,0.000000,0.000000,27856.000000,5,1,0,184224.386000,179314.664000,0.000000,17107.000000,2,0,0,0.000000,0.000000,0.000000,33163.000000,1,0,0,0.000000,0.000000,0.000000,39126.000000,4,0,0,0.000000,0.000000,0.000000,21164.000000,5,1,1,71685.000000,61800.177000,21219.000000,45001.000000,0,0,0,0.000000,0.000000,0.000000,6018.000000,9,0,0,0.000000,0.000000,0.000000,10763.000000
28,515051.000000,508144.678571,1.000000,1,9,1,1,425362.840000,356635.656000,84423.000000,32313.000000,1,1,1,327623.888000,301723.084000,30891.000000,24703.000000,8,1,1,294768.806000,266814.881000,47262.000000,33675.000000,7,1,1,254377.443000,216353.057000,97189.000000,19070.000000,0,0,0,0.000000,0.000000,0.000000,13392.000000,10,0,0,0.000000,0.000000,0.000000,36430.000000,4,1,1,105615.697000,74699.108000,52266.000000,20506.000000,7,0,0,0.000000,0.000000,0.000000,12554.000000,2,0,0,0.000000,0.000000,0.000000,2986.000000,8,0,0,0.000000,0.000000,0.000000,7391.000000
29,499489.000000,507846.206897,0.000000,1,10,1,1,380188.223000,356635.656000,28468.000000,56874.000000,0,0,0,0.000000,0.000000,0.000000,25228.000000,2,1,1,384102.908000,280094.517000,161669.000000,20808.000000,4,1,1,204116.798000,189603.395000,34314.000000,32116.000000,6,0,0,0.000000,0.000000,0.000000,33503.000000,7,0,0,0.000000,0.000000,0.000000,29526.000000,5,1,1,90662.445000,76764.765000,20086.000000,20954.000000,2,0,0,0.000000,0.000000,0.000000,11617.000000,0,0,0,0.000000,0.000000,0.000000,15395.000000,1,0,0,0.000000,0.000000,0.000000,8931.000000
30,508602.000000,507871.400000,1.000000,1,1,1,1,380523.038000,356635.656000,30891.000000,23817.000000,1,1,1,327232.348000,314631.644000,17758.000000,14639.000000,0,0,0,0.000000,0.000000,0.000000,38134.000000,7,1,1,348176.464000,238803.715000,131837.000000,32453.000000,0,0,0,0.000000,0.000000,0.000000,34124.000000,0,0,0,0.000000,0.000000,0.000000,58833.000000,3,0,0,0.000000,0.000000,0.000000,16948.000000,1,1,1,95940.779000,86598.970000,14596.000000,47573.000000,9,0,0,0.000000,0.000000,0.000000,29219.000000,3,0,0,0.000000,0.000000,0.000000,17780.000000
31,504835.000000,507773.451613,0.000000,1,7,1,1,460057.004000,356635.656000,129045.000000,20700.000000,10,1,1,309339.982000,297830.101000,18872.000000,41858.000000,3,1,0,289922.275000,259119.243000,0.000000,16392.000000,0,0,0,0.000000,0.000000,0.000000,52573.000000,5,1,1,208062.935000,191770.832000,22556.000000,34543.000000,5,0,0,0.000000,0.000000,0.000000,30302.000000,9,0,0,0.000000,0.000000,0.000000,17610.000000,0,0,0,0.000000,0.000000,0.000000,8671.000000,6,1,1,106355.357000,53640.733000,61835.000000,15801.000000,1,1,1,41623.856000,23157.517000,23696.000000,10381.000000
32,535201.000000,508630.562500,1.000000,1,6,1,1,407823.104000,356635.656000,68355.000000,40276.000000,3,1,1,369824.011000,303098.073000,111630.000000,42395.000000,7,0,0,0.000000,0.000000,0.000000,27661.000000,7,0,0,0.000000,0.000000,0.000000,58791.000000,8,1,1,179234.367000,153205.160000,52182.000000,28707.000000,5,1,1,110405.527000,100147.036000,21826.000000,26058.000000,5,0,0,0.000000,0.000000,0.000000,27689.000000,3,0,0,0.000000,0.000000,0.000000,16008.000000,0,0,0,0.000000,0.000000,0.000000,8183.000000,0,0,0,0.000000,0.000000,0.000000,5440.000000
33,499971.000000,508368.151515,0.000000,1,0,0,0,0.000000,0.000000,0.000000,18126.000000,5,1,1,346366.618000,319536.049000,31146.000000,33959.000000,0,0,0,0.000000,0.000000,0.000000,22302.000000,3,1,1,329957.495000,246206.604000,116506.000000,29933.000000,3,0,0,0.000000,0.000000,0.000000,41332.000000,1,1,1,168549.940000,150586.050000,24990.000000,54128.000000,9,0,0,0.000000,0.000000,0.000000,30480.000000,0,0,0,0.000000,0.000000,0.000000,34318.000000,3,0,0,0.000000,0.000000,0.000000,57253.000000,5,0,0,0.000000,0.000000,0.000000,5498.000000
34,475921.000000,507413.823529,1.000000,1,6,1,1,407823.104000,356635.656000,68355.000000,22976.000000,10,1,1,329207.739000,304364.369000,28468.000000,62569.000000,0,0,0,0.000000,0.000000,0.000000,33223.000000,4,1,0,234014.828000,226891.506000,0.000000,23612.000000,2,1,1,256220.251000,196002.763000,128234.000000,15858.000000,1,0,0,0.000000,0.000000,0.000000,20745.000000,10,0,0,0.000000,0.000000,0.000000,21139.000000,7,0,0,0.000000,0.000000,0.000000,19407.000000,7,0,0,0.000000,0.000000,0.000000,10427.000000,6,0,0,0.000000,0.000000,0.000000,20908.000000
35,515117.000000,507633.914286,0.000000,1,10,1,1,380188.223000,356635.656000,28468.000000,30413.000000,7,1,1,401947.738000,313911.308000,126253.000000,56120.000000,7,0,0,0.000000,0.000000,0.000000,19425.000000,4,1,1,238368.371000,206250.158000,53422.000000,29224.000000,7,0,0,0.000000,0.000000,0.000000,33262.000000,5,1,1,140029.554000,121354.609000,24356.000000,20306.000000,1,1,1,98885.489000,88805.450000,22246.000000,38340.000000,5,0,0,0.000000,0.000000,0.000000,17175.000000,0,0,0,0.000000,0.000000,0.000000,10015.000000,4,0,0,0.000000,0.000000,0.000000,6092.000000
36,495389.000000,507293.777778,0.000000,1,3,1,1,450772.716000,356635.656000,121538.000000,20235.000000,6,1,1,327546.388000,295866.181000,54687.000000,34796.000000,2,0,0,0.000000,0.000000,0.000000,26115.000000,1,1,1,218777.044000,207208.186000,20586.000000,27568.000000,7,0,0,0.000000,0.000000,0.000000,42126.000000,5,1,1,140432.617000,128741.851000,19506.000000,45966.000000,5,0,0,0.000000,0.000000,0.000000,28212.000000,1,0,0,0.000000,0.000000,0.000000,35310.000000,0,0,0,0.000000,0.000000,0.000000,8389.000000,9,0,0,0.000000,0.000000,0.000000,10355.000000
37,518939.000000,507608.513514,1.000000,1,7,1,1,460057.004000,356635.656000,129045.000000,35734.000000,1,1,1,317033.371000,292308.379000,30891.000000,25750.000000,0,0,0,0.000000,0.000000,0.000000,36865.000000,0,0,0,0.000000,0.000000,0.000000,34933.000000,10,1,1,198738.856000,190455.883000,18361.000000,51857.000000,0,0,0,0.000000,0.000000,0.000000,44595.000000,10,0,0,0.000000,0.000000,0.000000,37467.000000,10,0,0,0.000000,0.000000,0.000000,41099.000000,10,0,0,0.000000,0.000000,0.000000,10342.000000,6,0,0,0.000000,0.000000,0.000000,22000.000000
38,498694.000000,507373.921053,0.000000,1,9,1,1,425362.840000,356635.656000,84423.000000,29625.000000,3,1,1,349128.321000,304281.050000,80014.000000,50298.000000,7,1,0,238459.892000,224668.156000,0.000000,45033.000000,0,0,0,0.000000,0.000000,0.000000,36487.000000,10,0,0,0.000000,0.000000,0.000000,36690.000000,9,0,0,0.000000,0.000000,0.000000,31877.000000,1,1,1,108364.082000,79667.168000,30891.000000,22050.000000,9,0,0,0.000000,0.000000,0.000000,22779.000000,0,0,0,0.000000,0.000000,0.000000,19472.000000,3,0,0,0.000000,0.000000,0.000000,9055.000000
39,501240.000000,507216.641026,1.000000,1,7,1,1,460057.004000,356635.656000,129045.000000,39482.000000,2,1,1,348498.629000,287563.386000,122429.000000,40368.000000,10,1,0,185061.293000,185124.079000,0.000000,37325.000000,5,0,0,0.000000,0.000000,0.000000,26715.000000,2,0,0,0.000000,0.000000,0.000000,24271.000000,5,0,0,0.000000,0.000000,0.000000,11099.000000,9,0,0,0.000000,0.000000,0.000000,13393.000000,6,0,0,0.000000,0.000000,0.000000,26160.000000,7,0,0,0.000000,0.000000,0.000000,17221.000000,6,0,0,0.000000,0.000000,0.000000,13732.000000
40,526770.000000,507705.475000,0.000000,1,6,1,1,407823.104000,356635.656000,68355.000000,42039.000000,8,1,1,355884.989000,301941.691000,70376.000000,39530.000000,5,1,1,277810.202000,249839.961000,31639.000000,24998.000000,5,1,1,227942.766000,210684.964000,24936.000000,23323.000000,6,1,0,191461.219000,175545.314000,0.000000,48575.000000,9,0,0,0.000000,0.000000,0.000000,29370.000000,0,0,0,0.000000,0.000000,0.000000,26996.000000,10,1,1,88806.823000,73746.489000,21484.000000,43400.000000,3,0,0,0.000000,0.000000,0.000000,11278.000000,5,0,0,0.000000,0.000000,0.000000,20471.000000
41,536620.000000,508410.707317,1.000000,1,2,1,1,490718.729000,356635.656000,165374.000000,39699.000000,3,1,0,315800.199000,286395.243000,0.000000,32380.000000,1,1,0,261132.163000,253167.809000,0.000000,27808.000000,1,1,0,229944.000000,221564.984000,0.000000,41738.000000,4,1,0,200515.555000,186418.047000,0.000000,20808.000000,5,1,1,175381.782000,157292.078000,23539.000000,28031.000000,2,0,0,0.000000,0.000000,0.000000,25718.000000,9,1,1,112170.060000,88635.021000,51921.000000,19946.000000,2,0,0,0.000000,0.000000,0.000000,40152.000000,6,0,0,0.000000,0.000000,0.000000,19506.000000
42,530250.000000,508930.690476,0.000000,1,1,1,1,380523.038000,356635.656000,30891.000000,30860.000000,3,1,1,407070.886000,311671.627000,121538.000000,32861.000000,10,1,1,264483.433000,254807.904000,17992.000000,35846.000000,5,1,1,228891.895000,216931.504000,22556.000000,58717.000000,9,0,0,0.000000,0.000000,0.000000,33197.000000,1,0,0,0.000000,0.000000,0.000000,21419.000000,9,0,0,0.000000,0.000000,0.000000,58785.000000,9,0,0,0.000000,0.000000,0.000000,37263.000000,7,0,0,0.000000,0.000000,0.000000,25459.000000,2,0,0,0.000000,0.000000,0.000000,2866.000000
