Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
29,326424.000000,357356.413793,1.000000,1,10,1,0,377332.102000,353808.221000,0.000000,56874.000000,0,0,0,0.000000,0.000000,0.000000,25228.000000,2,1,0,408684.029000,280265.117000,0.000000,20808.000000,4,1,0,287299.927000,248268.651000,0.000000,51268.000000,6,1,0,236737.968000,205225.428000,0.000000,36223.000000,7,1,0,252572.738000,172777.281000,0.000000,46986.000000,5,1,0,155871.532000,127984.313000,0.000000,23674.000000,2,0,0,0.000000,0.000000,0.000000,22889.000000,0,0,0,0.000000,0.000000,0.000000,25945.000000,1,1,0,63731.834000,31542.034000,0.000000,16529.000000
30,353286.000000,357220.733333,0.000000,1,1,1,0,377730.949000,353808.221000,0.000000,23817.000000,1,1,0,344743.647000,319611.397000,0.000000,14639.000000,0,0,0,0.000000,0.000000,0.000000,38134.000000,7,1,0,359647.688000,250586.924000,0.000000,32453.000000,0,0,0,0.000000,0.000000,0.000000,34124.000000,0,0,0,0.000000,0.000000,0.000000,58833.000000,3,1,0,245920.641000,142083.825000,0.000000,16948.000000,1,1,0,135629.339000,107684.139000,0.000000,60605.000000,9,1,0,143570.524000,71465.089000,0.000000,47229.000000,3,1,0,129525.552000,35783.580000,0.000000,26504.000000
31,289369.000000,355031.967742,1.000000,1,7,1,0,458429.433000,353808.221000,0.000000,20700.000000,10,1,0,342588.459000,319565.196000,0.000000,41858.000000,3,1,0,383051.314000,281554.014000,0.000000,16392.000000,0,0,0,0.000000,0.000000,0.000000,52573.000000,5,1,0,241001.657000,212303.031000,0.000000,34543.000000,5,1,0,205989.372000,176808.299000,0.000000,35539.000000,9,1,0,220237.874000,140865.488000,0.000000,24630.000000,0,0,0,0.000000,0.000000,0.000000,17656.000000,6,1,0,137620.537000,70048.167000,0.000000,28858.000000,1,1,0,64426.820000,33734.620000,0.000000,16620.000000
32,382497.000000,355890.250000,2.000000,1,6,1,0,406184.395000,353808.221000,0.000000,40276.000000,3,1,0,411879.916000,318908.710000,0.000000,50603.000000,7,1,0,381314.495000,280665.796000,0.000000,30397.000000,7,1,0,352083.765000,249400.357000,0.000000,61527.000000,8,1,0,270527.221000,210177.951000,0.000000,28707.000000,5,1,0,201978.077000,176052.176000,0.000000,29697.000000,5,1,0,167743.377000,140218.732000,0.000000,40403.000000,3,1,0,213258.613000,104406.057000,0.000000,39457.000000,0,0,0,0.000000,0.000000,0.000000,37164.000000,0,0,0,0.000000,0.000000,0.000000,24266.000000
33,357065.000000,355925.848485,1.000000,1,0,0,0,0.000000,0.000000,0.000000,18126.000000,5,1,0,345737.422000,319577.128000,0.000000,33959.000000,0,0,0,0.000000,0.000000,0.000000,22302.000000,3,1,0,355796.552000,250340.472000,0.000000,41665.000000,3,1,0,314262.601000,212930.250000,0.000000,41332.000000,1,1,0,194337.377000,176344.930000,0.000000,54128.000000,9,1,0,217901.381000,139345.810000,0.000000,33413.000000,0,0,0,0.000000,0.000000,0.000000,37570.000000,3,1,0,174150.796000,65820.279000,0.000000,62786.000000,5,1,0,63858.880000,32162.688000,0.000000,11784.000000
34,305560.000000,354444.500000,1.000000,1,6,1,0,406184.395000,353808.221000,0.000000,22976.000000,10,1,0,344393.468000,319444.445000,0.000000,62569.000000,0,0,0,0.000000,0.000000,0.000000,33223.000000,4,1,0,297924.868000,248279.964000,0.000000,23612.000000,2,1,0,348042.145000,211397.864000,0.000000,15858.000000,1,1,0,205633.330000,177348.870000,0.000000,20745.000000,10,1,0,169192.404000,141719.563000,0.000000,38419.000000,7,1,0,227536.970000,106925.105000,0.000000,24699.000000,7,1,0,193608.726000,71195.599000,0.000000,25418.000000,6,1,0,105214.592000,35589.586000,0.000000,38041.000000
35,378742.000000,355138.714286,1.000000,1,10,1,0,377332.102000,353808.221000,0.000000,30413.000000,7,1,0,427834.720000,318545.036000,0.000000,56120.000000,7,1,0,383015.977000,280173.851000,0.000000,19425.000000,4,1,0,299746.010000,248493.376000,0.000000,40104.000000,7,1,0,319105.326000,211755.360000,0.000000,35982.000000,5,1,0,205384.124000,176092.505000,0.000000,20306.000000,1,1,0,167678.631000,141008.505000,0.000000,50206.000000,5,1,0,136186.152000,106570.985000,0.000000,62749.000000,0,0,0,0.000000,0.000000,0.000000,41493.000000,4,1,0,89927.537000,34639.067000,0.000000,21944.000000
36,325082.000000,354303.805556,1.000000,1,3,1,0,449079.852000,353808.221000,0.000000,20235.000000,6,1,0,374383.229000,319693.375000,0.000000,34796.000000,2,1,0,419749.648000,282332.879000,0.000000,26115.000000,1,1,0,273737.316000,250581.798000,0.000000,27568.000000,7,1,0,320250.112000,213755.007000,0.000000,42126.000000,5,1,0,203999.734000,178817.958000,0.000000,57107.000000,5,1,0,167153.304000,142362.535000,0.000000,38543.000000,1,1,0,131499.125000,107542.653000,0.000000,47361.000000,0,0,0,0.000000,0.000000,0.000000,10015.000000,9,1,0,109114.452000,35811.837000,0.000000,21216.000000
37,390216.000000,355274.405405,0.000000,1,7,1,0,458429.433000,353808.221000,0.000000,35734.000000,1,1,0,343032.731000,319130.281000,0.000000,25750.000000,0,0,0,0.000000,0.000000,0.000000,36865.000000,0,0,0,0.000000,0.000000,0.000000,34933.000000,10,1,0,236109.760000,213091.056000,0.000000,51857.000000,0,0,0,0.000000,0.000000,0.000000,56327.000000,10,1,0,167580.823000,141090.508000,0.000000,37467.000000,10,1,0,132285.988000,106678.510000,0.000000,49898.000000,10,1,0,95276.061000,68960.882000,0.000000,31713.000000,6,1,0,97373.963000,31294.455000,0.000000,29672.000000
38,394999.000000,356319.789474,1.000000,1,9,1,0,423011.200000,353808.221000,0.000000,29625.000000,3,1,0,415696.811000,319231.801000,0.000000,50298.000000,7,1,0,386215.819000,281367.316000,0.000000,48375.000000,0,0,0,0.000000,0.000000,0.000000,48184.000000,10,1,0,223590.802000,204419.716000,0.000000,43513.000000,9,1,0,226220.127000,170819.666000,0.000000,44140.000000,1,1,0,165574.681000,136792.933000,0.000000,33485.000000,9,1,0,158235.268000,103031.201000,0.000000,39246.000000,0,0,0,0.000000,0.000000,0.000000,33357.000000,3,0,0,0.000000,0.000000,0.000000,24776.000000
39,358216.000000,356368.410256,1.000000,1,7,1,0,458429.433000,353808.221000,0.000000,39482.000000,2,1,0,449471.018000,318772.201000,0.000000,49167.000000,10,1,0,306425.508000,280452.218000,0.000000,43191.000000,5,1,0,268690.066000,248168.616000,0.000000,32384.000000,2,1,0,334817.719000,211661.988000,0.000000,34150.000000,5,1,0,199045.930000,177175.866000,0.000000,38117.000000,9,1,0,183621.167000,138639.975000,0.000000,23469.000000,6,1,0,156868.139000,104825.425000,0.000000,38282.000000,7,0,0,0.000000,0.000000,0.000000,34758.000000,6,1,0,87002.162000,31236.220000,0.000000,25216.000000
40,339719.000000,355952.175000,1.000000,1,6,1,0,406184.395000,353808.221000,0.000000,42039.000000,8,1,0,373279.143000,318985.530000,0.000000,39530.000000,5,1,0,309803.731000,281122.723000,0.000000,24998.000000,5,1,0,278740.538000,249288.595000,0.000000,23323.000000,6,1,0,271324.366000,212945.754000,0.000000,48575.000000,9,1,0,244250.849000,177917.582000,0.000000,32303.000000,0,0,0,0.000000,0.000000,0.000000,35795.000000,10,1,0,136071.339000,107482.636000,0.000000,49266.000000,3,1,0,170567.835000,70003.852000,0.000000,18815.000000,5,1,0,63247.358000,35251.479000,0.000000,25075.000000
41,332835.000000,355388.341463,2.000000,1,2,1,0,488859.782000,353808.221000,0.000000,39699.000000,3,1,0,413900.322000,319001.535000,0.000000,32380.000000,1,1,0,305630.013000,281391.911000,0.000000,27808.000000,1,1,0,272983.476000,249323.482000,0.000000,41738.000000,4,1,0,261108.517000,212570.185000,0.000000,20808.000000,5,1,0,209745.203000,178112.614000,0.000000,28031.000000,2,1,0,288433.907000,141759.137000,0.000000,25718.000000,9,1,0,190018.326000,107394.087000,0.000000,23512.000000,2,1,0,231961.450000,71503.765000,0.000000,49317.000000,6,1,0,88066.956000,35752.678000,0.000000,43824.000000
