Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
21,370191.000000,363626.571429,1.000000,1,3,1,0,449888.898000,354586.793000,0.000000,33230.000000,1,1,0,345507.041000,319333.873000,0.000000,43754.000000,8,1,0,343498.440000,283771.245000,0.000000,40506.000000,4,1,0,294425.616000,247013.108000,0.000000,52370.000000,8,1,0,269501.834000,212204.572000,0.000000,26072.000000,1,1,0,195986.291000,176123.333000,0.000000,38539.000000,0,0,0,0.000000,0.000000,0.000000,38906.000000,0,0,0,0.000000,0.000000,0.000000,34483.000000,5,1,0,98819.508000,68822.988000,0.000000,24997.000000,9,1,0,106328.294000,35096.200000,0.000000,37334.000000
22,387889.000000,364729.409091,1.000000,1,8,1,0,413295.462000,354586.793000,0.000000,32669.000000,8,1,0,378194.886000,319313.584000,0.000000,31006.000000,9,1,0,356232.057000,284480.518000,0.000000,21184.000000,3,1,0,352760.347000,247773.612000,0.000000,23792.000000,6,1,0,268580.463000,213370.457000,0.000000,47332.000000,7,1,0,291686.967000,176987.747000,0.000000,56934.000000,8,1,0,209498.280000,141077.642000,0.000000,40897.000000,0,0,0,0.000000,0.000000,0.000000,15912.000000,2,1,0,214652.117000,69875.553000,0.000000,69271.000000,3,1,0,142695.539000,35579.318000,0.000000,48892.000000
23,328097.000000,363136.695652,1.000000,1,0,0,0,0.000000,0.000000,0.000000,23018.000000,10,1,0,343019.354000,318866.541000,0.000000,45864.000000,5,1,0,308600.886000,282986.983000,0.000000,12270.000000,8,1,0,310917.971000,247102.253000,0.000000,37953.000000,5,1,0,238732.348000,212181.527000,0.000000,42705.000000,6,1,0,236475.753000,176029.619000,0.000000,26905.000000,0,0,0,0.000000,0.000000,0.000000,26716.000000,9,1,0,187848.912000,107429.506000,0.000000,58098.000000,0,0,0,0.000000,0.000000,0.000000,39275.000000,9,1,0,109223.023000,34285.167000,0.000000,15293.000000
24,438820.000000,366290.166667,1.000000,1,0,0,0,0.000000,0.000000,0.000000,18732.000000,7,1,0,426675.270000,319621.739000,0.000000,64110.000000,5,1,0,311016.003000,282757.516000,0.000000,50923.000000,7,1,0,353901.514000,245314.464000,0.000000,40453.000000,7,1,0,320292.737000,210637.659000,0.000000,39678.000000,4,1,0,224409.071000,175628.109000,0.000000,43699.000000,6,1,0,193011.423000,140209.740000,0.000000,48745.000000,8,1,0,163431.834000,106390.307000,0.000000,40101.000000,7,1,0,179820.303000,67610.071000,0.000000,37270.000000,8,0,0,0.000000,0.000000,0.000000,55109.000000
25,355806.000000,365870.800000,1.000000,1,1,1,0,378294.155000,354586.793000,0.000000,31461.000000,0,0,0,0.000000,0.000000,0.000000,37478.000000,9,1,0,349457.568000,283413.383000,0.000000,39657.000000,7,1,0,341990.855000,246315.294000,0.000000,28536.000000,4,1,0,258092.190000,210819.872000,0.000000,52326.000000,5,1,0,201792.620000,175160.465000,0.000000,51612.000000,8,1,0,206295.472000,139355.690000,0.000000,18874.000000,0,0,0,0.000000,0.000000,0.000000,49691.000000,10,1,0,92061.157000,66626.088000,0.000000,16844.000000,7,0,0,0.000000,0.000000,0.000000,29327.000000
26,363941.000000,365796.576923,1.000000,1,7,1,0,459274.655000,354586.793000,0.000000,34265.000000,9,1,0,387652.227000,318520.100000,0.000000,53291.000000,0,0,0,0.000000,0.000000,0.000000,28061.000000,9,1,0,320697.942000,246264.268000,0.000000,49204.000000,5,1,0,234010.196000,211105.634000,0.000000,39418.000000,2,1,0,298882.186000,175301.228000,0.000000,18607.000000,9,1,0,215137.475000,139758.226000,0.000000,54299.000000,6,1,0,143941.580000,105282.019000,0.000000,26845.000000,7,1,0,158571.541000,69249.283000,0.000000,34074.000000,10,1,0,63714.894000,35294.494000,0.000000,25877.000000
27,357719.000000,365497.407407,1.000000,1,7,1,0,459274.655000,354586.793000,0.000000,25987.000000,0,0,0,0.000000,0.000000,0.000000,13716.000000,5,1,0,312328.841000,284742.545000,0.000000,54898.000000,0,0,0,0.000000,0.000000,0.000000,27378.000000,9,1,0,286271.246000,211704.946000,0.000000,57875.000000,9,1,0,248264.432000,176160.391000,0.000000,22912.000000,4,1,0,193798.154000,141704.622000,0.000000,19318.000000,0,0,0,0.000000,0.000000,0.000000,47827.000000,9,1,0,142921.112000,70013.724000,0.000000,51187.000000,8,1,0,103329.618000,35582.174000,0.000000,36621.000000
28,395810.000000,366580.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,47066.000000,0,0,0,0.000000,0.000000,0.000000,34901.000000,0,0,0,0.000000,0.000000,0.000000,48303.000000,0,0,0,0.000000,0.000000,0.000000,33083.000000,7,1,0,311916.174000,211535.588000,0.000000,66246.000000,5,1,0,200287.558000,174686.468000,0.000000,28554.000000,3,1,0,234873.535000,140730.913000,0.000000,36604.000000,7,1,0,210978.258000,107240.976000,0.000000,30371.000000,8,1,0,130785.375000,68950.988000,0.000000,32062.000000,6,1,0,93446.776000,34749.694000,0.000000,38620.000000
29,335887.000000,365521.620690,1.000000,1,5,1,0,380237.590000,354586.793000,0.000000,23024.000000,6,1,0,374570.091000,319362.797000,0.000000,67571.000000,1,1,0,307015.491000,281827.489000,0.000000,32137.000000,3,1,0,336689.483000,245222.864000,0.000000,28206.000000,9,1,0,276988.452000,211669.989000,0.000000,41041.000000,10,1,0,201809.835000,176309.496000,0.000000,20313.000000,2,1,0,280494.451000,141562.447000,0.000000,25680.000000,2,1,0,247504.751000,107849.012000,0.000000,25436.000000,9,1,0,144284.982000,70075.788000,0.000000,34982.000000,9,1,0,98246.722000,35633.659000,0.000000,37497.000000
30,373899.000000,365800.866667,1.000000,1,8,1,0,413295.462000,354586.793000,0.000000,20081.000000,8,1,0,382474.116000,319636.826000,0.000000,66016.000000,3,1,0,375401.921000,281354.367000,0.000000,28145.000000,10,1,0,272723.042000,245746.822000,0.000000,23950.000000,5,1,0,239428.318000,212031.822000,0.000000,32324.000000,5,1,0,206728.762000,176448.568000,0.000000,61492.000000,2,1,0,253516.998000,139199.804000,0.000000,37385.000000,7,1,0,191380.194000,105317.459000,0.000000,26705.000000,3,1,0,147073.704000,68910.032000,0.000000,39376.000000,2,0,0,0.000000,0.000000,0.000000,38425.000000
31,385373.000000,366432.225806,1.000000,1,10,1,0,378153.098000,354586.793000,0.000000,12226.000000,2,1,0,462874.422000,319708.782000,0.000000,32232.000000,4,1,0,337874.282000,284573.558000,0.000000,46421.000000,0,0,0,0.000000,0.000000,0.000000,48649.000000,0,0,0,0.000000,0.000000,0.000000,66046.000000,8,1,0,225390.614000,174414.535000,0.000000,27813.000000,8,1,0,194101.851000,140318.106000,0.000000,56991.000000,7,1,0,198228.653000,103210.502000,0.000000,40152.000000,0,0,0,0.000000,0.000000,0.000000,33820.000000,7,0,0,0.000000,0.000000,0.000000,21023.000000
32,276866.000000,363633.281250,1.000000,1,4,1,0,403539.677000,354586.793000,0.000000,40107.000000,4,1,0,368954.678000,318886.254000,0.000000,30651.000000,4,1,0,328946.491000,283823.813000,0.000000,20817.000000,10,1,0,271722.434000,246992.736000,0.000000,31468.000000,6,1,0,259099.357000,212360.310000,0.000000,35149.000000,3,1,0,280294.011000,176871.947000,0.000000,21859.000000,0,0,0,0.000000,0.000000,0.000000,36432.000000,5,1,0,139511.747000,108049.678000,0.000000,18449.000000,8,1,0,142818.613000,70168.146000,0.000000,36778.000000,5,1,0,69089.419000,35688.423000,0.000000,5156.000000
33,358780.000000,363486.212121,1.000000,1,3,1,0,449888.898000,354586.793000,0.000000,29820.000000,3,1,0,415086.584000,319664.477000,0.000000,33956.000000,0,0,0,0.000000,0.000000,0.000000,25634.000000,4,1,0,297765.777000,247701.381000,0.000000,29122.000000,0,0,0,0.000000,0.000000,0.000000,45006.000000,9,1,0,249245.585000,176770.722000,0.000000,31857.000000,10,1,0,168537.363000,141866.506000,0.000000,42488.000000,8,1,0,168341.285000,107971.600000,0.000000,34467.000000,8,1,0,134970.280000,69995.651000,0.000000,49205.000000,5,1,0,64805.006000,35215.487000,0.000000,37225.000000
34,357749.000000,363317.470588,1.000000,1,5,1,0,380237.590000,354586.793000,0.000000,50838.000000,0,0,0,0.000000,0.000000,0.000000,41193.000000,10,1,0,308614.383000,283150.954000,0.000000,30378.000000,10,1,0,270549.908000,244079.679000,0.000000,33973.000000,8,1,0,272493.964000,203706.389000,0.000000,29088.000000,6,1,0,219618.059000,170226.200000,0.000000,33659.000000,2,1,0,279848.719000,134593.438000,0.000000,34226.000000,0,0,0,0.000000,0.000000,0.000000,40820.000000,6,0,0,0.000000,0.000000,0.000000,24512.000000,1,1,0,52644.223000,33128.131000,0.000000,39062.000000
35,344196.000000,362771.142857,1.000000,1,0,0,0,0.000000,0.000000,0.000000,38886.000000,10,1,0,339160.961000,319147.959000,0.000000,46609.000000,10,1,0,305965.563000,283770.360000,0.000000,56021.000000,3,1,0,326375.597000,245256.524000,0.000000,31275.000000,9,1,0,266831.933000,211376.054000,0.000000,23436.000000,6,1,0,227603.487000,176052.465000,0.000000,44017.000000,3,1,0,217730.870000,139801.452000,0.000000,22230.000000,8,1,0,160700.894000,106831.823000,0.000000,19765.000000,0,0,0,0.000000,0.000000,0.000000,33899.000000,6,1,0,91408.609000,35524.411000,0.000000,28058.000000
36,352060.000000,362473.611111,1.000000,1,4,1,0,403539.677000,354586.793000,0.000000,43853.000000,8,1,0,373610.193000,318533.321000,0.000000,21684.000000,3,1,0,383218.796000,283603.594000,0.000000,63823.000000,5,1,0,269890.824000,246827.061000,0.000000,44124.000000,5,1,0,234441.749000,211042.531000,0.000000,38757.000000,6,1,0,234816.292000,175437.570000,0.000000,24489.000000,0,0,0,0.000000,0.000000,0.000000,36861.000000,8,1,0,149820.777000,104471.080000,0.000000,27382.000000,1,1,0,100117.569000,68107.169000,0.000000,40852.000000,0,0,0,0.000000,0.000000,0.000000,10235.000000
37,278568.000000,360205.891892,0.000000,1,1,1,0,378294.155000,354586.793000,0.000000,37115.000000,0,0,0,0.000000,0.000000,0.000000,15423.000000,1,1,0,309310.378000,284644.188000,0.000000,23648.000000,5,1,0,274851.868000,247851.449000,0.000000,37283.000000,8,1,0,281572.737000,212982.887000,0.000000,17666.000000,1,1,0,202425.576000,177146.712000,0.000000,15343.000000,1,1,0,169003.128000,142165.858000,0.000000,22834.000000,5,1,0,139571.146000,108109.077000,0.000000,36462.000000,0,0,0,0.000000,0.000000,0.000000,24754.000000,8,1,0,115157.627000,35748.864000,0.000000,48040.000000
38,343081.000000,359755.236842,1.000000,1,8,1,0,413295.462000,354586.793000,0.000000,20632.000000,3,1,0,417498.549000,319573.470000,0.000000,59810.000000,3,1,0,370615.924000,283740.919000,0.000000,27491.000000,10,1,0,271537.789000,246808.091000,0.000000,24638.000000,7,1,0,311054.832000,212387.107000,0.000000,24381.000000,3,1,0,273960.215000,177014.559000,0.000000,20400.000000,8,1,0,210395.296000,141646.413000,0.000000,52073.000000,8,1,0,175288.504000,107617.701000,0.000000,53224.000000,10,1,0,96199.678000,66962.798000,0.000000,28881.000000,0,0,0,0.000000,0.000000,0.000000,31551.000000
39,325962.000000,358888.743590,1.000000,1,2,1,0,489545.586000,354586.793000,0.000000,21285.000000,0,0,0,0.000000,0.000000,0.000000,30090.000000,4,1,0,336897.981000,284492.967000,0.000000,22653.000000,9,1,0,323544.662000,247640.532000,0.000000,44204.000000,1,1,0,240131.179000,211742.883000,0.000000,29164.000000,7,1,0,296206.486000,176142.387000,0.000000,45893.000000,5,1,0,168182.510000,141091.733000,0.000000,20907.000000,10,1,0,133966.568000,107043.030000,0.000000,37864.000000,0,0,0,0.000000,0.000000,0.000000,52267.000000,0,0,0,0.000000,0.000000,0.000000,21635.000000
40,369717.000000,359159.450000,1.000000,1,1,1,0,378294.155000,354586.793000,0.000000,50681.000000,5,1,0,342696.463000,318428.863000,0.000000,40581.000000,3,1,0,375844.129000,283909.453000,0.000000,49345.000000,8,1,0,300021.009000,246500.926000,0.000000,27393.000000,4,1,0,263118.662000,211740.582000,0.000000,32465.000000,1,1,0,203114.974000,176332.344000,0.000000,28384.000000,5,1,0,166896.249000,141533.611000,0.000000,22038.000000,9,1,0,179506.457000,107915.332000,0.000000,44681.000000,0,0,0,0.000000,0.000000,0.000000,35378.000000,5,1,0,61761.975000,35538.120000,0.000000,38771.000000
41,365307.000000,359309.390244,0.000000,1,0,0,0,0.000000,0.000000,0.000000,31332.000000,8,1,0,378549.771000,319371.685000,0.000000,43573.000000,0,0,0,0.000000,0.000000,0.000000,34164.000000,10,1,0,272303.828000,246859.644000,0.000000,58729.000000,0,0,0,0.000000,0.000000,0.000000,27208.000000,1,1,0,196305.158000,176244.200000,0.000000,30262.000000,8,1,0,205421.971000,141383.013000,0.000000,37576.000000,6,1,0,150522.136000,107293.262000,0.000000,19626.000000,0,0,0,0.000000,0.000000,0.000000,50915.000000,0,0,0,0.000000,0.000000,0.000000,31922.000000
