Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,528538.000000,508076.000000,1.000000,1,2,1,1,489133.490000,354435.377000,165374.000000,20733.000000,1,1,1,305692.472000,294976.711000,19005.000000,28192.000000,8,1,1,283593.154000,256364.586000,50850.000000,32590.000000,5,1,1,208464.794000,195403.423000,19506.000000,33722.000000,3,0,0,0.000000,0.000000,0.000000,17297.000000,7,0,0,0.000000,0.000000,0.000000,51722.000000,6,1,1,98872.915000,90657.722000,45009.000000,23584.000000,9,0,0,0.000000,0.000000,0.000000,13560.000000,3,0,0,0.000000,0.000000,0.000000,4321.000000,6,0,0,0.000000,0.000000,0.000000,3073.000000
12,504062.000000,507741.500000,0.000000,1,2,1,1,489133.490000,354435.377000,165374.000000,22863.000000,3,1,1,324476.938000,293595.190000,77654.000000,39225.000000,8,1,0,206930.197000,212797.096000,0.000000,22515.000000,3,0,0,0.000000,0.000000,0.000000,32521.000000,0,0,0,0.000000,0.000000,0.000000,33401.000000,4,0,0,0.000000,0.000000,0.000000,31748.000000,5,1,1,88457.690000,87784.268000,23542.000000,15492.000000,2,0,0,0.000000,0.000000,0.000000,9545.000000,1,1,1,43771.159000,28086.773000,18364.000000,6487.000000,2,0,0,0.000000,0.000000,0.000000,5331.000000
13,524614.000000,509039.384615,1.000000,1,8,1,1,413783.494000,354435.377000,75036.000000,41148.000000,4,1,1,342720.196000,291622.210000,60494.000000,41929.000000,2,0,0,0.000000,0.000000,0.000000,64004.000000,10,0,0,0.000000,0.000000,0.000000,52644.000000,6,0,0,0.000000,0.000000,0.000000,17772.000000,4,1,1,144452.147000,136401.710000,39074.000000,26422.000000,5,1,1,98988.144000,81554.693000,24996.000000,21050.000000,1,0,0,0.000000,0.000000,0.000000,17739.000000,9,0,0,0.000000,0.000000,0.000000,15743.000000,5,0,0,0.000000,0.000000,0.000000,26563.000000
14,530024.000000,510538.285714,0.000000,1,2,1,1,489133.490000,354435.377000,165374.000000,41640.000000,3,1,1,312179.826000,287522.712000,77654.000000,88958.000000,2,0,0,0.000000,0.000000,0.000000,23388.000000,1,1,1,135172.653000,124775.409000,15650.000000,14741.000000,7,0,0,0.000000,0.000000,0.000000,10795.000000,9,0,0,0.000000,0.000000,0.000000,10287.000000,8,0,0,0.000000,0.000000,0.000000,22505.000000,3,0,0,0.000000,0.000000,0.000000,21132.000000,8,0,0,0.000000,0.000000,0.000000,19991.000000,3,0,0,0.000000,0.000000,0.000000,17909.000000
15,520872.000000,511227.200000,1.000000,1,2,1,1,489133.490000,354435.377000,165374.000000,38876.000000,4,1,1,303459.079000,285587.706000,36694.000000,19337.000000,8,1,1,265681.767000,240826.440000,50000.000000,42505.000000,8,0,0,0.000000,0.000000,0.000000,24316.000000,0,0,0,0.000000,0.000000,0.000000,28600.000000,4,0,0,0.000000,0.000000,0.000000,23328.000000,3,0,0,0.000000,0.000000,0.000000,13540.000000,9,0,0,0.000000,0.000000,0.000000,28013.000000,8,0,0,0.000000,0.000000,0.000000,20909.000000,3,0,0,0.000000,0.000000,0.000000,29380.000000
16,555999.000000,514025.437500,0.000000,1,7,1,1,459072.585000,354435.377000,129045.000000,52674.000000,2,1,1,337078.997000,283134.594000,119594.000000,43429.000000,5,1,0,184241.137000,185927.501000,0.000000,33541.000000,10,0,0,0.000000,0.000000,0.000000,28796.000000,1,1,1,139246.775000,122614.205000,28303.000000,22670.000000,7,0,0,0.000000,0.000000,0.000000,21047.000000,8,0,0,0.000000,0.000000,0.000000,15664.000000,6,0,0,0.000000,0.000000,0.000000,39720.000000,5,0,0,0.000000,0.000000,0.000000,10284.000000,2,0,0,0.000000,0.000000,0.000000,11232.000000
17,521356.000000,514456.647059,1.000000,1,0,0,0,0.000000,0.000000,0.000000,46868.000000,3,1,1,407999.862000,317027.189000,121538.000000,29812.000000,9,1,1,279198.667000,255962.807000,50052.000000,20132.000000,4,1,1,233665.897000,204240.254000,47878.000000,31627.000000,5,1,0,153039.463000,153430.998000,0.000000,14431.000000,1,1,1,149181.027000,132994.481000,25235.000000,40583.000000,5,0,0,0.000000,0.000000,0.000000,8024.000000,10,0,0,0.000000,0.000000,0.000000,41789.000000,2,0,0,0.000000,0.000000,0.000000,29464.000000,4,0,0,0.000000,0.000000,0.000000,13923.000000
18,514737.000000,514472.222222,0.000000,1,7,1,1,459072.585000,354435.377000,129045.000000,33587.000000,8,1,1,319751.794000,293276.452000,47076.000000,19289.000000,1,1,1,272569.475000,245040.983000,30891.000000,43171.000000,0,0,0,0.000000,0.000000,0.000000,31281.000000,5,1,1,182177.463000,166813.004000,23166.000000,30660.000000,1,1,1,141594.614000,125762.245000,22120.000000,13177.000000,4,1,1,115503.401000,95248.979000,36694.000000,33060.000000,0,0,0,0.000000,0.000000,0.000000,4999.000000,7,0,0,0.000000,0.000000,0.000000,11895.000000,2,0,0,0.000000,0.000000,0.000000,4626.000000
19,516107.000000,514558.263158,1.000000,1,3,1,1,449627.336000,354435.377000,121538.000000,20929.000000,1,1,1,320615.995000,295534.143000,30891.000000,25894.000000,10,1,1,266314.721000,254104.589000,18361.000000,39212.000000,7,1,1,249281.140000,210833.156000,89637.000000,30409.000000,0,0,0,0.000000,0.000000,0.000000,12554.000000,7,0,0,0.000000,0.000000,0.000000,29836.000000,10,0,0,0.000000,0.000000,0.000000,32237.000000,10,0,0,0.000000,0.000000,0.000000,29030.000000,10,0,0,0.000000,0.000000,0.000000,14168.000000,7,0,0,0.000000,0.000000,0.000000,21411.000000
20,459059.000000,511783.300000,0.000000,1,7,1,1,459072.585000,354435.377000,129045.000000,55922.000000,9,0,0,0.000000,0.000000,0.000000,52766.000000,4,1,1,265089.773000,232757.036000,55802.000000,19375.000000,10,0,0,0.000000,0.000000,0.000000,15839.000000,7,0,0,0.000000,0.000000,0.000000,24244.000000,1,1,1,152205.064000,135365.517000,26769.000000,13808.000000,9,0,0,0.000000,0.000000,0.000000,20260.000000,2,0,0,0.000000,0.000000,0.000000,22794.000000,7,0,0,0.000000,0.000000,0.000000,16380.000000,3,0,0,0.000000,0.000000,0.000000,6055.000000
21,485029.000000,510509.285714,0.000000,1,2,1,1,489133.490000,354435.377000,165374.000000,37299.000000,6,1,1,299164.295000,289357.572000,43575.000000,16532.000000,7,0,0,0.000000,0.000000,0.000000,47272.000000,0,0,0,0.000000,0.000000,0.000000,23374.000000,1,1,0,158570.081000,162485.912000,0.000000,20332.000000,4,0,0,0.000000,0.000000,0.000000,33026.000000,0,0,0,0.000000,0.000000,0.000000,38978.000000,1,0,0,0.000000,0.000000,0.000000,29677.000000,3,0,0,0.000000,0.000000,0.000000,10734.000000,7,0,0,0.000000,0.000000,0.000000,18856.000000
22,521419.000000,511005.181818,1.000000,1,4,1,1,403565.587000,354435.377000,60494.000000,39673.000000,10,1,1,333085.591000,308360.213000,28468.000000,50123.000000,3,1,1,327965.552000,271600.937000,89766.000000,29536.000000,4,1,1,214381.570000,205665.727000,39074.000000,39855.000000,6,0,0,0.000000,0.000000,0.000000,32393.000000,7,0,0,0.000000,0.000000,0.000000,34382.000000,9,0,0,0.000000,0.000000,0.000000,20445.000000,10,0,0,0.000000,0.000000,0.000000,32026.000000,8,0,0,0.000000,0.000000,0.000000,17292.000000,3,0,0,0.000000,0.000000,0.000000,7892.000000
23,509211.000000,510927.173913,0.000000,1,5,1,1,379412.134000,354435.377000,31146.000000,44550.000000,6,1,1,367629.721000,312415.959000,68355.000000,24031.000000,7,1,1,329812.044000,268683.767000,99981.000000,27005.000000,6,0,0,0.000000,0.000000,0.000000,35608.000000,5,0,0,0.000000,0.000000,0.000000,45166.000000,0,0,0,0.000000,0.000000,0.000000,43111.000000,6,0,0,0.000000,0.000000,0.000000,19751.000000,9,0,0,0.000000,0.000000,0.000000,12021.000000,3,0,0,0.000000,0.000000,0.000000,17869.000000,6,0,0,0.000000,0.000000,0.000000,40617.000000
24,522811.000000,511422.333333,1.000000,1,0,0,0,0.000000,0.000000,0.000000,24845.000000,2,1,1,457903.066000,319675.773000,165374.000000,61321.000000,10,1,1,251546.310000,243929.661000,17339.000000,59653.000000,0,0,0,0.000000,0.000000,0.000000,30465.000000,5,0,0,0.000000,0.000000,0.000000,28533.000000,1,1,1,138757.306000,129465.532000,17951.000000,38978.000000,9,0,0,0.000000,0.000000,0.000000,37073.000000,0,0,0,0.000000,0.000000,0.000000,16196.000000,8,0,0,0.000000,0.000000,0.000000,18796.000000,2,0,0,0.000000,0.000000,0.000000,6287.000000
25,539387.000000,512540.920000,1.000000,1,9,1,1,423289.186000,354435.377000,84423.000000,18998.000000,8,1,1,337191.878000,306906.992000,52994.000000,44822.000000,8,1,0,245772.908000,246728.429000,0.000000,39670.000000,7,1,1,247920.142000,215486.033000,89637.000000,26753.000000,7,0,0,0.000000,0.000000,0.000000,33100.000000,9,0,0,0.000000,0.000000,0.000000,33956.000000,4,1,1,114751.070000,69381.456000,59338.000000,20734.000000,0,0,0,0.000000,0.000000,0.000000,12633.000000,8,0,0,0.000000,0.000000,0.000000,18649.000000,3,0,0,0.000000,0.000000,0.000000,3680.000000
26,504511.000000,512232.076923,0.000000,1,0,0,0,0.000000,0.000000,0.000000,35056.000000,5,1,1,345913.593000,319441.870000,31639.000000,28122.000000,2,1,1,380543.397000,276055.499000,144884.000000,45982.000000,3,0,0,0.000000,0.000000,0.000000,19063.000000,8,1,1,201594.127000,174089.489000,53922.000000,41775.000000,2,0,0,0.000000,0.000000,0.000000,40499.000000,5,0,0,0.000000,0.000000,0.000000,23468.000000,6,0,0,0.000000,0.000000,0.000000,14490.000000,1,0,0,0.000000,0.000000,0.000000,12680.000000,5,0,0,0.000000,0.000000,0.000000,12931.000000
27,498313.000000,511716.555556,0.000000,1,0,0,0,0.000000,0.000000,0.000000,40481.000000,6,1,1,372305.606000,318872.540000,67051.000000,40276.000000,7,1,1,342128.225000,270134.152000,112705.000000,36956.000000,1,1,1,206801.594000,196995.825000,16177.000000,11204.000000,5,1,1,183639.567000,166938.719000,26704.000000,14250.000000,4,0,0,0.000000,0.000000,0.000000,17900.000000,2,0,0,0.000000,0.000000,0.000000,31863.000000,1,1,1,78692.957000,73301.752000,18238.000000,29860.000000,10,0,0,0.000000,0.000000,0.000000,22667.000000,9,0,0,0.000000,0.000000,0.000000,11981.000000
28,527982.000000,512297.464286,1.000000,1,6,1,1,406346.987000,354435.377000,68355.000000,28241.000000,6,1,1,321924.416000,306341.725000,44749.000000,45472.000000,9,1,1,304687.031000,235053.062000,84423.000000,33752.000000,3,1,1,210299.817000,188504.871000,77654.000000,46254.000000,0,0,0,0.000000,0.000000,0.000000,30420.000000,0,0,0,0.000000,0.000000,0.000000,21560.000000,4,0,0,0.000000,0.000000,0.000000,11823.000000,9,0,0,0.000000,0.000000,0.000000,17172.000000,7,0,0,0.000000,0.000000,0.000000,10393.000000,0,0,0,0.000000,0.000000,0.000000,7714.000000
29,512634.000000,512309.068966,0.000000,1,3,1,1,449627.336000,354435.377000,121538.000000,40322.000000,4,1,1,322319.001000,294836.011000,47438.000000,32489.000000,3,1,1,259225.431000,242827.057000,77654.000000,40808.000000,5,0,0,0.000000,0.000000,0.000000,19024.000000,9,0,0,0.000000,0.000000,0.000000,17547.000000,3,0,0,0.000000,0.000000,0.000000,41400.000000,0,0,0,0.000000,0.000000,0.000000,24555.000000,4,0,0,0.000000,0.000000,0.000000,33213.000000,2,0,0,0.000000,0.000000,0.000000,13019.000000,3,0,0,0.000000,0.000000,0.000000,3627.000000
30,522025.000000,512632.933333,1.000000,1,8,1,1,413783.494000,354435.377000,75036.000000,30936.000000,0,0,0,0.000000,0.000000,0.000000,15692.000000,0,0,0,0.000000,0.000000,0.000000,66513.000000,8,1,1,249167.953000,228505.943000,49188.000000,20631.000000,7,0,0,0.000000,0.000000,0.000000,40891.000000,5,1,1,163655.962000,133849.295000,31639.000000,32602.000000,0,0,0,0.000000,0.000000,0.000000,53553.000000,2,0,0,0.000000,0.000000,0.000000,14156.000000,9,0,0,0.000000,0.000000,0.000000,29732.000000,4,1,1,58578.966000,23198.845000,40298.000000,21158.000000
31,532823.000000,513284.225806,0.000000,1,0,0,0,0.000000,0.000000,0.000000,52072.000000,5,1,1,342643.599000,318607.941000,31146.000000,23100.000000,5,1,1,288602.466000,278244.990000,20086.000000,45406.000000,3,1,1,290178.525000,234607.231000,97158.000000,28823.000000,9,0,0,0.000000,0.000000,0.000000,34281.000000,9,0,0,0.000000,0.000000,0.000000,35130.000000,1,1,1,127160.811000,104012.635000,27056.000000,32144.000000,6,0,0,0.000000,0.000000,0.000000,52836.000000,6,0,0,0.000000,0.000000,0.000000,40771.000000,0,0,0,0.000000,0.000000,0.000000,12814.000000
32,473004.000000,512025.468750,0.000000,1,0,0,0,0.000000,0.000000,0.000000,18109.000000,0,0,0,0.000000,0.000000,0.000000,35203.000000,6,1,1,342008.307000,284874.299000,69659.000000,51472.000000,9,1,1,293319.691000,221213.322000,84423.000000,33200.000000,3,0,0,0.000000,0.000000,0.000000,26797.000000,0,0,0,0.000000,0.000000,0.000000,37706.000000,1,1,1,116099.877000,102088.216000,19245.000000,19802.000000,2,0,0,0.000000,0.000000,0.000000,38599.000000,4,0,0,0.000000,0.000000,0.000000,21094.000000,9,0,0,0.000000,0.000000,0.000000,17695.000000
33,491755.000000,511411.212121,1.000000,1,0,0,0,0.000000,0.000000,0.000000,31447.000000,6,1,1,371756.275000,319354.183000,68355.000000,31980.000000,0,0,0,0.000000,0.000000,0.000000,43183.000000,5,1,1,263030.349000,237155.207000,30160.000000,21013.000000,1,1,1,207441.529000,196604.138000,15650.000000,21453.000000,3,1,1,224317.266000,164095.482000,106690.000000,8524.000000,0,0,0,0.000000,0.000000,0.000000,31544.000000,5,0,0,0.000000,0.000000,0.000000,11487.000000,10,1,1,61836.066000,43696.051000,28468.000000,27476.000000,0,0,0,0.000000,0.000000,0.000000,14325.000000
34,490527.000000,510796.970588,0.000000,1,7,1,1,459072.585000,354435.377000,129045.000000,46291.000000,0,0,0,0.000000,0.000000,0.000000,10763.000000,5,1,1,281667.583000,268220.265000,20696.000000,17456.000000,10,1,1,243365.370000,230870.644000,19525.000000,44476.000000,1,1,1,214913.452000,186533.440000,30891.000000,24855.000000,1,1,1,167355.602000,151575.427000,20873.000000,21740.000000,0,0,0,0.000000,0.000000,0.000000,31849.000000,3,0,0,0.000000,0.000000,0.000000,32361.000000,2,0,0,0.000000,0.000000,0.000000,19837.000000,7,0,0,0.000000,0.000000,0.000000,19869.000000
35,522798.000000,511139.857143,1.000000,1,9,1,1,423289.186000,354435.377000,84423.000000,36646.000000,0,0,0,0.000000,0.000000,0.000000,28132.000000,0,0,0,0.000000,0.000000,0.000000,42089.000000,10,1,1,250428.917000,236110.296000,19525.000000,36737.000000,5,1,1,212853.775000,198695.889000,24936.000000,26644.000000,6,1,1,213974.431000,156570.527000,69659.000000,40095.000000,0,0,0,0.000000,0.000000,0.000000,30643.000000,10,1,1,77088.691000,70885.192000,18104.000000,42788.000000,1,0,0,0.000000,0.000000,0.000000,8514.000000,1,0,0,0.000000,0.000000,0.000000,13863.000000
36,509135.000000,511084.166667,0.000000,1,8,1,1,413783.494000,354435.377000,75036.000000,28772.000000,7,1,1,365171.264000,305334.731000,107945.000000,42694.000000,0,0,0,0.000000,0.000000,0.000000,42519.000000,1,1,1,210398.482000,182806.302000,30891.000000,29391.000000,0,0,0,0.000000,0.000000,0.000000,35905.000000,3,0,0,0.000000,0.000000,0.000000,22544.000000,0,0,0,0.000000,0.000000,0.000000,14847.000000,9,0,0,0.000000,0.000000,0.000000,17426.000000,0,0,0,0.000000,0.000000,0.000000,53516.000000,0,0,0,0.000000,0.000000,0.000000,7649.000000
37,533884.000000,511700.378378,1.000000,1,8,1,1,413783.494000,354435.377000,75036.000000,29763.000000,0,0,0,0.000000,0.000000,0.000000,74976.000000,2,1,1,337975.825000,268206.378000,119594.000000,38242.000000,3,0,0,0.000000,0.000000,0.000000,17945.000000,9,1,1,171561.754000,163351.072000,51921.000000,36241.000000,6,0,0,0.000000,0.000000,0.000000,12211.000000,0,0,0,0.000000,0.000000,0.000000,8610.000000,9,0,0,0.000000,0.000000,0.000000,27644.000000,0,0,0,0.000000,0.000000,0.000000,17499.000000,1,1,1,28666.223000,14898.365000,20299.000000,3903.000000
38,481153.000000,510896.500000,0.000000,1,4,1,1,403565.587000,354435.377000,60494.000000,13598.000000,10,1,1,336188.215000,311177.096000,28468.000000,54039.000000,0,0,0,0.000000,0.000000,0.000000,26616.000000,0,0,0,0.000000,0.000000,0.000000,57699.000000,0,0,0,0.000000,0.000000,0.000000,39814.000000,8,1,1,195208.977000,162624.429000,51922.000000,38419.000000,10,0,0,0.000000,0.000000,0.000000,32212.000000,8,0,0,0.000000,0.000000,0.000000,25906.000000,9,0,0,0.000000,0.000000,0.000000,22934.000000,6,0,0,0.000000,0.000000,0.000000,29032.000000
39,490348.000000,510369.615385,0.000000,1,0,0,0,0.000000,0.000000,0.000000,15996.000000,4,1,1,371942.386000,319875.856000,60494.000000,25821.000000,4,1,1,300873.781000,278221.211000,41546.000000,24600.000000,5,1,1,252845.855000,226044.407000,31146.000000,34791.000000,3,1,1,235533.529000,188756.619000,92282.000000,16180.000000,1,1,1,125959.100000,122731.207000,17951.000000,30429.000000,6,0,0,0.000000,0.000000,0.000000,24791.000000,10,1,1,70540.226000,49542.591000,26140.000000,15978.000000,0,0,0,0.000000,0.000000,0.000000,20718.000000,3,0,0,0.000000,0.000000,0.000000,11485.000000
40,512356.000000,510419.275000,1.000000,1,10,1,1,377668.645000,354435.377000,28468.000000,59446.000000,9,1,1,359720.804000,314046.048000,75531.000000,39819.000000,0,0,0,0.000000,0.000000,0.000000,28438.000000,0,0,0,0.000000,0.000000,0.000000,47815.000000,0,0,0,0.000000,0.000000,0.000000,55934.000000,7,0,0,0.000000,0.000000,0.000000,62857.000000,3,0,0,0.000000,0.000000,0.000000,15581.000000,0,0,0,0.000000,0.000000,0.000000,49365.000000,10,0,0,0.000000,0.000000,0.000000,25293.000000,10,0,0,0.000000,0.000000,0.000000,23809.000000
41,546811.000000,511306.878049,0.000000,1,2,1,1,489133.490000,354435.377000,165374.000000,45565.000000,7,1,1,319475.045000,281473.694000,80117.000000,44002.000000,4,1,1,206543.711000,199822.650000,38034.000000,32555.000000,4,0,0,0.000000,0.000000,0.000000,20179.000000,9,0,0,0.000000,0.000000,0.000000,35477.000000,6,0,0,0.000000,0.000000,0.000000,21084.000000,10,0,0,0.000000,0.000000,0.000000,26047.000000,8,0,0,0.000000,0.000000,0.000000,8816.000000,8,0,0,0.000000,0.000000,0.000000,18122.000000,2,0,0,0.000000,0.000000,0.000000,11439.000000
42,496734.000000,510959.904762,1.000000,1,4,1,1,403565.587000,354435.377000,60494.000000,23666.000000,4,1,1,327957.029000,309861.525000,39282.000000,28972.000000,1,1,1,261706.867000,258765.427000,19292.000000,44830.000000,1,1,0,199012.847000,204825.948000,0.000000,52653.000000,2,0,0,0.000000,0.000000,0.000000,19016.000000,6,0,0,0.000000,0.000000,0.000000,26633.000000,6,0,0,0.000000,0.000000,0.000000,36927.000000,9,1,1,145055.077000,76591.083000,84423.000000,32314.000000,2,0,0,0.000000,0.000000,0.000000,12447.000000,6,0,0,0.000000,0.000000,0.000000,15785.000000
