Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,431505.000000,390900.454545,0.000000,1,3,1,0,480298.000000,358760.000000,0.000000,36998.000000,3,1,0,434163.000000,317877.000000,0.000000,27801.000000,9,1,0,375104.000000,290681.000000,0.000000,59134.000000,10,1,0,274348.000000,249798.000000,0.000000,15812.000000,7,1,1,324538.000000,209093.000000,129045.000000,54750.000000,9,0,0,0.000000,0.000000,0.000000,30832.000000,3,0,0,0.000000,0.000000,0.000000,12290.000000,2,0,0,0.000000,0.000000,0.000000,38494.000000,9,0,0,0.000000,0.000000,0.000000,13437.000000,7,0,0,0.000000,0.000000,0.000000,12912.000000
12,418108.000000,393167.750000,0.000000,1,2,1,0,527014.000000,358760.000000,0.000000,33048.000000,1,1,0,348768.000000,317877.000000,0.000000,41511.000000,9,1,0,370161.000000,290681.000000,0.000000,30527.000000,7,1,0,373259.000000,249798.000000,0.000000,24495.000000,5,1,0,240732.000000,209093.000000,0.000000,59274.000000,7,1,0,284148.000000,176863.000000,0.000000,46384.000000,6,1,0,191249.000000,141014.000000,0.000000,42069.000000,3,1,0,215318.000000,108784.000000,0.000000,52832.000000,10,1,0,87751.000000,63201.000000,0.000000,9236.000000,1,1,1,58168.000000,25570.000000,32598.000000,46134.000000
13,398924.000000,393610.538462,0.000000,1,8,1,0,433796.000000,358760.000000,0.000000,33975.000000,3,1,0,439415.000000,317877.000000,0.000000,20117.000000,9,1,0,376973.000000,290681.000000,0.000000,56411.000000,4,1,0,310292.000000,249798.000000,0.000000,39156.000000,0,0,0,0.000000,0.000000,0.000000,57790.000000,10,1,0,205969.000000,176863.000000,0.000000,44107.000000,9,1,0,213134.000000,141014.000000,0.000000,11484.000000,0,0,0,0.000000,0.000000,0.000000,38655.000000,10,1,0,97823.000000,68079.000000,0.000000,58226.000000,0,0,0,0.000000,0.000000,0.000000,39003.000000
14,365555.000000,391606.571429,0.000000,1,4,1,0,420502.000000,358760.000000,0.000000,29342.000000,2,1,0,477923.000000,317877.000000,0.000000,36844.000000,0,0,0,0.000000,0.000000,0.000000,27889.000000,9,1,0,331701.000000,249798.000000,0.000000,20633.000000,2,1,0,377707.000000,209093.000000,0.000000,50049.000000,1,1,1,208892.000000,176863.000000,32029.000000,17379.000000,3,1,0,240008.000000,139954.000000,0.000000,39282.000000,2,0,0,0.000000,0.000000,0.000000,41254.000000,0,0,0,0.000000,0.000000,0.000000,46460.000000,10,1,0,58216.000000,27196.000000,0.000000,24394.000000
15,383553.000000,391069.666667,0.000000,1,3,1,0,480298.000000,358760.000000,0.000000,40832.000000,3,1,0,436983.000000,317877.000000,0.000000,39178.000000,0,0,0,0.000000,0.000000,0.000000,28696.000000,8,1,0,321432.000000,249798.000000,0.000000,37668.000000,4,1,0,260271.000000,209093.000000,0.000000,29817.000000,2,1,0,322932.000000,176863.000000,0.000000,62689.000000,0,0,0,0.000000,0.000000,0.000000,49878.000000,0,0,0,0.000000,0.000000,0.000000,31751.000000,6,1,0,109924.000000,68079.000000,0.000000,27853.000000,0,0,0,0.000000,0.000000,0.000000,35191.000000
16,357329.000000,388960.875000,0.000000,1,3,1,0,480298.000000,358760.000000,0.000000,48749.000000,7,1,0,438618.000000,317877.000000,0.000000,27888.000000,5,1,0,321334.000000,290681.000000,0.000000,37515.000000,2,1,0,409541.000000,249798.000000,0.000000,30500.000000,10,1,0,238837.000000,209093.000000,0.000000,37018.000000,10,1,0,207245.000000,176863.000000,0.000000,21424.000000,4,1,0,204004.000000,141014.000000,0.000000,55308.000000,7,1,0,231471.000000,108784.000000,0.000000,29541.000000,4,1,0,131069.000000,68079.000000,0.000000,27710.000000,10,1,0,58216.000000,27196.000000,0.000000,41676.000000
17,413039.000000,390377.235294,0.000000,1,5,1,0,390399.000000,358760.000000,0.000000,43862.000000,9,1,0,393501.000000,317877.000000,0.000000,42169.000000,0,0,0,0.000000,0.000000,0.000000,42696.000000,7,1,0,359195.000000,249798.000000,0.000000,39747.000000,4,1,0,261495.000000,209093.000000,0.000000,31699.000000,0,0,0,0.000000,0.000000,0.000000,44429.000000,9,1,0,217348.000000,141014.000000,0.000000,39580.000000,9,1,0,185118.000000,108784.000000,0.000000,41348.000000,6,1,0,116350.000000,68079.000000,0.000000,35974.000000,2,0,0,0.000000,0.000000,0.000000,51535.000000
18,409043.000000,391414.222222,0.000000,1,0,0,0,0.000000,0.000000,0.000000,38941.000000,0,0,0,0.000000,0.000000,0.000000,62844.000000,8,1,0,348779.000000,289055.000000,0.000000,33564.000000,8,1,0,303160.000000,246546.000000,0.000000,45547.000000,4,1,0,256115.000000,202589.000000,0.000000,60257.000000,0,0,0,0.000000,0.000000,0.000000,21047.000000,5,1,0,159469.000000,131600.000000,0.000000,38487.000000,4,1,0,150742.000000,98172.000000,0.000000,40278.000000,0,0,0,0.000000,0.000000,0.000000,38599.000000,6,1,0,84784.000000,24543.000000,0.000000,29479.000000
19,334985.000000,388444.263158,0.000000,1,0,0,0,0.000000,0.000000,0.000000,29430.000000,1,1,0,348768.000000,317877.000000,0.000000,26204.000000,7,1,0,417206.000000,290681.000000,0.000000,27848.000000,1,1,0,279155.000000,249798.000000,0.000000,31683.000000,9,1,0,299123.000000,209093.000000,0.000000,29515.000000,3,1,0,296608.000000,175192.000000,0.000000,31729.000000,3,1,0,256954.000000,141014.000000,0.000000,43779.000000,10,1,0,139804.000000,108784.000000,0.000000,59713.000000,2,0,0,0.000000,0.000000,0.000000,23321.000000,9,0,0,0.000000,0.000000,0.000000,31763.000000
20,337264.000000,385885.250000,0.000000,1,10,1,0,387866.000000,358760.000000,0.000000,38448.000000,6,1,0,381016.000000,317877.000000,0.000000,32130.000000,2,1,0,445895.000000,290681.000000,0.000000,29920.000000,10,1,0,279542.000000,249798.000000,0.000000,59165.000000,0,0,0,0.000000,0.000000,0.000000,10075.000000,0,0,0,0.000000,0.000000,0.000000,34154.000000,10,1,0,170758.000000,141014.000000,0.000000,44630.000000,7,1,0,229453.000000,108784.000000,0.000000,29391.000000,2,1,0,230933.000000,68079.000000,0.000000,21841.000000,3,1,0,143698.000000,27196.000000,0.000000,37510.000000
21,370191.000000,385137.904762,0.000000,1,3,1,0,480298.000000,358760.000000,0.000000,33230.000000,1,1,0,348768.000000,317877.000000,0.000000,43754.000000,8,1,0,362129.000000,290681.000000,0.000000,40506.000000,4,1,0,305668.000000,249798.000000,0.000000,52370.000000,8,1,0,277325.000000,209093.000000,0.000000,26072.000000,1,1,0,201618.000000,176863.000000,0.000000,38539.000000,0,0,0,0.000000,0.000000,0.000000,38906.000000,0,0,0,0.000000,0.000000,0.000000,34483.000000,5,1,0,100298.000000,68079.000000,0.000000,24997.000000,9,1,0,99796.000000,27196.000000,0.000000,37334.000000
22,387889.000000,385262.954545,0.000000,1,8,1,0,433796.000000,358760.000000,0.000000,32669.000000,8,1,0,390397.000000,317877.000000,0.000000,31006.000000,9,1,0,375104.000000,290681.000000,0.000000,21184.000000,3,1,0,368616.000000,249798.000000,0.000000,23792.000000,6,1,0,273536.000000,209093.000000,0.000000,47332.000000,7,1,0,305908.000000,176863.000000,0.000000,56934.000000,8,1,0,216050.000000,141014.000000,0.000000,40897.000000,0,0,0,0.000000,0.000000,0.000000,15912.000000,2,1,0,216995.000000,68079.000000,0.000000,69271.000000,3,1,0,138466.000000,27196.000000,0.000000,48892.000000
23,328097.000000,382777.478261,0.000000,1,0,0,0,0.000000,0.000000,0.000000,23018.000000,10,1,0,347621.000000,317877.000000,0.000000,45864.000000,5,1,0,322900.000000,290681.000000,0.000000,12270.000000,8,1,0,324834.000000,249798.000000,0.000000,37953.000000,5,1,0,241312.000000,209093.000000,0.000000,42705.000000,6,1,0,245218.000000,176863.000000,0.000000,26905.000000,0,0,0,0.000000,0.000000,0.000000,26716.000000,9,1,0,193207.000000,108784.000000,0.000000,58098.000000,0,0,0,0.000000,0.000000,0.000000,39275.000000,9,1,0,103496.000000,26173.000000,0.000000,15293.000000
24,565217.000000,390379.125000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,18732.000000,7,1,1,444674.000000,317877.000000,131837.000000,64110.000000,5,1,0,288912.000000,269289.000000,0.000000,50923.000000,7,1,0,277524.000000,233449.000000,0.000000,40453.000000,7,1,0,243769.000000,203853.000000,0.000000,39678.000000,4,1,0,187937.000000,160743.000000,0.000000,43699.000000,6,1,0,150635.000000,124894.000000,0.000000,48745.000000,8,0,0,0.000000,0.000000,0.000000,34661.000000,7,0,0,0.000000,0.000000,0.000000,37270.000000,8,0,0,0.000000,0.000000,0.000000,55109.000000
25,355806.000000,388996.200000,0.000000,1,1,1,0,388884.000000,358760.000000,0.000000,31461.000000,0,0,0,0.000000,0.000000,0.000000,37478.000000,9,1,0,363372.000000,290681.000000,0.000000,39657.000000,7,1,0,359275.000000,249798.000000,0.000000,28536.000000,4,1,0,263807.000000,209093.000000,0.000000,52326.000000,5,1,0,207516.000000,176863.000000,0.000000,51612.000000,8,1,0,214078.000000,138968.000000,0.000000,18874.000000,0,0,0,0.000000,0.000000,0.000000,49691.000000,10,1,0,93478.000000,65010.000000,0.000000,16844.000000,7,0,0,0.000000,0.000000,0.000000,29327.000000
26,458213.000000,391658.384615,0.000000,1,7,1,0,487805.000000,358760.000000,0.000000,34265.000000,9,1,0,399780.000000,317877.000000,0.000000,53291.000000,0,0,0,0.000000,0.000000,0.000000,28061.000000,9,1,0,334221.000000,249798.000000,0.000000,49204.000000,5,1,0,239253.000000,209093.000000,0.000000,39418.000000,2,1,0,312741.000000,176863.000000,0.000000,18607.000000,9,1,0,222504.000000,141014.000000,0.000000,54299.000000,6,1,0,147673.000000,108784.000000,0.000000,26845.000000,7,1,1,160990.000000,68079.000000,101949.000000,26397.000000,10,1,0,49975.000000,22813.000000,0.000000,25877.000000
27,427909.000000,393001.000000,0.000000,1,7,1,0,487805.000000,358760.000000,0.000000,25987.000000,0,0,0,0.000000,0.000000,0.000000,13716.000000,5,1,0,323480.000000,290681.000000,0.000000,54898.000000,0,0,0,0.000000,0.000000,0.000000,27378.000000,9,1,0,296403.000000,209093.000000,0.000000,57875.000000,9,1,0,256225.000000,176863.000000,0.000000,22912.000000,4,1,0,199196.000000,141014.000000,0.000000,19318.000000,0,0,0,0.000000,0.000000,0.000000,47827.000000,9,1,0,142817.000000,68079.000000,0.000000,51187.000000,8,1,1,97386.000000,27196.000000,70190.000000,36621.000000
28,395810.000000,393101.321429,0.000000,1,0,0,0,0.000000,0.000000,0.000000,47066.000000,0,0,0,0.000000,0.000000,0.000000,34901.000000,0,0,0,0.000000,0.000000,0.000000,48303.000000,0,0,0,0.000000,0.000000,0.000000,33083.000000,7,1,0,326688.000000,209093.000000,0.000000,66246.000000,5,1,0,207023.000000,176863.000000,0.000000,28554.000000,3,1,0,247287.000000,141014.000000,0.000000,36604.000000,7,1,0,226661.000000,108784.000000,0.000000,30371.000000,8,1,0,135053.000000,68079.000000,0.000000,32062.000000,6,1,0,90335.000000,27196.000000,0.000000,38620.000000
29,335887.000000,391128.413793,0.000000,1,5,1,0,390399.000000,358760.000000,0.000000,23024.000000,6,1,0,386232.000000,317877.000000,0.000000,67571.000000,1,1,0,320805.000000,290681.000000,0.000000,32137.000000,3,1,0,350805.000000,249798.000000,0.000000,28206.000000,9,1,0,281784.000000,209093.000000,0.000000,41041.000000,10,1,0,205969.000000,176863.000000,0.000000,20313.000000,2,1,0,289616.000000,141014.000000,0.000000,25680.000000,2,1,0,257588.000000,108784.000000,0.000000,25436.000000,9,1,0,147346.000000,68079.000000,0.000000,34982.000000,9,1,0,91187.000000,27196.000000,0.000000,37497.000000
30,476120.000000,393961.466667,0.000000,1,8,1,0,433796.000000,358760.000000,0.000000,20081.000000,8,1,0,394171.000000,317877.000000,0.000000,66016.000000,3,1,0,397615.000000,290681.000000,0.000000,28145.000000,10,1,0,280180.000000,249798.000000,0.000000,23950.000000,5,1,0,242472.000000,209093.000000,0.000000,32324.000000,5,1,0,210822.000000,176863.000000,0.000000,61492.000000,2,1,0,259428.000000,141014.000000,0.000000,37385.000000,7,1,1,195253.000000,108784.000000,104741.000000,26705.000000,3,0,0,0.000000,0.000000,0.000000,39376.000000,2,0,0,0.000000,0.000000,0.000000,35905.000000
31,482348.000000,396812.645161,0.000000,1,10,1,0,387866.000000,358760.000000,0.000000,12226.000000,2,1,0,486275.000000,317877.000000,0.000000,32232.000000,4,1,0,352423.000000,290681.000000,0.000000,46421.000000,0,0,0,0.000000,0.000000,0.000000,48649.000000,0,0,0,0.000000,0.000000,0.000000,66046.000000,8,1,0,234145.000000,176863.000000,0.000000,27813.000000,8,1,0,199368.000000,141014.000000,0.000000,56991.000000,7,1,1,205470.000000,108784.000000,115497.000000,25482.000000,0,0,0,0.000000,0.000000,0.000000,29968.000000,7,0,0,0.000000,0.000000,0.000000,21023.000000
32,349378.000000,395330.312500,0.000000,1,4,1,0,420502.000000,358760.000000,0.000000,40107.000000,4,1,0,379619.000000,317877.000000,0.000000,30651.000000,4,1,0,344035.000000,290681.000000,0.000000,20817.000000,10,1,0,278266.000000,249798.000000,0.000000,31468.000000,6,1,0,262580.000000,209093.000000,0.000000,35149.000000,3,1,0,287457.000000,176863.000000,0.000000,21859.000000,0,0,0,0.000000,0.000000,0.000000,36432.000000,5,1,0,142743.000000,108784.000000,0.000000,18449.000000,8,1,1,145631.000000,68079.000000,77552.000000,31738.000000,5,1,0,59215.000000,24676.000000,0.000000,5156.000000
33,358780.000000,394222.727273,0.000000,1,3,1,0,480298.000000,358760.000000,0.000000,29820.000000,3,1,0,434379.000000,317877.000000,0.000000,33956.000000,0,0,0,0.000000,0.000000,0.000000,25634.000000,4,1,0,309136.000000,249798.000000,0.000000,29122.000000,0,0,0,0.000000,0.000000,0.000000,45006.000000,9,1,0,256246.000000,176863.000000,0.000000,31857.000000,10,1,0,170758.000000,141014.000000,0.000000,42488.000000,8,1,0,174686.000000,108784.000000,0.000000,34467.000000,8,1,0,139713.000000,68079.000000,0.000000,49205.000000,5,1,0,58835.000000,27196.000000,0.000000,37225.000000
34,369160.000000,393485.588235,0.000000,1,5,1,0,390399.000000,358760.000000,0.000000,50838.000000,0,0,0,0.000000,0.000000,0.000000,41193.000000,10,1,0,320425.000000,290681.000000,0.000000,30378.000000,10,1,0,279542.000000,249798.000000,0.000000,33973.000000,8,1,0,280714.000000,201904.000000,0.000000,29088.000000,6,1,0,230301.000000,171728.000000,0.000000,33659.000000,2,1,0,293229.000000,134852.000000,0.000000,34226.000000,0,0,0,0.000000,0.000000,0.000000,40820.000000,6,0,0,0.000000,0.000000,0.000000,24512.000000,1,1,1,47658.000000,26169.000000,21489.000000,28984.000000
35,344196.000000,392077.314286,0.000000,1,0,0,0,0.000000,0.000000,0.000000,38886.000000,10,1,0,344386.000000,317877.000000,0.000000,46609.000000,10,1,0,317843.000000,290681.000000,0.000000,56021.000000,3,1,0,344605.000000,249798.000000,0.000000,31275.000000,9,1,0,275765.000000,209093.000000,0.000000,23436.000000,6,1,0,233742.000000,176863.000000,0.000000,44017.000000,3,1,0,227680.000000,141014.000000,0.000000,22230.000000,8,1,0,169468.000000,108784.000000,0.000000,19765.000000,0,0,0,0.000000,0.000000,0.000000,33899.000000,6,1,0,85249.000000,27196.000000,0.000000,28058.000000
36,384658.000000,391871.222222,0.000000,1,4,1,0,420502.000000,358760.000000,0.000000,43853.000000,8,1,0,386109.000000,317877.000000,0.000000,21684.000000,3,1,0,407267.000000,290681.000000,0.000000,63823.000000,5,1,0,279465.000000,249798.000000,0.000000,44124.000000,5,1,0,238760.000000,209093.000000,0.000000,38757.000000,6,1,0,245218.000000,176863.000000,0.000000,24489.000000,0,0,0,0.000000,0.000000,0.000000,36861.000000,8,1,0,154002.000000,107137.000000,0.000000,27382.000000,1,1,1,100677.000000,68079.000000,32598.000000,40852.000000,0,0,0,0.000000,0.000000,0.000000,10235.000000
37,361374.000000,391046.972973,0.000000,1,1,1,0,388884.000000,358760.000000,0.000000,37115.000000,0,0,0,0.000000,0.000000,0.000000,15423.000000,1,1,0,320038.000000,290681.000000,0.000000,23648.000000,5,1,0,281437.000000,249798.000000,0.000000,37283.000000,8,1,0,286645.000000,209093.000000,0.000000,17666.000000,1,1,0,206220.000000,176863.000000,0.000000,15343.000000,1,1,0,171138.000000,141014.000000,0.000000,22834.000000,5,1,0,142743.000000,108784.000000,0.000000,36462.000000,0,0,0,0.000000,0.000000,0.000000,24754.000000,8,1,1,110002.000000,27196.000000,82806.000000,48040.000000
38,436799.000000,392250.973684,0.000000,1,8,1,0,433796.000000,358760.000000,0.000000,20632.000000,3,1,0,436679.000000,317877.000000,0.000000,59810.000000,3,1,0,392522.000000,290681.000000,0.000000,27491.000000,10,1,0,278266.000000,249798.000000,0.000000,24638.000000,7,1,1,317607.000000,209093.000000,129045.000000,24381.000000,3,0,0,0.000000,0.000000,0.000000,20400.000000,8,1,0,167992.000000,126349.000000,0.000000,40341.000000,8,1,0,129857.000000,97052.000000,0.000000,45711.000000,10,1,0,79426.000000,56212.000000,0.000000,21007.000000,0,0,0,0.000000,0.000000,0.000000,23343.000000
39,476015.000000,394398.769231,0.000000,1,2,1,0,527014.000000,358760.000000,0.000000,21285.000000,0,0,0,0.000000,0.000000,0.000000,30090.000000,4,1,0,352423.000000,290681.000000,0.000000,22653.000000,9,1,0,336090.000000,249798.000000,0.000000,44204.000000,1,1,1,241122.000000,209093.000000,32029.000000,29164.000000,7,1,1,305980.000000,176863.000000,131837.000000,45893.000000,5,1,0,148015.000000,129495.000000,0.000000,20907.000000,10,1,0,109973.000000,97052.000000,0.000000,34931.000000,0,0,0,0.000000,0.000000,0.000000,41387.000000,0,0,0,0.000000,0.000000,0.000000,21635.000000
40,369717.000000,393781.725000,0.000000,1,1,1,0,388884.000000,358760.000000,0.000000,50681.000000,5,1,0,348530.000000,317877.000000,0.000000,40581.000000,3,1,0,404467.000000,290681.000000,0.000000,49345.000000,8,1,0,315324.000000,249798.000000,0.000000,27393.000000,4,1,0,269587.000000,209093.000000,0.000000,32465.000000,1,1,0,207754.000000,176863.000000,0.000000,28384.000000,5,1,0,170681.000000,141014.000000,0.000000,22038.000000,9,1,0,185118.000000,108784.000000,0.000000,44681.000000,0,0,0,0.000000,0.000000,0.000000,35378.000000,5,1,0,55949.000000,27196.000000,0.000000,38771.000000
41,365307.000000,393087.219512,0.000000,1,0,0,0,0.000000,0.000000,0.000000,31332.000000,8,1,0,390583.000000,317877.000000,0.000000,43573.000000,0,0,0,0.000000,0.000000,0.000000,34164.000000,10,1,0,278904.000000,249798.000000,0.000000,58729.000000,0,0,0,0.000000,0.000000,0.000000,27208.000000,1,1,0,201618.000000,176863.000000,0.000000,30262.000000,8,1,0,211390.000000,141014.000000,0.000000,37576.000000,6,1,0,155629.000000,108784.000000,0.000000,19626.000000,0,0,0,0.000000,0.000000,0.000000,50915.000000,0,0,0,0.000000,0.000000,0.000000,31922.000000
