Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,524799.000000,502768.272727,0.000000,1,2,1,1,527014.000000,358760.000000,168254.000000,20733.000000,1,1,1,333000.000000,317877.000000,15123.000000,28192.000000,8,1,1,319328.000000,287945.000000,43860.000000,32590.000000,5,1,1,239323.000000,225073.000000,20116.000000,31013.000000,3,0,0,0.000000,0.000000,0.000000,17297.000000,7,0,0,0.000000,0.000000,0.000000,48789.000000,6,0,0,0.000000,0.000000,0.000000,48983.000000,9,0,0,0.000000,0.000000,0.000000,22290.000000,3,0,0,0.000000,0.000000,0.000000,16286.000000,6,0,0,0.000000,0.000000,0.000000,11273.000000
12,497082.000000,502294.416667,0.000000,1,2,1,1,527014.000000,358760.000000,168254.000000,22863.000000,3,1,1,346262.000000,314944.000000,77654.000000,39225.000000,8,1,0,223232.000000,237082.000000,0.000000,22515.000000,3,0,0,0.000000,0.000000,0.000000,32521.000000,0,0,0,0.000000,0.000000,0.000000,30665.000000,4,0,0,0.000000,0.000000,0.000000,31748.000000,5,1,0,98552.000000,99379.000000,0.000000,20684.000000,2,0,0,0.000000,0.000000,0.000000,12498.000000,1,1,1,61596.000000,44526.000000,17070.000000,12353.000000,2,0,0,0.000000,0.000000,0.000000,9032.000000
13,525316.000000,504065.307692,0.000000,1,8,1,1,433796.000000,358760.000000,75036.000000,41148.000000,4,1,1,360579.000000,298837.000000,61742.000000,41929.000000,2,0,0,0.000000,0.000000,0.000000,64004.000000,10,0,0,0.000000,0.000000,0.000000,52644.000000,6,0,0,0.000000,0.000000,0.000000,17772.000000,4,1,1,148342.000000,141131.000000,37918.000000,26422.000000,5,1,1,104189.000000,84449.000000,25606.000000,21050.000000,1,0,0,0.000000,0.000000,0.000000,17739.000000,9,0,0,0.000000,0.000000,0.000000,15743.000000,5,0,0,0.000000,0.000000,0.000000,26563.000000
14,525278.000000,505580.500000,0.000000,1,2,1,1,527014.000000,358760.000000,168254.000000,41640.000000,3,1,1,329362.000000,309805.000000,77654.000000,88164.000000,2,0,0,0.000000,0.000000,0.000000,20455.000000,1,1,1,142207.000000,128630.000000,16177.000000,16388.000000,7,0,0,0.000000,0.000000,0.000000,10795.000000,9,0,0,0.000000,0.000000,0.000000,10287.000000,8,0,0,0.000000,0.000000,0.000000,19769.000000,3,0,0,0.000000,0.000000,0.000000,21132.000000,8,0,0,0.000000,0.000000,0.000000,21774.000000,3,0,0,0.000000,0.000000,0.000000,12789.000000
15,524405.000000,506835.466667,0.000000,1,2,1,1,527014.000000,358760.000000,168254.000000,38876.000000,4,1,1,326376.000000,298350.000000,34314.000000,19337.000000,8,1,1,293534.000000,267902.000000,43860.000000,42505.000000,8,0,0,0.000000,0.000000,0.000000,25942.000000,0,0,0,0.000000,0.000000,0.000000,28600.000000,4,0,0,0.000000,0.000000,0.000000,25848.000000,3,0,0,0.000000,0.000000,0.000000,13540.000000,9,0,0,0.000000,0.000000,0.000000,30533.000000,8,0,0,0.000000,0.000000,0.000000,20696.000000,3,0,0,0.000000,0.000000,0.000000,32100.000000
16,553969.000000,509781.312500,0.000000,1,7,1,1,487805.000000,358760.000000,129045.000000,52674.000000,2,1,1,354364.000000,296069.000000,119594.000000,43429.000000,5,1,0,199139.000000,205857.000000,0.000000,33541.000000,10,0,0,0.000000,0.000000,0.000000,28796.000000,1,1,1,153739.000000,136986.000000,25715.000000,22670.000000,7,0,0,0.000000,0.000000,0.000000,21047.000000,8,0,0,0.000000,0.000000,0.000000,15664.000000,6,0,0,0.000000,0.000000,0.000000,38699.000000,5,0,0,0.000000,0.000000,0.000000,9263.000000,2,0,0,0.000000,0.000000,0.000000,13832.000000
17,524224.000000,510630.882353,0.000000,1,0,0,0,0.000000,0.000000,0.000000,46868.000000,3,1,1,425845.000000,317877.000000,121538.000000,29812.000000,9,1,1,301741.000000,279037.000000,50052.000000,20132.000000,4,1,1,251163.000000,221793.000000,43050.000000,34363.000000,5,1,0,171719.000000,177410.000000,0.000000,14431.000000,1,1,1,178673.000000,153678.000000,24995.000000,40583.000000,5,0,0,0.000000,0.000000,0.000000,8024.000000,10,0,0,0.000000,0.000000,0.000000,46989.000000,2,0,0,0.000000,0.000000,0.000000,29464.000000,4,0,0,0.000000,0.000000,0.000000,13923.000000
18,508450.000000,510509.722222,0.000000,1,7,1,1,487805.000000,358760.000000,129045.000000,33587.000000,8,1,1,340018.000000,309701.000000,44932.000000,19289.000000,1,1,1,305910.000000,274450.000000,31460.000000,43171.000000,0,0,0,0.000000,0.000000,0.000000,31281.000000,5,1,1,199213.000000,181913.000000,23166.000000,30660.000000,1,1,1,160379.000000,139793.000000,20586.000000,13177.000000,4,1,1,128933.000000,109900.000000,35562.000000,33060.000000,0,0,0,0.000000,0.000000,0.000000,2953.000000,7,0,0,0.000000,0.000000,0.000000,11895.000000,2,0,0,0.000000,0.000000,0.000000,4626.000000
19,515425.000000,510768.421053,0.000000,1,3,1,1,480298.000000,358760.000000,121538.000000,20929.000000,1,1,1,342548.000000,312424.000000,30124.000000,25894.000000,10,1,1,295394.000000,282473.000000,18361.000000,39212.000000,7,1,1,262954.000000,224599.000000,92017.000000,30409.000000,0,0,0,0.000000,0.000000,0.000000,12554.000000,7,0,0,0.000000,0.000000,0.000000,28165.000000,10,0,0,0.000000,0.000000,0.000000,32237.000000,10,0,0,0.000000,0.000000,0.000000,29030.000000,10,0,0,0.000000,0.000000,0.000000,15191.000000,7,0,0,0.000000,0.000000,0.000000,19764.000000
20,457081.000000,508084.050000,0.000000,1,7,1,1,487805.000000,358760.000000,129045.000000,55922.000000,9,0,0,0.000000,0.000000,0.000000,52766.000000,4,1,1,282805.000000,248603.000000,53354.000000,19375.000000,10,0,0,0.000000,0.000000,0.000000,15839.000000,7,0,0,0.000000,0.000000,0.000000,24244.000000,1,1,1,166202.000000,143536.000000,24708.000000,13808.000000,9,0,0,0.000000,0.000000,0.000000,20260.000000,2,0,0,0.000000,0.000000,0.000000,22794.000000,7,0,0,0.000000,0.000000,0.000000,18911.000000,3,0,0,0.000000,0.000000,0.000000,6055.000000
21,485799.000000,507022.857143,0.000000,1,2,1,1,527014.000000,358760.000000,168254.000000,37299.000000,6,1,1,319926.000000,309669.000000,41227.000000,16532.000000,7,0,0,0.000000,0.000000,0.000000,45152.000000,0,0,0,0.000000,0.000000,0.000000,23374.000000,1,1,0,167217.000000,174910.000000,0.000000,20332.000000,4,0,0,0.000000,0.000000,0.000000,33026.000000,0,0,0,0.000000,0.000000,0.000000,43856.000000,1,0,0,0.000000,0.000000,0.000000,27157.000000,3,0,0,0.000000,0.000000,0.000000,10734.000000,7,0,0,0.000000,0.000000,0.000000,18856.000000
22,524869.000000,507834.045455,0.000000,1,4,1,1,420502.000000,358760.000000,61742.000000,39673.000000,10,1,1,342421.000000,312677.000000,29744.000000,50123.000000,3,1,1,356823.000000,288081.000000,82374.000000,29536.000000,4,1,1,236704.000000,230447.000000,34314.000000,39855.000000,6,0,0,0.000000,0.000000,0.000000,32393.000000,7,0,0,0.000000,0.000000,0.000000,41480.000000,9,0,0,0.000000,0.000000,0.000000,20276.000000,10,0,0,0.000000,0.000000,0.000000,40295.000000,8,0,0,0.000000,0.000000,0.000000,15172.000000,3,0,0,0.000000,0.000000,0.000000,7892.000000
23,506154.000000,507761.000000,0.000000,1,5,1,1,390399.000000,358760.000000,31639.000000,44550.000000,6,1,1,384928.000000,317877.000000,67051.000000,24031.000000,7,1,1,352938.000000,290681.000000,87669.000000,27005.000000,6,1,0,230069.000000,227122.000000,0.000000,35608.000000,5,0,0,0.000000,0.000000,0.000000,45166.000000,0,0,0,0.000000,0.000000,0.000000,43111.000000,6,0,0,0.000000,0.000000,0.000000,30343.000000,9,0,0,0.000000,0.000000,0.000000,10998.000000,3,0,0,0.000000,0.000000,0.000000,17869.000000,6,0,0,0.000000,0.000000,0.000000,41114.000000
24,523065.000000,508398.666667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,24845.000000,2,1,1,486131.000000,317877.000000,168254.000000,61321.000000,10,1,1,269060.000000,260381.000000,16828.000000,62995.000000,0,0,0,0.000000,0.000000,0.000000,30465.000000,5,0,0,0.000000,0.000000,0.000000,28533.000000,1,1,1,144023.000000,133017.000000,14069.000000,38978.000000,9,0,0,0.000000,0.000000,0.000000,36937.000000,0,0,0,0.000000,0.000000,0.000000,12573.000000,8,0,0,0.000000,0.000000,0.000000,16754.000000,2,0,0,0.000000,0.000000,0.000000,10513.000000
25,539875.000000,509657.720000,0.000000,1,9,1,1,445052.000000,358760.000000,86292.000000,18998.000000,8,1,1,356861.000000,317877.000000,46004.000000,44822.000000,8,1,0,257217.000000,272658.000000,0.000000,39670.000000,7,1,1,261051.000000,228707.000000,89637.000000,28424.000000,7,0,0,0.000000,0.000000,0.000000,29264.000000,9,0,0,0.000000,0.000000,0.000000,38214.000000,4,1,1,127759.000000,77043.000000,58114.000000,23254.000000,0,0,0,0.000000,0.000000,0.000000,15153.000000,8,0,0,0.000000,0.000000,0.000000,18349.000000,3,0,0,0.000000,0.000000,0.000000,3680.000000
26,515971.000000,509900.538462,0.000000,1,0,0,0,0.000000,0.000000,0.000000,35056.000000,5,1,1,350096.000000,317877.000000,32219.000000,28122.000000,2,1,1,395398.000000,281882.000000,141179.000000,45982.000000,3,0,0,0.000000,0.000000,0.000000,19063.000000,8,1,1,214633.000000,180185.000000,51852.000000,40872.000000,2,0,0,0.000000,0.000000,0.000000,43987.000000,5,0,0,0.000000,0.000000,0.000000,21842.000000,6,0,0,0.000000,0.000000,0.000000,14490.000000,1,1,1,47354.000000,36778.000000,15776.000000,10080.000000,5,0,0,0.000000,0.000000,0.000000,15451.000000
27,485626.000000,509001.481481,0.000000,1,0,0,0,0.000000,0.000000,0.000000,40481.000000,6,1,1,383624.000000,317877.000000,65747.000000,40276.000000,7,1,1,361770.000000,287945.000000,109501.000000,36956.000000,1,1,1,227777.000000,215254.000000,15123.000000,16676.000000,5,1,1,193669.000000,174254.000000,28330.000000,16986.000000,4,0,0,0.000000,0.000000,0.000000,15974.000000,2,0,0,0.000000,0.000000,0.000000,29937.000000,1,1,1,81983.000000,77700.000000,17471.000000,27934.000000,10,0,0,0.000000,0.000000,0.000000,18977.000000,9,0,0,0.000000,0.000000,0.000000,5257.000000
28,529605.000000,509737.321429,0.000000,1,6,1,1,425811.000000,358760.000000,67051.000000,28241.000000,6,1,1,333648.000000,317877.000000,41227.000000,45472.000000,9,1,1,334245.000000,252755.000000,84423.000000,33752.000000,3,1,1,220096.000000,209522.000000,84734.000000,48854.000000,0,0,0,0.000000,0.000000,0.000000,27877.000000,0,0,0,0.000000,0.000000,0.000000,25187.000000,4,0,0,0.000000,0.000000,0.000000,10040.000000,9,0,0,0.000000,0.000000,0.000000,11904.000000,7,0,0,0.000000,0.000000,0.000000,13129.000000,0,0,0,0.000000,0.000000,0.000000,7714.000000
29,515102.000000,509922.310345,0.000000,1,3,1,1,480298.000000,358760.000000,121538.000000,40322.000000,4,1,1,349455.000000,317877.000000,34314.000000,32489.000000,3,1,1,289957.000000,279256.000000,77654.000000,39748.000000,5,0,0,0.000000,0.000000,0.000000,20700.000000,9,0,0,0.000000,0.000000,0.000000,30417.000000,3,0,0,0.000000,0.000000,0.000000,41400.000000,0,0,0,0.000000,0.000000,0.000000,24555.000000,4,0,0,0.000000,0.000000,0.000000,33213.000000,2,0,0,0.000000,0.000000,0.000000,12525.000000,3,0,0,0.000000,0.000000,0.000000,6227.000000
30,512586.000000,510011.100000,0.000000,1,8,1,1,433796.000000,358760.000000,75036.000000,30936.000000,0,0,0,0.000000,0.000000,0.000000,15692.000000,0,0,0,0.000000,0.000000,0.000000,66513.000000,8,1,1,256686.000000,237196.000000,49188.000000,20631.000000,7,0,0,0.000000,0.000000,0.000000,40891.000000,5,1,1,168732.000000,135353.000000,33379.000000,32602.000000,0,0,0,0.000000,0.000000,0.000000,53553.000000,2,0,0,0.000000,0.000000,0.000000,11223.000000,9,0,0,0.000000,0.000000,0.000000,29732.000000,4,1,1,55888.000000,17970.000000,37918.000000,15292.000000
31,544239.000000,511115.225806,0.000000,1,0,0,0,0.000000,0.000000,0.000000,52072.000000,5,1,1,349023.000000,317877.000000,31146.000000,23100.000000,5,1,1,301905.000000,290681.000000,19506.000000,45406.000000,3,1,1,303012.000000,242666.000000,99766.000000,28823.000000,9,0,0,0.000000,0.000000,0.000000,34281.000000,9,0,0,0.000000,0.000000,0.000000,35130.000000,1,1,1,137561.000000,111272.000000,26289.000000,32144.000000,6,1,1,96352.000000,84789.000000,40053.000000,45438.000000,6,0,0,0.000000,0.000000,0.000000,25991.000000,0,0,0,0.000000,0.000000,0.000000,5094.000000
32,474436.000000,509969.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,18109.000000,0,0,0,0.000000,0.000000,0.000000,35203.000000,6,1,1,359036.000000,290681.000000,68355.000000,51472.000000,9,1,1,309400.000000,227910.000000,84423.000000,35936.000000,3,0,0,0.000000,0.000000,0.000000,26797.000000,0,0,0,0.000000,0.000000,0.000000,37706.000000,1,1,1,120621.000000,103002.000000,19245.000000,19802.000000,2,0,0,0.000000,0.000000,0.000000,38599.000000,4,0,0,0.000000,0.000000,0.000000,21094.000000,9,0,0,0.000000,0.000000,0.000000,17695.000000
33,462229.000000,508522.333333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,31447.000000,6,1,1,383624.000000,317877.000000,65747.000000,31980.000000,0,0,0,0.000000,0.000000,0.000000,43183.000000,5,1,1,277249.000000,247089.000000,30160.000000,21013.000000,1,1,1,219565.000000,203675.000000,15890.000000,21453.000000,3,0,0,0.000000,0.000000,0.000000,22078.000000,0,0,0,0.000000,0.000000,0.000000,38329.000000,5,1,1,119872.000000,102572.000000,23166.000000,21205.000000,10,1,1,89236.000000,57578.000000,31658.000000,41542.000000,0,0,0,0.000000,0.000000,0.000000,23378.000000
34,485651.000000,507849.647059,0.000000,1,7,1,1,487805.000000,358760.000000,129045.000000,46291.000000,0,0,0,0.000000,0.000000,0.000000,10763.000000,5,1,1,310187.000000,290681.000000,19506.000000,17456.000000,10,1,1,265423.000000,247062.000000,18361.000000,44476.000000,1,1,1,235108.000000,203079.000000,32029.000000,24855.000000,1,1,1,183867.000000,166601.000000,19866.000000,21740.000000,0,0,0,0.000000,0.000000,0.000000,30822.000000,3,0,0,0.000000,0.000000,0.000000,32361.000000,2,0,0,0.000000,0.000000,0.000000,19837.000000,7,0,0,0.000000,0.000000,0.000000,18243.000000
35,515977.000000,508081.857143,0.000000,1,9,1,1,445052.000000,358760.000000,86292.000000,36646.000000,0,0,0,0.000000,0.000000,0.000000,28132.000000,0,0,0,0.000000,0.000000,0.000000,42089.000000,10,1,1,261621.000000,242238.000000,19383.000000,36737.000000,5,1,1,221891.000000,204053.000000,21946.000000,26644.000000,6,1,1,235509.000000,167154.000000,68355.000000,38041.000000,0,0,0,0.000000,0.000000,0.000000,29616.000000,10,0,0,0.000000,0.000000,0.000000,48244.000000,1,0,0,0.000000,0.000000,0.000000,22509.000000,1,0,0,0.000000,0.000000,0.000000,11343.000000
36,520824.000000,508435.805556,0.000000,1,8,1,1,433796.000000,358760.000000,75036.000000,28772.000000,7,1,1,375295.000000,317877.000000,85289.000000,53174.000000,0,0,0,0.000000,0.000000,0.000000,47759.000000,1,1,1,227895.000000,196435.000000,31460.000000,31038.000000,0,0,0,0.000000,0.000000,0.000000,35905.000000,3,0,0,0.000000,0.000000,0.000000,36629.000000,0,0,0,0.000000,0.000000,0.000000,14847.000000,9,0,0,0.000000,0.000000,0.000000,14357.000000,0,0,0,0.000000,0.000000,0.000000,48484.000000,0,0,0,0.000000,0.000000,0.000000,18074.000000
37,533884.000000,509123.594595,0.000000,1,8,1,1,433796.000000,358760.000000,75036.000000,29763.000000,0,0,0,0.000000,0.000000,0.000000,74976.000000,2,1,1,355903.000000,290681.000000,119594.000000,38242.000000,3,0,0,0.000000,0.000000,0.000000,17945.000000,9,1,1,180453.000000,176201.000000,51921.000000,36241.000000,6,0,0,0.000000,0.000000,0.000000,12211.000000,0,0,0,0.000000,0.000000,0.000000,8610.000000,9,0,0,0.000000,0.000000,0.000000,27644.000000,0,0,0,0.000000,0.000000,0.000000,17499.000000,1,1,1,28001.000000,12949.000000,20299.000000,3903.000000
38,479194.000000,508335.973684,0.000000,1,4,1,1,420502.000000,358760.000000,61742.000000,13598.000000,10,1,1,347621.000000,317877.000000,29744.000000,54039.000000,0,0,0,0.000000,0.000000,0.000000,26616.000000,0,0,0,0.000000,0.000000,0.000000,57699.000000,0,0,0,0.000000,0.000000,0.000000,39814.000000,8,1,1,199330.000000,160767.000000,51736.000000,38419.000000,10,0,0,0.000000,0.000000,0.000000,33235.000000,8,0,0,0.000000,0.000000,0.000000,23306.000000,9,0,0,0.000000,0.000000,0.000000,20214.000000,6,0,0,0.000000,0.000000,0.000000,29032.000000
39,491558.000000,507905.769231,0.000000,1,0,0,0,0.000000,0.000000,0.000000,15996.000000,4,1,1,379619.000000,317877.000000,61742.000000,25821.000000,4,1,1,320549.000000,290681.000000,36694.000000,24600.000000,5,1,1,275092.000000,243946.000000,31146.000000,34791.000000,3,1,1,250420.000000,203915.000000,94642.000000,16180.000000,1,1,1,134442.000000,132203.000000,15890.000000,38229.000000,6,0,0,0.000000,0.000000,0.000000,21987.000000,10,1,1,75876.000000,50900.000000,24976.000000,13936.000000,0,0,0,0.000000,0.000000,0.000000,23443.000000,3,0,0,0.000000,0.000000,0.000000,11485.000000
40,510274.000000,507964.975000,0.000000,1,10,1,1,387866.000000,358760.000000,29106.000000,59446.000000,9,1,1,374368.000000,317877.000000,75531.000000,37099.000000,0,0,0,0.000000,0.000000,0.000000,28438.000000,0,0,0,0.000000,0.000000,0.000000,47815.000000,0,0,0,0.000000,0.000000,0.000000,55934.000000,7,0,0,0.000000,0.000000,0.000000,62857.000000,3,0,0,0.000000,0.000000,0.000000,15581.000000,0,0,0,0.000000,0.000000,0.000000,49365.000000,10,0,0,0.000000,0.000000,0.000000,25293.000000,10,0,0,0.000000,0.000000,0.000000,23809.000000
41,544617.000000,508858.926829,0.000000,1,2,1,1,527014.000000,358760.000000,168254.000000,45565.000000,7,1,1,340858.000000,304701.000000,82497.000000,44002.000000,4,1,0,216615.000000,215731.000000,0.000000,33578.000000,4,1,1,175617.000000,165509.000000,34314.000000,20179.000000,9,0,0,0.000000,0.000000,0.000000,32544.000000,6,0,0,0.000000,0.000000,0.000000,18364.000000,10,0,0,0.000000,0.000000,0.000000,22506.000000,8,0,0,0.000000,0.000000,0.000000,11416.000000,8,0,0,0.000000,0.000000,0.000000,21885.000000,2,0,0,0.000000,0.000000,0.000000,9513.000000
42,494316.000000,508512.666667,0.000000,1,4,1,1,420502.000000,358760.000000,61742.000000,23666.000000,4,1,1,342561.000000,317877.000000,34314.000000,28972.000000,1,1,0,278517.000000,281051.000000,0.000000,44830.000000,1,1,1,237917.000000,234390.000000,15363.000000,52653.000000,2,0,0,0.000000,0.000000,0.000000,21616.000000,6,0,0,0.000000,0.000000,0.000000,28212.000000,6,0,0,0.000000,0.000000,0.000000,37185.000000,9,1,1,152629.000000,84970.000000,84423.000000,32503.000000,2,0,0,0.000000,0.000000,0.000000,14073.000000,6,0,0,0.000000,0.000000,0.000000,14764.000000
