Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,466158.000000,514027.909091,1.000000,1,6,1,1,407099.442000,354809.540000,68355.000000,10871.000000,3,1,1,377801.285000,306376.079000,109114.000000,31658.000000,3,0,0,0.000000,0.000000,0.000000,22584.000000,1,1,1,221158.948000,207771.606000,18765.000000,44779.000000,3,0,0,0.000000,0.000000,0.000000,29466.000000,0,0,0,0.000000,0.000000,0.000000,45383.000000,6,0,0,0.000000,0.000000,0.000000,20575.000000,8,0,0,0.000000,0.000000,0.000000,30762.000000,1,1,1,53588.347000,45089.233000,16657.000000,5714.000000,4,0,0,0.000000,0.000000,0.000000,11475.000000
12,485350.000000,511638.083333,0.000000,1,6,1,1,407099.442000,354809.540000,68355.000000,15892.000000,0,0,0,0.000000,0.000000,0.000000,54162.000000,0,0,0,0.000000,0.000000,0.000000,27864.000000,7,0,0,0.000000,0.000000,0.000000,39300.000000,3,0,0,0.000000,0.000000,0.000000,41033.000000,0,0,0,0.000000,0.000000,0.000000,16441.000000,2,0,0,0.000000,0.000000,0.000000,48912.000000,7,0,0,0.000000,0.000000,0.000000,57456.000000,9,1,1,125798.528000,49789.362000,80784.000000,17643.000000,8,0,0,0.000000,0.000000,0.000000,17508.000000
13,485740.000000,509645.923077,1.000000,1,1,1,1,378849.372000,354809.540000,30891.000000,31760.000000,8,1,1,370410.384000,313390.280000,72892.000000,54201.000000,1,1,1,271807.155000,262050.041000,17471.000000,38756.000000,0,0,0,0.000000,0.000000,0.000000,47030.000000,3,1,1,215313.520000,175634.514000,82530.000000,15370.000000,4,0,0,0.000000,0.000000,0.000000,34597.000000,2,0,0,0.000000,0.000000,0.000000,27263.000000,4,0,0,0.000000,0.000000,0.000000,14710.000000,6,0,0,0.000000,0.000000,0.000000,10867.000000,1,0,0,0.000000,0.000000,0.000000,7402.000000
14,543053.000000,512032.142857,0.000000,1,2,1,1,489899.691000,354809.540000,165374.000000,19895.000000,8,1,1,321419.078000,295439.675000,49852.000000,28944.000000,5,1,1,248711.186000,238532.271000,22322.000000,36279.000000,9,1,0,179070.456000,193690.223000,0.000000,30523.000000,6,1,1,181780.102000,162045.097000,44749.000000,36363.000000,2,0,0,0.000000,0.000000,0.000000,35418.000000,10,0,0,0.000000,0.000000,0.000000,30163.000000,2,0,0,0.000000,0.000000,0.000000,22842.000000,7,0,0,0.000000,0.000000,0.000000,12904.000000,4,0,0,0.000000,0.000000,0.000000,7425.000000
15,496722.000000,511011.466667,1.000000,1,6,1,1,407099.442000,354809.540000,68355.000000,26522.000000,9,1,1,377791.782000,304898.272000,84423.000000,39210.000000,3,1,1,287265.924000,253850.675000,80014.000000,33534.000000,9,1,0,181607.099000,178020.305000,0.000000,24034.000000,1,1,0,153324.836000,150274.960000,0.000000,20231.000000,2,0,0,0.000000,0.000000,0.000000,25212.000000,8,0,0,0.000000,0.000000,0.000000,34508.000000,4,0,0,0.000000,0.000000,0.000000,25109.000000,6,0,0,0.000000,0.000000,0.000000,11290.000000,10,0,0,0.000000,0.000000,0.000000,24280.000000
16,528197.000000,512085.562500,0.000000,1,7,1,1,458776.634000,354809.540000,129045.000000,35515.000000,7,1,1,339682.950000,293792.638000,89637.000000,44966.000000,0,0,0,0.000000,0.000000,0.000000,14652.000000,7,1,1,215119.826000,197446.675000,84877.000000,33909.000000,5,0,0,0.000000,0.000000,0.000000,13323.000000,1,1,1,95701.056000,75412.202000,23394.000000,29776.000000,3,0,0,0.000000,0.000000,0.000000,5384.000000,0,0,0,0.000000,0.000000,0.000000,11142.000000,6,0,0,0.000000,0.000000,0.000000,3850.000000,0,0,0,0.000000,0.000000,0.000000,8727.000000
17,452211.000000,508563.529412,1.000000,1,9,1,1,423541.868000,354809.540000,84423.000000,35322.000000,1,1,1,323390.891000,297649.951000,30891.000000,53005.000000,2,0,0,0.000000,0.000000,0.000000,29092.000000,9,1,1,241387.153000,215246.347000,53244.000000,39493.000000,8,0,0,0.000000,0.000000,0.000000,24626.000000,3,0,0,0.000000,0.000000,0.000000,33078.000000,5,0,0,0.000000,0.000000,0.000000,9315.000000,3,0,0,0.000000,0.000000,0.000000,7808.000000,1,0,0,0.000000,0.000000,0.000000,37982.000000,0,0,0,0.000000,0.000000,0.000000,13932.000000
18,525609.000000,509510.500000,0.000000,1,6,1,1,407099.442000,354809.540000,68355.000000,19812.000000,0,0,0,0.000000,0.000000,0.000000,28660.000000,0,0,0,0.000000,0.000000,0.000000,47774.000000,8,1,1,294061.239000,230145.069000,76294.000000,48557.000000,0,0,0,0.000000,0.000000,0.000000,42535.000000,10,1,1,160431.569000,149195.899000,18104.000000,41067.000000,1,1,1,116323.754000,105939.138000,18285.000000,24903.000000,2,0,0,0.000000,0.000000,0.000000,34008.000000,2,0,0,0.000000,0.000000,0.000000,23565.000000,1,0,0,0.000000,0.000000,0.000000,33690.000000
19,468001.000000,507325.789474,0.000000,1,0,0,0,0.000000,0.000000,0.000000,61097.000000,8,1,1,371542.128000,319007.347000,69304.000000,51852.000000,4,1,1,311038.757000,260561.441000,60494.000000,27617.000000,1,1,1,225551.429000,216772.534000,15650.000000,27435.000000,0,0,0,0.000000,0.000000,0.000000,29960.000000,0,0,0,0.000000,0.000000,0.000000,20587.000000,9,0,0,0.000000,0.000000,0.000000,46319.000000,10,0,0,0.000000,0.000000,0.000000,40730.000000,8,0,0,0.000000,0.000000,0.000000,5167.000000,2,0,0,0.000000,0.000000,0.000000,11789.000000
20,479159.000000,505917.450000,1.000000,1,7,1,1,458776.634000,354809.540000,129045.000000,65359.000000,10,1,1,282624.812000,271185.955000,18872.000000,40026.000000,3,0,0,0.000000,0.000000,0.000000,28966.000000,5,0,0,0.000000,0.000000,0.000000,30294.000000,7,0,0,0.000000,0.000000,0.000000,16058.000000,6,1,1,183535.981000,142594.676000,63269.000000,38176.000000,5,0,0,0.000000,0.000000,0.000000,9968.000000,2,0,0,0.000000,0.000000,0.000000,11998.000000,0,0,0,0.000000,0.000000,0.000000,11846.000000,10,0,0,0.000000,0.000000,0.000000,15282.000000
21,499800.000000,505626.142857,0.000000,1,8,1,1,414072.121000,354809.540000,75036.000000,42787.000000,7,1,1,358649.677000,302476.214000,107945.000000,32469.000000,5,1,1,235182.388000,221132.525000,22439.000000,35880.000000,0,0,0,0.000000,0.000000,0.000000,21953.000000,9,0,0,0.000000,0.000000,0.000000,47288.000000,5,1,0,121324.009000,119527.559000,0.000000,26979.000000,9,0,0,0.000000,0.000000,0.000000,35686.000000,10,0,0,0.000000,0.000000,0.000000,27078.000000,7,0,0,0.000000,0.000000,0.000000,15542.000000,5,0,0,0.000000,0.000000,0.000000,8718.000000
22,471720.000000,504084.954545,1.000000,1,9,1,1,423541.868000,354809.540000,84423.000000,40459.000000,0,0,0,0.000000,0.000000,0.000000,16688.000000,5,1,1,279111.601000,269803.382000,20666.000000,18785.000000,0,0,0,0.000000,0.000000,0.000000,52412.000000,4,1,1,240042.796000,185631.964000,61742.000000,36213.000000,4,1,1,161571.354000,141282.811000,35562.000000,21947.000000,1,0,0,0.000000,0.000000,0.000000,17368.000000,10,1,1,94042.284000,72625.263000,25856.000000,15894.000000,5,0,0,0.000000,0.000000,0.000000,12479.000000,0,0,0,0.000000,0.000000,0.000000,11226.000000
23,524061.000000,504953.478261,0.000000,1,7,1,1,458776.634000,354809.540000,129045.000000,55482.000000,9,1,1,309504.285000,284202.456000,53244.000000,36772.000000,3,1,0,217307.258000,220859.155000,0.000000,13211.000000,2,0,0,0.000000,0.000000,0.000000,41473.000000,3,0,0,0.000000,0.000000,0.000000,23862.000000,4,0,0,0.000000,0.000000,0.000000,21346.000000,10,0,0,0.000000,0.000000,0.000000,45583.000000,5,0,0,0.000000,0.000000,0.000000,52559.000000,0,0,0,0.000000,0.000000,0.000000,15303.000000,1,1,1,38479.372000,18648.640000,22407.000000,13774.000000
24,571471.000000,507725.041667,1.000000,1,7,1,1,458776.634000,354809.540000,129045.000000,63360.000000,0,0,0,0.000000,0.000000,0.000000,38696.000000,4,1,1,266798.977000,248049.708000,46214.000000,50483.000000,7,0,0,0.000000,0.000000,0.000000,40788.000000,8,1,1,167898.845000,151117.924000,43860.000000,24646.000000,5,1,1,110617.709000,100363.768000,21336.000000,24689.000000,9,0,0,0.000000,0.000000,0.000000,31060.000000,1,1,1,57604.355000,38317.107000,26289.000000,6827.000000,9,0,0,0.000000,0.000000,0.000000,14189.000000,8,0,0,0.000000,0.000000,0.000000,9989.000000
25,517956.000000,508134.280000,0.000000,1,7,1,1,458776.634000,354809.540000,129045.000000,42293.000000,3,1,1,331626.984000,296239.616000,84734.000000,24269.000000,9,1,0,210843.693000,217417.842000,0.000000,23681.000000,6,1,1,204609.441000,190794.622000,49601.000000,27805.000000,5,1,0,123690.885000,127578.721000,0.000000,16960.000000,10,1,0,104903.527000,105162.039000,0.000000,39675.000000,3,0,0,0.000000,0.000000,0.000000,13600.000000,0,0,0,0.000000,0.000000,0.000000,27964.000000,6,0,0,0.000000,0.000000,0.000000,2520.000000,1,1,1,44657.217000,16977.865000,29159.000000,6650.000000
26,509832.000000,508199.576923,1.000000,1,0,0,0,0.000000,0.000000,0.000000,47662.000000,3,1,1,415546.776000,318976.706000,121538.000000,21011.000000,9,1,1,288000.793000,263057.636000,53244.000000,42339.000000,5,1,0,197916.021000,198790.574000,0.000000,22322.000000,0,0,0,0.000000,0.000000,0.000000,44788.000000,0,0,0,0.000000,0.000000,0.000000,20041.000000,4,1,1,134100.602000,100393.546000,47462.000000,28996.000000,10,0,0,0.000000,0.000000,0.000000,30423.000000,8,0,0,0.000000,0.000000,0.000000,17210.000000,4,0,0,0.000000,0.000000,0.000000,12796.000000
27,541505.000000,509433.111111,0.000000,1,2,1,1,489899.691000,354809.540000,165374.000000,44505.000000,7,1,1,322869.343000,280289.694000,80117.000000,29289.000000,0,0,0,0.000000,0.000000,0.000000,27856.000000,5,1,1,184385.309000,179206.070000,20116.000000,17107.000000,2,0,0,0.000000,0.000000,0.000000,33163.000000,1,0,0,0.000000,0.000000,0.000000,39126.000000,4,0,0,0.000000,0.000000,0.000000,21164.000000,5,0,0,0.000000,0.000000,0.000000,43974.000000,0,0,0,0.000000,0.000000,0.000000,6018.000000,9,0,0,0.000000,0.000000,0.000000,13696.000000
28,515125.000000,509636.392857,1.000000,1,9,1,1,423541.868000,354809.540000,84423.000000,32313.000000,1,1,1,327343.874000,301658.218000,30891.000000,24703.000000,8,1,1,292959.749000,264595.782000,47336.000000,33675.000000,7,1,1,253288.402000,215137.049000,97189.000000,19070.000000,0,0,0,0.000000,0.000000,0.000000,13392.000000,10,0,0,0.000000,0.000000,0.000000,36430.000000,4,1,1,104984.457000,73656.996000,52266.000000,20506.000000,7,0,0,0.000000,0.000000,0.000000,12554.000000,2,0,0,0.000000,0.000000,0.000000,2986.000000,8,0,0,0.000000,0.000000,0.000000,7391.000000
29,499489.000000,509286.482759,0.000000,1,10,1,1,378487.412000,354809.540000,28468.000000,56874.000000,0,0,0,0.000000,0.000000,0.000000,25228.000000,2,1,1,381877.962000,276806.767000,161669.000000,20808.000000,4,1,1,203625.501000,188900.505000,34314.000000,32116.000000,6,0,0,0.000000,0.000000,0.000000,33503.000000,7,0,0,0.000000,0.000000,0.000000,29526.000000,5,1,1,91297.444000,77404.545000,20086.000000,20954.000000,2,0,0,0.000000,0.000000,0.000000,11617.000000,0,0,0,0.000000,0.000000,0.000000,15395.000000,1,0,0,0.000000,0.000000,0.000000,8931.000000
30,508602.000000,509263.666667,1.000000,1,1,1,1,378849.372000,354809.540000,30891.000000,23817.000000,1,1,1,327775.613000,315526.991000,17231.000000,14639.000000,0,0,0,0.000000,0.000000,0.000000,38134.000000,7,1,1,348804.398000,239587.373000,131837.000000,32453.000000,0,0,0,0.000000,0.000000,0.000000,34124.000000,0,0,0,0.000000,0.000000,0.000000,58833.000000,3,0,0,0.000000,0.000000,0.000000,16948.000000,1,1,1,97166.745000,87386.655000,15123.000000,47573.000000,9,0,0,0.000000,0.000000,0.000000,29219.000000,3,0,0,0.000000,0.000000,0.000000,17780.000000
31,533368.000000,510041.225806,0.000000,1,7,1,1,458776.634000,354809.540000,129045.000000,20700.000000,10,1,1,309332.232000,297893.375000,18872.000000,41858.000000,3,1,1,288323.123000,257082.335000,80014.000000,16392.000000,0,0,0,0.000000,0.000000,0.000000,51670.000000,5,1,0,143235.627000,139958.347000,0.000000,30931.000000,5,0,0,0.000000,0.000000,0.000000,21268.000000,9,0,0,0.000000,0.000000,0.000000,18490.000000,0,0,0,0.000000,0.000000,0.000000,5714.000000,6,1,1,78868.719000,43871.892000,48401.000000,13875.000000,1,1,1,40359.469000,14753.677000,30124.000000,6014.000000
32,536727.000000,510875.156250,1.000000,1,6,1,1,407099.442000,354809.540000,68355.000000,40276.000000,3,1,1,370403.024000,304125.472000,106754.000000,45131.000000,7,0,0,0.000000,0.000000,0.000000,27661.000000,7,0,0,0.000000,0.000000,0.000000,58791.000000,8,1,1,180359.194000,153462.457000,54512.000000,28707.000000,5,1,1,110563.593000,99688.622000,22406.000000,26058.000000,5,0,0,0.000000,0.000000,0.000000,27689.000000,3,0,0,0.000000,0.000000,0.000000,16764.000000,0,0,0,0.000000,0.000000,0.000000,8183.000000,0,0,0,0.000000,0.000000,0.000000,5440.000000
33,498665.000000,510505.151515,0.000000,1,0,0,0,0.000000,0.000000,0.000000,18126.000000,5,1,1,346699.715000,320699.881000,31146.000000,33959.000000,0,0,0,0.000000,0.000000,0.000000,22302.000000,3,1,1,329541.629000,245888.925000,116506.000000,29933.000000,3,0,0,0.000000,0.000000,0.000000,41332.000000,1,1,1,167448.422000,149643.714000,26284.000000,54128.000000,9,0,0,0.000000,0.000000,0.000000,30480.000000,0,0,0,0.000000,0.000000,0.000000,34318.000000,3,0,0,0.000000,0.000000,0.000000,54653.000000,5,0,0,0.000000,0.000000,0.000000,5498.000000
34,475921.000000,509487.970588,0.000000,1,6,1,1,407099.442000,354809.540000,68355.000000,22976.000000,10,1,1,330432.072000,305613.878000,28468.000000,62569.000000,0,0,0,0.000000,0.000000,0.000000,33223.000000,4,1,0,234479.384000,227036.538000,0.000000,23612.000000,2,1,1,254557.884000,193994.592000,128234.000000,15858.000000,1,0,0,0.000000,0.000000,0.000000,20745.000000,10,0,0,0.000000,0.000000,0.000000,21139.000000,7,0,0,0.000000,0.000000,0.000000,19407.000000,7,0,0,0.000000,0.000000,0.000000,10427.000000,6,0,0,0.000000,0.000000,0.000000,20908.000000
35,513659.000000,509607.142857,1.000000,1,10,1,1,378487.412000,354809.540000,28468.000000,30413.000000,7,1,1,402118.116000,315089.687000,126253.000000,56120.000000,7,0,0,0.000000,0.000000,0.000000,19425.000000,4,1,1,238199.871000,205611.740000,53422.000000,29224.000000,7,0,0,0.000000,0.000000,0.000000,33262.000000,5,1,1,139434.533000,121088.997000,24966.000000,20306.000000,1,1,1,98624.027000,88027.322000,23540.000000,35740.000000,5,0,0,0.000000,0.000000,0.000000,15392.000000,0,0,0,0.000000,0.000000,0.000000,10015.000000,4,0,0,0.000000,0.000000,0.000000,7113.000000
36,494290.000000,509181.666667,0.000000,1,3,1,1,449548.525000,354809.540000,121538.000000,20235.000000,6,1,1,328060.861000,296106.684000,54687.000000,34796.000000,2,0,0,0.000000,0.000000,0.000000,26115.000000,1,1,1,218659.078000,206933.087000,21113.000000,27568.000000,7,0,0,0.000000,0.000000,0.000000,42126.000000,5,1,1,138562.711000,127034.048000,19506.000000,45966.000000,5,0,0,0.000000,0.000000,0.000000,26586.000000,1,0,0,0.000000,0.000000,0.000000,35310.000000,0,0,0,0.000000,0.000000,0.000000,8389.000000,9,0,0,0.000000,0.000000,0.000000,10355.000000
37,518939.000000,509445.378378,1.000000,1,7,1,1,458776.634000,354809.540000,129045.000000,35734.000000,1,1,1,317112.914000,292656.374000,30891.000000,25750.000000,0,0,0,0.000000,0.000000,0.000000,36865.000000,0,0,0,0.000000,0.000000,0.000000,34933.000000,10,1,1,196574.178000,188220.756000,18361.000000,51857.000000,0,0,0,0.000000,0.000000,0.000000,44595.000000,10,0,0,0.000000,0.000000,0.000000,37467.000000,10,0,0,0.000000,0.000000,0.000000,41099.000000,10,0,0,0.000000,0.000000,0.000000,10342.000000,6,0,0,0.000000,0.000000,0.000000,22000.000000
38,491353.000000,508969.263158,0.000000,1,9,1,1,423541.868000,354809.540000,84423.000000,29625.000000,3,1,1,348752.552000,304120.019000,80014.000000,50298.000000,7,1,1,237536.749000,223172.747000,82829.000000,38971.000000,0,0,0,0.000000,0.000000,0.000000,18234.000000,10,0,0,0.000000,0.000000,0.000000,17497.000000,9,0,0,0.000000,0.000000,0.000000,22601.000000,1,1,1,83796.424000,54910.684000,30891.000000,12067.000000,9,0,0,0.000000,0.000000,0.000000,19702.000000,0,0,0,0.000000,0.000000,0.000000,3180.000000,3,0,0,0.000000,0.000000,0.000000,1021.000000
39,501240.000000,508771.076923,0.000000,1,7,1,1,458776.634000,354809.540000,129045.000000,39482.000000,2,1,1,348786.576000,288185.072000,122429.000000,40368.000000,10,1,0,183546.216000,183444.169000,0.000000,37325.000000,5,0,0,0.000000,0.000000,0.000000,26715.000000,2,0,0,0.000000,0.000000,0.000000,24271.000000,5,0,0,0.000000,0.000000,0.000000,11099.000000,9,0,0,0.000000,0.000000,0.000000,13393.000000,6,0,0,0.000000,0.000000,0.000000,26160.000000,7,0,0,0.000000,0.000000,0.000000,17221.000000,6,0,0,0.000000,0.000000,0.000000,13732.000000
40,531038.000000,509327.750000,1.000000,1,6,1,1,407099.442000,354809.540000,68355.000000,42039.000000,8,1,1,356807.539000,303382.006000,70376.000000,39530.000000,5,1,1,275291.916000,246751.344000,31639.000000,24998.000000,5,1,1,228188.986000,210821.177000,24326.000000,23323.000000,6,1,1,190843.001000,174643.937000,41227.000000,48575.000000,9,0,0,0.000000,0.000000,0.000000,26770.000000,0,0,0,0.000000,0.000000,0.000000,24260.000000,10,1,1,63500.496000,48604.956000,21484.000000,23786.000000,3,0,0,0.000000,0.000000,0.000000,6100.000000,5,0,0,0.000000,0.000000,0.000000,14250.000000
41,535484.000000,509965.707317,1.000000,1,2,1,1,489899.691000,354809.540000,165374.000000,39699.000000,3,1,1,315729.941000,286540.143000,77654.000000,32380.000000,1,1,1,210651.762000,202092.764000,16501.000000,27808.000000,1,1,0,164894.680000,166264.646000,0.000000,41738.000000,4,0,0,0.000000,0.000000,0.000000,20808.000000,5,1,1,110023.373000,104208.281000,21826.000000,26248.000000,2,0,0,0.000000,0.000000,0.000000,20839.000000,9,0,0,0.000000,0.000000,0.000000,13658.000000,2,0,0,0.000000,0.000000,0.000000,20272.000000,6,0,0,0.000000,0.000000,0.000000,10679.000000
42,531806.000000,510485.714286,0.000000,1,1,1,1,378849.372000,354809.540000,30891.000000,30860.000000,3,1,1,406907.507000,312601.434000,121538.000000,32861.000000,10,1,1,262883.783000,252985.434000,16828.000000,35846.000000,5,1,1,229690.791000,217271.677000,22556.000000,58717.000000,9,0,0,0.000000,0.000000,0.000000,33197.000000,1,0,0,0.000000,0.000000,0.000000,21419.000000,9,0,0,0.000000,0.000000,0.000000,58785.000000,9,0,0,0.000000,0.000000,0.000000,37263.000000,7,0,0,0.000000,0.000000,0.000000,28179.000000,2,0,0,0.000000,0.000000,0.000000,2866.000000
