Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,466158.000000,514489.181818,1.000000,1,6,1,1,409650.078000,358002.926000,68355.000000,10871.000000,3,1,1,376734.660000,304835.441000,109114.000000,31658.000000,3,0,0,0.000000,0.000000,0.000000,22584.000000,1,1,1,220627.445000,207116.212000,18765.000000,44779.000000,3,0,0,0.000000,0.000000,0.000000,29466.000000,0,0,0,0.000000,0.000000,0.000000,45383.000000,6,0,0,0.000000,0.000000,0.000000,20575.000000,8,0,0,0.000000,0.000000,0.000000,30762.000000,1,1,1,54134.993000,45836.089000,16657.000000,5714.000000,4,0,0,0.000000,0.000000,0.000000,11475.000000
12,485350.000000,512060.916667,0.000000,1,6,1,1,409650.078000,358002.926000,68355.000000,15892.000000,0,0,0,0.000000,0.000000,0.000000,54162.000000,0,0,0,0.000000,0.000000,0.000000,27864.000000,7,0,0,0.000000,0.000000,0.000000,39300.000000,3,0,0,0.000000,0.000000,0.000000,41033.000000,0,0,0,0.000000,0.000000,0.000000,16441.000000,2,0,0,0.000000,0.000000,0.000000,48912.000000,7,0,0,0.000000,0.000000,0.000000,57456.000000,9,1,1,126194.365000,50453.533000,80784.000000,17643.000000,8,0,0,0.000000,0.000000,0.000000,17508.000000
13,485740.000000,510036.230769,1.000000,1,1,1,1,381752.508000,358002.926000,30891.000000,31760.000000,8,1,1,368989.343000,311904.997000,72892.000000,54201.000000,1,1,1,273739.307000,264247.222000,17471.000000,38756.000000,0,0,0,0.000000,0.000000,0.000000,47030.000000,3,1,1,215844.843000,176033.484000,82530.000000,15370.000000,4,0,0,0.000000,0.000000,0.000000,34597.000000,2,0,0,0.000000,0.000000,0.000000,27263.000000,4,0,0,0.000000,0.000000,0.000000,14710.000000,6,0,0,0.000000,0.000000,0.000000,10867.000000,1,0,0,0.000000,0.000000,0.000000,7402.000000
14,541756.000000,512301.928571,0.000000,1,2,1,1,491236.675000,358002.926000,165374.000000,19895.000000,8,1,1,320524.961000,294367.237000,50850.000000,28944.000000,5,1,1,248930.130000,239184.053000,22322.000000,36279.000000,9,0,0,0.000000,0.000000,0.000000,30523.000000,6,1,1,180344.853000,160204.336000,44749.000000,34692.000000,2,0,0,0.000000,0.000000,0.000000,36441.000000,10,0,0,0.000000,0.000000,0.000000,30163.000000,2,0,0,0.000000,0.000000,0.000000,21195.000000,7,0,0,0.000000,0.000000,0.000000,12904.000000,4,0,0,0.000000,0.000000,0.000000,7425.000000
15,513378.000000,512373.666667,1.000000,1,6,1,1,409650.078000,358002.926000,68355.000000,26522.000000,9,1,1,377014.616000,303860.989000,84423.000000,39210.000000,3,1,1,288470.041000,255758.742000,80014.000000,33534.000000,9,1,1,181720.656000,177891.507000,51648.000000,23131.000000,1,1,1,111455.633000,108117.523000,15123.000000,16619.000000,2,0,0,0.000000,0.000000,0.000000,19094.000000,8,0,0,0.000000,0.000000,0.000000,30205.000000,4,0,0,0.000000,0.000000,0.000000,16240.000000,6,0,0,0.000000,0.000000,0.000000,5020.000000,10,0,0,0.000000,0.000000,0.000000,4240.000000
16,528197.000000,513362.625000,0.000000,1,7,1,1,460817.063000,358002.926000,129045.000000,35515.000000,7,1,1,338553.114000,292134.927000,89637.000000,44966.000000,0,0,0,0.000000,0.000000,0.000000,14652.000000,7,1,1,215239.768000,197292.060000,84877.000000,33909.000000,5,0,0,0.000000,0.000000,0.000000,13323.000000,1,1,1,96193.959000,75935.009000,23394.000000,29776.000000,3,0,0,0.000000,0.000000,0.000000,5384.000000,0,0,0,0.000000,0.000000,0.000000,11142.000000,6,0,0,0.000000,0.000000,0.000000,3850.000000,0,0,0,0.000000,0.000000,0.000000,8727.000000
17,452211.000000,509765.470588,1.000000,1,9,1,1,425559.879000,358002.926000,84423.000000,35322.000000,1,1,1,322000.359000,296054.349000,30891.000000,53005.000000,2,0,0,0.000000,0.000000,0.000000,29092.000000,9,1,1,242018.635000,216102.046000,53244.000000,39493.000000,8,0,0,0.000000,0.000000,0.000000,24626.000000,3,0,0,0.000000,0.000000,0.000000,33078.000000,5,0,0,0.000000,0.000000,0.000000,9315.000000,3,0,0,0.000000,0.000000,0.000000,7808.000000,1,0,0,0.000000,0.000000,0.000000,37982.000000,0,0,0,0.000000,0.000000,0.000000,13932.000000
18,525609.000000,510645.666667,0.000000,1,6,1,1,409650.078000,358002.926000,68355.000000,19812.000000,0,0,0,0.000000,0.000000,0.000000,28660.000000,0,0,0,0.000000,0.000000,0.000000,47774.000000,8,1,1,294246.251000,229917.254000,76294.000000,48557.000000,0,0,0,0.000000,0.000000,0.000000,42535.000000,10,1,1,161136.254000,150299.253000,18104.000000,41067.000000,1,1,1,116828.020000,106538.807000,18285.000000,24903.000000,2,0,0,0.000000,0.000000,0.000000,34008.000000,2,0,0,0.000000,0.000000,0.000000,23565.000000,1,0,0,0.000000,0.000000,0.000000,33690.000000
19,467794.000000,508390.315789,0.000000,1,0,0,0,0.000000,0.000000,0.000000,61097.000000,8,1,1,369813.517000,317418.100000,69304.000000,51852.000000,4,1,1,313413.267000,263486.839000,60494.000000,27617.000000,1,1,1,226073.220000,217262.217000,16417.000000,27435.000000,0,0,0,0.000000,0.000000,0.000000,29960.000000,0,0,0,0.000000,0.000000,0.000000,20587.000000,9,0,0,0.000000,0.000000,0.000000,43719.000000,10,0,0,0.000000,0.000000,0.000000,40730.000000,8,0,0,0.000000,0.000000,0.000000,6793.000000,2,0,0,0.000000,0.000000,0.000000,11789.000000
20,478648.000000,506903.200000,1.000000,1,7,1,1,460817.063000,358002.926000,129045.000000,65359.000000,10,1,1,280944.597000,269615.961000,18361.000000,40026.000000,3,0,0,0.000000,0.000000,0.000000,28966.000000,5,0,0,0.000000,0.000000,0.000000,30294.000000,7,0,0,0.000000,0.000000,0.000000,16058.000000,6,1,1,184281.235000,143136.419000,63269.000000,38176.000000,5,0,0,0.000000,0.000000,0.000000,9968.000000,2,0,0,0.000000,0.000000,0.000000,11998.000000,0,0,0,0.000000,0.000000,0.000000,11846.000000,10,0,0,0.000000,0.000000,0.000000,15282.000000
21,506419.000000,506880.142857,0.000000,1,8,1,1,415743.626000,358002.926000,75036.000000,42787.000000,7,1,1,357655.270000,300753.070000,105565.000000,32469.000000,5,1,1,240102.060000,225843.853000,21946.000000,35880.000000,0,0,0,0.000000,0.000000,0.000000,21953.000000,9,0,0,0.000000,0.000000,0.000000,47288.000000,5,1,1,125828.356000,123858.592000,21916.000000,30297.000000,9,0,0,0.000000,0.000000,0.000000,31849.000000,10,0,0,0.000000,0.000000,0.000000,25024.000000,7,0,0,0.000000,0.000000,0.000000,11582.000000,5,0,0,0.000000,0.000000,0.000000,2827.000000
22,471720.000000,505281.954545,1.000000,1,9,1,1,425559.879000,358002.926000,84423.000000,40459.000000,0,0,0,0.000000,0.000000,0.000000,16688.000000,5,1,1,280754.605000,271718.727000,20666.000000,18785.000000,0,0,0,0.000000,0.000000,0.000000,52412.000000,4,1,1,239009.347000,184598.679000,61742.000000,36213.000000,4,1,1,162561.884000,142506.237000,35562.000000,21947.000000,1,0,0,0.000000,0.000000,0.000000,17368.000000,10,1,1,94083.821000,72881.421000,25856.000000,15894.000000,5,0,0,0.000000,0.000000,0.000000,12479.000000,0,0,0,0.000000,0.000000,0.000000,11226.000000
23,524061.000000,506098.434783,0.000000,1,7,1,1,460817.063000,358002.926000,129045.000000,55482.000000,9,1,1,308361.416000,282839.894000,53244.000000,36772.000000,3,1,0,218601.045000,222700.027000,0.000000,13211.000000,2,0,0,0.000000,0.000000,0.000000,41473.000000,3,0,0,0.000000,0.000000,0.000000,23862.000000,4,0,0,0.000000,0.000000,0.000000,21346.000000,10,0,0,0.000000,0.000000,0.000000,45583.000000,5,0,0,0.000000,0.000000,0.000000,52559.000000,0,0,0,0.000000,0.000000,0.000000,15303.000000,1,1,1,38807.484000,18786.307000,22407.000000,13774.000000
24,573207.000000,508894.625000,1.000000,1,7,1,1,460817.063000,358002.926000,129045.000000,63360.000000,0,0,0,0.000000,0.000000,0.000000,38696.000000,4,1,1,268527.111000,249986.530000,46214.000000,50483.000000,7,0,0,0.000000,0.000000,0.000000,40788.000000,8,1,1,168504.161000,151578.728000,46190.000000,24646.000000,5,1,1,108481.987000,98317.586000,21336.000000,24689.000000,9,0,0,0.000000,0.000000,0.000000,30466.000000,1,1,1,56272.784000,36870.782000,26289.000000,6827.000000,9,0,0,0.000000,0.000000,0.000000,14189.000000,8,0,0,0.000000,0.000000,0.000000,9989.000000
25,517956.000000,509257.080000,0.000000,1,7,1,1,460817.063000,358002.926000,129045.000000,42293.000000,3,1,1,330501.285000,294683.741000,84734.000000,24269.000000,9,1,0,212000.083000,218979.030000,0.000000,23681.000000,6,1,1,204610.101000,190839.816000,49601.000000,27805.000000,5,1,0,123371.815000,127616.442000,0.000000,16960.000000,10,1,0,105367.746000,105794.953000,0.000000,39675.000000,3,0,0,0.000000,0.000000,0.000000,13600.000000,0,0,0,0.000000,0.000000,0.000000,27964.000000,6,0,0,0.000000,0.000000,0.000000,2520.000000,1,1,1,44864.404000,16979.628000,29159.000000,6650.000000
26,509832.000000,509279.192308,1.000000,1,0,0,0,0.000000,0.000000,0.000000,47662.000000,3,1,1,414433.150000,317478.131000,121538.000000,21011.000000,9,1,1,290372.304000,265665.490000,53244.000000,42339.000000,5,1,0,198280.025000,199266.705000,0.000000,22322.000000,0,0,0,0.000000,0.000000,0.000000,44788.000000,0,0,0,0.000000,0.000000,0.000000,20041.000000,4,1,1,134768.640000,101496.936000,47462.000000,28996.000000,10,0,0,0.000000,0.000000,0.000000,30423.000000,8,0,0,0.000000,0.000000,0.000000,17210.000000,4,0,0,0.000000,0.000000,0.000000,12796.000000
27,541505.000000,510472.740741,0.000000,1,2,1,1,491236.675000,358002.926000,165374.000000,44505.000000,7,1,1,322009.715000,279344.684000,80117.000000,29289.000000,0,0,0,0.000000,0.000000,0.000000,27856.000000,5,1,1,184229.996000,179089.511000,20116.000000,17107.000000,2,0,0,0.000000,0.000000,0.000000,33163.000000,1,0,0,0.000000,0.000000,0.000000,39126.000000,4,0,0,0.000000,0.000000,0.000000,21164.000000,5,0,0,0.000000,0.000000,0.000000,43974.000000,0,0,0,0.000000,0.000000,0.000000,6018.000000,9,0,0,0.000000,0.000000,0.000000,13696.000000
28,515125.000000,510638.892857,1.000000,1,9,1,1,425559.879000,358002.926000,84423.000000,32313.000000,1,1,1,326134.939000,300240.961000,30891.000000,24703.000000,8,1,1,295250.797000,267023.302000,47336.000000,33675.000000,7,1,1,254341.284000,216272.454000,97189.000000,19070.000000,0,0,0,0.000000,0.000000,0.000000,13392.000000,10,0,0,0.000000,0.000000,0.000000,36430.000000,4,1,1,106220.316000,75032.272000,52266.000000,20506.000000,7,0,0,0.000000,0.000000,0.000000,12554.000000,2,0,0,0.000000,0.000000,0.000000,2986.000000,8,0,0,0.000000,0.000000,0.000000,7391.000000
29,499489.000000,510254.413793,0.000000,1,10,1,1,380841.599000,358002.926000,28468.000000,56874.000000,0,0,0,0.000000,0.000000,0.000000,25228.000000,2,1,1,383839.609000,279215.500000,161669.000000,20808.000000,4,1,1,203073.855000,188475.482000,34314.000000,32116.000000,6,0,0,0.000000,0.000000,0.000000,33503.000000,7,0,0,0.000000,0.000000,0.000000,29526.000000,5,1,1,92143.130000,78466.823000,20086.000000,20954.000000,2,0,0,0.000000,0.000000,0.000000,11617.000000,0,0,0,0.000000,0.000000,0.000000,15395.000000,1,0,0,0.000000,0.000000,0.000000,8931.000000
30,507296.000000,510155.800000,1.000000,1,1,1,1,381752.508000,358002.926000,30891.000000,23817.000000,1,1,1,326675.302000,313981.177000,18525.000000,14639.000000,0,0,0,0.000000,0.000000,0.000000,38134.000000,7,1,1,347675.619000,238679.122000,131837.000000,32453.000000,0,0,0,0.000000,0.000000,0.000000,34124.000000,0,0,0,0.000000,0.000000,0.000000,58833.000000,3,0,0,0.000000,0.000000,0.000000,16948.000000,1,1,1,95884.738000,86325.382000,15123.000000,47573.000000,9,0,0,0.000000,0.000000,0.000000,29219.000000,3,0,0,0.000000,0.000000,0.000000,15180.000000
31,532481.000000,510875.967742,0.000000,1,7,1,1,460817.063000,358002.926000,129045.000000,20700.000000,10,1,1,307901.244000,296572.608000,18361.000000,41858.000000,3,1,1,291319.862000,260102.120000,80014.000000,16392.000000,0,0,0,0.000000,0.000000,0.000000,50767.000000,5,1,1,144469.464000,141684.805000,21336.000000,25796.000000,5,0,0,0.000000,0.000000,0.000000,10458.000000,9,0,0,0.000000,0.000000,0.000000,15680.000000,0,0,0,0.000000,0.000000,0.000000,3660.000000,6,1,1,75820.133000,41027.535000,48401.000000,13875.000000,1,1,1,38910.273000,13122.127000,30124.000000,6014.000000
32,536727.000000,511683.812500,1.000000,1,6,1,1,409650.078000,358002.926000,68355.000000,40276.000000,3,1,1,369739.113000,302886.949000,106754.000000,45131.000000,7,0,0,0.000000,0.000000,0.000000,27661.000000,7,0,0,0.000000,0.000000,0.000000,58791.000000,8,1,1,181132.286000,153252.700000,54512.000000,28707.000000,5,1,1,111416.792000,100378.667000,22406.000000,26058.000000,5,0,0,0.000000,0.000000,0.000000,27689.000000,3,0,0,0.000000,0.000000,0.000000,16764.000000,0,0,0,0.000000,0.000000,0.000000,8183.000000,0,0,0,0.000000,0.000000,0.000000,5440.000000
33,499971.000000,511328.878788,0.000000,1,0,0,0,0.000000,0.000000,0.000000,18126.000000,5,1,1,345119.423000,318902.991000,31146.000000,33959.000000,0,0,0,0.000000,0.000000,0.000000,22302.000000,3,1,1,329665.879000,246461.747000,116506.000000,29933.000000,3,0,0,0.000000,0.000000,0.000000,41332.000000,1,1,1,169079.948000,150979.408000,24990.000000,54128.000000,9,0,0,0.000000,0.000000,0.000000,30480.000000,0,0,0,0.000000,0.000000,0.000000,34318.000000,3,0,0,0.000000,0.000000,0.000000,57253.000000,5,0,0,0.000000,0.000000,0.000000,5498.000000
34,434554.000000,509070.794118,0.000000,1,6,1,1,409650.078000,358002.926000,68355.000000,22976.000000,10,1,1,329199.446000,304335.291000,28468.000000,62569.000000,0,0,0,0.000000,0.000000,0.000000,33223.000000,4,1,1,234218.000000,227125.622000,38034.000000,21986.000000,2,0,0,0.000000,0.000000,0.000000,15858.000000,1,0,0,0.000000,0.000000,0.000000,20745.000000,10,1,1,131361.979000,118470.203000,19380.000000,29873.000000,7,0,0,0.000000,0.000000,0.000000,22657.000000,7,0,0,0.000000,0.000000,0.000000,23376.000000,6,0,0,0.000000,0.000000,0.000000,27054.000000
35,515117.000000,509243.542857,1.000000,1,10,1,1,380841.599000,358002.926000,28468.000000,30413.000000,7,1,1,400855.840000,313344.435000,126253.000000,56120.000000,7,0,0,0.000000,0.000000,0.000000,19425.000000,4,1,1,238354.068000,206591.498000,53422.000000,29224.000000,7,0,0,0.000000,0.000000,0.000000,33262.000000,5,1,1,140773.744000,122493.216000,24356.000000,20306.000000,1,1,1,99441.135000,89522.890000,22246.000000,38340.000000,5,0,0,0.000000,0.000000,0.000000,17175.000000,0,0,0,0.000000,0.000000,0.000000,10015.000000,4,0,0,0.000000,0.000000,0.000000,6092.000000
36,499955.000000,508985.527778,0.000000,1,3,1,1,451464.789000,358002.926000,121538.000000,20235.000000,6,1,1,326830.601000,294617.488000,53357.000000,34796.000000,2,0,0,0.000000,0.000000,0.000000,26115.000000,1,1,1,221199.980000,208958.454000,22120.000000,27568.000000,7,0,0,0.000000,0.000000,0.000000,42126.000000,5,1,1,142627.683000,131149.063000,19506.000000,48702.000000,5,0,0,0.000000,0.000000,0.000000,29838.000000,1,0,0,0.000000,0.000000,0.000000,35310.000000,0,0,0,0.000000,0.000000,0.000000,8389.000000,9,0,0,0.000000,0.000000,0.000000,10355.000000
37,518939.000000,509254.540541,1.000000,1,7,1,1,460817.063000,358002.926000,129045.000000,35734.000000,1,1,1,315697.203000,290978.393000,30891.000000,25750.000000,0,0,0,0.000000,0.000000,0.000000,36865.000000,0,0,0,0.000000,0.000000,0.000000,34933.000000,10,1,1,196786.301000,188128.256000,18361.000000,51857.000000,0,0,0,0.000000,0.000000,0.000000,44595.000000,10,0,0,0.000000,0.000000,0.000000,37467.000000,10,0,0,0.000000,0.000000,0.000000,41099.000000,10,0,0,0.000000,0.000000,0.000000,10342.000000,6,0,0,0.000000,0.000000,0.000000,22000.000000
38,491353.000000,508783.447368,0.000000,1,9,1,1,425559.879000,358002.926000,84423.000000,29625.000000,3,1,1,347747.016000,302762.749000,80014.000000,50298.000000,7,1,1,239082.913000,225727.529000,82829.000000,38971.000000,0,0,0,0.000000,0.000000,0.000000,18234.000000,10,0,0,0.000000,0.000000,0.000000,17497.000000,9,0,0,0.000000,0.000000,0.000000,22601.000000,1,1,1,85014.291000,56437.629000,30891.000000,12067.000000,9,0,0,0.000000,0.000000,0.000000,19702.000000,0,0,0,0.000000,0.000000,0.000000,3180.000000,3,0,0,0.000000,0.000000,0.000000,1021.000000
39,504284.000000,508668.076923,0.000000,1,7,1,1,460817.063000,358002.926000,129045.000000,39482.000000,2,1,1,347886.251000,286356.527000,122429.000000,40368.000000,10,1,1,184799.989000,184591.820000,16828.000000,37325.000000,5,0,0,0.000000,0.000000,0.000000,20031.000000,2,0,0,0.000000,0.000000,0.000000,22600.000000,5,0,0,0.000000,0.000000,0.000000,11099.000000,9,0,0,0.000000,0.000000,0.000000,13393.000000,6,0,0,0.000000,0.000000,0.000000,23440.000000,7,0,0,0.000000,0.000000,0.000000,14512.000000,6,0,0,0.000000,0.000000,0.000000,13732.000000
40,533005.000000,509276.500000,1.000000,1,6,1,1,409650.078000,358002.926000,68355.000000,42039.000000,8,1,1,355370.517000,301883.601000,70376.000000,39530.000000,5,1,1,277373.384000,249114.496000,31639.000000,24998.000000,5,1,1,228459.970000,211098.544000,24936.000000,23323.000000,6,1,1,190208.617000,173625.898000,40053.000000,48575.000000,9,0,0,0.000000,0.000000,0.000000,26770.000000,0,0,0,0.000000,0.000000,0.000000,24260.000000,10,1,1,65035.391000,50292.090000,21484.000000,26317.000000,3,0,0,0.000000,0.000000,0.000000,6100.000000,5,0,0,0.000000,0.000000,0.000000,14250.000000
41,536790.000000,509947.560976,1.000000,1,2,1,1,491236.675000,358002.926000,165374.000000,39699.000000,3,1,1,315147.201000,285769.885000,77654.000000,32380.000000,1,1,1,211853.390000,203645.182000,15207.000000,27808.000000,1,1,0,165851.997000,167687.612000,0.000000,41738.000000,4,0,0,0.000000,0.000000,0.000000,20808.000000,5,1,1,112391.937000,106534.197000,21826.000000,26248.000000,2,0,0,0.000000,0.000000,0.000000,20839.000000,9,0,0,0.000000,0.000000,0.000000,13658.000000,2,0,0,0.000000,0.000000,0.000000,22872.000000,6,0,0,0.000000,0.000000,0.000000,10679.000000
42,530250.000000,510430.952381,0.000000,1,1,1,1,381752.508000,358002.926000,30891.000000,30860.000000,3,1,1,405936.906000,311077.290000,121538.000000,32861.000000,10,1,1,264857.662000,254721.734000,17992.000000,35846.000000,5,1,1,229455.421000,217203.384000,22556.000000,58717.000000,9,0,0,0.000000,0.000000,0.000000,33197.000000,1,0,0,0.000000,0.000000,0.000000,21419.000000,9,0,0,0.000000,0.000000,0.000000,58785.000000,9,0,0,0.000000,0.000000,0.000000,37263.000000,7,0,0,0.000000,0.000000,0.000000,25459.000000,2,0,0,0.000000,0.000000,0.000000,2866.000000
