Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,457941.000000,492269.545455,1.000000,1,6,1,1,404344.555000,352541.269000,68355.000000,10871.000000,3,1,1,377315.368000,305800.083000,109114.000000,31658.000000,3,0,0,0.000000,0.000000,0.000000,22584.000000,1,1,0,221304.619000,208008.303000,0.000000,44779.000000,3,0,0,0.000000,0.000000,0.000000,29466.000000,0,0,0,0.000000,0.000000,0.000000,45383.000000,6,0,0,0.000000,0.000000,0.000000,20575.000000,8,0,0,0.000000,0.000000,0.000000,30762.000000,1,1,1,65271.978000,47691.025000,21353.000000,11566.000000,4,0,0,0.000000,0.000000,0.000000,11475.000000
12,485350.000000,491692.916667,0.000000,1,6,1,1,404344.555000,352541.269000,68355.000000,15892.000000,0,0,0,0.000000,0.000000,0.000000,54162.000000,0,0,0,0.000000,0.000000,0.000000,27864.000000,7,0,0,0.000000,0.000000,0.000000,39300.000000,3,0,0,0.000000,0.000000,0.000000,41033.000000,0,0,0,0.000000,0.000000,0.000000,16441.000000,2,0,0,0.000000,0.000000,0.000000,48912.000000,7,0,0,0.000000,0.000000,0.000000,57456.000000,9,1,1,125729.109000,49659.702000,80784.000000,17643.000000,8,0,0,0.000000,0.000000,0.000000,17508.000000
13,451830.000000,488626.538462,0.000000,1,1,1,1,376406.587000,352541.269000,30891.000000,31760.000000,8,1,1,370298.061000,313160.599000,72892.000000,54201.000000,1,1,0,273709.894000,264440.330000,0.000000,38756.000000,0,0,0,0.000000,0.000000,0.000000,52230.000000,3,1,0,220099.541000,180800.230000,0.000000,15370.000000,4,0,0,0.000000,0.000000,0.000000,37891.000000,2,0,0,0.000000,0.000000,0.000000,35869.000000,4,0,0,0.000000,0.000000,0.000000,45089.000000,6,0,0,0.000000,0.000000,0.000000,17578.000000,1,0,0,0.000000,0.000000,0.000000,19303.000000
14,506905.000000,489932.142857,1.000000,1,2,1,1,488385.638000,352541.269000,165374.000000,19895.000000,8,1,0,322207.928000,295703.580000,0.000000,28944.000000,5,1,0,274345.103000,264141.452000,0.000000,36279.000000,9,1,0,256010.872000,229112.031000,0.000000,30523.000000,6,1,0,214881.775000,195082.400000,0.000000,41376.000000,2,0,0,0.000000,0.000000,0.000000,50558.000000,10,1,0,123679.886000,114763.252000,0.000000,48523.000000,2,0,0,0.000000,0.000000,0.000000,32406.000000,7,0,0,0.000000,0.000000,0.000000,28375.000000,4,0,0,0.000000,0.000000,0.000000,24652.000000
15,498870.000000,490528.000000,1.000000,1,6,1,1,404344.555000,352541.269000,68355.000000,26522.000000,9,1,1,377419.105000,304569.037000,84423.000000,39210.000000,3,1,0,288840.745000,255766.208000,0.000000,33534.000000,9,1,0,259178.397000,221122.817000,0.000000,24034.000000,1,1,0,191495.225000,188417.817000,0.000000,22157.000000,2,0,0,0.000000,0.000000,0.000000,31893.000000,8,1,1,169279.603000,124270.595000,63200.000000,33914.000000,4,0,0,0.000000,0.000000,0.000000,29366.000000,6,0,0,0.000000,0.000000,0.000000,11290.000000,10,0,0,0.000000,0.000000,0.000000,30972.000000
16,507355.000000,491579.687500,1.000000,1,7,1,1,455949.118000,352541.269000,131837.000000,35515.000000,7,1,0,333494.567000,287839.749000,0.000000,44966.000000,0,0,0,0.000000,0.000000,0.000000,14652.000000,7,1,1,282016.308000,226896.971000,94397.000000,42117.000000,5,1,0,147886.288000,145077.085000,0.000000,29009.000000,1,1,1,129662.595000,109383.811000,23394.000000,35216.000000,3,0,0,0.000000,0.000000,0.000000,9151.000000,0,0,0,0.000000,0.000000,0.000000,14484.000000,6,0,0,0.000000,0.000000,0.000000,9550.000000,0,0,0,0.000000,0.000000,0.000000,23067.000000
17,429570.000000,487932.058824,0.000000,1,9,1,1,422608.125000,352541.269000,84423.000000,35322.000000,1,1,1,323105.526000,297717.864000,30891.000000,53005.000000,2,0,0,0.000000,0.000000,0.000000,29092.000000,9,1,0,242484.262000,216518.481000,0.000000,39493.000000,8,1,0,214622.112000,186393.512000,0.000000,24626.000000,3,1,0,196126.786000,152480.914000,0.000000,36011.000000,5,1,1,129843.707000,113016.557000,24386.000000,9315.000000,3,0,0,0.000000,0.000000,0.000000,7808.000000,1,0,0,0.000000,0.000000,0.000000,41220.000000,0,0,0,0.000000,0.000000,0.000000,13978.000000
18,512009.000000,489269.666667,1.000000,1,6,1,1,404344.555000,352541.269000,68355.000000,19812.000000,0,0,0,0.000000,0.000000,0.000000,28660.000000,0,0,0,0.000000,0.000000,0.000000,47774.000000,8,1,1,294732.822000,230117.633000,76294.000000,48557.000000,0,0,0,0.000000,0.000000,0.000000,42535.000000,10,1,0,160226.226000,149353.868000,0.000000,41067.000000,1,1,0,120758.174000,110645.918000,0.000000,24903.000000,2,0,0,0.000000,0.000000,0.000000,34008.000000,2,0,0,0.000000,0.000000,0.000000,28803.000000,1,1,1,40096.821000,25239.129000,18525.000000,32716.000000
19,460245.000000,487742.052632,0.000000,1,0,0,0,0.000000,0.000000,0.000000,61097.000000,8,1,1,372020.300000,319422.944000,69304.000000,51852.000000,4,1,1,313122.907000,263165.757000,60494.000000,27617.000000,1,1,0,226086.866000,217503.677000,0.000000,27435.000000,0,0,0,0.000000,0.000000,0.000000,29960.000000,0,0,0,0.000000,0.000000,0.000000,20587.000000,9,0,0,0.000000,0.000000,0.000000,46319.000000,10,0,0,0.000000,0.000000,0.000000,43330.000000,8,0,0,0.000000,0.000000,0.000000,8835.000000,2,0,0,0.000000,0.000000,0.000000,13415.000000
20,481064.000000,487408.150000,1.000000,1,7,1,1,455949.118000,352541.269000,131837.000000,62426.000000,10,1,0,278970.467000,267049.790000,0.000000,40026.000000,3,0,0,0.000000,0.000000,0.000000,28966.000000,5,0,0,0.000000,0.000000,0.000000,30294.000000,7,0,0,0.000000,0.000000,0.000000,16058.000000,6,1,1,186039.809000,145727.049000,59513.000000,40912.000000,5,0,0,0.000000,0.000000,0.000000,9968.000000,2,0,0,0.000000,0.000000,0.000000,11998.000000,0,0,0,0.000000,0.000000,0.000000,11846.000000,10,1,1,43889.702000,23523.613000,21938.000000,15282.000000
21,508290.000000,488402.523810,0.000000,1,8,1,1,412225.730000,352541.269000,75036.000000,42787.000000,7,1,1,360211.799000,302839.248000,105153.000000,32469.000000,5,1,0,240147.203000,226181.548000,0.000000,35880.000000,0,0,0,0.000000,0.000000,0.000000,24473.000000,9,0,0,0.000000,0.000000,0.000000,50008.000000,5,1,0,140579.961000,124068.746000,0.000000,23661.000000,9,0,0,0.000000,0.000000,0.000000,35686.000000,10,0,0,0.000000,0.000000,0.000000,27078.000000,7,0,0,0.000000,0.000000,0.000000,18278.000000,5,1,1,41195.915000,18329.474000,25982.000000,11799.000000
22,444596.000000,486411.318182,1.000000,1,9,1,1,422608.125000,352541.269000,84423.000000,40459.000000,0,0,0,0.000000,0.000000,0.000000,16688.000000,5,1,0,281674.211000,272238.318000,0.000000,18785.000000,0,0,0,0.000000,0.000000,0.000000,52412.000000,4,1,1,254090.543000,199215.507000,61742.000000,36213.000000,4,1,0,176926.232000,156688.793000,0.000000,23730.000000,1,1,0,133589.404000,123769.645000,0.000000,22403.000000,10,1,1,114192.691000,92471.605000,25856.000000,30047.000000,5,0,0,0.000000,0.000000,0.000000,20612.000000,0,0,0,0.000000,0.000000,0.000000,11226.000000
23,504341.000000,487190.869565,0.000000,1,7,1,1,455949.118000,352541.269000,131837.000000,55482.000000,9,1,0,304371.245000,278355.941000,0.000000,36772.000000,3,0,0,0.000000,0.000000,0.000000,13211.000000,2,0,0,0.000000,0.000000,0.000000,38737.000000,3,0,0,0.000000,0.000000,0.000000,23862.000000,4,0,0,0.000000,0.000000,0.000000,22993.000000,10,1,1,131575.052000,118198.107000,20916.000000,52713.000000,5,0,0,0.000000,0.000000,0.000000,52559.000000,0,0,0,0.000000,0.000000,0.000000,21848.000000,1,1,1,40612.010000,20625.474000,22934.000000,10477.000000
24,527322.000000,488863.000000,1.000000,1,7,1,1,455949.118000,352541.269000,131837.000000,63360.000000,0,0,0,0.000000,0.000000,0.000000,38696.000000,4,1,0,264609.206000,245442.275000,0.000000,58691.000000,7,0,0,0.000000,0.000000,0.000000,40788.000000,8,1,0,180992.674000,162861.175000,0.000000,27382.000000,5,1,1,142024.199000,130964.094000,21946.000000,29909.000000,9,0,0,0.000000,0.000000,0.000000,41516.000000,1,1,1,88574.290000,61988.890000,30124.000000,8753.000000,9,0,0,0.000000,0.000000,0.000000,19064.000000,8,0,0,0.000000,0.000000,0.000000,15256.000000
25,499667.000000,489295.160000,0.000000,1,7,1,1,455949.118000,352541.269000,131837.000000,42293.000000,3,1,0,326568.098000,290543.697000,0.000000,24269.000000,9,1,0,291520.272000,262472.756000,0.000000,23681.000000,6,1,1,262299.347000,230130.275000,60531.000000,27805.000000,5,1,0,184519.614000,174025.182000,0.000000,22309.000000,10,1,0,160843.977000,147101.418000,0.000000,43876.000000,3,0,0,0.000000,0.000000,0.000000,18330.000000,0,0,0,0.000000,0.000000,0.000000,31673.000000,6,0,0,0.000000,0.000000,0.000000,24146.000000,1,1,1,51475.471000,28838.628000,27536.000000,21381.000000
26,476001.000000,488783.846154,1.000000,1,0,0,0,0.000000,0.000000,0.000000,47662.000000,3,1,1,415615.323000,319197.610000,121538.000000,21011.000000,9,1,0,290136.607000,265527.332000,0.000000,42339.000000,5,1,0,240823.255000,229980.740000,0.000000,22322.000000,0,0,0,0.000000,0.000000,0.000000,44788.000000,0,0,0,0.000000,0.000000,0.000000,23335.000000,4,1,1,163042.875000,129610.794000,47462.000000,31050.000000,10,1,0,98450.696000,85262.882000,0.000000,32477.000000,8,0,0,0.000000,0.000000,0.000000,21660.000000,4,0,0,0.000000,0.000000,0.000000,20357.000000
27,486744.000000,488708.296296,1.000000,1,2,1,1,488385.638000,352541.269000,165374.000000,44505.000000,7,1,0,321951.971000,279911.061000,0.000000,29289.000000,0,0,0,0.000000,0.000000,0.000000,27856.000000,5,1,0,226201.860000,212382.473000,0.000000,17107.000000,2,0,0,0.000000,0.000000,0.000000,33163.000000,1,0,0,0.000000,0.000000,0.000000,51932.000000,4,0,0,0.000000,0.000000,0.000000,30650.000000,5,1,0,92452.467000,73165.848000,0.000000,49520.000000,0,0,0,0.000000,0.000000,0.000000,12375.000000,9,0,0,0.000000,0.000000,0.000000,24973.000000
28,498860.000000,489070.857143,0.000000,1,9,1,1,422608.125000,352541.269000,84423.000000,32313.000000,1,1,1,327226.278000,301906.908000,30891.000000,24703.000000,8,1,0,295015.984000,267275.916000,0.000000,33675.000000,7,1,1,295126.456000,232226.522000,94397.000000,22412.000000,0,0,0,0.000000,0.000000,0.000000,16710.000000,10,1,0,143812.824000,143226.847000,0.000000,42433.000000,4,1,1,136458.421000,106744.823000,52266.000000,38283.000000,7,0,0,0.000000,0.000000,0.000000,12554.000000,2,0,0,0.000000,0.000000,0.000000,5386.000000,8,0,0,0.000000,0.000000,0.000000,8414.000000
29,497323.000000,489355.413793,1.000000,1,10,1,1,376068.529000,352541.269000,28468.000000,56874.000000,0,0,0,0.000000,0.000000,0.000000,25228.000000,2,1,1,384031.968000,279537.978000,161669.000000,20808.000000,4,1,0,203746.600000,189090.927000,0.000000,34852.000000,6,0,0,0.000000,0.000000,0.000000,33503.000000,7,0,0,0.000000,0.000000,0.000000,30586.000000,5,1,0,118174.858000,104244.127000,0.000000,20954.000000,2,0,0,0.000000,0.000000,0.000000,22889.000000,0,0,0,0.000000,0.000000,0.000000,25945.000000,1,1,1,46362.980000,25353.575000,24990.000000,10557.000000
30,498312.000000,489653.966667,0.000000,1,1,1,1,376406.587000,352541.269000,30891.000000,23817.000000,1,1,0,327769.523000,315397.558000,0.000000,14639.000000,0,0,0,0.000000,0.000000,0.000000,38134.000000,7,1,1,353256.088000,244064.398000,131837.000000,32453.000000,0,0,0,0.000000,0.000000,0.000000,34124.000000,0,0,0,0.000000,0.000000,0.000000,58833.000000,3,0,0,0.000000,0.000000,0.000000,16948.000000,1,1,1,104108.019000,87861.811000,18812.000000,47573.000000,9,0,0,0.000000,0.000000,0.000000,30845.000000,3,0,0,0.000000,0.000000,0.000000,19406.000000
31,495194.000000,489832.677419,1.000000,1,7,1,1,455949.118000,352541.269000,131837.000000,20700.000000,10,1,0,304858.373000,292937.696000,0.000000,41858.000000,3,1,0,301195.746000,260547.550000,0.000000,16392.000000,0,0,0,0.000000,0.000000,0.000000,52573.000000,5,1,0,208147.859000,191624.993000,0.000000,34543.000000,5,1,0,176664.719000,160924.023000,0.000000,35539.000000,9,1,0,154050.049000,131220.873000,0.000000,24630.000000,0,0,0,0.000000,0.000000,0.000000,17656.000000,6,1,1,118112.318000,67167.380000,60531.000000,23386.000000,1,1,1,47030.889000,27348.078000,24265.000000,11284.000000
32,508316.000000,490410.281250,0.000000,1,6,1,1,404344.555000,352541.269000,68355.000000,40276.000000,3,1,0,369864.432000,303486.377000,0.000000,50603.000000,7,1,1,339270.372000,265500.027000,109913.000000,27661.000000,7,0,0,0.000000,0.000000,0.000000,58791.000000,8,1,0,185620.232000,154256.229000,0.000000,28707.000000,5,1,0,140352.793000,125543.533000,0.000000,26961.000000,5,1,0,114558.659000,97956.581000,0.000000,32789.000000,3,0,0,0.000000,0.000000,0.000000,25240.000000,0,0,0,0.000000,0.000000,0.000000,19273.000000,0,0,0,0.000000,0.000000,0.000000,19747.000000
33,498665.000000,490660.424242,1.000000,1,0,0,0,0.000000,0.000000,0.000000,18126.000000,5,1,1,346943.069000,320874.089000,31146.000000,33959.000000,0,0,0,0.000000,0.000000,0.000000,22302.000000,3,1,1,329540.671000,246294.532000,116506.000000,29933.000000,3,0,0,0.000000,0.000000,0.000000,41332.000000,1,1,1,167865.832000,149997.707000,26284.000000,54128.000000,9,0,0,0.000000,0.000000,0.000000,30480.000000,0,0,0,0.000000,0.000000,0.000000,34318.000000,3,0,0,0.000000,0.000000,0.000000,54653.000000,5,0,0,0.000000,0.000000,0.000000,5498.000000
34,475921.000000,490226.911765,0.000000,1,6,1,1,404344.555000,352541.269000,68355.000000,22976.000000,10,1,1,329967.300000,305111.295000,28468.000000,62569.000000,0,0,0,0.000000,0.000000,0.000000,33223.000000,4,1,0,234406.976000,226799.793000,0.000000,23612.000000,2,1,1,255800.090000,195700.827000,128234.000000,15858.000000,1,0,0,0.000000,0.000000,0.000000,20745.000000,10,0,0,0.000000,0.000000,0.000000,21139.000000,7,0,0,0.000000,0.000000,0.000000,19407.000000,7,0,0,0.000000,0.000000,0.000000,10427.000000,6,0,0,0.000000,0.000000,0.000000,20908.000000
35,500920.000000,490532.428571,1.000000,1,10,1,1,376068.529000,352541.269000,28468.000000,30413.000000,7,1,1,402580.247000,315261.724000,126253.000000,56120.000000,7,0,0,0.000000,0.000000,0.000000,19425.000000,4,1,0,238806.038000,206697.463000,0.000000,29224.000000,7,0,0,0.000000,0.000000,0.000000,33262.000000,5,1,1,167083.684000,148412.242000,24966.000000,20306.000000,1,1,1,139899.093000,113620.029000,30891.000000,45166.000000,5,0,0,0.000000,0.000000,0.000000,15392.000000,0,0,0,0.000000,0.000000,0.000000,23481.000000,4,0,0,0.000000,0.000000,0.000000,17553.000000
36,460958.000000,489710.916667,0.000000,1,3,1,1,448679.748000,352541.269000,121538.000000,20235.000000,6,1,0,327170.238000,296159.172000,0.000000,34796.000000,2,1,0,315642.554000,257465.854000,0.000000,26115.000000,1,1,1,250543.852000,227051.630000,28590.000000,27568.000000,7,0,0,0.000000,0.000000,0.000000,42126.000000,5,1,0,162553.170000,150831.536000,0.000000,57107.000000,5,0,0,0.000000,0.000000,0.000000,36023.000000,1,1,0,89133.283000,78638.200000,0.000000,38562.000000,0,0,0,0.000000,0.000000,0.000000,10015.000000,9,0,0,0.000000,0.000000,0.000000,18283.000000
37,518508.000000,490489.216216,1.000000,1,7,1,1,455949.118000,352541.269000,131837.000000,35734.000000,1,1,1,311501.834000,286969.314000,30124.000000,25750.000000,0,0,0,0.000000,0.000000,0.000000,36865.000000,0,0,0,0.000000,0.000000,0.000000,34933.000000,10,1,0,193198.454000,184859.005000,0.000000,48924.000000,0,0,0,0.000000,0.000000,0.000000,44595.000000,10,1,0,121244.276000,109919.303000,0.000000,37467.000000,10,1,1,89594.188000,78874.859000,18872.000000,38379.000000,10,0,0,0.000000,0.000000,0.000000,12125.000000,6,0,0,0.000000,0.000000,0.000000,22903.000000
38,491369.000000,490512.368421,0.000000,1,9,1,1,422608.125000,352541.269000,84423.000000,29625.000000,3,1,0,349778.258000,304369.306000,0.000000,50298.000000,7,1,0,319124.522000,268394.881000,0.000000,48375.000000,0,0,0,0.000000,0.000000,0.000000,44842.000000,10,1,0,182932.479000,179858.798000,0.000000,43513.000000,9,0,0,0.000000,0.000000,0.000000,44140.000000,1,1,1,134977.745000,106435.205000,30891.000000,30965.000000,9,0,0,0.000000,0.000000,0.000000,31513.000000,0,0,0,0.000000,0.000000,0.000000,28008.000000,3,0,0,0.000000,0.000000,0.000000,24776.000000
39,427103.000000,488886.487179,0.000000,1,7,1,1,455949.118000,352541.269000,131837.000000,39482.000000,2,0,0,0.000000,0.000000,0.000000,49167.000000,10,1,0,250060.504000,239097.819000,0.000000,40258.000000,5,0,0,0.000000,0.000000,0.000000,29451.000000,2,0,0,0.000000,0.000000,0.000000,34150.000000,5,0,0,0.000000,0.000000,0.000000,17783.000000,9,0,0,0.000000,0.000000,0.000000,15064.000000,6,0,0,0.000000,0.000000,0.000000,29877.000000,7,0,0,0.000000,0.000000,0.000000,20290.000000,6,0,0,0.000000,0.000000,0.000000,19744.000000
40,494849.000000,489035.550000,1.000000,1,6,1,1,404344.555000,352541.269000,68355.000000,42039.000000,8,1,1,356305.427000,302514.016000,71448.000000,39530.000000,5,1,1,275914.374000,247631.969000,31639.000000,24998.000000,5,1,0,227163.267000,210068.157000,0.000000,23323.000000,6,1,0,200294.486000,184163.485000,0.000000,48575.000000,9,0,0,0.000000,0.000000,0.000000,32303.000000,0,0,0,0.000000,0.000000,0.000000,35795.000000,10,1,0,89210.743000,74476.994000,0.000000,43400.000000,3,0,0,0.000000,0.000000,0.000000,12949.000000,5,0,0,0.000000,0.000000,0.000000,20495.000000
41,521145.000000,489818.707317,1.000000,1,2,1,1,488385.638000,352541.269000,165374.000000,39699.000000,3,1,0,315836.470000,286675.796000,0.000000,32380.000000,1,1,0,260626.398000,252406.709000,0.000000,27808.000000,1,1,0,230671.324000,222107.488000,0.000000,41738.000000,4,1,0,199761.001000,185816.750000,0.000000,20808.000000,5,1,0,174943.398000,157119.072000,0.000000,28031.000000,2,0,0,0.000000,0.000000,0.000000,25718.000000,9,1,1,126569.668000,90932.840000,57690.000000,21729.000000,2,0,0,0.000000,0.000000,0.000000,40551.000000,6,0,0,0.000000,0.000000,0.000000,19619.000000
42,501337.000000,490092.952381,0.000000,1,1,1,1,376406.587000,352541.269000,30891.000000,30860.000000,3,1,1,406520.384000,312239.579000,121538.000000,32861.000000,10,1,0,264638.801000,254919.590000,0.000000,35846.000000,5,1,0,235517.613000,223663.862000,0.000000,58717.000000,9,0,0,0.000000,0.000000,0.000000,33197.000000,1,0,0,0.000000,0.000000,0.000000,21419.000000,9,0,0,0.000000,0.000000,0.000000,60568.000000,9,0,0,0.000000,0.000000,0.000000,37263.000000,7,0,0,0.000000,0.000000,0.000000,35311.000000,2,0,0,0.000000,0.000000,0.000000,2866.000000
