Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,458100.000000,500651.818182,0.000000,1,6,1,1,425811.000000,358760.000000,67051.000000,10871.000000,3,1,1,394067.000000,315141.000000,113990.000000,31658.000000,3,0,0,0.000000,0.000000,0.000000,22584.000000,1,1,0,237367.000000,218602.000000,0.000000,44779.000000,3,0,0,0.000000,0.000000,0.000000,29466.000000,0,0,0,0.000000,0.000000,0.000000,45383.000000,6,0,0,0.000000,0.000000,0.000000,20575.000000,8,0,0,0.000000,0.000000,0.000000,28042.000000,1,1,1,69828.000000,47708.000000,22120.000000,11566.000000,4,0,0,0.000000,0.000000,0.000000,10015.000000
12,482656.000000,499152.166667,0.000000,1,6,1,1,425811.000000,358760.000000,67051.000000,15892.000000,0,0,0,0.000000,0.000000,0.000000,54162.000000,0,0,0,0.000000,0.000000,0.000000,27864.000000,7,0,0,0.000000,0.000000,0.000000,42036.000000,3,0,0,0.000000,0.000000,0.000000,41033.000000,0,0,0,0.000000,0.000000,0.000000,16441.000000,2,0,0,0.000000,0.000000,0.000000,48912.000000,7,0,0,0.000000,0.000000,0.000000,58130.000000,9,1,1,124532.000000,48548.000000,75984.000000,17643.000000,8,0,0,0.000000,0.000000,0.000000,17508.000000
13,452781.000000,495585.153846,0.000000,1,1,1,1,388884.000000,358760.000000,30124.000000,31760.000000,8,1,1,387367.000000,317877.000000,69490.000000,54201.000000,1,1,0,303235.000000,290681.000000,0.000000,38756.000000,0,0,0,0.000000,0.000000,0.000000,54830.000000,3,1,0,238604.000000,190893.000000,0.000000,15370.000000,4,0,0,0.000000,0.000000,0.000000,37891.000000,2,0,0,0.000000,0.000000,0.000000,35869.000000,4,0,0,0.000000,0.000000,0.000000,45089.000000,6,0,0,0.000000,0.000000,0.000000,20098.000000,1,0,0,0.000000,0.000000,0.000000,19303.000000
14,510503.000000,496650.714286,0.000000,1,2,1,1,527014.000000,358760.000000,168254.000000,19895.000000,8,1,0,348250.000000,317877.000000,0.000000,28944.000000,5,1,0,298627.000000,287945.000000,0.000000,36279.000000,9,1,0,278131.000000,247198.000000,0.000000,30523.000000,6,1,0,226374.000000,203621.000000,0.000000,41376.000000,2,0,0,0.000000,0.000000,0.000000,47958.000000,10,1,0,124131.000000,119200.000000,0.000000,50194.000000,2,0,0,0.000000,0.000000,0.000000,32406.000000,7,0,0,0.000000,0.000000,0.000000,28375.000000,4,0,0,0.000000,0.000000,0.000000,26299.000000
15,498036.000000,496743.066667,0.000000,1,6,1,1,425811.000000,358760.000000,67051.000000,26522.000000,9,1,1,406038.000000,317877.000000,88161.000000,39210.000000,3,1,0,302618.000000,278315.000000,0.000000,33534.000000,9,1,0,279173.000000,239794.000000,0.000000,24034.000000,1,1,0,199485.000000,200041.000000,0.000000,22157.000000,2,0,0,0.000000,0.000000,0.000000,31893.000000,8,1,1,183493.000000,131984.000000,56024.000000,36434.000000,4,0,0,0.000000,0.000000,0.000000,28154.000000,6,0,0,0.000000,0.000000,0.000000,13890.000000,10,0,0,0.000000,0.000000,0.000000,30972.000000
16,455870.000000,494188.500000,0.000000,1,7,1,1,487805.000000,358760.000000,129045.000000,35515.000000,7,1,0,354575.000000,309488.000000,0.000000,44966.000000,0,0,0,0.000000,0.000000,0.000000,14652.000000,7,1,0,300715.000000,247062.000000,0.000000,44853.000000,5,1,0,219288.000000,200885.000000,0.000000,31745.000000,1,1,1,188349.000000,165722.000000,22627.000000,48864.000000,3,0,0,0.000000,0.000000,0.000000,20457.000000,0,0,0,0.000000,0.000000,0.000000,22950.000000,6,0,0,0.000000,0.000000,0.000000,15203.000000,0,0,0,0.000000,0.000000,0.000000,24993.000000
17,424250.000000,490074.470588,1.000000,1,9,1,1,445052.000000,358760.000000,86292.000000,35322.000000,1,1,1,329889.000000,298998.000000,30891.000000,53005.000000,2,0,0,0.000000,0.000000,0.000000,29092.000000,9,1,0,243737.000000,215012.000000,0.000000,39493.000000,8,1,0,221741.000000,187467.000000,0.000000,24626.000000,3,0,0,0.000000,0.000000,0.000000,36011.000000,5,0,0,0.000000,0.000000,0.000000,9315.000000,3,0,0,0.000000,0.000000,0.000000,10741.000000,1,0,0,0.000000,0.000000,0.000000,48352.000000,0,0,0,0.000000,0.000000,0.000000,21110.000000
18,516112.000000,491521.000000,0.000000,1,6,1,1,425811.000000,358760.000000,67051.000000,19812.000000,0,0,0,0.000000,0.000000,0.000000,28660.000000,0,0,0,0.000000,0.000000,0.000000,47774.000000,8,1,1,312326.000000,238548.000000,73778.000000,48557.000000,0,0,0,0.000000,0.000000,0.000000,42535.000000,10,1,0,184559.000000,169159.000000,0.000000,43587.000000,1,1,0,132576.000000,122556.000000,0.000000,22977.000000,2,0,0,0.000000,0.000000,0.000000,36528.000000,2,0,0,0.000000,0.000000,0.000000,28803.000000,1,1,1,40748.000000,22750.000000,17998.000000,38052.000000
19,465205.000000,490135.947368,0.000000,1,0,0,0,0.000000,0.000000,0.000000,61097.000000,8,1,1,382521.000000,317877.000000,64644.000000,51852.000000,4,1,1,339993.000000,280655.000000,59338.000000,27617.000000,1,1,0,248150.000000,238723.000000,0.000000,32875.000000,0,0,0,0.000000,0.000000,0.000000,29960.000000,0,0,0,0.000000,0.000000,0.000000,20587.000000,9,0,0,0.000000,0.000000,0.000000,46319.000000,10,0,0,0.000000,0.000000,0.000000,48666.000000,8,0,0,0.000000,0.000000,0.000000,8835.000000,2,0,0,0.000000,0.000000,0.000000,13415.000000
20,479494.000000,489603.850000,0.000000,1,7,1,1,487805.000000,358760.000000,129045.000000,65359.000000,10,1,0,296326.000000,282894.000000,0.000000,40026.000000,3,0,0,0.000000,0.000000,0.000000,28966.000000,5,0,0,0.000000,0.000000,0.000000,30294.000000,7,0,0,0.000000,0.000000,0.000000,16058.000000,6,1,1,201050.000000,156545.000000,60921.000000,38176.000000,5,0,0,0.000000,0.000000,0.000000,9968.000000,2,0,0,0.000000,0.000000,0.000000,11998.000000,0,0,0,0.000000,0.000000,0.000000,11846.000000,10,1,1,43080.000000,20504.000000,22576.000000,14261.000000
21,501242.000000,490158.047619,0.000000,1,8,1,1,433796.000000,358760.000000,75036.000000,42787.000000,7,1,1,369262.000000,312837.000000,98345.000000,32469.000000,5,1,1,269418.000000,246252.000000,23166.000000,35880.000000,0,0,0,0.000000,0.000000,0.000000,21953.000000,9,0,0,0.000000,0.000000,0.000000,47288.000000,5,1,0,139259.000000,142849.000000,0.000000,31944.000000,9,0,0,0.000000,0.000000,0.000000,35686.000000,10,0,0,0.000000,0.000000,0.000000,32043.000000,7,0,0,0.000000,0.000000,0.000000,18884.000000,5,0,0,0.000000,0.000000,0.000000,5761.000000
22,447216.000000,488206.136364,0.000000,1,9,1,1,445052.000000,358760.000000,86292.000000,40459.000000,0,0,0,0.000000,0.000000,0.000000,16688.000000,5,1,0,293623.000000,288898.000000,0.000000,18785.000000,0,0,0,0.000000,0.000000,0.000000,52412.000000,4,1,1,267367.000000,204377.000000,62990.000000,36213.000000,4,1,0,191240.000000,165464.000000,0.000000,23730.000000,1,1,0,141505.000000,128982.000000,0.000000,22403.000000,10,1,1,126835.000000,102285.000000,24550.000000,31673.000000,5,0,0,0.000000,0.000000,0.000000,18012.000000,0,0,0,0.000000,0.000000,0.000000,13009.000000
23,516506.000000,489436.565217,0.000000,1,7,1,1,487805.000000,358760.000000,129045.000000,55482.000000,9,1,0,325612.000000,298725.000000,0.000000,36772.000000,3,1,0,291554.000000,266105.000000,0.000000,13211.000000,2,0,0,0.000000,0.000000,0.000000,41473.000000,3,0,0,0.000000,0.000000,0.000000,23862.000000,4,0,0,0.000000,0.000000,0.000000,22993.000000,10,1,0,139982.000000,127334.000000,0.000000,52713.000000,5,1,1,112324.000000,91974.000000,26216.000000,55279.000000,0,0,0,0.000000,0.000000,0.000000,18938.000000,1,1,1,41775.000000,18841.000000,22934.000000,17588.000000
24,513946.000000,490457.791667,0.000000,1,7,1,1,487805.000000,358760.000000,129045.000000,63360.000000,0,0,0,0.000000,0.000000,0.000000,38696.000000,4,1,0,291532.000000,272650.000000,0.000000,58691.000000,7,0,0,0.000000,0.000000,0.000000,40788.000000,8,1,0,193935.000000,179543.000000,0.000000,27382.000000,5,1,0,158836.000000,146640.000000,0.000000,29909.000000,9,1,0,136944.000000,121700.000000,0.000000,50118.000000,1,1,1,106986.000000,77629.000000,29357.000000,11273.000000,9,0,0,0.000000,0.000000,0.000000,20071.000000,8,0,0,0.000000,0.000000,0.000000,15256.000000
25,512645.000000,491345.280000,0.000000,1,7,1,1,487805.000000,358760.000000,129045.000000,42293.000000,3,1,0,352759.000000,312405.000000,0.000000,24269.000000,9,1,0,322583.000000,287945.000000,0.000000,23681.000000,6,1,1,286093.000000,249798.000000,58183.000000,30541.000000,5,1,0,203556.000000,189941.000000,0.000000,22309.000000,10,1,1,178189.000000,158664.000000,19525.000000,43876.000000,3,0,0,0.000000,0.000000,0.000000,18330.000000,0,0,0,0.000000,0.000000,0.000000,31673.000000,6,0,0,0.000000,0.000000,0.000000,24146.000000,1,1,1,48952.000000,22677.000000,27296.000000,17478.000000
26,489812.000000,491286.307692,0.000000,1,0,0,0,0.000000,0.000000,0.000000,47662.000000,3,1,1,439415.000000,317877.000000,121538.000000,21011.000000,9,1,0,318599.000000,290681.000000,0.000000,42339.000000,5,1,0,262229.000000,247278.000000,0.000000,22322.000000,0,0,0,0.000000,0.000000,0.000000,44788.000000,0,0,0,0.000000,0.000000,0.000000,23335.000000,4,1,0,177824.000000,141014.000000,0.000000,31050.000000,10,1,1,125612.000000,108784.000000,16828.000000,35213.000000,8,0,0,0.000000,0.000000,0.000000,20784.000000,4,1,1,68971.000000,26293.000000,42678.000000,20264.000000
27,501980.000000,491682.370370,0.000000,1,2,1,1,527014.000000,358760.000000,168254.000000,44505.000000,7,1,0,334269.000000,297418.000000,0.000000,29289.000000,0,0,0,0.000000,0.000000,0.000000,27856.000000,5,1,0,242329.000000,225146.000000,0.000000,17107.000000,2,0,0,0.000000,0.000000,0.000000,30563.000000,1,0,0,0.000000,0.000000,0.000000,49212.000000,4,0,0,0.000000,0.000000,0.000000,30650.000000,5,1,1,96504.000000,73572.000000,22932.000000,49520.000000,0,0,0,0.000000,0.000000,0.000000,9855.000000,9,0,0,0.000000,0.000000,0.000000,22237.000000
28,496590.000000,491857.642857,0.000000,1,9,1,1,445052.000000,358760.000000,86292.000000,32313.000000,1,1,1,337888.000000,306997.000000,30891.000000,24703.000000,8,1,0,317659.000000,282521.000000,0.000000,33675.000000,7,1,1,307208.000000,241425.000000,96777.000000,22412.000000,0,0,0,0.000000,0.000000,0.000000,16710.000000,10,1,0,150224.000000,150311.000000,0.000000,42433.000000,4,1,1,137813.000000,107311.000000,52266.000000,32630.000000,7,0,0,0.000000,0.000000,0.000000,10628.000000,2,0,0,0.000000,0.000000,0.000000,6446.000000,8,0,0,0.000000,0.000000,0.000000,8414.000000
29,495366.000000,491978.620690,0.000000,1,10,1,1,387866.000000,358760.000000,29106.000000,56874.000000,0,0,0,0.000000,0.000000,0.000000,25228.000000,2,1,1,401463.000000,290681.000000,157964.000000,20808.000000,4,1,0,218174.000000,202824.000000,0.000000,37588.000000,6,0,0,0.000000,0.000000,0.000000,33503.000000,7,0,0,0.000000,0.000000,0.000000,30586.000000,5,1,0,128695.000000,110392.000000,0.000000,20954.000000,2,0,0,0.000000,0.000000,0.000000,22889.000000,0,0,0,0.000000,0.000000,0.000000,25945.000000,1,1,1,45104.000000,21740.000000,24990.000000,8931.000000
30,502721.000000,492336.700000,0.000000,1,1,1,1,388884.000000,358760.000000,30124.000000,23817.000000,1,1,0,335108.000000,317877.000000,0.000000,14639.000000,0,0,0,0.000000,0.000000,0.000000,38134.000000,7,1,1,376051.000000,249798.000000,126253.000000,32453.000000,0,0,0,0.000000,0.000000,0.000000,34124.000000,0,0,0,0.000000,0.000000,0.000000,58833.000000,3,0,0,0.000000,0.000000,0.000000,16948.000000,1,1,1,122124.000000,103312.000000,18812.000000,58085.000000,9,0,0,0.000000,0.000000,0.000000,36285.000000,3,0,0,0.000000,0.000000,0.000000,14214.000000
31,503243.000000,492688.516129,0.000000,1,7,1,1,487805.000000,358760.000000,129045.000000,20700.000000,10,1,0,326069.000000,312637.000000,0.000000,41858.000000,3,1,0,330424.000000,285641.000000,0.000000,16392.000000,0,0,0,0.000000,0.000000,0.000000,52573.000000,5,1,1,226609.000000,204053.000000,22556.000000,34543.000000,5,0,0,0.000000,0.000000,0.000000,31973.000000,9,0,0,0.000000,0.000000,0.000000,19281.000000,0,0,0,0.000000,0.000000,0.000000,13819.000000,6,1,1,116528.000000,59649.000000,56879.000000,24750.000000,1,1,1,45014.000000,21650.000000,24990.000000,13884.000000
32,514208.000000,493361.000000,0.000000,1,6,1,1,425811.000000,358760.000000,67051.000000,40276.000000,3,1,0,389027.000000,315277.000000,0.000000,50603.000000,7,1,1,366696.000000,283583.000000,112705.000000,27661.000000,7,0,0,0.000000,0.000000,0.000000,58791.000000,8,1,0,199705.000000,164307.000000,0.000000,28707.000000,5,1,0,148869.000000,131907.000000,0.000000,26961.000000,5,1,0,125827.000000,107838.000000,0.000000,31163.000000,3,0,0,0.000000,0.000000,0.000000,29623.000000,0,0,0,0.000000,0.000000,0.000000,20920.000000,0,0,0,0.000000,0.000000,0.000000,19747.000000
33,496762.000000,493464.060606,0.000000,1,0,0,0,0.000000,0.000000,0.000000,18126.000000,5,1,1,349516.000000,317877.000000,31639.000000,33959.000000,0,0,0,0.000000,0.000000,0.000000,22302.000000,3,1,1,338317.000000,249798.000000,109050.000000,35799.000000,3,0,0,0.000000,0.000000,0.000000,41332.000000,1,1,1,178808.000000,159265.000000,24421.000000,54128.000000,9,0,0,0.000000,0.000000,0.000000,28854.000000,0,0,0,0.000000,0.000000,0.000000,34318.000000,3,0,0,0.000000,0.000000,0.000000,58070.000000,5,0,0,0.000000,0.000000,0.000000,4764.000000
34,477741.000000,493001.617647,0.000000,1,6,1,1,425811.000000,358760.000000,67051.000000,22976.000000,10,1,1,347621.000000,317877.000000,29744.000000,62569.000000,0,0,0,0.000000,0.000000,0.000000,33223.000000,4,1,0,245713.000000,240574.000000,0.000000,23612.000000,2,0,0,0.000000,0.000000,0.000000,15858.000000,1,1,0,178659.000000,171985.000000,0.000000,20745.000000,10,1,0,151203.000000,139388.000000,0.000000,38419.000000,7,1,1,172226.000000,102280.000000,82497.000000,24699.000000,7,0,0,0.000000,0.000000,0.000000,23747.000000,6,0,0,0.000000,0.000000,0.000000,32601.000000
35,502865.000000,493283.428571,0.000000,1,10,1,1,387866.000000,358760.000000,29106.000000,30413.000000,7,1,1,411418.000000,317877.000000,123461.000000,56120.000000,7,0,0,0.000000,0.000000,0.000000,19425.000000,4,1,0,255408.000000,217758.000000,0.000000,29224.000000,7,0,0,0.000000,0.000000,0.000000,33262.000000,5,1,1,185305.000000,160543.000000,24762.000000,20306.000000,1,1,1,155785.000000,124894.000000,30891.000000,47686.000000,5,0,0,0.000000,0.000000,0.000000,17175.000000,0,0,0,0.000000,0.000000,0.000000,23481.000000,4,0,0,0.000000,0.000000,0.000000,17553.000000
36,460191.000000,492364.194444,0.000000,1,3,1,1,480298.000000,358760.000000,121538.000000,20235.000000,6,1,0,347378.000000,312011.000000,0.000000,34796.000000,2,1,0,331651.000000,276016.000000,0.000000,26115.000000,1,1,1,265889.000000,238066.000000,27823.000000,27568.000000,7,0,0,0.000000,0.000000,0.000000,42126.000000,5,1,0,171624.000000,157984.000000,0.000000,57107.000000,5,0,0,0.000000,0.000000,0.000000,36023.000000,1,1,0,96815.000000,86972.000000,0.000000,38562.000000,0,0,0,0.000000,0.000000,0.000000,10015.000000,9,0,0,0.000000,0.000000,0.000000,18283.000000
37,513930.000000,492947.054054,0.000000,1,7,1,1,487805.000000,358760.000000,129045.000000,35734.000000,1,1,1,336269.000000,306145.000000,30124.000000,25750.000000,0,0,0,0.000000,0.000000,0.000000,36865.000000,0,0,0,0.000000,0.000000,0.000000,34933.000000,10,1,0,208794.000000,200507.000000,0.000000,51857.000000,0,0,0,0.000000,0.000000,0.000000,44595.000000,10,1,0,133730.000000,121309.000000,0.000000,37467.000000,10,1,0,102416.000000,91812.000000,0.000000,41099.000000,10,1,1,65543.000000,56864.000000,16828.000000,7633.000000,6,0,0,0.000000,0.000000,0.000000,22000.000000
38,488890.000000,492840.289474,0.000000,1,9,1,1,445052.000000,358760.000000,86292.000000,29625.000000,3,1,0,362358.000000,310317.000000,0.000000,50298.000000,7,1,0,335999.000000,285641.000000,0.000000,48375.000000,0,0,0,0.000000,0.000000,0.000000,46513.000000,10,0,0,0.000000,0.000000,0.000000,43513.000000,9,0,0,0.000000,0.000000,0.000000,41620.000000,1,1,1,137508.000000,106246.000000,31262.000000,30965.000000,9,0,0,0.000000,0.000000,0.000000,28793.000000,0,0,0,0.000000,0.000000,0.000000,29791.000000,3,0,0,0.000000,0.000000,0.000000,21843.000000
39,429980.000000,491228.487179,0.000000,1,7,1,1,487805.000000,358760.000000,129045.000000,39482.000000,2,1,0,368462.000000,300279.000000,0.000000,49167.000000,10,1,0,275837.000000,259009.000000,0.000000,43191.000000,5,0,0,0.000000,0.000000,0.000000,29451.000000,2,0,0,0.000000,0.000000,0.000000,34150.000000,5,0,0,0.000000,0.000000,0.000000,20519.000000,9,0,0,0.000000,0.000000,0.000000,15064.000000,6,0,0,0.000000,0.000000,0.000000,29877.000000,7,0,0,0.000000,0.000000,0.000000,20290.000000,6,0,0,0.000000,0.000000,0.000000,19744.000000
40,516932.000000,491871.075000,0.000000,1,6,1,1,425811.000000,358760.000000,67051.000000,42039.000000,8,1,1,379599.000000,315141.000000,64458.000000,39530.000000,5,1,1,315704.000000,282905.000000,32799.000000,24998.000000,5,1,1,258719.000000,237876.000000,23776.000000,23323.000000,6,1,0,214505.000000,197774.000000,0.000000,48575.000000,9,0,0,0.000000,0.000000,0.000000,29370.000000,0,0,0,0.000000,0.000000,0.000000,26996.000000,10,1,1,115002.000000,94532.000000,23812.000000,41729.000000,3,0,0,0.000000,0.000000,0.000000,9652.000000,5,0,0,0.000000,0.000000,0.000000,18824.000000
41,499103.000000,492047.463415,0.000000,1,2,1,1,527014.000000,358760.000000,168254.000000,39699.000000,3,1,0,336904.000000,307085.000000,0.000000,32380.000000,1,1,0,283151.000000,276560.000000,0.000000,27808.000000,1,1,0,248533.000000,241942.000000,0.000000,41738.000000,4,1,0,207631.000000,200917.000000,0.000000,20808.000000,5,1,1,195563.000000,172517.000000,23046.000000,28031.000000,2,0,0,0.000000,0.000000,0.000000,25718.000000,9,1,0,121282.000000,102796.000000,0.000000,23512.000000,2,0,0,0.000000,0.000000,0.000000,41109.000000,6,0,0,0.000000,0.000000,0.000000,27000.000000
42,501527.000000,492273.166667,0.000000,1,1,1,1,388884.000000,358760.000000,30124.000000,30860.000000,3,1,1,429259.000000,315277.000000,119022.000000,32861.000000,10,1,0,299127.000000,285641.000000,0.000000,35846.000000,5,1,0,259057.000000,247278.000000,0.000000,61237.000000,9,0,0,0.000000,0.000000,0.000000,33197.000000,1,1,0,158269.000000,148743.000000,0.000000,21419.000000,9,0,0,0.000000,0.000000,0.000000,63168.000000,9,0,0,0.000000,0.000000,0.000000,37263.000000,7,0,0,0.000000,0.000000,0.000000,33664.000000,2,0,0,0.000000,0.000000,0.000000,2866.000000
