Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,416540.000000,362076.181818,1.000000,1,8,1,0,433045.349000,360828.977000,0.000000,46608.000000,8,1,0,395592.390000,320923.962000,0.000000,44925.000000,5,1,0,345851.009000,289109.319000,0.000000,17399.000000,10,1,0,299213.048000,251355.455000,0.000000,29619.000000,1,1,0,236891.999000,217543.726000,0.000000,27512.000000,6,1,0,212486.161000,180395.187000,0.000000,44772.000000,9,1,0,188005.380000,142834.392000,0.000000,74650.000000,4,1,0,139478.204000,107615.173000,0.000000,33333.000000,7,1,0,119426.359000,69803.175000,0.000000,53924.000000,4,1,0,61610.883000,31720.945000,0.000000,43798.000000
12,332740.000000,359631.500000,2.000000,1,0,0,0,0.000000,0.000000,0.000000,34944.000000,10,1,0,370838.009000,321759.582000,0.000000,54665.000000,10,1,0,330087.320000,288843.933000,0.000000,46369.000000,7,1,0,311559.788000,249314.785000,0.000000,25105.000000,1,1,0,239887.179000,215811.953000,0.000000,16764.000000,9,1,0,229422.259000,179674.346000,0.000000,42051.000000,8,1,0,219321.313000,141777.077000,0.000000,20718.000000,3,1,0,185448.084000,108143.768000,0.000000,41183.000000,5,1,0,144754.104000,71813.299000,0.000000,13939.000000,0,0,0,0.000000,0.000000,0.000000,37002.000000
13,322871.000000,356803.769231,1.000000,1,8,1,0,433045.349000,360828.977000,0.000000,30996.000000,3,1,0,400267.579000,321173.505000,0.000000,37939.000000,1,1,0,307394.493000,289628.011000,0.000000,20432.000000,2,1,0,352559.673000,251492.233000,0.000000,27964.000000,0,0,0,0.000000,0.000000,0.000000,38001.000000,1,1,0,197071.024000,179377.639000,0.000000,51128.000000,6,1,0,179185.869000,133425.241000,0.000000,32963.000000,1,1,0,120288.989000,101473.477000,0.000000,27358.000000,0,0,0,0.000000,0.000000,0.000000,35102.000000,0,0,0,0.000000,0.000000,0.000000,20988.000000
14,406366.000000,360343.928571,1.000000,1,6,1,0,398302.937000,360828.977000,0.000000,30013.000000,0,0,0,0.000000,0.000000,0.000000,49480.000000,8,1,0,355237.873000,287080.579000,0.000000,36521.000000,8,1,0,319549.298000,247727.050000,0.000000,30669.000000,5,1,0,280318.523000,215213.510000,0.000000,32080.000000,0,0,0,0.000000,0.000000,0.000000,50379.000000,7,1,0,208213.730000,140762.378000,0.000000,25156.000000,10,1,0,154373.479000,108101.066000,0.000000,65194.000000,2,0,0,0.000000,0.000000,0.000000,36647.000000,4,1,0,70818.855000,32293.352000,0.000000,50227.000000
15,392428.000000,362482.866667,2.000000,1,0,0,0,0.000000,0.000000,0.000000,39171.000000,2,1,0,411284.323000,321721.288000,0.000000,67542.000000,9,1,0,331745.455000,287899.534000,0.000000,27013.000000,2,1,0,333586.703000,250227.649000,0.000000,39998.000000,10,1,0,259842.785000,216210.988000,0.000000,35833.000000,10,1,0,224836.739000,179712.655000,0.000000,44445.000000,9,1,0,191341.477000,142093.323000,0.000000,46324.000000,9,1,0,155760.737000,106695.691000,0.000000,27827.000000,4,1,0,103004.178000,70766.057000,0.000000,17259.000000,0,0,0,0.000000,0.000000,0.000000,47016.000000
16,392018.000000,364328.812500,0.000000,1,4,1,0,391474.139000,360828.977000,0.000000,39017.000000,6,1,0,356618.694000,321805.129000,0.000000,30618.000000,0,0,0,0.000000,0.000000,0.000000,29927.000000,3,1,0,317876.543000,250660.159000,0.000000,47082.000000,0,0,0,0.000000,0.000000,0.000000,33856.000000,8,1,0,244035.668000,179714.741000,0.000000,34222.000000,0,0,0,0.000000,0.000000,0.000000,44645.000000,8,1,0,165351.119000,107886.266000,0.000000,44786.000000,4,0,0,0.000000,0.000000,0.000000,45428.000000,6,0,0,0.000000,0.000000,0.000000,42437.000000
17,345994.000000,363250.294118,1.000000,1,6,1,0,398302.937000,360828.977000,0.000000,19288.000000,7,1,0,400061.830000,322180.592000,0.000000,38875.000000,4,1,0,323134.521000,290291.977000,0.000000,55926.000000,6,1,0,294601.136000,250254.245000,0.000000,39918.000000,4,1,0,244132.905000,215314.014000,0.000000,38685.000000,10,1,0,234435.214000,177665.869000,0.000000,45613.000000,0,0,0,0.000000,0.000000,0.000000,22441.000000,8,0,0,0.000000,0.000000,0.000000,30763.000000,0,0,0,0.000000,0.000000,0.000000,21245.000000,10,1,0,98081.674000,32061.724000,0.000000,33240.000000
18,333451.000000,361594.777778,2.000000,1,9,1,0,410335.460000,360828.977000,0.000000,39369.000000,1,1,0,341923.517000,321520.180000,0.000000,28743.000000,0,0,0,0.000000,0.000000,0.000000,39166.000000,10,1,0,298513.675000,251257.219000,0.000000,27276.000000,7,1,0,294257.808000,217633.479000,0.000000,57418.000000,0,0,0,0.000000,0.000000,0.000000,24922.000000,1,1,0,167545.590000,142914.138000,0.000000,32336.000000,1,1,0,134199.205000,109237.803000,0.000000,45330.000000,4,1,0,109602.908000,72872.709000,0.000000,15767.000000,7,1,0,118177.952000,35403.420000,0.000000,23124.000000
19,281896.000000,357400.105263,1.000000,1,1,1,0,380287.621000,360828.977000,0.000000,23764.000000,0,0,0,0.000000,0.000000,0.000000,38309.000000,0,0,0,0.000000,0.000000,0.000000,40478.000000,5,1,0,320646.153000,248526.664000,0.000000,7640.000000,9,1,0,273018.141000,216197.145000,0.000000,24703.000000,0,0,0,0.000000,0.000000,0.000000,22044.000000,2,1,0,254554.516000,142185.635000,0.000000,29543.000000,7,1,0,189916.257000,107546.897000,0.000000,34376.000000,2,1,0,181703.563000,71787.550000,0.000000,23300.000000,5,1,0,119051.993000,34949.528000,0.000000,37739.000000
20,330420.000000,356051.100000,2.000000,1,3,1,0,433075.749000,360828.977000,0.000000,31783.000000,0,0,0,0.000000,0.000000,0.000000,44871.000000,3,1,0,359077.069000,289510.084000,0.000000,30696.000000,0,0,0,0.000000,0.000000,0.000000,47913.000000,9,1,0,263302.088000,214972.447000,0.000000,22204.000000,4,1,0,203667.422000,179542.744000,0.000000,28291.000000,0,0,0,0.000000,0.000000,0.000000,41957.000000,7,1,0,184332.245000,108118.172000,0.000000,18100.000000,2,1,0,164664.230000,72288.153000,0.000000,37207.000000,8,1,0,117565.794000,34863.888000,0.000000,27398.000000
21,402799.000000,358277.190476,1.000000,1,5,1,0,423913.406000,360828.977000,0.000000,39727.000000,10,1,0,362973.204000,320943.223000,0.000000,34754.000000,5,1,0,347524.555000,289051.246000,0.000000,37589.000000,0,0,0,0.000000,0.000000,0.000000,50880.000000,6,1,0,249135.981000,217362.014000,0.000000,47062.000000,0,0,0,0.000000,0.000000,0.000000,37857.000000,0,0,0,0.000000,0.000000,0.000000,22012.000000,4,1,0,142642.887000,107776.858000,0.000000,53739.000000,1,1,0,94445.450000,72188.915000,0.000000,28228.000000,3,0,0,0.000000,0.000000,0.000000,50951.000000
22,445516.000000,362242.590909,0.000000,1,0,0,0,0.000000,0.000000,0.000000,50386.000000,1,1,0,337616.823000,321074.376000,0.000000,40719.000000,3,1,0,357214.871000,289139.873000,0.000000,67496.000000,1,1,0,261472.347000,247524.808000,0.000000,35198.000000,0,0,0,0.000000,0.000000,0.000000,36725.000000,0,0,0,0.000000,0.000000,0.000000,65978.000000,8,1,0,180352.339000,135336.935000,0.000000,51294.000000,8,0,0,0.000000,0.000000,0.000000,41073.000000,6,1,0,110776.831000,63923.490000,0.000000,28414.000000,0,0,0,0.000000,0.000000,0.000000,28233.000000
23,433271.000000,365330.782609,2.000000,1,10,1,0,409183.018000,360828.977000,0.000000,66924.000000,3,1,0,384199.031000,319861.933000,0.000000,38238.000000,5,1,0,349041.397000,288170.295000,0.000000,47251.000000,6,1,0,283457.301000,249963.139000,0.000000,45043.000000,7,1,0,280677.137000,216831.633000,0.000000,34335.000000,7,1,0,247651.916000,179494.009000,0.000000,55325.000000,2,1,0,209792.485000,139698.106000,0.000000,44886.000000,1,1,0,113921.117000,105233.266000,0.000000,29221.000000,4,1,0,97957.056000,70412.042000,0.000000,53628.000000,6,0,0,0.000000,0.000000,0.000000,18420.000000
24,329234.000000,363826.750000,2.000000,1,3,1,0,433075.749000,360828.977000,0.000000,20492.000000,0,0,0,0.000000,0.000000,0.000000,48758.000000,10,1,0,339248.193000,289494.457000,0.000000,32693.000000,0,0,0,0.000000,0.000000,0.000000,41235.000000,2,1,0,311332.341000,218027.536000,0.000000,22961.000000,7,1,0,256005.251000,180520.876000,0.000000,24265.000000,5,1,0,220683.375000,142751.341000,0.000000,22459.000000,7,1,0,192674.534000,108909.667000,0.000000,60224.000000,0,0,0,0.000000,0.000000,0.000000,21152.000000,10,1,0,96613.701000,33964.365000,0.000000,34995.000000
25,315860.000000,361908.080000,2.000000,1,5,1,0,423913.406000,360828.977000,0.000000,27953.000000,3,1,0,398759.587000,321760.091000,0.000000,21218.000000,8,1,0,369392.596000,290106.065000,0.000000,41255.000000,8,1,0,331223.538000,251435.666000,0.000000,31066.000000,2,1,0,320741.395000,218099.077000,0.000000,22248.000000,4,1,0,217399.050000,181191.805000,0.000000,17454.000000,7,1,0,234917.439000,143793.337000,0.000000,38616.000000,3,1,0,207137.159000,109685.798000,0.000000,38864.000000,4,1,0,111371.409000,73073.569000,0.000000,44307.000000,7,1,0,127517.652000,35467.484000,0.000000,32879.000000
26,360051.000000,361836.653846,1.000000,1,6,1,0,398302.937000,360828.977000,0.000000,20667.000000,1,1,0,343435.347000,321769.257000,0.000000,30648.000000,6,1,0,328081.780000,289685.038000,0.000000,15881.000000,0,0,0,0.000000,0.000000,0.000000,54243.000000,10,1,0,269818.165000,216204.500000,0.000000,51663.000000,2,1,0,282226.645000,176652.891000,0.000000,27207.000000,0,0,0,0.000000,0.000000,0.000000,23762.000000,10,1,0,164864.929000,107349.260000,0.000000,43951.000000,9,1,0,131707.251000,68501.747000,0.000000,45116.000000,1,0,0,0.000000,0.000000,0.000000,46913.000000
27,363321.000000,361891.629630,1.000000,1,0,0,0,0.000000,0.000000,0.000000,26864.000000,7,1,0,396182.558000,321883.307000,0.000000,53739.000000,5,1,0,347664.767000,289278.414000,0.000000,30471.000000,0,0,0,0.000000,0.000000,0.000000,21663.000000,2,1,0,311794.564000,218083.867000,0.000000,42144.000000,10,1,0,218831.717000,179409.872000,0.000000,22851.000000,10,1,0,184841.960000,141762.799000,0.000000,36742.000000,3,1,0,185075.964000,108533.000000,0.000000,29329.000000,6,1,0,122284.644000,72275.520000,0.000000,52379.000000,10,0,0,0.000000,0.000000,0.000000,47139.000000
28,397986.000000,363180.714286,1.000000,1,1,1,0,380287.621000,360828.977000,0.000000,34628.000000,0,0,0,0.000000,0.000000,0.000000,44613.000000,10,1,0,338715.657000,289271.568000,0.000000,52789.000000,3,1,0,316957.895000,250451.643000,0.000000,28451.000000,3,1,0,286814.775000,217354.662000,0.000000,43966.000000,10,1,0,232623.468000,180523.174000,0.000000,35256.000000,10,1,0,193951.052000,142335.335000,0.000000,26213.000000,1,1,0,127600.328000,105592.617000,0.000000,61578.000000,10,1,0,118570.750000,70570.609000,0.000000,28156.000000,10,1,0,84642.360000,33736.334000,0.000000,42336.000000
29,364772.000000,363235.586207,2.000000,1,1,1,0,380287.621000,360828.977000,0.000000,35586.000000,9,1,0,372410.846000,321787.644000,0.000000,30898.000000,9,1,0,340336.833000,290180.744000,0.000000,65983.000000,3,1,0,316715.170000,250244.341000,0.000000,15739.000000,5,1,0,281516.741000,217401.708000,0.000000,34018.000000,5,1,0,239613.803000,179722.771000,0.000000,30090.000000,9,1,0,189091.615000,142811.759000,0.000000,36297.000000,0,0,0,0.000000,0.000000,0.000000,45900.000000,6,0,0,0.000000,0.000000,0.000000,39001.000000,1,1,0,60038.640000,33153.832000,0.000000,31260.000000
30,353948.000000,362926.000000,1.000000,1,2,1,0,451204.396000,360828.977000,0.000000,40697.000000,0,0,0,0.000000,0.000000,0.000000,45872.000000,9,1,0,336600.624000,288591.467000,0.000000,43884.000000,0,0,0,0.000000,0.000000,0.000000,12847.000000,9,1,0,271710.806000,217823.236000,0.000000,33692.000000,2,1,0,277562.291000,180112.965000,0.000000,30284.000000,5,1,0,210609.810000,142691.632000,0.000000,44291.000000,9,1,0,161366.340000,106955.347000,0.000000,34235.000000,9,1,0,125025.958000,68993.127000,0.000000,39948.000000,5,0,0,0.000000,0.000000,0.000000,28198.000000
31,363658.000000,362949.612903,1.000000,1,3,1,0,433075.749000,360828.977000,0.000000,39734.000000,7,1,0,391105.175000,321560.135000,0.000000,49104.000000,0,0,0,0.000000,0.000000,0.000000,40938.000000,7,1,0,312523.806000,250316.895000,0.000000,65439.000000,3,1,0,267675.362000,215929.119000,0.000000,18713.000000,4,1,0,214796.539000,179632.459000,0.000000,37880.000000,0,0,0,0.000000,0.000000,0.000000,30022.000000,3,1,0,161800.324000,107890.150000,0.000000,21730.000000,10,1,0,111658.757000,72287.228000,0.000000,24977.000000,10,1,0,75989.240000,35117.584000,0.000000,35121.000000
32,402243.000000,364177.531250,2.000000,1,3,1,0,433075.749000,360828.977000,0.000000,30323.000000,9,1,0,370404.549000,321994.677000,0.000000,23205.000000,0,0,0,0.000000,0.000000,0.000000,54538.000000,5,1,0,307404.495000,250288.239000,0.000000,23116.000000,3,1,0,285522.930000,217568.699000,0.000000,40078.000000,7,1,0,244359.554000,179944.492000,0.000000,26001.000000,0,0,0,0.000000,0.000000,0.000000,65960.000000,5,1,0,158476.827000,107605.641000,0.000000,31508.000000,9,1,0,112064.949000,72177.618000,0.000000,69916.000000,7,0,0,0.000000,0.000000,0.000000,37598.000000
33,369488.000000,364338.454545,1.000000,1,2,1,0,451204.396000,360828.977000,0.000000,35675.000000,1,1,0,342657.267000,321780.322000,0.000000,23383.000000,1,1,0,312330.746000,290282.411000,0.000000,39962.000000,0,0,0,0.000000,0.000000,0.000000,33909.000000,9,1,0,267557.545000,217919.741000,0.000000,26112.000000,2,1,0,281524.572000,180825.097000,0.000000,71750.000000,2,1,0,229959.889000,142521.520000,0.000000,42724.000000,6,1,0,145364.709000,107988.465000,0.000000,33247.000000,4,1,0,101879.047000,71868.282000,0.000000,33106.000000,9,1,0,82859.228000,34857.363000,0.000000,29620.000000
34,366816.000000,364411.323529,1.000000,1,3,1,0,433075.749000,360828.977000,0.000000,29003.000000,0,0,0,0.000000,0.000000,0.000000,41315.000000,0,0,0,0.000000,0.000000,0.000000,36628.000000,4,1,0,283059.666000,251158.802000,0.000000,13448.000000,2,1,0,317964.342000,218269.672000,0.000000,34587.000000,10,1,0,236298.888000,179946.746000,0.000000,53168.000000,0,0,0,0.000000,0.000000,0.000000,34963.000000,6,1,0,140691.394000,106152.530000,0.000000,31222.000000,9,0,0,0.000000,0.000000,0.000000,44643.000000,7,0,0,0.000000,0.000000,0.000000,47839.000000
35,363057.000000,364372.628571,1.000000,1,0,0,0,0.000000,0.000000,0.000000,21958.000000,0,0,0,0.000000,0.000000,0.000000,40116.000000,4,1,0,323108.821000,289223.838000,0.000000,54919.000000,0,0,0,0.000000,0.000000,0.000000,50488.000000,0,0,0,0.000000,0.000000,0.000000,37819.000000,6,1,0,213631.200000,180102.631000,0.000000,35315.000000,7,1,0,209980.060000,142660.167000,0.000000,36189.000000,2,1,0,188765.086000,108261.500000,0.000000,27610.000000,1,1,0,92427.291000,72397.957000,0.000000,31563.000000,4,1,0,63461.605000,35220.146000,0.000000,27080.000000
36,407047.000000,365558.027778,1.000000,1,5,1,0,423913.406000,360828.977000,0.000000,53762.000000,6,1,0,357616.982000,320408.122000,0.000000,28591.000000,0,0,0,0.000000,0.000000,0.000000,33378.000000,8,1,0,320934.788000,247355.610000,0.000000,41203.000000,5,1,0,276091.915000,214614.730000,0.000000,29037.000000,2,1,0,272503.509000,178517.888000,0.000000,31439.000000,2,1,0,241834.155000,141872.156000,0.000000,35748.000000,3,1,0,192656.207000,108771.700000,0.000000,73810.000000,10,1,0,120512.980000,70894.023000,0.000000,46536.000000,10,0,0,0.000000,0.000000,0.000000,33543.000000
37,341300.000000,364902.405405,1.000000,1,1,1,0,380287.621000,360828.977000,0.000000,27254.000000,4,1,0,354218.133000,321899.574000,0.000000,41773.000000,4,1,0,321931.435000,289760.697000,0.000000,42235.000000,5,1,0,320157.340000,251261.039000,0.000000,40050.000000,6,1,0,255870.582000,217224.422000,0.000000,35048.000000,5,1,0,248580.995000,177779.453000,0.000000,39911.000000,0,0,0,0.000000,0.000000,0.000000,37677.000000,2,0,0,0.000000,0.000000,0.000000,25973.000000,0,0,0,0.000000,0.000000,0.000000,24640.000000,1,1,0,58595.938000,32027.175000,0.000000,26739.000000
38,365781.000000,364925.526316,1.000000,1,0,0,0,0.000000,0.000000,0.000000,45735.000000,4,1,0,352271.541000,321357.938000,0.000000,51085.000000,6,1,0,322924.305000,288933.877000,0.000000,28570.000000,9,1,0,299832.337000,250054.520000,0.000000,58158.000000,9,1,0,263704.362000,215707.434000,0.000000,43580.000000,0,0,0,0.000000,0.000000,0.000000,30699.000000,4,1,0,172126.620000,140877.367000,0.000000,26910.000000,10,0,0,0.000000,0.000000,0.000000,38014.000000,0,0,0,0.000000,0.000000,0.000000,16210.000000,9,1,0,70475.510000,31412.341000,0.000000,26820.000000
39,332207.000000,364086.589744,2.000000,1,8,1,0,433045.349000,360828.977000,0.000000,23620.000000,10,1,0,374059.220000,321958.200000,0.000000,10851.000000,8,1,0,370889.093000,290361.569000,0.000000,39390.000000,5,1,0,326149.722000,251471.976000,0.000000,48734.000000,2,1,0,321155.350000,218082.369000,0.000000,26114.000000,6,1,0,226306.034000,181012.480000,0.000000,58833.000000,7,1,0,228124.269000,143086.638000,0.000000,43777.000000,8,1,0,188185.153000,108882.138000,0.000000,32109.000000,0,0,0,0.000000,0.000000,0.000000,35628.000000,0,0,0,0.000000,0.000000,0.000000,13151.000000
40,388018.000000,364684.875000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,45436.000000,2,1,0,411299.444000,320735.058000,0.000000,35055.000000,10,1,0,338505.286000,288646.855000,0.000000,32828.000000,0,0,0,0.000000,0.000000,0.000000,54208.000000,3,1,0,292377.874000,216202.856000,0.000000,30686.000000,0,0,0,0.000000,0.000000,0.000000,31897.000000,7,1,0,219000.014000,141964.614000,0.000000,21113.000000,4,1,0,142456.390000,108599.330000,0.000000,29403.000000,5,1,0,144874.002000,72670.135000,0.000000,45265.000000,0,0,0,0.000000,0.000000,0.000000,62127.000000
41,382236.000000,365112.951220,1.000000,1,4,1,0,391474.139000,360828.977000,0.000000,82372.000000,0,0,0,0.000000,0.000000,0.000000,46682.000000,7,1,0,330065.450000,281159.737000,0.000000,28434.000000,0,0,0,0.000000,0.000000,0.000000,21367.000000,0,0,0,0.000000,0.000000,0.000000,29313.000000,9,1,0,217807.061000,168660.514000,0.000000,55259.000000,1,1,0,147067.358000,124748.604000,0.000000,33618.000000,3,0,0,0.000000,0.000000,0.000000,43286.000000,4,1,0,93738.851000,62118.090000,0.000000,19254.000000,0,0,0,0.000000,0.000000,0.000000,22651.000000
42,348795.000000,364724.428571,1.000000,1,2,1,0,451204.396000,360828.977000,0.000000,13112.000000,3,1,0,404249.135000,322422.731000,0.000000,41524.000000,1,1,0,307910.814000,290243.678000,0.000000,37996.000000,0,0,0,0.000000,0.000000,0.000000,34948.000000,10,1,0,271536.545000,217596.453000,0.000000,35409.000000,5,1,0,249175.289000,180910.379000,0.000000,38503.000000,2,1,0,241531.171000,143316.749000,0.000000,44788.000000,6,1,0,154520.053000,109511.766000,0.000000,27983.000000,3,1,0,167907.370000,72942.783000,0.000000,45500.000000,6,1,0,84814.449000,35132.617000,0.000000,29032.000000
