Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,416540.000000,362076.181818,2.000000,1,8,1,0,433290.702000,360702.062000,0.000000,46608.000000,8,1,0,397787.136000,324709.156000,0.000000,44925.000000,5,1,0,347108.762000,290441.562000,0.000000,17399.000000,10,1,0,301042.714000,253203.889000,0.000000,29619.000000,1,1,0,235329.449000,215646.190000,0.000000,27512.000000,6,1,0,213369.574000,181343.686000,0.000000,44772.000000,9,1,0,189880.069000,145089.865000,0.000000,74650.000000,4,1,0,139131.152000,107051.301000,0.000000,33333.000000,7,1,0,119358.102000,69506.198000,0.000000,53924.000000,4,1,0,62646.649000,32894.486000,0.000000,43798.000000
12,332740.000000,359631.500000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,34944.000000,10,1,0,373258.379000,325599.351000,0.000000,54665.000000,10,1,0,331081.792000,290252.200000,0.000000,46369.000000,7,1,0,312276.169000,250758.790000,0.000000,25105.000000,1,1,0,238189.661000,213987.934000,0.000000,16764.000000,9,1,0,230711.487000,180762.246000,0.000000,42051.000000,8,1,0,220780.282000,144133.992000,0.000000,20718.000000,3,1,0,185044.065000,107571.792000,0.000000,41183.000000,5,1,0,144628.676000,71440.016000,0.000000,13939.000000,0,0,0,0.000000,0.000000,0.000000,37002.000000
13,322871.000000,356803.769231,1.000000,1,8,1,0,433290.702000,360702.062000,0.000000,30996.000000,3,1,0,401992.378000,325053.132000,0.000000,37939.000000,1,1,0,308390.628000,290838.760000,0.000000,20432.000000,2,1,0,353455.864000,253051.099000,0.000000,27964.000000,0,0,0,0.000000,0.000000,0.000000,38001.000000,1,1,0,197945.075000,180307.791000,0.000000,51128.000000,6,1,0,181388.519000,135770.119000,0.000000,32963.000000,1,1,0,119845.439000,101095.192000,0.000000,27358.000000,0,0,0,0.000000,0.000000,0.000000,35102.000000,0,0,0,0.000000,0.000000,0.000000,20988.000000
14,406366.000000,360343.928571,1.000000,1,6,1,0,398292.592000,360702.062000,0.000000,30013.000000,0,0,0,0.000000,0.000000,0.000000,49480.000000,8,1,0,357924.208000,288016.630000,0.000000,36521.000000,8,1,0,321290.403000,249162.000000,0.000000,30669.000000,5,1,0,280235.032000,213457.611000,0.000000,32080.000000,0,0,0,0.000000,0.000000,0.000000,50379.000000,7,1,0,209688.065000,143031.422000,0.000000,25156.000000,10,1,0,154018.622000,107702.221000,0.000000,65194.000000,2,0,0,0.000000,0.000000,0.000000,36647.000000,4,1,0,71785.393000,33135.252000,0.000000,50227.000000
15,392428.000000,362482.866667,2.000000,1,0,0,0,0.000000,0.000000,0.000000,39171.000000,2,1,0,412986.409000,325597.980000,0.000000,67542.000000,9,1,0,333469.645000,289423.445000,0.000000,27013.000000,2,1,0,334552.012000,251834.362000,0.000000,39998.000000,10,1,0,259068.511000,214358.993000,0.000000,35833.000000,10,1,0,226343.816000,180856.201000,0.000000,44445.000000,9,1,0,193386.431000,144313.222000,0.000000,46324.000000,9,1,0,154839.733000,105708.535000,0.000000,27827.000000,4,1,0,103329.161000,70392.711000,0.000000,17259.000000,0,0,0,0.000000,0.000000,0.000000,47016.000000
16,392018.000000,364328.812500,1.000000,1,4,1,0,391388.742000,360702.062000,0.000000,39017.000000,6,1,0,359394.058000,325518.507000,0.000000,30618.000000,0,0,0,0.000000,0.000000,0.000000,29927.000000,3,1,0,319447.634000,252638.239000,0.000000,47082.000000,0,0,0,0.000000,0.000000,0.000000,33856.000000,8,1,0,245295.210000,180773.821000,0.000000,34222.000000,0,0,0,0.000000,0.000000,0.000000,44645.000000,8,1,0,164525.742000,107129.444000,0.000000,44786.000000,4,0,0,0.000000,0.000000,0.000000,45428.000000,6,0,0,0.000000,0.000000,0.000000,42437.000000
17,345994.000000,363250.294118,1.000000,1,6,1,0,398292.592000,360702.062000,0.000000,19288.000000,7,1,0,401978.715000,326020.033000,0.000000,38875.000000,4,1,0,324243.750000,291706.575000,0.000000,55926.000000,6,1,0,296610.579000,252086.824000,0.000000,39918.000000,4,1,0,242721.619000,213182.306000,0.000000,38685.000000,10,1,0,234902.959000,177983.881000,0.000000,45613.000000,0,0,0,0.000000,0.000000,0.000000,22441.000000,8,0,0,0.000000,0.000000,0.000000,30763.000000,0,0,0,0.000000,0.000000,0.000000,21245.000000,10,1,0,98987.714000,32817.459000,0.000000,33240.000000
18,333451.000000,361594.777778,1.000000,1,9,1,0,410262.170000,360702.062000,0.000000,39369.000000,1,1,0,344882.477000,325325.595000,0.000000,28743.000000,0,0,0,0.000000,0.000000,0.000000,39166.000000,10,1,0,299867.401000,252896.649000,0.000000,27276.000000,7,1,0,292999.551000,215743.410000,0.000000,57418.000000,0,0,0,0.000000,0.000000,0.000000,24922.000000,1,1,0,169839.451000,145124.423000,0.000000,32336.000000,1,1,0,133506.520000,108519.297000,0.000000,45330.000000,4,1,0,109083.837000,72582.319000,0.000000,15767.000000,7,1,0,119163.238000,36453.198000,0.000000,23124.000000
19,281896.000000,357400.105263,1.000000,1,1,1,0,379744.214000,360702.062000,0.000000,23764.000000,0,0,0,0.000000,0.000000,0.000000,38309.000000,0,0,0,0.000000,0.000000,0.000000,40478.000000,5,1,0,322048.178000,249886.195000,0.000000,7640.000000,9,1,0,271463.388000,214096.369000,0.000000,24703.000000,0,0,0,0.000000,0.000000,0.000000,22044.000000,2,1,0,256024.684000,144344.669000,0.000000,29543.000000,7,1,0,189175.090000,106841.519000,0.000000,34376.000000,2,1,0,180883.338000,71376.168000,0.000000,23300.000000,5,1,0,120252.780000,36019.095000,0.000000,37739.000000
20,330420.000000,356051.100000,2.000000,1,3,1,0,433324.153000,360702.062000,0.000000,31783.000000,0,0,0,0.000000,0.000000,0.000000,44871.000000,3,1,0,359808.967000,290698.192000,0.000000,30696.000000,0,0,0,0.000000,0.000000,0.000000,47913.000000,9,1,0,262005.091000,213432.363000,0.000000,22204.000000,4,1,0,204187.823000,180062.633000,0.000000,28291.000000,0,0,0,0.000000,0.000000,0.000000,41957.000000,7,1,0,184009.272000,107736.524000,0.000000,18100.000000,2,1,0,164351.096000,72117.396000,0.000000,37207.000000,8,1,0,118354.664000,35911.528000,0.000000,27398.000000
21,402799.000000,358277.190476,1.000000,1,5,1,0,423463.036000,360702.062000,0.000000,39727.000000,10,1,0,365711.543000,324649.704000,0.000000,34754.000000,5,1,0,348624.930000,290308.840000,0.000000,37589.000000,0,0,0,0.000000,0.000000,0.000000,50880.000000,6,1,0,248911.630000,215697.222000,0.000000,47062.000000,0,0,0,0.000000,0.000000,0.000000,37857.000000,0,0,0,0.000000,0.000000,0.000000,22012.000000,4,1,0,141943.827000,107141.006000,0.000000,53739.000000,1,1,0,94412.287000,71937.622000,0.000000,28228.000000,3,0,0,0.000000,0.000000,0.000000,50951.000000
22,445516.000000,362242.590909,0.000000,1,0,0,0,0.000000,0.000000,0.000000,50386.000000,1,1,0,340679.212000,324854.495000,0.000000,40719.000000,3,1,0,358162.699000,290723.334000,0.000000,67496.000000,1,1,0,262689.475000,249245.097000,0.000000,35198.000000,0,0,0,0.000000,0.000000,0.000000,36725.000000,0,0,0,0.000000,0.000000,0.000000,65978.000000,8,1,0,181702.327000,137671.606000,0.000000,51294.000000,8,0,0,0.000000,0.000000,0.000000,41073.000000,6,1,0,110160.927000,63571.250000,0.000000,28414.000000,0,0,0,0.000000,0.000000,0.000000,28233.000000
23,433271.000000,365330.782609,2.000000,1,10,1,0,409018.614000,360702.062000,0.000000,66924.000000,3,1,0,386119.351000,323747.217000,0.000000,38238.000000,5,1,0,350312.100000,289593.949000,0.000000,47251.000000,6,1,0,285263.364000,251772.178000,0.000000,45043.000000,7,1,0,278674.924000,214865.730000,0.000000,34335.000000,7,1,0,249241.883000,180204.535000,0.000000,55325.000000,2,1,0,210982.013000,141987.561000,0.000000,44886.000000,1,1,0,113576.575000,104917.764000,0.000000,29221.000000,4,1,0,98206.243000,70363.154000,0.000000,53628.000000,6,0,0,0.000000,0.000000,0.000000,18420.000000
24,329234.000000,363826.750000,2.000000,1,3,1,0,433324.153000,360702.062000,0.000000,20492.000000,0,0,0,0.000000,0.000000,0.000000,48758.000000,10,1,0,340619.724000,290964.871000,0.000000,32693.000000,0,0,0,0.000000,0.000000,0.000000,41235.000000,2,1,0,309163.909000,216118.729000,0.000000,22961.000000,7,1,0,257183.386000,181447.364000,0.000000,24265.000000,5,1,0,222874.108000,145150.286000,0.000000,22459.000000,7,1,0,192196.189000,108194.352000,0.000000,60224.000000,0,0,0,0.000000,0.000000,0.000000,21152.000000,10,1,0,97426.389000,34978.048000,0.000000,34995.000000
25,315860.000000,361908.080000,2.000000,1,5,1,0,423463.036000,360702.062000,0.000000,27953.000000,3,1,0,400790.471000,325500.556000,0.000000,21218.000000,8,1,0,370432.122000,291448.170000,0.000000,41255.000000,8,1,0,333192.610000,253065.293000,0.000000,31066.000000,2,1,0,319740.722000,216054.839000,0.000000,22248.000000,4,1,0,218700.213000,182229.283000,0.000000,17454.000000,7,1,0,236411.818000,145989.446000,0.000000,38616.000000,3,1,0,206420.391000,108966.669000,0.000000,38864.000000,4,1,0,110446.494000,72722.047000,0.000000,44307.000000,7,1,0,128351.341000,36491.661000,0.000000,32879.000000
26,360051.000000,361836.653846,1.000000,1,6,1,0,398292.592000,360702.062000,0.000000,20667.000000,1,1,0,346323.582000,325543.103000,0.000000,30648.000000,6,1,0,329524.958000,291150.896000,0.000000,15881.000000,0,0,0,0.000000,0.000000,0.000000,54243.000000,10,1,0,269629.294000,214587.027000,0.000000,51663.000000,2,1,0,283205.041000,177810.418000,0.000000,27207.000000,0,0,0,0.000000,0.000000,0.000000,23762.000000,10,1,0,164398.777000,106716.924000,0.000000,43951.000000,9,1,0,131284.710000,68196.368000,0.000000,45116.000000,1,0,0,0.000000,0.000000,0.000000,46913.000000
27,363321.000000,361891.629630,1.000000,1,0,0,0,0.000000,0.000000,0.000000,26864.000000,7,1,0,398196.619000,325776.545000,0.000000,53739.000000,5,1,0,348610.582000,290723.216000,0.000000,30471.000000,0,0,0,0.000000,0.000000,0.000000,21663.000000,2,1,0,310143.971000,216299.766000,0.000000,42144.000000,10,1,0,219212.401000,180223.714000,0.000000,22851.000000,10,1,0,187052.092000,143973.437000,0.000000,36742.000000,3,1,0,184787.477000,108064.170000,0.000000,29329.000000,6,1,0,121900.753000,72198.431000,0.000000,52379.000000,10,0,0,0.000000,0.000000,0.000000,47139.000000
28,397986.000000,363180.714286,2.000000,1,1,1,0,379744.214000,360702.062000,0.000000,34628.000000,0,0,0,0.000000,0.000000,0.000000,44613.000000,10,1,0,340290.788000,290879.117000,0.000000,52789.000000,3,1,0,318601.135000,252296.059000,0.000000,28451.000000,3,1,0,284790.408000,215425.398000,0.000000,43966.000000,10,1,0,233828.107000,181524.339000,0.000000,35256.000000,10,1,0,195686.478000,144718.553000,0.000000,26213.000000,1,1,0,127106.779000,104797.590000,0.000000,61578.000000,10,1,0,117853.825000,70200.810000,0.000000,28156.000000,10,1,0,85211.995000,34656.701000,0.000000,42336.000000
29,364772.000000,363235.586207,1.000000,1,1,1,0,379744.214000,360702.062000,0.000000,35586.000000,9,1,0,375107.458000,325716.053000,0.000000,30898.000000,9,1,0,341736.899000,291501.019000,0.000000,65983.000000,3,1,0,318666.848000,252143.487000,0.000000,15739.000000,5,1,0,281445.031000,215608.201000,0.000000,34018.000000,5,1,0,240834.874000,180999.680000,0.000000,30090.000000,9,1,0,190943.177000,145035.618000,0.000000,36297.000000,0,0,0,0.000000,0.000000,0.000000,45900.000000,6,0,0,0.000000,0.000000,0.000000,39001.000000,1,1,0,61190.827000,34216.628000,0.000000,31260.000000
30,353948.000000,362926.000000,1.000000,1,2,1,0,450993.015000,360702.062000,0.000000,40697.000000,0,0,0,0.000000,0.000000,0.000000,45872.000000,9,1,0,337725.229000,290024.832000,0.000000,43884.000000,0,0,0,0.000000,0.000000,0.000000,12847.000000,9,1,0,270315.499000,215912.602000,0.000000,33692.000000,2,1,0,278730.140000,181179.834000,0.000000,30284.000000,5,1,0,212858.974000,144883.056000,0.000000,44291.000000,9,1,0,160569.529000,106172.094000,0.000000,34235.000000,9,1,0,124756.347000,68821.038000,0.000000,39948.000000,5,0,0,0.000000,0.000000,0.000000,28198.000000
31,363658.000000,362949.612903,1.000000,1,3,1,0,433324.153000,360702.062000,0.000000,39734.000000,7,1,0,393098.167000,325235.489000,0.000000,49104.000000,0,0,0,0.000000,0.000000,0.000000,40938.000000,7,1,0,314330.148000,252364.401000,0.000000,65439.000000,3,1,0,266472.505000,214298.470000,0.000000,18713.000000,4,1,0,216870.011000,180639.466000,0.000000,37880.000000,0,0,0,0.000000,0.000000,0.000000,30022.000000,3,1,0,161044.370000,107266.052000,0.000000,21730.000000,10,1,0,111642.747000,72023.823000,0.000000,24977.000000,10,1,0,77074.066000,36227.009000,0.000000,35121.000000
32,402243.000000,364177.531250,2.000000,1,3,1,0,433324.153000,360702.062000,0.000000,30323.000000,9,1,0,373106.900000,325771.362000,0.000000,23205.000000,0,0,0,0.000000,0.000000,0.000000,54538.000000,5,1,0,309393.278000,252328.502000,0.000000,23116.000000,3,1,0,284446.756000,215768.576000,0.000000,40078.000000,7,1,0,244968.248000,180999.636000,0.000000,26001.000000,0,0,0,0.000000,0.000000,0.000000,65960.000000,5,1,0,158008.959000,106966.563000,0.000000,31508.000000,9,1,0,111958.565000,71874.600000,0.000000,69916.000000,7,0,0,0.000000,0.000000,0.000000,37598.000000
33,369488.000000,364338.454545,1.000000,1,2,1,0,450993.015000,360702.062000,0.000000,35675.000000,1,1,0,345768.854000,325555.555000,0.000000,23383.000000,1,1,0,313474.391000,291665.465000,0.000000,39962.000000,0,0,0,0.000000,0.000000,0.000000,33909.000000,9,1,0,265976.924000,216008.181000,0.000000,26112.000000,2,1,0,282055.158000,181758.830000,0.000000,71750.000000,2,1,0,231907.086000,144925.720000,0.000000,42724.000000,6,1,0,144664.666000,107237.855000,0.000000,33247.000000,4,1,0,101315.434000,71621.051000,0.000000,33106.000000,9,1,0,83613.208000,35912.046000,0.000000,29620.000000
34,366816.000000,364411.323529,1.000000,1,3,1,0,433324.153000,360702.062000,0.000000,29003.000000,0,0,0,0.000000,0.000000,0.000000,41315.000000,0,0,0,0.000000,0.000000,0.000000,36628.000000,4,1,0,284205.311000,252858.648000,0.000000,13448.000000,2,1,0,316737.391000,216386.125000,0.000000,34587.000000,10,1,0,237145.122000,180880.102000,0.000000,53168.000000,0,0,0,0.000000,0.000000,0.000000,34963.000000,6,1,0,140003.139000,105486.881000,0.000000,31222.000000,9,0,0,0.000000,0.000000,0.000000,44643.000000,7,0,0,0.000000,0.000000,0.000000,47839.000000
35,363057.000000,364372.628571,1.000000,1,0,0,0,0.000000,0.000000,0.000000,21958.000000,0,0,0,0.000000,0.000000,0.000000,40116.000000,4,1,0,324065.754000,290459.150000,0.000000,54919.000000,0,0,0,0.000000,0.000000,0.000000,50488.000000,0,0,0,0.000000,0.000000,0.000000,37819.000000,6,1,0,215024.821000,181175.008000,0.000000,35315.000000,7,1,0,211084.434000,145051.686000,0.000000,36189.000000,2,1,0,188397.045000,107727.125000,0.000000,27610.000000,1,1,0,92409.144000,72248.093000,0.000000,31563.000000,4,1,0,64294.914000,36227.676000,0.000000,27080.000000
36,407047.000000,365558.027778,1.000000,1,5,1,0,423463.036000,360702.062000,0.000000,53762.000000,6,1,0,360497.765000,324272.061000,0.000000,28591.000000,0,0,0,0.000000,0.000000,0.000000,33378.000000,8,1,0,322243.311000,248612.767000,0.000000,41203.000000,5,1,0,275905.503000,212981.338000,0.000000,29037.000000,2,1,0,273096.454000,179150.609000,0.000000,31439.000000,2,1,0,243212.398000,144297.997000,0.000000,35748.000000,3,1,0,192530.114000,108370.437000,0.000000,73810.000000,10,1,0,120347.661000,70554.418000,0.000000,46536.000000,10,0,0,0.000000,0.000000,0.000000,33543.000000
37,341300.000000,364902.405405,1.000000,1,1,1,0,379744.214000,360702.062000,0.000000,27254.000000,4,1,0,356800.186000,325742.518000,0.000000,41773.000000,4,1,0,323314.148000,291188.598000,0.000000,42235.000000,5,1,0,321688.200000,252968.192000,0.000000,40050.000000,6,1,0,254858.231000,215231.243000,0.000000,35048.000000,5,1,0,250025.132000,178850.517000,0.000000,39911.000000,0,0,0,0.000000,0.000000,0.000000,37677.000000,2,0,0,0.000000,0.000000,0.000000,25973.000000,0,0,0,0.000000,0.000000,0.000000,24640.000000,1,1,0,59173.201000,32523.590000,0.000000,26739.000000
38,365781.000000,364925.526316,1.000000,1,0,0,0,0.000000,0.000000,0.000000,45735.000000,4,1,0,354775.009000,325089.965000,0.000000,51085.000000,6,1,0,323815.332000,290377.743000,0.000000,28570.000000,9,1,0,301424.693000,251608.657000,0.000000,58158.000000,9,1,0,262499.273000,214013.660000,0.000000,43580.000000,0,0,0,0.000000,0.000000,0.000000,30699.000000,4,1,0,174261.124000,143141.192000,0.000000,26910.000000,10,0,0,0.000000,0.000000,0.000000,38014.000000,0,0,0,0.000000,0.000000,0.000000,16210.000000,9,1,0,71243.039000,32588.500000,0.000000,26820.000000
39,332207.000000,364086.589744,2.000000,1,8,1,0,433290.702000,360702.062000,0.000000,23620.000000,10,1,0,376410.366000,325771.224000,0.000000,10851.000000,8,1,0,371662.947000,291630.145000,0.000000,39390.000000,5,1,0,327583.865000,252991.811000,0.000000,48734.000000,2,1,0,320342.593000,216152.200000,0.000000,26114.000000,6,1,0,227338.741000,181880.988000,0.000000,58833.000000,7,1,0,229778.027000,145419.189000,0.000000,43777.000000,8,1,0,187992.410000,108487.532000,0.000000,32109.000000,0,0,0,0.000000,0.000000,0.000000,35628.000000,0,0,0,0.000000,0.000000,0.000000,13151.000000
40,388018.000000,364684.875000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,45436.000000,2,1,0,412051.046000,324613.076000,0.000000,35055.000000,10,1,0,340024.320000,289860.272000,0.000000,32828.000000,0,0,0,0.000000,0.000000,0.000000,54208.000000,3,1,0,290822.966000,214168.707000,0.000000,30686.000000,0,0,0,0.000000,0.000000,0.000000,31897.000000,7,1,0,220178.569000,144291.714000,0.000000,21113.000000,4,1,0,141946.024000,108032.286000,0.000000,29403.000000,5,1,0,145020.416000,72450.628000,0.000000,45265.000000,0,0,0,0.000000,0.000000,0.000000,62127.000000
41,382236.000000,365112.951220,1.000000,1,4,1,0,391388.742000,360702.062000,0.000000,82372.000000,0,0,0,0.000000,0.000000,0.000000,46682.000000,7,1,0,330740.864000,282639.856000,0.000000,28434.000000,0,0,0,0.000000,0.000000,0.000000,21367.000000,0,0,0,0.000000,0.000000,0.000000,29313.000000,9,1,0,219251.051000,170364.652000,0.000000,55259.000000,1,1,0,149440.597000,127044.142000,0.000000,33618.000000,3,0,0,0.000000,0.000000,0.000000,43286.000000,4,1,0,93096.597000,61906.430000,0.000000,19254.000000,0,0,0,0.000000,0.000000,0.000000,22651.000000
42,348795.000000,364724.428571,2.000000,1,2,1,0,450993.015000,360702.062000,0.000000,13112.000000,3,1,0,406104.803000,326166.165000,0.000000,41524.000000,1,1,0,308979.024000,291651.819000,0.000000,37996.000000,0,0,0,0.000000,0.000000,0.000000,34948.000000,10,1,0,270293.168000,215663.036000,0.000000,35409.000000,5,1,0,250524.161000,181918.988000,0.000000,38503.000000,2,1,0,243812.775000,145622.769000,0.000000,44788.000000,6,1,0,153548.906000,108704.391000,0.000000,27983.000000,3,1,0,167713.685000,72596.912000,0.000000,45500.000000,6,1,0,86020.761000,36239.379000,0.000000,29032.000000
