Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,465306.000000,455216.727273,0.000000,1,0,0,0,0.000000,0.000000,0.000000,26351.000000,8,1,1,401321.152000,325521.959000,94029.000000,20080.000000,8,1,1,305097.185000,274544.015000,60657.000000,23859.000000,0,0,0,0.000000,0.000000,0.000000,29907.000000,6,0,0,0.000000,0.000000,0.000000,48016.000000,7,0,0,0.000000,0.000000,0.000000,25408.000000,8,0,0,0.000000,0.000000,0.000000,24679.000000,2,0,0,0.000000,0.000000,0.000000,51004.000000,4,1,1,66168.556000,45554.042000,30598.000000,19339.000000,0,0,0,0.000000,0.000000,0.000000,11379.000000
12,482383.000000,457480.583333,1.000000,1,7,1,1,431581.217000,360301.110000,95748.000000,42313.000000,6,0,0,0.000000,0.000000,0.000000,36863.000000,9,1,1,275273.236000,259534.845000,34224.000000,25602.000000,0,0,0,0.000000,0.000000,0.000000,23666.000000,8,0,0,0.000000,0.000000,0.000000,35189.000000,6,0,0,0.000000,0.000000,0.000000,50708.000000,5,0,0,0.000000,0.000000,0.000000,58328.000000,4,0,0,0.000000,0.000000,0.000000,26578.000000,0,0,0,0.000000,0.000000,0.000000,26052.000000,9,0,0,0.000000,0.000000,0.000000,27112.000000
13,425196.000000,454997.153846,1.000000,1,3,1,1,433607.217000,360301.110000,97774.000000,34370.000000,5,1,1,313553.860000,294086.235000,58969.000000,18581.000000,9,1,0,219595.377000,229565.107000,0.000000,34792.000000,2,0,0,0.000000,0.000000,0.000000,37948.000000,9,1,0,156825.015000,168029.883000,0.000000,28712.000000,9,0,0,0.000000,0.000000,0.000000,37577.000000,7,0,0,0.000000,0.000000,0.000000,33755.000000,5,0,0,0.000000,0.000000,0.000000,8949.000000,2,0,0,0.000000,0.000000,0.000000,23903.000000,7,0,0,0.000000,0.000000,0.000000,9866.000000
14,469761.000000,456051.714286,0.000000,1,0,0,0,0.000000,0.000000,0.000000,57357.000000,6,1,1,357704.576000,322923.467000,49451.000000,44419.000000,5,1,1,286741.956000,271087.317000,64633.000000,32961.000000,0,0,0,0.000000,0.000000,0.000000,30844.000000,8,0,0,0.000000,0.000000,0.000000,31006.000000,10,0,0,0.000000,0.000000,0.000000,36796.000000,0,0,0,0.000000,0.000000,0.000000,22298.000000,0,0,0,0.000000,0.000000,0.000000,23873.000000,10,0,0,0.000000,0.000000,0.000000,57125.000000,8,0,0,0.000000,0.000000,0.000000,18998.000000
15,420163.000000,453659.133333,0.000000,1,6,1,1,398266.783000,360301.110000,49227.000000,36107.000000,10,1,1,333783.075000,317177.111000,50047.000000,51328.000000,8,1,0,244483.798000,245763.654000,0.000000,54784.000000,8,0,0,0.000000,0.000000,0.000000,24069.000000,2,0,0,0.000000,0.000000,0.000000,14448.000000,2,0,0,0.000000,0.000000,0.000000,47959.000000,6,0,0,0.000000,0.000000,0.000000,27736.000000,6,0,0,0.000000,0.000000,0.000000,34378.000000,10,0,0,0.000000,0.000000,0.000000,11993.000000,9,0,0,0.000000,0.000000,0.000000,18087.000000
16,421393.000000,451642.500000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,34566.000000,3,1,1,395212.422000,325408.197000,94034.000000,33183.000000,9,1,1,277869.218000,265869.386000,39525.000000,12466.000000,9,1,0,202156.544000,213870.721000,0.000000,30591.000000,0,0,0,0.000000,0.000000,0.000000,24724.000000,6,0,0,0.000000,0.000000,0.000000,42890.000000,0,0,0,0.000000,0.000000,0.000000,34874.000000,0,0,0,0.000000,0.000000,0.000000,34891.000000,2,0,0,0.000000,0.000000,0.000000,15755.000000,3,0,0,0.000000,0.000000,0.000000,23894.000000
17,440464.000000,450984.941176,0.000000,1,6,1,1,398266.783000,360301.110000,49227.000000,17814.000000,9,1,1,340770.665000,317482.713000,48057.000000,53903.000000,10,1,0,247277.101000,259097.021000,0.000000,56638.000000,2,1,1,221405.607000,218561.953000,78761.000000,22147.000000,4,0,0,0.000000,0.000000,0.000000,23812.000000,3,0,0,0.000000,0.000000,0.000000,36157.000000,9,0,0,0.000000,0.000000,0.000000,19964.000000,0,0,0,0.000000,0.000000,0.000000,8220.000000,5,0,0,0.000000,0.000000,0.000000,11240.000000,0,0,0,0.000000,0.000000,0.000000,14524.000000
18,430077.000000,449823.388889,1.000000,1,5,1,1,423653.916000,360301.110000,85957.000000,59007.000000,2,1,1,315129.237000,293696.553000,83011.000000,19208.000000,10,0,0,0.000000,0.000000,0.000000,38347.000000,2,0,0,0.000000,0.000000,0.000000,22309.000000,10,0,0,0.000000,0.000000,0.000000,28148.000000,1,0,0,0.000000,0.000000,0.000000,28665.000000,9,0,0,0.000000,0.000000,0.000000,23099.000000,0,0,0,0.000000,0.000000,0.000000,25892.000000,9,0,0,0.000000,0.000000,0.000000,5771.000000,8,0,0,0.000000,0.000000,0.000000,10663.000000
19,417024.000000,448097.105263,0.000000,1,10,1,1,409595.454000,360301.110000,65758.000000,36236.000000,5,1,1,324210.698000,309670.212000,57377.000000,54722.000000,2,0,0,0.000000,0.000000,0.000000,46264.000000,3,0,0,0.000000,0.000000,0.000000,13771.000000,10,0,0,0.000000,0.000000,0.000000,35237.000000,7,0,0,0.000000,0.000000,0.000000,30357.000000,9,0,0,0.000000,0.000000,0.000000,21510.000000,0,0,0,0.000000,0.000000,0.000000,19371.000000,8,0,0,0.000000,0.000000,0.000000,17386.000000,2,0,0,0.000000,0.000000,0.000000,19035.000000
20,410376.000000,446211.050000,1.000000,1,7,1,1,431581.217000,360301.110000,95748.000000,47204.000000,8,1,1,320798.716000,302911.605000,59057.000000,47339.000000,0,0,0,0.000000,0.000000,0.000000,29138.000000,0,0,0,0.000000,0.000000,0.000000,19216.000000,3,0,0,0.000000,0.000000,0.000000,16645.000000,4,0,0,0.000000,0.000000,0.000000,36590.000000,3,0,0,0.000000,0.000000,0.000000,10759.000000,6,0,0,0.000000,0.000000,0.000000,11022.000000,9,0,0,0.000000,0.000000,0.000000,21777.000000,7,0,0,0.000000,0.000000,0.000000,15881.000000
21,427077.000000,445299.904762,0.000000,1,2,1,1,451235.879000,360301.110000,123581.000000,45555.000000,0,0,0,0.000000,0.000000,0.000000,39069.000000,5,0,0,0.000000,0.000000,0.000000,24857.000000,0,0,0,0.000000,0.000000,0.000000,21616.000000,10,0,0,0.000000,0.000000,0.000000,29326.000000,6,0,0,0.000000,0.000000,0.000000,20483.000000,3,0,0,0.000000,0.000000,0.000000,16126.000000,7,0,0,0.000000,0.000000,0.000000,33148.000000,7,0,0,0.000000,0.000000,0.000000,38568.000000,1,0,0,0.000000,0.000000,0.000000,34748.000000
22,411534.000000,443765.090909,0.000000,1,10,1,1,409595.454000,360301.110000,65758.000000,39016.000000,5,1,1,322358.601000,308904.952000,57377.000000,45839.000000,2,0,0,0.000000,0.000000,0.000000,41146.000000,10,0,0,0.000000,0.000000,0.000000,35682.000000,3,0,0,0.000000,0.000000,0.000000,30852.000000,10,0,0,0.000000,0.000000,0.000000,23361.000000,5,0,0,0.000000,0.000000,0.000000,28351.000000,8,0,0,0.000000,0.000000,0.000000,14391.000000,0,0,0,0.000000,0.000000,0.000000,13726.000000,0,0,0,0.000000,0.000000,0.000000,16035.000000
23,440504.000000,443623.304348,1.000000,1,1,1,1,379407.503000,360301.110000,26069.000000,46329.000000,9,1,1,362041.913000,313189.270000,60576.000000,17161.000000,7,1,1,304164.445000,270538.525000,78152.000000,29608.000000,5,0,0,0.000000,0.000000,0.000000,42139.000000,10,0,0,0.000000,0.000000,0.000000,21886.000000,5,0,0,0.000000,0.000000,0.000000,29583.000000,1,0,0,0.000000,0.000000,0.000000,19731.000000,9,0,0,0.000000,0.000000,0.000000,23470.000000,5,0,0,0.000000,0.000000,0.000000,30722.000000,0,0,0,0.000000,0.000000,0.000000,15078.000000
24,459465.000000,444283.375000,0.000000,1,8,1,1,433318.642000,360301.110000,94029.000000,31650.000000,4,1,1,324875.568000,307650.284000,29848.000000,46724.000000,6,0,0,0.000000,0.000000,0.000000,16762.000000,7,1,1,236310.440000,224776.102000,62092.000000,45131.000000,0,0,0,0.000000,0.000000,0.000000,42273.000000,8,0,0,0.000000,0.000000,0.000000,12944.000000,0,0,0,0.000000,0.000000,0.000000,24508.000000,3,0,0,0.000000,0.000000,0.000000,29238.000000,8,0,0,0.000000,0.000000,0.000000,17351.000000,6,0,0,0.000000,0.000000,0.000000,6915.000000
25,389453.000000,442090.160000,1.000000,1,1,1,1,379407.503000,360301.110000,26069.000000,35711.000000,5,1,1,356038.844000,318085.233000,71445.000000,30751.000000,7,1,1,278314.083000,251851.788000,78152.000000,25505.000000,1,0,0,0.000000,0.000000,0.000000,30064.000000,0,0,0,0.000000,0.000000,0.000000,35856.000000,5,0,0,0.000000,0.000000,0.000000,4914.000000,6,0,0,0.000000,0.000000,0.000000,21905.000000,1,0,0,0.000000,0.000000,0.000000,16445.000000,2,0,0,0.000000,0.000000,0.000000,7337.000000,3,0,0,0.000000,0.000000,0.000000,5299.000000
26,473095.000000,443282.653846,0.000000,1,1,1,1,379407.503000,360301.110000,26069.000000,22524.000000,6,1,1,360375.090000,318194.727000,51063.000000,38546.000000,7,1,1,308401.823000,274938.262000,78152.000000,38811.000000,2,0,0,0.000000,0.000000,0.000000,47217.000000,10,0,0,0.000000,0.000000,0.000000,36949.000000,6,0,0,0.000000,0.000000,0.000000,53655.000000,0,0,0,0.000000,0.000000,0.000000,16090.000000,0,0,0,0.000000,0.000000,0.000000,16724.000000,0,0,0,0.000000,0.000000,0.000000,22957.000000,2,0,0,0.000000,0.000000,0.000000,24338.000000
27,414685.000000,442223.481481,1.000000,1,6,1,1,398266.783000,360301.110000,49227.000000,18380.000000,0,0,0,0.000000,0.000000,0.000000,39836.000000,7,1,1,315546.473000,277827.283000,73544.000000,30631.000000,5,0,0,0.000000,0.000000,0.000000,20829.000000,8,0,0,0.000000,0.000000,0.000000,32124.000000,2,0,0,0.000000,0.000000,0.000000,14401.000000,0,0,0,0.000000,0.000000,0.000000,37999.000000,3,0,0,0.000000,0.000000,0.000000,35705.000000,0,0,0,0.000000,0.000000,0.000000,14393.000000,9,0,0,0.000000,0.000000,0.000000,47616.000000
28,448697.000000,442454.678571,0.000000,1,10,1,1,409595.454000,360301.110000,65758.000000,39306.000000,1,1,1,328950.222000,311020.521000,25598.000000,28688.000000,8,1,1,297760.893000,268701.528000,68241.000000,44634.000000,3,0,0,0.000000,0.000000,0.000000,34103.000000,9,0,0,0.000000,0.000000,0.000000,19267.000000,8,0,0,0.000000,0.000000,0.000000,33560.000000,6,0,0,0.000000,0.000000,0.000000,48776.000000,8,0,0,0.000000,0.000000,0.000000,14307.000000,4,0,0,0.000000,0.000000,0.000000,16098.000000,10,0,0,0.000000,0.000000,0.000000,10361.000000
29,432822.000000,442122.517241,1.000000,1,6,1,1,398266.783000,360301.110000,49227.000000,43880.000000,9,1,1,334444.182000,313761.506000,44070.000000,44571.000000,4,1,1,250274.703000,242675.247000,29098.000000,31075.000000,10,0,0,0.000000,0.000000,0.000000,37377.000000,9,0,0,0.000000,0.000000,0.000000,24892.000000,0,0,0,0.000000,0.000000,0.000000,27689.000000,3,0,0,0.000000,0.000000,0.000000,17839.000000,4,0,0,0.000000,0.000000,0.000000,29468.000000,7,0,0,0.000000,0.000000,0.000000,14657.000000,6,0,0,0.000000,0.000000,0.000000,38979.000000
30,445547.000000,442236.666667,0.000000,1,7,1,1,431581.217000,360301.110000,95748.000000,39055.000000,6,0,0,0.000000,0.000000,0.000000,49146.000000,1,1,1,275332.845000,256548.758000,25679.000000,48627.000000,8,0,0,0.000000,0.000000,0.000000,51418.000000,1,1,1,166895.974000,164223.795000,18299.000000,19145.000000,5,0,0,0.000000,0.000000,0.000000,35293.000000,2,0,0,0.000000,0.000000,0.000000,13043.000000,5,0,0,0.000000,0.000000,0.000000,21465.000000,5,0,0,0.000000,0.000000,0.000000,13961.000000,1,0,0,0.000000,0.000000,0.000000,14668.000000
31,464020.000000,442939.354839,0.000000,1,2,1,1,451235.879000,360301.110000,123581.000000,21266.000000,5,1,1,303822.394000,297434.519000,57377.000000,42523.000000,2,0,0,0.000000,0.000000,0.000000,46856.000000,0,0,0,0.000000,0.000000,0.000000,29970.000000,6,0,0,0.000000,0.000000,0.000000,35393.000000,2,0,0,0.000000,0.000000,0.000000,27586.000000,7,0,0,0.000000,0.000000,0.000000,33066.000000,4,0,0,0.000000,0.000000,0.000000,16382.000000,1,0,0,0.000000,0.000000,0.000000,10246.000000,5,0,0,0.000000,0.000000,0.000000,19774.000000
32,434961.000000,442690.031250,1.000000,1,4,1,1,390941.507000,360301.110000,39736.000000,42278.000000,10,1,1,344812.096000,316271.977000,54214.000000,59472.000000,9,1,0,246453.497000,247190.078000,0.000000,29402.000000,1,1,0,207378.073000,210559.668000,0.000000,35467.000000,10,0,0,0.000000,0.000000,0.000000,51579.000000,7,0,0,0.000000,0.000000,0.000000,22319.000000,7,0,0,0.000000,0.000000,0.000000,13191.000000,7,0,0,0.000000,0.000000,0.000000,23910.000000,4,0,0,0.000000,0.000000,0.000000,32433.000000,3,0,0,0.000000,0.000000,0.000000,30960.000000
33,276462.000000,437652.818182,0.000000,1,0,0,0,0.000000,0.000000,0.000000,23838.000000,0,0,0,0.000000,0.000000,0.000000,32822.000000,1,1,1,309255.252000,288608.636000,25709.000000,18919.000000,0,0,0,0.000000,0.000000,0.000000,32576.000000,0,0,0,0.000000,0.000000,0.000000,17228.000000,1,1,1,184510.588000,177029.211000,17879.000000,24659.000000,1,0,0,0.000000,0.000000,0.000000,15433.000000,2,0,0,0.000000,0.000000,0.000000,29943.000000,1,0,0,0.000000,0.000000,0.000000,22612.000000,5,0,0,0.000000,0.000000,0.000000,14844.000000
34,454679.000000,438153.588235,1.000000,1,10,1,1,409595.454000,360301.110000,65758.000000,33054.000000,2,1,1,343701.255000,309286.327000,89966.000000,41711.000000,0,0,0,0.000000,0.000000,0.000000,32437.000000,4,0,0,0.000000,0.000000,0.000000,44438.000000,9,0,0,0.000000,0.000000,0.000000,34846.000000,6,0,0,0.000000,0.000000,0.000000,27326.000000,0,0,0,0.000000,0.000000,0.000000,26531.000000,10,0,0,0.000000,0.000000,0.000000,30261.000000,2,0,0,0.000000,0.000000,0.000000,18112.000000,7,0,0,0.000000,0.000000,0.000000,10239.000000
35,455348.000000,438644.857143,0.000000,1,1,1,1,379407.503000,360301.110000,26069.000000,51820.000000,0,0,0,0.000000,0.000000,0.000000,21336.000000,8,1,1,355615.195000,279760.375000,94029.000000,50270.000000,6,1,1,217933.556000,215379.478000,42987.000000,19458.000000,4,0,0,0.000000,0.000000,0.000000,38288.000000,6,0,0,0.000000,0.000000,0.000000,33124.000000,2,0,0,0.000000,0.000000,0.000000,22131.000000,0,0,0,0.000000,0.000000,0.000000,31743.000000,6,0,0,0.000000,0.000000,0.000000,7734.000000,10,0,0,0.000000,0.000000,0.000000,16359.000000
36,476995.000000,439710.138889,1.000000,1,3,1,1,433607.217000,360301.110000,97774.000000,24138.000000,8,1,1,320459.579000,304371.952000,60657.000000,37263.000000,0,0,0,0.000000,0.000000,0.000000,9661.000000,1,1,1,223315.686000,199434.348000,27389.000000,48019.000000,4,0,0,0.000000,0.000000,0.000000,40038.000000,8,0,0,0.000000,0.000000,0.000000,41640.000000,0,0,0,0.000000,0.000000,0.000000,18887.000000,7,0,0,0.000000,0.000000,0.000000,37042.000000,10,0,0,0.000000,0.000000,0.000000,17571.000000,8,0,0,0.000000,0.000000,0.000000,16916.000000
37,455451.000000,440135.567568,0.000000,1,8,1,1,433318.642000,360301.110000,94029.000000,33914.000000,3,1,1,317100.213000,303873.767000,71594.000000,55613.000000,0,0,0,0.000000,0.000000,0.000000,32478.000000,7,0,0,0.000000,0.000000,0.000000,35872.000000,6,0,0,0.000000,0.000000,0.000000,16317.000000,2,0,0,0.000000,0.000000,0.000000,12057.000000,0,0,0,0.000000,0.000000,0.000000,12962.000000,1,1,1,82497.188000,57004.774000,27839.000000,14123.000000,10,0,0,0.000000,0.000000,0.000000,28526.000000,9,0,0,0.000000,0.000000,0.000000,20127.000000
38,421870.000000,439654.894737,0.000000,1,4,1,1,390941.507000,360301.110000,39736.000000,27143.000000,10,1,1,353889.779000,319006.526000,59914.000000,28865.000000,2,1,1,280164.539000,260061.464000,85136.000000,14477.000000,9,0,0,0.000000,0.000000,0.000000,40067.000000,5,0,0,0.000000,0.000000,0.000000,6597.000000,8,0,0,0.000000,0.000000,0.000000,35387.000000,5,0,0,0.000000,0.000000,0.000000,24749.000000,9,0,0,0.000000,0.000000,0.000000,15594.000000,1,0,0,0.000000,0.000000,0.000000,26201.000000,0,0,0,0.000000,0.000000,0.000000,18004.000000
39,447349.000000,439852.179487,1.000000,1,3,1,1,433607.217000,360301.110000,97774.000000,28209.000000,4,1,1,318368.519000,304922.051000,29098.000000,29951.000000,10,0,0,0.000000,0.000000,0.000000,47920.000000,1,1,1,224585.445000,212080.067000,26549.000000,34217.000000,8,0,0,0.000000,0.000000,0.000000,51432.000000,10,0,0,0.000000,0.000000,0.000000,33174.000000,0,0,0,0.000000,0.000000,0.000000,15063.000000,2,0,0,0.000000,0.000000,0.000000,14924.000000,7,0,0,0.000000,0.000000,0.000000,22371.000000,1,0,0,0.000000,0.000000,0.000000,16667.000000
40,382688.000000,438423.075000,0.000000,1,10,1,1,409595.454000,360301.110000,65758.000000,32120.000000,5,1,1,321672.803000,307835.048000,57377.000000,33880.000000,0,0,0,0.000000,0.000000,0.000000,19583.000000,2,0,0,0.000000,0.000000,0.000000,36997.000000,2,0,0,0.000000,0.000000,0.000000,23353.000000,8,0,0,0.000000,0.000000,0.000000,33048.000000,10,0,0,0.000000,0.000000,0.000000,14636.000000,3,0,0,0.000000,0.000000,0.000000,10360.000000,7,0,0,0.000000,0.000000,0.000000,24284.000000,1,1,1,51998.439000,26419.064000,26516.000000,4776.000000
41,456134.000000,438855.048780,1.000000,1,6,1,1,398266.783000,360301.110000,49227.000000,36443.000000,0,0,0,0.000000,0.000000,0.000000,44827.000000,1,1,1,296224.124000,274698.149000,26939.000000,36678.000000,5,1,1,256631.601000,233769.211000,60865.000000,40273.000000,9,0,0,0.000000,0.000000,0.000000,36684.000000,5,0,0,0.000000,0.000000,0.000000,33502.000000,3,0,0,0.000000,0.000000,0.000000,31388.000000,9,0,0,0.000000,0.000000,0.000000,26225.000000,5,0,0,0.000000,0.000000,0.000000,17674.000000,1,0,0,0.000000,0.000000,0.000000,15409.000000
42,409192.000000,438148.785714,0.000000,1,10,1,1,409595.454000,360301.110000,65758.000000,41742.000000,3,1,1,319257.105000,304539.177000,71594.000000,26688.000000,0,0,0,0.000000,0.000000,0.000000,28216.000000,5,0,0,0.000000,0.000000,0.000000,25030.000000,10,0,0,0.000000,0.000000,0.000000,22284.000000,7,0,0,0.000000,0.000000,0.000000,35065.000000,0,0,0,0.000000,0.000000,0.000000,25022.000000,0,0,0,0.000000,0.000000,0.000000,25550.000000,0,0,0,0.000000,0.000000,0.000000,18444.000000,9,0,0,0.000000,0.000000,0.000000,23799.000000
43,406015.000000,437401.488372,0.000000,1,10,1,1,409595.454000,360301.110000,65758.000000,38537.000000,5,1,1,323811.834000,310140.132000,61005.000000,30616.000000,2,1,0,215108.861000,232480.057000,0.000000,16214.000000,7,0,0,0.000000,0.000000,0.000000,54604.000000,0,0,0,0.000000,0.000000,0.000000,30168.000000,10,0,0,0.000000,0.000000,0.000000,17020.000000,4,0,0,0.000000,0.000000,0.000000,14520.000000,0,0,0,0.000000,0.000000,0.000000,32158.000000,0,0,0,0.000000,0.000000,0.000000,24733.000000,2,0,0,0.000000,0.000000,0.000000,20682.000000
