Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,474553.000000,432831.454545,1.000000,1,8,1,1,433383.206000,360961.825000,94029.000000,46608.000000,8,1,0,324823.024000,302706.665000,0.000000,44925.000000,5,1,0,274685.762000,263033.166000,0.000000,17399.000000,10,1,0,238404.278000,232872.725000,0.000000,29619.000000,1,1,1,219028.429000,199897.692000,26939.000000,24865.000000,6,0,0,0.000000,0.000000,0.000000,42125.000000,9,1,1,133333.259000,117331.975000,33066.000000,53534.000000,4,0,0,0.000000,0.000000,0.000000,20148.000000,7,0,0,0.000000,0.000000,0.000000,25137.000000,4,0,0,0.000000,0.000000,0.000000,16159.000000
12,418224.000000,431614.166667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,34944.000000,10,1,1,371671.533000,323790.606000,64465.000000,54665.000000,10,1,0,255525.600000,262469.070000,0.000000,46369.000000,7,1,0,229794.604000,224194.308000,0.000000,25105.000000,1,1,1,216480.856000,192638.197000,28739.000000,16764.000000,9,1,0,167837.097000,156913.378000,0.000000,42051.000000,8,0,0,0.000000,0.000000,0.000000,18788.000000,3,0,0,0.000000,0.000000,0.000000,37323.000000,5,0,0,0.000000,0.000000,0.000000,12009.000000,0,0,0,0.000000,0.000000,0.000000,37002.000000
13,424814.000000,431091.076923,1.000000,1,8,1,1,433383.206000,360961.825000,94029.000000,30996.000000,3,1,0,319453.978000,307002.008000,0.000000,37939.000000,1,1,1,289719.261000,271881.856000,24389.000000,20432.000000,2,1,0,261946.157000,236441.064000,0.000000,27964.000000,0,0,0,0.000000,0.000000,0.000000,38001.000000,1,1,0,159365.552000,160108.168000,0.000000,40940.000000,6,0,0,0.000000,0.000000,0.000000,32963.000000,1,0,0,0.000000,0.000000,0.000000,25513.000000,0,0,0,0.000000,0.000000,0.000000,33257.000000,0,0,0,0.000000,0.000000,0.000000,18391.000000
14,446841.000000,432216.071429,0.000000,1,6,1,1,398987.396000,360961.825000,51063.000000,30013.000000,0,0,0,0.000000,0.000000,0.000000,49480.000000,8,1,0,291659.070000,264560.303000,0.000000,36521.000000,8,1,0,261619.387000,233525.875000,0.000000,30669.000000,5,1,0,224236.925000,201463.818000,0.000000,32080.000000,0,0,0,0.000000,0.000000,0.000000,47732.000000,7,0,0,0.000000,0.000000,0.000000,25156.000000,10,0,0,0.000000,0.000000,0.000000,59900.000000,2,0,0,0.000000,0.000000,0.000000,34000.000000,4,0,0,0.000000,0.000000,0.000000,50227.000000
15,475552.000000,435105.133333,1.000000,1,0,0,0,0.000000,0.000000,0.000000,39171.000000,2,1,1,412660.724000,323656.500000,119041.000000,67542.000000,9,1,0,253126.334000,243786.529000,0.000000,27013.000000,2,1,0,218660.038000,213799.506000,0.000000,39998.000000,10,0,0,0.000000,0.000000,0.000000,35833.000000,10,0,0,0.000000,0.000000,0.000000,44445.000000,9,0,0,0.000000,0.000000,0.000000,42798.000000,9,0,0,0.000000,0.000000,0.000000,21556.000000,4,0,0,0.000000,0.000000,0.000000,11590.000000,0,0,0,0.000000,0.000000,0.000000,26565.000000
16,395552.000000,432633.062500,0.000000,1,4,1,1,391367.162000,360961.825000,40634.000000,39017.000000,6,0,0,0.000000,0.000000,0.000000,30618.000000,0,0,0,0.000000,0.000000,0.000000,29927.000000,3,0,0,0.000000,0.000000,0.000000,47082.000000,0,0,0,0.000000,0.000000,0.000000,31111.000000,8,0,0,0.000000,0.000000,0.000000,34222.000000,0,0,0,0.000000,0.000000,0.000000,33665.000000,8,0,0,0.000000,0.000000,0.000000,36551.000000,4,0,0,0.000000,0.000000,0.000000,35778.000000,6,0,0,0.000000,0.000000,0.000000,36947.000000
17,397057.000000,430540.352941,1.000000,1,6,1,1,398987.396000,360961.825000,51063.000000,19288.000000,7,1,0,350648.215000,314965.124000,0.000000,38875.000000,4,1,0,294498.978000,279324.116000,0.000000,55926.000000,6,1,0,250083.345000,246148.068000,0.000000,39918.000000,4,1,0,217850.253000,206062.736000,0.000000,38685.000000,10,1,0,191313.501000,169029.345000,0.000000,45613.000000,0,0,0,0.000000,0.000000,0.000000,22441.000000,8,0,0,0.000000,0.000000,0.000000,30763.000000,0,0,0,0.000000,0.000000,0.000000,21245.000000,10,0,0,0.000000,0.000000,0.000000,33240.000000
18,405253.000000,429135.500000,0.000000,1,9,1,1,410767.323000,360961.825000,60576.000000,39369.000000,1,1,1,331271.094000,310807.475000,26939.000000,28743.000000,0,0,0,0.000000,0.000000,0.000000,39166.000000,10,1,0,242618.088000,236127.264000,0.000000,27276.000000,7,1,0,232903.442000,203868.012000,0.000000,57418.000000,0,0,0,0.000000,0.000000,0.000000,24922.000000,1,1,0,135090.650000,127487.540000,0.000000,32336.000000,1,1,1,103501.758000,93663.554000,19139.000000,21241.000000,4,0,0,0.000000,0.000000,0.000000,12077.000000,7,0,0,0.000000,0.000000,0.000000,16051.000000
19,376728.000000,426377.210526,1.000000,1,1,1,1,380177.725000,360961.825000,26519.000000,23764.000000,0,0,0,0.000000,0.000000,0.000000,38309.000000,0,0,0,0.000000,0.000000,0.000000,40478.000000,5,1,1,299182.302000,248265.677000,78701.000000,7640.000000,9,1,0,220124.012000,191768.239000,0.000000,24703.000000,0,0,0,0.000000,0.000000,0.000000,22044.000000,2,0,0,0.000000,0.000000,0.000000,29543.000000,7,0,0,0.000000,0.000000,0.000000,34376.000000,2,0,0,0.000000,0.000000,0.000000,23300.000000,5,0,0,0.000000,0.000000,0.000000,27351.000000
20,418844.000000,426000.550000,0.000000,1,3,1,1,433554.028000,360961.825000,97774.000000,31783.000000,0,0,0,0.000000,0.000000,0.000000,44871.000000,3,1,0,259163.041000,256663.868000,0.000000,30696.000000,0,0,0,0.000000,0.000000,0.000000,47913.000000,9,1,0,205254.270000,189367.854000,0.000000,22204.000000,4,0,0,0.000000,0.000000,0.000000,25546.000000,0,0,0,0.000000,0.000000,0.000000,41957.000000,7,0,0,0.000000,0.000000,0.000000,15355.000000,2,0,0,0.000000,0.000000,0.000000,37207.000000,8,0,0,0.000000,0.000000,0.000000,23538.000000
21,438301.000000,426586.285714,0.000000,1,5,1,1,424225.196000,360961.825000,85957.000000,39727.000000,10,0,0,0.000000,0.000000,0.000000,34754.000000,5,0,0,0.000000,0.000000,0.000000,37589.000000,0,0,0,0.000000,0.000000,0.000000,50880.000000,6,0,0,0.000000,0.000000,0.000000,47062.000000,0,0,0,0.000000,0.000000,0.000000,21975.000000,0,0,0,0.000000,0.000000,0.000000,19365.000000,4,0,0,0.000000,0.000000,0.000000,53739.000000,1,0,0,0.000000,0.000000,0.000000,12264.000000,3,0,0,0.000000,0.000000,0.000000,34989.000000
22,469979.000000,428558.681818,1.000000,1,0,0,0,0.000000,0.000000,0.000000,50386.000000,1,1,1,339969.284000,323290.449000,22559.000000,40719.000000,3,1,1,348476.018000,279952.334000,91770.000000,67496.000000,1,1,0,199684.871000,201331.901000,0.000000,35198.000000,0,0,0,0.000000,0.000000,0.000000,25757.000000,0,0,0,0.000000,0.000000,0.000000,61519.000000,8,0,0,0.000000,0.000000,0.000000,30113.000000,8,0,0,0.000000,0.000000,0.000000,21733.000000,6,0,0,0.000000,0.000000,0.000000,12438.000000,0,0,0,0.000000,0.000000,0.000000,10291.000000
23,483462.000000,430945.782609,0.000000,1,10,1,1,409728.706000,360961.825000,68488.000000,66924.000000,3,1,0,296878.566000,291739.026000,0.000000,38238.000000,5,1,0,269590.702000,262709.667000,0.000000,47251.000000,6,0,0,0.000000,0.000000,0.000000,45043.000000,7,1,0,202601.039000,190153.090000,0.000000,34335.000000,7,1,0,173117.374000,156585.503000,0.000000,55325.000000,2,0,0,0.000000,0.000000,0.000000,43188.000000,1,1,0,87477.230000,78397.126000,0.000000,27523.000000,4,0,0,0.000000,0.000000,0.000000,43072.000000,6,0,0,0.000000,0.000000,0.000000,14075.000000
24,400977.000000,429697.083333,1.000000,1,3,1,1,433554.028000,360961.825000,97774.000000,20492.000000,0,0,0,0.000000,0.000000,0.000000,48758.000000,10,1,0,262736.547000,264155.964000,0.000000,32693.000000,0,0,0,0.000000,0.000000,0.000000,41235.000000,2,1,0,215689.222000,194434.171000,0.000000,22961.000000,7,0,0,0.000000,0.000000,0.000000,24265.000000,5,1,0,152303.796000,125247.992000,0.000000,22459.000000,7,0,0,0.000000,0.000000,0.000000,52912.000000,0,0,0,0.000000,0.000000,0.000000,15668.000000,10,0,0,0.000000,0.000000,0.000000,21760.000000
25,442337.000000,430202.680000,1.000000,1,5,1,1,424225.196000,360961.825000,85957.000000,27953.000000,3,1,0,331476.730000,306610.149000,0.000000,21218.000000,8,1,0,309250.292000,274132.146000,0.000000,41255.000000,8,1,0,274140.487000,240887.402000,0.000000,31066.000000,2,1,0,242902.532000,205697.934000,0.000000,22248.000000,4,1,0,183736.857000,170615.545000,0.000000,17454.000000,7,1,1,183598.531000,138400.123000,73404.000000,38616.000000,3,0,0,0.000000,0.000000,0.000000,38864.000000,4,0,0,0.000000,0.000000,0.000000,26059.000000,7,0,0,0.000000,0.000000,0.000000,18243.000000
26,446396.000000,430825.500000,0.000000,1,6,1,1,398987.396000,360961.825000,51063.000000,20667.000000,1,1,1,331263.868000,309667.398000,27389.000000,30648.000000,6,1,0,269206.704000,270208.422000,0.000000,15881.000000,0,0,0,0.000000,0.000000,0.000000,54243.000000,10,1,0,198240.459000,187774.346000,0.000000,51663.000000,2,0,0,0.000000,0.000000,0.000000,22113.000000,0,0,0,0.000000,0.000000,0.000000,21832.000000,10,0,0,0.000000,0.000000,0.000000,42106.000000,9,1,1,84062.114000,51662.708000,40482.000000,36666.000000,1,0,0,0.000000,0.000000,0.000000,31643.000000
27,424308.000000,430584.111111,1.000000,1,0,0,0,0.000000,0.000000,0.000000,26864.000000,7,1,1,397328.155000,324030.035000,97284.000000,53739.000000,5,0,0,0.000000,0.000000,0.000000,30471.000000,0,0,0,0.000000,0.000000,0.000000,21663.000000,2,0,0,0.000000,0.000000,0.000000,42144.000000,10,0,0,0.000000,0.000000,0.000000,19295.000000,10,0,0,0.000000,0.000000,0.000000,36742.000000,3,0,0,0.000000,0.000000,0.000000,19658.000000,6,0,0,0.000000,0.000000,0.000000,40005.000000,10,0,0,0.000000,0.000000,0.000000,36443.000000
28,445614.000000,431120.892857,0.000000,1,1,1,1,380177.725000,360961.825000,26519.000000,34628.000000,0,0,0,0.000000,0.000000,0.000000,44613.000000,10,1,1,330699.116000,280474.364000,65758.000000,52789.000000,3,1,0,238991.965000,227069.413000,0.000000,28451.000000,3,1,0,208716.198000,192277.871000,0.000000,43966.000000,10,0,0,0.000000,0.000000,0.000000,35256.000000,10,0,0,0.000000,0.000000,0.000000,26213.000000,1,0,0,0.000000,0.000000,0.000000,53491.000000,10,0,0,0.000000,0.000000,0.000000,18118.000000,10,0,0,0.000000,0.000000,0.000000,15812.000000
29,447105.000000,431672.068966,1.000000,1,1,1,1,380177.725000,360961.825000,26519.000000,35586.000000,9,1,1,368563.177000,319061.545000,60576.000000,30898.000000,9,1,0,295882.309000,272507.976000,0.000000,65983.000000,3,1,0,249995.160000,230374.972000,0.000000,15739.000000,5,1,0,212965.978000,201575.910000,0.000000,34018.000000,5,0,0,0.000000,0.000000,0.000000,30090.000000,9,1,1,147623.783000,124051.322000,36540.000000,30481.000000,0,0,0,0.000000,0.000000,0.000000,29430.000000,6,0,0,0.000000,0.000000,0.000000,29133.000000,1,0,0,0.000000,0.000000,0.000000,22112.000000
30,441817.000000,432010.233333,0.000000,1,2,1,1,451506.185000,360961.825000,123581.000000,40697.000000,0,0,0,0.000000,0.000000,0.000000,45872.000000,9,1,0,255169.495000,244711.365000,0.000000,43884.000000,0,0,0,0.000000,0.000000,0.000000,12847.000000,9,1,0,200536.618000,184942.614000,0.000000,33692.000000,2,0,0,0.000000,0.000000,0.000000,30284.000000,5,0,0,0.000000,0.000000,0.000000,35801.000000,9,0,0,0.000000,0.000000,0.000000,29011.000000,9,0,0,0.000000,0.000000,0.000000,27498.000000,5,0,0,0.000000,0.000000,0.000000,18650.000000
31,429704.000000,431935.838710,1.000000,1,3,1,1,433554.028000,360961.825000,97774.000000,39734.000000,7,1,0,305842.120000,295023.674000,0.000000,49104.000000,0,0,0,0.000000,0.000000,0.000000,40938.000000,7,0,0,0.000000,0.000000,0.000000,65439.000000,3,0,0,0.000000,0.000000,0.000000,16082.000000,4,1,1,149747.230000,128200.349000,30598.000000,22014.000000,0,0,0,0.000000,0.000000,0.000000,27375.000000,3,0,0,0.000000,0.000000,0.000000,11149.000000,10,0,0,0.000000,0.000000,0.000000,11806.000000,10,0,0,0.000000,0.000000,0.000000,17691.000000
32,431007.000000,431906.812500,0.000000,1,3,1,1,433554.028000,360961.825000,97774.000000,30323.000000,9,1,0,309410.204000,297321.899000,0.000000,23205.000000,0,0,0,0.000000,0.000000,0.000000,54538.000000,5,0,0,0.000000,0.000000,0.000000,23116.000000,3,0,0,0.000000,0.000000,0.000000,40078.000000,7,0,0,0.000000,0.000000,0.000000,15413.000000,0,0,0,0.000000,0.000000,0.000000,58019.000000,5,0,0,0.000000,0.000000,0.000000,28877.000000,9,0,0,0.000000,0.000000,0.000000,38090.000000,7,0,0,0.000000,0.000000,0.000000,21574.000000
33,457624.000000,432686.121212,1.000000,1,2,1,1,451506.185000,360961.825000,123581.000000,35675.000000,1,1,0,296495.525000,291551.681000,0.000000,23383.000000,1,1,0,263702.258000,256564.440000,0.000000,39962.000000,0,0,0,0.000000,0.000000,0.000000,33909.000000,9,1,0,202997.051000,190312.618000,0.000000,26112.000000,2,0,0,0.000000,0.000000,0.000000,71750.000000,2,0,0,0.000000,0.000000,0.000000,32667.000000,6,0,0,0.000000,0.000000,0.000000,23298.000000,4,0,0,0.000000,0.000000,0.000000,23043.000000,9,0,0,0.000000,0.000000,0.000000,24244.000000
34,433428.000000,432707.941176,0.000000,1,3,1,1,433554.028000,360961.825000,97774.000000,29003.000000,0,0,0,0.000000,0.000000,0.000000,41315.000000,0,0,0,0.000000,0.000000,0.000000,36628.000000,4,1,0,249140.251000,231575.346000,0.000000,13448.000000,2,1,0,231596.088000,201287.538000,0.000000,34587.000000,10,0,0,0.000000,0.000000,0.000000,48074.000000,0,0,0,0.000000,0.000000,0.000000,33265.000000,6,0,0,0.000000,0.000000,0.000000,25668.000000,9,0,0,0.000000,0.000000,0.000000,39267.000000,7,0,0,0.000000,0.000000,0.000000,34399.000000
35,385374.000000,431355.542857,0.000000,1,0,0,0,0.000000,0.000000,0.000000,21958.000000,0,0,0,0.000000,0.000000,0.000000,40116.000000,4,1,1,320014.622000,286491.356000,41532.000000,54919.000000,0,0,0,0.000000,0.000000,0.000000,50488.000000,0,0,0,0.000000,0.000000,0.000000,37819.000000,6,0,0,0.000000,0.000000,0.000000,32570.000000,7,0,0,0.000000,0.000000,0.000000,27954.000000,2,0,0,0.000000,0.000000,0.000000,27610.000000,1,0,0,0.000000,0.000000,0.000000,26073.000000,4,0,0,0.000000,0.000000,0.000000,24335.000000
36,452477.000000,431942.250000,1.000000,1,5,1,1,424225.196000,360961.825000,85957.000000,53762.000000,6,1,0,293994.551000,297277.813000,0.000000,28591.000000,0,0,0,0.000000,0.000000,0.000000,33378.000000,8,1,0,250105.857000,223797.496000,0.000000,41203.000000,5,1,0,188348.441000,188729.725000,0.000000,29037.000000,2,0,0,0.000000,0.000000,0.000000,31439.000000,2,0,0,0.000000,0.000000,0.000000,35748.000000,3,0,0,0.000000,0.000000,0.000000,66671.000000,10,0,0,0.000000,0.000000,0.000000,27596.000000,10,0,0,0.000000,0.000000,0.000000,19095.000000
37,390294.000000,430816.621622,0.000000,1,1,1,1,380177.725000,360961.825000,26519.000000,27254.000000,4,1,0,330469.649000,316811.426000,0.000000,41773.000000,4,1,0,293260.840000,280755.893000,0.000000,42235.000000,5,1,0,285545.066000,246198.025000,0.000000,40050.000000,6,1,1,250806.688000,211820.892000,48595.000000,35048.000000,5,0,0,0.000000,0.000000,0.000000,39911.000000,0,0,0,0.000000,0.000000,0.000000,35747.000000,2,0,0,0.000000,0.000000,0.000000,18253.000000,0,0,0,0.000000,0.000000,0.000000,13660.000000,1,0,0,0.000000,0.000000,0.000000,21249.000000
38,404551.000000,430125.421053,1.000000,1,0,0,0,0.000000,0.000000,0.000000,45735.000000,4,1,1,353894.098000,323387.499000,39736.000000,51085.000000,6,0,0,0.000000,0.000000,0.000000,28570.000000,9,1,1,266151.554000,239009.135000,53559.000000,55413.000000,9,0,0,0.000000,0.000000,0.000000,43580.000000,0,0,0,0.000000,0.000000,0.000000,27954.000000,4,0,0,0.000000,0.000000,0.000000,16386.000000,10,0,0,0.000000,0.000000,0.000000,25955.000000,0,0,0,0.000000,0.000000,0.000000,1096.000000,9,0,0,0.000000,0.000000,0.000000,15482.000000
39,412986.000000,429685.948718,1.000000,1,8,1,1,433383.206000,360961.825000,94029.000000,23620.000000,10,1,0,315018.289000,305332.808000,0.000000,10851.000000,8,1,0,307950.599000,274764.596000,0.000000,39390.000000,5,1,0,271496.420000,243436.971000,0.000000,48734.000000,2,1,0,247314.354000,206887.062000,0.000000,26114.000000,6,0,0,0.000000,0.000000,0.000000,58833.000000,7,1,0,168711.511000,132565.537000,0.000000,41127.000000,8,0,0,0.000000,0.000000,0.000000,24159.000000,0,0,0,0.000000,0.000000,0.000000,32978.000000,0,0,0,0.000000,0.000000,0.000000,13151.000000
40,448482.000000,430155.850000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,45436.000000,2,1,1,411930.582000,322641.355000,123581.000000,35055.000000,10,1,0,246659.875000,249507.038000,0.000000,32828.000000,0,0,0,0.000000,0.000000,0.000000,54208.000000,3,0,0,0.000000,0.000000,0.000000,30686.000000,0,0,0,0.000000,0.000000,0.000000,30119.000000,7,0,0,0.000000,0.000000,0.000000,19335.000000,4,0,0,0.000000,0.000000,0.000000,29403.000000,5,0,0,0.000000,0.000000,0.000000,27587.000000,0,0,0,0.000000,0.000000,0.000000,20244.000000
41,411375.000000,429697.780488,0.000000,1,4,1,1,391367.162000,360961.825000,40634.000000,82372.000000,0,0,0,0.000000,0.000000,0.000000,46682.000000,7,1,0,281398.613000,258784.679000,0.000000,28434.000000,0,0,0,0.000000,0.000000,0.000000,21367.000000,0,0,0,0.000000,0.000000,0.000000,25453.000000,9,0,0,0.000000,0.000000,0.000000,49469.000000,1,1,0,117958.940000,110832.347000,0.000000,33618.000000,3,0,0,0.000000,0.000000,0.000000,43286.000000,4,0,0,0.000000,0.000000,0.000000,19254.000000,0,0,0,0.000000,0.000000,0.000000,20806.000000
42,440920.000000,429964.976190,1.000000,1,2,1,1,451506.185000,360961.825000,123581.000000,13112.000000,3,1,0,308543.096000,298372.734000,0.000000,41524.000000,1,1,0,259802.099000,258176.610000,0.000000,37996.000000,0,0,0,0.000000,0.000000,0.000000,34948.000000,10,1,0,187349.933000,185156.115000,0.000000,35409.000000,5,0,0,0.000000,0.000000,0.000000,38503.000000,2,0,0,0.000000,0.000000,0.000000,44788.000000,6,0,0,0.000000,0.000000,0.000000,22789.000000,3,0,0,0.000000,0.000000,0.000000,29918.000000,6,0,0,0.000000,0.000000,0.000000,18352.000000
