Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,465306.000000,451536.181818,1.000000,1,0,0,0,0.000000,0.000000,0.000000,26351.000000,8,1,1,400297.157000,323757.732000,94029.000000,20080.000000,8,1,1,304578.453000,274033.823000,60657.000000,23859.000000,0,0,0,0.000000,0.000000,0.000000,29907.000000,6,0,0,0.000000,0.000000,0.000000,48016.000000,7,0,0,0.000000,0.000000,0.000000,25408.000000,8,0,0,0.000000,0.000000,0.000000,24679.000000,2,0,0,0.000000,0.000000,0.000000,51004.000000,4,1,1,66879.462000,46498.565000,30598.000000,19339.000000,0,0,0,0.000000,0.000000,0.000000,11379.000000
12,482383.000000,454106.750000,0.000000,1,7,1,1,430554.673000,358722.945000,95748.000000,42313.000000,6,0,0,0.000000,0.000000,0.000000,36863.000000,9,1,1,274860.519000,258627.019000,34224.000000,25602.000000,0,0,0,0.000000,0.000000,0.000000,23666.000000,8,0,0,0.000000,0.000000,0.000000,35189.000000,6,0,0,0.000000,0.000000,0.000000,50708.000000,5,0,0,0.000000,0.000000,0.000000,58328.000000,4,0,0,0.000000,0.000000,0.000000,26578.000000,0,0,0,0.000000,0.000000,0.000000,26052.000000,9,0,0,0.000000,0.000000,0.000000,27112.000000
13,425840.000000,451932.384615,1.000000,1,3,1,1,432580.673000,358722.945000,97774.000000,34370.000000,5,1,0,312154.666000,292951.648000,0.000000,18581.000000,9,1,1,282276.552000,261309.097000,41319.000000,34792.000000,2,1,0,199857.817000,212141.124000,0.000000,37948.000000,9,1,0,177319.914000,181636.258000,0.000000,28712.000000,9,1,0,150809.531000,153350.146000,0.000000,37577.000000,7,0,0,0.000000,0.000000,0.000000,40203.000000,5,0,0,0.000000,0.000000,0.000000,14484.000000,2,0,0,0.000000,0.000000,0.000000,23903.000000,7,0,0,0.000000,0.000000,0.000000,16177.000000
14,479125.000000,453874.714286,0.000000,1,0,0,0,0.000000,0.000000,0.000000,57357.000000,6,1,1,355594.512000,321019.190000,49451.000000,44419.000000,5,1,0,286664.213000,271203.345000,0.000000,35608.000000,0,0,0,0.000000,0.000000,0.000000,36138.000000,8,1,1,228998.917000,200581.197000,64365.000000,31006.000000,10,0,0,0.000000,0.000000,0.000000,36796.000000,0,0,0,0.000000,0.000000,0.000000,21249.000000,0,0,0,0.000000,0.000000,0.000000,22175.000000,10,0,0,0.000000,0.000000,0.000000,59718.000000,8,0,0,0.000000,0.000000,0.000000,20843.000000
15,450906.000000,453676.800000,1.000000,1,6,1,1,396991.366000,358722.945000,51063.000000,36107.000000,10,1,0,327917.919000,313964.370000,0.000000,51328.000000,8,1,1,316551.315000,278835.304000,70181.000000,54784.000000,8,1,0,196351.434000,205613.857000,0.000000,24069.000000,2,0,0,0.000000,0.000000,0.000000,14448.000000,2,0,0,0.000000,0.000000,0.000000,51587.000000,6,0,0,0.000000,0.000000,0.000000,29514.000000,6,0,0,0.000000,0.000000,0.000000,31633.000000,10,0,0,0.000000,0.000000,0.000000,13819.000000,9,0,0,0.000000,0.000000,0.000000,22373.000000
16,415993.000000,451321.562500,1.000000,1,0,0,0,0.000000,0.000000,0.000000,34566.000000,3,1,1,393890.748000,323727.083000,94034.000000,33183.000000,9,1,0,277403.507000,265156.132000,0.000000,12466.000000,9,1,1,254074.414000,237372.745000,45306.000000,30591.000000,0,0,0,0.000000,0.000000,0.000000,24724.000000,6,0,0,0.000000,0.000000,0.000000,42890.000000,0,0,0,0.000000,0.000000,0.000000,32227.000000,0,0,0,0.000000,0.000000,0.000000,31495.000000,2,0,0,0.000000,0.000000,0.000000,12199.000000,3,0,0,0.000000,0.000000,0.000000,22312.000000
17,424959.000000,449770.823529,0.000000,1,6,1,1,396991.366000,358722.945000,51063.000000,17814.000000,9,1,1,335279.775000,314194.086000,45306.000000,53903.000000,10,1,0,246992.345000,258850.843000,0.000000,56638.000000,2,0,0,0.000000,0.000000,0.000000,27637.000000,4,0,0,0.000000,0.000000,0.000000,30804.000000,3,0,0,0.000000,0.000000,0.000000,50281.000000,9,0,0,0.000000,0.000000,0.000000,40922.000000,0,0,0,0.000000,0.000000,0.000000,10046.000000,5,0,0,0.000000,0.000000,0.000000,19865.000000,0,0,0,0.000000,0.000000,0.000000,20680.000000
18,423207.000000,448295.055556,1.000000,1,5,1,1,422356.422000,358722.945000,85957.000000,59007.000000,2,1,0,314709.438000,293053.142000,0.000000,19208.000000,10,1,0,267590.154000,262080.848000,0.000000,38347.000000,2,1,0,252186.405000,228315.587000,0.000000,22309.000000,10,0,0,0.000000,0.000000,0.000000,30795.000000,1,1,0,166847.173000,162948.173000,0.000000,49186.000000,9,1,1,134428.976000,116173.621000,33066.000000,31350.000000,0,0,0,0.000000,0.000000,0.000000,25892.000000,9,0,0,0.000000,0.000000,0.000000,13089.000000,8,0,0,0.000000,0.000000,0.000000,15001.000000
19,432796.000000,447479.315789,0.000000,1,10,1,1,407997.922000,358722.945000,68185.000000,36236.000000,5,1,0,317684.802000,305348.642000,0.000000,54722.000000,2,1,1,295096.325000,267562.643000,87841.000000,46264.000000,3,0,0,0.000000,0.000000,0.000000,13771.000000,10,0,0,0.000000,0.000000,0.000000,32606.000000,7,0,0,0.000000,0.000000,0.000000,22432.000000,9,0,0,0.000000,0.000000,0.000000,14947.000000,0,0,0,0.000000,0.000000,0.000000,19371.000000,8,0,0,0.000000,0.000000,0.000000,17386.000000,2,0,0,0.000000,0.000000,0.000000,19035.000000
20,387728.000000,444491.750000,1.000000,1,7,1,1,430554.673000,358722.945000,95748.000000,47204.000000,8,1,0,319385.526000,302071.825000,0.000000,47339.000000,0,0,0,0.000000,0.000000,0.000000,29138.000000,0,0,0,0.000000,0.000000,0.000000,19216.000000,3,1,0,202932.952000,194976.459000,0.000000,18743.000000,4,1,1,175954.873000,165664.314000,31644.000000,42901.000000,3,0,0,0.000000,0.000000,0.000000,11808.000000,6,0,0,0.000000,0.000000,0.000000,13653.000000,9,0,0,0.000000,0.000000,0.000000,16287.000000,7,0,0,0.000000,0.000000,0.000000,14047.000000
21,427077.000000,443662.476190,0.000000,1,2,1,1,450093.137000,358722.945000,123581.000000,45555.000000,0,0,0,0.000000,0.000000,0.000000,39069.000000,5,0,0,0.000000,0.000000,0.000000,24857.000000,0,0,0,0.000000,0.000000,0.000000,21616.000000,10,0,0,0.000000,0.000000,0.000000,29326.000000,6,0,0,0.000000,0.000000,0.000000,20483.000000,3,0,0,0.000000,0.000000,0.000000,16126.000000,7,0,0,0.000000,0.000000,0.000000,33148.000000,7,0,0,0.000000,0.000000,0.000000,38568.000000,1,0,0,0.000000,0.000000,0.000000,34748.000000
22,433433.000000,443197.500000,1.000000,1,10,1,1,407997.922000,358722.945000,68185.000000,39016.000000,5,1,0,315753.450000,304482.273000,0.000000,45839.000000,2,1,1,291004.152000,265581.551000,89966.000000,41146.000000,10,0,0,0.000000,0.000000,0.000000,28262.000000,3,0,0,0.000000,0.000000,0.000000,30852.000000,10,0,0,0.000000,0.000000,0.000000,23361.000000,5,0,0,0.000000,0.000000,0.000000,24138.000000,8,0,0,0.000000,0.000000,0.000000,15470.000000,0,0,0,0.000000,0.000000,0.000000,14639.000000,0,0,0,0.000000,0.000000,0.000000,12559.000000
23,440504.000000,443080.391304,0.000000,1,1,1,1,377723.084000,358722.945000,26069.000000,46329.000000,9,1,1,361474.073000,312656.281000,60576.000000,17161.000000,7,1,1,304654.785000,270993.229000,78152.000000,29608.000000,5,0,0,0.000000,0.000000,0.000000,42139.000000,10,0,0,0.000000,0.000000,0.000000,21886.000000,5,0,0,0.000000,0.000000,0.000000,29583.000000,1,0,0,0.000000,0.000000,0.000000,19731.000000,9,0,0,0.000000,0.000000,0.000000,23470.000000,5,0,0,0.000000,0.000000,0.000000,30722.000000,0,0,0,0.000000,0.000000,0.000000,15078.000000
24,452008.000000,443452.375000,1.000000,1,8,1,1,432421.756000,358722.945000,94029.000000,31650.000000,4,1,1,323918.967000,306775.426000,30598.000000,46724.000000,6,0,0,0.000000,0.000000,0.000000,16762.000000,7,1,0,235886.850000,225265.307000,0.000000,45131.000000,0,0,0,0.000000,0.000000,0.000000,42273.000000,8,0,0,0.000000,0.000000,0.000000,15591.000000,0,0,0,0.000000,0.000000,0.000000,25421.000000,3,0,0,0.000000,0.000000,0.000000,45111.000000,8,0,0,0.000000,0.000000,0.000000,30375.000000,6,0,0,0.000000,0.000000,0.000000,28343.000000
25,389453.000000,441292.400000,0.000000,1,1,1,1,377723.084000,358722.945000,26069.000000,35711.000000,5,1,1,356255.953000,317464.023000,71445.000000,30751.000000,7,1,1,278745.315000,252178.248000,78152.000000,25505.000000,1,0,0,0.000000,0.000000,0.000000,30064.000000,0,0,0,0.000000,0.000000,0.000000,35856.000000,5,0,0,0.000000,0.000000,0.000000,4914.000000,6,0,0,0.000000,0.000000,0.000000,21905.000000,1,0,0,0.000000,0.000000,0.000000,16445.000000,2,0,0,0.000000,0.000000,0.000000,7337.000000,3,0,0,0.000000,0.000000,0.000000,5299.000000
26,477906.000000,442700.615385,1.000000,1,1,1,1,377723.084000,358722.945000,26069.000000,22524.000000,6,1,1,359494.251000,317462.063000,51063.000000,38546.000000,7,1,1,308950.510000,275083.963000,74940.000000,38811.000000,2,0,0,0.000000,0.000000,0.000000,47217.000000,10,0,0,0.000000,0.000000,0.000000,39596.000000,6,0,0,0.000000,0.000000,0.000000,53655.000000,0,0,0,0.000000,0.000000,0.000000,16090.000000,0,0,0,0.000000,0.000000,0.000000,19469.000000,0,0,0,0.000000,0.000000,0.000000,22957.000000,2,0,0,0.000000,0.000000,0.000000,26969.000000
27,414953.000000,441672.925926,0.000000,1,6,1,1,396991.366000,358722.945000,51063.000000,18380.000000,0,0,0,0.000000,0.000000,0.000000,39836.000000,7,1,1,312002.396000,276729.201000,73544.000000,30631.000000,5,0,0,0.000000,0.000000,0.000000,20829.000000,8,0,0,0.000000,0.000000,0.000000,32124.000000,2,0,0,0.000000,0.000000,0.000000,14401.000000,0,0,0,0.000000,0.000000,0.000000,37999.000000,3,0,0,0.000000,0.000000,0.000000,35705.000000,0,0,0,0.000000,0.000000,0.000000,15472.000000,9,0,0,0.000000,0.000000,0.000000,44969.000000
28,447092.000000,441866.464286,1.000000,1,10,1,1,407997.922000,358722.945000,68185.000000,39306.000000,1,1,1,326417.665000,307507.655000,25598.000000,28688.000000,8,1,1,293912.469000,266785.957000,60825.000000,44634.000000,3,0,0,0.000000,0.000000,0.000000,34103.000000,9,0,0,0.000000,0.000000,0.000000,19267.000000,8,0,0,0.000000,0.000000,0.000000,33560.000000,6,0,0,0.000000,0.000000,0.000000,54152.000000,8,0,0,0.000000,0.000000,0.000000,13228.000000,4,0,0,0.000000,0.000000,0.000000,16098.000000,10,0,0,0.000000,0.000000,0.000000,9448.000000
29,429379.000000,441435.862069,0.000000,1,6,1,1,396991.366000,358722.945000,51063.000000,43880.000000,9,1,1,328494.137000,309888.342000,41319.000000,44571.000000,4,1,0,249753.235000,242275.126000,0.000000,31075.000000,10,0,0,0.000000,0.000000,0.000000,37377.000000,9,0,0,0.000000,0.000000,0.000000,24892.000000,0,0,0,0.000000,0.000000,0.000000,45274.000000,3,0,0,0.000000,0.000000,0.000000,21699.000000,4,0,0,0.000000,0.000000,0.000000,31398.000000,7,0,0,0.000000,0.000000,0.000000,15730.000000,6,0,0,0.000000,0.000000,0.000000,41101.000000
30,448292.000000,441664.400000,1.000000,1,7,1,1,430554.673000,358722.945000,95748.000000,39055.000000,6,0,0,0.000000,0.000000,0.000000,49146.000000,1,1,1,275561.162000,256309.441000,25679.000000,48627.000000,8,0,0,0.000000,0.000000,0.000000,51418.000000,1,1,0,166257.837000,163677.511000,0.000000,19145.000000,5,0,0,0.000000,0.000000,0.000000,35293.000000,2,0,0,0.000000,0.000000,0.000000,13043.000000,5,0,0,0.000000,0.000000,0.000000,23310.000000,5,0,0,0.000000,0.000000,0.000000,13961.000000,1,1,1,41862.051000,26501.811000,19199.000000,14668.000000
31,462868.000000,442348.387097,0.000000,1,2,1,1,450093.137000,358722.945000,123581.000000,21266.000000,5,1,0,303689.979000,297344.249000,0.000000,45120.000000,2,1,0,268954.292000,254180.246000,0.000000,46856.000000,0,0,0,0.000000,0.000000,0.000000,29970.000000,6,1,0,185120.351000,182811.386000,0.000000,43184.000000,2,0,0,0.000000,0.000000,0.000000,33739.000000,7,0,0,0.000000,0.000000,0.000000,55777.000000,4,0,0,0.000000,0.000000,0.000000,21644.000000,1,0,0,0.000000,0.000000,0.000000,19965.000000,5,0,0,0.000000,0.000000,0.000000,21766.000000
32,434961.000000,442117.531250,1.000000,1,4,1,1,389301.606000,358722.945000,39736.000000,42278.000000,10,1,1,343479.489000,315125.175000,54214.000000,59472.000000,9,1,0,247239.013000,247860.603000,0.000000,29402.000000,1,1,0,208188.753000,211415.114000,0.000000,35467.000000,10,0,0,0.000000,0.000000,0.000000,51579.000000,7,0,0,0.000000,0.000000,0.000000,22319.000000,7,0,0,0.000000,0.000000,0.000000,13191.000000,7,0,0,0.000000,0.000000,0.000000,23910.000000,4,0,0,0.000000,0.000000,0.000000,32433.000000,3,0,0,0.000000,0.000000,0.000000,30960.000000
33,276462.000000,437097.666667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,23838.000000,0,0,0,0.000000,0.000000,0.000000,32822.000000,1,1,1,309410.914000,288425.060000,25709.000000,18919.000000,0,0,0,0.000000,0.000000,0.000000,32576.000000,0,0,0,0.000000,0.000000,0.000000,17228.000000,1,1,1,185955.524000,178562.458000,17879.000000,24659.000000,1,0,0,0.000000,0.000000,0.000000,15433.000000,2,0,0,0.000000,0.000000,0.000000,29943.000000,1,0,0,0.000000,0.000000,0.000000,22612.000000,5,0,0,0.000000,0.000000,0.000000,14844.000000
34,451278.000000,437514.735294,0.000000,1,10,1,1,407997.922000,358722.945000,68185.000000,33054.000000,2,1,1,336811.171000,305150.697000,85211.000000,41711.000000,0,0,0,0.000000,0.000000,0.000000,32437.000000,4,0,0,0.000000,0.000000,0.000000,44438.000000,9,0,0,0.000000,0.000000,0.000000,34846.000000,6,0,0,0.000000,0.000000,0.000000,27326.000000,0,0,0,0.000000,0.000000,0.000000,26531.000000,10,0,0,0.000000,0.000000,0.000000,29188.000000,2,0,0,0.000000,0.000000,0.000000,18112.000000,7,0,0,0.000000,0.000000,0.000000,10239.000000
35,445637.000000,437746.800000,1.000000,1,1,1,1,377723.084000,358722.945000,26069.000000,51820.000000,0,0,0,0.000000,0.000000,0.000000,21336.000000,8,1,1,355550.042000,280129.103000,94029.000000,50270.000000,6,1,0,218618.707000,216825.670000,0.000000,22105.000000,4,1,1,198642.759000,186288.557000,26848.000000,38288.000000,6,0,0,0.000000,0.000000,0.000000,38418.000000,2,0,0,0.000000,0.000000,0.000000,18990.000000,0,0,0,0.000000,0.000000,0.000000,29645.000000,6,0,0,0.000000,0.000000,0.000000,7734.000000,10,0,0,0.000000,0.000000,0.000000,20085.000000
36,471349.000000,438680.194444,1.000000,1,3,1,1,432580.673000,358722.945000,97774.000000,24138.000000,8,1,0,318659.902000,303162.301000,0.000000,37263.000000,0,0,0,0.000000,0.000000,0.000000,9661.000000,1,1,1,262289.157000,238712.060000,27839.000000,48019.000000,4,1,0,199166.480000,197654.954000,0.000000,40038.000000,8,1,0,174871.198000,162419.478000,0.000000,45383.000000,0,0,0,0.000000,0.000000,0.000000,39025.000000,7,0,0,0.000000,0.000000,0.000000,46999.000000,10,0,0,0.000000,0.000000,0.000000,20428.000000,8,0,0,0.000000,0.000000,0.000000,34782.000000
37,444801.000000,438845.621622,0.000000,1,8,1,1,432421.756000,358722.945000,94029.000000,33914.000000,3,1,0,315828.182000,303181.476000,0.000000,55613.000000,0,0,0,0.000000,0.000000,0.000000,32478.000000,7,1,0,229548.710000,221684.219000,0.000000,35872.000000,6,0,0,0.000000,0.000000,0.000000,21617.000000,2,0,0,0.000000,0.000000,0.000000,15898.000000,0,0,0,0.000000,0.000000,0.000000,29643.000000,1,1,1,119337.074000,93836.738000,27839.000000,29670.000000,10,0,0,0.000000,0.000000,0.000000,35756.000000,9,0,0,0.000000,0.000000,0.000000,32472.000000
38,421567.000000,438390.921053,1.000000,1,4,1,1,389301.606000,358722.945000,39736.000000,27143.000000,10,1,1,351900.725000,317748.331000,59611.000000,28865.000000,2,1,1,280715.393000,260551.371000,85136.000000,14477.000000,9,0,0,0.000000,0.000000,0.000000,40067.000000,5,0,0,0.000000,0.000000,0.000000,6597.000000,8,0,0,0.000000,0.000000,0.000000,35387.000000,5,0,0,0.000000,0.000000,0.000000,24749.000000,9,0,0,0.000000,0.000000,0.000000,15594.000000,1,0,0,0.000000,0.000000,0.000000,26201.000000,0,0,0,0.000000,0.000000,0.000000,18004.000000
39,448949.000000,438661.641026,0.000000,1,3,1,1,432580.673000,358722.945000,97774.000000,28209.000000,4,1,1,316885.817000,303506.610000,28348.000000,29951.000000,10,0,0,0.000000,0.000000,0.000000,47920.000000,1,1,1,226711.120000,213415.155000,26969.000000,34217.000000,8,0,0,0.000000,0.000000,0.000000,53362.000000,10,0,0,0.000000,0.000000,0.000000,33174.000000,0,0,0,0.000000,0.000000,0.000000,15063.000000,2,0,0,0.000000,0.000000,0.000000,14924.000000,7,0,0,0.000000,0.000000,0.000000,22371.000000,1,0,0,0.000000,0.000000,0.000000,16667.000000
40,411409.000000,437980.325000,1.000000,1,10,1,1,407997.922000,358722.945000,68185.000000,32120.000000,5,1,0,315145.735000,303660.015000,0.000000,33880.000000,0,0,0,0.000000,0.000000,0.000000,19583.000000,2,1,1,271049.945000,233941.791000,87841.000000,36997.000000,2,0,0,0.000000,0.000000,0.000000,23353.000000,8,0,0,0.000000,0.000000,0.000000,33048.000000,10,0,0,0.000000,0.000000,0.000000,13563.000000,3,0,0,0.000000,0.000000,0.000000,10360.000000,7,0,0,0.000000,0.000000,0.000000,21637.000000,1,1,1,46452.356000,21404.511000,26066.000000,4776.000000
41,455176.000000,438399.731707,0.000000,1,6,1,1,396991.366000,358722.945000,51063.000000,36443.000000,0,0,0,0.000000,0.000000,0.000000,44827.000000,1,1,1,295358.024000,273543.537000,27389.000000,36678.000000,5,1,1,254241.475000,234177.509000,59121.000000,40273.000000,9,0,0,0.000000,0.000000,0.000000,36684.000000,5,0,0,0.000000,0.000000,0.000000,33502.000000,3,0,0,0.000000,0.000000,0.000000,29690.000000,9,0,0,0.000000,0.000000,0.000000,26225.000000,5,0,0,0.000000,0.000000,0.000000,15744.000000,1,0,0,0.000000,0.000000,0.000000,17537.000000
42,392830.000000,437314.738095,0.000000,1,10,1,1,407997.922000,358722.945000,68185.000000,41742.000000,3,1,0,311510.085000,299679.616000,0.000000,26688.000000,0,0,0,0.000000,0.000000,0.000000,30847.000000,5,0,0,0.000000,0.000000,0.000000,27661.000000,10,0,0,0.000000,0.000000,0.000000,30942.000000,7,0,0,0.000000,0.000000,0.000000,35065.000000,0,0,0,0.000000,0.000000,0.000000,40643.000000,0,0,0,0.000000,0.000000,0.000000,36138.000000,0,0,0,0.000000,0.000000,0.000000,27883.000000,9,0,0,0.000000,0.000000,0.000000,27036.000000
