Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,465306.000000,451742.545455,1.000000,1,0,0,0,0.000000,0.000000,0.000000,26351.000000,8,1,1,400807.120000,324502.046000,94029.000000,20080.000000,8,1,1,303541.397000,272442.077000,60657.000000,23859.000000,0,0,0,0.000000,0.000000,0.000000,29907.000000,6,0,0,0.000000,0.000000,0.000000,48016.000000,7,0,0,0.000000,0.000000,0.000000,25408.000000,8,0,0,0.000000,0.000000,0.000000,24679.000000,2,0,0,0.000000,0.000000,0.000000,51004.000000,4,1,1,66753.799000,46198.605000,30598.000000,19339.000000,0,0,0,0.000000,0.000000,0.000000,11379.000000
12,482383.000000,454295.916667,0.000000,1,7,1,1,430365.874000,359094.886000,95748.000000,42313.000000,6,0,0,0.000000,0.000000,0.000000,36863.000000,9,1,1,273949.423000,257550.978000,34224.000000,25602.000000,0,0,0,0.000000,0.000000,0.000000,23666.000000,8,0,0,0.000000,0.000000,0.000000,35189.000000,6,0,0,0.000000,0.000000,0.000000,50708.000000,5,0,0,0.000000,0.000000,0.000000,58328.000000,4,0,0,0.000000,0.000000,0.000000,26578.000000,0,0,0,0.000000,0.000000,0.000000,26052.000000,9,0,0,0.000000,0.000000,0.000000,27112.000000
13,425840.000000,452107.000000,1.000000,1,3,1,1,432391.874000,359094.886000,97774.000000,34370.000000,5,1,0,312413.019000,293382.719000,0.000000,18581.000000,9,1,1,281587.600000,260370.864000,41319.000000,34792.000000,2,1,0,200357.124000,212063.080000,0.000000,37948.000000,9,1,0,177672.614000,182625.620000,0.000000,28712.000000,9,1,0,150401.609000,152405.628000,0.000000,37577.000000,7,0,0,0.000000,0.000000,0.000000,40203.000000,5,0,0,0.000000,0.000000,0.000000,14484.000000,2,0,0,0.000000,0.000000,0.000000,23903.000000,7,0,0,0.000000,0.000000,0.000000,16177.000000
14,479125.000000,454036.857143,1.000000,1,0,0,0,0.000000,0.000000,0.000000,57357.000000,6,1,1,356780.173000,322064.547000,49451.000000,44419.000000,5,1,0,285278.730000,269620.352000,0.000000,35608.000000,0,0,0,0.000000,0.000000,0.000000,36138.000000,8,1,1,230395.222000,202287.998000,64365.000000,31006.000000,10,0,0,0.000000,0.000000,0.000000,36796.000000,0,0,0,0.000000,0.000000,0.000000,21249.000000,0,0,0,0.000000,0.000000,0.000000,22175.000000,10,0,0,0.000000,0.000000,0.000000,59718.000000,8,0,0,0.000000,0.000000,0.000000,20843.000000
15,452599.000000,453941.000000,0.000000,1,6,1,1,397166.913000,359094.886000,50207.000000,36107.000000,10,1,0,330382.318000,315637.864000,0.000000,51328.000000,8,1,1,316135.424000,277496.843000,70181.000000,54784.000000,8,1,0,197813.459000,207112.118000,0.000000,24069.000000,2,0,0,0.000000,0.000000,0.000000,14448.000000,2,0,0,0.000000,0.000000,0.000000,53285.000000,6,0,0,0.000000,0.000000,0.000000,31444.000000,6,0,0,0.000000,0.000000,0.000000,31633.000000,10,0,0,0.000000,0.000000,0.000000,13819.000000,9,0,0,0.000000,0.000000,0.000000,21294.000000
16,415993.000000,451569.250000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,34566.000000,3,1,1,394438.302000,324633.571000,94034.000000,33183.000000,9,1,0,276188.333000,263937.127000,0.000000,12466.000000,9,1,1,254332.833000,237424.484000,45306.000000,30591.000000,0,0,0,0.000000,0.000000,0.000000,24724.000000,6,0,0,0.000000,0.000000,0.000000,42890.000000,0,0,0,0.000000,0.000000,0.000000,32227.000000,0,0,0,0.000000,0.000000,0.000000,31495.000000,2,0,0,0.000000,0.000000,0.000000,12199.000000,3,0,0,0.000000,0.000000,0.000000,22312.000000
17,423736.000000,449932.000000,0.000000,1,6,1,1,397166.913000,359094.886000,50207.000000,17814.000000,9,1,1,338451.781000,316025.371000,44070.000000,53903.000000,10,1,0,249172.343000,260383.141000,0.000000,56638.000000,2,1,0,226848.639000,221226.187000,0.000000,27637.000000,4,0,0,0.000000,0.000000,0.000000,30804.000000,3,0,0,0.000000,0.000000,0.000000,50281.000000,9,0,0,0.000000,0.000000,0.000000,39144.000000,0,0,0,0.000000,0.000000,0.000000,12693.000000,5,0,0,0.000000,0.000000,0.000000,19865.000000,0,0,0,0.000000,0.000000,0.000000,20680.000000
18,430044.000000,448827.111111,1.000000,1,5,1,1,422782.050000,359094.886000,85957.000000,59007.000000,2,1,0,315333.152000,294039.806000,0.000000,19208.000000,10,1,0,265910.171000,260646.804000,0.000000,38347.000000,2,1,1,251605.283000,227910.102000,85136.000000,22309.000000,10,0,0,0.000000,0.000000,0.000000,28148.000000,1,0,0,0.000000,0.000000,0.000000,28063.000000,9,0,0,0.000000,0.000000,0.000000,25251.000000,0,0,0,0.000000,0.000000,0.000000,23962.000000,9,0,0,0.000000,0.000000,0.000000,5771.000000,8,0,0,0.000000,0.000000,0.000000,8885.000000
19,433099.000000,447999.315789,1.000000,1,10,1,1,408449.661000,359094.886000,68488.000000,36236.000000,5,1,0,317754.601000,305946.866000,0.000000,54722.000000,2,1,1,294530.957000,266418.658000,87841.000000,46264.000000,3,0,0,0.000000,0.000000,0.000000,13771.000000,10,0,0,0.000000,0.000000,0.000000,32606.000000,7,0,0,0.000000,0.000000,0.000000,22432.000000,9,0,0,0.000000,0.000000,0.000000,14947.000000,0,0,0,0.000000,0.000000,0.000000,19371.000000,8,0,0,0.000000,0.000000,0.000000,17386.000000,2,0,0,0.000000,0.000000,0.000000,19035.000000
20,387728.000000,444985.750000,0.000000,1,7,1,1,430365.874000,359094.886000,95748.000000,47204.000000,8,1,0,320033.310000,302594.243000,0.000000,47339.000000,0,0,0,0.000000,0.000000,0.000000,29138.000000,0,0,0,0.000000,0.000000,0.000000,19216.000000,3,1,0,203482.003000,196411.657000,0.000000,18743.000000,4,1,1,175760.378000,165158.608000,31644.000000,42901.000000,3,0,0,0.000000,0.000000,0.000000,11808.000000,6,0,0,0.000000,0.000000,0.000000,13653.000000,9,0,0,0.000000,0.000000,0.000000,16287.000000,7,0,0,0.000000,0.000000,0.000000,14047.000000
21,427077.000000,444132.952381,1.000000,1,2,1,1,450101.914000,359094.886000,123581.000000,45555.000000,0,0,0,0.000000,0.000000,0.000000,39069.000000,5,0,0,0.000000,0.000000,0.000000,24857.000000,0,0,0,0.000000,0.000000,0.000000,21616.000000,10,0,0,0.000000,0.000000,0.000000,29326.000000,6,0,0,0.000000,0.000000,0.000000,20483.000000,3,0,0,0.000000,0.000000,0.000000,16126.000000,7,0,0,0.000000,0.000000,0.000000,33148.000000,7,0,0,0.000000,0.000000,0.000000,38568.000000,1,0,0,0.000000,0.000000,0.000000,34748.000000
22,433736.000000,443660.363636,0.000000,1,10,1,1,408449.661000,359094.886000,68488.000000,39016.000000,5,1,0,315920.689000,305126.677000,0.000000,45839.000000,2,1,1,290329.966000,264020.579000,89966.000000,41146.000000,10,0,0,0.000000,0.000000,0.000000,28262.000000,3,0,0,0.000000,0.000000,0.000000,30852.000000,10,0,0,0.000000,0.000000,0.000000,23361.000000,5,0,0,0.000000,0.000000,0.000000,24138.000000,8,0,0,0.000000,0.000000,0.000000,15470.000000,0,0,0,0.000000,0.000000,0.000000,14639.000000,0,0,0,0.000000,0.000000,0.000000,12559.000000
23,440722.000000,443532.608696,1.000000,1,1,1,1,378282.379000,359094.886000,26069.000000,46329.000000,9,1,1,362633.136000,313637.475000,60576.000000,17161.000000,7,1,1,304451.566000,269408.520000,74940.000000,29608.000000,5,0,0,0.000000,0.000000,0.000000,44884.000000,10,0,0,0.000000,0.000000,0.000000,24533.000000,5,0,0,0.000000,0.000000,0.000000,28534.000000,1,0,0,0.000000,0.000000,0.000000,19731.000000,9,0,0,0.000000,0.000000,0.000000,23470.000000,5,0,0,0.000000,0.000000,0.000000,29809.000000,0,0,0,0.000000,0.000000,0.000000,15078.000000
24,452008.000000,443885.750000,0.000000,1,8,1,1,432355.107000,359094.886000,94029.000000,31650.000000,4,1,1,324423.649000,307152.753000,30598.000000,46724.000000,6,0,0,0.000000,0.000000,0.000000,16762.000000,7,1,0,235940.491000,224958.457000,0.000000,45131.000000,0,0,0,0.000000,0.000000,0.000000,42273.000000,8,0,0,0.000000,0.000000,0.000000,15591.000000,0,0,0,0.000000,0.000000,0.000000,25421.000000,3,0,0,0.000000,0.000000,0.000000,45111.000000,8,0,0,0.000000,0.000000,0.000000,30375.000000,6,0,0,0.000000,0.000000,0.000000,28343.000000
25,389453.000000,441708.440000,1.000000,1,1,1,1,378282.379000,359094.886000,26069.000000,35711.000000,5,1,1,357071.223000,318592.047000,71445.000000,30751.000000,7,1,1,277580.157000,250922.722000,78152.000000,25505.000000,1,0,0,0.000000,0.000000,0.000000,30064.000000,0,0,0,0.000000,0.000000,0.000000,35856.000000,5,0,0,0.000000,0.000000,0.000000,4914.000000,6,0,0,0.000000,0.000000,0.000000,21905.000000,1,0,0,0.000000,0.000000,0.000000,16445.000000,2,0,0,0.000000,0.000000,0.000000,7337.000000,3,0,0,0.000000,0.000000,0.000000,5299.000000
26,477906.000000,443100.653846,0.000000,1,1,1,1,378282.379000,359094.886000,26069.000000,22524.000000,6,1,1,360786.831000,318454.726000,51063.000000,38546.000000,7,1,1,308041.196000,273484.609000,74940.000000,38811.000000,2,0,0,0.000000,0.000000,0.000000,47217.000000,10,0,0,0.000000,0.000000,0.000000,39596.000000,6,0,0,0.000000,0.000000,0.000000,53655.000000,0,0,0,0.000000,0.000000,0.000000,16090.000000,0,0,0,0.000000,0.000000,0.000000,19469.000000,0,0,0,0.000000,0.000000,0.000000,22957.000000,2,0,0,0.000000,0.000000,0.000000,26969.000000
27,415633.000000,442083.333333,1.000000,1,6,1,1,397166.913000,359094.886000,50207.000000,18380.000000,0,0,0,0.000000,0.000000,0.000000,39836.000000,7,1,1,312760.918000,276260.497000,75080.000000,30631.000000,5,0,0,0.000000,0.000000,0.000000,20829.000000,8,0,0,0.000000,0.000000,0.000000,32124.000000,2,0,0,0.000000,0.000000,0.000000,14401.000000,0,0,0,0.000000,0.000000,0.000000,37999.000000,3,0,0,0.000000,0.000000,0.000000,35705.000000,0,0,0,0.000000,0.000000,0.000000,15472.000000,9,0,0,0.000000,0.000000,0.000000,44969.000000
28,447854.000000,442289.428571,0.000000,1,10,1,1,408449.661000,359094.886000,68488.000000,39306.000000,1,1,1,327094.712000,307867.175000,26057.000000,28688.000000,8,1,1,292587.898000,264828.207000,60825.000000,44634.000000,3,0,0,0.000000,0.000000,0.000000,34103.000000,9,0,0,0.000000,0.000000,0.000000,19267.000000,8,0,0,0.000000,0.000000,0.000000,33560.000000,6,0,0,0.000000,0.000000,0.000000,54152.000000,8,0,0,0.000000,0.000000,0.000000,13228.000000,4,0,0,0.000000,0.000000,0.000000,16098.000000,10,0,0,0.000000,0.000000,0.000000,9448.000000
29,432151.000000,441939.827586,1.000000,1,6,1,1,397166.913000,359094.886000,50207.000000,43880.000000,9,1,1,331534.924000,311505.756000,41319.000000,44571.000000,4,1,0,250906.600000,243053.622000,0.000000,31075.000000,10,0,0,0.000000,0.000000,0.000000,37377.000000,9,0,0,0.000000,0.000000,0.000000,24892.000000,0,0,0,0.000000,0.000000,0.000000,45274.000000,3,0,0,0.000000,0.000000,0.000000,21699.000000,4,0,0,0.000000,0.000000,0.000000,33328.000000,7,0,0,0.000000,0.000000,0.000000,15730.000000,6,0,0,0.000000,0.000000,0.000000,42799.000000
30,448292.000000,442151.566667,0.000000,1,7,1,1,430365.874000,359094.886000,95748.000000,39055.000000,6,0,0,0.000000,0.000000,0.000000,49146.000000,1,1,1,273427.183000,254308.305000,25679.000000,48627.000000,8,0,0,0.000000,0.000000,0.000000,51418.000000,1,1,0,168077.724000,165389.925000,0.000000,19145.000000,5,0,0,0.000000,0.000000,0.000000,35293.000000,2,0,0,0.000000,0.000000,0.000000,13043.000000,5,0,0,0.000000,0.000000,0.000000,23310.000000,5,0,0,0.000000,0.000000,0.000000,13961.000000,1,1,1,41199.379000,25734.573000,19199.000000,14668.000000
31,462868.000000,442819.838710,1.000000,1,2,1,1,450101.914000,359094.886000,123581.000000,21266.000000,5,1,0,304154.555000,298096.456000,0.000000,45120.000000,2,1,0,268199.918000,252509.217000,0.000000,46856.000000,0,0,0,0.000000,0.000000,0.000000,29970.000000,6,1,0,186257.181000,183903.634000,0.000000,43184.000000,2,0,0,0.000000,0.000000,0.000000,33739.000000,7,0,0,0.000000,0.000000,0.000000,55777.000000,4,0,0,0.000000,0.000000,0.000000,21644.000000,1,0,0,0.000000,0.000000,0.000000,19965.000000,5,0,0,0.000000,0.000000,0.000000,21766.000000
32,434959.000000,442574.187500,0.000000,1,4,1,1,389427.469000,359094.886000,40634.000000,42278.000000,10,1,1,341719.484000,314391.323000,54214.000000,59472.000000,9,1,0,243347.267000,242978.824000,0.000000,29402.000000,1,1,0,205566.614000,209616.773000,0.000000,35467.000000,10,0,0,0.000000,0.000000,0.000000,48834.000000,7,0,0,0.000000,0.000000,0.000000,22319.000000,7,0,0,0.000000,0.000000,0.000000,13191.000000,7,0,0,0.000000,0.000000,0.000000,23910.000000,4,0,0,0.000000,0.000000,0.000000,34278.000000,3,0,0,0.000000,0.000000,0.000000,30960.000000
33,276462.000000,437540.484848,0.000000,1,0,0,0,0.000000,0.000000,0.000000,23838.000000,0,0,0,0.000000,0.000000,0.000000,32822.000000,1,1,1,307619.478000,286773.518000,25709.000000,18919.000000,0,0,0,0.000000,0.000000,0.000000,32576.000000,0,0,0,0.000000,0.000000,0.000000,17228.000000,1,1,1,185902.989000,178133.184000,17879.000000,24659.000000,1,0,0,0.000000,0.000000,0.000000,15433.000000,2,0,0,0.000000,0.000000,0.000000,29943.000000,1,0,0,0.000000,0.000000,0.000000,22612.000000,5,0,0,0.000000,0.000000,0.000000,14844.000000
34,451581.000000,437953.441176,1.000000,1,10,1,1,408449.661000,359094.886000,68488.000000,33054.000000,2,1,1,336876.288000,305517.825000,85211.000000,41711.000000,0,0,0,0.000000,0.000000,0.000000,32437.000000,4,0,0,0.000000,0.000000,0.000000,44438.000000,9,0,0,0.000000,0.000000,0.000000,34846.000000,6,0,0,0.000000,0.000000,0.000000,27326.000000,0,0,0,0.000000,0.000000,0.000000,26531.000000,10,0,0,0.000000,0.000000,0.000000,29188.000000,2,0,0,0.000000,0.000000,0.000000,18112.000000,7,0,0,0.000000,0.000000,0.000000,10239.000000
35,445637.000000,438172.971429,0.000000,1,1,1,1,378282.379000,359094.886000,26069.000000,51820.000000,0,0,0,0.000000,0.000000,0.000000,21336.000000,8,1,1,354133.412000,278266.469000,94029.000000,50270.000000,6,1,0,218480.163000,216788.683000,0.000000,22105.000000,4,1,1,200719.085000,188079.692000,26848.000000,38288.000000,6,0,0,0.000000,0.000000,0.000000,38418.000000,2,0,0,0.000000,0.000000,0.000000,18990.000000,0,0,0,0.000000,0.000000,0.000000,29645.000000,6,0,0,0.000000,0.000000,0.000000,7734.000000,10,0,0,0.000000,0.000000,0.000000,20085.000000
36,478630.000000,439296.777778,1.000000,1,3,1,1,432391.874000,359094.886000,97774.000000,24138.000000,8,1,0,319289.190000,303608.610000,0.000000,37263.000000,0,0,0,0.000000,0.000000,0.000000,9661.000000,1,1,1,262694.649000,238748.316000,27389.000000,48019.000000,4,1,0,201873.143000,199549.272000,0.000000,40038.000000,8,1,1,174770.173000,162124.906000,64365.000000,40089.000000,0,0,0,0.000000,0.000000,0.000000,19936.000000,7,0,0,0.000000,0.000000,0.000000,38121.000000,10,0,0,0.000000,0.000000,0.000000,17571.000000,8,0,0,0.000000,0.000000,0.000000,14266.000000
37,444801.000000,439445.540541,1.000000,1,8,1,1,432355.107000,359094.886000,94029.000000,33914.000000,3,1,0,315622.105000,303404.348000,0.000000,55613.000000,0,0,0,0.000000,0.000000,0.000000,32478.000000,7,1,0,229780.224000,221613.299000,0.000000,35872.000000,6,0,0,0.000000,0.000000,0.000000,21617.000000,2,0,0,0.000000,0.000000,0.000000,15898.000000,0,0,0,0.000000,0.000000,0.000000,29643.000000,1,1,1,118869.649000,93615.005000,27839.000000,29670.000000,10,0,0,0.000000,0.000000,0.000000,35756.000000,9,0,0,0.000000,0.000000,0.000000,32472.000000
38,422843.000000,439008.631579,0.000000,1,4,1,1,389427.469000,359094.886000,40634.000000,27143.000000,10,1,1,351230.394000,317659.440000,61207.000000,28865.000000,2,0,0,0.000000,0.000000,0.000000,14477.000000,9,1,1,239822.423000,228613.528000,38289.000000,41845.000000,5,0,0,0.000000,0.000000,0.000000,6597.000000,8,0,0,0.000000,0.000000,0.000000,38214.000000,5,0,0,0.000000,0.000000,0.000000,26679.000000,9,0,0,0.000000,0.000000,0.000000,23378.000000,1,1,1,65997.687000,47939.931000,22499.000000,30091.000000,0,0,0,0.000000,0.000000,0.000000,22925.000000
39,447349.000000,439222.487179,1.000000,1,3,1,1,432391.874000,359094.886000,97774.000000,28209.000000,4,1,1,317720.617000,304341.624000,29098.000000,29951.000000,10,0,0,0.000000,0.000000,0.000000,47920.000000,1,1,1,225232.840000,212900.294000,26549.000000,34217.000000,8,0,0,0.000000,0.000000,0.000000,51432.000000,10,0,0,0.000000,0.000000,0.000000,33174.000000,0,0,0,0.000000,0.000000,0.000000,15063.000000,2,0,0,0.000000,0.000000,0.000000,14924.000000,7,0,0,0.000000,0.000000,0.000000,22371.000000,1,0,0,0.000000,0.000000,0.000000,16667.000000
40,411712.000000,438534.725000,1.000000,1,10,1,1,408449.661000,359094.886000,68488.000000,32120.000000,5,1,0,315291.796000,303907.098000,0.000000,33880.000000,0,0,0,0.000000,0.000000,0.000000,19583.000000,2,1,1,271046.641000,233892.433000,87841.000000,36997.000000,2,0,0,0.000000,0.000000,0.000000,23353.000000,8,0,0,0.000000,0.000000,0.000000,33048.000000,10,0,0,0.000000,0.000000,0.000000,13563.000000,3,0,0,0.000000,0.000000,0.000000,10360.000000,7,0,0,0.000000,0.000000,0.000000,21637.000000,1,1,1,46351.291000,21299.485000,26066.000000,4776.000000
41,457967.000000,439008.682927,0.000000,1,6,1,1,397166.913000,359094.886000,50207.000000,36443.000000,0,0,0,0.000000,0.000000,0.000000,44827.000000,1,1,1,295081.417000,273263.232000,26939.000000,36678.000000,5,1,1,256780.449000,235936.213000,59121.000000,40273.000000,9,0,0,0.000000,0.000000,0.000000,36684.000000,5,0,0,0.000000,0.000000,0.000000,36099.000000,3,0,0,0.000000,0.000000,0.000000,31388.000000,9,0,0,0.000000,0.000000,0.000000,26225.000000,5,0,0,0.000000,0.000000,0.000000,17674.000000,1,0,0,0.000000,0.000000,0.000000,15409.000000
42,393133.000000,437916.404762,0.000000,1,10,1,1,408449.661000,359094.886000,68488.000000,41742.000000,3,1,0,312097.785000,299925.165000,0.000000,26688.000000,0,0,0,0.000000,0.000000,0.000000,30847.000000,5,0,0,0.000000,0.000000,0.000000,27661.000000,10,0,0,0.000000,0.000000,0.000000,30942.000000,7,0,0,0.000000,0.000000,0.000000,35065.000000,0,0,0,0.000000,0.000000,0.000000,40643.000000,0,0,0,0.000000,0.000000,0.000000,36138.000000,0,0,0,0.000000,0.000000,0.000000,27883.000000,9,0,0,0.000000,0.000000,0.000000,27036.000000
