Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,483193.000000,445096.000000,1.000000,1,8,1,1,431394.467000,359389.464000,94029.000000,46608.000000,8,1,1,324366.705000,302171.627000,59057.000000,44925.000000,5,0,0,0.000000,0.000000,0.000000,17399.000000,10,0,0,0.000000,0.000000,0.000000,29619.000000,1,1,1,190163.798000,170741.926000,26939.000000,16924.000000,6,0,0,0.000000,0.000000,0.000000,42125.000000,9,0,0,0.000000,0.000000,0.000000,55312.000000,4,0,0,0.000000,0.000000,0.000000,17498.000000,7,0,0,0.000000,0.000000,0.000000,17695.000000,4,0,0,0.000000,0.000000,0.000000,15063.000000
12,443432.000000,444957.333333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,34944.000000,10,1,1,370948.938000,323287.950000,64465.000000,54665.000000,10,1,0,256742.506000,264515.820000,0.000000,46369.000000,7,1,0,228728.252000,222704.768000,0.000000,25105.000000,1,1,1,216919.925000,192834.652000,28739.000000,16764.000000,9,1,1,170792.848000,160160.989000,38010.000000,37490.000000,8,0,0,0.000000,0.000000,0.000000,14227.000000,3,0,0,0.000000,0.000000,0.000000,37323.000000,5,0,0,0.000000,0.000000,0.000000,10960.000000,0,0,0,0.000000,0.000000,0.000000,34371.000000
13,455580.000000,445774.461538,1.000000,1,8,1,1,431394.467000,359389.464000,94029.000000,30996.000000,3,1,0,319160.527000,306296.109000,0.000000,37939.000000,1,1,1,292155.540000,274517.283000,24389.000000,20432.000000,2,1,1,261473.736000,234461.165000,80886.000000,27964.000000,0,0,0,0.000000,0.000000,0.000000,31209.000000,1,0,0,0.000000,0.000000,0.000000,32009.000000,6,0,0,0.000000,0.000000,0.000000,29273.000000,1,0,0,0.000000,0.000000,0.000000,18474.000000,0,0,0,0.000000,0.000000,0.000000,20170.000000,0,0,0,0.000000,0.000000,0.000000,7810.000000
14,477322.000000,448027.857143,0.000000,1,6,1,1,397619.914000,359389.464000,49227.000000,30013.000000,0,0,0,0.000000,0.000000,0.000000,49480.000000,8,1,1,297344.644000,269656.433000,73381.000000,36521.000000,8,0,0,0.000000,0.000000,0.000000,30669.000000,5,0,0,0.000000,0.000000,0.000000,24139.000000,0,0,0,0.000000,0.000000,0.000000,42438.000000,7,0,0,0.000000,0.000000,0.000000,22411.000000,10,0,0,0.000000,0.000000,0.000000,44709.000000,2,0,0,0.000000,0.000000,0.000000,30712.000000,4,0,0,0.000000,0.000000,0.000000,43622.000000
15,498619.000000,451400.600000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,39171.000000,2,1,1,411635.318000,323258.295000,119041.000000,67542.000000,9,1,1,254327.169000,245303.345000,34302.000000,27013.000000,2,0,0,0.000000,0.000000,0.000000,36602.000000,10,0,0,0.000000,0.000000,0.000000,32437.000000,10,0,0,0.000000,0.000000,0.000000,42747.000000,9,0,0,0.000000,0.000000,0.000000,42798.000000,9,0,0,0.000000,0.000000,0.000000,18811.000000,4,0,0,0.000000,0.000000,0.000000,11590.000000,0,0,0,0.000000,0.000000,0.000000,26565.000000
16,395469.000000,447904.875000,0.000000,1,4,1,1,390856.582000,359389.464000,39736.000000,39017.000000,6,0,0,0.000000,0.000000,0.000000,30618.000000,0,0,0,0.000000,0.000000,0.000000,29927.000000,3,0,0,0.000000,0.000000,0.000000,47082.000000,0,0,0,0.000000,0.000000,0.000000,33856.000000,8,0,0,0.000000,0.000000,0.000000,34222.000000,0,0,0,0.000000,0.000000,0.000000,33665.000000,8,0,0,0.000000,0.000000,0.000000,36551.000000,4,0,0,0.000000,0.000000,0.000000,33848.000000,6,0,0,0.000000,0.000000,0.000000,36947.000000
17,442869.000000,447608.647059,0.000000,1,6,1,1,397619.914000,359389.464000,49227.000000,19288.000000,7,1,1,353878.060000,315478.000000,79828.000000,38875.000000,4,0,0,0.000000,0.000000,0.000000,55926.000000,6,0,0,0.000000,0.000000,0.000000,37173.000000,4,0,0,0.000000,0.000000,0.000000,35940.000000,10,0,0,0.000000,0.000000,0.000000,26968.000000,0,0,0,0.000000,0.000000,0.000000,19791.000000,8,0,0,0.000000,0.000000,0.000000,28113.000000,0,0,0,0.000000,0.000000,0.000000,21245.000000,10,0,0,0.000000,0.000000,0.000000,30495.000000
18,448952.000000,447683.277778,1.000000,1,9,1,1,409104.448000,359389.464000,60576.000000,39369.000000,1,1,1,330193.038000,310073.386000,26939.000000,28743.000000,0,0,0,0.000000,0.000000,0.000000,39166.000000,10,1,0,241936.518000,234231.700000,0.000000,27276.000000,7,1,1,233422.980000,204611.065000,73544.000000,49525.000000,0,0,0,0.000000,0.000000,0.000000,17029.000000,1,1,1,105565.717000,98483.929000,19139.000000,29705.000000,1,0,0,0.000000,0.000000,0.000000,21241.000000,4,0,0,0.000000,0.000000,0.000000,10998.000000,7,0,0,0.000000,0.000000,0.000000,5702.000000
19,414258.000000,445924.052632,0.000000,1,1,1,1,379073.319000,359389.464000,26939.000000,23764.000000,0,0,0,0.000000,0.000000,0.000000,38309.000000,0,0,0,0.000000,0.000000,0.000000,40478.000000,5,1,1,296279.576000,245462.855000,78701.000000,7640.000000,9,1,1,219942.453000,191479.888000,44070.000000,24703.000000,0,0,0,0.000000,0.000000,0.000000,22044.000000,2,0,0,0.000000,0.000000,0.000000,29543.000000,7,0,0,0.000000,0.000000,0.000000,34376.000000,2,0,0,0.000000,0.000000,0.000000,18971.000000,5,0,0,0.000000,0.000000,0.000000,24720.000000
20,427064.000000,444981.050000,0.000000,1,3,1,1,431747.689000,359389.464000,97774.000000,31783.000000,0,0,0,0.000000,0.000000,0.000000,44871.000000,3,1,0,260121.272000,259124.077000,0.000000,30696.000000,0,0,0,0.000000,0.000000,0.000000,47913.000000,9,1,1,205738.326000,189701.608000,33066.000000,22204.000000,4,0,0,0.000000,0.000000,0.000000,25546.000000,0,0,0,0.000000,0.000000,0.000000,35939.000000,7,0,0,0.000000,0.000000,0.000000,8563.000000,2,0,0,0.000000,0.000000,0.000000,26250.000000,8,0,0,0.000000,0.000000,0.000000,22459.000000
21,438301.000000,444662.952381,1.000000,1,5,1,1,422656.231000,359389.464000,85957.000000,39727.000000,10,0,0,0.000000,0.000000,0.000000,34754.000000,5,0,0,0.000000,0.000000,0.000000,37589.000000,0,0,0,0.000000,0.000000,0.000000,50880.000000,6,0,0,0.000000,0.000000,0.000000,47062.000000,0,0,0,0.000000,0.000000,0.000000,21975.000000,0,0,0,0.000000,0.000000,0.000000,19365.000000,4,0,0,0.000000,0.000000,0.000000,53739.000000,1,0,0,0.000000,0.000000,0.000000,12264.000000,3,0,0,0.000000,0.000000,0.000000,34989.000000
22,469979.000000,445813.681818,0.000000,1,0,0,0,0.000000,0.000000,0.000000,50386.000000,1,1,1,339167.654000,322764.234000,22559.000000,40719.000000,3,1,1,350600.765000,282685.644000,91770.000000,67496.000000,1,1,0,198253.956000,199552.908000,0.000000,35198.000000,0,0,0,0.000000,0.000000,0.000000,25757.000000,0,0,0,0.000000,0.000000,0.000000,61519.000000,8,0,0,0.000000,0.000000,0.000000,30113.000000,8,0,0,0.000000,0.000000,0.000000,21733.000000,6,0,0,0.000000,0.000000,0.000000,12438.000000,0,0,0,0.000000,0.000000,0.000000,10291.000000
23,503509.000000,448322.173913,1.000000,1,10,1,1,408104.417000,359389.464000,65758.000000,66924.000000,3,1,0,302650.042000,295397.269000,0.000000,38238.000000,5,1,0,276376.381000,268334.021000,0.000000,47251.000000,6,0,0,0.000000,0.000000,0.000000,45043.000000,7,1,1,207398.598000,195067.285000,62460.000000,34335.000000,7,0,0,0.000000,0.000000,0.000000,43398.000000,2,0,0,0.000000,0.000000,0.000000,34870.000000,1,1,1,58260.817000,48523.695000,21398.000000,15983.000000,4,0,0,0.000000,0.000000,0.000000,19668.000000,6,0,0,0.000000,0.000000,0.000000,8183.000000
24,440310.000000,447988.333333,0.000000,1,3,1,1,431747.689000,359389.464000,97774.000000,20492.000000,0,0,0,0.000000,0.000000,0.000000,48758.000000,10,1,0,264354.480000,266542.108000,0.000000,32693.000000,0,0,0,0.000000,0.000000,0.000000,41235.000000,2,1,1,215503.401000,194299.861000,78761.000000,17477.000000,7,0,0,0.000000,0.000000,0.000000,20609.000000,5,0,0,0.000000,0.000000,0.000000,12809.000000,7,0,0,0.000000,0.000000,0.000000,47618.000000,0,0,0,0.000000,0.000000,0.000000,13021.000000,10,0,0,0.000000,0.000000,0.000000,9063.000000
25,436060.000000,447511.200000,0.000000,1,5,1,1,422656.231000,359389.464000,85957.000000,27953.000000,3,1,1,330951.835000,305713.635000,71594.000000,21218.000000,8,1,0,215140.201000,232199.303000,0.000000,41255.000000,8,1,0,172586.947000,193207.454000,0.000000,31066.000000,2,0,0,0.000000,0.000000,0.000000,22248.000000,4,1,0,134471.488000,137217.851000,0.000000,17454.000000,7,0,0,0.000000,0.000000,0.000000,38616.000000,3,0,0,0.000000,0.000000,0.000000,37086.000000,4,0,0,0.000000,0.000000,0.000000,27026.000000,7,0,0,0.000000,0.000000,0.000000,14587.000000
26,441735.000000,447289.038462,1.000000,1,6,1,1,397619.914000,359389.464000,49227.000000,20667.000000,1,1,1,331709.005000,310384.547000,27389.000000,30648.000000,6,1,0,274702.684000,273765.165000,0.000000,15881.000000,0,0,0,0.000000,0.000000,0.000000,54243.000000,10,1,1,203511.649000,189697.776000,55795.000000,49965.000000,2,0,0,0.000000,0.000000,0.000000,20415.000000,0,0,0,0.000000,0.000000,0.000000,12482.000000,10,0,0,0.000000,0.000000,0.000000,39361.000000,9,0,0,0.000000,0.000000,0.000000,36666.000000,1,0,0,0.000000,0.000000,0.000000,28996.000000
27,424308.000000,446437.888889,0.000000,1,0,0,0,0.000000,0.000000,0.000000,26864.000000,7,1,1,396545.312000,323486.857000,97284.000000,53739.000000,5,0,0,0.000000,0.000000,0.000000,30471.000000,0,0,0,0.000000,0.000000,0.000000,21663.000000,2,0,0,0.000000,0.000000,0.000000,42144.000000,10,0,0,0.000000,0.000000,0.000000,19295.000000,10,0,0,0.000000,0.000000,0.000000,36742.000000,3,0,0,0.000000,0.000000,0.000000,19658.000000,6,0,0,0.000000,0.000000,0.000000,40005.000000,10,0,0,0.000000,0.000000,0.000000,36443.000000
28,465559.000000,447120.785714,0.000000,1,1,1,1,379073.319000,359389.464000,26939.000000,34628.000000,0,0,0,0.000000,0.000000,0.000000,44613.000000,10,1,1,332914.287000,283144.747000,65758.000000,52789.000000,3,1,1,238397.062000,225082.401000,71594.000000,28451.000000,3,0,0,0.000000,0.000000,0.000000,41221.000000,10,0,0,0.000000,0.000000,0.000000,23621.000000,10,0,0,0.000000,0.000000,0.000000,22657.000000,1,0,0,0.000000,0.000000,0.000000,31898.000000,10,0,0,0.000000,0.000000,0.000000,14424.000000,10,0,0,0.000000,0.000000,0.000000,6966.000000
29,436777.000000,446764.103448,1.000000,1,1,1,1,379073.319000,359389.464000,26939.000000,35586.000000,9,1,1,367499.266000,318064.399000,60576.000000,30898.000000,9,1,1,297511.906000,274718.841000,38568.000000,65983.000000,3,0,0,0.000000,0.000000,0.000000,15739.000000,5,0,0,0.000000,0.000000,0.000000,28528.000000,5,0,0,0.000000,0.000000,0.000000,30090.000000,9,0,0,0.000000,0.000000,0.000000,28489.000000,0,0,0,0.000000,0.000000,0.000000,26783.000000,6,0,0,0.000000,0.000000,0.000000,26486.000000,1,0,0,0.000000,0.000000,0.000000,22112.000000
30,448682.000000,446828.033333,0.000000,1,2,1,1,450124.905000,359389.464000,123581.000000,40697.000000,0,0,0,0.000000,0.000000,0.000000,45872.000000,9,1,1,256357.616000,246625.407000,36774.000000,43884.000000,0,0,0,0.000000,0.000000,0.000000,12847.000000,9,1,0,151405.179000,164118.228000,0.000000,33692.000000,2,0,0,0.000000,0.000000,0.000000,26888.000000,5,0,0,0.000000,0.000000,0.000000,31094.000000,9,0,0,0.000000,0.000000,0.000000,21458.000000,9,0,0,0.000000,0.000000,0.000000,21480.000000,5,0,0,0.000000,0.000000,0.000000,10415.000000
31,429704.000000,446275.645161,1.000000,1,3,1,1,431747.689000,359389.464000,97774.000000,39734.000000,7,1,0,305512.771000,294473.025000,0.000000,49104.000000,0,0,0,0.000000,0.000000,0.000000,40938.000000,7,0,0,0.000000,0.000000,0.000000,65439.000000,3,0,0,0.000000,0.000000,0.000000,16082.000000,4,1,1,151967.204000,131089.765000,30598.000000,22014.000000,0,0,0,0.000000,0.000000,0.000000,27375.000000,3,0,0,0.000000,0.000000,0.000000,11149.000000,10,0,0,0.000000,0.000000,0.000000,11806.000000,10,0,0,0.000000,0.000000,0.000000,17691.000000
32,443350.000000,446184.218750,0.000000,1,3,1,1,431747.689000,359389.464000,97774.000000,30323.000000,9,1,1,308851.317000,296707.742000,34302.000000,23205.000000,0,0,0,0.000000,0.000000,0.000000,54538.000000,5,0,0,0.000000,0.000000,0.000000,23116.000000,3,0,0,0.000000,0.000000,0.000000,37431.000000,7,0,0,0.000000,0.000000,0.000000,15413.000000,0,0,0,0.000000,0.000000,0.000000,55388.000000,5,0,0,0.000000,0.000000,0.000000,22464.000000,9,0,0,0.000000,0.000000,0.000000,34694.000000,7,0,0,0.000000,0.000000,0.000000,14702.000000
33,487170.000000,447426.212121,1.000000,1,2,1,1,450124.905000,359389.464000,123581.000000,35675.000000,1,1,1,295739.577000,290399.230000,17879.000000,23383.000000,1,1,0,236854.988000,247452.103000,0.000000,39962.000000,0,0,0,0.000000,0.000000,0.000000,33909.000000,9,1,1,194177.366000,181320.118000,34302.000000,26112.000000,2,0,0,0.000000,0.000000,0.000000,67189.000000,2,0,0,0.000000,0.000000,0.000000,29922.000000,6,0,0,0.000000,0.000000,0.000000,19438.000000,4,0,0,0.000000,0.000000,0.000000,19415.000000,9,0,0,0.000000,0.000000,0.000000,16403.000000
34,448454.000000,447456.441176,0.000000,1,3,1,1,431747.689000,359389.464000,97774.000000,29003.000000,0,0,0,0.000000,0.000000,0.000000,41315.000000,0,0,0,0.000000,0.000000,0.000000,36628.000000,4,1,1,247892.378000,229996.938000,31496.000000,13448.000000,2,1,0,195540.924000,189346.072000,0.000000,34587.000000,10,0,0,0.000000,0.000000,0.000000,48074.000000,0,0,0,0.000000,0.000000,0.000000,25030.000000,6,0,0,0.000000,0.000000,0.000000,22923.000000,9,0,0,0.000000,0.000000,0.000000,33777.000000,7,0,0,0.000000,0.000000,0.000000,34399.000000
35,387221.000000,445735.428571,0.000000,1,0,0,0,0.000000,0.000000,0.000000,21958.000000,0,0,0,0.000000,0.000000,0.000000,40116.000000,4,1,1,323383.779000,289286.725000,40634.000000,54919.000000,0,0,0,0.000000,0.000000,0.000000,50488.000000,0,0,0,0.000000,0.000000,0.000000,37819.000000,6,0,0,0.000000,0.000000,0.000000,35315.000000,7,0,0,0.000000,0.000000,0.000000,27954.000000,2,0,0,0.000000,0.000000,0.000000,27610.000000,1,0,0,0.000000,0.000000,0.000000,26073.000000,4,0,0,0.000000,0.000000,0.000000,24335.000000
36,476508.000000,446590.222222,1.000000,1,5,1,1,422656.231000,359389.464000,85957.000000,53762.000000,6,1,0,293390.532000,296260.196000,0.000000,28591.000000,0,0,0,0.000000,0.000000,0.000000,33378.000000,8,1,1,249187.715000,222259.767000,62257.000000,41203.000000,5,0,0,0.000000,0.000000,0.000000,27107.000000,2,0,0,0.000000,0.000000,0.000000,29509.000000,2,0,0,0.000000,0.000000,0.000000,33117.000000,3,0,0,0.000000,0.000000,0.000000,43619.000000,10,0,0,0.000000,0.000000,0.000000,18913.000000,10,0,0,0.000000,0.000000,0.000000,19095.000000
37,397172.000000,445254.594595,0.000000,1,1,1,1,379073.319000,359389.464000,26939.000000,27254.000000,4,1,1,328795.040000,315525.437000,29098.000000,41773.000000,4,1,0,261919.202000,265627.311000,0.000000,42235.000000,5,0,0,0.000000,0.000000,0.000000,40050.000000,6,1,1,221250.001000,194675.247000,44507.000000,35048.000000,5,0,0,0.000000,0.000000,0.000000,32639.000000,0,0,0,0.000000,0.000000,0.000000,27212.000000,2,0,0,0.000000,0.000000,0.000000,15508.000000,0,0,0,0.000000,0.000000,0.000000,13660.000000,1,0,0,0.000000,0.000000,0.000000,21249.000000
38,406097.000000,444224.131579,0.000000,1,0,0,0,0.000000,0.000000,0.000000,45735.000000,4,1,1,353249.315000,322889.528000,39736.000000,51085.000000,6,0,0,0.000000,0.000000,0.000000,28570.000000,9,1,1,264443.107000,237025.794000,50808.000000,58158.000000,9,0,0,0.000000,0.000000,0.000000,43580.000000,0,0,0,0.000000,0.000000,0.000000,27954.000000,4,0,0,0.000000,0.000000,0.000000,19017.000000,10,0,0,0.000000,0.000000,0.000000,24876.000000,0,0,0,0.000000,0.000000,0.000000,1096.000000,9,0,0,0.000000,0.000000,0.000000,15482.000000
39,462297.000000,444687.538462,1.000000,1,8,1,1,431394.467000,359389.464000,94029.000000,23620.000000,10,1,0,314718.512000,304735.386000,0.000000,10851.000000,8,1,1,309904.460000,277726.319000,60657.000000,39390.000000,5,1,0,211403.428000,215893.970000,0.000000,48734.000000,2,1,0,164399.529000,181701.876000,0.000000,26114.000000,6,0,0,0.000000,0.000000,0.000000,58833.000000,7,0,0,0.000000,0.000000,0.000000,33177.000000,8,0,0,0.000000,0.000000,0.000000,24159.000000,0,0,0,0.000000,0.000000,0.000000,29582.000000,0,0,0,0.000000,0.000000,0.000000,13151.000000
40,448482.000000,444782.400000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,45436.000000,2,1,1,410929.479000,322166.057000,123581.000000,35055.000000,10,1,0,247742.972000,251868.467000,0.000000,32828.000000,0,0,0,0.000000,0.000000,0.000000,54208.000000,3,0,0,0.000000,0.000000,0.000000,30686.000000,0,0,0,0.000000,0.000000,0.000000,30119.000000,7,0,0,0.000000,0.000000,0.000000,19335.000000,4,0,0,0.000000,0.000000,0.000000,29403.000000,5,0,0,0.000000,0.000000,0.000000,27587.000000,0,0,0,0.000000,0.000000,0.000000,20244.000000
41,435039.000000,444544.756098,1.000000,1,4,1,1,390856.582000,359389.464000,39736.000000,82372.000000,0,0,0,0.000000,0.000000,0.000000,46682.000000,7,1,1,284967.903000,261994.233000,76756.000000,19443.000000,0,0,0,0.000000,0.000000,0.000000,18622.000000,0,0,0,0.000000,0.000000,0.000000,15575.000000,9,0,0,0.000000,0.000000,0.000000,29608.000000,1,1,1,106302.450000,98669.366000,17918.000000,30879.000000,3,0,0,0.000000,0.000000,0.000000,34052.000000,4,0,0,0.000000,0.000000,0.000000,11079.000000,0,0,0,0.000000,0.000000,0.000000,12317.000000
42,440920.000000,444458.452381,0.000000,1,2,1,1,450124.905000,359389.464000,123581.000000,13112.000000,3,1,0,307985.273000,297150.177000,0.000000,41524.000000,1,1,0,262073.653000,260353.980000,0.000000,37996.000000,0,0,0,0.000000,0.000000,0.000000,34948.000000,10,1,0,187623.803000,185706.255000,0.000000,35409.000000,5,0,0,0.000000,0.000000,0.000000,38503.000000,2,0,0,0.000000,0.000000,0.000000,44788.000000,6,0,0,0.000000,0.000000,0.000000,22789.000000,3,0,0,0.000000,0.000000,0.000000,29918.000000,6,0,0,0.000000,0.000000,0.000000,18352.000000
