Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
22,412425.000000,416670.772727,1.000000,1,10,1,0,410787.456000,362384.098000,0.000000,56621.000000,6,1,0,357188.090000,322515.910000,0.000000,18560.000000,0,0,0,0.000000,0.000000,0.000000,51419.000000,0,0,0,0.000000,0.000000,0.000000,43593.000000,7,1,0,269990.439000,214299.183000,0.000000,31220.000000,1,1,1,198804.197000,178192.001000,24719.000000,24638.000000,5,1,0,175538.310000,139565.615000,0.000000,30146.000000,0,0,0,0.000000,0.000000,0.000000,21707.000000,3,0,0,0.000000,0.000000,0.000000,33934.000000,9,1,1,74218.316000,33890.111000,44358.000000,31510.000000
23,417053.000000,416687.391304,0.000000,1,3,1,0,434249.215000,362384.098000,0.000000,40418.000000,7,1,0,394932.363000,322779.978000,0.000000,53595.000000,10,1,0,335512.110000,287272.742000,0.000000,42435.000000,9,1,1,300958.427000,250738.031000,61812.000000,34043.000000,6,1,0,198462.522000,202258.774000,0.000000,29442.000000,1,1,1,188901.204000,164829.051000,27839.000000,42390.000000,10,0,0,0.000000,0.000000,0.000000,28534.000000,5,0,0,0.000000,0.000000,0.000000,23714.000000,10,0,0,0.000000,0.000000,0.000000,19137.000000,1,0,0,0.000000,0.000000,0.000000,13694.000000
24,453784.000000,418233.083333,2.000000,1,3,1,0,434249.215000,362384.098000,0.000000,31301.000000,3,1,0,397918.274000,322588.407000,0.000000,42564.000000,2,1,0,377497.692000,285467.953000,0.000000,57277.000000,2,1,0,336831.682000,250106.575000,0.000000,63848.000000,5,1,0,268968.080000,212243.946000,0.000000,47549.000000,5,1,0,230177.609000,175713.983000,0.000000,17226.000000,8,1,1,211993.447000,142389.466000,89813.000000,36642.000000,7,0,0,0.000000,0.000000,0.000000,18640.000000,0,0,0,0.000000,0.000000,0.000000,21621.000000,2,0,0,0.000000,0.000000,0.000000,27303.000000
25,435172.000000,418910.640000,0.000000,1,6,1,0,400123.571000,362384.098000,0.000000,34113.000000,7,1,0,396232.065000,323359.281000,0.000000,50011.000000,9,1,1,336193.210000,287912.056000,60576.000000,65519.000000,1,1,0,250431.164000,237744.896000,0.000000,25203.000000,5,1,0,221284.541000,203340.597000,0.000000,41609.000000,1,1,0,178750.471000,165587.072000,0.000000,35097.000000,10,0,0,0.000000,0.000000,0.000000,31754.000000,6,0,0,0.000000,0.000000,0.000000,28034.000000,1,1,1,84318.816000,68004.393000,22199.000000,15565.000000,2,0,0,0.000000,0.000000,0.000000,25492.000000
26,447506.000000,420010.461538,0.000000,1,7,1,0,432223.215000,362384.098000,0.000000,48650.000000,1,1,1,340968.450000,321129.054000,28289.000000,43705.000000,0,0,0,0.000000,0.000000,0.000000,26314.000000,4,0,0,0.000000,0.000000,0.000000,40212.000000,1,0,0,0.000000,0.000000,0.000000,17650.000000,5,0,0,0.000000,0.000000,0.000000,25636.000000,9,1,1,188210.995000,137752.420000,60576.000000,43357.000000,7,1,0,125260.030000,93551.002000,0.000000,37869.000000,5,0,0,0.000000,0.000000,0.000000,43022.000000,1,0,0,0.000000,0.000000,0.000000,32226.000000
27,420979.000000,420046.333333,1.000000,1,10,1,0,410787.456000,362384.098000,0.000000,40091.000000,2,1,0,412037.039000,323169.487000,0.000000,34584.000000,10,1,0,336875.513000,288501.291000,0.000000,53726.000000,2,1,0,336765.913000,250765.803000,0.000000,32178.000000,9,1,1,260243.779000,214543.295000,60576.000000,24904.000000,2,1,0,207171.298000,168163.204000,0.000000,29360.000000,7,0,0,0.000000,0.000000,0.000000,35140.000000,2,0,0,0.000000,0.000000,0.000000,33227.000000,9,0,0,0.000000,0.000000,0.000000,23489.000000,1,1,1,54719.418000,29819.432000,26489.000000,27215.000000
28,429977.000000,420401.000000,1.000000,1,7,1,0,432223.215000,362384.098000,0.000000,75025.000000,0,0,0,0.000000,0.000000,0.000000,11305.000000,1,1,1,308311.484000,286915.913000,27839.000000,35279.000000,9,1,1,295507.907000,242682.944000,64284.000000,31827.000000,4,1,0,206982.305000,197897.265000,0.000000,48376.000000,1,1,0,165663.118000,160420.259000,0.000000,40191.000000,8,0,0,0.000000,0.000000,0.000000,20141.000000,0,0,0,0.000000,0.000000,0.000000,37237.000000,4,0,0,0.000000,0.000000,0.000000,23669.000000,9,0,0,0.000000,0.000000,0.000000,14804.000000
29,400880.000000,419727.862069,0.000000,1,2,1,0,452102.611000,362384.098000,0.000000,69690.000000,0,0,0,0.000000,0.000000,0.000000,22713.000000,4,1,0,319712.382000,286365.897000,0.000000,29975.000000,10,1,0,302849.683000,251396.049000,0.000000,28288.000000,5,1,0,285762.756000,215686.637000,0.000000,61464.000000,8,1,1,237295.223000,176451.865000,83489.000000,13201.000000,2,0,0,0.000000,0.000000,0.000000,23978.000000,6,1,0,122434.836000,94871.200000,0.000000,21822.000000,0,0,0,0.000000,0.000000,0.000000,20620.000000,2,0,0,0.000000,0.000000,0.000000,25640.000000
30,454365.000000,420882.433333,1.000000,1,5,1,0,424930.240000,362384.098000,0.000000,32821.000000,4,1,0,354301.156000,323770.321000,0.000000,17193.000000,7,1,0,366974.022000,289414.401000,0.000000,43142.000000,8,1,1,331755.644000,251791.586000,94029.000000,58567.000000,8,1,0,220461.088000,190627.248000,0.000000,39872.000000,4,0,0,0.000000,0.000000,0.000000,28587.000000,0,0,0,0.000000,0.000000,0.000000,47165.000000,10,0,0,0.000000,0.000000,0.000000,31338.000000,0,0,0,0.000000,0.000000,0.000000,25741.000000,6,0,0,0.000000,0.000000,0.000000,35910.000000
31,386803.000000,419783.096774,1.000000,1,6,1,0,400123.571000,362384.098000,0.000000,24878.000000,2,1,0,419865.483000,323739.115000,0.000000,48706.000000,2,1,0,381534.311000,288523.827000,0.000000,42159.000000,0,0,0,0.000000,0.000000,0.000000,23648.000000,6,1,1,260509.401000,216158.123000,52683.000000,30020.000000,1,1,1,190705.167000,169106.558000,26549.000000,33208.000000,8,0,0,0.000000,0.000000,0.000000,12513.000000,0,0,0,0.000000,0.000000,0.000000,28864.000000,2,0,0,0.000000,0.000000,0.000000,22849.000000,6,0,0,0.000000,0.000000,0.000000,40726.000000
32,471298.000000,421392.937500,1.000000,1,4,1,0,392834.440000,362384.098000,0.000000,41027.000000,7,1,0,396760.471000,322532.279000,0.000000,31319.000000,5,1,0,354480.068000,286755.660000,0.000000,34813.000000,1,1,0,268171.486000,250296.603000,0.000000,37597.000000,7,1,0,287665.843000,215451.506000,0.000000,47018.000000,7,1,0,250858.578000,175858.308000,0.000000,28531.000000,1,1,1,160740.315000,137819.354000,27398.000000,61461.000000,2,0,0,0.000000,0.000000,0.000000,26849.000000,7,1,1,138437.178000,67781.764000,86252.000000,18857.000000,0,0,0,0.000000,0.000000,0.000000,30176.000000
33,451732.000000,422312.303030,1.000000,1,6,1,0,400123.571000,362384.098000,0.000000,53842.000000,7,1,0,393076.704000,320845.447000,0.000000,43039.000000,5,1,0,344150.671000,286678.010000,0.000000,36810.000000,2,1,0,338098.577000,250738.181000,0.000000,38484.000000,0,0,0,0.000000,0.000000,0.000000,64586.000000,10,1,0,229373.383000,177453.543000,0.000000,33243.000000,7,1,0,201573.426000,142273.384000,0.000000,46872.000000,6,1,1,147137.903000,106858.190000,49103.000000,35842.000000,3,0,0,0.000000,0.000000,0.000000,27920.000000,8,0,0,0.000000,0.000000,0.000000,21991.000000
34,435796.000000,422708.882353,1.000000,1,3,1,0,434249.215000,362384.098000,0.000000,43004.000000,2,1,0,408548.871000,323253.059000,0.000000,49290.000000,4,1,0,318270.824000,286921.238000,0.000000,46131.000000,3,1,0,313412.178000,249738.939000,0.000000,28047.000000,7,1,0,281090.176000,215092.264000,0.000000,46601.000000,8,1,1,246580.922000,178228.523000,86613.000000,48668.000000,8,0,0,0.000000,0.000000,0.000000,33322.000000,9,0,0,0.000000,0.000000,0.000000,6604.000000,0,0,0,0.000000,0.000000,0.000000,26338.000000,6,0,0,0.000000,0.000000,0.000000,21178.000000
35,405398.000000,422214.285714,0.000000,1,0,0,0,0.000000,0.000000,0.000000,20665.000000,4,1,0,355747.129000,324025.615000,0.000000,45238.000000,4,1,0,321521.107000,289059.038000,0.000000,28480.000000,0,0,0,0.000000,0.000000,0.000000,26388.000000,4,1,1,252943.138000,217169.247000,41532.000000,36900.000000,0,0,0,0.000000,0.000000,0.000000,13739.000000,0,0,0,0.000000,0.000000,0.000000,31622.000000,5,1,0,153861.072000,106995.299000,0.000000,62688.000000,6,0,0,0.000000,0.000000,0.000000,51421.000000,5,0,0,0.000000,0.000000,0.000000,46725.000000
36,361020.000000,420514.444444,0.000000,1,4,1,0,392834.440000,362384.098000,0.000000,32521.000000,5,1,0,388781.768000,322857.845000,0.000000,15393.000000,10,1,0,343282.659000,288898.595000,0.000000,20072.000000,4,1,1,290120.471000,252900.809000,43328.000000,45080.000000,0,0,0,0.000000,0.000000,0.000000,64231.000000,1,1,0,176258.878000,166374.741000,0.000000,22691.000000,4,0,0,0.000000,0.000000,0.000000,31778.000000,0,0,0,0.000000,0.000000,0.000000,20844.000000,0,0,0,0.000000,0.000000,0.000000,11689.000000,0,0,0,0.000000,0.000000,0.000000,53393.000000
37,463848.000000,421685.621622,1.000000,1,0,0,0,0.000000,0.000000,0.000000,35973.000000,0,0,0,0.000000,0.000000,0.000000,17787.000000,4,1,1,321872.944000,288509.472000,41532.000000,31894.000000,0,0,0,0.000000,0.000000,0.000000,30601.000000,6,1,0,232611.278000,212180.776000,0.000000,46160.000000,8,1,1,234137.060000,175784.067000,82905.000000,27785.000000,1,1,0,134262.413000,119659.411000,0.000000,43223.000000,0,0,0,0.000000,0.000000,0.000000,23141.000000,5,0,0,0.000000,0.000000,0.000000,43723.000000,4,0,0,0.000000,0.000000,0.000000,39124.000000
38,443932.000000,422271.052632,0.000000,1,3,1,0,434249.215000,362384.098000,0.000000,69948.000000,2,1,0,397732.254000,321295.053000,0.000000,38267.000000,0,0,0,0.000000,0.000000,0.000000,47581.000000,9,1,1,294694.707000,248537.391000,61812.000000,34095.000000,3,0,0,0.000000,0.000000,0.000000,27936.000000,8,1,0,194118.118000,163736.093000,0.000000,19819.000000,1,1,1,153809.965000,133423.920000,23549.000000,46440.000000,0,0,0,0.000000,0.000000,0.000000,46863.000000,10,0,0,0.000000,0.000000,0.000000,10556.000000,3,0,0,0.000000,0.000000,0.000000,17066.000000
39,403718.000000,421795.333333,0.000000,1,8,1,1,434164.634000,362384.098000,94029.000000,47295.000000,0,0,0,0.000000,0.000000,0.000000,50013.000000,0,0,0,0.000000,0.000000,0.000000,51091.000000,1,1,0,240528.688000,223809.546000,0.000000,26161.000000,7,0,0,0.000000,0.000000,0.000000,28342.000000,2,0,0,0.000000,0.000000,0.000000,19700.000000,5,0,0,0.000000,0.000000,0.000000,10016.000000,7,0,0,0.000000,0.000000,0.000000,33930.000000,2,0,0,0.000000,0.000000,0.000000,20451.000000,8,0,0,0.000000,0.000000,0.000000,22690.000000
40,466160.000000,422904.450000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,25324.000000,8,1,1,399920.210000,323615.720000,96137.000000,29068.000000,4,1,0,280317.736000,266678.655000,0.000000,55476.000000,7,0,0,0.000000,0.000000,0.000000,66275.000000,0,0,0,0.000000,0.000000,0.000000,24412.000000,6,0,0,0.000000,0.000000,0.000000,64922.000000,0,0,0,0.000000,0.000000,0.000000,24973.000000,4,0,0,0.000000,0.000000,0.000000,20282.000000,8,0,0,0.000000,0.000000,0.000000,35898.000000,8,0,0,0.000000,0.000000,0.000000,23393.000000
41,393149.000000,422178.707317,0.000000,1,3,1,0,434249.215000,362384.098000,0.000000,22491.000000,0,0,0,0.000000,0.000000,0.000000,28435.000000,3,1,0,367925.115000,289419.807000,0.000000,16426.000000,6,1,0,293278.997000,253180.314000,0.000000,52185.000000,10,1,0,269034.872000,213170.734000,0.000000,36854.000000,10,1,0,235471.498000,175462.611000,0.000000,41464.000000,9,1,1,195936.106000,140521.190000,64284.000000,49193.000000,8,0,0,0.000000,0.000000,0.000000,21325.000000,0,0,0,0.000000,0.000000,0.000000,31746.000000,4,0,0,0.000000,0.000000,0.000000,28746.000000
42,392375.000000,421469.095238,1.000000,1,0,0,0,0.000000,0.000000,0.000000,43768.000000,2,1,0,413472.547000,322410.534000,0.000000,50433.000000,2,1,0,375163.986000,287770.799000,0.000000,36077.000000,10,1,0,299635.717000,251718.870000,0.000000,28427.000000,5,1,0,275124.910000,215113.778000,0.000000,71180.000000,4,1,0,196214.943000,176628.310000,0.000000,34118.000000,10,1,0,188667.451000,142799.995000,0.000000,12335.000000,4,1,0,135859.003000,107143.674000,0.000000,39137.000000,4,1,0,99857.547000,72283.719000,0.000000,29301.000000,1,1,1,49111.337000,34729.309000,20459.000000,27140.000000
