Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,331989.000000,345186.272727,0.000000,1,0,0,0,0.000000,0.000000,0.000000,42849.000000,0,0,0,0.000000,0.000000,0.000000,33740.000000,8,1,0,362685.588000,284925.428000,0.000000,48697.000000,9,1,0,303078.542000,249959.340000,0.000000,21459.000000,1,1,0,229317.122000,211960.194000,0.000000,41426.000000,10,1,0,236827.580000,176254.808000,0.000000,42628.000000,9,1,0,195297.490000,140244.647000,0.000000,37087.000000,5,1,0,167943.085000,107068.793000,0.000000,24325.000000,0,0,0,0.000000,0.000000,0.000000,29646.000000,9,1,0,91861.629000,34356.247000,0.000000,10132.000000
12,285255.000000,340192.000000,1.000000,1,2,1,0,450425.659000,359085.768000,0.000000,41257.000000,9,1,0,371754.690000,323498.624000,0.000000,11861.000000,0,0,0,0.000000,0.000000,0.000000,38428.000000,10,1,0,307737.968000,253928.324000,0.000000,20293.000000,2,1,0,315343.148000,216373.972000,0.000000,34837.000000,8,1,0,262619.781000,180208.903000,0.000000,26453.000000,1,1,0,166081.669000,143648.174000,0.000000,29574.000000,5,1,0,186081.243000,109949.050000,0.000000,45817.000000,3,1,0,164096.828000,73116.704000,0.000000,9539.000000,2,1,0,155880.883000,35909.841000,0.000000,27196.000000
13,382525.000000,343448.384615,2.000000,1,7,1,0,430635.230000,359085.768000,0.000000,51125.000000,5,1,0,380206.479000,317702.922000,0.000000,30701.000000,1,1,0,302258.026000,282472.641000,0.000000,14970.000000,3,1,0,328922.448000,249148.455000,0.000000,37163.000000,10,1,0,260989.580000,210978.690000,0.000000,44652.000000,9,1,0,227238.811000,175978.577000,0.000000,29255.000000,2,1,0,239238.275000,140412.099000,0.000000,28034.000000,8,1,0,189426.810000,107815.624000,0.000000,41505.000000,5,1,0,150367.559000,71044.123000,0.000000,24927.000000,10,1,0,102155.137000,35246.668000,0.000000,80193.000000
14,353428.000000,344161.214286,1.000000,1,6,1,0,397225.219000,359085.768000,0.000000,33427.000000,0,0,0,0.000000,0.000000,0.000000,36263.000000,7,1,0,359618.419000,287118.335000,0.000000,25513.000000,3,1,0,330955.600000,253335.088000,0.000000,36165.000000,10,1,0,271874.875000,215850.529000,0.000000,27729.000000,6,1,0,222990.666000,179917.601000,0.000000,44497.000000,5,1,0,215827.260000,143100.616000,0.000000,44690.000000,4,1,0,146492.052000,108231.306000,0.000000,42562.000000,0,0,0,0.000000,0.000000,0.000000,31714.000000,2,1,0,135418.088000,35623.537000,0.000000,30868.000000
15,414583.000000,348856.000000,1.000000,1,6,1,0,397225.219000,359085.768000,0.000000,63395.000000,3,1,0,389285.167000,322811.876000,0.000000,36098.000000,1,1,0,306172.514000,285492.149000,0.000000,31105.000000,8,1,0,321621.023000,252435.402000,0.000000,90217.000000,9,1,0,250114.321000,211598.552000,0.000000,30566.000000,5,1,0,221696.869000,174926.863000,0.000000,31337.000000,0,0,0,0.000000,0.000000,0.000000,27938.000000,2,1,0,181400.461000,106342.483000,0.000000,28939.000000,8,1,0,145662.993000,70118.091000,0.000000,35426.000000,1,1,0,54832.344000,34166.162000,0.000000,39562.000000
16,344430.000000,348579.375000,1.000000,1,8,1,0,432495.497000,359085.768000,0.000000,28362.000000,7,1,0,396624.797000,323369.139000,0.000000,35674.000000,5,1,0,358030.295000,286597.187000,0.000000,50901.000000,6,1,0,292072.322000,252820.545000,0.000000,44139.000000,6,1,0,257564.794000,214645.170000,0.000000,19038.000000,0,0,0,0.000000,0.000000,0.000000,32995.000000,3,1,0,218735.521000,142590.794000,0.000000,34441.000000,10,1,0,166393.286000,109070.752000,0.000000,43846.000000,8,1,0,148022.361000,71967.185000,0.000000,27592.000000,2,0,0,0.000000,0.000000,0.000000,27442.000000
17,382405.000000,350569.117647,1.000000,1,6,1,0,397225.219000,359085.768000,0.000000,28052.000000,5,1,0,390028.021000,323271.293000,0.000000,65022.000000,9,1,0,332690.735000,286222.389000,0.000000,54422.000000,1,1,0,270585.370000,251424.879000,0.000000,40741.000000,9,1,0,261207.939000,214284.237000,0.000000,33480.000000,8,1,0,248720.118000,176850.232000,0.000000,51401.000000,5,1,0,201073.219000,141327.495000,0.000000,33552.000000,1,1,0,131850.531000,107948.253000,0.000000,27527.000000,4,1,0,107785.619000,72189.502000,0.000000,21646.000000,9,1,0,89453.072000,35470.049000,0.000000,26562.000000
18,261115.000000,345599.444444,1.000000,1,5,1,0,422409.070000,359085.768000,0.000000,39263.000000,6,1,0,357975.336000,323384.196000,0.000000,22151.000000,0,0,0,0.000000,0.000000,0.000000,9223.000000,0,0,0,0.000000,0.000000,0.000000,27527.000000,1,1,0,239510.545000,216634.974000,0.000000,33834.000000,8,1,0,260551.787000,180333.831000,0.000000,34638.000000,3,1,0,224123.072000,143482.058000,0.000000,28555.000000,8,1,0,186226.944000,109630.579000,0.000000,33781.000000,3,1,0,154940.926000,72960.778000,0.000000,17235.000000,5,1,0,109148.884000,35935.157000,0.000000,14908.000000
19,342154.000000,345418.105263,1.000000,1,7,1,0,430635.230000,359085.768000,0.000000,78753.000000,10,1,0,362028.758000,320926.964000,0.000000,23115.000000,5,1,0,340428.693000,285606.951000,0.000000,15870.000000,9,1,0,299510.910000,252918.426000,0.000000,44568.000000,10,1,0,266863.564000,215258.853000,0.000000,23312.000000,3,1,0,258619.001000,179623.769000,0.000000,39279.000000,9,1,0,193882.891000,143036.839000,0.000000,32836.000000,5,1,0,173011.924000,109641.528000,0.000000,28757.000000,10,1,0,134285.945000,73050.573000,0.000000,20220.000000,4,1,0,70517.387000,35894.469000,0.000000,35444.000000
20,339423.000000,345118.350000,1.000000,1,10,1,0,408129.795000,359085.768000,0.000000,17985.000000,5,1,0,391711.989000,324010.521000,0.000000,37843.000000,3,1,0,366688.241000,287316.558000,0.000000,28762.000000,8,1,0,329701.612000,254224.303000,0.000000,26441.000000,2,1,0,313385.109000,215960.052000,0.000000,40443.000000,0,0,0,0.000000,0.000000,0.000000,44975.000000,6,1,0,178501.126000,142741.176000,0.000000,41734.000000,2,1,0,199728.960000,108195.699000,0.000000,21963.000000,4,1,0,102265.370000,71906.456000,0.000000,52126.000000,10,0,0,0.000000,0.000000,0.000000,27151.000000
21,318637.000000,343857.333333,2.000000,1,3,1,0,432661.230000,359085.768000,0.000000,31157.000000,3,1,0,397257.174000,323442.324000,0.000000,23328.000000,8,1,0,364635.681000,287235.078000,0.000000,36932.000000,4,1,0,289619.461000,254026.793000,0.000000,42166.000000,1,1,0,235476.254000,215811.638000,0.000000,25694.000000,6,1,0,222113.147000,179492.037000,0.000000,40399.000000,2,1,0,247970.011000,143079.414000,0.000000,29859.000000,6,1,0,156774.892000,109620.690000,0.000000,30143.000000,3,1,0,162325.466000,72998.699000,0.000000,16893.000000,5,1,0,116772.079000,35833.292000,0.000000,42066.000000
22,348838.000000,344083.727273,0.000000,1,10,1,0,408129.795000,359085.768000,0.000000,56621.000000,6,1,0,357159.119000,322452.216000,0.000000,18560.000000,0,0,0,0.000000,0.000000,0.000000,51419.000000,0,0,0,0.000000,0.000000,0.000000,43593.000000,7,1,0,270094.356000,213663.846000,0.000000,31220.000000,1,1,0,198921.907000,178511.191000,0.000000,24638.000000,5,1,0,191433.728000,141518.456000,0.000000,30146.000000,0,0,0,0.000000,0.000000,0.000000,21707.000000,3,0,0,0.000000,0.000000,0.000000,33934.000000,9,1,0,75161.066000,34903.526000,0.000000,37000.000000
23,337892.000000,343814.521739,1.000000,1,3,1,0,432661.230000,359085.768000,0.000000,40418.000000,7,1,0,394540.562000,322721.119000,0.000000,53595.000000,10,1,0,333661.577000,285528.570000,0.000000,42435.000000,9,1,0,301163.743000,251639.624000,0.000000,34043.000000,6,1,0,249635.283000,211529.333000,0.000000,29442.000000,1,1,0,199247.868000,175580.113000,0.000000,42390.000000,10,1,0,190508.298000,140014.714000,0.000000,31131.000000,5,1,0,175054.510000,106537.070000,0.000000,23714.000000,10,1,0,124736.407000,71813.991000,0.000000,21768.000000,1,1,0,60253.130000,35404.968000,0.000000,18956.000000
24,385711.000000,345560.208333,1.000000,1,3,1,0,432661.230000,359085.768000,0.000000,31301.000000,3,1,0,397561.649000,322562.549000,0.000000,42564.000000,2,1,0,376667.055000,283961.534000,0.000000,57277.000000,2,1,0,337865.468000,251404.467000,0.000000,63848.000000,5,1,0,267799.601000,211598.607000,0.000000,47549.000000,5,1,0,230536.598000,176141.721000,0.000000,17226.000000,8,1,0,211487.988000,141480.217000,0.000000,41942.000000,7,1,0,168578.930000,107898.047000,0.000000,22036.000000,0,0,0,0.000000,0.000000,0.000000,29365.000000,2,0,0,0.000000,0.000000,0.000000,32603.000000
25,356087.000000,345981.280000,1.000000,1,6,1,0,397225.219000,359085.768000,0.000000,34113.000000,7,1,0,395976.935000,323426.032000,0.000000,50011.000000,9,1,0,334277.756000,286192.668000,0.000000,65519.000000,1,1,0,264705.160000,252106.295000,0.000000,25203.000000,5,1,0,270795.818000,214906.141000,0.000000,41609.000000,1,1,0,191691.994000,179018.153000,0.000000,35097.000000,10,1,0,192197.673000,142746.680000,0.000000,31754.000000,6,1,0,149643.328000,109097.409000,0.000000,28034.000000,1,1,0,89058.659000,72843.005000,0.000000,15565.000000,2,1,0,135976.803000,35775.074000,0.000000,29182.000000
26,375158.000000,347103.461538,1.000000,1,7,1,0,430635.230000,359085.768000,0.000000,48650.000000,1,1,0,342122.867000,321107.171000,0.000000,43705.000000,0,0,0,0.000000,0.000000,0.000000,26314.000000,4,1,0,282724.264000,252496.747000,0.000000,40212.000000,1,1,0,235326.422000,214689.129000,0.000000,17650.000000,5,1,0,242766.945000,178844.120000,0.000000,25636.000000,9,1,0,193865.817000,142827.184000,0.000000,43357.000000,7,1,0,188874.094000,109520.938000,0.000000,37869.000000,5,1,0,147522.046000,72711.871000,0.000000,43022.000000,1,1,0,61862.715000,35687.528000,0.000000,48743.000000
27,344894.000000,347021.629630,2.000000,1,10,1,0,408129.795000,359085.768000,0.000000,40091.000000,2,1,0,411970.424000,323105.300000,0.000000,34584.000000,10,1,0,335350.833000,286871.787000,0.000000,53726.000000,2,1,0,337216.866000,252067.010000,0.000000,32178.000000,9,1,0,260015.094000,213941.496000,0.000000,24904.000000,2,1,0,269875.671000,178376.367000,0.000000,29360.000000,7,1,0,210452.744000,142618.786000,0.000000,35140.000000,2,1,0,203490.828000,109148.825000,0.000000,35972.000000,9,1,0,121560.999000,72227.727000,0.000000,26234.000000,1,1,0,60124.808000,35653.187000,0.000000,32705.000000
28,352817.000000,347228.607143,1.000000,1,7,1,0,430635.230000,359085.768000,0.000000,75025.000000,0,0,0,0.000000,0.000000,0.000000,11305.000000,1,1,0,306829.379000,285133.938000,0.000000,35279.000000,9,1,0,303952.124000,251611.004000,0.000000,31827.000000,4,1,0,249201.861000,212810.260000,0.000000,48376.000000,1,1,0,201629.267000,177243.672000,0.000000,40191.000000,8,1,0,202841.910000,141786.850000,0.000000,20141.000000,0,0,0,0.000000,0.000000,0.000000,37237.000000,4,1,0,110181.890000,72514.024000,0.000000,26266.000000,9,1,0,92984.113000,35594.279000,0.000000,27170.000000
29,330641.000000,346656.620690,1.000000,1,2,1,0,450425.659000,359085.768000,0.000000,69690.000000,0,0,0,0.000000,0.000000,0.000000,22713.000000,4,1,0,318340.754000,284934.314000,0.000000,29975.000000,10,1,0,303407.001000,252432.128000,0.000000,28288.000000,5,1,0,284142.931000,215095.375000,0.000000,61464.000000,8,1,0,237733.264000,177069.024000,0.000000,23801.000000,2,0,0,0.000000,0.000000,0.000000,23978.000000,6,1,0,153410.381000,106328.201000,0.000000,21822.000000,0,0,0,0.000000,0.000000,0.000000,23270.000000,2,0,0,0.000000,0.000000,0.000000,25640.000000
30,402648.000000,348523.000000,0.000000,1,5,1,0,422409.070000,359085.768000,0.000000,32821.000000,4,1,0,354587.670000,323766.849000,0.000000,17193.000000,7,1,0,365592.474000,287567.601000,0.000000,43142.000000,8,1,0,332097.152000,252757.254000,0.000000,58567.000000,8,1,0,288972.974000,215133.524000,0.000000,39872.000000,4,1,0,209245.154000,179285.575000,0.000000,28587.000000,0,0,0,0.000000,0.000000,0.000000,47165.000000,10,1,0,167439.826000,109567.836000,0.000000,44588.000000,0,0,0,0.000000,0.000000,0.000000,38982.000000,6,1,0,79640.305000,35106.890000,0.000000,51731.000000
31,319757.000000,347595.064516,1.000000,1,6,1,0,397225.219000,359085.768000,0.000000,24878.000000,2,1,0,420037.212000,323745.769000,0.000000,48706.000000,2,1,0,380614.766000,286863.319000,0.000000,42159.000000,0,0,0,0.000000,0.000000,0.000000,23648.000000,6,1,0,260100.631000,215480.376000,0.000000,30020.000000,1,1,0,200124.243000,178987.809000,0.000000,33208.000000,8,1,0,226763.178000,141887.518000,0.000000,12513.000000,0,0,0,0.000000,0.000000,0.000000,28864.000000,2,1,0,185440.775000,72867.212000,0.000000,27194.000000,6,1,0,80265.236000,35325.121000,0.000000,48567.000000
32,374681.000000,348441.500000,2.000000,1,4,1,0,389477.513000,359085.768000,0.000000,41027.000000,7,1,0,396331.004000,322441.760000,0.000000,31319.000000,5,1,0,352807.911000,284940.874000,0.000000,34813.000000,1,1,0,269168.848000,251196.792000,0.000000,37597.000000,7,1,0,287406.113000,214694.930000,0.000000,47018.000000,7,1,0,250634.158000,176160.223000,0.000000,28531.000000,1,1,0,159464.356000,136813.702000,0.000000,61461.000000,2,0,0,0.000000,0.000000,0.000000,26849.000000,7,1,0,139993.064000,69536.107000,0.000000,21488.000000,0,0,0,0.000000,0.000000,0.000000,44578.000000
33,416354.000000,350499.454545,1.000000,1,6,1,0,397225.219000,359085.768000,0.000000,53842.000000,7,1,0,393241.164000,320788.894000,0.000000,43039.000000,5,1,0,342740.159000,285119.320000,0.000000,36810.000000,2,1,0,338498.755000,251789.605000,0.000000,38484.000000,0,0,0,0.000000,0.000000,0.000000,64586.000000,10,1,0,229236.878000,177525.547000,0.000000,33243.000000,7,1,0,201453.859000,141342.684000,0.000000,46872.000000,6,1,0,147633.496000,108004.806000,0.000000,35842.000000,3,0,0,0.000000,0.000000,0.000000,30665.000000,8,0,0,0.000000,0.000000,0.000000,32971.000000
34,373101.000000,351164.205882,1.000000,1,3,1,0,432661.230000,359085.768000,0.000000,43004.000000,2,1,0,408779.892000,323268.630000,0.000000,49290.000000,4,1,0,316696.770000,285145.297000,0.000000,46131.000000,3,1,0,313950.617000,250976.746000,0.000000,28047.000000,7,1,0,280772.844000,214267.460000,0.000000,46601.000000,8,1,0,246766.549000,178170.235000,0.000000,52224.000000,8,1,0,198686.454000,139293.231000,0.000000,40434.000000,9,1,0,142160.593000,102151.357000,0.000000,11904.000000,0,0,0,0.000000,0.000000,0.000000,28988.000000,6,1,0,79123.172000,33474.908000,0.000000,26478.000000
35,369356.000000,351683.971429,0.000000,1,0,0,0,0.000000,0.000000,0.000000,20665.000000,4,1,0,355950.978000,323972.765000,0.000000,45238.000000,4,1,0,319933.918000,287350.681000,0.000000,28480.000000,0,0,0,0.000000,0.000000,0.000000,26388.000000,4,1,0,251834.523000,216467.782000,0.000000,36900.000000,0,0,0,0.000000,0.000000,0.000000,13739.000000,0,0,0,0.000000,0.000000,0.000000,31622.000000,5,1,0,184348.150000,109823.109000,0.000000,62688.000000,6,1,0,114454.392000,72975.981000,0.000000,51421.000000,5,1,0,101631.642000,35844.198000,0.000000,52215.000000
36,317692.000000,350739.750000,0.000000,1,4,1,0,389477.513000,359085.768000,0.000000,32521.000000,5,1,0,389160.210000,322749.682000,0.000000,15393.000000,10,1,0,341377.041000,287102.659000,0.000000,20072.000000,4,1,0,290955.718000,254027.083000,0.000000,45080.000000,0,0,0,0.000000,0.000000,0.000000,64231.000000,1,1,0,203836.210000,179299.325000,0.000000,22691.000000,4,1,0,180246.379000,143414.429000,0.000000,31778.000000,0,0,0,0.000000,0.000000,0.000000,20844.000000,0,0,0,0.000000,0.000000,0.000000,11689.000000,0,0,0,0.000000,0.000000,0.000000,53393.000000
37,358932.000000,350961.162162,1.000000,1,0,0,0,0.000000,0.000000,0.000000,35973.000000,0,0,0,0.000000,0.000000,0.000000,17787.000000,4,1,0,320710.832000,286919.169000,0.000000,31894.000000,0,0,0,0.000000,0.000000,0.000000,30601.000000,6,1,0,259293.224000,215692.064000,0.000000,46160.000000,8,1,0,263890.802000,178937.145000,0.000000,27785.000000,1,1,0,168941.565000,142445.076000,0.000000,43223.000000,0,0,0,0.000000,0.000000,0.000000,29680.000000,5,1,0,157972.257000,71213.818000,0.000000,51611.000000,4,1,0,77496.955000,34177.731000,0.000000,44218.000000
38,396556.000000,352161.026316,1.000000,1,3,1,0,432661.230000,359085.768000,0.000000,69948.000000,2,1,0,398457.700000,321462.381000,0.000000,38267.000000,0,0,0,0.000000,0.000000,0.000000,47581.000000,9,1,0,295802.783000,249861.295000,0.000000,34095.000000,3,1,0,268920.500000,213640.452000,0.000000,27936.000000,8,1,0,238778.571000,178457.640000,0.000000,19819.000000,1,1,0,162513.865000,142329.672000,0.000000,49185.000000,0,0,0,0.000000,0.000000,0.000000,55847.000000,10,1,0,108154.047000,68730.970000,0.000000,20440.000000,3,0,0,0.000000,0.000000,0.000000,33438.000000
39,315179.000000,351212.769231,2.000000,1,8,1,0,432495.497000,359085.768000,0.000000,47295.000000,0,0,0,0.000000,0.000000,0.000000,50013.000000,0,0,0,0.000000,0.000000,0.000000,51091.000000,1,1,0,267255.030000,250485.935000,0.000000,26161.000000,7,1,0,280387.285000,212807.072000,0.000000,28342.000000,2,1,0,268521.641000,177321.438000,0.000000,19700.000000,5,1,0,210046.409000,139673.371000,0.000000,10016.000000,7,1,0,193805.998000,106894.950000,0.000000,33930.000000,2,1,0,179981.608000,71411.381000,0.000000,20451.000000,8,1,0,123505.255000,34278.528000,0.000000,28180.000000
40,419936.000000,352930.850000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,25324.000000,8,1,0,400415.861000,323576.941000,0.000000,29068.000000,4,1,0,318312.128000,287103.224000,0.000000,58107.000000,7,1,0,316148.587000,252037.844000,0.000000,69020.000000,0,0,0,0.000000,0.000000,0.000000,37567.000000,6,1,0,212056.484000,176378.336000,0.000000,67667.000000,0,0,0,0.000000,0.000000,0.000000,27718.000000,4,1,0,128570.251000,106244.801000,0.000000,22913.000000,8,1,0,131587.099000,71559.399000,0.000000,50924.000000,8,0,0,0.000000,0.000000,0.000000,31628.000000
41,333959.000000,352468.121951,1.000000,1,3,1,0,432661.230000,359085.768000,0.000000,22491.000000,0,0,0,0.000000,0.000000,0.000000,28435.000000,3,1,0,366536.310000,287633.380000,0.000000,16426.000000,6,1,0,294480.290000,254361.487000,0.000000,52185.000000,10,1,0,268480.866000,212586.144000,0.000000,36854.000000,10,1,0,235420.446000,175662.888000,0.000000,41464.000000,9,1,0,195463.394000,139444.964000,0.000000,49193.000000,8,1,0,188189.749000,106815.468000,0.000000,21325.000000,0,0,0,0.000000,0.000000,0.000000,31746.000000,4,1,0,69692.846000,34123.077000,0.000000,33840.000000
