Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
15,450906.000000,451676.133333,0.000000,1,6,1,1,397215.267000,358780.349000,51063.000000,36107.000000,10,1,0,327920.120000,314008.078000,0.000000,51328.000000,8,1,1,316613.123000,279263.778000,70181.000000,54784.000000,8,1,0,196869.481000,206092.201000,0.000000,24069.000000,2,0,0,0.000000,0.000000,0.000000,14448.000000,2,0,0,0.000000,0.000000,0.000000,51587.000000,6,0,0,0.000000,0.000000,0.000000,29514.000000,6,0,0,0.000000,0.000000,0.000000,31633.000000,10,0,0,0.000000,0.000000,0.000000,13819.000000,9,0,0,0.000000,0.000000,0.000000,22373.000000
16,400377.000000,448469.937500,1.000000,1,0,0,0,0.000000,0.000000,0.000000,34566.000000,3,1,1,394439.344000,323826.384000,94034.000000,33183.000000,9,1,0,277924.555000,266191.976000,0.000000,12466.000000,9,1,0,254099.856000,236865.174000,0.000000,30591.000000,0,0,0,0.000000,0.000000,0.000000,24724.000000,6,1,0,181245.183000,171483.103000,0.000000,42890.000000,0,0,0,0.000000,0.000000,0.000000,37521.000000,0,0,0,0.000000,0.000000,0.000000,36589.000000,2,0,0,0.000000,0.000000,0.000000,25474.000000,3,0,0,0.000000,0.000000,0.000000,28339.000000
17,422894.000000,446965.470588,1.000000,1,6,1,1,397215.267000,358780.349000,51063.000000,17814.000000,9,1,1,335298.563000,314148.290000,44070.000000,53903.000000,10,1,0,248174.407000,260385.980000,0.000000,56638.000000,2,0,0,0.000000,0.000000,0.000000,27637.000000,4,0,0,0.000000,0.000000,0.000000,30804.000000,3,0,0,0.000000,0.000000,0.000000,50281.000000,9,0,0,0.000000,0.000000,0.000000,37446.000000,0,0,0,0.000000,0.000000,0.000000,12693.000000,5,0,0,0.000000,0.000000,0.000000,19865.000000,0,0,0,0.000000,0.000000,0.000000,20680.000000
18,423207.000000,445645.555556,0.000000,1,5,1,1,422608.467000,358780.349000,85957.000000,59007.000000,2,1,0,314210.131000,292084.148000,0.000000,19208.000000,10,1,0,267479.752000,262586.153000,0.000000,38347.000000,2,1,0,251725.123000,227368.132000,0.000000,22309.000000,10,0,0,0.000000,0.000000,0.000000,30795.000000,1,1,0,166964.888000,162730.222000,0.000000,49186.000000,9,1,1,133647.395000,115140.947000,33066.000000,31350.000000,0,0,0,0.000000,0.000000,0.000000,25892.000000,9,0,0,0.000000,0.000000,0.000000,13089.000000,8,0,0,0.000000,0.000000,0.000000,15001.000000
19,418866.000000,444236.105263,1.000000,1,10,1,1,408283.264000,358780.349000,68488.000000,36236.000000,5,1,0,316755.553000,304714.709000,0.000000,54722.000000,2,1,0,295483.346000,268193.561000,0.000000,46264.000000,3,1,0,233859.268000,227565.302000,0.000000,13771.000000,10,0,0,0.000000,0.000000,0.000000,38793.000000,7,1,0,174742.089000,160137.822000,0.000000,30357.000000,9,1,1,139009.358000,128190.760000,36774.000000,24729.000000,0,0,0,0.000000,0.000000,0.000000,22002.000000,8,0,0,0.000000,0.000000,0.000000,25997.000000,2,0,0,0.000000,0.000000,0.000000,20733.000000
20,369162.000000,440482.400000,1.000000,1,7,1,1,430168.179000,358780.349000,95748.000000,47204.000000,8,1,0,319927.193000,302250.354000,0.000000,47339.000000,0,0,0,0.000000,0.000000,0.000000,29138.000000,0,0,0,0.000000,0.000000,0.000000,19216.000000,3,1,0,203635.925000,195706.303000,0.000000,18743.000000,4,1,0,175801.644000,165682.655000,0.000000,42901.000000,3,0,0,0.000000,0.000000,0.000000,12857.000000,6,0,0,0.000000,0.000000,0.000000,13653.000000,9,0,0,0.000000,0.000000,0.000000,22826.000000,7,0,0,0.000000,0.000000,0.000000,19537.000000
21,427077.000000,439844.047619,0.000000,1,2,1,1,449963.639000,358780.349000,123581.000000,45555.000000,0,0,0,0.000000,0.000000,0.000000,39069.000000,5,0,0,0.000000,0.000000,0.000000,24857.000000,0,0,0,0.000000,0.000000,0.000000,21616.000000,10,0,0,0.000000,0.000000,0.000000,29326.000000,6,0,0,0.000000,0.000000,0.000000,20483.000000,3,0,0,0.000000,0.000000,0.000000,16126.000000,7,0,0,0.000000,0.000000,0.000000,33148.000000,7,0,0,0.000000,0.000000,0.000000,38568.000000,1,0,0,0.000000,0.000000,0.000000,34748.000000
22,412024.000000,438579.500000,1.000000,1,10,1,1,408283.264000,358780.349000,68488.000000,39016.000000,5,1,0,314941.235000,304029.166000,0.000000,45839.000000,2,1,0,291402.749000,265742.800000,0.000000,41146.000000,10,1,0,222669.737000,229352.196000,0.000000,40357.000000,3,0,0,0.000000,0.000000,0.000000,38572.000000,10,0,0,0.000000,0.000000,0.000000,32070.000000,5,0,0,0.000000,0.000000,0.000000,38480.000000,8,0,0,0.000000,0.000000,0.000000,27087.000000,0,0,0,0.000000,0.000000,0.000000,20814.000000,0,0,0,0.000000,0.000000,0.000000,20155.000000
23,438357.000000,438569.826087,0.000000,1,1,1,1,377931.456000,358780.349000,26519.000000,46329.000000,9,1,1,360452.685000,311795.888000,60576.000000,17161.000000,7,1,1,304063.991000,270757.126000,78152.000000,29608.000000,5,0,0,0.000000,0.000000,0.000000,42139.000000,10,0,0,0.000000,0.000000,0.000000,21886.000000,5,0,0,0.000000,0.000000,0.000000,29583.000000,1,0,0,0.000000,0.000000,0.000000,19731.000000,9,0,0,0.000000,0.000000,0.000000,23470.000000,5,0,0,0.000000,0.000000,0.000000,28125.000000,0,0,0,0.000000,0.000000,0.000000,15078.000000
24,452008.000000,439129.750000,1.000000,1,8,1,1,432037.666000,358780.349000,94029.000000,31650.000000,4,1,1,323987.636000,306752.046000,30598.000000,46724.000000,6,0,0,0.000000,0.000000,0.000000,16762.000000,7,1,0,236480.492000,224859.844000,0.000000,45131.000000,0,0,0,0.000000,0.000000,0.000000,42273.000000,8,0,0,0.000000,0.000000,0.000000,15591.000000,0,0,0,0.000000,0.000000,0.000000,25421.000000,3,0,0,0.000000,0.000000,0.000000,45111.000000,8,0,0,0.000000,0.000000,0.000000,30375.000000,6,0,0,0.000000,0.000000,0.000000,28343.000000
25,363146.000000,436090.400000,0.000000,1,1,1,1,377931.456000,358780.349000,26519.000000,35711.000000,5,1,1,354172.610000,316273.978000,71001.000000,30751.000000,7,1,0,276841.782000,251714.515000,0.000000,36093.000000,1,0,0,0.000000,0.000000,0.000000,30064.000000,0,0,0,0.000000,0.000000,0.000000,36769.000000,5,0,0,0.000000,0.000000,0.000000,19154.000000,6,0,0,0.000000,0.000000,0.000000,28504.000000,1,0,0,0.000000,0.000000,0.000000,19288.000000,2,0,0,0.000000,0.000000,0.000000,22165.000000,3,0,0,0.000000,0.000000,0.000000,7127.000000
26,470508.000000,437414.153846,1.000000,1,1,1,1,377931.456000,358780.349000,26519.000000,22524.000000,6,1,1,358170.208000,316628.330000,50623.000000,38546.000000,7,1,1,308084.255000,275270.070000,78152.000000,38811.000000,2,0,0,0.000000,0.000000,0.000000,47217.000000,10,0,0,0.000000,0.000000,0.000000,36949.000000,6,0,0,0.000000,0.000000,0.000000,51058.000000,0,0,0,0.000000,0.000000,0.000000,16090.000000,0,0,0,0.000000,0.000000,0.000000,16724.000000,0,0,0,0.000000,0.000000,0.000000,22957.000000,2,0,0,0.000000,0.000000,0.000000,24338.000000
27,414953.000000,436582.259259,0.000000,1,6,1,1,397215.267000,358780.349000,51063.000000,18380.000000,0,0,0,0.000000,0.000000,0.000000,39836.000000,7,1,1,311718.730000,277125.869000,73544.000000,30631.000000,5,0,0,0.000000,0.000000,0.000000,20829.000000,8,0,0,0.000000,0.000000,0.000000,32124.000000,2,0,0,0.000000,0.000000,0.000000,14401.000000,0,0,0,0.000000,0.000000,0.000000,37999.000000,3,0,0,0.000000,0.000000,0.000000,35705.000000,0,0,0,0.000000,0.000000,0.000000,15472.000000,9,0,0,0.000000,0.000000,0.000000,44969.000000
28,425329.000000,436180.357143,1.000000,1,10,1,1,408283.264000,358780.349000,68488.000000,39306.000000,1,1,1,325668.436000,306914.576000,26057.000000,28688.000000,8,1,0,293600.174000,266898.651000,0.000000,44634.000000,3,1,0,239899.615000,228077.006000,0.000000,40895.000000,9,1,1,198929.981000,187962.548000,40482.000000,19267.000000,8,0,0,0.000000,0.000000,0.000000,33560.000000,6,0,0,0.000000,0.000000,0.000000,43400.000000,8,0,0,0.000000,0.000000,0.000000,13228.000000,4,0,0,0.000000,0.000000,0.000000,17876.000000,10,0,0,0.000000,0.000000,0.000000,9448.000000
29,429379.000000,435945.827586,0.000000,1,6,1,1,397215.267000,358780.349000,51063.000000,43880.000000,9,1,1,329055.277000,310066.391000,41319.000000,44571.000000,4,1,0,249854.194000,242431.909000,0.000000,31075.000000,10,0,0,0.000000,0.000000,0.000000,37377.000000,9,0,0,0.000000,0.000000,0.000000,24892.000000,0,0,0,0.000000,0.000000,0.000000,45274.000000,3,0,0,0.000000,0.000000,0.000000,21699.000000,4,0,0,0.000000,0.000000,0.000000,31398.000000,7,0,0,0.000000,0.000000,0.000000,15730.000000,6,0,0,0.000000,0.000000,0.000000,41101.000000
30,448292.000000,436357.366667,1.000000,1,7,1,1,430168.179000,358780.349000,95748.000000,39055.000000,6,0,0,0.000000,0.000000,0.000000,49146.000000,1,1,1,275488.228000,256266.595000,25679.000000,48627.000000,8,0,0,0.000000,0.000000,0.000000,51418.000000,1,1,0,167317.566000,164715.521000,0.000000,19145.000000,5,0,0,0.000000,0.000000,0.000000,35293.000000,2,0,0,0.000000,0.000000,0.000000,13043.000000,5,0,0,0.000000,0.000000,0.000000,23310.000000,5,0,0,0.000000,0.000000,0.000000,13961.000000,1,1,1,41486.521000,26390.269000,19199.000000,14668.000000
31,462868.000000,437212.548387,0.000000,1,2,1,1,449963.639000,358780.349000,123581.000000,21266.000000,5,1,0,303332.715000,297260.841000,0.000000,45120.000000,2,1,0,269206.272000,254619.623000,0.000000,46856.000000,0,0,0,0.000000,0.000000,0.000000,29970.000000,6,1,0,185746.630000,183441.864000,0.000000,43184.000000,2,0,0,0.000000,0.000000,0.000000,33739.000000,7,0,0,0.000000,0.000000,0.000000,55777.000000,4,0,0,0.000000,0.000000,0.000000,21644.000000,1,0,0,0.000000,0.000000,0.000000,19965.000000,5,0,0,0.000000,0.000000,0.000000,21766.000000
32,434959.000000,437142.125000,1.000000,1,4,1,1,389042.959000,358780.349000,40634.000000,42278.000000,10,1,1,340414.061000,313387.807000,54214.000000,59472.000000,9,1,0,245222.628000,244980.711000,0.000000,29402.000000,1,1,0,204187.931000,208062.225000,0.000000,35467.000000,10,0,0,0.000000,0.000000,0.000000,48834.000000,7,0,0,0.000000,0.000000,0.000000,22319.000000,7,0,0,0.000000,0.000000,0.000000,13191.000000,7,0,0,0.000000,0.000000,0.000000,23910.000000,4,0,0,0.000000,0.000000,0.000000,34278.000000,3,0,0,0.000000,0.000000,0.000000,30960.000000
33,276462.000000,432273.030303,0.000000,1,0,0,0,0.000000,0.000000,0.000000,23838.000000,0,0,0,0.000000,0.000000,0.000000,32822.000000,1,1,1,309891.305000,288939.743000,25709.000000,18919.000000,0,0,0,0.000000,0.000000,0.000000,32576.000000,0,0,0,0.000000,0.000000,0.000000,17228.000000,1,1,1,186624.127000,178762.509000,17879.000000,24659.000000,1,0,0,0.000000,0.000000,0.000000,15433.000000,2,0,0,0.000000,0.000000,0.000000,29943.000000,1,0,0,0.000000,0.000000,0.000000,22612.000000,5,0,0,0.000000,0.000000,0.000000,14844.000000
34,437954.000000,432440.117647,1.000000,1,10,1,1,408283.264000,358780.349000,68488.000000,33054.000000,2,1,0,336273.604000,304418.436000,0.000000,41711.000000,0,0,0,0.000000,0.000000,0.000000,34215.000000,4,1,1,244345.342000,228482.493000,29848.000000,50641.000000,9,1,0,175414.336000,173238.936000,0.000000,34846.000000,6,0,0,0.000000,0.000000,0.000000,29104.000000,0,0,0,0.000000,0.000000,0.000000,31825.000000,10,0,0,0.000000,0.000000,0.000000,32908.000000,2,0,0,0.000000,0.000000,0.000000,18112.000000,7,0,0,0.000000,0.000000,0.000000,33202.000000
35,428970.000000,432340.971429,0.000000,1,1,1,1,377931.456000,358780.349000,26519.000000,51820.000000,0,0,0,0.000000,0.000000,0.000000,21336.000000,8,1,1,356312.885000,280570.231000,94029.000000,50270.000000,6,1,0,219304.265000,217022.627000,0.000000,22105.000000,4,1,0,200034.666000,188186.879000,0.000000,38288.000000,6,0,0,0.000000,0.000000,0.000000,38418.000000,2,0,0,0.000000,0.000000,0.000000,24778.000000,0,0,0,0.000000,0.000000,0.000000,33588.000000,6,0,0,0.000000,0.000000,0.000000,7734.000000,10,0,0,0.000000,0.000000,0.000000,20085.000000
36,473496.000000,433484.166667,1.000000,1,3,1,1,432194.179000,358780.349000,97774.000000,24138.000000,8,1,0,319350.168000,303141.051000,0.000000,37263.000000,0,0,0,0.000000,0.000000,0.000000,9661.000000,1,1,1,262042.150000,238208.791000,27389.000000,48019.000000,4,1,0,201174.249000,198943.331000,0.000000,40038.000000,8,1,0,174841.567000,162325.289000,0.000000,45383.000000,0,0,0,0.000000,0.000000,0.000000,39025.000000,7,0,0,0.000000,0.000000,0.000000,46999.000000,10,0,0,0.000000,0.000000,0.000000,20428.000000,8,0,0,0.000000,0.000000,0.000000,37379.000000
37,444801.000000,433790.027027,0.000000,1,8,1,1,432037.666000,358780.349000,94029.000000,33914.000000,3,1,0,315584.871000,303021.653000,0.000000,55613.000000,0,0,0,0.000000,0.000000,0.000000,32478.000000,7,1,0,230194.675000,221228.170000,0.000000,35872.000000,6,0,0,0.000000,0.000000,0.000000,21617.000000,2,0,0,0.000000,0.000000,0.000000,15898.000000,0,0,0,0.000000,0.000000,0.000000,29643.000000,1,1,1,119548.885000,94370.638000,27839.000000,29670.000000,10,0,0,0.000000,0.000000,0.000000,35756.000000,9,0,0,0.000000,0.000000,0.000000,32472.000000
38,404672.000000,433023.763158,1.000000,1,4,1,1,389042.959000,358780.349000,40634.000000,27143.000000,10,1,1,350090.565000,316503.343000,58477.000000,28865.000000,2,1,0,279010.579000,259763.251000,0.000000,14477.000000,9,1,0,242095.403000,230437.840000,0.000000,47335.000000,5,0,0,0.000000,0.000000,0.000000,12087.000000,8,0,0,0.000000,0.000000,0.000000,41361.000000,5,0,0,0.000000,0.000000,0.000000,27728.000000,9,0,0,0.000000,0.000000,0.000000,26205.000000,1,1,1,79269.398000,61115.228000,22499.000000,31140.000000,0,0,0,0.000000,0.000000,0.000000,26721.000000
39,452852.000000,433532.179487,1.000000,1,3,1,1,432194.179000,358780.349000,97774.000000,28209.000000,4,1,0,317091.646000,303679.901000,0.000000,29951.000000,10,1,0,267673.309000,268281.500000,0.000000,47920.000000,1,1,1,252122.428000,229420.680000,28289.000000,34217.000000,8,0,0,0.000000,0.000000,0.000000,58037.000000,10,0,0,0.000000,0.000000,0.000000,46600.000000,0,0,0,0.000000,0.000000,0.000000,15063.000000,2,0,0,0.000000,0.000000,0.000000,20414.000000,7,0,0,0.000000,0.000000,0.000000,24517.000000,1,0,0,0.000000,0.000000,0.000000,21861.000000
40,411712.000000,432986.675000,0.000000,1,10,1,1,408283.264000,358780.349000,68488.000000,32120.000000,5,1,0,314206.447000,302874.161000,0.000000,33880.000000,0,0,0,0.000000,0.000000,0.000000,19583.000000,2,1,1,270801.775000,233119.983000,87841.000000,36997.000000,2,0,0,0.000000,0.000000,0.000000,23353.000000,8,0,0,0.000000,0.000000,0.000000,33048.000000,10,0,0,0.000000,0.000000,0.000000,13563.000000,3,0,0,0.000000,0.000000,0.000000,10360.000000,7,0,0,0.000000,0.000000,0.000000,21637.000000,1,1,1,46468.339000,21532.095000,26066.000000,4776.000000
41,458874.000000,433618.073171,1.000000,1,6,1,1,397215.267000,358780.349000,51063.000000,36443.000000,0,0,0,0.000000,0.000000,0.000000,44827.000000,1,1,1,296221.966000,274442.543000,27389.000000,36678.000000,5,1,0,253600.197000,233432.359000,0.000000,40273.000000,9,1,1,218243.455000,197865.132000,39246.000000,36684.000000,5,0,0,0.000000,0.000000,0.000000,41293.000000,3,0,0,0.000000,0.000000,0.000000,37529.000000,9,0,0,0.000000,0.000000,0.000000,26225.000000,5,0,0,0.000000,0.000000,0.000000,24131.000000,1,0,0,0.000000,0.000000,0.000000,17093.000000
42,393133.000000,432654.142857,0.000000,1,10,1,1,408283.264000,358780.349000,68488.000000,41742.000000,3,1,0,311213.119000,298700.580000,0.000000,26688.000000,0,0,0,0.000000,0.000000,0.000000,30847.000000,5,0,0,0.000000,0.000000,0.000000,27661.000000,10,0,0,0.000000,0.000000,0.000000,30942.000000,7,0,0,0.000000,0.000000,0.000000,35065.000000,0,0,0,0.000000,0.000000,0.000000,40643.000000,0,0,0,0.000000,0.000000,0.000000,36138.000000,0,0,0,0.000000,0.000000,0.000000,27883.000000,9,0,0,0.000000,0.000000,0.000000,27036.000000
