Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,465306.000000,454712.181818,1.000000,1,0,0,0,0.000000,0.000000,0.000000,26351.000000,8,1,1,400274.194000,324459.109000,94029.000000,20080.000000,8,1,1,305100.328000,275307.136000,60657.000000,23859.000000,0,0,0,0.000000,0.000000,0.000000,29907.000000,6,0,0,0.000000,0.000000,0.000000,48016.000000,7,0,0,0.000000,0.000000,0.000000,25408.000000,8,0,0,0.000000,0.000000,0.000000,24679.000000,2,0,0,0.000000,0.000000,0.000000,51004.000000,4,1,1,66755.179000,46153.136000,30598.000000,19339.000000,0,0,0,0.000000,0.000000,0.000000,11379.000000
12,482383.000000,457018.083333,0.000000,1,7,1,1,431556.375000,360988.246000,95748.000000,42313.000000,6,0,0,0.000000,0.000000,0.000000,36863.000000,9,1,1,275632.490000,260222.531000,34224.000000,25602.000000,0,0,0,0.000000,0.000000,0.000000,23666.000000,8,0,0,0.000000,0.000000,0.000000,35189.000000,6,0,0,0.000000,0.000000,0.000000,50708.000000,5,0,0,0.000000,0.000000,0.000000,58328.000000,4,0,0,0.000000,0.000000,0.000000,26578.000000,0,0,0,0.000000,0.000000,0.000000,26052.000000,9,0,0,0.000000,0.000000,0.000000,27112.000000
13,425196.000000,454570.230769,1.000000,1,3,1,1,433582.375000,360988.246000,97774.000000,34370.000000,5,1,1,312706.823000,292900.688000,58969.000000,18581.000000,9,1,0,219860.682000,230370.424000,0.000000,34792.000000,2,0,0,0.000000,0.000000,0.000000,37948.000000,9,1,0,156637.849000,167752.552000,0.000000,28712.000000,9,0,0,0.000000,0.000000,0.000000,37577.000000,7,0,0,0.000000,0.000000,0.000000,33755.000000,5,0,0,0.000000,0.000000,0.000000,8949.000000,2,0,0,0.000000,0.000000,0.000000,23903.000000,7,0,0,0.000000,0.000000,0.000000,9866.000000
14,469761.000000,455655.285714,0.000000,1,0,0,0,0.000000,0.000000,0.000000,57357.000000,6,1,1,356559.336000,321982.704000,49451.000000,44419.000000,5,1,1,287392.201000,272265.005000,64633.000000,32961.000000,0,0,0,0.000000,0.000000,0.000000,30844.000000,8,0,0,0.000000,0.000000,0.000000,31006.000000,10,0,0,0.000000,0.000000,0.000000,36796.000000,0,0,0,0.000000,0.000000,0.000000,22298.000000,0,0,0,0.000000,0.000000,0.000000,23873.000000,10,0,0,0.000000,0.000000,0.000000,57125.000000,8,0,0,0.000000,0.000000,0.000000,18998.000000
15,420163.000000,453289.133333,1.000000,1,6,1,1,398777.673000,360988.246000,49227.000000,36107.000000,10,1,1,332581.898000,315997.093000,50047.000000,51328.000000,8,1,0,244678.067000,246738.189000,0.000000,54784.000000,8,0,0,0.000000,0.000000,0.000000,24069.000000,2,0,0,0.000000,0.000000,0.000000,14448.000000,2,0,0,0.000000,0.000000,0.000000,47959.000000,6,0,0,0.000000,0.000000,0.000000,27736.000000,6,0,0,0.000000,0.000000,0.000000,34378.000000,10,0,0,0.000000,0.000000,0.000000,11993.000000,9,0,0,0.000000,0.000000,0.000000,18087.000000
16,421036.000000,451273.312500,0.000000,1,0,0,0,0.000000,0.000000,0.000000,34566.000000,3,1,1,394099.240000,324383.067000,94034.000000,33183.000000,9,1,1,278040.319000,266331.896000,39168.000000,12466.000000,9,1,0,202175.657000,214062.193000,0.000000,30591.000000,0,0,0,0.000000,0.000000,0.000000,24724.000000,6,0,0,0.000000,0.000000,0.000000,42890.000000,0,0,0,0.000000,0.000000,0.000000,34874.000000,0,0,0,0.000000,0.000000,0.000000,34891.000000,2,0,0,0.000000,0.000000,0.000000,15755.000000,3,0,0,0.000000,0.000000,0.000000,23894.000000
17,425874.000000,449779.235294,1.000000,1,6,1,1,398777.673000,360988.246000,49227.000000,17814.000000,9,1,1,339661.486000,316358.111000,48057.000000,53903.000000,10,1,0,247408.558000,259880.931000,0.000000,56638.000000,2,1,0,221445.265000,218935.263000,0.000000,27637.000000,4,0,0,0.000000,0.000000,0.000000,30804.000000,3,0,0,0.000000,0.000000,0.000000,50281.000000,9,0,0,0.000000,0.000000,0.000000,40922.000000,0,0,0,0.000000,0.000000,0.000000,10046.000000,5,0,0,0.000000,0.000000,0.000000,19865.000000,0,0,0,0.000000,0.000000,0.000000,20680.000000
18,430077.000000,448684.666667,0.000000,1,5,1,1,423759.760000,360988.246000,85957.000000,59007.000000,2,1,1,315748.856000,293516.728000,83011.000000,19208.000000,10,0,0,0.000000,0.000000,0.000000,38347.000000,2,0,0,0.000000,0.000000,0.000000,22309.000000,10,0,0,0.000000,0.000000,0.000000,28148.000000,1,0,0,0.000000,0.000000,0.000000,28665.000000,9,0,0,0.000000,0.000000,0.000000,23099.000000,0,0,0,0.000000,0.000000,0.000000,25892.000000,9,0,0,0.000000,0.000000,0.000000,5771.000000,8,0,0,0.000000,0.000000,0.000000,10663.000000
19,417024.000000,447018.315789,0.000000,1,10,1,1,409440.223000,360988.246000,65758.000000,36236.000000,5,1,1,323787.757000,308764.764000,57377.000000,54722.000000,2,0,0,0.000000,0.000000,0.000000,46264.000000,3,0,0,0.000000,0.000000,0.000000,13771.000000,10,0,0,0.000000,0.000000,0.000000,35237.000000,7,0,0,0.000000,0.000000,0.000000,30357.000000,9,0,0,0.000000,0.000000,0.000000,21510.000000,0,0,0,0.000000,0.000000,0.000000,19371.000000,8,0,0,0.000000,0.000000,0.000000,17386.000000,2,0,0,0.000000,0.000000,0.000000,19035.000000
20,410376.000000,445186.200000,1.000000,1,7,1,1,431556.375000,360988.246000,95748.000000,47204.000000,8,1,1,320422.491000,301994.498000,59057.000000,47339.000000,0,0,0,0.000000,0.000000,0.000000,29138.000000,0,0,0,0.000000,0.000000,0.000000,19216.000000,3,0,0,0.000000,0.000000,0.000000,16645.000000,4,0,0,0.000000,0.000000,0.000000,36590.000000,3,0,0,0.000000,0.000000,0.000000,10759.000000,6,0,0,0.000000,0.000000,0.000000,11022.000000,9,0,0,0.000000,0.000000,0.000000,21777.000000,7,0,0,0.000000,0.000000,0.000000,15881.000000
21,427077.000000,444323.857143,0.000000,1,2,1,1,451381.571000,360988.246000,123581.000000,45555.000000,0,0,0,0.000000,0.000000,0.000000,39069.000000,5,0,0,0.000000,0.000000,0.000000,24857.000000,0,0,0,0.000000,0.000000,0.000000,21616.000000,10,0,0,0.000000,0.000000,0.000000,29326.000000,6,0,0,0.000000,0.000000,0.000000,20483.000000,3,0,0,0.000000,0.000000,0.000000,16126.000000,7,0,0,0.000000,0.000000,0.000000,33148.000000,7,0,0,0.000000,0.000000,0.000000,38568.000000,1,0,0,0.000000,0.000000,0.000000,34748.000000
22,411534.000000,442833.409091,1.000000,1,10,1,1,409440.223000,360988.246000,65758.000000,39016.000000,5,1,1,321806.343000,307764.811000,57377.000000,45839.000000,2,0,0,0.000000,0.000000,0.000000,41146.000000,10,0,0,0.000000,0.000000,0.000000,35682.000000,3,0,0,0.000000,0.000000,0.000000,30852.000000,10,0,0,0.000000,0.000000,0.000000,23361.000000,5,0,0,0.000000,0.000000,0.000000,28351.000000,8,0,0,0.000000,0.000000,0.000000,14391.000000,0,0,0,0.000000,0.000000,0.000000,13726.000000,0,0,0,0.000000,0.000000,0.000000,16035.000000
23,440084.000000,442713.869565,0.000000,1,1,1,1,380238.712000,360988.246000,25649.000000,46329.000000,9,1,1,362418.206000,313260.996000,60576.000000,17161.000000,7,1,1,306416.755000,273068.503000,78152.000000,29608.000000,5,0,0,0.000000,0.000000,0.000000,42139.000000,10,0,0,0.000000,0.000000,0.000000,21886.000000,5,0,0,0.000000,0.000000,0.000000,29583.000000,1,0,0,0.000000,0.000000,0.000000,19731.000000,9,0,0,0.000000,0.000000,0.000000,23470.000000,5,0,0,0.000000,0.000000,0.000000,30722.000000,0,0,0,0.000000,0.000000,0.000000,15078.000000
24,459465.000000,443411.833333,1.000000,1,8,1,1,433502.229000,360988.246000,94029.000000,31650.000000,4,1,1,323668.872000,306659.377000,29848.000000,46724.000000,6,0,0,0.000000,0.000000,0.000000,16762.000000,7,1,1,236207.501000,225337.449000,62092.000000,45131.000000,0,0,0,0.000000,0.000000,0.000000,42273.000000,8,0,0,0.000000,0.000000,0.000000,12944.000000,0,0,0,0.000000,0.000000,0.000000,24508.000000,3,0,0,0.000000,0.000000,0.000000,29238.000000,8,0,0,0.000000,0.000000,0.000000,17351.000000,6,0,0,0.000000,0.000000,0.000000,6915.000000
25,390917.000000,441312.040000,0.000000,1,1,1,1,380238.712000,360988.246000,25649.000000,35711.000000,5,1,1,357318.832000,317913.824000,73037.000000,30751.000000,7,1,1,277335.920000,252941.142000,76616.000000,25505.000000,1,0,0,0.000000,0.000000,0.000000,30064.000000,0,0,0,0.000000,0.000000,0.000000,35856.000000,5,0,0,0.000000,0.000000,0.000000,4914.000000,6,0,0,0.000000,0.000000,0.000000,21905.000000,1,0,0,0.000000,0.000000,0.000000,16445.000000,2,0,0,0.000000,0.000000,0.000000,9165.000000,3,0,0,0.000000,0.000000,0.000000,5299.000000
26,472675.000000,442518.307692,1.000000,1,1,1,1,380238.712000,360988.246000,25649.000000,22524.000000,6,1,1,360312.880000,318138.446000,51063.000000,38546.000000,7,1,1,309602.611000,276826.700000,78152.000000,38811.000000,2,0,0,0.000000,0.000000,0.000000,47217.000000,10,0,0,0.000000,0.000000,0.000000,36949.000000,6,0,0,0.000000,0.000000,0.000000,53655.000000,0,0,0,0.000000,0.000000,0.000000,16090.000000,0,0,0,0.000000,0.000000,0.000000,16724.000000,0,0,0,0.000000,0.000000,0.000000,22957.000000,2,0,0,0.000000,0.000000,0.000000,24338.000000
27,414685.000000,441487.444444,0.000000,1,6,1,1,398777.673000,360988.246000,49227.000000,18380.000000,0,0,0,0.000000,0.000000,0.000000,39836.000000,7,1,1,315757.204000,278460.758000,73544.000000,30631.000000,5,0,0,0.000000,0.000000,0.000000,20829.000000,8,0,0,0.000000,0.000000,0.000000,32124.000000,2,0,0,0.000000,0.000000,0.000000,14401.000000,0,0,0,0.000000,0.000000,0.000000,37999.000000,3,0,0,0.000000,0.000000,0.000000,35705.000000,0,0,0,0.000000,0.000000,0.000000,14393.000000,9,0,0,0.000000,0.000000,0.000000,47616.000000
28,449156.000000,441761.321429,1.000000,1,10,1,1,409440.223000,360988.246000,65758.000000,39306.000000,1,1,1,328698.767000,310329.148000,26057.000000,28688.000000,8,1,1,298906.530000,269974.859000,68241.000000,44634.000000,3,0,0,0.000000,0.000000,0.000000,34103.000000,9,0,0,0.000000,0.000000,0.000000,19267.000000,8,0,0,0.000000,0.000000,0.000000,33560.000000,6,0,0,0.000000,0.000000,0.000000,48776.000000,8,0,0,0.000000,0.000000,0.000000,14307.000000,4,0,0,0.000000,0.000000,0.000000,16098.000000,10,0,0,0.000000,0.000000,0.000000,10361.000000
29,432822.000000,441453.068966,0.000000,1,6,1,1,398777.673000,360988.246000,49227.000000,43880.000000,9,1,1,333189.122000,312480.204000,44070.000000,44571.000000,4,1,1,250902.211000,243596.157000,29098.000000,31075.000000,10,0,0,0.000000,0.000000,0.000000,37377.000000,9,0,0,0.000000,0.000000,0.000000,24892.000000,0,0,0,0.000000,0.000000,0.000000,27689.000000,3,0,0,0.000000,0.000000,0.000000,17839.000000,4,0,0,0.000000,0.000000,0.000000,29468.000000,7,0,0,0.000000,0.000000,0.000000,14657.000000,6,0,0,0.000000,0.000000,0.000000,38979.000000
30,445547.000000,441589.533333,0.000000,1,7,1,1,431556.375000,360988.246000,95748.000000,39055.000000,6,0,0,0.000000,0.000000,0.000000,49146.000000,1,1,1,276368.878000,257012.328000,25679.000000,48627.000000,8,0,0,0.000000,0.000000,0.000000,51418.000000,1,1,1,166949.728000,164071.498000,18299.000000,19145.000000,5,0,0,0.000000,0.000000,0.000000,35293.000000,2,0,0,0.000000,0.000000,0.000000,13043.000000,5,0,0,0.000000,0.000000,0.000000,21465.000000,5,0,0,0.000000,0.000000,0.000000,13961.000000,1,0,0,0.000000,0.000000,0.000000,14668.000000
31,470225.000000,442513.258065,1.000000,1,2,1,1,451381.571000,360988.246000,123581.000000,21266.000000,5,1,0,303781.191000,296954.674000,0.000000,45120.000000,2,1,1,269462.919000,255051.204000,78761.000000,46856.000000,0,0,0,0.000000,0.000000,0.000000,29970.000000,6,0,0,0.000000,0.000000,0.000000,26530.000000,2,0,0,0.000000,0.000000,0.000000,22031.000000,7,0,0,0.000000,0.000000,0.000000,35811.000000,4,0,0,0.000000,0.000000,0.000000,17934.000000,1,0,0,0.000000,0.000000,0.000000,9150.000000,5,0,0,0.000000,0.000000,0.000000,13215.000000
32,434961.000000,442277.250000,0.000000,1,4,1,1,391521.926000,360988.246000,39736.000000,42278.000000,10,1,1,344124.531000,315084.669000,54214.000000,59472.000000,9,1,0,247360.910000,248154.252000,0.000000,29402.000000,1,1,0,208660.451000,211592.276000,0.000000,35467.000000,10,0,0,0.000000,0.000000,0.000000,51579.000000,7,0,0,0.000000,0.000000,0.000000,22319.000000,7,0,0,0.000000,0.000000,0.000000,13191.000000,7,0,0,0.000000,0.000000,0.000000,23910.000000,4,0,0,0.000000,0.000000,0.000000,32433.000000,3,0,0,0.000000,0.000000,0.000000,30960.000000
33,276462.000000,437252.545455,1.000000,1,0,0,0,0.000000,0.000000,0.000000,23838.000000,0,0,0,0.000000,0.000000,0.000000,32822.000000,1,1,1,310480.773000,289417.371000,26129.000000,18919.000000,0,0,0,0.000000,0.000000,0.000000,32576.000000,0,0,0,0.000000,0.000000,0.000000,17228.000000,1,1,1,185648.163000,178032.244000,17459.000000,24659.000000,1,0,0,0.000000,0.000000,0.000000,15433.000000,2,0,0,0.000000,0.000000,0.000000,29943.000000,1,0,0,0.000000,0.000000,0.000000,22612.000000,5,0,0,0.000000,0.000000,0.000000,14844.000000
34,454679.000000,437765.088235,0.000000,1,10,1,1,409440.223000,360988.246000,65758.000000,33054.000000,2,1,1,343504.900000,308487.282000,89966.000000,41711.000000,0,0,0,0.000000,0.000000,0.000000,32437.000000,4,0,0,0.000000,0.000000,0.000000,44438.000000,9,0,0,0.000000,0.000000,0.000000,34846.000000,6,0,0,0.000000,0.000000,0.000000,27326.000000,0,0,0,0.000000,0.000000,0.000000,26531.000000,10,0,0,0.000000,0.000000,0.000000,30261.000000,2,0,0,0.000000,0.000000,0.000000,18112.000000,7,0,0,0.000000,0.000000,0.000000,10239.000000
35,447062.000000,438030.714286,1.000000,1,1,1,1,380238.712000,360988.246000,25649.000000,51820.000000,0,0,0,0.000000,0.000000,0.000000,21336.000000,8,1,1,358202.105000,282305.407000,94029.000000,50270.000000,6,1,0,219288.821000,217623.280000,0.000000,22105.000000,4,1,1,200578.269000,187620.041000,26848.000000,38288.000000,6,0,0,0.000000,0.000000,0.000000,38418.000000,2,0,0,0.000000,0.000000,0.000000,20835.000000,0,0,0,0.000000,0.000000,0.000000,29645.000000,6,0,0,0.000000,0.000000,0.000000,7734.000000,10,0,0,0.000000,0.000000,0.000000,20085.000000
36,474848.000000,439053.416667,0.000000,1,3,1,1,433582.375000,360988.246000,97774.000000,24138.000000,8,1,1,320066.174000,303435.812000,60657.000000,37263.000000,0,0,0,0.000000,0.000000,0.000000,9661.000000,1,1,1,223220.638000,199849.526000,27839.000000,48019.000000,4,0,0,0.000000,0.000000,0.000000,40038.000000,8,0,0,0.000000,0.000000,0.000000,41640.000000,0,0,0,0.000000,0.000000,0.000000,18887.000000,7,0,0,0.000000,0.000000,0.000000,37042.000000,10,0,0,0.000000,0.000000,0.000000,17571.000000,8,0,0,0.000000,0.000000,0.000000,14319.000000
37,455451.000000,439496.594595,1.000000,1,8,1,1,433502.229000,360988.246000,94029.000000,33914.000000,3,1,1,316405.268000,302750.393000,71594.000000,55613.000000,0,0,0,0.000000,0.000000,0.000000,32478.000000,7,0,0,0.000000,0.000000,0.000000,35872.000000,6,0,0,0.000000,0.000000,0.000000,16317.000000,2,0,0,0.000000,0.000000,0.000000,12057.000000,0,0,0,0.000000,0.000000,0.000000,12962.000000,1,1,1,82421.519000,57174.255000,27839.000000,14123.000000,10,0,0,0.000000,0.000000,0.000000,28526.000000,9,0,0,0.000000,0.000000,0.000000,20127.000000
38,421567.000000,439024.763158,0.000000,1,4,1,1,391521.926000,360988.246000,39736.000000,27143.000000,10,1,1,352698.007000,317816.816000,59611.000000,28865.000000,2,1,1,280818.613000,260831.628000,85136.000000,14477.000000,9,0,0,0.000000,0.000000,0.000000,40067.000000,5,0,0,0.000000,0.000000,0.000000,6597.000000,8,0,0,0.000000,0.000000,0.000000,35387.000000,5,0,0,0.000000,0.000000,0.000000,24749.000000,9,0,0,0.000000,0.000000,0.000000,15594.000000,1,0,0,0.000000,0.000000,0.000000,26201.000000,0,0,0,0.000000,0.000000,0.000000,18004.000000
39,448949.000000,439279.230769,0.000000,1,3,1,1,433582.375000,360988.246000,97774.000000,28209.000000,4,1,1,317153.985000,303866.962000,28348.000000,29951.000000,10,0,0,0.000000,0.000000,0.000000,47920.000000,1,1,1,226362.106000,213113.766000,26969.000000,34217.000000,8,0,0,0.000000,0.000000,0.000000,53362.000000,10,0,0,0.000000,0.000000,0.000000,33174.000000,0,0,0,0.000000,0.000000,0.000000,15063.000000,2,0,0,0.000000,0.000000,0.000000,14924.000000,7,0,0,0.000000,0.000000,0.000000,22371.000000,1,0,0,0.000000,0.000000,0.000000,16667.000000
40,382688.000000,437864.450000,1.000000,1,10,1,1,409440.223000,360988.246000,65758.000000,32120.000000,5,1,1,321448.833000,307305.373000,57377.000000,33880.000000,0,0,0,0.000000,0.000000,0.000000,19583.000000,2,0,0,0.000000,0.000000,0.000000,36997.000000,2,0,0,0.000000,0.000000,0.000000,23353.000000,8,0,0,0.000000,0.000000,0.000000,33048.000000,10,0,0,0.000000,0.000000,0.000000,14636.000000,3,0,0,0.000000,0.000000,0.000000,10360.000000,7,0,0,0.000000,0.000000,0.000000,24284.000000,1,1,1,52453.093000,26742.434000,26516.000000,4776.000000
41,456134.000000,438310.048780,0.000000,1,6,1,1,398777.673000,360988.246000,49227.000000,36443.000000,0,0,0,0.000000,0.000000,0.000000,44827.000000,1,1,1,297483.351000,275427.274000,26939.000000,36678.000000,5,1,1,257376.891000,234431.703000,60865.000000,40273.000000,9,0,0,0.000000,0.000000,0.000000,36684.000000,5,0,0,0.000000,0.000000,0.000000,33502.000000,3,0,0,0.000000,0.000000,0.000000,31388.000000,9,0,0,0.000000,0.000000,0.000000,26225.000000,5,0,0,0.000000,0.000000,0.000000,17674.000000,1,0,0,0.000000,0.000000,0.000000,15409.000000
42,409192.000000,437616.761905,0.000000,1,10,1,1,409440.223000,360988.246000,65758.000000,41742.000000,3,1,1,318995.007000,303864.213000,71594.000000,26688.000000,0,0,0,0.000000,0.000000,0.000000,28216.000000,5,0,0,0.000000,0.000000,0.000000,25030.000000,10,0,0,0.000000,0.000000,0.000000,22284.000000,7,0,0,0.000000,0.000000,0.000000,35065.000000,0,0,0,0.000000,0.000000,0.000000,25022.000000,0,0,0,0.000000,0.000000,0.000000,25550.000000,0,0,0,0.000000,0.000000,0.000000,18444.000000,9,0,0,0.000000,0.000000,0.000000,23799.000000
43,401931.000000,436786.860465,1.000000,1,10,1,1,409440.223000,360988.246000,65758.000000,38537.000000,5,1,1,323011.834000,309319.343000,57377.000000,30616.000000,2,1,0,220391.962000,237191.140000,0.000000,16214.000000,7,0,0,0.000000,0.000000,0.000000,54604.000000,0,0,0,0.000000,0.000000,0.000000,30168.000000,10,0,0,0.000000,0.000000,0.000000,15941.000000,4,0,0,0.000000,0.000000,0.000000,16192.000000,0,0,0,0.000000,0.000000,0.000000,32158.000000,0,0,0,0.000000,0.000000,0.000000,24733.000000,2,0,0,0.000000,0.000000,0.000000,19633.000000
