Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,483193.000000,438818.181818,1.000000,1,8,1,1,430472.469000,358224.182000,94029.000000,46608.000000,8,1,1,325837.409000,304282.406000,59057.000000,44925.000000,5,0,0,0.000000,0.000000,0.000000,17399.000000,10,0,0,0.000000,0.000000,0.000000,29619.000000,1,1,1,189164.718000,169870.939000,26939.000000,16924.000000,6,0,0,0.000000,0.000000,0.000000,42125.000000,9,0,0,0.000000,0.000000,0.000000,55312.000000,4,0,0,0.000000,0.000000,0.000000,17498.000000,7,0,0,0.000000,0.000000,0.000000,17695.000000,4,0,0,0.000000,0.000000,0.000000,15063.000000
12,445451.000000,439370.916667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,34944.000000,10,1,1,373289.680000,326549.859000,64465.000000,54665.000000,10,1,0,255707.670000,262745.292000,0.000000,46369.000000,7,1,1,230066.166000,224398.601000,66980.000000,23175.000000,1,1,1,156246.036000,132434.611000,28739.000000,12904.000000,9,0,0,0.000000,0.000000,0.000000,34464.000000,8,0,0,0.000000,0.000000,0.000000,12035.000000,3,0,0,0.000000,0.000000,0.000000,30858.000000,5,0,0,0.000000,0.000000,0.000000,6468.000000,0,0,0,0.000000,0.000000,0.000000,29385.000000
13,455513.000000,440612.615385,1.000000,1,8,1,1,430472.469000,358224.182000,94029.000000,30996.000000,3,1,1,320444.686000,308687.057000,71594.000000,37939.000000,1,1,1,234578.056000,216841.365000,24389.000000,20432.000000,2,0,0,0.000000,0.000000,0.000000,27964.000000,0,0,0,0.000000,0.000000,0.000000,27813.000000,1,1,0,124669.498000,126128.264000,0.000000,37544.000000,6,0,0,0.000000,0.000000,0.000000,28554.000000,1,0,0,0.000000,0.000000,0.000000,23735.000000,0,0,0,0.000000,0.000000,0.000000,22714.000000,0,0,0,0.000000,0.000000,0.000000,7810.000000
14,471204.000000,442797.714286,0.000000,1,6,1,1,395798.518000,358224.182000,50623.000000,30013.000000,0,0,0,0.000000,0.000000,0.000000,49480.000000,8,1,1,292129.644000,264999.082000,71273.000000,36521.000000,8,0,0,0.000000,0.000000,0.000000,30669.000000,5,0,0,0.000000,0.000000,0.000000,24139.000000,0,0,0,0.000000,0.000000,0.000000,42438.000000,7,0,0,0.000000,0.000000,0.000000,22411.000000,10,0,0,0.000000,0.000000,0.000000,42931.000000,2,0,0,0.000000,0.000000,0.000000,27084.000000,4,0,0,0.000000,0.000000,0.000000,43622.000000
15,498808.000000,446531.733333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,39171.000000,2,1,1,413953.996000,326497.021000,119041.000000,67542.000000,9,1,1,252825.055000,242978.522000,35538.000000,27013.000000,2,0,0,0.000000,0.000000,0.000000,38300.000000,10,0,0,0.000000,0.000000,0.000000,32437.000000,10,0,0,0.000000,0.000000,0.000000,42747.000000,9,0,0,0.000000,0.000000,0.000000,40053.000000,9,0,0,0.000000,0.000000,0.000000,18811.000000,4,0,0,0.000000,0.000000,0.000000,11590.000000,0,0,0,0.000000,0.000000,0.000000,26565.000000
16,395552.000000,443345.500000,0.000000,1,4,1,1,388952.688000,358224.182000,40634.000000,39017.000000,6,0,0,0.000000,0.000000,0.000000,30618.000000,0,0,0,0.000000,0.000000,0.000000,29927.000000,3,0,0,0.000000,0.000000,0.000000,47082.000000,0,0,0,0.000000,0.000000,0.000000,31111.000000,8,0,0,0.000000,0.000000,0.000000,34222.000000,0,0,0,0.000000,0.000000,0.000000,33665.000000,8,0,0,0.000000,0.000000,0.000000,36551.000000,4,0,0,0.000000,0.000000,0.000000,35778.000000,6,0,0,0.000000,0.000000,0.000000,36947.000000
17,443703.000000,443366.529412,1.000000,1,6,1,1,395798.518000,358224.182000,50623.000000,19288.000000,7,1,1,351389.078000,316397.848000,76616.000000,38875.000000,4,0,0,0.000000,0.000000,0.000000,55926.000000,6,0,0,0.000000,0.000000,0.000000,37173.000000,4,0,0,0.000000,0.000000,0.000000,35940.000000,10,0,0,0.000000,0.000000,0.000000,29618.000000,0,0,0,0.000000,0.000000,0.000000,19791.000000,8,0,0,0.000000,0.000000,0.000000,28113.000000,0,0,0,0.000000,0.000000,0.000000,21245.000000,10,0,0,0.000000,0.000000,0.000000,30495.000000
18,424990.000000,442345.611111,0.000000,1,9,1,1,407988.483000,358224.182000,60576.000000,39369.000000,1,1,1,332496.301000,312612.495000,26939.000000,28743.000000,0,0,0,0.000000,0.000000,0.000000,39166.000000,10,1,1,243320.838000,236194.641000,50047.000000,27276.000000,7,0,0,0.000000,0.000000,0.000000,52156.000000,0,0,0,0.000000,0.000000,0.000000,17029.000000,1,1,1,106524.256000,99097.259000,19139.000000,29705.000000,1,0,0,0.000000,0.000000,0.000000,21241.000000,4,0,0,0.000000,0.000000,0.000000,10379.000000,7,0,0,0.000000,0.000000,0.000000,3225.000000
19,414258.000000,440867.315789,1.000000,1,1,1,1,378019.629000,358224.182000,26939.000000,23764.000000,0,0,0,0.000000,0.000000,0.000000,38309.000000,0,0,0,0.000000,0.000000,0.000000,40478.000000,5,1,1,298481.914000,247792.031000,78701.000000,7640.000000,9,1,1,218418.573000,189978.102000,44070.000000,24703.000000,0,0,0,0.000000,0.000000,0.000000,22044.000000,2,0,0,0.000000,0.000000,0.000000,29543.000000,7,0,0,0.000000,0.000000,0.000000,34376.000000,2,0,0,0.000000,0.000000,0.000000,18971.000000,5,0,0,0.000000,0.000000,0.000000,24720.000000
20,424292.000000,440038.550000,0.000000,1,3,1,1,430665.196000,358224.182000,99250.000000,31783.000000,0,0,0,0.000000,0.000000,0.000000,44871.000000,3,1,1,255787.268000,255713.470000,71594.000000,30696.000000,0,0,0,0.000000,0.000000,0.000000,42423.000000,9,0,0,0.000000,0.000000,0.000000,16714.000000,4,0,0,0.000000,0.000000,0.000000,22801.000000,0,0,0,0.000000,0.000000,0.000000,23617.000000,7,0,0,0.000000,0.000000,0.000000,6865.000000,2,0,0,0.000000,0.000000,0.000000,18325.000000,8,0,0,0.000000,0.000000,0.000000,15353.000000
21,438301.000000,439955.809524,0.000000,1,5,1,1,421996.562000,358224.182000,85957.000000,39727.000000,10,0,0,0.000000,0.000000,0.000000,34754.000000,5,0,0,0.000000,0.000000,0.000000,37589.000000,0,0,0,0.000000,0.000000,0.000000,50880.000000,6,0,0,0.000000,0.000000,0.000000,47062.000000,0,0,0,0.000000,0.000000,0.000000,21975.000000,0,0,0,0.000000,0.000000,0.000000,19365.000000,4,0,0,0.000000,0.000000,0.000000,53739.000000,1,0,0,0.000000,0.000000,0.000000,12264.000000,3,0,0,0.000000,0.000000,0.000000,34989.000000
22,471413.000000,441385.681818,1.000000,1,0,0,0,0.000000,0.000000,0.000000,50386.000000,1,1,1,342148.583000,325906.231000,22148.000000,40719.000000,3,1,1,348483.066000,280409.012000,91770.000000,67496.000000,1,1,0,199690.517000,201196.971000,0.000000,35198.000000,0,0,0,0.000000,0.000000,0.000000,25757.000000,0,0,0,0.000000,0.000000,0.000000,61519.000000,8,0,0,0.000000,0.000000,0.000000,30113.000000,8,0,0,0.000000,0.000000,0.000000,21733.000000,6,0,0,0.000000,0.000000,0.000000,14283.000000,0,0,0,0.000000,0.000000,0.000000,10291.000000
23,488579.000000,443437.565217,0.000000,1,10,1,1,407283.063000,358224.182000,68488.000000,66924.000000,3,1,1,297487.263000,293233.127000,71594.000000,38238.000000,5,0,0,0.000000,0.000000,0.000000,47251.000000,6,0,0,0.000000,0.000000,0.000000,42396.000000,7,0,0,0.000000,0.000000,0.000000,32637.000000,7,0,0,0.000000,0.000000,0.000000,30052.000000,2,0,0,0.000000,0.000000,0.000000,31793.000000,1,1,1,57972.414000,49052.340000,21398.000000,16906.000000,4,0,0,0.000000,0.000000,0.000000,11623.000000,6,0,0,0.000000,0.000000,0.000000,9279.000000
24,434552.000000,443067.333333,0.000000,1,3,1,1,430665.196000,358224.182000,99250.000000,20492.000000,0,0,0,0.000000,0.000000,0.000000,48758.000000,10,1,0,260140.135000,262694.451000,0.000000,32693.000000,0,0,0,0.000000,0.000000,0.000000,41235.000000,2,1,1,212926.409000,192144.895000,78761.000000,15649.000000,7,0,0,0.000000,0.000000,0.000000,20609.000000,5,0,0,0.000000,0.000000,0.000000,10879.000000,7,0,0,0.000000,0.000000,0.000000,45840.000000,0,0,0,0.000000,0.000000,0.000000,11323.000000,10,0,0,0.000000,0.000000,0.000000,9063.000000
25,436060.000000,442787.040000,1.000000,1,5,1,1,421996.562000,358224.182000,85957.000000,27953.000000,3,1,1,331873.174000,307954.386000,71594.000000,21218.000000,8,1,0,214944.014000,231216.202000,0.000000,41255.000000,8,1,0,173427.375000,194533.059000,0.000000,31066.000000,2,0,0,0.000000,0.000000,0.000000,22248.000000,4,1,0,133284.760000,135614.288000,0.000000,17454.000000,7,0,0,0.000000,0.000000,0.000000,38616.000000,3,0,0,0.000000,0.000000,0.000000,37086.000000,4,0,0,0.000000,0.000000,0.000000,27026.000000,7,0,0,0.000000,0.000000,0.000000,14587.000000
26,435444.000000,442504.615385,0.000000,1,6,1,1,395798.518000,358224.182000,50623.000000,20667.000000,1,1,1,332284.965000,310918.597000,26939.000000,30648.000000,6,1,0,270185.053000,271106.410000,0.000000,15881.000000,0,0,0,0.000000,0.000000,0.000000,54243.000000,10,1,1,198285.442000,187816.741000,55795.000000,49965.000000,2,0,0,0.000000,0.000000,0.000000,17670.000000,0,0,0,0.000000,0.000000,0.000000,12482.000000,10,0,0,0.000000,0.000000,0.000000,37516.000000,9,0,0,0.000000,0.000000,0.000000,34019.000000,1,0,0,0.000000,0.000000,0.000000,28996.000000
27,424308.000000,441830.666667,1.000000,1,0,0,0,0.000000,0.000000,0.000000,26864.000000,7,1,1,398607.356000,326675.038000,97284.000000,53739.000000,5,0,0,0.000000,0.000000,0.000000,30471.000000,0,0,0,0.000000,0.000000,0.000000,21663.000000,2,0,0,0.000000,0.000000,0.000000,42144.000000,10,0,0,0.000000,0.000000,0.000000,19295.000000,10,0,0,0.000000,0.000000,0.000000,36742.000000,3,0,0,0.000000,0.000000,0.000000,19658.000000,6,0,0,0.000000,0.000000,0.000000,40005.000000,10,0,0,0.000000,0.000000,0.000000,36443.000000
28,465559.000000,442678.107143,0.000000,1,1,1,1,378019.629000,358224.182000,26939.000000,34628.000000,0,0,0,0.000000,0.000000,0.000000,44613.000000,10,1,1,330522.325000,280466.613000,65758.000000,52789.000000,3,1,1,239151.132000,226801.695000,71594.000000,28451.000000,3,0,0,0.000000,0.000000,0.000000,41221.000000,10,0,0,0.000000,0.000000,0.000000,23621.000000,10,0,0,0.000000,0.000000,0.000000,22657.000000,1,0,0,0.000000,0.000000,0.000000,31898.000000,10,0,0,0.000000,0.000000,0.000000,14424.000000,10,0,0,0.000000,0.000000,0.000000,6966.000000
29,436777.000000,442474.620690,0.000000,1,1,1,1,378019.629000,358224.182000,26939.000000,35586.000000,9,1,1,369721.184000,321123.777000,60576.000000,30898.000000,9,1,1,295976.251000,272179.701000,38568.000000,65983.000000,3,0,0,0.000000,0.000000,0.000000,15739.000000,5,0,0,0.000000,0.000000,0.000000,28528.000000,5,0,0,0.000000,0.000000,0.000000,30090.000000,9,0,0,0.000000,0.000000,0.000000,28489.000000,0,0,0,0.000000,0.000000,0.000000,26783.000000,6,0,0,0.000000,0.000000,0.000000,26486.000000,1,0,0,0.000000,0.000000,0.000000,22112.000000
30,448682.000000,442681.533333,1.000000,1,2,1,1,449244.745000,358224.182000,123581.000000,40697.000000,0,0,0,0.000000,0.000000,0.000000,45872.000000,9,1,1,254928.702000,244416.636000,36774.000000,43884.000000,0,0,0,0.000000,0.000000,0.000000,12847.000000,9,1,0,150360.566000,163123.852000,0.000000,33692.000000,2,0,0,0.000000,0.000000,0.000000,26888.000000,5,0,0,0.000000,0.000000,0.000000,31094.000000,9,0,0,0.000000,0.000000,0.000000,21458.000000,9,0,0,0.000000,0.000000,0.000000,21480.000000,5,0,0,0.000000,0.000000,0.000000,10415.000000
31,432219.000000,442344.032258,0.000000,1,3,1,1,430665.196000,358224.182000,99250.000000,39734.000000,7,1,1,305408.539000,295115.713000,60556.000000,49104.000000,0,0,0,0.000000,0.000000,0.000000,38291.000000,7,0,0,0.000000,0.000000,0.000000,55832.000000,3,0,0,0.000000,0.000000,0.000000,10988.000000,4,1,1,94575.729000,87269.864000,31434.000000,9834.000000,0,0,0,0.000000,0.000000,0.000000,12103.000000,3,0,0,0.000000,0.000000,0.000000,5845.000000,10,0,0,0.000000,0.000000,0.000000,10108.000000,10,0,0,0.000000,0.000000,0.000000,9140.000000
32,440601.000000,442289.562500,1.000000,1,3,1,1,430665.196000,358224.182000,99250.000000,30323.000000,9,1,1,308106.636000,297119.932000,34302.000000,23205.000000,0,0,0,0.000000,0.000000,0.000000,54538.000000,5,0,0,0.000000,0.000000,0.000000,23116.000000,3,0,0,0.000000,0.000000,0.000000,37431.000000,7,0,0,0.000000,0.000000,0.000000,15413.000000,0,0,0,0.000000,0.000000,0.000000,53610.000000,5,0,0,0.000000,0.000000,0.000000,23543.000000,9,0,0,0.000000,0.000000,0.000000,31168.000000,7,0,0,0.000000,0.000000,0.000000,14702.000000
33,486750.000000,443636.848485,0.000000,1,2,1,1,449244.745000,358224.182000,123581.000000,35675.000000,1,1,1,297259.007000,292392.903000,17459.000000,23383.000000,1,1,0,234827.650000,245674.865000,0.000000,39962.000000,0,0,0,0.000000,0.000000,0.000000,33909.000000,9,1,1,193980.659000,181639.041000,34302.000000,26112.000000,2,0,0,0.000000,0.000000,0.000000,67189.000000,2,0,0,0.000000,0.000000,0.000000,29922.000000,6,0,0,0.000000,0.000000,0.000000,19438.000000,4,0,0,0.000000,0.000000,0.000000,19415.000000,9,0,0,0.000000,0.000000,0.000000,16403.000000
34,449715.000000,443815.617647,1.000000,1,3,1,1,430665.196000,358224.182000,99250.000000,29003.000000,0,0,0,0.000000,0.000000,0.000000,41315.000000,0,0,0,0.000000,0.000000,0.000000,36628.000000,4,1,1,247053.109000,229479.411000,30746.000000,13448.000000,2,1,1,193871.000000,187959.531000,83011.000000,24190.000000,10,0,0,0.000000,0.000000,0.000000,26642.000000,0,0,0,0.000000,0.000000,0.000000,13199.000000,6,0,0,0.000000,0.000000,0.000000,15996.000000,9,0,0,0.000000,0.000000,0.000000,21903.000000,7,0,0,0.000000,0.000000,0.000000,14384.000000
35,385374.000000,442145.857143,0.000000,1,0,0,0,0.000000,0.000000,0.000000,21958.000000,0,0,0,0.000000,0.000000,0.000000,40116.000000,4,1,1,320678.880000,286908.746000,41532.000000,54919.000000,0,0,0,0.000000,0.000000,0.000000,50488.000000,0,0,0,0.000000,0.000000,0.000000,37819.000000,6,0,0,0.000000,0.000000,0.000000,32570.000000,7,0,0,0.000000,0.000000,0.000000,27954.000000,2,0,0,0.000000,0.000000,0.000000,27610.000000,1,0,0,0.000000,0.000000,0.000000,26073.000000,4,0,0,0.000000,0.000000,0.000000,24335.000000
36,476508.000000,443100.361111,0.000000,1,5,1,1,421996.562000,358224.182000,85957.000000,53762.000000,6,1,0,293710.685000,298027.477000,0.000000,28591.000000,0,0,0,0.000000,0.000000,0.000000,33378.000000,8,1,1,251040.371000,224279.074000,62257.000000,41203.000000,5,0,0,0.000000,0.000000,0.000000,27107.000000,2,0,0,0.000000,0.000000,0.000000,29509.000000,2,0,0,0.000000,0.000000,0.000000,33117.000000,3,0,0,0.000000,0.000000,0.000000,43619.000000,10,0,0,0.000000,0.000000,0.000000,18913.000000,10,0,0,0.000000,0.000000,0.000000,19095.000000
37,397172.000000,441859.054054,1.000000,1,1,1,1,378019.629000,358224.182000,26939.000000,27254.000000,4,1,1,331260.039000,318458.889000,29098.000000,41773.000000,4,1,0,259703.399000,263165.292000,0.000000,42235.000000,5,0,0,0.000000,0.000000,0.000000,40050.000000,6,1,1,219382.212000,192771.568000,44507.000000,35048.000000,5,0,0,0.000000,0.000000,0.000000,32639.000000,0,0,0,0.000000,0.000000,0.000000,27212.000000,2,0,0,0.000000,0.000000,0.000000,15508.000000,0,0,0,0.000000,0.000000,0.000000,13660.000000,1,0,0,0.000000,0.000000,0.000000,21249.000000
38,406097.000000,440917.947368,0.000000,1,0,0,0,0.000000,0.000000,0.000000,45735.000000,4,1,1,355569.302000,326210.258000,39736.000000,51085.000000,6,0,0,0.000000,0.000000,0.000000,28570.000000,9,1,1,266500.959000,238955.668000,50808.000000,58158.000000,9,0,0,0.000000,0.000000,0.000000,43580.000000,0,0,0,0.000000,0.000000,0.000000,27954.000000,4,0,0,0.000000,0.000000,0.000000,19017.000000,10,0,0,0.000000,0.000000,0.000000,24876.000000,0,0,0,0.000000,0.000000,0.000000,1096.000000,9,0,0,0.000000,0.000000,0.000000,15482.000000
39,448495.000000,441112.230769,0.000000,1,8,1,1,430472.469000,358224.182000,94029.000000,23620.000000,10,1,1,315275.727000,306879.480000,48610.000000,10851.000000,8,1,0,239115.395000,242618.254000,0.000000,39390.000000,5,1,0,200709.879000,214448.704000,0.000000,48734.000000,2,0,0,0.000000,0.000000,0.000000,26114.000000,6,0,0,0.000000,0.000000,0.000000,56202.000000,7,0,0,0.000000,0.000000,0.000000,41127.000000,8,0,0,0.000000,0.000000,0.000000,24159.000000,0,0,0,0.000000,0.000000,0.000000,25253.000000,0,0,0,0.000000,0.000000,0.000000,10406.000000
40,448482.000000,441296.475000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,45436.000000,2,1,1,412885.427000,325484.633000,123581.000000,35055.000000,10,1,0,246187.392000,249054.243000,0.000000,32828.000000,0,0,0,0.000000,0.000000,0.000000,54208.000000,3,0,0,0.000000,0.000000,0.000000,30686.000000,0,0,0,0.000000,0.000000,0.000000,30119.000000,7,0,0,0.000000,0.000000,0.000000,19335.000000,4,0,0,0.000000,0.000000,0.000000,29403.000000,5,0,0,0.000000,0.000000,0.000000,27587.000000,0,0,0,0.000000,0.000000,0.000000,20244.000000
41,436452.000000,441178.317073,0.000000,1,4,1,1,388952.688000,358224.182000,40634.000000,82372.000000,0,0,0,0.000000,0.000000,0.000000,46682.000000,7,1,1,283298.452000,259807.297000,75080.000000,19443.000000,0,0,0,0.000000,0.000000,0.000000,18622.000000,0,0,0,0.000000,0.000000,0.000000,15575.000000,9,0,0,0.000000,0.000000,0.000000,29608.000000,1,1,1,105617.629000,98571.784000,17459.000000,30879.000000,3,0,0,0.000000,0.000000,0.000000,36702.000000,4,0,0,0.000000,0.000000,0.000000,11079.000000,0,0,0,0.000000,0.000000,0.000000,12317.000000
42,456769.000000,441549.523810,0.000000,1,2,1,1,449244.745000,358224.182000,123581.000000,13112.000000,3,1,1,308657.844000,299173.931000,71594.000000,41524.000000,1,1,1,194880.756000,193272.424000,17879.000000,37996.000000,0,0,0,0.000000,0.000000,0.000000,23471.000000,10,0,0,0.000000,0.000000,0.000000,32812.000000,5,0,0,0.000000,0.000000,0.000000,21388.000000,2,0,0,0.000000,0.000000,0.000000,39594.000000,6,0,0,0.000000,0.000000,0.000000,13603.000000,3,0,0,0.000000,0.000000,0.000000,18093.000000,6,0,0,0.000000,0.000000,0.000000,2122.000000
43,445394.000000,441638.930233,1.000000,1,5,1,1,421996.562000,358224.182000,85957.000000,59900.000000,7,1,1,316103.064000,301439.788000,68656.000000,46793.000000,4,1,0,200324.436000,207161.014000,0.000000,17546.000000,3,0,0,0.000000,0.000000,0.000000,17707.000000,1,1,1,161907.948000,154095.869000,17459.000000,25804.000000,5,0,0,0.000000,0.000000,0.000000,36065.000000,9,0,0,0.000000,0.000000,0.000000,32733.000000,5,0,0,0.000000,0.000000,0.000000,9004.000000,6,0,0,0.000000,0.000000,0.000000,23361.000000,1,0,0,0.000000,0.000000,0.000000,4409.000000
