Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,455806.000000,451343.636364,1.000000,1,0,0,0,0.000000,0.000000,0.000000,42849.000000,0,0,0,0.000000,0.000000,0.000000,33740.000000,8,1,1,364109.948000,286015.730000,96137.000000,48697.000000,9,1,1,250414.819000,229635.209000,35817.000000,21459.000000,1,1,1,203551.540000,186325.800000,21446.000000,41426.000000,10,0,0,0.000000,0.000000,0.000000,42628.000000,9,0,0,0.000000,0.000000,0.000000,21193.000000,5,0,0,0.000000,0.000000,0.000000,15384.000000,0,0,0,0.000000,0.000000,0.000000,24898.000000,9,0,0,0.000000,0.000000,0.000000,10132.000000
12,428162.000000,449411.833333,0.000000,1,2,1,1,451494.926000,359596.118000,123581.000000,41257.000000,9,1,1,298052.351000,284067.632000,34302.000000,11861.000000,0,0,0,0.000000,0.000000,0.000000,38428.000000,10,1,0,179762.735000,206586.138000,0.000000,20293.000000,2,0,0,0.000000,0.000000,0.000000,34837.000000,8,1,0,142517.523000,146474.409000,0.000000,24523.000000,1,0,0,0.000000,0.000000,0.000000,29574.000000,5,0,0,0.000000,0.000000,0.000000,34701.000000,3,0,0,0.000000,0.000000,0.000000,9539.000000,2,0,0,0.000000,0.000000,0.000000,25266.000000
13,462632.000000,450428.769231,0.000000,1,7,1,1,431265.657000,359596.118000,97284.000000,51125.000000,5,1,0,293072.355000,291122.911000,0.000000,30701.000000,1,1,1,278344.417000,259130.942000,26069.000000,14970.000000,3,1,0,206868.325000,223854.712000,0.000000,37163.000000,10,0,0,0.000000,0.000000,0.000000,44652.000000,9,0,0,0.000000,0.000000,0.000000,29255.000000,2,0,0,0.000000,0.000000,0.000000,28034.000000,8,0,0,0.000000,0.000000,0.000000,39677.000000,5,0,0,0.000000,0.000000,0.000000,18621.000000,10,0,0,0.000000,0.000000,0.000000,45081.000000
14,442146.000000,449837.142857,1.000000,1,6,1,1,397689.941000,359596.118000,50623.000000,33427.000000,0,0,0,0.000000,0.000000,0.000000,36263.000000,7,1,1,317936.494000,280969.595000,76616.000000,25513.000000,3,0,0,0.000000,0.000000,0.000000,36165.000000,10,0,0,0.000000,0.000000,0.000000,22435.000000,6,0,0,0.000000,0.000000,0.000000,39105.000000,5,0,0,0.000000,0.000000,0.000000,44690.000000,4,0,0,0.000000,0.000000,0.000000,40734.000000,0,0,0,0.000000,0.000000,0.000000,19200.000000,2,0,0,0.000000,0.000000,0.000000,17375.000000
15,473362.000000,451405.466667,0.000000,1,6,1,1,397689.941000,359596.118000,50623.000000,63395.000000,3,1,1,328947.459000,306344.490000,73466.000000,36098.000000,1,1,1,237745.880000,217033.010000,26057.000000,31105.000000,8,0,0,0.000000,0.000000,0.000000,66955.000000,9,0,0,0.000000,0.000000,0.000000,27329.000000,5,0,0,0.000000,0.000000,0.000000,28100.000000,0,0,0,0.000000,0.000000,0.000000,13107.000000,2,0,0,0.000000,0.000000,0.000000,22104.000000,8,0,0,0.000000,0.000000,0.000000,19671.000000,1,0,0,0.000000,0.000000,0.000000,15352.000000
16,435532.000000,450413.375000,0.000000,1,8,1,1,432934.284000,359596.118000,94029.000000,28362.000000,7,1,1,323481.598000,304176.390000,63628.000000,35674.000000,5,1,0,206298.262000,221041.550000,0.000000,50901.000000,6,0,0,0.000000,0.000000,0.000000,42311.000000,6,0,0,0.000000,0.000000,0.000000,17989.000000,0,0,0,0.000000,0.000000,0.000000,27241.000000,3,0,0,0.000000,0.000000,0.000000,32343.000000,10,0,0,0.000000,0.000000,0.000000,18479.000000,8,0,0,0.000000,0.000000,0.000000,17429.000000,2,0,0,0.000000,0.000000,0.000000,7146.000000
17,456932.000000,450796.823529,1.000000,1,6,1,1,397689.941000,359596.118000,50623.000000,28052.000000,5,1,1,340445.920000,313676.651000,66225.000000,65022.000000,9,1,0,219761.778000,225436.142000,0.000000,54422.000000,1,1,1,194779.103000,190702.811000,21719.000000,37996.000000,9,0,0,0.000000,0.000000,0.000000,33480.000000,8,0,0,0.000000,0.000000,0.000000,21892.000000,5,0,0,0.000000,0.000000,0.000000,21419.000000,1,0,0,0.000000,0.000000,0.000000,20290.000000,4,0,0,0.000000,0.000000,0.000000,17703.000000,9,0,0,0.000000,0.000000,0.000000,18089.000000
18,395180.000000,447707.000000,0.000000,1,5,1,1,423689.801000,359596.118000,85957.000000,39263.000000,6,0,0,0.000000,0.000000,0.000000,22151.000000,0,0,0,0.000000,0.000000,0.000000,9223.000000,0,0,0,0.000000,0.000000,0.000000,27527.000000,1,1,1,210403.945000,201324.700000,19559.000000,33834.000000,8,1,1,193609.101000,151166.308000,63857.000000,24050.000000,3,0,0,0.000000,0.000000,0.000000,23261.000000,8,0,0,0.000000,0.000000,0.000000,23343.000000,3,0,0,0.000000,0.000000,0.000000,14638.000000,5,0,0,0.000000,0.000000,0.000000,8517.000000
19,455822.000000,448134.105263,0.000000,1,7,1,1,431265.657000,359596.118000,97284.000000,78753.000000,10,1,0,271679.728000,279787.340000,0.000000,23115.000000,5,0,0,0.000000,0.000000,0.000000,15870.000000,9,1,1,239872.990000,221016.023000,33066.000000,44568.000000,10,0,0,0.000000,0.000000,0.000000,23312.000000,3,0,0,0.000000,0.000000,0.000000,39279.000000,9,0,0,0.000000,0.000000,0.000000,30189.000000,5,0,0,0.000000,0.000000,0.000000,28757.000000,10,0,0,0.000000,0.000000,0.000000,20220.000000,4,0,0,0.000000,0.000000,0.000000,21409.000000
20,382961.000000,444875.450000,0.000000,1,10,1,1,409104.962000,359596.118000,65758.000000,17985.000000,5,1,1,327775.425000,309047.311000,57377.000000,37843.000000,3,0,0,0.000000,0.000000,0.000000,28762.000000,8,0,0,0.000000,0.000000,0.000000,20951.000000,2,0,0,0.000000,0.000000,0.000000,40443.000000,0,0,0,0.000000,0.000000,0.000000,35325.000000,6,0,0,0.000000,0.000000,0.000000,28638.000000,2,0,0,0.000000,0.000000,0.000000,8512.000000,4,0,0,0.000000,0.000000,0.000000,25854.000000,10,0,0,0.000000,0.000000,0.000000,15513.000000
21,449607.000000,445100.761905,1.000000,1,3,1,1,433264.789000,359596.118000,97774.000000,31157.000000,3,1,0,300471.010000,299546.293000,0.000000,23328.000000,8,1,1,289773.987000,269042.630000,60657.000000,36932.000000,4,1,1,201532.215000,193413.748000,33292.000000,39421.000000,1,1,1,140574.260000,133368.279000,19619.000000,19089.000000,6,0,0,0.000000,0.000000,0.000000,37654.000000,2,0,0,0.000000,0.000000,0.000000,17029.000000,6,0,0,0.000000,0.000000,0.000000,19468.000000,3,0,0,0.000000,0.000000,0.000000,6243.000000,5,0,0,0.000000,0.000000,0.000000,7944.000000
22,395885.000000,442863.681818,0.000000,1,10,1,1,409104.962000,359596.118000,65758.000000,56621.000000,6,0,0,0.000000,0.000000,0.000000,18560.000000,0,0,0,0.000000,0.000000,0.000000,51419.000000,0,0,0,0.000000,0.000000,0.000000,40848.000000,7,0,0,0.000000,0.000000,0.000000,31220.000000,1,1,1,170252.314000,149482.170000,24719.000000,13658.000000,5,0,0,0.000000,0.000000,0.000000,19166.000000,0,0,0,0.000000,0.000000,0.000000,21707.000000,3,0,0,0.000000,0.000000,0.000000,25993.000000,9,0,0,0.000000,0.000000,0.000000,26216.000000
23,442148.000000,442832.565217,1.000000,1,3,1,1,433264.789000,359596.118000,97774.000000,40418.000000,7,1,0,303281.182000,297992.924000,0.000000,53595.000000,10,1,0,249180.728000,257354.310000,0.000000,42435.000000,9,1,0,218929.732000,214312.346000,0.000000,34043.000000,6,0,0,0.000000,0.000000,0.000000,29442.000000,1,1,1,169314.695000,145152.959000,27839.000000,42390.000000,10,0,0,0.000000,0.000000,0.000000,24878.000000,5,0,0,0.000000,0.000000,0.000000,21083.000000,10,0,0,0.000000,0.000000,0.000000,17207.000000,1,0,0,0.000000,0.000000,0.000000,11044.000000
24,467548.000000,443862.375000,0.000000,1,3,1,1,433264.789000,359596.118000,97774.000000,31301.000000,3,1,0,299131.157000,299482.578000,0.000000,42564.000000,2,1,1,282751.879000,265408.995000,83086.000000,56228.000000,2,0,0,0.000000,0.000000,0.000000,53800.000000,5,0,0,0.000000,0.000000,0.000000,32968.000000,5,0,0,0.000000,0.000000,0.000000,14576.000000,8,0,0,0.000000,0.000000,0.000000,21171.000000,7,0,0,0.000000,0.000000,0.000000,5205.000000,0,0,0,0.000000,0.000000,0.000000,15247.000000,2,0,0,0.000000,0.000000,0.000000,13628.000000
25,462277.000000,444598.960000,0.000000,1,6,1,1,397689.941000,359596.118000,50623.000000,34113.000000,7,1,1,342670.842000,311162.864000,76616.000000,50011.000000,9,1,0,215021.279000,228682.675000,0.000000,65519.000000,1,1,1,199444.195000,186768.147000,23099.000000,16968.000000,5,0,0,0.000000,0.000000,0.000000,36119.000000,1,0,0,0.000000,0.000000,0.000000,29607.000000,10,0,0,0.000000,0.000000,0.000000,29107.000000,6,0,0,0.000000,0.000000,0.000000,22740.000000,1,0,0,0.000000,0.000000,0.000000,9225.000000,2,0,0,0.000000,0.000000,0.000000,18530.000000
26,472145.000000,445658.423077,1.000000,1,7,1,1,431265.657000,359596.118000,97284.000000,48650.000000,1,1,1,307035.048000,286398.934000,27839.000000,43705.000000,0,0,0,0.000000,0.000000,0.000000,26314.000000,4,1,0,207668.994000,210483.420000,0.000000,40212.000000,1,1,0,169673.046000,172163.681000,0.000000,17650.000000,5,0,0,0.000000,0.000000,0.000000,25636.000000,9,0,0,0.000000,0.000000,0.000000,43357.000000,7,0,0,0.000000,0.000000,0.000000,35939.000000,5,0,0,0.000000,0.000000,0.000000,43022.000000,1,0,0,0.000000,0.000000,0.000000,22537.000000
27,438844.000000,445406.037037,0.000000,1,10,1,1,409104.962000,359596.118000,65758.000000,40091.000000,2,1,1,339436.277000,305611.376000,89966.000000,34584.000000,10,0,0,0.000000,0.000000,0.000000,51948.000000,2,0,0,0.000000,0.000000,0.000000,29433.000000,9,0,0,0.000000,0.000000,0.000000,23126.000000,2,0,0,0.000000,0.000000,0.000000,7460.000000,7,0,0,0.000000,0.000000,0.000000,29514.000000,2,0,0,0.000000,0.000000,0.000000,16846.000000,9,0,0,0.000000,0.000000,0.000000,12349.000000,1,1,1,35513.911000,18661.853000,20849.000000,16920.000000
28,457111.000000,445824.071429,1.000000,1,7,1,1,431265.657000,359596.118000,97284.000000,75025.000000,0,0,0,0.000000,0.000000,0.000000,11305.000000,1,1,1,277164.436000,256016.429000,27839.000000,35279.000000,9,1,1,224034.036000,212239.102000,38010.000000,26493.000000,4,1,0,154971.036000,158160.534000,0.000000,48376.000000,1,1,1,117103.918000,111851.305000,18719.000000,29597.000000,8,0,0,0.000000,0.000000,0.000000,10469.000000,0,0,0,0.000000,0.000000,0.000000,11878.000000,4,0,0,0.000000,0.000000,0.000000,17463.000000,9,0,0,0.000000,0.000000,0.000000,9374.000000
29,428600.000000,445230.137931,0.000000,1,2,1,1,451494.926000,359596.118000,123581.000000,69690.000000,0,0,0,0.000000,0.000000,0.000000,22713.000000,4,1,1,245442.926000,237946.637000,26848.000000,29975.000000,10,1,0,174626.452000,186274.325000,0.000000,25638.000000,5,0,0,0.000000,0.000000,0.000000,48267.000000,8,0,0,0.000000,0.000000,0.000000,10604.000000,2,0,0,0.000000,0.000000,0.000000,16187.000000,6,0,0,0.000000,0.000000,0.000000,19225.000000,0,0,0,0.000000,0.000000,0.000000,12829.000000,2,0,0,0.000000,0.000000,0.000000,23043.000000
30,483772.000000,446514.866667,0.000000,1,5,1,1,423689.801000,359596.118000,85957.000000,32821.000000,4,1,0,305451.549000,301415.236000,0.000000,17193.000000,7,1,1,305663.730000,271784.036000,66840.000000,43142.000000,8,1,0,193328.580000,204470.533000,0.000000,58567.000000,8,0,0,0.000000,0.000000,0.000000,34578.000000,4,0,0,0.000000,0.000000,0.000000,25940.000000,0,0,0,0.000000,0.000000,0.000000,47165.000000,10,0,0,0.000000,0.000000,0.000000,33735.000000,0,0,0,0.000000,0.000000,0.000000,15708.000000,6,0,0,0.000000,0.000000,0.000000,22126.000000
31,431738.000000,446038.193548,1.000000,1,6,1,1,397689.941000,359596.118000,50623.000000,24878.000000,2,1,1,363311.325000,312981.022000,99046.000000,48706.000000,2,1,0,214792.076000,231778.978000,0.000000,42159.000000,0,0,0,0.000000,0.000000,0.000000,23648.000000,6,0,0,0.000000,0.000000,0.000000,23228.000000,1,1,1,140334.303000,135774.429000,21329.000000,26416.000000,8,0,0,0.000000,0.000000,0.000000,12513.000000,0,0,0,0.000000,0.000000,0.000000,18276.000000,2,0,0,0.000000,0.000000,0.000000,13020.000000,6,0,0,0.000000,0.000000,0.000000,27896.000000
32,447957.000000,446098.156250,0.000000,1,4,1,1,390544.766000,359596.118000,40634.000000,41027.000000,7,1,1,365391.337000,312742.759000,87788.000000,31319.000000,5,0,0,0.000000,0.000000,0.000000,34813.000000,1,1,0,204191.871000,208530.144000,0.000000,32107.000000,7,0,0,0.000000,0.000000,0.000000,38783.000000,7,0,0,0.000000,0.000000,0.000000,28531.000000,1,0,0,0.000000,0.000000,0.000000,56888.000000,2,0,0,0.000000,0.000000,0.000000,20244.000000,7,0,0,0.000000,0.000000,0.000000,11137.000000,0,0,0,0.000000,0.000000,0.000000,24686.000000
33,472951.000000,446911.878788,0.000000,1,6,1,1,397689.941000,359596.118000,50623.000000,53842.000000,7,1,1,334258.941000,308470.190000,78292.000000,43039.000000,5,0,0,0.000000,0.000000,0.000000,34163.000000,2,0,0,0.000000,0.000000,0.000000,35837.000000,0,0,0,0.000000,0.000000,0.000000,61841.000000,10,0,0,0.000000,0.000000,0.000000,19518.000000,7,0,0,0.000000,0.000000,0.000000,34088.000000,6,0,0,0.000000,0.000000,0.000000,26901.000000,3,0,0,0.000000,0.000000,0.000000,14514.000000,8,0,0,0.000000,0.000000,0.000000,20293.000000
34,446256.000000,446892.588235,1.000000,1,3,1,1,433264.789000,359596.118000,97774.000000,43004.000000,2,1,1,315432.021000,293577.690000,83011.000000,47512.000000,4,1,0,180090.314000,185575.914000,0.000000,38150.000000,3,0,0,0.000000,0.000000,0.000000,28047.000000,7,0,0,0.000000,0.000000,0.000000,43125.000000,8,0,0,0.000000,0.000000,0.000000,22920.000000,8,0,0,0.000000,0.000000,0.000000,23677.000000,9,0,0,0.000000,0.000000,0.000000,2128.000000,0,0,0,0.000000,0.000000,0.000000,10789.000000,6,0,0,0.000000,0.000000,0.000000,6119.000000
35,407350.000000,445762.800000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,20665.000000,4,1,1,356274.197000,324157.401000,39736.000000,45238.000000,4,1,1,291330.988000,280911.048000,29098.000000,28480.000000,0,0,0,0.000000,0.000000,0.000000,26388.000000,4,1,0,189074.535000,197158.426000,0.000000,36900.000000,0,0,0,0.000000,0.000000,0.000000,13739.000000,0,0,0,0.000000,0.000000,0.000000,31622.000000,5,0,0,0.000000,0.000000,0.000000,58828.000000,6,0,0,0.000000,0.000000,0.000000,39411.000000,5,0,0,0.000000,0.000000,0.000000,37245.000000
36,406560.000000,444673.833333,0.000000,1,4,1,1,390544.766000,359596.118000,40634.000000,32521.000000,5,1,1,346624.209000,315255.627000,64189.000000,15393.000000,10,1,0,258691.340000,255474.107000,0.000000,20072.000000,4,1,0,220255.005000,229663.750000,0.000000,45080.000000,0,0,0,0.000000,0.000000,0.000000,64231.000000,1,0,0,0.000000,0.000000,0.000000,22691.000000,4,0,0,0.000000,0.000000,0.000000,29033.000000,0,0,0,0.000000,0.000000,0.000000,18099.000000,0,0,0,0.000000,0.000000,0.000000,9759.000000,0,0,0,0.000000,0.000000,0.000000,44858.000000
37,429984.000000,444276.810811,0.000000,1,0,0,0,0.000000,0.000000,0.000000,35973.000000,0,0,0,0.000000,0.000000,0.000000,17787.000000,4,1,1,321324.396000,287918.564000,41532.000000,31894.000000,0,0,0,0.000000,0.000000,0.000000,30601.000000,6,1,1,232318.034000,211330.742000,42987.000000,46160.000000,8,0,0,0.000000,0.000000,0.000000,27785.000000,1,1,1,134040.560000,119425.879000,19589.000000,43223.000000,0,0,0,0.000000,0.000000,0.000000,19994.000000,5,0,0,0.000000,0.000000,0.000000,43723.000000,4,0,0,0.000000,0.000000,0.000000,28736.000000
38,455766.000000,444579.157895,1.000000,1,3,1,1,433264.789000,359596.118000,97774.000000,69948.000000,2,1,0,293701.955000,282735.845000,0.000000,38267.000000,0,0,0,0.000000,0.000000,0.000000,42281.000000,9,1,0,208172.645000,203075.380000,0.000000,34095.000000,3,0,0,0.000000,0.000000,0.000000,27936.000000,8,0,0,0.000000,0.000000,0.000000,19819.000000,1,1,1,134811.256000,114340.552000,23549.000000,41045.000000,0,0,0,0.000000,0.000000,0.000000,38916.000000,10,0,0,0.000000,0.000000,0.000000,7000.000000,3,0,0,0.000000,0.000000,0.000000,15136.000000
39,426397.000000,444112.948718,0.000000,1,8,1,1,432934.284000,359596.118000,94029.000000,47295.000000,0,0,0,0.000000,0.000000,0.000000,50013.000000,0,0,0,0.000000,0.000000,0.000000,51091.000000,1,1,1,240527.394000,223786.891000,22679.000000,26161.000000,7,0,0,0.000000,0.000000,0.000000,28342.000000,2,0,0,0.000000,0.000000,0.000000,19700.000000,5,0,0,0.000000,0.000000,0.000000,10016.000000,7,0,0,0.000000,0.000000,0.000000,33930.000000,2,0,0,0.000000,0.000000,0.000000,20451.000000,8,0,0,0.000000,0.000000,0.000000,22690.000000
40,465841.000000,444656.150000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,25324.000000,8,1,1,400629.377000,323797.359000,94029.000000,29068.000000,4,1,1,284740.726000,270164.818000,29098.000000,58107.000000,7,0,0,0.000000,0.000000,0.000000,55295.000000,0,0,0,0.000000,0.000000,0.000000,24412.000000,6,0,0,0.000000,0.000000,0.000000,63077.000000,0,0,0,0.000000,0.000000,0.000000,24973.000000,4,0,0,0.000000,0.000000,0.000000,20282.000000,8,0,0,0.000000,0.000000,0.000000,20628.000000,8,0,0,0.000000,0.000000,0.000000,21548.000000
41,414273.000000,443915.097561,0.000000,1,3,1,1,433264.789000,359596.118000,97774.000000,22491.000000,0,0,0,0.000000,0.000000,0.000000,28435.000000,3,1,0,278868.819000,269861.568000,0.000000,16426.000000,6,1,0,235103.869000,237842.133000,0.000000,52185.000000,10,0,0,0.000000,0.000000,0.000000,36854.000000,10,0,0,0.000000,0.000000,0.000000,39766.000000,9,0,0,0.000000,0.000000,0.000000,47495.000000,8,0,0,0.000000,0.000000,0.000000,21325.000000,0,0,0,0.000000,0.000000,0.000000,27950.000000,4,0,0,0.000000,0.000000,0.000000,23572.000000
42,452597.000000,444121.809524,1.000000,1,0,0,0,0.000000,0.000000,0.000000,43768.000000,2,1,1,413975.498000,322391.480000,121456.000000,50433.000000,2,1,0,255119.748000,252758.989000,0.000000,36077.000000,10,1,0,211603.436000,218371.360000,0.000000,28427.000000,5,0,0,0.000000,0.000000,0.000000,68549.000000,4,0,0,0.000000,0.000000,0.000000,34118.000000,10,0,0,0.000000,0.000000,0.000000,12335.000000,4,0,0,0.000000,0.000000,0.000000,32098.000000,4,0,0,0.000000,0.000000,0.000000,15222.000000,1,0,0,0.000000,0.000000,0.000000,10114.000000
