Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,416540.000000,362076.181818,1.000000,1,8,1,0,432231.155000,359504.295000,0.000000,46608.000000,8,1,0,397357.087000,323886.234000,0.000000,44925.000000,5,1,0,345658.165000,288071.637000,0.000000,17399.000000,10,1,0,301240.261000,253518.298000,0.000000,29619.000000,1,1,0,235328.162000,216386.376000,0.000000,27512.000000,6,1,0,212456.213000,180269.415000,0.000000,44772.000000,9,1,0,189843.772000,144786.999000,0.000000,74650.000000,4,1,0,139824.566000,107760.209000,0.000000,33333.000000,7,1,0,119450.061000,69287.990000,0.000000,53924.000000,4,1,0,61791.133000,31812.841000,0.000000,43798.000000
12,332740.000000,359631.500000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,34944.000000,10,1,0,372408.690000,324762.591000,0.000000,54665.000000,10,1,0,329455.619000,287926.427000,0.000000,46369.000000,7,1,0,313704.705000,251228.485000,0.000000,25105.000000,1,1,0,238596.752000,214779.792000,0.000000,16764.000000,9,1,0,229120.518000,179534.405000,0.000000,42051.000000,8,1,0,220969.328000,143889.556000,0.000000,20718.000000,3,1,0,184573.438000,107820.787000,0.000000,41183.000000,5,1,0,144048.213000,70900.445000,0.000000,13939.000000,0,0,0,0.000000,0.000000,0.000000,37002.000000
13,322871.000000,356803.769231,1.000000,1,8,1,0,432231.155000,359504.295000,0.000000,30996.000000,3,1,0,401932.328000,324249.886000,0.000000,37939.000000,1,1,0,306479.094000,288501.408000,0.000000,20432.000000,2,1,0,354161.975000,253516.660000,0.000000,27964.000000,0,0,0,0.000000,0.000000,0.000000,38001.000000,1,1,0,196914.777000,179031.263000,0.000000,51128.000000,6,1,0,180968.182000,135343.338000,0.000000,32963.000000,1,1,0,120603.672000,101682.617000,0.000000,27358.000000,0,0,0,0.000000,0.000000,0.000000,35102.000000,0,0,0,0.000000,0.000000,0.000000,20988.000000
14,406366.000000,360343.928571,2.000000,1,6,1,0,396919.682000,359504.295000,0.000000,30013.000000,0,0,0,0.000000,0.000000,0.000000,49480.000000,8,1,0,354655.688000,285803.658000,0.000000,36521.000000,8,1,0,322223.711000,250046.841000,0.000000,30669.000000,5,1,0,280012.940000,214435.084000,0.000000,32080.000000,0,0,0,0.000000,0.000000,0.000000,50379.000000,7,1,0,209652.628000,142725.981000,0.000000,25156.000000,10,1,0,155104.117000,108267.380000,0.000000,65194.000000,2,0,0,0.000000,0.000000,0.000000,36647.000000,4,1,0,71055.470000,32360.038000,0.000000,50227.000000
15,392428.000000,362482.866667,1.000000,1,0,0,0,0.000000,0.000000,0.000000,39171.000000,2,1,0,412868.809000,324714.821000,0.000000,67542.000000,9,1,0,331319.892000,286909.644000,0.000000,27013.000000,2,1,0,335046.887000,252179.266000,0.000000,39998.000000,10,1,0,259989.408000,215291.099000,0.000000,35833.000000,10,1,0,224605.424000,179410.023000,0.000000,44445.000000,9,1,0,193369.485000,144012.151000,0.000000,46324.000000,9,1,0,155137.637000,106258.036000,0.000000,27827.000000,4,1,0,102742.897000,69962.877000,0.000000,17259.000000,0,0,0,0.000000,0.000000,0.000000,47016.000000
16,392018.000000,364328.812500,1.000000,1,4,1,0,390421.302000,359504.295000,0.000000,39017.000000,6,1,0,358819.595000,324725.471000,0.000000,30618.000000,0,0,0,0.000000,0.000000,0.000000,29927.000000,3,1,0,320045.168000,252776.510000,0.000000,47082.000000,0,0,0,0.000000,0.000000,0.000000,33856.000000,8,1,0,243705.963000,179402.986000,0.000000,34222.000000,0,0,0,0.000000,0.000000,0.000000,44645.000000,8,1,0,164256.563000,107668.943000,0.000000,44786.000000,4,0,0,0.000000,0.000000,0.000000,45428.000000,6,0,0,0.000000,0.000000,0.000000,42437.000000
17,345994.000000,363250.294118,1.000000,1,6,1,0,396919.682000,359504.295000,0.000000,19288.000000,7,1,0,401825.172000,325223.023000,0.000000,38875.000000,4,1,0,321732.966000,289246.762000,0.000000,55926.000000,6,1,0,297057.822000,252396.935000,0.000000,39918.000000,4,1,0,242800.060000,214101.363000,0.000000,38685.000000,10,1,0,234094.020000,177182.719000,0.000000,45613.000000,0,0,0,0.000000,0.000000,0.000000,22441.000000,8,0,0,0.000000,0.000000,0.000000,30763.000000,0,0,0,0.000000,0.000000,0.000000,21245.000000,10,1,0,98264.162000,32085.690000,0.000000,33240.000000
18,333451.000000,361594.777778,1.000000,1,9,1,0,409331.948000,359504.295000,0.000000,39369.000000,1,1,0,344208.028000,324422.217000,0.000000,28743.000000,0,0,0,0.000000,0.000000,0.000000,39166.000000,10,1,0,300836.890000,253189.601000,0.000000,27276.000000,7,1,0,294034.088000,216467.356000,0.000000,57418.000000,0,0,0,0.000000,0.000000,0.000000,24922.000000,1,1,0,169223.217000,145000.176000,0.000000,32336.000000,1,1,0,134238.898000,109177.245000,0.000000,45330.000000,4,1,0,108806.130000,71993.395000,0.000000,15767.000000,7,1,0,118386.948000,35468.734000,0.000000,23124.000000
19,281896.000000,357400.105263,2.000000,1,1,1,0,378980.898000,359504.295000,0.000000,23764.000000,0,0,0,0.000000,0.000000,0.000000,38309.000000,0,0,0,0.000000,0.000000,0.000000,40478.000000,5,1,0,322684.078000,250547.602000,0.000000,7640.000000,9,1,0,272065.786000,215027.708000,0.000000,24703.000000,0,0,0,0.000000,0.000000,0.000000,22044.000000,2,1,0,255800.205000,144102.127000,0.000000,29543.000000,7,1,0,189307.499000,107333.581000,0.000000,34376.000000,2,1,0,180456.037000,70965.730000,0.000000,23300.000000,5,1,0,119253.326000,35063.264000,0.000000,37739.000000
20,330420.000000,356051.100000,1.000000,1,3,1,0,432429.914000,359504.295000,0.000000,31783.000000,0,0,0,0.000000,0.000000,0.000000,44871.000000,3,1,0,357679.649000,288282.609000,0.000000,30696.000000,0,0,0,0.000000,0.000000,0.000000,47913.000000,9,1,0,261680.506000,213609.533000,0.000000,22204.000000,4,1,0,203772.375000,179289.275000,0.000000,28291.000000,0,0,0,0.000000,0.000000,0.000000,41957.000000,7,1,0,183898.980000,108282.674000,0.000000,18100.000000,2,1,0,163776.201000,71443.870000,0.000000,37207.000000,8,1,0,117721.838000,34964.350000,0.000000,27398.000000
21,402799.000000,358277.190476,1.000000,1,5,1,0,423025.015000,359504.295000,0.000000,39727.000000,10,1,0,363931.081000,323621.850000,0.000000,34754.000000,5,1,0,347447.708000,288075.634000,0.000000,37589.000000,0,0,0,0.000000,0.000000,0.000000,50880.000000,6,1,0,248840.213000,216321.030000,0.000000,47062.000000,0,0,0,0.000000,0.000000,0.000000,37857.000000,0,0,0,0.000000,0.000000,0.000000,22012.000000,4,1,0,142737.106000,107943.376000,0.000000,53739.000000,1,1,0,93946.391000,71536.712000,0.000000,28228.000000,3,0,0,0.000000,0.000000,0.000000,50951.000000
22,445516.000000,362242.590909,1.000000,1,0,0,0,0.000000,0.000000,0.000000,50386.000000,1,1,0,340122.251000,324021.055000,0.000000,40719.000000,3,1,0,356351.463000,288079.638000,0.000000,67496.000000,1,1,0,262612.394000,249149.246000,0.000000,35198.000000,0,0,0,0.000000,0.000000,0.000000,36725.000000,0,0,0,0.000000,0.000000,0.000000,65978.000000,8,1,0,181657.884000,137103.823000,0.000000,51294.000000,8,0,0,0.000000,0.000000,0.000000,41073.000000,6,1,0,109699.137000,62998.889000,0.000000,28414.000000,0,0,0,0.000000,0.000000,0.000000,28233.000000
23,433271.000000,365330.782609,2.000000,1,10,1,0,408339.656000,359504.295000,0.000000,66924.000000,3,1,0,385632.518000,322924.202000,0.000000,38238.000000,5,1,0,348967.017000,287293.153000,0.000000,47251.000000,6,1,0,285738.750000,252205.862000,0.000000,45043.000000,7,1,0,280506.515000,215570.079000,0.000000,34335.000000,7,1,0,247536.909000,179274.793000,0.000000,55325.000000,2,1,0,210359.137000,141572.854000,0.000000,44886.000000,1,1,0,114130.626000,105424.892000,0.000000,29221.000000,4,1,0,97334.937000,69736.526000,0.000000,53628.000000,6,0,0,0.000000,0.000000,0.000000,18420.000000
24,329234.000000,363826.750000,1.000000,1,3,1,0,432429.914000,359504.295000,0.000000,20492.000000,0,0,0,0.000000,0.000000,0.000000,48758.000000,10,1,0,338307.497000,288433.513000,0.000000,32693.000000,0,0,0,0.000000,0.000000,0.000000,41235.000000,2,1,0,310038.560000,216904.711000,0.000000,22961.000000,7,1,0,255944.923000,180197.117000,0.000000,24265.000000,5,1,0,222389.785000,144723.677000,0.000000,22459.000000,7,1,0,191920.988000,108733.244000,0.000000,60224.000000,0,0,0,0.000000,0.000000,0.000000,21152.000000,10,1,0,96737.346000,34190.663000,0.000000,34995.000000
25,315860.000000,361908.080000,2.000000,1,5,1,0,423025.015000,359504.295000,0.000000,27953.000000,3,1,0,400409.299000,324735.351000,0.000000,21218.000000,8,1,0,368423.177000,289047.957000,0.000000,41255.000000,8,1,0,333705.165000,253418.873000,0.000000,31066.000000,2,1,0,319854.579000,216901.805000,0.000000,22248.000000,4,1,0,217282.592000,181007.953000,0.000000,17454.000000,7,1,0,236136.879000,145727.711000,0.000000,38616.000000,3,1,0,207131.282000,109664.818000,0.000000,38864.000000,4,1,0,110419.320000,72140.929000,0.000000,44307.000000,7,1,0,127828.035000,35507.677000,0.000000,32879.000000
26,360051.000000,361836.653846,1.000000,1,6,1,0,396919.682000,359504.295000,0.000000,20667.000000,1,1,0,345772.672000,324770.303000,0.000000,30648.000000,6,1,0,327032.139000,288645.060000,0.000000,15881.000000,0,0,0,0.000000,0.000000,0.000000,54243.000000,10,1,0,269753.900000,215326.774000,0.000000,51663.000000,2,1,0,282009.823000,176584.549000,0.000000,27207.000000,0,0,0,0.000000,0.000000,0.000000,23762.000000,10,1,0,167608.228000,107016.671000,0.000000,43951.000000,9,1,0,130732.491000,67756.430000,0.000000,45116.000000,1,0,0,0.000000,0.000000,0.000000,46913.000000
27,363321.000000,361891.629630,2.000000,1,0,0,0,0.000000,0.000000,0.000000,26864.000000,7,1,0,397700.718000,324926.174000,0.000000,53739.000000,5,1,0,346861.460000,288345.170000,0.000000,30471.000000,0,0,0,0.000000,0.000000,0.000000,21663.000000,2,1,0,310962.714000,216960.627000,0.000000,42144.000000,10,1,0,218375.613000,179132.546000,0.000000,22851.000000,10,1,0,186862.798000,143724.233000,0.000000,36742.000000,3,1,0,185629.054000,108722.242000,0.000000,29329.000000,6,1,0,121368.519000,71597.981000,0.000000,52379.000000,10,0,0,0.000000,0.000000,0.000000,47139.000000
28,397986.000000,363180.714286,1.000000,1,1,1,0,378980.898000,359504.295000,0.000000,34628.000000,0,0,0,0.000000,0.000000,0.000000,44613.000000,10,1,0,338237.187000,288295.382000,0.000000,52789.000000,3,1,0,319184.549000,252651.686000,0.000000,28451.000000,3,1,0,286350.598000,216198.731000,0.000000,43966.000000,10,1,0,232387.805000,180169.943000,0.000000,35256.000000,10,1,0,195421.105000,144332.288000,0.000000,26213.000000,1,1,0,127736.018000,105438.703000,0.000000,61578.000000,10,1,0,117448.603000,69650.743000,0.000000,28156.000000,10,1,0,84903.834000,33703.605000,0.000000,42336.000000
29,364772.000000,363235.586207,1.000000,1,1,1,0,378980.898000,359504.295000,0.000000,35586.000000,9,1,0,374286.417000,324890.085000,0.000000,30898.000000,9,1,0,339684.678000,289079.161000,0.000000,65983.000000,3,1,0,319192.913000,252574.761000,0.000000,15739.000000,5,1,0,281242.214000,216275.046000,0.000000,34018.000000,5,1,0,239987.465000,179585.225000,0.000000,30090.000000,9,1,0,190728.766000,144746.635000,0.000000,36297.000000,0,0,0,0.000000,0.000000,0.000000,45900.000000,6,0,0,0.000000,0.000000,0.000000,39001.000000,1,1,0,59991.333000,33350.606000,0.000000,31260.000000
30,353948.000000,362926.000000,2.000000,1,2,1,0,450725.631000,359504.295000,0.000000,40697.000000,0,0,0,0.000000,0.000000,0.000000,45872.000000,9,1,0,335638.686000,287583.603000,0.000000,43884.000000,0,0,0,0.000000,0.000000,0.000000,12847.000000,9,1,0,271168.631000,216683.425000,0.000000,33692.000000,2,1,0,277382.512000,179861.274000,0.000000,30284.000000,5,1,0,212188.191000,144569.067000,0.000000,44291.000000,9,1,0,161043.522000,106809.401000,0.000000,34235.000000,9,1,0,124384.569000,68278.039000,0.000000,39948.000000,5,0,0,0.000000,0.000000,0.000000,28198.000000
31,363658.000000,362949.612903,1.000000,1,3,1,0,432429.914000,359504.295000,0.000000,39734.000000,7,1,0,392057.353000,324354.214000,0.000000,49104.000000,0,0,0,0.000000,0.000000,0.000000,40938.000000,7,1,0,314961.063000,252743.329000,0.000000,65439.000000,3,1,0,267836.985000,215057.477000,0.000000,18713.000000,4,1,0,215318.290000,179205.050000,0.000000,37880.000000,0,0,0,0.000000,0.000000,0.000000,30022.000000,3,1,0,162044.539000,108046.614000,0.000000,21730.000000,10,1,0,111553.513000,71604.667000,0.000000,24977.000000,10,1,0,76017.360000,35270.487000,0.000000,35121.000000
32,402243.000000,364177.531250,1.000000,1,3,1,0,432429.914000,359504.295000,0.000000,30323.000000,9,1,0,371852.808000,324915.645000,0.000000,23205.000000,0,0,0,0.000000,0.000000,0.000000,54538.000000,5,1,0,309803.856000,252688.355000,0.000000,23116.000000,3,1,0,284949.136000,216385.711000,0.000000,40078.000000,7,1,0,244546.687000,179802.009000,0.000000,26001.000000,0,0,0,0.000000,0.000000,0.000000,65960.000000,5,1,0,159000.244000,107768.861000,0.000000,31508.000000,9,1,0,111835.148000,71471.520000,0.000000,69916.000000,7,0,0,0.000000,0.000000,0.000000,37598.000000
33,369488.000000,364338.454545,1.000000,1,2,1,0,450725.631000,359504.295000,0.000000,35675.000000,1,1,0,345130.889000,324715.052000,0.000000,23383.000000,1,1,0,311219.468000,289138.466000,0.000000,39962.000000,0,0,0,0.000000,0.000000,0.000000,33909.000000,9,1,0,266731.904000,216732.853000,0.000000,26112.000000,2,1,0,281354.128000,180603.834000,0.000000,71750.000000,2,1,0,231739.875000,144527.993000,0.000000,42724.000000,6,1,0,144794.996000,107861.521000,0.000000,33247.000000,4,1,0,100576.828000,70940.332000,0.000000,33106.000000,9,1,0,83060.989000,34984.383000,0.000000,29620.000000
34,366816.000000,364411.323529,1.000000,1,3,1,0,432429.914000,359504.295000,0.000000,29003.000000,0,0,0,0.000000,0.000000,0.000000,41315.000000,0,0,0,0.000000,0.000000,0.000000,36628.000000,4,1,0,284564.240000,253103.853000,0.000000,13448.000000,2,1,0,317349.256000,217077.071000,0.000000,34587.000000,10,1,0,235926.577000,179670.864000,0.000000,53168.000000,0,0,0,0.000000,0.000000,0.000000,34963.000000,6,1,0,140758.116000,106268.965000,0.000000,31222.000000,9,0,0,0.000000,0.000000,0.000000,44643.000000,7,0,0,0.000000,0.000000,0.000000,47839.000000
35,363057.000000,364372.628571,1.000000,1,0,0,0,0.000000,0.000000,0.000000,21958.000000,0,0,0,0.000000,0.000000,0.000000,40116.000000,4,1,0,321600.826000,288104.974000,0.000000,54919.000000,0,0,0,0.000000,0.000000,0.000000,50488.000000,0,0,0,0.000000,0.000000,0.000000,37819.000000,6,1,0,214034.083000,179988.197000,0.000000,35315.000000,7,1,0,211040.219000,144658.082000,0.000000,36189.000000,2,1,0,189072.240000,108454.374000,0.000000,27610.000000,1,1,0,91732.901000,71567.008000,0.000000,31563.000000,4,1,0,63655.050000,35218.485000,0.000000,27080.000000
36,407047.000000,365558.027778,2.000000,1,5,1,0,423025.015000,359504.295000,0.000000,53762.000000,6,1,0,359843.483000,323541.943000,0.000000,28591.000000,0,0,0,0.000000,0.000000,0.000000,33378.000000,8,1,0,323682.362000,249598.799000,0.000000,41203.000000,5,1,0,275575.794000,213642.572000,0.000000,29037.000000,2,1,0,272799.743000,178393.904000,0.000000,31439.000000,2,1,0,243049.290000,143848.072000,0.000000,35748.000000,3,1,0,192523.632000,108790.011000,0.000000,73810.000000,10,1,0,120132.130000,70131.437000,0.000000,46536.000000,10,0,0,0.000000,0.000000,0.000000,33543.000000
37,341300.000000,364902.405405,1.000000,1,1,1,0,378980.898000,359504.295000,0.000000,27254.000000,4,1,0,356413.177000,324913.416000,0.000000,41773.000000,4,1,0,320997.667000,288818.473000,0.000000,42235.000000,5,1,0,321666.233000,253346.701000,0.000000,40050.000000,6,1,0,254953.218000,216074.120000,0.000000,35048.000000,5,1,0,248575.258000,177472.623000,0.000000,39911.000000,0,0,0,0.000000,0.000000,0.000000,37677.000000,2,0,0,0.000000,0.000000,0.000000,25973.000000,0,0,0,0.000000,0.000000,0.000000,24640.000000,1,1,0,58592.114000,31975.372000,0.000000,26739.000000
38,365781.000000,364925.526316,0.000000,1,0,0,0,0.000000,0.000000,0.000000,45735.000000,4,1,0,354435.615000,324252.702000,0.000000,51085.000000,6,1,0,321219.921000,287885.306000,0.000000,28570.000000,9,1,0,302136.247000,252098.745000,0.000000,58158.000000,9,1,0,262982.943000,214568.352000,0.000000,43580.000000,0,0,0,0.000000,0.000000,0.000000,30699.000000,4,1,0,173451.850000,142757.741000,0.000000,26910.000000,10,0,0,0.000000,0.000000,0.000000,38014.000000,0,0,0,0.000000,0.000000,0.000000,16210.000000,9,1,0,70616.513000,31570.337000,0.000000,26820.000000
39,332207.000000,364086.589744,2.000000,1,8,1,0,432231.155000,359504.295000,0.000000,23620.000000,10,1,0,375704.471000,324954.586000,0.000000,10851.000000,8,1,0,369741.018000,289308.872000,0.000000,39390.000000,5,1,0,328248.195000,253530.226000,0.000000,48734.000000,2,1,0,320377.250000,216942.021000,0.000000,26114.000000,6,1,0,226399.494000,180887.364000,0.000000,58833.000000,7,1,0,229672.507000,145062.650000,0.000000,43777.000000,8,1,0,187801.059000,109045.217000,0.000000,32109.000000,0,0,0,0.000000,0.000000,0.000000,35628.000000,0,0,0,0.000000,0.000000,0.000000,13151.000000
40,388018.000000,364684.875000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,45436.000000,2,1,0,411912.520000,323693.259000,0.000000,35055.000000,10,1,0,337838.925000,287462.348000,0.000000,32828.000000,0,0,0,0.000000,0.000000,0.000000,54208.000000,3,1,0,291834.392000,215017.326000,0.000000,30686.000000,0,0,0,0.000000,0.000000,0.000000,31897.000000,7,1,0,220060.058000,143940.790000,0.000000,21113.000000,4,1,0,142796.318000,108787.168000,0.000000,29403.000000,5,1,0,144707.252000,71851.622000,0.000000,45265.000000,0,0,0,0.000000,0.000000,0.000000,62127.000000
41,382236.000000,365112.951220,1.000000,1,4,1,0,390421.302000,359504.295000,0.000000,82372.000000,0,0,0,0.000000,0.000000,0.000000,46682.000000,7,1,0,328888.906000,280396.222000,0.000000,28434.000000,0,0,0,0.000000,0.000000,0.000000,21367.000000,0,0,0,0.000000,0.000000,0.000000,29313.000000,9,1,0,218131.355000,168835.957000,0.000000,55259.000000,1,1,0,148391.465000,126450.767000,0.000000,33618.000000,3,0,0,0.000000,0.000000,0.000000,43286.000000,4,1,0,92610.690000,61428.442000,0.000000,19254.000000,0,0,0,0.000000,0.000000,0.000000,22651.000000
42,348795.000000,364724.428571,2.000000,1,2,1,0,450725.631000,359504.295000,0.000000,13112.000000,3,1,0,405713.794000,325358.497000,0.000000,41524.000000,1,1,0,306877.298000,289150.610000,0.000000,37996.000000,0,0,0,0.000000,0.000000,0.000000,34948.000000,10,1,0,271130.223000,216421.069000,0.000000,35409.000000,5,1,0,248815.408000,180664.103000,0.000000,38503.000000,2,1,0,242719.730000,145300.400000,0.000000,44788.000000,6,1,0,154572.317000,109412.367000,0.000000,27983.000000,3,1,0,167132.708000,72090.169000,0.000000,45500.000000,6,1,0,85081.185000,35252.741000,0.000000,29032.000000
