Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
15,414583.000000,348856.000000,1.000000,1,6,1,0,398081.367000,361183.778000,0.000000,63395.000000,3,1,0,389641.037000,324361.422000,0.000000,36098.000000,1,1,0,308405.164000,287595.724000,0.000000,31105.000000,8,1,0,318952.888000,248585.785000,0.000000,90217.000000,9,1,0,250382.616000,212561.976000,0.000000,30566.000000,5,1,0,220574.699000,173563.277000,0.000000,31337.000000,0,0,0,0.000000,0.000000,0.000000,27938.000000,2,1,0,181039.881000,105521.116000,0.000000,28939.000000,8,1,0,145402.083000,69671.313000,0.000000,35426.000000,1,1,0,55075.573000,34308.239000,0.000000,39562.000000
16,344430.000000,348579.375000,1.000000,1,8,1,0,432608.605000,361183.778000,0.000000,28362.000000,7,1,0,397278.487000,325098.221000,0.000000,35674.000000,5,1,0,358769.372000,288466.491000,0.000000,50901.000000,6,1,0,289082.592000,249181.335000,0.000000,44139.000000,6,1,0,258555.033000,215849.025000,0.000000,19038.000000,0,0,0,0.000000,0.000000,0.000000,32995.000000,3,1,0,220016.475000,145138.720000,0.000000,34441.000000,10,1,0,165879.051000,107997.693000,0.000000,43846.000000,8,1,0,147827.097000,71518.289000,0.000000,27592.000000,2,0,0,0.000000,0.000000,0.000000,27442.000000
17,382405.000000,350569.117647,1.000000,1,6,1,0,398081.367000,361183.778000,0.000000,28052.000000,5,1,0,391062.216000,324990.680000,0.000000,65022.000000,9,1,0,334847.598000,288434.755000,0.000000,54422.000000,1,1,0,266788.526000,247601.559000,0.000000,40741.000000,9,1,0,263271.724000,215509.769000,0.000000,33480.000000,8,1,0,248329.047000,175285.471000,0.000000,51401.000000,5,1,0,202548.484000,144069.342000,0.000000,33552.000000,1,1,0,131033.816000,106994.028000,0.000000,27527.000000,4,1,0,106925.893000,71681.485000,0.000000,21646.000000,9,1,0,89797.645000,35768.977000,0.000000,26562.000000
18,261115.000000,345599.444444,1.000000,1,5,1,0,423513.557000,361183.778000,0.000000,39263.000000,6,1,0,359045.264000,325069.568000,0.000000,22151.000000,0,0,0,0.000000,0.000000,0.000000,9223.000000,0,0,0,0.000000,0.000000,0.000000,27527.000000,1,1,0,240830.300000,217930.762000,0.000000,33834.000000,8,1,0,259514.932000,178840.316000,0.000000,34638.000000,3,1,0,226159.218000,146155.984000,0.000000,28555.000000,8,1,0,185551.472000,108698.580000,0.000000,33781.000000,3,1,0,154553.507000,72370.511000,0.000000,17235.000000,5,1,0,109640.595000,36266.533000,0.000000,14908.000000
19,342154.000000,345418.105263,2.000000,1,7,1,0,430679.218000,361183.778000,0.000000,78753.000000,10,1,0,363202.651000,322754.167000,0.000000,23115.000000,5,1,0,342002.850000,287846.568000,0.000000,15870.000000,9,1,0,295677.711000,249377.889000,0.000000,44568.000000,10,1,0,267578.115000,216654.819000,0.000000,23312.000000,3,1,0,257664.091000,178035.446000,0.000000,39279.000000,9,1,0,195821.826000,145789.587000,0.000000,32836.000000,5,1,0,172513.966000,108600.135000,0.000000,28757.000000,10,1,0,133602.131000,72377.845000,0.000000,20220.000000,4,1,0,71074.779000,36230.138000,0.000000,35444.000000
20,339423.000000,345118.350000,0.000000,1,10,1,0,408869.507000,361183.778000,0.000000,17985.000000,5,1,0,392611.877000,325738.545000,0.000000,37843.000000,3,1,0,368489.025000,289584.013000,0.000000,28762.000000,8,1,0,326859.744000,250598.604000,0.000000,26441.000000,2,1,0,313562.117000,217282.989000,0.000000,40443.000000,0,0,0,0.000000,0.000000,0.000000,44975.000000,6,1,0,179939.580000,145320.335000,0.000000,41734.000000,2,1,0,199561.308000,107067.068000,0.000000,21963.000000,4,1,0,102133.448000,71270.406000,0.000000,52126.000000,10,0,0,0.000000,0.000000,0.000000,27151.000000
21,318637.000000,343857.333333,2.000000,1,3,1,0,432705.218000,361183.778000,0.000000,31157.000000,3,1,0,398120.273000,325154.374000,0.000000,23328.000000,8,1,0,366386.678000,289358.390000,0.000000,36932.000000,4,1,0,285828.170000,250338.630000,0.000000,42166.000000,1,1,0,237007.923000,217319.039000,0.000000,25694.000000,6,1,0,220497.637000,177877.751000,0.000000,40399.000000,2,1,0,249805.984000,145766.540000,0.000000,29859.000000,6,1,0,156037.205000,108455.421000,0.000000,30143.000000,3,1,0,161401.570000,72183.664000,0.000000,16893.000000,5,1,0,117173.106000,36198.906000,0.000000,42066.000000
22,348838.000000,344083.727273,0.000000,1,10,1,0,408869.507000,361183.778000,0.000000,56621.000000,6,1,0,357871.037000,324275.663000,0.000000,18560.000000,0,0,0,0.000000,0.000000,0.000000,51419.000000,0,0,0,0.000000,0.000000,0.000000,43593.000000,7,1,0,270422.878000,214912.802000,0.000000,31220.000000,1,1,0,197284.101000,177074.361000,0.000000,24638.000000,5,1,0,193029.161000,143410.035000,0.000000,30146.000000,0,0,0,0.000000,0.000000,0.000000,21707.000000,3,0,0,0.000000,0.000000,0.000000,33934.000000,9,1,0,75435.885000,35230.529000,0.000000,37000.000000
23,337892.000000,343814.521739,1.000000,1,3,1,0,432705.218000,361183.778000,0.000000,40418.000000,7,1,0,395144.816000,324485.718000,0.000000,53595.000000,10,1,0,335980.911000,287728.327000,0.000000,42435.000000,9,1,0,298341.064000,248118.814000,0.000000,34043.000000,6,1,0,250504.115000,212454.356000,0.000000,29442.000000,1,1,0,198360.679000,174716.078000,0.000000,42390.000000,10,1,0,192234.435000,142649.793000,0.000000,31131.000000,5,1,0,174991.342000,105662.037000,0.000000,23714.000000,10,1,0,123962.141000,71211.356000,0.000000,21768.000000,1,1,0,60680.431000,35674.735000,0.000000,18956.000000
24,385711.000000,345560.208333,2.000000,1,3,1,0,432705.218000,361183.778000,0.000000,31301.000000,3,1,0,398307.660000,324252.250000,0.000000,42564.000000,2,1,0,377526.898000,285924.576000,0.000000,57277.000000,2,1,0,335029.574000,247743.301000,0.000000,63848.000000,5,1,0,269179.955000,213173.750000,0.000000,47549.000000,5,1,0,228656.946000,174470.705000,0.000000,17226.000000,8,1,0,212762.931000,144218.505000,0.000000,41942.000000,7,1,0,167447.416000,106819.468000,0.000000,22036.000000,0,0,0,0.000000,0.000000,0.000000,29365.000000,2,0,0,0.000000,0.000000,0.000000,32603.000000
25,356087.000000,345981.280000,0.000000,1,6,1,0,398081.367000,361183.778000,0.000000,34113.000000,7,1,0,396367.069000,325076.182000,0.000000,50011.000000,9,1,0,336645.246000,288406.692000,0.000000,65519.000000,1,1,0,261285.826000,248596.124000,0.000000,25203.000000,5,1,0,272127.169000,216439.342000,0.000000,41609.000000,1,1,0,190052.171000,177429.687000,0.000000,35097.000000,10,1,0,193398.047000,145345.669000,0.000000,31754.000000,6,1,0,148923.964000,107925.953000,0.000000,28034.000000,1,1,0,88499.724000,72150.602000,0.000000,15565.000000,2,1,0,136481.177000,36080.240000,0.000000,29182.000000
26,375158.000000,347103.461538,1.000000,1,7,1,0,430679.218000,361183.778000,0.000000,48650.000000,1,1,0,343917.859000,322966.214000,0.000000,43705.000000,0,0,0,0.000000,0.000000,0.000000,26314.000000,4,1,0,279360.357000,248928.857000,0.000000,40212.000000,1,1,0,236629.081000,215795.344000,0.000000,17650.000000,5,1,0,241866.381000,177555.252000,0.000000,25636.000000,9,1,0,196120.603000,145262.862000,0.000000,43357.000000,7,1,0,188337.666000,108419.160000,0.000000,37869.000000,5,1,0,146957.259000,71866.555000,0.000000,43022.000000,1,1,0,62319.624000,36019.571000,0.000000,48743.000000
27,344894.000000,347021.629630,2.000000,1,10,1,0,408869.507000,361183.778000,0.000000,40091.000000,2,1,0,413017.899000,324897.645000,0.000000,34584.000000,10,1,0,336904.050000,288863.050000,0.000000,53726.000000,2,1,0,334750.606000,248474.218000,0.000000,32178.000000,9,1,0,260559.910000,215093.626000,0.000000,24904.000000,2,1,0,268778.012000,177103.515000,0.000000,29360.000000,7,1,0,211560.856000,145152.238000,0.000000,35140.000000,2,1,0,203539.515000,108200.272000,0.000000,35972.000000,9,1,0,120960.968000,71798.333000,0.000000,26234.000000,1,1,0,60666.052000,36042.091000,0.000000,32705.000000
28,352817.000000,347228.607143,1.000000,1,7,1,0,430679.218000,361183.778000,0.000000,75025.000000,0,0,0,0.000000,0.000000,0.000000,11305.000000,1,1,0,308430.564000,287190.350000,0.000000,35279.000000,9,1,0,301381.009000,248331.291000,0.000000,31827.000000,4,1,0,250143.759000,213931.714000,0.000000,48376.000000,1,1,0,200577.839000,176322.277000,0.000000,40191.000000,8,1,0,204984.522000,144374.760000,0.000000,20141.000000,0,0,0,0.000000,0.000000,0.000000,37237.000000,4,1,0,110035.756000,71866.823000,0.000000,26266.000000,9,1,0,93171.503000,35870.969000,0.000000,27170.000000
29,330641.000000,346656.620690,1.000000,1,2,1,0,450726.374000,361183.778000,0.000000,69690.000000,0,0,0,0.000000,0.000000,0.000000,22713.000000,4,1,0,319648.404000,286734.256000,0.000000,29975.000000,10,1,0,300808.034000,248805.894000,0.000000,28288.000000,5,1,0,284831.116000,216259.435000,0.000000,61464.000000,8,1,0,238117.590000,175843.024000,0.000000,23801.000000,2,0,0,0.000000,0.000000,0.000000,23978.000000,6,1,0,152521.314000,104995.185000,0.000000,21822.000000,0,0,0,0.000000,0.000000,0.000000,23270.000000,2,0,0,0.000000,0.000000,0.000000,25640.000000
30,402648.000000,348523.000000,0.000000,1,5,1,0,423513.557000,361183.778000,0.000000,32821.000000,4,1,0,355734.978000,325439.920000,0.000000,17193.000000,7,1,0,367418.604000,289882.648000,0.000000,43142.000000,8,1,0,329147.497000,249207.407000,0.000000,58567.000000,8,1,0,289564.013000,216514.929000,0.000000,39872.000000,4,1,0,207277.083000,177662.878000,0.000000,28587.000000,0,0,0,0.000000,0.000000,0.000000,47165.000000,10,1,0,167080.816000,108562.409000,0.000000,44588.000000,0,0,0,0.000000,0.000000,0.000000,38982.000000,6,1,0,79951.621000,35361.085000,0.000000,51731.000000
31,319757.000000,347595.064516,1.000000,1,6,1,0,398081.367000,361183.778000,0.000000,24878.000000,2,1,0,420818.464000,325391.300000,0.000000,48706.000000,2,1,0,381782.321000,288979.393000,0.000000,42159.000000,0,0,0,0.000000,0.000000,0.000000,23648.000000,6,1,0,260809.480000,216831.875000,0.000000,30020.000000,1,1,0,198559.315000,177579.531000,0.000000,33208.000000,8,1,0,228414.828000,144368.412000,0.000000,12513.000000,0,0,0,0.000000,0.000000,0.000000,28864.000000,2,1,0,185656.862000,72189.179000,0.000000,27194.000000,6,1,0,80603.588000,35603.289000,0.000000,48567.000000
32,374681.000000,348441.500000,2.000000,1,4,1,0,391397.373000,361183.778000,0.000000,41027.000000,7,1,0,397348.537000,324365.301000,0.000000,31319.000000,5,1,0,354571.874000,287077.257000,0.000000,34813.000000,1,1,0,265875.571000,247936.612000,0.000000,37597.000000,7,1,0,287866.602000,216019.599000,0.000000,47018.000000,7,1,0,249685.498000,174384.422000,0.000000,28531.000000,1,1,0,162059.140000,139402.059000,0.000000,61461.000000,2,0,0,0.000000,0.000000,0.000000,26849.000000,7,1,0,139370.669000,68687.681000,0.000000,21488.000000,0,0,0,0.000000,0.000000,0.000000,44578.000000
33,416354.000000,350499.454545,1.000000,1,6,1,0,398081.367000,361183.778000,0.000000,53842.000000,7,1,0,394018.870000,322623.120000,0.000000,43039.000000,5,1,0,343845.841000,286844.462000,0.000000,36810.000000,2,1,0,336344.125000,248403.409000,0.000000,38484.000000,0,0,0,0.000000,0.000000,0.000000,64586.000000,10,1,0,228176.478000,176201.468000,0.000000,33243.000000,7,1,0,202852.223000,144056.465000,0.000000,46872.000000,6,1,0,147209.872000,107126.137000,0.000000,35842.000000,3,0,0,0.000000,0.000000,0.000000,30665.000000,8,0,0,0.000000,0.000000,0.000000,32971.000000
34,373101.000000,351164.205882,1.000000,1,3,1,0,432705.218000,361183.778000,0.000000,43004.000000,2,1,0,410185.212000,324918.874000,0.000000,49290.000000,4,1,0,318075.166000,287237.131000,0.000000,46131.000000,3,1,0,311385.441000,247559.267000,0.000000,28047.000000,7,1,0,281068.092000,215337.885000,0.000000,46601.000000,8,1,0,245586.070000,176787.896000,0.000000,52224.000000,8,1,0,200397.324000,141897.386000,0.000000,40434.000000,9,1,0,142142.101000,101578.099000,0.000000,11904.000000,0,0,0,0.000000,0.000000,0.000000,28988.000000,6,1,0,79336.392000,33617.548000,0.000000,26478.000000
35,369356.000000,351683.971429,0.000000,1,0,0,0,0.000000,0.000000,0.000000,20665.000000,4,1,0,357823.439000,325709.557000,0.000000,45238.000000,4,1,0,321432.688000,289465.619000,0.000000,28480.000000,0,0,0,0.000000,0.000000,0.000000,26388.000000,4,1,0,252890.579000,217738.201000,0.000000,36900.000000,0,0,0,0.000000,0.000000,0.000000,13739.000000,0,0,0,0.000000,0.000000,0.000000,31622.000000,5,1,0,183869.218000,108798.990000,0.000000,62688.000000,6,1,0,113960.257000,72140.221000,0.000000,51421.000000,5,1,0,101724.238000,36203.636000,0.000000,52215.000000
36,317692.000000,350739.750000,0.000000,1,4,1,0,391397.373000,361183.778000,0.000000,32521.000000,5,1,0,390137.539000,324606.007000,0.000000,15393.000000,10,1,0,343098.652000,289209.915000,0.000000,20072.000000,4,1,0,287256.576000,250503.991000,0.000000,45080.000000,0,0,0,0.000000,0.000000,0.000000,64231.000000,1,1,0,202493.581000,178068.279000,0.000000,22691.000000,4,1,0,182396.750000,145998.194000,0.000000,31778.000000,0,0,0,0.000000,0.000000,0.000000,20844.000000,0,0,0,0.000000,0.000000,0.000000,11689.000000,0,0,0,0.000000,0.000000,0.000000,53393.000000
37,358932.000000,350961.162162,1.000000,1,0,0,0,0.000000,0.000000,0.000000,35973.000000,0,0,0,0.000000,0.000000,0.000000,17787.000000,4,1,0,321840.512000,288890.262000,0.000000,31894.000000,0,0,0,0.000000,0.000000,0.000000,30601.000000,6,1,0,260088.715000,217025.765000,0.000000,46160.000000,8,1,0,263025.886000,177469.959000,0.000000,27785.000000,1,1,0,171741.443000,145079.096000,0.000000,43223.000000,0,0,0,0.000000,0.000000,0.000000,29680.000000,5,1,0,157708.286000,70631.857000,0.000000,51611.000000,4,1,0,78423.660000,34487.014000,0.000000,44218.000000
38,396556.000000,352161.026316,1.000000,1,3,1,0,432705.218000,361183.778000,0.000000,69948.000000,2,1,0,398831.672000,322788.958000,0.000000,38267.000000,0,0,0,0.000000,0.000000,0.000000,47581.000000,9,1,0,292880.666000,246159.975000,0.000000,34095.000000,3,1,0,269214.769000,214721.609000,0.000000,27936.000000,8,1,0,238445.801000,177189.157000,0.000000,19819.000000,1,1,0,165354.316000,145139.851000,0.000000,49185.000000,0,0,0,0.000000,0.000000,0.000000,55847.000000,10,1,0,108051.885000,68183.100000,0.000000,20440.000000,3,0,0,0.000000,0.000000,0.000000,33438.000000
39,315179.000000,351212.769231,2.000000,1,8,1,0,432608.605000,361183.778000,0.000000,47295.000000,0,0,0,0.000000,0.000000,0.000000,50013.000000,0,0,0,0.000000,0.000000,0.000000,51091.000000,1,1,0,263640.671000,246895.160000,0.000000,26161.000000,7,1,0,280313.683000,214177.318000,0.000000,28342.000000,2,1,0,267141.162000,175847.561000,0.000000,19700.000000,5,1,0,211243.289000,142387.369000,0.000000,10016.000000,7,1,0,193797.909000,105774.652000,0.000000,33930.000000,2,1,0,179865.787000,70912.743000,0.000000,20451.000000,8,1,0,123802.950000,34568.714000,0.000000,28180.000000
40,419936.000000,352930.850000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,25324.000000,8,1,0,401253.225000,325353.303000,0.000000,29068.000000,4,1,0,320035.474000,289205.939000,0.000000,58107.000000,7,1,0,314062.087000,248371.988000,0.000000,69020.000000,0,0,0,0.000000,0.000000,0.000000,37567.000000,6,1,0,210334.676000,175002.510000,0.000000,67667.000000,0,0,0,0.000000,0.000000,0.000000,27718.000000,4,1,0,128040.690000,105196.727000,0.000000,22913.000000,8,1,0,130834.595000,70672.227000,0.000000,50924.000000,8,0,0,0.000000,0.000000,0.000000,31628.000000
41,333959.000000,352468.121951,1.000000,1,3,1,0,432705.218000,361183.778000,0.000000,22491.000000,0,0,0,0.000000,0.000000,0.000000,28435.000000,3,1,0,368289.858000,289804.248000,0.000000,16426.000000,6,1,0,291172.902000,250735.715000,0.000000,52185.000000,10,1,0,269139.196000,213857.511000,0.000000,36854.000000,10,1,0,234027.151000,174155.539000,0.000000,41464.000000,9,1,0,197452.447000,141985.225000,0.000000,49193.000000,8,1,0,187717.175000,105746.247000,0.000000,21325.000000,0,0,0,0.000000,0.000000,0.000000,31746.000000,4,1,0,70081.196000,34444.416000,0.000000,33840.000000
