Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,331989.000000,345186.272727,1.000000,1,0,0,0,0.000000,0.000000,0.000000,42849.000000,0,0,0,0.000000,0.000000,0.000000,33740.000000,8,1,0,363461.199000,286007.894000,0.000000,48697.000000,9,1,0,301567.086000,248416.019000,0.000000,21459.000000,1,1,0,230164.694000,212621.808000,0.000000,41426.000000,10,1,0,237272.834000,176593.434000,0.000000,42628.000000,9,1,0,197265.766000,142277.775000,0.000000,37087.000000,5,1,0,167584.027000,105897.374000,0.000000,24325.000000,0,0,0,0.000000,0.000000,0.000000,29646.000000,9,1,0,91579.465000,34053.312000,0.000000,10132.000000
12,285255.000000,340192.000000,1.000000,1,2,1,0,451876.300000,360716.339000,0.000000,41257.000000,9,1,0,370774.705000,322392.026000,0.000000,11861.000000,0,0,0,0.000000,0.000000,0.000000,38428.000000,10,1,0,306210.037000,252345.055000,0.000000,20293.000000,2,1,0,315580.885000,216785.225000,0.000000,34837.000000,8,1,0,263235.718000,180884.347000,0.000000,26453.000000,1,1,0,168169.649000,145889.012000,0.000000,29574.000000,5,1,0,185309.285000,108637.724000,0.000000,45817.000000,3,1,0,163845.167000,73267.714000,0.000000,9539.000000,2,1,0,155611.968000,35600.848000,0.000000,27196.000000
13,382525.000000,343448.384615,1.000000,1,7,1,0,432026.477000,360716.339000,0.000000,51125.000000,5,1,0,379865.092000,316932.951000,0.000000,30701.000000,1,1,0,303586.176000,283468.087000,0.000000,14970.000000,3,1,0,327681.856000,247550.345000,0.000000,37163.000000,10,1,0,261319.754000,211489.569000,0.000000,44652.000000,9,1,0,228540.443000,177098.279000,0.000000,29255.000000,2,1,0,240626.407000,142572.821000,0.000000,28034.000000,8,1,0,188379.550000,106751.672000,0.000000,41505.000000,5,1,0,150624.794000,71280.862000,0.000000,24927.000000,10,1,0,101615.728000,35014.156000,0.000000,80193.000000
14,353428.000000,344161.214286,1.000000,1,6,1,0,398797.217000,360716.339000,0.000000,33427.000000,0,0,0,0.000000,0.000000,0.000000,36263.000000,7,1,0,359999.543000,287891.189000,0.000000,25513.000000,3,1,0,329876.610000,251671.487000,0.000000,36165.000000,10,1,0,272279.034000,216203.385000,0.000000,27729.000000,6,1,0,223790.662000,180629.317000,0.000000,44497.000000,5,1,0,216888.648000,145271.557000,0.000000,44690.000000,4,1,0,145724.577000,106947.071000,0.000000,42562.000000,0,0,0,0.000000,0.000000,0.000000,31714.000000,2,1,0,135129.269000,35345.626000,0.000000,30868.000000
15,414583.000000,348856.000000,1.000000,1,6,1,0,398797.217000,360716.339000,0.000000,63395.000000,3,1,0,388027.908000,321565.113000,0.000000,36098.000000,1,1,0,307791.064000,286304.193000,0.000000,31105.000000,8,1,0,320535.395000,250678.591000,0.000000,90217.000000,9,1,0,250164.384000,211950.516000,0.000000,30566.000000,5,1,0,222348.364000,175833.106000,0.000000,31337.000000,0,0,0,0.000000,0.000000,0.000000,27938.000000,2,1,0,180541.037000,105151.791000,0.000000,28939.000000,8,1,0,145746.378000,70396.886000,0.000000,35426.000000,1,1,0,54449.829000,33693.364000,0.000000,39562.000000
16,344430.000000,348579.375000,1.000000,1,8,1,0,433982.265000,360716.339000,0.000000,28362.000000,7,1,0,395409.775000,322222.460000,0.000000,35674.000000,5,1,0,358544.500000,287217.348000,0.000000,50901.000000,6,1,0,289383.361000,251223.385000,0.000000,44139.000000,6,1,0,257852.471000,214824.607000,0.000000,19038.000000,0,0,0,0.000000,0.000000,0.000000,32995.000000,3,1,0,219803.173000,144883.824000,0.000000,34441.000000,10,1,0,165762.852000,107731.122000,0.000000,43846.000000,8,1,0,148257.237000,72271.423000,0.000000,27592.000000,2,0,0,0.000000,0.000000,0.000000,27442.000000
17,382405.000000,350569.117647,2.000000,1,6,1,0,398797.217000,360716.339000,0.000000,28052.000000,5,1,0,389137.913000,322032.652000,0.000000,65022.000000,9,1,0,333264.700000,287107.714000,0.000000,54422.000000,1,1,0,269214.372000,249755.826000,0.000000,40741.000000,9,1,0,262423.892000,214412.818000,0.000000,33480.000000,8,1,0,249603.109000,177865.421000,0.000000,51401.000000,5,1,0,202412.283000,143560.150000,0.000000,33552.000000,1,1,0,130682.596000,106623.414000,0.000000,27527.000000,4,1,0,107488.182000,72433.220000,0.000000,21646.000000,9,1,0,88967.620000,35168.214000,0.000000,26562.000000
18,261115.000000,345599.444444,0.000000,1,5,1,0,424063.827000,360716.339000,0.000000,39263.000000,6,1,0,357297.283000,322257.641000,0.000000,22151.000000,0,0,0,0.000000,0.000000,0.000000,9223.000000,0,0,0,0.000000,0.000000,0.000000,27527.000000,1,1,0,240255.674000,217102.845000,0.000000,33834.000000,8,1,0,261216.686000,181012.654000,0.000000,34638.000000,3,1,0,225768.929000,145733.974000,0.000000,28555.000000,8,1,0,185684.648000,108507.673000,0.000000,33781.000000,3,1,0,155413.490000,73237.430000,0.000000,17235.000000,5,1,0,108883.970000,35590.301000,0.000000,14908.000000
19,342154.000000,345418.105263,2.000000,1,7,1,0,432026.477000,360716.339000,0.000000,78753.000000,10,1,0,361271.999000,319910.296000,0.000000,23115.000000,5,1,0,341687.561000,286418.523000,0.000000,15870.000000,9,1,0,297701.743000,251230.163000,0.000000,44568.000000,10,1,0,267129.712000,215744.564000,0.000000,23312.000000,3,1,0,259012.345000,180384.939000,0.000000,39279.000000,9,1,0,195452.407000,145243.647000,0.000000,32836.000000,5,1,0,172712.927000,108357.674000,0.000000,28757.000000,10,1,0,134273.245000,73248.692000,0.000000,20220.000000,4,1,0,70431.249000,35586.900000,0.000000,35444.000000
20,339423.000000,345118.350000,1.000000,1,10,1,0,409613.469000,360716.339000,0.000000,17985.000000,5,1,0,391066.781000,322922.794000,0.000000,37843.000000,3,1,0,366840.380000,288046.100000,0.000000,28762.000000,8,1,0,328153.455000,252571.995000,0.000000,26441.000000,2,1,0,313821.188000,216424.531000,0.000000,40443.000000,0,0,0,0.000000,0.000000,0.000000,44975.000000,6,1,0,180426.834000,145179.625000,0.000000,41734.000000,2,1,0,198893.361000,106740.593000,0.000000,21963.000000,4,1,0,102616.089000,72062.633000,0.000000,52126.000000,10,0,0,0.000000,0.000000,0.000000,27151.000000
21,318637.000000,343857.333333,1.000000,1,3,1,0,434052.477000,360716.339000,0.000000,31157.000000,3,1,0,396268.051000,322433.679000,0.000000,23328.000000,8,1,0,364743.642000,287936.719000,0.000000,36932.000000,4,1,0,288075.843000,252259.479000,0.000000,42166.000000,1,1,0,236071.002000,216111.751000,0.000000,25694.000000,6,1,0,222730.358000,180032.456000,0.000000,40399.000000,2,1,0,248676.213000,145346.103000,0.000000,29859.000000,6,1,0,155349.334000,108207.924000,0.000000,30143.000000,3,1,0,162214.300000,73089.004000,0.000000,16893.000000,5,1,0,116234.516000,35545.262000,0.000000,42066.000000
22,348838.000000,344083.727273,0.000000,1,10,1,0,409613.469000,360716.339000,0.000000,56621.000000,6,1,0,356374.847000,321514.010000,0.000000,18560.000000,0,0,0,0.000000,0.000000,0.000000,51419.000000,0,0,0,0.000000,0.000000,0.000000,43593.000000,7,1,0,270004.183000,214134.844000,0.000000,31220.000000,1,1,0,199665.179000,179202.436000,0.000000,24638.000000,5,1,0,193535.408000,143388.206000,0.000000,30146.000000,0,0,0,0.000000,0.000000,0.000000,21707.000000,3,0,0,0.000000,0.000000,0.000000,33934.000000,9,1,0,74874.127000,34607.840000,0.000000,37000.000000
23,337892.000000,343814.521739,1.000000,1,3,1,0,434052.477000,360716.339000,0.000000,40418.000000,7,1,0,393339.444000,321545.615000,0.000000,53595.000000,10,1,0,334074.129000,286393.102000,0.000000,42435.000000,9,1,0,299727.499000,250192.128000,0.000000,34043.000000,6,1,0,250037.550000,211736.953000,0.000000,29442.000000,1,1,0,200355.299000,176438.013000,0.000000,42390.000000,10,1,0,191902.430000,142148.287000,0.000000,31131.000000,5,1,0,174243.347000,105383.842000,0.000000,23714.000000,10,1,0,124683.000000,72024.643000,0.000000,21768.000000,1,1,0,60092.900000,35109.825000,0.000000,18956.000000
24,385711.000000,345560.208333,2.000000,1,3,1,0,434052.477000,360716.339000,0.000000,31301.000000,3,1,0,396503.772000,321401.515000,0.000000,42564.000000,2,1,0,376676.838000,285183.790000,0.000000,57277.000000,2,1,0,336380.814000,249666.029000,0.000000,63848.000000,5,1,0,268647.455000,211958.644000,0.000000,47549.000000,5,1,0,231150.998000,176905.973000,0.000000,17226.000000,8,1,0,212726.232000,143650.620000,0.000000,41942.000000,7,1,0,167285.315000,106613.083000,0.000000,22036.000000,0,0,0,0.000000,0.000000,0.000000,29365.000000,2,0,0,0.000000,0.000000,0.000000,32603.000000
25,356087.000000,345981.280000,1.000000,1,6,1,0,398797.217000,360716.339000,0.000000,34113.000000,7,1,0,394592.994000,322236.987000,0.000000,50011.000000,9,1,0,334710.600000,286988.746000,0.000000,65519.000000,1,1,0,263647.868000,250483.721000,0.000000,25203.000000,5,1,0,271736.161000,215323.589000,0.000000,41609.000000,1,1,0,192450.611000,179690.734000,0.000000,35097.000000,10,1,0,193508.419000,144967.532000,0.000000,31754.000000,6,1,0,149009.410000,107785.540000,0.000000,28034.000000,1,1,0,89179.174000,72985.856000,0.000000,15565.000000,2,1,0,135762.850000,35440.631000,0.000000,29182.000000
26,375158.000000,347103.461538,1.000000,1,7,1,0,432026.477000,360716.339000,0.000000,48650.000000,1,1,0,340020.677000,319696.613000,0.000000,43705.000000,0,0,0,0.000000,0.000000,0.000000,26314.000000,4,1,0,281481.515000,250990.835000,0.000000,40212.000000,1,1,0,235793.280000,214730.298000,0.000000,17650.000000,5,1,0,243443.345000,179529.971000,0.000000,25636.000000,9,1,0,195706.512000,145051.255000,0.000000,43357.000000,7,1,0,187856.304000,108176.014000,0.000000,37869.000000,5,1,0,147562.094000,72760.814000,0.000000,43022.000000,1,1,0,61639.350000,35325.219000,0.000000,48743.000000
27,344894.000000,347021.629630,1.000000,1,10,1,0,409613.469000,360716.339000,0.000000,40091.000000,2,1,0,411527.710000,322027.093000,0.000000,34584.000000,10,1,0,335872.816000,287483.227000,0.000000,53726.000000,2,1,0,335881.751000,250477.334000,0.000000,32178.000000,9,1,0,260579.240000,214327.763000,0.000000,24904.000000,2,1,0,270718.719000,179382.489000,0.000000,29360.000000,7,1,0,212355.361000,144969.283000,0.000000,35140.000000,2,1,0,203612.179000,107965.945000,0.000000,35972.000000,9,1,0,121537.142000,72508.055000,0.000000,26234.000000,1,1,0,59964.708000,35350.453000,0.000000,32705.000000
28,352817.000000,347228.607143,1.000000,1,7,1,0,432026.477000,360716.339000,0.000000,75025.000000,0,0,0,0.000000,0.000000,0.000000,11305.000000,1,1,0,307790.990000,285778.629000,0.000000,35279.000000,9,1,0,302283.319000,250115.005000,0.000000,31827.000000,4,1,0,250031.697000,213285.961000,0.000000,48376.000000,1,1,0,202742.084000,178166.890000,0.000000,40191.000000,8,1,0,203834.055000,144038.589000,0.000000,20141.000000,0,0,0,0.000000,0.000000,0.000000,37237.000000,4,1,0,110683.754000,72732.732000,0.000000,26266.000000,9,1,0,92443.129000,35225.694000,0.000000,27170.000000
29,330641.000000,346656.620690,1.000000,1,2,1,0,451876.300000,360716.339000,0.000000,69690.000000,0,0,0,0.000000,0.000000,0.000000,22713.000000,4,1,0,318234.622000,285269.501000,0.000000,29975.000000,10,1,0,302207.456000,250937.260000,0.000000,28288.000000,5,1,0,284734.590000,215339.319000,0.000000,61464.000000,8,1,0,238853.885000,177749.842000,0.000000,23801.000000,2,0,0,0.000000,0.000000,0.000000,23978.000000,6,1,0,152652.118000,104592.130000,0.000000,21822.000000,0,0,0,0.000000,0.000000,0.000000,23270.000000,2,0,0,0.000000,0.000000,0.000000,25640.000000
30,402648.000000,348523.000000,1.000000,1,5,1,0,424063.827000,360716.339000,0.000000,32821.000000,4,1,0,353779.407000,322633.038000,0.000000,17193.000000,7,1,0,365345.797000,288381.853000,0.000000,43142.000000,8,1,0,330741.877000,251169.841000,0.000000,58567.000000,8,1,0,289304.097000,215644.868000,0.000000,39872.000000,4,1,0,209805.803000,180053.929000,0.000000,28587.000000,0,0,0,0.000000,0.000000,0.000000,47165.000000,10,1,0,166812.924000,108273.378000,0.000000,44588.000000,0,0,0,0.000000,0.000000,0.000000,38982.000000,6,1,0,79447.231000,34854.685000,0.000000,51731.000000
31,319757.000000,347595.064516,1.000000,1,6,1,0,398797.217000,360716.339000,0.000000,24878.000000,2,1,0,419292.945000,322614.181000,0.000000,48706.000000,2,1,0,380866.432000,287587.926000,0.000000,42159.000000,0,0,0,0.000000,0.000000,0.000000,23648.000000,6,1,0,260590.527000,215815.568000,0.000000,30020.000000,1,1,0,201015.684000,179681.791000,0.000000,33208.000000,8,1,0,227628.735000,144086.494000,0.000000,12513.000000,0,0,0,0.000000,0.000000,0.000000,28864.000000,2,1,0,185951.509000,73077.485000,0.000000,27194.000000,6,1,0,80032.014000,35108.929000,0.000000,48567.000000
32,374681.000000,348441.500000,1.000000,1,4,1,0,391095.447000,360716.339000,0.000000,41027.000000,7,1,0,395539.771000,321569.934000,0.000000,31319.000000,5,1,0,353607.998000,285802.416000,0.000000,34813.000000,1,1,0,268244.425000,249890.278000,0.000000,37597.000000,7,1,0,287378.331000,214966.407000,0.000000,47018.000000,7,1,0,250635.763000,176639.667000,0.000000,28531.000000,1,1,0,161343.255000,139008.875000,0.000000,61461.000000,2,0,0,0.000000,0.000000,0.000000,26849.000000,7,1,0,139898.530000,69505.027000,0.000000,21488.000000,0,0,0,0.000000,0.000000,0.000000,44578.000000
33,416354.000000,350499.454545,1.000000,1,6,1,0,398797.217000,360716.339000,0.000000,53842.000000,7,1,0,392482.813000,319813.722000,0.000000,43039.000000,5,1,0,343283.518000,285807.159000,0.000000,36810.000000,2,1,0,337655.378000,250395.067000,0.000000,38484.000000,0,0,0,0.000000,0.000000,0.000000,64586.000000,10,1,0,230136.545000,178419.683000,0.000000,33243.000000,7,1,0,202410.807000,143571.235000,0.000000,46872.000000,6,1,0,147077.393000,106585.893000,0.000000,35842.000000,3,0,0,0.000000,0.000000,0.000000,30665.000000,8,0,0,0.000000,0.000000,0.000000,32971.000000
34,373101.000000,351164.205882,1.000000,1,3,1,0,434052.477000,360716.339000,0.000000,43004.000000,2,1,0,408820.303000,322140.022000,0.000000,49290.000000,4,1,0,316879.944000,285795.540000,0.000000,46131.000000,3,1,0,312405.908000,249358.548000,0.000000,28047.000000,7,1,0,281280.737000,214828.040000,0.000000,46601.000000,8,1,0,247501.884000,179216.890000,0.000000,52224.000000,8,1,0,199680.684000,141268.258000,0.000000,40434.000000,9,1,0,141841.685000,100770.109000,0.000000,11904.000000,0,0,0,0.000000,0.000000,0.000000,28988.000000,6,1,0,78886.907000,33209.738000,0.000000,26478.000000
35,369356.000000,351683.971429,0.000000,1,0,0,0,0.000000,0.000000,0.000000,20665.000000,4,1,0,355252.812000,322929.985000,0.000000,45238.000000,4,1,0,320408.951000,288014.894000,0.000000,28480.000000,0,0,0,0.000000,0.000000,0.000000,26388.000000,4,1,0,252344.056000,216697.272000,0.000000,36900.000000,0,0,0,0.000000,0.000000,0.000000,13739.000000,0,0,0,0.000000,0.000000,0.000000,31622.000000,5,1,0,183785.533000,108550.106000,0.000000,62688.000000,6,1,0,114665.645000,73010.637000,0.000000,51421.000000,5,1,0,100930.631000,35511.682000,0.000000,52215.000000
36,317692.000000,350739.750000,1.000000,1,4,1,0,391095.447000,360716.339000,0.000000,32521.000000,5,1,0,388284.743000,321840.691000,0.000000,15393.000000,10,1,0,341751.591000,287799.123000,0.000000,20072.000000,4,1,0,289504.845000,252448.853000,0.000000,45080.000000,0,0,0,0.000000,0.000000,0.000000,64231.000000,1,1,0,204902.831000,180161.587000,0.000000,22691.000000,4,1,0,181978.786000,145632.816000,0.000000,31778.000000,0,0,0,0.000000,0.000000,0.000000,20844.000000,0,0,0,0.000000,0.000000,0.000000,11689.000000,0,0,0,0.000000,0.000000,0.000000,53393.000000
37,358932.000000,350961.162162,0.000000,1,0,0,0,0.000000,0.000000,0.000000,35973.000000,0,0,0,0.000000,0.000000,0.000000,17787.000000,4,1,0,320894.542000,287526.828000,0.000000,31894.000000,0,0,0,0.000000,0.000000,0.000000,30601.000000,6,1,0,259661.634000,215924.188000,0.000000,46160.000000,8,1,0,264665.092000,179739.178000,0.000000,27785.000000,1,1,0,171116.255000,144701.987000,0.000000,43223.000000,0,0,0,0.000000,0.000000,0.000000,29680.000000,5,1,0,158069.599000,71395.084000,0.000000,51611.000000,4,1,0,77421.198000,33935.985000,0.000000,44218.000000
38,396556.000000,352161.026316,1.000000,1,3,1,0,434052.477000,360716.339000,0.000000,69948.000000,2,1,0,397168.570000,320548.986000,0.000000,38267.000000,0,0,0,0.000000,0.000000,0.000000,47581.000000,9,1,0,293872.929000,248183.805000,0.000000,34095.000000,3,1,0,268800.733000,213870.619000,0.000000,27936.000000,8,1,0,239398.354000,179325.128000,0.000000,19819.000000,1,1,0,164521.567000,144607.497000,0.000000,49185.000000,0,0,0,0.000000,0.000000,0.000000,55847.000000,10,1,0,108389.868000,68778.334000,0.000000,20440.000000,3,0,0,0.000000,0.000000,0.000000,33438.000000
39,315179.000000,351212.769231,2.000000,1,8,1,0,433982.265000,360716.339000,0.000000,47295.000000,0,0,0,0.000000,0.000000,0.000000,50013.000000,0,0,0,0.000000,0.000000,0.000000,51091.000000,1,1,0,265875.911000,248879.174000,0.000000,26161.000000,7,1,0,280269.647000,213206.019000,0.000000,28342.000000,2,1,0,268972.500000,178200.903000,0.000000,19700.000000,5,1,0,211138.462000,142150.215000,0.000000,10016.000000,7,1,0,193244.601000,105693.639000,0.000000,33930.000000,2,1,0,180364.065000,71608.126000,0.000000,20451.000000,8,1,0,123244.952000,34007.961000,0.000000,28180.000000
40,419936.000000,352930.850000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,25324.000000,8,1,0,399425.657000,322548.164000,0.000000,29068.000000,4,1,0,318764.607000,287846.945000,0.000000,58107.000000,7,1,0,315223.298000,250558.078000,0.000000,69020.000000,0,0,0,0.000000,0.000000,0.000000,37567.000000,6,1,0,211983.314000,176767.839000,0.000000,67667.000000,0,0,0,0.000000,0.000000,0.000000,27718.000000,4,1,0,127809.965000,104855.213000,0.000000,22913.000000,8,1,0,131506.805000,71473.909000,0.000000,50924.000000,8,0,0,0.000000,0.000000,0.000000,31628.000000
41,333959.000000,352468.121951,1.000000,1,3,1,0,434052.477000,360716.339000,0.000000,22491.000000,0,0,0,0.000000,0.000000,0.000000,28435.000000,3,1,0,366400.143000,288334.696000,0.000000,16426.000000,6,1,0,292497.704000,252703.086000,0.000000,52185.000000,10,1,0,268832.616000,212825.566000,0.000000,36854.000000,10,1,0,236411.268000,176816.774000,0.000000,41464.000000,9,1,0,197019.521000,141705.296000,0.000000,49193.000000,8,1,0,187830.035000,105612.602000,0.000000,21325.000000,0,0,0,0.000000,0.000000,0.000000,31746.000000,4,1,0,69566.817000,33869.639000,0.000000,33840.000000
