Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,416540.000000,387761.545455,2.000000,1,8,1,0,431588.157000,358417.085000,0.000000,46608.000000,8,1,0,396370.669000,322349.718000,0.000000,44925.000000,5,1,0,344868.304000,288153.999000,0.000000,17399.000000,10,1,0,299471.801000,251603.144000,0.000000,29619.000000,1,1,0,235034.556000,215849.632000,0.000000,27512.000000,6,1,0,212586.975000,180661.772000,0.000000,44772.000000,9,1,0,189257.881000,143925.908000,0.000000,74650.000000,4,1,0,140395.414000,108157.335000,0.000000,33333.000000,7,1,0,119235.630000,69203.063000,0.000000,53924.000000,4,1,0,62289.517000,32365.372000,0.000000,43798.000000
12,332740.000000,383176.416667,1.000000,1,0,0,0,0.000000,0.000000,0.000000,34944.000000,10,1,0,371054.030000,323075.750000,0.000000,54665.000000,10,1,0,328880.168000,287641.154000,0.000000,46369.000000,7,1,0,311429.581000,249479.890000,0.000000,25105.000000,1,1,0,238168.405000,214326.909000,0.000000,16764.000000,9,1,0,230124.669000,180032.298000,0.000000,42051.000000,8,1,0,220746.484000,143087.448000,0.000000,20718.000000,3,1,0,185170.704000,108525.313000,0.000000,41183.000000,5,1,0,144391.277000,71201.839000,0.000000,13939.000000,0,0,0,0.000000,0.000000,0.000000,37002.000000
13,322871.000000,378537.538462,1.000000,1,8,1,0,431588.157000,358417.085000,0.000000,30996.000000,3,1,0,400685.870000,322490.149000,0.000000,37939.000000,1,1,0,306398.025000,288552.509000,0.000000,20432.000000,2,1,0,352499.259000,251596.308000,0.000000,27964.000000,0,0,0,0.000000,0.000000,0.000000,38001.000000,1,1,0,197248.505000,179491.687000,0.000000,51128.000000,6,1,0,180543.118000,134679.943000,0.000000,32963.000000,1,1,0,121267.998000,102096.284000,0.000000,27358.000000,0,0,0,0.000000,0.000000,0.000000,35102.000000,0,0,0,0.000000,0.000000,0.000000,20988.000000
14,406366.000000,380525.285714,1.000000,1,6,1,0,396446.979000,358417.085000,0.000000,30013.000000,0,0,0,0.000000,0.000000,0.000000,49480.000000,8,1,0,355908.843000,285762.067000,0.000000,36521.000000,8,1,0,319700.227000,247845.453000,0.000000,30669.000000,5,1,0,280038.838000,213471.520000,0.000000,32080.000000,0,0,0,0.000000,0.000000,0.000000,50379.000000,7,1,0,209206.948000,141819.272000,0.000000,25156.000000,10,1,0,155322.154000,108774.084000,0.000000,65194.000000,2,0,0,0.000000,0.000000,0.000000,36647.000000,4,1,0,71646.677000,33015.254000,0.000000,50227.000000
15,392428.000000,381318.800000,2.000000,1,0,0,0,0.000000,0.000000,0.000000,39171.000000,2,1,0,412328.794000,323020.939000,0.000000,67542.000000,9,1,0,330960.129000,286860.088000,0.000000,27013.000000,2,1,0,333276.567000,250327.951000,0.000000,39998.000000,10,1,0,258906.654000,214473.593000,0.000000,35833.000000,10,1,0,226795.543000,180159.058000,0.000000,44445.000000,9,1,0,193200.596000,143152.055000,0.000000,46324.000000,9,1,0,155596.621000,107043.334000,0.000000,27827.000000,4,1,0,102945.315000,70200.010000,0.000000,17259.000000,0,0,0,0.000000,0.000000,0.000000,47016.000000
16,392018.000000,381987.500000,1.000000,1,4,1,0,389190.222000,358417.085000,0.000000,39017.000000,6,1,0,357422.618000,323137.919000,0.000000,30618.000000,0,0,0,0.000000,0.000000,0.000000,29927.000000,3,1,0,317756.198000,250895.032000,0.000000,47082.000000,0,0,0,0.000000,0.000000,0.000000,33856.000000,8,1,0,244260.947000,179953.082000,0.000000,34222.000000,0,0,0,0.000000,0.000000,0.000000,44645.000000,8,1,0,164660.024000,108253.151000,0.000000,44786.000000,4,0,0,0.000000,0.000000,0.000000,45428.000000,6,0,0,0.000000,0.000000,0.000000,42437.000000
17,345994.000000,379870.235294,1.000000,1,6,1,0,396446.979000,358417.085000,0.000000,19288.000000,7,1,0,400683.507000,323508.180000,0.000000,38875.000000,4,1,0,322183.215000,289291.048000,0.000000,55926.000000,6,1,0,294917.146000,250494.279000,0.000000,39918.000000,4,1,0,242933.804000,213492.540000,0.000000,38685.000000,10,1,0,234236.160000,177543.756000,0.000000,45613.000000,0,0,0,0.000000,0.000000,0.000000,22441.000000,8,0,0,0.000000,0.000000,0.000000,30763.000000,0,0,0,0.000000,0.000000,0.000000,21245.000000,10,1,0,98511.808000,32684.277000,0.000000,33240.000000
18,333451.000000,377291.388889,1.000000,1,9,1,0,408469.752000,358417.085000,0.000000,39369.000000,1,1,0,343285.442000,322810.281000,0.000000,28743.000000,0,0,0,0.000000,0.000000,0.000000,39166.000000,10,1,0,298765.706000,251516.038000,0.000000,27276.000000,7,1,0,293206.817000,215951.562000,0.000000,57418.000000,0,0,0,0.000000,0.000000,0.000000,24922.000000,1,1,0,168691.790000,144028.352000,0.000000,32336.000000,1,1,0,135006.692000,109738.372000,0.000000,45330.000000,4,1,0,109231.106000,72341.819000,0.000000,15767.000000,7,1,0,119001.481000,36316.308000,0.000000,23124.000000
19,281896.000000,372270.578947,2.000000,1,1,1,0,378124.532000,358417.085000,0.000000,23764.000000,0,0,0,0.000000,0.000000,0.000000,38309.000000,0,0,0,0.000000,0.000000,0.000000,40478.000000,5,1,0,320503.706000,248448.359000,0.000000,7640.000000,9,1,0,271472.187000,214315.116000,0.000000,24703.000000,0,0,0,0.000000,0.000000,0.000000,22044.000000,2,1,0,255739.139000,142905.942000,0.000000,29543.000000,7,1,0,189996.700000,107935.030000,0.000000,34376.000000,2,1,0,180478.878000,71137.917000,0.000000,23300.000000,5,1,0,119881.989000,35942.142000,0.000000,37739.000000
20,416373.000000,374475.700000,1.000000,1,3,1,0,431770.367000,358417.085000,0.000000,31783.000000,0,0,0,0.000000,0.000000,0.000000,44871.000000,3,1,0,357582.983000,288450.730000,0.000000,30696.000000,0,0,0,0.000000,0.000000,0.000000,47913.000000,9,1,0,261972.392000,213487.725000,0.000000,22204.000000,4,1,0,203418.089000,179490.662000,0.000000,28291.000000,0,0,0,0.000000,0.000000,0.000000,41957.000000,7,1,0,184026.212000,108738.818000,0.000000,18100.000000,2,1,0,163955.514000,71768.040000,0.000000,37207.000000,8,1,1,118393.840000,35881.320000,89813.000000,23538.000000
21,402799.000000,375824.428571,1.000000,1,5,1,0,422522.638000,358417.085000,0.000000,39727.000000,10,1,0,363203.034000,322216.771000,0.000000,34754.000000,5,1,0,347102.755000,288132.938000,0.000000,37589.000000,0,0,0,0.000000,0.000000,0.000000,50880.000000,6,1,0,248604.187000,215678.649000,0.000000,47062.000000,0,0,0,0.000000,0.000000,0.000000,37857.000000,0,0,0,0.000000,0.000000,0.000000,22012.000000,4,1,0,143300.824000,108373.959000,0.000000,53739.000000,1,1,0,94095.262000,71550.417000,0.000000,28228.000000,3,0,0,0.000000,0.000000,0.000000,50951.000000
22,445516.000000,378992.227273,1.000000,1,0,0,0,0.000000,0.000000,0.000000,50386.000000,1,1,0,339242.231000,322601.738000,0.000000,40719.000000,3,1,0,355698.612000,288097.820000,0.000000,67496.000000,1,1,0,261478.482000,247694.130000,0.000000,35198.000000,0,0,0,0.000000,0.000000,0.000000,36725.000000,0,0,0,0.000000,0.000000,0.000000,65978.000000,8,1,0,181097.049000,136296.441000,0.000000,51294.000000,8,0,0,0.000000,0.000000,0.000000,41073.000000,6,1,0,109595.545000,63253.319000,0.000000,28414.000000,0,0,0,0.000000,0.000000,0.000000,28233.000000
23,433271.000000,381352.173913,1.000000,1,10,1,0,407643.385000,358417.085000,0.000000,66924.000000,3,1,0,384670.555000,321345.719000,0.000000,38238.000000,5,1,0,348302.389000,287242.011000,0.000000,47251.000000,6,1,0,283762.699000,250226.225000,0.000000,45043.000000,7,1,0,279307.320000,214958.103000,0.000000,34335.000000,7,1,0,247554.133000,179563.683000,0.000000,55325.000000,2,1,0,210738.946000,140720.164000,0.000000,44886.000000,1,1,0,114927.463000,105979.993000,0.000000,29221.000000,4,1,0,97729.022000,70092.870000,0.000000,53628.000000,6,0,0,0.000000,0.000000,0.000000,18420.000000
24,329234.000000,379180.583333,2.000000,1,3,1,0,431770.367000,358417.085000,0.000000,20492.000000,0,0,0,0.000000,0.000000,0.000000,48758.000000,10,1,0,337834.864000,288448.084000,0.000000,32693.000000,0,0,0,0.000000,0.000000,0.000000,41235.000000,2,1,0,309400.232000,216326.922000,0.000000,22961.000000,7,1,0,256640.044000,180795.847000,0.000000,24265.000000,5,1,0,222117.270000,143620.176000,0.000000,22459.000000,7,1,0,192298.239000,109211.711000,0.000000,60224.000000,0,0,0,0.000000,0.000000,0.000000,21152.000000,10,1,0,97249.669000,34998.757000,0.000000,34995.000000
25,315860.000000,376647.760000,2.000000,1,5,1,0,422522.638000,358417.085000,0.000000,27953.000000,3,1,0,399412.836000,323148.438000,0.000000,21218.000000,8,1,0,368048.769000,289088.838000,0.000000,41255.000000,8,1,0,331168.501000,251484.849000,0.000000,31066.000000,2,1,0,319613.798000,216258.360000,0.000000,22248.000000,4,1,0,217801.908000,181580.391000,0.000000,17454.000000,7,1,0,236037.372000,144718.619000,0.000000,38616.000000,3,1,0,207531.618000,110152.518000,0.000000,38864.000000,4,1,0,110805.091000,72458.694000,0.000000,44307.000000,7,1,0,128302.972000,36370.565000,0.000000,32879.000000
26,416984.000000,378199.153846,1.000000,1,6,1,0,396446.979000,358417.085000,0.000000,20667.000000,1,1,0,344707.292000,323011.061000,0.000000,30648.000000,6,1,0,327862.253000,288760.068000,0.000000,15881.000000,0,0,0,0.000000,0.000000,0.000000,54243.000000,10,1,0,269526.983000,214778.507000,0.000000,51663.000000,2,1,0,282349.791000,176924.682000,0.000000,27207.000000,0,0,0,0.000000,0.000000,0.000000,23762.000000,10,1,0,168150.098000,107778.099000,0.000000,43951.000000,9,1,1,130817.925000,67965.912000,66756.000000,45116.000000,1,0,0,0.000000,0.000000,0.000000,37090.000000
27,363321.000000,377648.111111,1.000000,1,0,0,0,0.000000,0.000000,0.000000,26864.000000,7,1,0,396743.708000,323334.709000,0.000000,53739.000000,5,1,0,345933.117000,287939.110000,0.000000,30471.000000,0,0,0,0.000000,0.000000,0.000000,21663.000000,2,1,0,310317.621000,216484.078000,0.000000,42144.000000,10,1,0,219295.476000,179805.414000,0.000000,22851.000000,10,1,0,186562.322000,143052.485000,0.000000,36742.000000,3,1,0,185671.163000,109257.715000,0.000000,29329.000000,6,1,0,121327.051000,71909.414000,0.000000,52379.000000,10,0,0,0.000000,0.000000,0.000000,47139.000000
28,397986.000000,378374.464286,2.000000,1,1,1,0,378124.532000,358417.085000,0.000000,34628.000000,0,0,0,0.000000,0.000000,0.000000,44613.000000,10,1,0,337738.515000,288356.502000,0.000000,52789.000000,3,1,0,317013.721000,250717.628000,0.000000,28451.000000,3,1,0,285413.046000,215606.282000,0.000000,43966.000000,10,1,0,232568.965000,180803.354000,0.000000,35256.000000,10,1,0,195699.030000,143702.168000,0.000000,26213.000000,1,1,0,128483.328000,106038.045000,0.000000,61578.000000,10,1,0,117614.749000,69881.664000,0.000000,28156.000000,10,1,0,85212.605000,34567.096000,0.000000,42336.000000
29,390014.000000,378775.827586,1.000000,1,1,1,0,378124.532000,358417.085000,0.000000,35586.000000,9,1,0,372884.493000,323236.541000,0.000000,30898.000000,9,1,0,339344.409000,289130.754000,0.000000,65983.000000,3,1,0,316842.198000,250426.900000,0.000000,15739.000000,5,1,0,281291.626000,215695.142000,0.000000,34018.000000,5,1,0,239384.495000,180013.949000,0.000000,30090.000000,9,1,0,190602.203000,143922.489000,0.000000,36297.000000,0,0,0,0.000000,0.000000,0.000000,45900.000000,6,0,0,0.000000,0.000000,0.000000,39001.000000,1,1,1,60950.185000,33974.482000,27839.000000,28663.000000
30,353948.000000,377948.233333,1.000000,1,2,1,0,450181.741000,358417.085000,0.000000,40697.000000,0,0,0,0.000000,0.000000,0.000000,45872.000000,9,1,0,335486.328000,287583.237000,0.000000,43884.000000,0,0,0,0.000000,0.000000,0.000000,12847.000000,9,1,0,270366.278000,216127.634000,0.000000,33692.000000,2,1,0,278041.212000,180553.849000,0.000000,30284.000000,5,1,0,212177.124000,143415.848000,0.000000,44291.000000,9,1,0,161230.170000,107294.708000,0.000000,34235.000000,9,1,0,124249.991000,68537.478000,0.000000,39948.000000,5,0,0,0.000000,0.000000,0.000000,28198.000000
31,363658.000000,377487.258065,2.000000,1,3,1,0,431770.367000,358417.085000,0.000000,39734.000000,7,1,0,391562.411000,322852.377000,0.000000,49104.000000,0,0,0,0.000000,0.000000,0.000000,40938.000000,7,1,0,312631.288000,250577.620000,0.000000,65439.000000,3,1,0,266626.722000,214283.156000,0.000000,18713.000000,4,1,0,215771.831000,179865.081000,0.000000,37880.000000,0,0,0,0.000000,0.000000,0.000000,30022.000000,3,1,0,162402.579000,108473.571000,0.000000,21730.000000,10,1,0,111405.199000,71717.269000,0.000000,24977.000000,10,1,0,76347.352000,35952.837000,0.000000,35121.000000
32,402243.000000,378260.875000,1.000000,1,3,1,0,431770.367000,358417.085000,0.000000,30323.000000,9,1,0,370716.504000,323278.284000,0.000000,23205.000000,0,0,0,0.000000,0.000000,0.000000,54538.000000,5,1,0,307833.302000,250526.539000,0.000000,23116.000000,3,1,0,284464.099000,215657.420000,0.000000,40078.000000,7,1,0,244636.524000,180396.216000,0.000000,26001.000000,0,0,0,0.000000,0.000000,0.000000,65960.000000,5,1,0,159308.778000,108085.478000,0.000000,31508.000000,9,1,0,111758.600000,71564.071000,0.000000,69916.000000,7,0,0,0.000000,0.000000,0.000000,37598.000000
33,369488.000000,377995.030303,1.000000,1,2,1,0,450181.741000,358417.085000,0.000000,35675.000000,1,1,0,344053.498000,323104.492000,0.000000,23383.000000,1,1,0,310981.891000,289066.035000,0.000000,39962.000000,0,0,0,0.000000,0.000000,0.000000,33909.000000,9,1,0,266040.739000,216246.848000,0.000000,26112.000000,2,1,0,281748.402000,181202.041000,0.000000,71750.000000,2,1,0,231280.628000,143383.935000,0.000000,42724.000000,6,1,0,145023.209000,108312.037000,0.000000,33247.000000,4,1,0,100849.411000,71174.198000,0.000000,33106.000000,9,1,0,83783.217000,35874.034000,0.000000,29620.000000
34,366816.000000,377666.235294,1.000000,1,3,1,0,431770.367000,358417.085000,0.000000,29003.000000,0,0,0,0.000000,0.000000,0.000000,41315.000000,0,0,0,0.000000,0.000000,0.000000,36628.000000,4,1,0,282976.169000,251306.659000,0.000000,13448.000000,2,1,0,316471.653000,216599.443000,0.000000,34587.000000,10,1,0,236586.919000,180423.875000,0.000000,53168.000000,0,0,0,0.000000,0.000000,0.000000,34963.000000,6,1,0,140885.998000,106799.600000,0.000000,31222.000000,9,0,0,0.000000,0.000000,0.000000,44643.000000,7,0,0,0.000000,0.000000,0.000000,47839.000000
35,363057.000000,377248.828571,1.000000,1,0,0,0,0.000000,0.000000,0.000000,21958.000000,0,0,0,0.000000,0.000000,0.000000,40116.000000,4,1,0,321956.841000,288021.777000,0.000000,54919.000000,0,0,0,0.000000,0.000000,0.000000,50488.000000,0,0,0,0.000000,0.000000,0.000000,37819.000000,6,1,0,213405.020000,180358.231000,0.000000,35315.000000,7,1,0,211175.090000,143910.753000,0.000000,36189.000000,2,1,0,189312.073000,108825.001000,0.000000,27610.000000,1,1,0,92092.921000,71808.436000,0.000000,31563.000000,4,1,0,64328.912000,36136.431000,0.000000,27080.000000
36,407047.000000,378076.555556,1.000000,1,5,1,0,422522.638000,358417.085000,0.000000,53762.000000,6,1,0,358462.934000,321841.153000,0.000000,28591.000000,0,0,0,0.000000,0.000000,0.000000,33378.000000,8,1,0,320770.151000,247472.209000,0.000000,41203.000000,5,1,0,275834.985000,213046.205000,0.000000,29037.000000,2,1,0,272531.657000,178548.753000,0.000000,31439.000000,2,1,0,243207.226000,142963.590000,0.000000,35748.000000,3,1,0,192921.302000,109409.160000,0.000000,73810.000000,10,1,0,119983.788000,70298.669000,0.000000,46536.000000,10,0,0,0.000000,0.000000,0.000000,33543.000000
37,369589.000000,377847.162162,1.000000,1,1,1,0,378124.532000,358417.085000,0.000000,27254.000000,4,1,0,355424.323000,323367.326000,0.000000,41773.000000,4,1,0,320940.321000,288794.292000,0.000000,42235.000000,5,1,0,320230.900000,251466.149000,0.000000,40050.000000,6,1,0,254964.800000,215509.907000,0.000000,35048.000000,5,1,0,248702.231000,177915.704000,0.000000,39911.000000,0,0,0,0.000000,0.000000,0.000000,37677.000000,2,0,0,0.000000,0.000000,0.000000,25973.000000,0,0,0,0.000000,0.000000,0.000000,24640.000000,1,1,1,59323.659000,32699.266000,28289.000000,26739.000000
38,365781.000000,377529.631579,1.000000,1,0,0,0,0.000000,0.000000,0.000000,45735.000000,4,1,0,353320.180000,322737.705000,0.000000,51085.000000,6,1,0,321838.733000,287808.136000,0.000000,28570.000000,9,1,0,299872.217000,250249.000000,0.000000,58158.000000,9,1,0,262667.429000,214069.865000,0.000000,43580.000000,0,0,0,0.000000,0.000000,0.000000,30699.000000,4,1,0,173632.405000,142079.332000,0.000000,26910.000000,10,0,0,0.000000,0.000000,0.000000,38014.000000,0,0,0,0.000000,0.000000,0.000000,16210.000000,9,1,0,71275.762000,32292.122000,0.000000,26820.000000
39,413528.000000,378452.666667,2.000000,1,8,1,0,431588.157000,358417.085000,0.000000,23620.000000,10,1,0,374269.944000,323279.454000,0.000000,10851.000000,8,1,0,369333.301000,289428.362000,0.000000,39390.000000,5,1,0,326155.415000,251593.926000,0.000000,48734.000000,2,1,0,320154.072000,216385.075000,0.000000,26114.000000,6,1,0,226159.707000,181277.306000,0.000000,58833.000000,7,1,0,229431.224000,144214.032000,0.000000,43777.000000,8,1,1,188378.490000,109584.481000,91921.000000,24159.000000,0,0,0,0.000000,0.000000,0.000000,32978.000000,0,0,0,0.000000,0.000000,0.000000,13151.000000
40,388018.000000,378691.800000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,45436.000000,2,1,0,411620.878000,322038.511000,0.000000,35055.000000,10,1,0,337283.065000,287365.707000,0.000000,32828.000000,0,0,0,0.000000,0.000000,0.000000,54208.000000,3,1,0,291486.453000,214285.995000,0.000000,30686.000000,0,0,0,0.000000,0.000000,0.000000,31897.000000,7,1,0,219682.990000,142951.941000,0.000000,21113.000000,4,1,0,143304.261000,109132.254000,0.000000,29403.000000,5,1,0,144864.478000,72125.250000,0.000000,45265.000000,0,0,0,0.000000,0.000000,0.000000,62127.000000
41,382236.000000,378778.243902,1.000000,1,4,1,0,389190.222000,358417.085000,0.000000,82372.000000,0,0,0,0.000000,0.000000,0.000000,46682.000000,7,1,0,328834.980000,280131.723000,0.000000,28434.000000,0,0,0,0.000000,0.000000,0.000000,21367.000000,0,0,0,0.000000,0.000000,0.000000,29313.000000,9,1,0,217990.604000,169452.085000,0.000000,55259.000000,1,1,0,147486.141000,125139.261000,0.000000,33618.000000,3,0,0,0.000000,0.000000,0.000000,43286.000000,4,1,0,92752.288000,61631.946000,0.000000,19254.000000,0,0,0,0.000000,0.000000,0.000000,22651.000000
42,348795.000000,378064.357143,1.000000,1,2,1,0,450181.741000,358417.085000,0.000000,13112.000000,3,1,0,404743.842000,323727.042000,0.000000,41524.000000,1,1,0,306772.637000,289256.226000,0.000000,37996.000000,0,0,0,0.000000,0.000000,0.000000,34948.000000,10,1,0,270252.507000,215792.571000,0.000000,35409.000000,5,1,0,249875.776000,181362.300000,0.000000,38503.000000,2,1,0,243061.507000,144217.597000,0.000000,44788.000000,6,1,0,154914.395000,109899.864000,0.000000,27983.000000,3,1,0,167099.986000,72376.916000,0.000000,45500.000000,6,1,0,85496.555000,36137.444000,0.000000,29032.000000
