Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
19,342154.000000,345418.105263,1.000000,1,7,1,0,430003.740000,358931.308000,0.000000,78753.000000,10,1,0,361098.035000,319865.482000,0.000000,23115.000000,5,1,0,341437.255000,286687.804000,0.000000,15870.000000,9,1,0,297801.225000,252020.075000,0.000000,44568.000000,10,1,0,267371.606000,216088.983000,0.000000,23312.000000,3,1,0,259445.704000,180236.473000,0.000000,39279.000000,9,1,0,194991.502000,144981.428000,0.000000,32836.000000,5,1,0,172276.717000,108387.456000,0.000000,28757.000000,10,1,0,133184.772000,71858.134000,0.000000,20220.000000,4,1,0,71009.890000,35897.901000,0.000000,35444.000000
20,339423.000000,345118.350000,1.000000,1,10,1,0,408065.335000,358931.308000,0.000000,17985.000000,5,1,0,390525.905000,322801.140000,0.000000,37843.000000,3,1,0,367128.177000,288454.529000,0.000000,28762.000000,8,1,0,328331.647000,253028.760000,0.000000,26441.000000,2,1,0,314327.084000,217036.430000,0.000000,40443.000000,0,0,0,0.000000,0.000000,0.000000,44975.000000,6,1,0,179523.876000,144566.308000,0.000000,41734.000000,2,1,0,200000.427000,107015.719000,0.000000,21963.000000,4,1,0,101720.624000,70712.392000,0.000000,52126.000000,10,0,0,0.000000,0.000000,0.000000,27151.000000
21,318637.000000,343857.333333,1.000000,1,3,1,0,432029.740000,358931.308000,0.000000,31157.000000,3,1,0,396283.401000,322230.499000,0.000000,23328.000000,8,1,0,365293.138000,288421.000000,0.000000,36932.000000,4,1,0,288583.685000,252889.145000,0.000000,42166.000000,1,1,0,236627.316000,216743.773000,0.000000,25694.000000,6,1,0,222701.136000,179893.264000,0.000000,40399.000000,2,1,0,249032.702000,144983.937000,0.000000,29859.000000,6,1,0,155994.050000,108280.246000,0.000000,30143.000000,3,1,0,161114.560000,71714.354000,0.000000,16893.000000,5,1,0,116661.032000,35841.594000,0.000000,42066.000000
22,348838.000000,344083.727273,1.000000,1,10,1,0,408065.335000,358931.308000,0.000000,56621.000000,6,1,0,355999.192000,321327.134000,0.000000,18560.000000,0,0,0,0.000000,0.000000,0.000000,51419.000000,0,0,0,0.000000,0.000000,0.000000,43593.000000,7,1,0,270490.740000,214694.889000,0.000000,31220.000000,1,1,0,199692.484000,179335.456000,0.000000,24638.000000,5,1,0,192470.048000,142731.012000,0.000000,30146.000000,0,0,0,0.000000,0.000000,0.000000,21707.000000,3,0,0,0.000000,0.000000,0.000000,33934.000000,9,1,0,75053.172000,34793.557000,0.000000,37000.000000
23,337892.000000,343814.521739,1.000000,1,3,1,0,432029.740000,358931.308000,0.000000,40418.000000,7,1,0,393559.444000,321519.973000,0.000000,53595.000000,10,1,0,334405.544000,286815.113000,0.000000,42435.000000,9,1,0,300185.733000,250387.142000,0.000000,34043.000000,6,1,0,250137.887000,212204.864000,0.000000,29442.000000,1,1,0,200247.467000,176450.535000,0.000000,42390.000000,10,1,0,192015.774000,141925.354000,0.000000,31131.000000,5,1,0,174936.624000,105309.441000,0.000000,23714.000000,10,1,0,123711.218000,70684.301000,0.000000,21768.000000,1,1,0,60685.111000,35418.561000,0.000000,18956.000000
24,385711.000000,345560.208333,1.000000,1,3,1,0,432029.740000,358931.308000,0.000000,31301.000000,3,1,0,396664.078000,321350.095000,0.000000,42564.000000,2,1,0,377258.874000,285286.460000,0.000000,57277.000000,2,1,0,336230.802000,250147.190000,0.000000,63848.000000,5,1,0,268983.963000,212617.163000,0.000000,47549.000000,5,1,0,231257.690000,176636.424000,0.000000,17226.000000,8,1,0,212015.486000,143389.564000,0.000000,41942.000000,7,1,0,167595.904000,106685.288000,0.000000,22036.000000,0,0,0,0.000000,0.000000,0.000000,29365.000000,2,0,0,0.000000,0.000000,0.000000,32603.000000
25,356087.000000,345981.280000,1.000000,1,6,1,0,396762.917000,358931.308000,0.000000,34113.000000,7,1,0,394636.896000,322006.883000,0.000000,50011.000000,9,1,0,335239.603000,287432.425000,0.000000,65519.000000,1,1,0,264313.170000,251095.410000,0.000000,25203.000000,5,1,0,272295.162000,215991.529000,0.000000,41609.000000,1,1,0,192546.967000,179758.942000,0.000000,35097.000000,10,1,0,192902.226000,144615.090000,0.000000,31754.000000,6,1,0,149213.637000,107794.396000,0.000000,28034.000000,1,1,0,88064.329000,71657.903000,0.000000,15565.000000,2,1,0,136197.391000,35784.263000,0.000000,29182.000000
26,375158.000000,347103.461538,1.000000,1,7,1,0,430003.740000,358931.308000,0.000000,48650.000000,1,1,0,339698.720000,319836.371000,0.000000,43705.000000,0,0,0,0.000000,0.000000,0.000000,26314.000000,4,1,0,281914.635000,251427.846000,0.000000,40212.000000,1,1,0,235484.560000,215189.695000,0.000000,17650.000000,5,1,0,243586.593000,179484.255000,0.000000,25636.000000,9,1,0,195873.910000,144769.283000,0.000000,43357.000000,7,1,0,188217.139000,108242.506000,0.000000,37869.000000,5,1,0,146758.811000,71401.438000,0.000000,43022.000000,1,1,0,62115.347000,35644.854000,0.000000,48743.000000
27,344894.000000,347021.629630,2.000000,1,10,1,0,408065.335000,358931.308000,0.000000,40091.000000,2,1,0,411084.638000,321955.315000,0.000000,34584.000000,10,1,0,335897.701000,287824.999000,0.000000,53726.000000,2,1,0,335741.991000,250507.105000,0.000000,32178.000000,9,1,0,261155.684000,214964.126000,0.000000,24904.000000,2,1,0,270441.802000,179033.265000,0.000000,29360.000000,7,1,0,210944.398000,144394.650000,0.000000,35140.000000,2,1,0,203706.028000,108043.510000,0.000000,35972.000000,9,1,0,120534.564000,71229.977000,0.000000,26234.000000,1,1,0,60520.825000,35648.925000,0.000000,32705.000000
28,352817.000000,347228.607143,0.000000,1,7,1,0,430003.740000,358931.308000,0.000000,75025.000000,0,0,0,0.000000,0.000000,0.000000,11305.000000,1,1,0,307814.074000,285955.390000,0.000000,35279.000000,9,1,0,302554.416000,250167.266000,0.000000,31827.000000,4,1,0,250784.056000,214143.792000,0.000000,48376.000000,1,1,0,202384.292000,177930.204000,0.000000,40191.000000,8,1,0,203958.525000,143461.698000,0.000000,20141.000000,0,0,0,0.000000,0.000000,0.000000,37237.000000,4,1,0,109344.465000,71214.534000,0.000000,26266.000000,9,1,0,92798.798000,35470.489000,0.000000,27170.000000
29,330641.000000,346656.620690,1.000000,1,2,1,0,450369.737000,358931.308000,0.000000,69690.000000,0,0,0,0.000000,0.000000,0.000000,22713.000000,4,1,0,319624.571000,285880.061000,0.000000,29975.000000,10,1,0,302185.048000,251263.556000,0.000000,28288.000000,5,1,0,284856.004000,215810.338000,0.000000,61464.000000,8,1,0,238863.696000,177616.578000,0.000000,23801.000000,2,0,0,0.000000,0.000000,0.000000,23978.000000,6,1,0,152433.977000,104847.920000,0.000000,21822.000000,0,0,0,0.000000,0.000000,0.000000,23270.000000,2,0,0,0.000000,0.000000,0.000000,25640.000000
30,402648.000000,348523.000000,1.000000,1,5,1,0,422888.890000,358931.308000,0.000000,32821.000000,4,1,0,352936.551000,322428.770000,0.000000,17193.000000,7,1,0,366112.376000,288897.079000,0.000000,43142.000000,8,1,0,330940.490000,251921.635000,0.000000,58567.000000,8,1,0,289276.885000,215946.537000,0.000000,39872.000000,4,1,0,210065.849000,180131.370000,0.000000,28587.000000,0,0,0,0.000000,0.000000,0.000000,47165.000000,10,1,0,166667.313000,108296.911000,0.000000,44588.000000,0,0,0,0.000000,0.000000,0.000000,38982.000000,6,1,0,79586.265000,35036.050000,0.000000,51731.000000
31,319757.000000,347595.064516,1.000000,1,6,1,0,396762.917000,358931.308000,0.000000,24878.000000,2,1,0,418742.097000,322492.904000,0.000000,48706.000000,2,1,0,381379.345000,288037.973000,0.000000,42159.000000,0,0,0,0.000000,0.000000,0.000000,23648.000000,6,1,0,260711.591000,216513.313000,0.000000,30020.000000,1,1,0,200979.922000,179663.154000,0.000000,33208.000000,8,1,0,227539.573000,143663.915000,0.000000,12513.000000,0,0,0,0.000000,0.000000,0.000000,28864.000000,2,1,0,184952.620000,71695.407000,0.000000,27194.000000,6,1,0,80346.423000,35293.476000,0.000000,48567.000000
32,374681.000000,348441.500000,1.000000,1,4,1,0,390034.711000,358931.308000,0.000000,41027.000000,7,1,0,395733.719000,321479.615000,0.000000,31319.000000,5,1,0,353866.581000,285990.954000,0.000000,34813.000000,1,1,0,268913.538000,250453.072000,0.000000,37597.000000,7,1,0,287679.010000,215479.918000,0.000000,47018.000000,7,1,0,251344.437000,177030.498000,0.000000,28531.000000,1,1,0,161356.138000,138497.392000,0.000000,61461.000000,2,0,0,0.000000,0.000000,0.000000,26849.000000,7,1,0,139113.686000,68117.539000,0.000000,21488.000000,0,0,0,0.000000,0.000000,0.000000,44578.000000
33,416354.000000,350499.454545,1.000000,1,6,1,0,396762.917000,358931.308000,0.000000,53842.000000,7,1,0,392528.363000,319666.827000,0.000000,43039.000000,5,1,0,342992.099000,286078.119000,0.000000,36810.000000,2,1,0,337740.857000,250741.263000,0.000000,38484.000000,0,0,0,0.000000,0.000000,0.000000,64586.000000,10,1,0,230120.631000,178146.761000,0.000000,33243.000000,7,1,0,201708.199000,142950.549000,0.000000,46872.000000,6,1,0,147448.547000,106821.345000,0.000000,35842.000000,3,0,0,0.000000,0.000000,0.000000,30665.000000,8,0,0,0.000000,0.000000,0.000000,32971.000000
34,373101.000000,351164.205882,1.000000,1,3,1,0,432029.740000,358931.308000,0.000000,43004.000000,2,1,0,407699.287000,321961.182000,0.000000,49290.000000,4,1,0,317492.394000,285941.564000,0.000000,46131.000000,3,1,0,312434.848000,249571.965000,0.000000,28047.000000,7,1,0,281512.328000,215481.155000,0.000000,46601.000000,8,1,0,247693.509000,179055.407000,0.000000,52224.000000,8,1,0,198874.169000,140774.333000,0.000000,40434.000000,9,1,0,141252.189000,100894.436000,0.000000,11904.000000,0,0,0,0.000000,0.000000,0.000000,28988.000000,6,1,0,79168.816000,33429.737000,0.000000,26478.000000
35,369356.000000,351683.971429,1.000000,1,0,0,0,0.000000,0.000000,0.000000,20665.000000,4,1,0,354475.962000,322760.621000,0.000000,45238.000000,4,1,0,321292.177000,288503.835000,0.000000,28480.000000,0,0,0,0.000000,0.000000,0.000000,26388.000000,4,1,0,252816.125000,217259.445000,0.000000,36900.000000,0,0,0,0.000000,0.000000,0.000000,13739.000000,0,0,0,0.000000,0.000000,0.000000,31622.000000,5,1,0,183420.607000,108571.994000,0.000000,62688.000000,6,1,0,113434.711000,71707.994000,0.000000,51421.000000,5,1,0,101229.330000,35837.631000,0.000000,52215.000000
36,317692.000000,350739.750000,0.000000,1,4,1,0,390034.711000,358931.308000,0.000000,32521.000000,5,1,0,387727.388000,321647.767000,0.000000,15393.000000,10,1,0,341711.092000,288167.776000,0.000000,20072.000000,4,1,0,289933.225000,252955.881000,0.000000,45080.000000,0,0,0,0.000000,0.000000,0.000000,64231.000000,1,1,0,204691.339000,180058.286000,0.000000,22691.000000,4,1,0,181288.187000,145309.563000,0.000000,31778.000000,0,0,0,0.000000,0.000000,0.000000,20844.000000,0,0,0,0.000000,0.000000,0.000000,11689.000000,0,0,0,0.000000,0.000000,0.000000,53393.000000
37,358932.000000,350961.162162,1.000000,1,0,0,0,0.000000,0.000000,0.000000,35973.000000,0,0,0,0.000000,0.000000,0.000000,17787.000000,4,1,0,321713.517000,287985.406000,0.000000,31894.000000,0,0,0,0.000000,0.000000,0.000000,30601.000000,6,1,0,259973.000000,216599.356000,0.000000,46160.000000,8,1,0,264796.699000,179452.913000,0.000000,27785.000000,1,1,0,170908.804000,144231.697000,0.000000,43223.000000,0,0,0,0.000000,0.000000,0.000000,29680.000000,5,1,0,157395.380000,70180.033000,0.000000,51611.000000,4,1,0,78119.944000,34156.655000,0.000000,44218.000000
38,396556.000000,352161.026316,0.000000,1,3,1,0,432029.740000,358931.308000,0.000000,69948.000000,2,1,0,396473.343000,319887.156000,0.000000,38267.000000,0,0,0,0.000000,0.000000,0.000000,47581.000000,9,1,0,294297.997000,248252.023000,0.000000,34095.000000,3,1,0,269376.350000,214306.476000,0.000000,27936.000000,8,1,0,239523.749000,179239.328000,0.000000,19819.000000,1,1,0,164583.783000,144285.553000,0.000000,49185.000000,0,0,0,0.000000,0.000000,0.000000,55847.000000,10,1,0,107661.791000,67658.589000,0.000000,20440.000000,3,0,0,0.000000,0.000000,0.000000,33438.000000
39,315179.000000,351212.769231,2.000000,1,8,1,0,431722.959000,358931.308000,0.000000,47295.000000,0,0,0,0.000000,0.000000,0.000000,50013.000000,0,0,0,0.000000,0.000000,0.000000,51091.000000,1,1,0,266302.323000,249281.794000,0.000000,26161.000000,7,1,0,280920.421000,213887.461000,0.000000,28342.000000,2,1,0,268934.928000,177862.374000,0.000000,19700.000000,5,1,0,210996.293000,141623.252000,0.000000,10016.000000,7,1,0,193877.670000,105634.459000,0.000000,33930.000000,2,1,0,179968.878000,70374.990000,0.000000,20451.000000,8,1,0,123417.966000,34237.397000,0.000000,28180.000000
40,419936.000000,352930.850000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,25324.000000,8,1,0,398492.930000,322377.754000,0.000000,29068.000000,4,1,0,320032.069000,288368.104000,0.000000,58107.000000,7,1,0,315462.502000,250961.408000,0.000000,69020.000000,0,0,0,0.000000,0.000000,0.000000,37567.000000,6,1,0,212611.713000,177055.855000,0.000000,67667.000000,0,0,0,0.000000,0.000000,0.000000,27718.000000,4,1,0,128189.834000,105032.940000,0.000000,22913.000000,8,1,0,130896.094000,70371.063000,0.000000,50924.000000,8,0,0,0.000000,0.000000,0.000000,31628.000000
41,333959.000000,352468.121951,1.000000,1,3,1,0,432029.740000,358931.308000,0.000000,22491.000000,0,0,0,0.000000,0.000000,0.000000,28435.000000,3,1,0,367461.122000,288902.199000,0.000000,16426.000000,6,1,0,293048.056000,253211.958000,0.000000,52185.000000,10,1,0,269145.673000,213606.965000,0.000000,36854.000000,10,1,0,236354.208000,176232.640000,0.000000,41464.000000,9,1,0,196662.606000,141191.650000,0.000000,49193.000000,8,1,0,187301.569000,105447.267000,0.000000,21325.000000,0,0,0,0.000000,0.000000,0.000000,31746.000000,4,1,0,69772.767000,34064.733000,0.000000,33840.000000
