Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
26,360051.000000,361836.653846,1.000000,1,6,1,0,398939.256000,361023.183000,0.000000,20667.000000,1,1,0,344379.623000,323523.962000,0.000000,30648.000000,6,1,0,326583.008000,287835.107000,0.000000,15881.000000,0,0,0,0.000000,0.000000,0.000000,54243.000000,10,1,0,269047.918000,214502.301000,0.000000,51663.000000,2,1,0,282450.861000,176503.190000,0.000000,27207.000000,0,0,0,0.000000,0.000000,0.000000,23762.000000,10,1,0,163837.348000,106179.343000,0.000000,43951.000000,9,1,0,131641.519000,68323.846000,0.000000,45116.000000,1,0,0,0.000000,0.000000,0.000000,46913.000000
27,363321.000000,361891.629630,2.000000,1,0,0,0,0.000000,0.000000,0.000000,26864.000000,7,1,0,396722.829000,323633.336000,0.000000,53739.000000,5,1,0,346367.875000,287343.861000,0.000000,30471.000000,0,0,0,0.000000,0.000000,0.000000,21663.000000,2,1,0,310125.538000,216340.923000,0.000000,42144.000000,10,1,0,218037.449000,178743.548000,0.000000,22851.000000,10,1,0,185867.349000,142513.075000,0.000000,36742.000000,3,1,0,184875.512000,107631.211000,0.000000,29329.000000,6,1,0,122282.326000,72411.494000,0.000000,52379.000000,10,0,0,0.000000,0.000000,0.000000,47139.000000
28,397986.000000,363180.714286,1.000000,1,1,1,0,380025.457000,361023.183000,0.000000,34628.000000,0,0,0,0.000000,0.000000,0.000000,44613.000000,10,1,0,337764.036000,287554.241000,0.000000,52789.000000,3,1,0,317414.880000,251514.360000,0.000000,28451.000000,3,1,0,285113.679000,215539.290000,0.000000,43966.000000,10,1,0,231947.759000,180271.135000,0.000000,35256.000000,10,1,0,195173.368000,142973.607000,0.000000,26213.000000,1,1,0,127159.212000,104548.552000,0.000000,61578.000000,10,1,0,118365.865000,70466.731000,0.000000,28156.000000,10,1,0,85588.107000,34553.261000,0.000000,42336.000000
29,364772.000000,363235.586207,1.000000,1,1,1,0,380025.457000,361023.183000,0.000000,35586.000000,9,1,0,372944.184000,323545.505000,0.000000,30898.000000,9,1,0,338686.372000,288175.987000,0.000000,65983.000000,3,1,0,317666.452000,251362.499000,0.000000,15739.000000,5,1,0,280896.510000,215722.676000,0.000000,34018.000000,5,1,0,239086.519000,179476.165000,0.000000,30090.000000,9,1,0,190332.884000,143596.827000,0.000000,36297.000000,0,0,0,0.000000,0.000000,0.000000,45900.000000,6,0,0,0.000000,0.000000,0.000000,39001.000000,1,1,0,60681.413000,33927.959000,0.000000,31260.000000
30,353948.000000,362926.000000,2.000000,1,2,1,0,451208.782000,361023.183000,0.000000,40697.000000,0,0,0,0.000000,0.000000,0.000000,45872.000000,9,1,0,335230.056000,286850.889000,0.000000,43884.000000,0,0,0,0.000000,0.000000,0.000000,12847.000000,9,1,0,270262.635000,215997.220000,0.000000,33692.000000,2,1,0,278011.112000,179969.968000,0.000000,30284.000000,5,1,0,211237.027000,143267.134000,0.000000,44291.000000,9,1,0,160188.510000,105681.406000,0.000000,34235.000000,9,1,0,125378.683000,69145.164000,0.000000,39948.000000,5,0,0,0.000000,0.000000,0.000000,28198.000000
31,363658.000000,362949.612903,1.000000,1,3,1,0,433456.240000,361023.183000,0.000000,39734.000000,7,1,0,391383.468000,323081.595000,0.000000,49104.000000,0,0,0,0.000000,0.000000,0.000000,40938.000000,7,1,0,313421.267000,251555.888000,0.000000,65439.000000,3,1,0,266230.970000,214322.519000,0.000000,18713.000000,4,1,0,214637.589000,179287.782000,0.000000,37880.000000,0,0,0,0.000000,0.000000,0.000000,30022.000000,3,1,0,161432.215000,107033.172000,0.000000,21730.000000,10,1,0,112225.133000,72456.620000,0.000000,24977.000000,10,1,0,76600.939000,35829.528000,0.000000,35121.000000
32,402243.000000,364177.531250,1.000000,1,3,1,0,433456.240000,361023.183000,0.000000,30323.000000,9,1,0,370833.179000,323611.115000,0.000000,23205.000000,0,0,0,0.000000,0.000000,0.000000,54538.000000,5,1,0,308745.476000,251631.432000,0.000000,23116.000000,3,1,0,284436.149000,215836.066000,0.000000,40078.000000,7,1,0,244085.418000,179683.113000,0.000000,26001.000000,0,0,0,0.000000,0.000000,0.000000,65960.000000,5,1,0,158092.476000,106661.019000,0.000000,31508.000000,9,1,0,112428.110000,72245.709000,0.000000,69916.000000,7,0,0,0.000000,0.000000,0.000000,37598.000000
33,369488.000000,364338.454545,1.000000,1,2,1,0,451208.782000,361023.183000,0.000000,35675.000000,1,1,0,343681.338000,323350.060000,0.000000,23383.000000,1,1,0,310301.188000,288211.134000,0.000000,39962.000000,0,0,0,0.000000,0.000000,0.000000,33909.000000,9,1,0,266043.194000,216197.191000,0.000000,26112.000000,2,1,0,281343.143000,180563.493000,0.000000,71750.000000,2,1,0,230849.465000,143246.632000,0.000000,42724.000000,6,1,0,143850.698000,106920.234000,0.000000,33247.000000,4,1,0,101722.026000,71868.822000,0.000000,33106.000000,9,1,0,83802.092000,35744.564000,0.000000,29620.000000
34,366816.000000,364411.323529,1.000000,1,3,1,0,433456.240000,361023.183000,0.000000,29003.000000,0,0,0,0.000000,0.000000,0.000000,41315.000000,0,0,0,0.000000,0.000000,0.000000,36628.000000,4,1,0,283478.177000,252356.852000,0.000000,13448.000000,2,1,0,316233.991000,216407.012000,0.000000,34587.000000,10,1,0,235661.930000,179680.937000,0.000000,53168.000000,0,0,0,0.000000,0.000000,0.000000,34963.000000,6,1,0,139376.460000,104976.630000,0.000000,31222.000000,9,0,0,0.000000,0.000000,0.000000,44643.000000,7,0,0,0.000000,0.000000,0.000000,47839.000000
35,363057.000000,364372.628571,1.000000,1,0,0,0,0.000000,0.000000,0.000000,21958.000000,0,0,0,0.000000,0.000000,0.000000,40116.000000,4,1,0,321183.905000,287324.076000,0.000000,54919.000000,0,0,0,0.000000,0.000000,0.000000,50488.000000,0,0,0,0.000000,0.000000,0.000000,37819.000000,6,1,0,213158.008000,179752.889000,0.000000,35315.000000,7,1,0,211261.858000,143350.109000,0.000000,36189.000000,2,1,0,188331.571000,107335.600000,0.000000,27610.000000,1,1,0,92431.698000,72408.592000,0.000000,31563.000000,4,1,0,64290.577000,36039.104000,0.000000,27080.000000
36,407047.000000,365558.027778,2.000000,1,5,1,0,423663.068000,361023.183000,0.000000,53762.000000,6,1,0,358384.960000,322188.984000,0.000000,28591.000000,0,0,0,0.000000,0.000000,0.000000,33378.000000,8,1,0,321600.266000,248605.852000,0.000000,41203.000000,5,1,0,275397.220000,212815.000000,0.000000,29037.000000,2,1,0,272414.840000,178162.476000,0.000000,31439.000000,2,1,0,242356.260000,142706.655000,0.000000,35748.000000,3,1,0,192104.715000,107799.220000,0.000000,73810.000000,10,1,0,120778.414000,70713.064000,0.000000,46536.000000,10,0,0,0.000000,0.000000,0.000000,33543.000000
37,341300.000000,364902.405405,1.000000,1,1,1,0,380025.457000,361023.183000,0.000000,27254.000000,4,1,0,354842.931000,323670.745000,0.000000,41773.000000,4,1,0,320547.849000,288025.645000,0.000000,42235.000000,5,1,0,320511.043000,252383.998000,0.000000,40050.000000,6,1,0,254672.612000,215278.984000,0.000000,35048.000000,5,1,0,248638.299000,177846.682000,0.000000,39911.000000,0,0,0,0.000000,0.000000,0.000000,37677.000000,2,0,0,0.000000,0.000000,0.000000,25973.000000,0,0,0,0.000000,0.000000,0.000000,24640.000000,1,1,0,59165.226000,32774.974000,0.000000,26739.000000
38,365781.000000,364925.526316,0.000000,1,0,0,0,0.000000,0.000000,0.000000,45735.000000,4,1,0,352669.221000,322927.254000,0.000000,51085.000000,6,1,0,320934.066000,287214.012000,0.000000,28570.000000,9,1,0,300287.346000,251047.008000,0.000000,58158.000000,9,1,0,262226.588000,213789.504000,0.000000,43580.000000,0,0,0,0.000000,0.000000,0.000000,30699.000000,4,1,0,172624.025000,141562.584000,0.000000,26910.000000,10,0,0,0.000000,0.000000,0.000000,38014.000000,0,0,0,0.000000,0.000000,0.000000,16210.000000,9,1,0,71368.795000,32129.508000,0.000000,26820.000000
39,332207.000000,364086.589744,2.000000,1,8,1,0,433252.198000,361023.183000,0.000000,23620.000000,10,1,0,374377.797000,323673.975000,0.000000,10851.000000,8,1,0,369170.711000,288377.117000,0.000000,39390.000000,5,1,0,326561.622000,252623.546000,0.000000,48734.000000,2,1,0,319744.346000,216322.070000,0.000000,26114.000000,6,1,0,225854.257000,180762.308000,0.000000,58833.000000,7,1,0,228870.123000,143770.707000,0.000000,43777.000000,8,1,0,187612.710000,107998.475000,0.000000,32109.000000,0,0,0,0.000000,0.000000,0.000000,35628.000000,0,0,0,0.000000,0.000000,0.000000,13151.000000
40,388018.000000,364684.875000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,45436.000000,2,1,0,410511.601000,322295.635000,0.000000,35055.000000,10,1,0,337303.173000,286750.307000,0.000000,32828.000000,0,0,0,0.000000,0.000000,0.000000,54208.000000,3,1,0,291224.428000,214272.690000,0.000000,30686.000000,0,0,0,0.000000,0.000000,0.000000,31897.000000,7,1,0,219716.596000,142575.487000,0.000000,21113.000000,4,1,0,141898.189000,107529.735000,0.000000,29403.000000,5,1,0,145244.465000,72678.033000,0.000000,45265.000000,0,0,0,0.000000,0.000000,0.000000,62127.000000
41,382236.000000,365112.951220,1.000000,1,4,1,0,391514.030000,361023.183000,0.000000,82372.000000,0,0,0,0.000000,0.000000,0.000000,46682.000000,7,1,0,329411.367000,279959.653000,0.000000,28434.000000,0,0,0,0.000000,0.000000,0.000000,21367.000000,0,0,0,0.000000,0.000000,0.000000,29313.000000,9,1,0,217227.617000,168566.125000,0.000000,55259.000000,1,1,0,147061.007000,125236.605000,0.000000,33618.000000,3,0,0,0.000000,0.000000,0.000000,43286.000000,4,1,0,93527.015000,62033.035000,0.000000,19254.000000,0,0,0,0.000000,0.000000,0.000000,22651.000000
42,348795.000000,364724.428571,2.000000,1,2,1,0,451208.782000,361023.183000,0.000000,13112.000000,3,1,0,404621.974000,324107.348000,0.000000,41524.000000,1,1,0,305921.276000,288295.215000,0.000000,37996.000000,0,0,0,0.000000,0.000000,0.000000,34948.000000,10,1,0,270154.369000,215829.018000,0.000000,35409.000000,5,1,0,249112.431000,180688.920000,0.000000,38503.000000,2,1,0,242006.594000,143872.882000,0.000000,44788.000000,6,1,0,153284.371000,108179.727000,0.000000,27983.000000,3,1,0,168258.525000,72971.240000,0.000000,45500.000000,6,1,0,85610.147000,35855.979000,0.000000,29032.000000
