Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,455806.000000,439377.818182,0.000000,1,0,0,0,0.000000,0.000000,0.000000,42849.000000,0,0,0,0.000000,0.000000,0.000000,33740.000000,8,1,1,365420.611000,288140.432000,96137.000000,48697.000000,9,1,1,251011.530000,230483.178000,35817.000000,21459.000000,1,1,1,203772.812000,186141.955000,21446.000000,41426.000000,10,0,0,0.000000,0.000000,0.000000,42628.000000,9,0,0,0.000000,0.000000,0.000000,21193.000000,5,0,0,0.000000,0.000000,0.000000,15384.000000,0,0,0,0.000000,0.000000,0.000000,24898.000000,9,0,0,0.000000,0.000000,0.000000,10132.000000
12,448727.000000,440156.916667,1.000000,1,2,1,1,451122.145000,361194.684000,121456.000000,41257.000000,9,1,0,299836.530000,285543.980000,0.000000,11861.000000,0,0,0,0.000000,0.000000,0.000000,38428.000000,10,1,0,231378.243000,225141.705000,0.000000,20293.000000,2,1,1,220032.573000,193485.327000,80886.000000,34837.000000,8,0,0,0.000000,0.000000,0.000000,24523.000000,1,0,0,0.000000,0.000000,0.000000,29574.000000,5,0,0,0.000000,0.000000,0.000000,26876.000000,3,0,0,0.000000,0.000000,0.000000,9539.000000,2,0,0,0.000000,0.000000,0.000000,9197.000000
13,465067.000000,442073.076923,0.000000,1,7,1,1,431730.896000,361194.684000,95748.000000,51125.000000,5,1,0,294030.528000,291384.863000,0.000000,30701.000000,1,1,1,280833.882000,261071.509000,25649.000000,14970.000000,3,1,0,208451.852000,224983.191000,0.000000,37163.000000,10,0,0,0.000000,0.000000,0.000000,44652.000000,9,0,0,0.000000,0.000000,0.000000,29255.000000,2,0,0,0.000000,0.000000,0.000000,28034.000000,8,0,0,0.000000,0.000000,0.000000,40592.000000,5,0,0,0.000000,0.000000,0.000000,18621.000000,10,0,0,0.000000,0.000000,0.000000,48557.000000
14,442586.000000,442109.714286,0.000000,1,6,1,1,398590.817000,361194.684000,51063.000000,33427.000000,0,0,0,0.000000,0.000000,0.000000,36263.000000,7,1,1,317767.338000,282029.708000,76616.000000,25513.000000,3,0,0,0.000000,0.000000,0.000000,36165.000000,10,0,0,0.000000,0.000000,0.000000,22435.000000,6,0,0,0.000000,0.000000,0.000000,39105.000000,5,0,0,0.000000,0.000000,0.000000,44690.000000,4,0,0,0.000000,0.000000,0.000000,40734.000000,0,0,0,0.000000,0.000000,0.000000,19200.000000,2,0,0,0.000000,0.000000,0.000000,17375.000000
15,482291.000000,444788.466667,1.000000,1,6,1,1,398590.817000,361194.684000,51063.000000,63395.000000,3,1,0,327963.662000,305566.975000,0.000000,36098.000000,1,1,1,293370.751000,272161.041000,26057.000000,31105.000000,8,1,1,253882.090000,227438.600000,70181.000000,70351.000000,9,0,0,0.000000,0.000000,0.000000,29487.000000,5,0,0,0.000000,0.000000,0.000000,28100.000000,0,0,0,0.000000,0.000000,0.000000,13107.000000,2,0,0,0.000000,0.000000,0.000000,25083.000000,8,0,0,0.000000,0.000000,0.000000,20720.000000,1,0,0,0.000000,0.000000,0.000000,17544.000000
16,428398.000000,443764.062500,0.000000,1,8,1,1,433621.195000,361194.684000,94029.000000,28362.000000,7,1,0,322520.854000,303602.269000,0.000000,35674.000000,5,1,0,296199.082000,272272.336000,0.000000,50901.000000,6,1,0,228844.548000,232658.533000,0.000000,44139.000000,6,1,0,192952.004000,194197.997000,0.000000,19038.000000,0,0,0,0.000000,0.000000,0.000000,32995.000000,3,0,0,0.000000,0.000000,0.000000,34441.000000,10,0,0,0.000000,0.000000,0.000000,43846.000000,8,0,0,0.000000,0.000000,0.000000,23117.000000,2,0,0,0.000000,0.000000,0.000000,21856.000000
17,476474.000000,445688.176471,1.000000,1,6,1,1,398590.817000,361194.684000,51063.000000,28052.000000,5,1,0,339348.823000,312964.469000,0.000000,65022.000000,9,1,0,291082.940000,274775.696000,0.000000,54422.000000,1,1,1,258781.066000,239326.755000,26069.000000,40741.000000,9,1,1,209673.326000,192665.529000,38568.000000,31382.000000,8,0,0,0.000000,0.000000,0.000000,46107.000000,5,0,0,0.000000,0.000000,0.000000,21419.000000,1,1,1,76883.014000,70944.362000,18299.000000,22135.000000,4,0,0,0.000000,0.000000,0.000000,15106.000000,9,0,0,0.000000,0.000000,0.000000,18089.000000
18,395180.000000,442882.166667,0.000000,1,5,1,1,423702.788000,361194.684000,85957.000000,39263.000000,6,0,0,0.000000,0.000000,0.000000,22151.000000,0,0,0,0.000000,0.000000,0.000000,9223.000000,0,0,0,0.000000,0.000000,0.000000,27527.000000,1,1,1,211169.311000,201776.292000,19559.000000,33834.000000,8,1,1,192194.890000,150415.701000,63857.000000,24050.000000,3,0,0,0.000000,0.000000,0.000000,23261.000000,8,0,0,0.000000,0.000000,0.000000,23343.000000,3,0,0,0.000000,0.000000,0.000000,14638.000000,5,0,0,0.000000,0.000000,0.000000,8517.000000
19,452294.000000,443377.526316,0.000000,1,7,1,1,431730.896000,361194.684000,95748.000000,78753.000000,10,1,0,273388.533000,280248.150000,0.000000,23115.000000,5,0,0,0.000000,0.000000,0.000000,15870.000000,9,1,1,241565.941000,221860.122000,33066.000000,44568.000000,10,0,0,0.000000,0.000000,0.000000,23312.000000,3,0,0,0.000000,0.000000,0.000000,39279.000000,9,0,0,0.000000,0.000000,0.000000,30189.000000,5,0,0,0.000000,0.000000,0.000000,28757.000000,10,0,0,0.000000,0.000000,0.000000,19307.000000,4,0,0,0.000000,0.000000,0.000000,20330.000000
20,395394.000000,440978.350000,1.000000,1,10,1,1,409686.071000,361194.684000,68488.000000,17985.000000,5,1,0,322484.546000,306133.803000,0.000000,37843.000000,3,1,0,292108.706000,273882.712000,0.000000,28762.000000,8,1,1,263874.486000,235244.903000,59057.000000,23696.000000,2,0,0,0.000000,0.000000,0.000000,40443.000000,0,0,0,0.000000,0.000000,0.000000,35325.000000,6,0,0,0.000000,0.000000,0.000000,31269.000000,2,0,0,0.000000,0.000000,0.000000,8512.000000,4,0,0,0.000000,0.000000,0.000000,25854.000000,10,0,0,0.000000,0.000000,0.000000,18160.000000
21,434095.000000,440650.571429,0.000000,1,3,1,1,433756.896000,361194.684000,97774.000000,31157.000000,3,1,0,299750.949000,298997.039000,0.000000,23328.000000,8,1,0,290441.322000,270492.974000,0.000000,36932.000000,4,1,1,253634.557000,233302.319000,33144.000000,42166.000000,1,1,1,188681.920000,179998.402000,20528.000000,25694.000000,6,0,0,0.000000,0.000000,0.000000,40399.000000,2,0,0,0.000000,0.000000,0.000000,29859.000000,6,0,0,0.000000,0.000000,0.000000,27140.000000,3,0,0,0.000000,0.000000,0.000000,7433.000000,5,0,0,0.000000,0.000000,0.000000,18541.000000
22,393223.000000,438494.772727,0.000000,1,10,1,1,409686.071000,361194.684000,68488.000000,56621.000000,6,0,0,0.000000,0.000000,0.000000,18560.000000,0,0,0,0.000000,0.000000,0.000000,51419.000000,0,0,0,0.000000,0.000000,0.000000,38103.000000,7,0,0,0.000000,0.000000,0.000000,31220.000000,1,1,1,167498.453000,147396.692000,24719.000000,13658.000000,5,0,0,0.000000,0.000000,0.000000,19166.000000,0,0,0,0.000000,0.000000,0.000000,21707.000000,3,0,0,0.000000,0.000000,0.000000,23346.000000,9,0,0,0.000000,0.000000,0.000000,26216.000000
23,442148.000000,438653.608696,1.000000,1,3,1,1,433756.896000,361194.684000,97774.000000,40418.000000,7,1,0,302437.669000,297505.081000,0.000000,53595.000000,10,1,0,248994.246000,258465.119000,0.000000,42435.000000,9,1,0,218447.799000,213903.312000,0.000000,34043.000000,6,0,0,0.000000,0.000000,0.000000,29442.000000,1,1,1,169438.405000,146014.549000,27839.000000,42390.000000,10,0,0,0.000000,0.000000,0.000000,24878.000000,5,0,0,0.000000,0.000000,0.000000,21083.000000,10,0,0,0.000000,0.000000,0.000000,17207.000000,1,0,0,0.000000,0.000000,0.000000,11044.000000
24,453798.000000,439284.625000,1.000000,1,3,1,1,433756.896000,361194.684000,97774.000000,31301.000000,3,1,0,298349.276000,298868.428000,0.000000,42564.000000,2,1,0,283051.501000,266542.831000,0.000000,57277.000000,2,1,0,233145.484000,224398.005000,0.000000,63848.000000,5,1,0,177196.585000,176751.303000,0.000000,47549.000000,5,0,0,0.000000,0.000000,0.000000,17226.000000,8,0,0,0.000000,0.000000,0.000000,31342.000000,7,0,0,0.000000,0.000000,0.000000,18640.000000,0,0,0,0.000000,0.000000,0.000000,21621.000000,2,0,0,0.000000,0.000000,0.000000,24656.000000
25,461292.000000,440164.920000,0.000000,1,6,1,1,398590.817000,361194.684000,51063.000000,34113.000000,7,1,1,341626.182000,310313.341000,76616.000000,50011.000000,9,1,0,214183.683000,228308.789000,0.000000,65519.000000,1,1,1,199973.932000,186866.034000,23519.000000,16968.000000,5,0,0,0.000000,0.000000,0.000000,36119.000000,1,0,0,0.000000,0.000000,0.000000,29607.000000,10,0,0,0.000000,0.000000,0.000000,29107.000000,6,0,0,0.000000,0.000000,0.000000,22740.000000,1,0,0,0.000000,0.000000,0.000000,9225.000000,2,0,0,0.000000,0.000000,0.000000,16685.000000
26,474237.000000,441475.384615,0.000000,1,7,1,1,431730.896000,361194.684000,95748.000000,48650.000000,1,1,1,307714.480000,286859.466000,27839.000000,43705.000000,0,0,0,0.000000,0.000000,0.000000,26314.000000,4,1,0,209058.037000,211889.939000,0.000000,40212.000000,1,1,0,173261.957000,175557.750000,0.000000,17650.000000,5,0,0,0.000000,0.000000,0.000000,25636.000000,9,0,0,0.000000,0.000000,0.000000,43357.000000,7,0,0,0.000000,0.000000,0.000000,37869.000000,5,0,0,0.000000,0.000000,0.000000,43022.000000,1,0,0,0.000000,0.000000,0.000000,24235.000000
27,436666.000000,441297.259259,1.000000,1,10,1,1,409686.071000,361194.684000,68488.000000,40091.000000,2,1,0,333670.486000,302020.109000,0.000000,34584.000000,10,1,0,269746.135000,269061.149000,0.000000,53726.000000,2,1,1,248807.886000,224635.912000,83301.000000,28384.000000,9,0,0,0.000000,0.000000,0.000000,23126.000000,2,0,0,0.000000,0.000000,0.000000,9390.000000,7,0,0,0.000000,0.000000,0.000000,29514.000000,2,0,0,0.000000,0.000000,0.000000,14654.000000,9,0,0,0.000000,0.000000,0.000000,12349.000000,1,1,1,36712.672000,18809.803000,22139.000000,16920.000000
28,439298.000000,441225.857143,0.000000,1,7,1,1,431730.896000,361194.684000,95748.000000,75025.000000,0,0,0,0.000000,0.000000,0.000000,11305.000000,1,1,1,281564.067000,259881.961000,27839.000000,35279.000000,9,1,0,227006.987000,216205.222000,0.000000,31827.000000,4,1,0,187773.522000,179648.520000,0.000000,48376.000000,1,1,0,141309.682000,136016.609000,0.000000,34891.000000,8,0,0,0.000000,0.000000,0.000000,15713.000000,0,0,0,0.000000,0.000000,0.000000,30159.000000,4,0,0,0.000000,0.000000,0.000000,17463.000000,9,0,0,0.000000,0.000000,0.000000,15673.000000
29,412612.000000,440239.172414,1.000000,1,2,1,1,451122.145000,361194.684000,121456.000000,69690.000000,0,0,0,0.000000,0.000000,0.000000,22713.000000,4,1,0,248696.160000,241765.686000,0.000000,29975.000000,10,1,0,210357.071000,208162.818000,0.000000,25638.000000,5,1,0,187138.051000,178599.150000,0.000000,50864.000000,8,0,0,0.000000,0.000000,0.000000,13201.000000,2,0,0,0.000000,0.000000,0.000000,23978.000000,6,0,0,0.000000,0.000000,0.000000,19225.000000,0,0,0,0.000000,0.000000,0.000000,12829.000000,2,0,0,0.000000,0.000000,0.000000,23043.000000
30,483772.000000,441690.266667,0.000000,1,5,1,1,423702.788000,361194.684000,85957.000000,32821.000000,4,1,0,305212.426000,301094.351000,0.000000,17193.000000,7,1,1,306798.426000,273690.823000,66840.000000,43142.000000,8,1,0,193330.307000,205006.079000,0.000000,58567.000000,8,0,0,0.000000,0.000000,0.000000,34578.000000,4,0,0,0.000000,0.000000,0.000000,25940.000000,0,0,0,0.000000,0.000000,0.000000,47165.000000,10,0,0,0.000000,0.000000,0.000000,33735.000000,0,0,0,0.000000,0.000000,0.000000,15708.000000,6,0,0,0.000000,0.000000,0.000000,22126.000000
31,423383.000000,441099.709677,0.000000,1,6,1,1,398590.817000,361194.684000,51063.000000,24878.000000,2,1,1,362330.090000,312246.297000,99046.000000,48706.000000,2,1,0,214540.964000,231740.519000,0.000000,42159.000000,0,0,0,0.000000,0.000000,0.000000,23648.000000,6,0,0,0.000000,0.000000,0.000000,23228.000000,1,1,0,139276.576000,135220.382000,0.000000,26416.000000,8,0,0,0.000000,0.000000,0.000000,12513.000000,0,0,0,0.000000,0.000000,0.000000,18276.000000,2,0,0,0.000000,0.000000,0.000000,13020.000000,6,0,0,0.000000,0.000000,0.000000,40430.000000
32,447874.000000,441311.406250,1.000000,1,4,1,1,391228.391000,361194.684000,39736.000000,41027.000000,7,1,1,366762.172000,312548.530000,87788.000000,31319.000000,5,0,0,0.000000,0.000000,0.000000,34813.000000,1,1,0,207376.497000,211124.569000,0.000000,34852.000000,7,0,0,0.000000,0.000000,0.000000,38783.000000,7,0,0,0.000000,0.000000,0.000000,28531.000000,1,0,0,0.000000,0.000000,0.000000,54958.000000,2,0,0,0.000000,0.000000,0.000000,20244.000000,7,0,0,0.000000,0.000000,0.000000,11137.000000,0,0,0,0.000000,0.000000,0.000000,24686.000000
33,492441.000000,442860.787879,0.000000,1,6,1,1,398590.817000,361194.684000,51063.000000,53842.000000,7,1,0,333296.578000,307547.442000,0.000000,43039.000000,5,1,0,292448.045000,274102.704000,0.000000,36810.000000,2,1,1,274024.172000,237219.771000,94506.000000,35837.000000,0,0,0,0.000000,0.000000,0.000000,64586.000000,10,0,0,0.000000,0.000000,0.000000,19518.000000,7,0,0,0.000000,0.000000,0.000000,35137.000000,6,0,0,0.000000,0.000000,0.000000,26901.000000,3,0,0,0.000000,0.000000,0.000000,12607.000000,8,0,0,0.000000,0.000000,0.000000,18595.000000
34,452624.000000,443147.941176,1.000000,1,3,1,1,433756.896000,361194.684000,97774.000000,43004.000000,2,1,0,314588.108000,293011.798000,0.000000,49290.000000,4,1,1,267854.327000,252614.639000,29848.000000,46131.000000,3,0,0,0.000000,0.000000,0.000000,28047.000000,7,0,0,0.000000,0.000000,0.000000,46601.000000,8,0,0,0.000000,0.000000,0.000000,39622.000000,8,0,0,0.000000,0.000000,0.000000,28025.000000,9,0,0,0.000000,0.000000,0.000000,3954.000000,0,0,0,0.000000,0.000000,0.000000,26338.000000,6,0,0,0.000000,0.000000,0.000000,13990.000000
35,412303.000000,442266.657143,0.000000,1,0,0,0,0.000000,0.000000,0.000000,20665.000000,4,1,1,354937.297000,323240.979000,40634.000000,45238.000000,4,1,0,289923.921000,281511.451000,0.000000,28480.000000,0,0,0,0.000000,0.000000,0.000000,26388.000000,4,1,1,225182.723000,212451.874000,28348.000000,36900.000000,0,0,0,0.000000,0.000000,0.000000,13739.000000,0,0,0,0.000000,0.000000,0.000000,31622.000000,5,0,0,0.000000,0.000000,0.000000,62688.000000,6,0,0,0.000000,0.000000,0.000000,38511.000000,5,0,0,0.000000,0.000000,0.000000,39090.000000
36,407698.000000,441306.416667,0.000000,1,4,1,1,391228.391000,361194.684000,39736.000000,32521.000000,5,1,1,348390.359000,315279.275000,66225.000000,15393.000000,10,1,0,258968.028000,256832.816000,0.000000,20072.000000,4,1,0,220849.654000,230351.284000,0.000000,45080.000000,0,0,0,0.000000,0.000000,0.000000,64231.000000,1,0,0,0.000000,0.000000,0.000000,22691.000000,4,0,0,0.000000,0.000000,0.000000,29033.000000,0,0,0,0.000000,0.000000,0.000000,18099.000000,0,0,0,0.000000,0.000000,0.000000,9759.000000,0,0,0,0.000000,0.000000,0.000000,44858.000000
37,429564.000000,440989.054054,0.000000,1,0,0,0,0.000000,0.000000,0.000000,35973.000000,0,0,0,0.000000,0.000000,0.000000,17787.000000,4,1,1,322987.441000,289970.111000,41532.000000,31894.000000,0,0,0,0.000000,0.000000,0.000000,30601.000000,6,1,1,232363.767000,212195.021000,42987.000000,46160.000000,8,0,0,0.000000,0.000000,0.000000,27785.000000,1,1,1,134641.880000,119961.823000,19169.000000,43223.000000,0,0,0,0.000000,0.000000,0.000000,19994.000000,5,0,0,0.000000,0.000000,0.000000,43723.000000,4,0,0,0.000000,0.000000,0.000000,28736.000000
38,455766.000000,441377.921053,1.000000,1,3,1,1,433756.896000,361194.684000,97774.000000,69948.000000,2,1,0,292863.676000,281785.598000,0.000000,38267.000000,0,0,0,0.000000,0.000000,0.000000,42281.000000,9,1,0,208105.875000,202991.543000,0.000000,34095.000000,3,0,0,0.000000,0.000000,0.000000,27936.000000,8,0,0,0.000000,0.000000,0.000000,19819.000000,1,1,1,134711.162000,114197.222000,23549.000000,41045.000000,0,0,0,0.000000,0.000000,0.000000,38916.000000,10,0,0,0.000000,0.000000,0.000000,7000.000000,3,0,0,0.000000,0.000000,0.000000,15136.000000
39,426397.000000,440993.794872,0.000000,1,8,1,1,433621.195000,361194.684000,94029.000000,47295.000000,0,0,0,0.000000,0.000000,0.000000,50013.000000,0,0,0,0.000000,0.000000,0.000000,51091.000000,1,1,1,241291.587000,224286.802000,22679.000000,26161.000000,7,0,0,0.000000,0.000000,0.000000,28342.000000,2,0,0,0.000000,0.000000,0.000000,19700.000000,5,0,0,0.000000,0.000000,0.000000,10016.000000,7,0,0,0.000000,0.000000,0.000000,33930.000000,2,0,0,0.000000,0.000000,0.000000,20451.000000,8,0,0,0.000000,0.000000,0.000000,22690.000000
40,464503.000000,441581.525000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,25324.000000,8,1,1,399091.113000,322871.363000,96137.000000,29068.000000,4,1,1,281000.223000,267417.642000,29098.000000,55476.000000,7,0,0,0.000000,0.000000,0.000000,52550.000000,0,0,0,0.000000,0.000000,0.000000,24412.000000,6,0,0,0.000000,0.000000,0.000000,63077.000000,0,0,0,0.000000,0.000000,0.000000,24973.000000,4,0,0,0.000000,0.000000,0.000000,20282.000000,8,0,0,0.000000,0.000000,0.000000,22558.000000,8,0,0,0.000000,0.000000,0.000000,21548.000000
41,414273.000000,440915.463415,0.000000,1,3,1,1,433756.896000,361194.684000,97774.000000,22491.000000,0,0,0,0.000000,0.000000,0.000000,28435.000000,3,1,0,279130.000000,270827.679000,0.000000,16426.000000,6,1,0,235258.821000,237996.336000,0.000000,52185.000000,10,0,0,0.000000,0.000000,0.000000,36854.000000,10,0,0,0.000000,0.000000,0.000000,39766.000000,9,0,0,0.000000,0.000000,0.000000,47495.000000,8,0,0,0.000000,0.000000,0.000000,21325.000000,0,0,0,0.000000,0.000000,0.000000,27950.000000,4,0,0,0.000000,0.000000,0.000000,23572.000000
42,446514.000000,441048.761905,1.000000,1,0,0,0,0.000000,0.000000,0.000000,43768.000000,2,1,1,413063.199000,321622.494000,125996.000000,50433.000000,2,1,0,248058.033000,247699.813000,0.000000,36077.000000,10,1,0,204006.652000,212986.912000,0.000000,28427.000000,5,0,0,0.000000,0.000000,0.000000,65918.000000,4,0,0,0.000000,0.000000,0.000000,34118.000000,10,0,0,0.000000,0.000000,0.000000,12335.000000,4,0,0,0.000000,0.000000,0.000000,29501.000000,4,0,0,0.000000,0.000000,0.000000,12477.000000,1,0,0,0.000000,0.000000,0.000000,7464.000000
