Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
18,430077.000000,449886.722222,0.000000,1,5,1,1,423354.198000,360626.141000,85957.000000,59007.000000,2,1,1,314338.789000,292278.521000,83011.000000,19208.000000,10,0,0,0.000000,0.000000,0.000000,38347.000000,2,0,0,0.000000,0.000000,0.000000,22309.000000,10,0,0,0.000000,0.000000,0.000000,28148.000000,1,0,0,0.000000,0.000000,0.000000,28665.000000,9,0,0,0.000000,0.000000,0.000000,23099.000000,0,0,0,0.000000,0.000000,0.000000,25892.000000,9,0,0,0.000000,0.000000,0.000000,5771.000000,8,0,0,0.000000,0.000000,0.000000,10663.000000
19,414152.000000,448005.947368,0.000000,1,10,1,1,408661.472000,360626.141000,67195.000000,36236.000000,5,1,1,319546.004000,306114.257000,58969.000000,54722.000000,2,0,0,0.000000,0.000000,0.000000,46264.000000,3,0,0,0.000000,0.000000,0.000000,13771.000000,10,0,0,0.000000,0.000000,0.000000,35237.000000,7,0,0,0.000000,0.000000,0.000000,25079.000000,9,0,0,0.000000,0.000000,0.000000,19838.000000,0,0,0,0.000000,0.000000,0.000000,19371.000000,8,0,0,0.000000,0.000000,0.000000,18435.000000,2,0,0,0.000000,0.000000,0.000000,19035.000000
20,410376.000000,446124.450000,1.000000,1,7,1,1,430460.085000,360626.141000,95748.000000,47204.000000,8,1,1,319922.699000,301798.847000,59057.000000,47339.000000,0,0,0,0.000000,0.000000,0.000000,29138.000000,0,0,0,0.000000,0.000000,0.000000,19216.000000,3,0,0,0.000000,0.000000,0.000000,16645.000000,4,0,0,0.000000,0.000000,0.000000,36590.000000,3,0,0,0.000000,0.000000,0.000000,10759.000000,6,0,0,0.000000,0.000000,0.000000,11022.000000,9,0,0,0.000000,0.000000,0.000000,21777.000000,7,0,0,0.000000,0.000000,0.000000,15881.000000
21,426882.000000,445208.142857,0.000000,1,2,1,1,450509.694000,360626.141000,121456.000000,45555.000000,0,0,0,0.000000,0.000000,0.000000,39069.000000,5,0,0,0.000000,0.000000,0.000000,24857.000000,0,0,0,0.000000,0.000000,0.000000,21616.000000,10,0,0,0.000000,0.000000,0.000000,29326.000000,6,0,0,0.000000,0.000000,0.000000,20483.000000,3,0,0,0.000000,0.000000,0.000000,16126.000000,7,0,0,0.000000,0.000000,0.000000,35078.000000,7,0,0,0.000000,0.000000,0.000000,38568.000000,1,0,0,0.000000,0.000000,0.000000,34748.000000
22,413301.000000,443757.818182,1.000000,1,10,1,1,408661.472000,360626.141000,67195.000000,39016.000000,5,1,1,317697.835000,305392.344000,58969.000000,45839.000000,2,0,0,0.000000,0.000000,0.000000,41146.000000,10,0,0,0.000000,0.000000,0.000000,32937.000000,3,0,0,0.000000,0.000000,0.000000,30852.000000,10,0,0,0.000000,0.000000,0.000000,24434.000000,5,0,0,0.000000,0.000000,0.000000,26769.000000,8,0,0,0.000000,0.000000,0.000000,15470.000000,0,0,0,0.000000,0.000000,0.000000,14639.000000,0,0,0,0.000000,0.000000,0.000000,16035.000000
23,438357.000000,443523.000000,0.000000,1,1,1,1,379971.445000,360626.141000,26519.000000,46329.000000,9,1,1,360128.895000,311349.994000,60576.000000,17161.000000,7,1,1,302719.500000,268393.856000,78152.000000,29608.000000,5,0,0,0.000000,0.000000,0.000000,42139.000000,10,0,0,0.000000,0.000000,0.000000,21886.000000,5,0,0,0.000000,0.000000,0.000000,29583.000000,1,0,0,0.000000,0.000000,0.000000,19731.000000,9,0,0,0.000000,0.000000,0.000000,23470.000000,5,0,0,0.000000,0.000000,0.000000,28125.000000,0,0,0,0.000000,0.000000,0.000000,15078.000000
24,459465.000000,444187.250000,1.000000,1,8,1,1,432492.839000,360626.141000,94029.000000,31650.000000,4,1,1,323709.787000,306356.470000,29848.000000,46724.000000,6,0,0,0.000000,0.000000,0.000000,16762.000000,7,1,1,236437.695000,225570.503000,62092.000000,45131.000000,0,0,0,0.000000,0.000000,0.000000,42273.000000,8,0,0,0.000000,0.000000,0.000000,12944.000000,0,0,0,0.000000,0.000000,0.000000,24508.000000,3,0,0,0.000000,0.000000,0.000000,29238.000000,8,0,0,0.000000,0.000000,0.000000,17351.000000,6,0,0,0.000000,0.000000,0.000000,6915.000000
25,391371.000000,442074.600000,0.000000,1,1,1,1,379971.445000,360626.141000,26519.000000,35711.000000,5,1,1,353889.874000,315801.342000,69409.000000,30751.000000,7,1,1,279166.639000,251510.642000,79828.000000,25505.000000,1,0,0,0.000000,0.000000,0.000000,30064.000000,0,0,0,0.000000,0.000000,0.000000,35856.000000,5,0,0,0.000000,0.000000,0.000000,4914.000000,6,0,0,0.000000,0.000000,0.000000,21905.000000,1,0,0,0.000000,0.000000,0.000000,16445.000000,2,0,0,0.000000,0.000000,0.000000,9165.000000,3,0,0,0.000000,0.000000,0.000000,5299.000000
26,470948.000000,443185.115385,1.000000,1,1,1,1,379971.445000,360626.141000,26519.000000,22524.000000,6,1,1,358024.215000,316177.996000,51063.000000,38546.000000,7,1,1,307065.247000,272705.397000,78152.000000,38811.000000,2,0,0,0.000000,0.000000,0.000000,47217.000000,10,0,0,0.000000,0.000000,0.000000,36949.000000,6,0,0,0.000000,0.000000,0.000000,51058.000000,0,0,0,0.000000,0.000000,0.000000,16090.000000,0,0,0,0.000000,0.000000,0.000000,16724.000000,0,0,0,0.000000,0.000000,0.000000,22957.000000,2,0,0,0.000000,0.000000,0.000000,24338.000000
27,415633.000000,442164.666667,0.000000,1,6,1,1,397876.271000,360626.141000,50207.000000,18380.000000,0,0,0,0.000000,0.000000,0.000000,39836.000000,7,1,1,312538.393000,275651.963000,75080.000000,30631.000000,5,0,0,0.000000,0.000000,0.000000,20829.000000,8,0,0,0.000000,0.000000,0.000000,32124.000000,2,0,0,0.000000,0.000000,0.000000,14401.000000,0,0,0,0.000000,0.000000,0.000000,37999.000000,3,0,0,0.000000,0.000000,0.000000,35705.000000,0,0,0,0.000000,0.000000,0.000000,15472.000000,9,0,0,0.000000,0.000000,0.000000,44969.000000
28,448042.000000,442374.571429,1.000000,1,10,1,1,408661.472000,360626.141000,67195.000000,39306.000000,1,1,1,326532.890000,308184.085000,25598.000000,28688.000000,8,1,1,294530.198000,265902.372000,62765.000000,44634.000000,3,0,0,0.000000,0.000000,0.000000,34103.000000,9,0,0,0.000000,0.000000,0.000000,19267.000000,8,0,0,0.000000,0.000000,0.000000,33560.000000,6,0,0,0.000000,0.000000,0.000000,54152.000000,8,0,0,0.000000,0.000000,0.000000,13228.000000,4,0,0,0.000000,0.000000,0.000000,16098.000000,10,0,0,0.000000,0.000000,0.000000,9448.000000
29,433630.000000,442073.034483,0.000000,1,6,1,1,397876.271000,360626.141000,50207.000000,43880.000000,9,1,1,330830.743000,310236.276000,41319.000000,44571.000000,4,1,1,250761.153000,242670.003000,29098.000000,31075.000000,10,0,0,0.000000,0.000000,0.000000,37377.000000,9,0,0,0.000000,0.000000,0.000000,24892.000000,0,0,0,0.000000,0.000000,0.000000,29619.000000,3,0,0,0.000000,0.000000,0.000000,17839.000000,4,0,0,0.000000,0.000000,0.000000,29468.000000,7,0,0,0.000000,0.000000,0.000000,13608.000000,6,0,0,0.000000,0.000000,0.000000,40677.000000
30,445547.000000,442188.833333,1.000000,1,7,1,1,430460.085000,360626.141000,95748.000000,39055.000000,6,0,0,0.000000,0.000000,0.000000,49146.000000,1,1,1,273938.650000,254473.809000,25679.000000,48627.000000,8,0,0,0.000000,0.000000,0.000000,51418.000000,1,1,1,167078.536000,164298.808000,18299.000000,19145.000000,5,0,0,0.000000,0.000000,0.000000,35293.000000,2,0,0,0.000000,0.000000,0.000000,13043.000000,5,0,0,0.000000,0.000000,0.000000,21465.000000,5,0,0,0.000000,0.000000,0.000000,13961.000000,1,0,0,0.000000,0.000000,0.000000,14668.000000
31,461681.000000,442817.612903,0.000000,1,2,1,1,450509.694000,360626.141000,121456.000000,21266.000000,5,1,1,305091.473000,297842.090000,57377.000000,42523.000000,2,0,0,0.000000,0.000000,0.000000,46856.000000,0,0,0,0.000000,0.000000,0.000000,29970.000000,6,0,0,0.000000,0.000000,0.000000,35393.000000,2,0,0,0.000000,0.000000,0.000000,28451.000000,7,0,0,0.000000,0.000000,0.000000,33066.000000,4,0,0,0.000000,0.000000,0.000000,16382.000000,1,0,0,0.000000,0.000000,0.000000,10246.000000,5,0,0,0.000000,0.000000,0.000000,18695.000000
32,434959.000000,442572.031250,1.000000,1,4,1,1,390675.771000,360626.141000,40634.000000,42278.000000,10,1,1,340862.131000,312804.697000,54214.000000,59472.000000,9,1,0,243385.577000,243082.455000,0.000000,29402.000000,1,1,0,205662.419000,209398.392000,0.000000,35467.000000,10,0,0,0.000000,0.000000,0.000000,48834.000000,7,0,0,0.000000,0.000000,0.000000,22319.000000,7,0,0,0.000000,0.000000,0.000000,13191.000000,7,0,0,0.000000,0.000000,0.000000,23910.000000,4,0,0,0.000000,0.000000,0.000000,34278.000000,3,0,0,0.000000,0.000000,0.000000,30960.000000
33,276882.000000,437551.121212,0.000000,1,0,0,0,0.000000,0.000000,0.000000,23838.000000,0,0,0,0.000000,0.000000,0.000000,32822.000000,1,1,1,307139.274000,286016.568000,25709.000000,18919.000000,0,0,0,0.000000,0.000000,0.000000,32576.000000,0,0,0,0.000000,0.000000,0.000000,17228.000000,1,1,1,185528.921000,177749.600000,18299.000000,24659.000000,1,0,0,0.000000,0.000000,0.000000,15433.000000,2,0,0,0.000000,0.000000,0.000000,29943.000000,1,0,0,0.000000,0.000000,0.000000,22612.000000,5,0,0,0.000000,0.000000,0.000000,14844.000000
34,453701.000000,438026.117647,0.000000,1,10,1,1,408661.472000,360626.141000,67195.000000,33054.000000,2,1,1,339261.131000,305646.384000,87551.000000,41711.000000,0,0,0,0.000000,0.000000,0.000000,32437.000000,4,0,0,0.000000,0.000000,0.000000,44438.000000,9,0,0,0.000000,0.000000,0.000000,34846.000000,6,0,0,0.000000,0.000000,0.000000,27326.000000,0,0,0,0.000000,0.000000,0.000000,26531.000000,10,0,0,0.000000,0.000000,0.000000,30261.000000,2,0,0,0.000000,0.000000,0.000000,18112.000000,7,0,0,0.000000,0.000000,0.000000,10239.000000
35,457643.000000,438586.600000,1.000000,1,1,1,1,379971.445000,360626.141000,26519.000000,51820.000000,0,0,0,0.000000,0.000000,0.000000,21336.000000,8,1,1,354417.014000,278057.601000,94029.000000,50270.000000,6,1,1,219006.879000,216586.865000,42987.000000,19458.000000,4,0,0,0.000000,0.000000,0.000000,38288.000000,6,0,0,0.000000,0.000000,0.000000,33124.000000,2,0,0,0.000000,0.000000,0.000000,22131.000000,0,0,0,0.000000,0.000000,0.000000,33588.000000,6,0,0,0.000000,0.000000,0.000000,7734.000000,10,0,0,0.000000,0.000000,0.000000,16359.000000
36,474848.000000,439593.861111,0.000000,1,3,1,1,432486.085000,360626.141000,97774.000000,24138.000000,8,1,1,319377.913000,302885.047000,60657.000000,37263.000000,0,0,0,0.000000,0.000000,0.000000,9661.000000,1,1,1,223635.706000,199965.729000,27839.000000,48019.000000,4,0,0,0.000000,0.000000,0.000000,40038.000000,8,0,0,0.000000,0.000000,0.000000,41640.000000,0,0,0,0.000000,0.000000,0.000000,18887.000000,7,0,0,0.000000,0.000000,0.000000,37042.000000,10,0,0,0.000000,0.000000,0.000000,17571.000000,8,0,0,0.000000,0.000000,0.000000,14319.000000
37,455451.000000,440022.432432,1.000000,1,8,1,1,432492.839000,360626.141000,94029.000000,33914.000000,3,1,1,316135.193000,302634.938000,71594.000000,55613.000000,0,0,0,0.000000,0.000000,0.000000,32478.000000,7,0,0,0.000000,0.000000,0.000000,35872.000000,6,0,0,0.000000,0.000000,0.000000,16317.000000,2,0,0,0.000000,0.000000,0.000000,12057.000000,0,0,0,0.000000,0.000000,0.000000,12962.000000,1,1,1,81953.311000,56644.191000,27839.000000,14123.000000,10,0,0,0.000000,0.000000,0.000000,28526.000000,9,0,0,0.000000,0.000000,0.000000,20127.000000
38,422540.000000,439562.368421,0.000000,1,4,1,1,390675.771000,360626.141000,40634.000000,27143.000000,10,1,1,349855.915000,315863.691000,60904.000000,28865.000000,2,0,0,0.000000,0.000000,0.000000,14477.000000,9,1,1,239643.641000,228373.898000,38289.000000,41845.000000,5,0,0,0.000000,0.000000,0.000000,6597.000000,8,0,0,0.000000,0.000000,0.000000,38214.000000,5,0,0,0.000000,0.000000,0.000000,26679.000000,9,0,0,0.000000,0.000000,0.000000,23378.000000,1,1,1,65636.760000,47511.495000,22499.000000,30091.000000,0,0,0,0.000000,0.000000,0.000000,22925.000000
39,447349.000000,439762.025641,1.000000,1,3,1,1,432486.085000,360626.141000,97774.000000,28209.000000,4,1,1,317024.632000,303264.967000,29098.000000,29951.000000,10,0,0,0.000000,0.000000,0.000000,47920.000000,1,1,1,225422.084000,212926.263000,26549.000000,34217.000000,8,0,0,0.000000,0.000000,0.000000,51432.000000,10,0,0,0.000000,0.000000,0.000000,33174.000000,0,0,0,0.000000,0.000000,0.000000,15063.000000,2,0,0,0.000000,0.000000,0.000000,14924.000000,7,0,0,0.000000,0.000000,0.000000,22371.000000,1,0,0,0.000000,0.000000,0.000000,16667.000000
40,387601.000000,438458.000000,0.000000,1,10,1,1,408661.472000,360626.141000,67195.000000,32120.000000,5,1,1,317412.336000,304757.231000,57377.000000,33880.000000,0,0,0,0.000000,0.000000,0.000000,19583.000000,2,0,0,0.000000,0.000000,0.000000,40473.000000,2,0,0,0.000000,0.000000,0.000000,23353.000000,8,0,0,0.000000,0.000000,0.000000,33048.000000,10,0,0,0.000000,0.000000,0.000000,14636.000000,3,0,0,0.000000,0.000000,0.000000,10360.000000,7,0,0,0.000000,0.000000,0.000000,24284.000000,1,1,1,49160.593000,23528.937000,26516.000000,4776.000000
41,455820.000000,438881.463415,1.000000,1,6,1,1,397876.271000,360626.141000,50207.000000,36443.000000,0,0,0,0.000000,0.000000,0.000000,44827.000000,1,1,1,294958.323000,272925.286000,27389.000000,36678.000000,5,1,1,255858.423000,235055.678000,59121.000000,40273.000000,9,0,0,0.000000,0.000000,0.000000,36684.000000,5,0,0,0.000000,0.000000,0.000000,33502.000000,3,0,0,0.000000,0.000000,0.000000,31388.000000,9,0,0,0.000000,0.000000,0.000000,26225.000000,5,0,0,0.000000,0.000000,0.000000,17674.000000,1,0,0,0.000000,0.000000,0.000000,15409.000000
42,410757.000000,438211.833333,0.000000,1,10,1,1,408661.472000,360626.141000,67195.000000,41742.000000,3,1,1,314568.679000,299987.760000,71594.000000,26688.000000,0,0,0,0.000000,0.000000,0.000000,25585.000000,5,0,0,0.000000,0.000000,0.000000,25030.000000,10,0,0,0.000000,0.000000,0.000000,23982.000000,7,0,0,0.000000,0.000000,0.000000,35065.000000,0,0,0,0.000000,0.000000,0.000000,26083.000000,0,0,0,0.000000,0.000000,0.000000,25550.000000,0,0,0,0.000000,0.000000,0.000000,18444.000000,9,0,0,0.000000,0.000000,0.000000,23799.000000
43,405416.000000,437449.139535,0.000000,1,10,1,1,408661.472000,360626.141000,67195.000000,38537.000000,5,1,1,319220.970000,307057.323000,58969.000000,30616.000000,2,1,0,213679.518000,230438.437000,0.000000,16214.000000,7,0,0,0.000000,0.000000,0.000000,54604.000000,0,0,0,0.000000,0.000000,0.000000,30168.000000,10,0,0,0.000000,0.000000,0.000000,17020.000000,4,0,0,0.000000,0.000000,0.000000,14520.000000,0,0,0,0.000000,0.000000,0.000000,32158.000000,0,0,0,0.000000,0.000000,0.000000,24733.000000,2,0,0,0.000000,0.000000,0.000000,20682.000000
