Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
236,371415.000000,390676.699153,0.000000,1,3,1,0,467486.000000,364496.000000,0.000000,23651.000000,0,0,0,0.000000,0.000000,0.000000,56484.000000,5,1,0,361922.000000,295089.000000,0.000000,38473.000000,0,0,0,0.000000,0.000000,0.000000,30236.000000,3,1,0,292621.000000,212412.000000,0.000000,25854.000000,2,1,0,284669.000000,179643.000000,0.000000,32718.000000,1,1,1,170844.000000,143005.000000,27839.000000,39020.000000,6,1,0,142185.000000,105042.000000,0.000000,39756.000000,0,0,0,0.000000,0.000000,0.000000,20105.000000,0,0,0,0.000000,0.000000,0.000000,37279.000000
237,370691.000000,390592.371308,0.000000,1,6,1,0,415659.000000,364496.000000,0.000000,24647.000000,2,1,0,443344.000000,322648.000000,0.000000,40219.000000,0,0,0,0.000000,0.000000,0.000000,32479.000000,3,1,0,350327.000000,253241.000000,0.000000,28356.000000,0,0,0,0.000000,0.000000,0.000000,22622.000000,0,0,0,0.000000,0.000000,0.000000,20514.000000,10,1,0,213458.000000,143005.000000,0.000000,27397.000000,10,1,0,180689.000000,110236.000000,0.000000,56747.000000,9,1,1,133691.000000,69407.000000,64284.000000,9700.000000,8,0,0,0.000000,0.000000,0.000000,43726.000000
238,381230.000000,390553.033613,0.000000,1,0,0,0,0.000000,0.000000,0.000000,15899.000000,6,1,0,374571.000000,322648.000000,0.000000,27313.000000,1,1,0,321578.000000,295089.000000,0.000000,34463.000000,8,1,0,346728.000000,253241.000000,0.000000,46357.000000,9,1,1,277932.000000,212412.000000,65520.000000,17357.000000,3,1,0,223226.000000,179643.000000,0.000000,32549.000000,5,1,0,178682.000000,143005.000000,0.000000,41073.000000,6,0,0,0.000000,0.000000,0.000000,12740.000000,1,1,1,96856.000000,69407.000000,27449.000000,27586.000000,2,0,0,0.000000,0.000000,0.000000,32924.000000
239,350100.000000,390383.774059,0.000000,1,4,1,0,406028.000000,364496.000000,0.000000,61892.000000,9,1,0,372541.000000,322648.000000,0.000000,34945.000000,7,1,0,370376.000000,295089.000000,0.000000,35710.000000,0,0,0,0.000000,0.000000,0.000000,23457.000000,6,1,0,265095.000000,212412.000000,0.000000,28149.000000,7,1,0,260259.000000,179643.000000,0.000000,31942.000000,0,0,0,0.000000,0.000000,0.000000,13299.000000,2,1,0,214738.000000,110236.000000,0.000000,48786.000000,0,0,0,0.000000,0.000000,0.000000,43903.000000,0,0,0,0.000000,0.000000,0.000000,28017.000000
240,422409.000000,390517.212500,0.000000,1,0,0,0,0.000000,0.000000,0.000000,48823.000000,8,1,0,409716.000000,322648.000000,0.000000,52531.000000,1,1,0,321128.000000,295089.000000,0.000000,31181.000000,9,1,0,302837.000000,253241.000000,0.000000,57297.000000,7,1,0,281727.000000,212412.000000,0.000000,48583.000000,8,1,0,241407.000000,179643.000000,0.000000,34446.000000,4,1,0,163628.000000,143005.000000,0.000000,44633.000000,3,1,0,167021.000000,110236.000000,0.000000,39591.000000,0,0,0,0.000000,0.000000,0.000000,23037.000000,10,0,0,0.000000,0.000000,0.000000,42287.000000
241,400618.000000,390559.124481,0.000000,1,0,0,0,0.000000,0.000000,0.000000,38870.000000,8,1,0,400235.000000,322648.000000,0.000000,44570.000000,0,0,0,0.000000,0.000000,0.000000,44966.000000,9,1,0,315053.000000,253241.000000,0.000000,32787.000000,6,1,0,260343.000000,212412.000000,0.000000,43726.000000,9,1,0,237588.000000,179643.000000,0.000000,53477.000000,3,1,0,207787.000000,143005.000000,0.000000,34843.000000,2,1,0,198035.000000,110236.000000,0.000000,35114.000000,7,1,0,135509.000000,69407.000000,0.000000,36235.000000,4,1,0,67295.000000,27559.000000,0.000000,36030.000000
242,399454.000000,390595.880165,0.000000,1,5,1,0,452489.000000,364496.000000,0.000000,23075.000000,6,1,0,373811.000000,322648.000000,0.000000,45581.000000,6,1,0,344540.000000,295089.000000,0.000000,40224.000000,0,0,0,0.000000,0.000000,0.000000,29513.000000,1,1,0,240251.000000,212412.000000,0.000000,39137.000000,9,1,0,241455.000000,179643.000000,0.000000,38590.000000,2,1,0,260796.000000,143005.000000,0.000000,38465.000000,1,1,1,138075.000000,110236.000000,27839.000000,66140.000000,3,1,0,143923.000000,66810.000000,0.000000,27834.000000,6,0,0,0.000000,0.000000,0.000000,23056.000000
243,403475.000000,390648.880658,0.000000,1,0,0,0,0.000000,0.000000,0.000000,20491.000000,10,1,0,389699.000000,322648.000000,0.000000,29911.000000,5,1,0,378449.000000,295089.000000,0.000000,36789.000000,6,1,0,305924.000000,253241.000000,0.000000,32758.000000,10,1,0,279463.000000,212412.000000,0.000000,16666.000000,6,1,0,233846.000000,179643.000000,0.000000,34838.000000,0,0,0,0.000000,0.000000,0.000000,28832.000000,8,1,1,195849.000000,110236.000000,96137.000000,33648.000000,7,0,0,0.000000,0.000000,0.000000,43747.000000,3,0,0,0.000000,0.000000,0.000000,29658.000000
244,391423.000000,390652.053279,0.000000,1,0,0,0,0.000000,0.000000,0.000000,32978.000000,4,1,0,363282.000000,322648.000000,0.000000,37485.000000,3,1,0,384321.000000,295089.000000,0.000000,27610.000000,7,1,0,341731.000000,253241.000000,0.000000,37807.000000,6,1,0,261767.000000,212412.000000,0.000000,36502.000000,9,1,1,245163.000000,179643.000000,65520.000000,25598.000000,4,1,0,162623.000000,143005.000000,0.000000,25855.000000,3,0,0,0.000000,0.000000,0.000000,31984.000000,9,0,0,0.000000,0.000000,0.000000,36457.000000,7,0,0,0.000000,0.000000,0.000000,33627.000000
245,389168.000000,390645.995918,0.000000,1,10,1,0,433815.000000,364496.000000,0.000000,27315.000000,1,1,0,348777.000000,322648.000000,0.000000,41671.000000,4,1,0,336621.000000,295089.000000,0.000000,31662.000000,0,0,0,0.000000,0.000000,0.000000,21266.000000,2,1,0,340641.000000,212412.000000,0.000000,34358.000000,9,1,1,246399.000000,179643.000000,66756.000000,34912.000000,10,0,0,0.000000,0.000000,0.000000,61104.000000,6,0,0,0.000000,0.000000,0.000000,49114.000000,0,0,0,0.000000,0.000000,0.000000,11957.000000,0,0,0,0.000000,0.000000,0.000000,9053.000000
246,410997.000000,390728.723577,0.000000,1,10,1,0,433815.000000,364496.000000,0.000000,30902.000000,3,1,0,419961.000000,322648.000000,0.000000,32004.000000,9,1,0,358137.000000,295089.000000,0.000000,28397.000000,9,1,0,313817.000000,253241.000000,0.000000,25709.000000,7,1,0,309290.000000,212412.000000,0.000000,32468.000000,0,0,0,0.000000,0.000000,0.000000,29838.000000,5,1,0,224890.000000,143005.000000,0.000000,56186.000000,1,1,1,137625.000000,110236.000000,27389.000000,21293.000000,9,1,1,129983.000000,69407.000000,60576.000000,27854.000000,7,0,0,0.000000,0.000000,0.000000,38381.000000
247,375629.000000,390667.591093,0.000000,1,0,0,0,0.000000,0.000000,0.000000,37986.000000,10,1,0,387272.000000,322648.000000,0.000000,42358.000000,0,0,0,0.000000,0.000000,0.000000,28865.000000,10,1,0,315279.000000,253241.000000,0.000000,42902.000000,7,1,0,301736.000000,212412.000000,0.000000,47526.000000,10,1,0,240547.000000,179643.000000,0.000000,42500.000000,10,1,0,206495.000000,143005.000000,0.000000,36430.000000,3,1,0,191710.000000,105944.000000,0.000000,31920.000000,10,1,0,127251.000000,66188.000000,0.000000,20662.000000,7,1,0,117673.000000,26486.000000,0.000000,44480.000000
248,362326.000000,390553.310484,0.000000,1,7,1,0,464992.000000,364496.000000,0.000000,27949.000000,4,1,0,365078.000000,322648.000000,0.000000,36721.000000,3,1,0,395334.000000,295089.000000,0.000000,64244.000000,8,1,0,334819.000000,253241.000000,0.000000,18869.000000,0,0,0,0.000000,0.000000,0.000000,45378.000000,4,1,0,215663.000000,179643.000000,0.000000,43759.000000,0,0,0,0.000000,0.000000,0.000000,25525.000000,0,0,0,0.000000,0.000000,0.000000,35900.000000,0,0,0,0.000000,0.000000,0.000000,21850.000000,4,1,0,62743.000000,27559.000000,0.000000,42131.000000
249,372013.000000,390478.851406,0.000000,1,7,1,0,464992.000000,364496.000000,0.000000,38092.000000,7,1,0,418723.000000,322648.000000,0.000000,16759.000000,0,0,0,0.000000,0.000000,0.000000,53465.000000,0,0,0,0.000000,0.000000,0.000000,29359.000000,8,1,0,297569.000000,212412.000000,0.000000,34347.000000,1,1,0,207482.000000,179643.000000,0.000000,30985.000000,3,1,0,221777.000000,143005.000000,0.000000,26204.000000,2,1,0,216430.000000,110236.000000,0.000000,18256.000000,9,1,1,132455.000000,69407.000000,63048.000000,35359.000000,4,0,0,0.000000,0.000000,0.000000,26139.000000
250,412406.000000,390566.560000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,43506.000000,4,1,0,359626.000000,318992.000000,0.000000,43469.000000,2,1,0,395337.000000,291433.000000,0.000000,30220.000000,2,1,0,355823.000000,249585.000000,0.000000,55533.000000,1,1,0,234795.000000,208756.000000,0.000000,31996.000000,10,1,0,218195.000000,175987.000000,0.000000,36579.000000,9,1,0,187240.000000,143005.000000,0.000000,34958.000000,5,1,0,167737.000000,108408.000000,0.000000,35988.000000,5,1,0,112941.000000,64053.000000,0.000000,26830.000000,1,1,1,52220.000000,25731.000000,26489.000000,46838.000000
251,339447.000000,390362.896414,0.000000,1,1,1,0,391435.000000,364496.000000,0.000000,48386.000000,7,1,0,406056.000000,322648.000000,0.000000,19417.000000,8,1,0,377532.000000,295089.000000,0.000000,44680.000000,7,1,0,336649.000000,253241.000000,0.000000,16124.000000,5,1,0,288440.000000,212412.000000,0.000000,20317.000000,3,1,0,272476.000000,179643.000000,0.000000,46965.000000,4,1,0,181843.000000,143005.000000,0.000000,22227.000000,0,0,0,0.000000,0.000000,0.000000,45530.000000,7,1,0,148441.000000,69407.000000,0.000000,29628.000000,1,1,1,55398.000000,27559.000000,27839.000000,18334.000000
252,386756.000000,390348.583333,0.000000,1,5,1,0,452489.000000,364496.000000,0.000000,40959.000000,0,0,0,0.000000,0.000000,0.000000,43549.000000,8,1,0,369302.000000,293263.000000,0.000000,43376.000000,0,0,0,0.000000,0.000000,0.000000,31394.000000,9,1,0,258068.000000,209673.000000,0.000000,30387.000000,0,0,0,0.000000,0.000000,0.000000,46769.000000,4,1,0,186333.000000,143005.000000,0.000000,71113.000000,6,0,0,0.000000,0.000000,0.000000,26374.000000,7,0,0,0.000000,0.000000,0.000000,27390.000000,0,0,0,0.000000,0.000000,0.000000,25445.000000
253,434059.000000,390521.351779,0.000000,1,8,1,1,460633.000000,364496.000000,96137.000000,43605.000000,2,1,0,346806.000000,317272.000000,0.000000,41899.000000,3,1,0,273952.000000,281658.000000,0.000000,41045.000000,2,1,0,252547.000000,231670.000000,0.000000,32034.000000,4,0,0,0.000000,0.000000,0.000000,44094.000000,5,0,0,0.000000,0.000000,0.000000,21611.000000,8,0,0,0.000000,0.000000,0.000000,41237.000000,0,0,0,0.000000,0.000000,0.000000,13680.000000,3,0,0,0.000000,0.000000,0.000000,30613.000000,9,0,0,0.000000,0.000000,0.000000,28104.000000
254,448399.000000,390749.216535,0.000000,1,4,1,0,406028.000000,364496.000000,0.000000,37500.000000,1,1,0,348237.000000,322648.000000,0.000000,28251.000000,5,1,0,378449.000000,295089.000000,0.000000,24049.000000,0,0,0,0.000000,0.000000,0.000000,34554.000000,3,1,0,306686.000000,212412.000000,0.000000,32819.000000,9,1,0,234729.000000,179643.000000,0.000000,59376.000000,1,1,0,169494.000000,143005.000000,0.000000,32697.000000,10,1,0,165152.000000,110236.000000,0.000000,31978.000000,4,1,0,105427.000000,69407.000000,0.000000,35269.000000,8,1,1,109319.000000,27559.000000,84505.000000,47401.000000
255,403152.000000,390797.854902,0.000000,1,7,1,0,464992.000000,364496.000000,0.000000,21215.000000,10,1,0,391967.000000,322648.000000,0.000000,33262.000000,4,1,0,333927.000000,295089.000000,0.000000,37627.000000,0,0,0,0.000000,0.000000,0.000000,23735.000000,8,1,0,300314.000000,212412.000000,0.000000,47253.000000,7,1,0,265345.000000,179643.000000,0.000000,63879.000000,2,1,0,222411.000000,143005.000000,0.000000,16793.000000,9,1,0,166558.000000,110236.000000,0.000000,40430.000000,9,1,1,131219.000000,69407.000000,61812.000000,46397.000000,8,0,0,0.000000,0.000000,0.000000,10749.000000
256,419190.000000,390908.761719,0.000000,1,8,1,1,460633.000000,364496.000000,96137.000000,50046.000000,8,1,0,340816.000000,306786.000000,0.000000,51345.000000,1,1,0,295433.000000,268494.000000,0.000000,27819.000000,7,1,0,248583.000000,229277.000000,0.000000,27754.000000,0,0,0,0.000000,0.000000,0.000000,23159.000000,6,0,0,0.000000,0.000000,0.000000,49583.000000,4,0,0,0.000000,0.000000,0.000000,24763.000000,9,1,0,114448.000000,86367.000000,0.000000,32698.000000,0,0,0,0.000000,0.000000,0.000000,9229.000000,8,0,0,0.000000,0.000000,0.000000,26657.000000
257,379909.000000,390865.961089,0.000000,1,5,1,0,452489.000000,364496.000000,0.000000,44555.000000,9,1,0,385696.000000,322648.000000,0.000000,44507.000000,6,1,0,342068.000000,295089.000000,0.000000,43440.000000,0,0,0,0.000000,0.000000,0.000000,14273.000000,10,1,0,276463.000000,212412.000000,0.000000,29527.000000,0,0,0,0.000000,0.000000,0.000000,34231.000000,7,1,0,217879.000000,143005.000000,0.000000,33795.000000,8,1,0,181041.000000,110236.000000,0.000000,34614.000000,6,1,0,107286.000000,69407.000000,0.000000,41496.000000,0,0,0,0.000000,0.000000,0.000000,59471.000000
258,377808.000000,390815.348837,0.000000,1,10,1,0,433815.000000,364496.000000,0.000000,40168.000000,7,1,0,421468.000000,322648.000000,0.000000,55599.000000,9,1,0,347772.000000,295089.000000,0.000000,26912.000000,4,1,0,291181.000000,253241.000000,0.000000,26361.000000,9,1,0,272988.000000,212412.000000,0.000000,40432.000000,7,1,0,270643.000000,179643.000000,0.000000,46726.000000,10,1,0,201482.000000,143005.000000,0.000000,42568.000000,6,1,0,152572.000000,107017.000000,0.000000,40640.000000,6,1,0,114215.000000,66188.000000,0.000000,23962.000000,0,0,0,0.000000,0.000000,0.000000,34440.000000
259,380418.000000,390775.204633,0.000000,1,2,1,0,490492.000000,364496.000000,0.000000,26951.000000,7,1,0,423144.000000,322648.000000,0.000000,43222.000000,0,0,0,0.000000,0.000000,0.000000,34005.000000,1,1,0,272460.000000,245521.000000,0.000000,31755.000000,3,1,0,300362.000000,206622.000000,0.000000,49913.000000,4,1,0,210363.000000,173853.000000,0.000000,29252.000000,0,0,0,0.000000,0.000000,0.000000,16098.000000,7,1,0,179500.000000,102516.000000,0.000000,24122.000000,9,1,1,126315.000000,63617.000000,67992.000000,31758.000000,10,0,0,0.000000,0.000000,0.000000,25350.000000
260,415818.000000,390871.523077,0.000000,1,7,1,0,464992.000000,364496.000000,0.000000,39466.000000,1,1,0,350037.000000,322648.000000,0.000000,22535.000000,1,1,0,322478.000000,295089.000000,0.000000,13992.000000,8,1,0,346747.000000,253241.000000,0.000000,50901.000000,6,1,0,264335.000000,212412.000000,0.000000,34196.000000,4,1,0,222971.000000,179643.000000,0.000000,43665.000000,5,1,0,201883.000000,143005.000000,0.000000,33491.000000,0,0,0,0.000000,0.000000,0.000000,29989.000000,8,1,1,139944.000000,69407.000000,81133.000000,21140.000000,1,1,1,51889.000000,23150.000000,28739.000000,16571.000000
261,390569.000000,390870.363985,0.000000,1,6,1,0,415659.000000,364496.000000,0.000000,24780.000000,1,1,0,348687.000000,322648.000000,0.000000,50013.000000,8,1,0,389118.000000,295089.000000,0.000000,26590.000000,5,1,0,334004.000000,253241.000000,0.000000,38540.000000,4,1,0,252148.000000,212412.000000,0.000000,28262.000000,2,1,0,298064.000000,179643.000000,0.000000,20021.000000,4,1,0,181843.000000,143005.000000,0.000000,17219.000000,8,1,1,200883.000000,110236.000000,96137.000000,33582.000000,0,0,0,0.000000,0.000000,0.000000,30386.000000,8,0,0,0.000000,0.000000,0.000000,25039.000000
262,364806.000000,390770.881679,0.000000,1,0,0,0,0.000000,0.000000,0.000000,23616.000000,7,1,0,420497.000000,322648.000000,0.000000,29469.000000,10,1,0,362140.000000,295089.000000,0.000000,27476.000000,0,0,0,0.000000,0.000000,0.000000,30637.000000,6,1,0,264455.000000,212412.000000,0.000000,37532.000000,0,0,0,0.000000,0.000000,0.000000,31972.000000,0,0,0,0.000000,0.000000,0.000000,35192.000000,3,1,0,210000.000000,110236.000000,0.000000,45761.000000,6,1,0,121330.000000,69407.000000,0.000000,41566.000000,4,1,0,67295.000000,27559.000000,0.000000,61585.000000
263,425441.000000,390902.707224,0.000000,1,3,1,0,467486.000000,364496.000000,0.000000,32119.000000,5,1,0,406008.000000,322648.000000,0.000000,25241.000000,2,1,0,413510.000000,295089.000000,0.000000,24475.000000,0,0,0,0.000000,0.000000,0.000000,20428.000000,0,0,0,0.000000,0.000000,0.000000,33722.000000,4,1,0,218481.000000,179643.000000,0.000000,33787.000000,6,1,0,194928.000000,143005.000000,0.000000,26124.000000,0,0,0,0.000000,0.000000,0.000000,49528.000000,2,1,0,182113.000000,69407.000000,0.000000,28450.000000,2,1,1,142515.000000,27559.000000,119331.000000,32236.000000
264,503153.000000,391327.897727,0.000000,1,8,1,1,460633.000000,364496.000000,96137.000000,35263.000000,10,1,0,325116.000000,320017.000000,0.000000,33592.000000,10,1,0,300238.000000,289827.000000,0.000000,34790.000000,10,1,0,259918.000000,242091.000000,0.000000,69420.000000,7,1,0,226964.000000,193228.000000,0.000000,33767.000000,8,0,0,0.000000,0.000000,0.000000,37544.000000,5,0,0,0.000000,0.000000,0.000000,46320.000000,3,0,0,0.000000,0.000000,0.000000,44655.000000,10,0,0,0.000000,0.000000,0.000000,39054.000000,7,0,0,0.000000,0.000000,0.000000,32611.000000
265,369630.000000,391246.018868,0.000000,1,3,1,0,467486.000000,364496.000000,0.000000,25863.000000,0,0,0,0.000000,0.000000,0.000000,31118.000000,1,1,0,322478.000000,295089.000000,0.000000,26560.000000,7,1,0,343213.000000,253241.000000,0.000000,19585.000000,0,0,0,0.000000,0.000000,0.000000,52602.000000,5,1,0,256747.000000,179643.000000,0.000000,36369.000000,3,1,0,219474.000000,143005.000000,0.000000,49139.000000,3,1,0,180494.000000,110236.000000,0.000000,33282.000000,6,0,0,0.000000,0.000000,0.000000,60952.000000,0,0,0,0.000000,0.000000,0.000000,34160.000000
266,357642.000000,391119.687970,0.000000,1,1,1,0,391435.000000,364496.000000,0.000000,7999.000000,2,1,0,448314.000000,322648.000000,0.000000,45393.000000,2,1,0,407360.000000,295089.000000,0.000000,24036.000000,2,1,0,368587.000000,253241.000000,0.000000,22104.000000,0,0,0,0.000000,0.000000,0.000000,50951.000000,2,1,0,275939.000000,179643.000000,0.000000,54433.000000,5,1,0,207981.000000,143005.000000,0.000000,33747.000000,2,1,0,201497.000000,110236.000000,0.000000,53272.000000,0,0,0,0.000000,0.000000,0.000000,48542.000000,3,0,0,0.000000,0.000000,0.000000,17165.000000
267,438568.000000,391297.397004,0.000000,1,3,1,0,467486.000000,364496.000000,0.000000,22490.000000,7,1,0,424820.000000,322648.000000,0.000000,34045.000000,1,1,0,321128.000000,295089.000000,0.000000,34671.000000,7,1,0,344889.000000,253241.000000,0.000000,25214.000000,10,1,0,280597.000000,212412.000000,0.000000,31985.000000,9,1,1,243927.000000,179643.000000,64284.000000,30027.000000,5,1,0,188806.000000,143005.000000,0.000000,38252.000000,0,0,0,0.000000,0.000000,0.000000,47034.000000,0,0,0,0.000000,0.000000,0.000000,42102.000000,1,1,1,50481.000000,22183.000000,28298.000000,40166.000000
268,411157.000000,391371.500000,0.000000,1,6,1,0,415659.000000,364496.000000,0.000000,39589.000000,2,1,0,438288.000000,322648.000000,0.000000,44356.000000,0,0,0,0.000000,0.000000,0.000000,49029.000000,10,1,0,309139.000000,253241.000000,0.000000,47330.000000,9,1,0,263636.000000,212412.000000,0.000000,51146.000000,0,0,0,0.000000,0.000000,0.000000,35348.000000,0,0,0,0.000000,0.000000,0.000000,26577.000000,5,1,0,173467.000000,110236.000000,0.000000,35996.000000,0,0,0,0.000000,0.000000,0.000000,53193.000000,3,0,0,0.000000,0.000000,0.000000,28593.000000
269,423677.000000,391491.594796,0.000000,1,0,0,0,0.000000,0.000000,0.000000,27485.000000,1,1,0,350037.000000,322648.000000,0.000000,26249.000000,4,1,0,336621.000000,295089.000000,0.000000,36555.000000,5,1,0,338637.000000,253241.000000,0.000000,30824.000000,8,1,0,297949.000000,212412.000000,0.000000,37960.000000,9,1,1,243927.000000,179643.000000,64284.000000,62429.000000,6,0,0,0.000000,0.000000,0.000000,23148.000000,4,0,0,0.000000,0.000000,0.000000,47195.000000,3,0,0,0.000000,0.000000,0.000000,31636.000000,5,0,0,0.000000,0.000000,0.000000,35912.000000
270,411965.000000,391567.422222,0.000000,1,4,1,0,406028.000000,364496.000000,0.000000,40364.000000,0,0,0,0.000000,0.000000,0.000000,42773.000000,1,1,0,318158.000000,295089.000000,0.000000,35626.000000,5,1,0,324413.000000,253241.000000,0.000000,17037.000000,10,1,0,271466.000000,212412.000000,0.000000,27379.000000,7,1,0,259224.000000,179643.000000,0.000000,36836.000000,2,1,0,249106.000000,143005.000000,0.000000,26652.000000,10,1,0,168561.000000,110236.000000,0.000000,50184.000000,8,1,1,152834.000000,69407.000000,88721.000000,27508.000000,5,0,0,0.000000,0.000000,0.000000,18885.000000
271,362640.000000,391460.678967,0.000000,1,10,1,0,433815.000000,364496.000000,0.000000,27140.000000,3,1,0,425157.000000,322648.000000,0.000000,37091.000000,3,1,0,395429.000000,295089.000000,0.000000,21894.000000,7,1,0,352061.000000,253241.000000,0.000000,35481.000000,2,1,0,325969.000000,212412.000000,0.000000,25467.000000,6,1,0,228746.000000,179643.000000,0.000000,46581.000000,10,1,0,210056.000000,143005.000000,0.000000,78071.000000,3,0,0,0.000000,0.000000,0.000000,28691.000000,7,1,0,136747.000000,69407.000000,0.000000,28306.000000,2,1,0,115694.000000,27559.000000,0.000000,33918.000000
272,350009.000000,391308.283088,0.000000,1,7,1,0,464992.000000,364496.000000,0.000000,50432.000000,7,1,0,396655.000000,322648.000000,0.000000,24078.000000,0,0,0,0.000000,0.000000,0.000000,28283.000000,5,1,0,320466.000000,253241.000000,0.000000,48606.000000,10,1,0,260900.000000,212412.000000,0.000000,44785.000000,6,1,0,210251.000000,179643.000000,0.000000,44178.000000,10,1,0,192908.000000,143005.000000,0.000000,32750.000000,10,1,0,159286.000000,108090.000000,0.000000,27848.000000,6,0,0,0.000000,0.000000,0.000000,20600.000000,3,1,0,103214.000000,27559.000000,0.000000,28449.000000
273,429260.000000,391447.300366,0.000000,1,6,1,0,415659.000000,364496.000000,0.000000,30545.000000,1,1,0,349137.000000,322648.000000,0.000000,34617.000000,2,1,0,413961.000000,295089.000000,0.000000,45572.000000,7,1,0,343499.000000,253241.000000,0.000000,52882.000000,2,1,0,315703.000000,212412.000000,0.000000,34382.000000,0,0,0,0.000000,0.000000,0.000000,26963.000000,4,1,0,181093.000000,143005.000000,0.000000,34269.000000,4,1,0,143154.000000,110236.000000,0.000000,28630.000000,8,1,1,148844.000000,69407.000000,90489.000000,18649.000000,4,0,0,0.000000,0.000000,0.000000,32262.000000
274,440438.000000,391626.098540,0.000000,1,8,1,1,460633.000000,364496.000000,96137.000000,23877.000000,8,1,0,354869.000000,319903.000000,0.000000,41612.000000,10,1,0,292155.000000,289599.000000,0.000000,43312.000000,0,0,0,0.000000,0.000000,0.000000,45362.000000,0,0,0,0.000000,0.000000,0.000000,41974.000000,7,1,0,181275.000000,164432.000000,0.000000,31892.000000,0,0,0,0.000000,0.000000,0.000000,41257.000000,6,0,0,0.000000,0.000000,0.000000,27922.000000,0,0,0,0.000000,0.000000,0.000000,13958.000000,0,0,0,0.000000,0.000000,0.000000,33135.000000
275,385578.000000,391604.105455,0.000000,1,2,1,0,490492.000000,364496.000000,0.000000,37192.000000,0,0,0,0.000000,0.000000,0.000000,28853.000000,9,1,0,356901.000000,295089.000000,0.000000,38268.000000,0,0,0,0.000000,0.000000,0.000000,40786.000000,5,1,0,294500.000000,212412.000000,0.000000,29424.000000,3,1,0,255513.000000,179643.000000,0.000000,49478.000000,9,1,0,200950.000000,143005.000000,0.000000,22177.000000,0,0,0,0.000000,0.000000,0.000000,28875.000000,8,1,0,126864.000000,69407.000000,0.000000,32566.000000,6,1,1,79482.000000,27559.000000,51923.000000,26036.000000
276,449068.000000,391812.307971,0.000000,1,8,1,1,460633.000000,364496.000000,96137.000000,47913.000000,6,1,0,315215.000000,317253.000000,0.000000,40403.000000,0,0,0,0.000000,0.000000,0.000000,26400.000000,10,1,0,246668.000000,239915.000000,0.000000,38254.000000,10,1,0,213993.000000,207112.000000,0.000000,56813.000000,3,0,0,0.000000,0.000000,0.000000,36925.000000,0,0,0,0.000000,0.000000,0.000000,32083.000000,6,0,0,0.000000,0.000000,0.000000,23651.000000,2,0,0,0.000000,0.000000,0.000000,34134.000000,5,0,0,0.000000,0.000000,0.000000,16355.000000
277,376228.000000,391756.046931,0.000000,1,3,1,0,467486.000000,364496.000000,0.000000,45281.000000,10,1,0,384845.000000,322648.000000,0.000000,32455.000000,10,1,0,354859.000000,295089.000000,0.000000,33229.000000,9,1,0,311170.000000,253241.000000,0.000000,37479.000000,2,1,0,319870.000000,212412.000000,0.000000,43148.000000,5,1,0,257048.000000,179643.000000,0.000000,37185.000000,0,0,0,0.000000,0.000000,0.000000,40273.000000,8,1,0,178845.000000,110236.000000,0.000000,20990.000000,0,0,0,0.000000,0.000000,0.000000,26196.000000,3,1,0,98468.000000,27559.000000,0.000000,59992.000000
278,388555.000000,391744.532374,0.000000,1,10,1,0,433815.000000,364496.000000,0.000000,40224.000000,10,1,0,390833.000000,322648.000000,0.000000,27379.000000,9,1,0,356901.000000,295089.000000,0.000000,46163.000000,6,1,0,295293.000000,253241.000000,0.000000,60603.000000,4,1,0,252245.000000,212412.000000,0.000000,43106.000000,8,1,0,250680.000000,179643.000000,0.000000,39700.000000,7,1,0,218465.000000,143005.000000,0.000000,35546.000000,0,0,0,0.000000,0.000000,0.000000,18002.000000,4,1,0,108237.000000,64073.000000,0.000000,38328.000000,0,0,0,0.000000,0.000000,0.000000,39504.000000
