Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
15,470263.000000,507344.533333,0.000000,1,3,1,1,464242.531000,363555.005000,127976.000000,42802.000000,4,1,1,319916.442000,291063.696000,49420.000000,22430.000000,4,1,1,258436.293000,243311.553000,29412.000000,26550.000000,5,0,0,0.000000,0.000000,0.000000,36543.000000,1,1,1,171992.825000,159206.269000,25949.000000,16745.000000,6,0,0,0.000000,0.000000,0.000000,28698.000000,7,0,0,0.000000,0.000000,0.000000,27924.000000,0,0,0,0.000000,0.000000,0.000000,14155.000000,0,0,0,0.000000,0.000000,0.000000,7031.000000,2,0,0,0.000000,0.000000,0.000000,14628.000000
16,555273.000000,510340.062500,0.000000,1,1,1,1,388837.103000,363555.005000,31228.000000,27408.000000,8,1,1,439617.900000,322927.524000,163492.000000,22892.000000,2,0,0,0.000000,0.000000,0.000000,42989.000000,5,0,0,0.000000,0.000000,0.000000,27410.000000,4,0,0,0.000000,0.000000,0.000000,45663.000000,2,0,0,0.000000,0.000000,0.000000,25598.000000,3,1,1,152544.119000,111992.205000,81856.000000,27809.000000,9,0,0,0.000000,0.000000,0.000000,42628.000000,4,0,0,0.000000,0.000000,0.000000,13370.000000,5,0,0,0.000000,0.000000,0.000000,2930.000000
17,504679.000000,510007.058824,1.000000,1,10,1,1,414393.017000,363555.005000,65919.000000,48119.000000,3,1,1,368285.220000,312886.528000,101388.000000,31624.000000,8,0,0,0.000000,0.000000,0.000000,42974.000000,8,0,0,0.000000,0.000000,0.000000,11581.000000,4,1,1,207984.311000,173067.817000,50540.000000,23556.000000,10,0,0,0.000000,0.000000,0.000000,25652.000000,5,0,0,0.000000,0.000000,0.000000,25065.000000,8,0,0,0.000000,0.000000,0.000000,23785.000000,10,0,0,0.000000,0.000000,0.000000,35504.000000,9,0,0,0.000000,0.000000,0.000000,18972.000000
18,502975.000000,509616.388889,0.000000,1,4,1,1,409531.568000,363555.005000,57880.000000,42747.000000,0,0,0,0.000000,0.000000,0.000000,14996.000000,4,1,1,303557.234000,281420.722000,32772.000000,44000.000000,1,1,1,247073.122000,239877.451000,20152.000000,39226.000000,2,0,0,0.000000,0.000000,0.000000,27932.000000,1,1,0,158344.734000,159167.133000,0.000000,30163.000000,0,0,0,0.000000,0.000000,0.000000,48905.000000,1,1,1,96830.694000,91961.334000,21024.000000,67751.000000,2,0,0,0.000000,0.000000,0.000000,33059.000000,1,0,0,0.000000,0.000000,0.000000,22368.000000
19,520852.000000,510207.736842,1.000000,1,6,1,1,472473.631000,363555.005000,134237.000000,52569.000000,8,1,1,339604.858000,293023.836000,116062.000000,51506.000000,2,0,0,0.000000,0.000000,0.000000,28265.000000,2,0,0,0.000000,0.000000,0.000000,30771.000000,4,0,0,0.000000,0.000000,0.000000,21514.000000,10,0,0,0.000000,0.000000,0.000000,21033.000000,2,0,0,0.000000,0.000000,0.000000,27588.000000,8,0,0,0.000000,0.000000,0.000000,13129.000000,2,0,0,0.000000,0.000000,0.000000,17198.000000,6,0,0,0.000000,0.000000,0.000000,6980.000000
20,524565.000000,510925.600000,0.000000,1,8,1,1,495906.428000,363555.005000,173122.000000,24390.000000,3,1,1,329373.913000,292217.220000,79576.000000,26747.000000,1,1,1,230110.542000,217912.270000,18889.000000,41984.000000,5,0,0,0.000000,0.000000,0.000000,31912.000000,0,0,0,0.000000,0.000000,0.000000,34605.000000,4,0,0,0.000000,0.000000,0.000000,26697.000000,5,0,0,0.000000,0.000000,0.000000,25805.000000,0,0,0,0.000000,0.000000,0.000000,6645.000000,10,0,0,0.000000,0.000000,0.000000,20812.000000,8,0,0,0.000000,0.000000,0.000000,13381.000000
21,504737.000000,510630.904762,1.000000,1,4,1,1,409531.568000,363555.005000,57880.000000,23678.000000,10,1,1,369826.969000,314891.805000,67119.000000,29395.000000,0,0,0,0.000000,0.000000,0.000000,39277.000000,5,1,1,278535.679000,240043.533000,62939.000000,21340.000000,1,1,1,190663.618000,182213.672000,23196.000000,49358.000000,5,0,0,0.000000,0.000000,0.000000,36214.000000,7,0,0,0.000000,0.000000,0.000000,22120.000000,9,0,0,0.000000,0.000000,0.000000,27494.000000,1,0,0,0.000000,0.000000,0.000000,21618.000000,3,0,0,0.000000,0.000000,0.000000,23109.000000
22,488054.000000,509604.681818,0.000000,1,1,1,1,388837.103000,363555.005000,31228.000000,36833.000000,6,1,1,405986.116000,322127.157000,124437.000000,20017.000000,1,1,1,254097.189000,249105.287000,16072.000000,33211.000000,0,0,0,0.000000,0.000000,0.000000,52144.000000,6,0,0,0.000000,0.000000,0.000000,40348.000000,10,1,1,145835.689000,127647.907000,44559.000000,20976.000000,0,0,0,0.000000,0.000000,0.000000,18614.000000,9,0,0,0.000000,0.000000,0.000000,18209.000000,3,0,0,0.000000,0.000000,0.000000,19812.000000,4,0,0,0.000000,0.000000,0.000000,11594.000000
23,453317.000000,507157.391304,1.000000,1,6,1,1,472473.631000,363555.005000,134237.000000,39080.000000,3,1,1,341207.402000,300342.751000,86868.000000,30829.000000,3,0,0,0.000000,0.000000,0.000000,16086.000000,2,0,0,0.000000,0.000000,0.000000,8760.000000,7,0,0,0.000000,0.000000,0.000000,27112.000000,3,0,0,0.000000,0.000000,0.000000,18516.000000,0,0,0,0.000000,0.000000,0.000000,7260.000000,6,0,0,0.000000,0.000000,0.000000,10098.000000,0,0,0,0.000000,0.000000,0.000000,18915.000000,1,1,1,51917.834000,30008.469000,24232.000000,31324.000000
24,522526.000000,507797.750000,0.000000,1,6,1,1,472473.631000,363555.005000,134237.000000,38645.000000,9,1,1,333653.035000,302395.600000,61712.000000,30240.000000,3,1,1,251541.477000,236520.106000,77188.000000,52447.000000,10,0,0,0.000000,0.000000,0.000000,14904.000000,9,0,0,0.000000,0.000000,0.000000,27135.000000,1,1,1,97744.968000,88915.999000,22387.000000,17408.000000,5,0,0,0.000000,0.000000,0.000000,13938.000000,4,0,0,0.000000,0.000000,0.000000,11357.000000,1,0,0,0.000000,0.000000,0.000000,16501.000000,4,0,0,0.000000,0.000000,0.000000,4427.000000
25,539311.000000,509058.280000,1.000000,1,8,1,1,495906.428000,363555.005000,173122.000000,32799.000000,6,1,1,330257.778000,292470.447000,85237.000000,53024.000000,7,0,0,0.000000,0.000000,0.000000,42221.000000,8,0,0,0.000000,0.000000,0.000000,26950.000000,4,0,0,0.000000,0.000000,0.000000,32655.000000,0,0,0,0.000000,0.000000,0.000000,18925.000000,0,0,0,0.000000,0.000000,0.000000,17411.000000,8,0,0,0.000000,0.000000,0.000000,24280.000000,0,0,0,0.000000,0.000000,0.000000,12897.000000,0,0,0,0.000000,0.000000,0.000000,19790.000000
26,521454.000000,509535.038462,0.000000,1,9,1,1,432398.155000,363555.005000,88484.000000,47225.000000,10,1,1,326023.677000,303615.421000,42479.000000,18965.000000,8,1,1,300389.921000,255795.810000,141422.000000,13288.000000,7,0,0,0.000000,0.000000,0.000000,3802.000000,0,0,0,0.000000,0.000000,0.000000,33381.000000,8,0,0,0.000000,0.000000,0.000000,24986.000000,6,0,0,0.000000,0.000000,0.000000,52909.000000,6,0,0,0.000000,0.000000,0.000000,14179.000000,3,0,0,0.000000,0.000000,0.000000,34998.000000,5,0,0,0.000000,0.000000,0.000000,5336.000000
27,522274.000000,510006.851852,1.000000,1,5,1,1,439603.197000,363555.005000,90731.000000,67865.000000,6,1,1,350279.537000,301925.580000,97421.000000,45215.000000,4,1,0,208533.091000,209880.615000,0.000000,56206.000000,5,0,0,0.000000,0.000000,0.000000,37385.000000,4,0,0,0.000000,0.000000,0.000000,31897.000000,2,0,0,0.000000,0.000000,0.000000,19626.000000,6,0,0,0.000000,0.000000,0.000000,27681.000000,6,0,0,0.000000,0.000000,0.000000,11003.000000,9,0,0,0.000000,0.000000,0.000000,25347.000000,8,0,0,0.000000,0.000000,0.000000,11897.000000
28,500069.000000,509651.928571,0.000000,1,8,1,1,495906.428000,363555.005000,173122.000000,33467.000000,0,0,0,0.000000,0.000000,0.000000,22751.000000,5,1,1,288843.363000,254550.070000,59465.000000,42845.000000,6,0,0,0.000000,0.000000,0.000000,24473.000000,6,0,0,0.000000,0.000000,0.000000,34154.000000,2,0,0,0.000000,0.000000,0.000000,27992.000000,3,0,0,0.000000,0.000000,0.000000,19494.000000,9,0,0,0.000000,0.000000,0.000000,16453.000000,4,0,0,0.000000,0.000000,0.000000,23681.000000,5,0,0,0.000000,0.000000,0.000000,22172.000000
29,520702.000000,510032.965517,0.000000,1,1,1,1,388837.103000,363555.005000,31228.000000,30615.000000,6,1,1,410124.266000,322807.499000,129337.000000,34773.000000,4,0,0,0.000000,0.000000,0.000000,43977.000000,2,0,0,0.000000,0.000000,0.000000,29645.000000,4,0,0,0.000000,0.000000,0.000000,31818.000000,10,0,0,0.000000,0.000000,0.000000,43301.000000,10,0,0,0.000000,0.000000,0.000000,25479.000000,5,0,0,0.000000,0.000000,0.000000,45696.000000,6,0,0,0.000000,0.000000,0.000000,55200.000000,3,0,0,0.000000,0.000000,0.000000,19633.000000
30,542226.000000,511106.066667,1.000000,1,2,1,1,488912.961000,363555.005000,154789.000000,43075.000000,1,1,1,307342.881000,296666.764000,17108.000000,24664.000000,3,1,1,296850.381000,257969.246000,84416.000000,20754.000000,0,0,0,0.000000,0.000000,0.000000,34412.000000,6,0,0,0.000000,0.000000,0.000000,39998.000000,7,0,0,0.000000,0.000000,0.000000,33311.000000,8,0,0,0.000000,0.000000,0.000000,24008.000000,0,0,0,0.000000,0.000000,0.000000,24861.000000,5,0,0,0.000000,0.000000,0.000000,26770.000000,1,0,0,0.000000,0.000000,0.000000,14060.000000
31,516980.000000,511295.548387,0.000000,1,6,1,1,472473.631000,363555.005000,134237.000000,18837.000000,3,1,1,356209.277000,308220.052000,96484.000000,38193.000000,6,1,1,226108.542000,220347.005000,90005.000000,18467.000000,3,0,0,0.000000,0.000000,0.000000,4713.000000,3,0,0,0.000000,0.000000,0.000000,41392.000000,1,1,1,85706.364000,79626.268000,19861.000000,14004.000000,9,0,0,0.000000,0.000000,0.000000,23894.000000,2,0,0,0.000000,0.000000,0.000000,8553.000000,8,0,0,0.000000,0.000000,0.000000,5406.000000,3,0,0,0.000000,0.000000,0.000000,2934.000000
32,477920.000000,510252.562500,1.000000,1,5,1,1,439603.197000,363555.005000,90731.000000,26091.000000,4,1,1,330267.343000,312303.652000,34588.000000,25250.000000,2,1,1,319803.615000,262829.847000,133669.000000,17053.000000,6,0,0,0.000000,0.000000,0.000000,11254.000000,7,0,0,0.000000,0.000000,0.000000,25272.000000,0,0,0,0.000000,0.000000,0.000000,19449.000000,1,0,0,0.000000,0.000000,0.000000,25446.000000,6,0,0,0.000000,0.000000,0.000000,29334.000000,3,0,0,0.000000,0.000000,0.000000,28327.000000,5,0,0,0.000000,0.000000,0.000000,11456.000000
33,500489.000000,509956.696970,1.000000,1,4,1,1,409531.568000,363555.005000,57880.000000,20499.000000,1,1,1,329433.150000,316385.229000,19407.000000,24625.000000,8,1,1,359486.914000,274200.007000,144292.000000,24093.000000,9,1,1,230349.470000,192203.138000,67190.000000,28224.000000,3,0,0,0.000000,0.000000,0.000000,8494.000000,7,0,0,0.000000,0.000000,0.000000,26524.000000,9,0,0,0.000000,0.000000,0.000000,27541.000000,7,0,0,0.000000,0.000000,0.000000,17119.000000,8,0,0,0.000000,0.000000,0.000000,23340.000000,8,0,0,0.000000,0.000000,0.000000,11261.000000
34,500207.000000,509669.941176,0.000000,1,3,1,1,464242.531000,363555.005000,127976.000000,42927.000000,5,1,1,341989.499000,301974.293000,68606.000000,30335.000000,0,0,0,0.000000,0.000000,0.000000,28393.000000,0,0,0,0.000000,0.000000,0.000000,29169.000000,4,1,1,189099.887000,181122.986000,39256.000000,19113.000000,5,0,0,0.000000,0.000000,0.000000,25090.000000,0,0,0,0.000000,0.000000,0.000000,26597.000000,9,0,0,0.000000,0.000000,0.000000,17229.000000,2,0,0,0.000000,0.000000,0.000000,22817.000000,4,0,0,0.000000,0.000000,0.000000,22699.000000
35,529073.000000,510224.314286,1.000000,1,0,0,0,0.000000,0.000000,0.000000,80168.000000,2,1,1,431710.980000,323606.964000,148944.000000,55786.000000,4,1,1,256921.476000,240406.175000,30720.000000,36536.000000,7,0,0,0.000000,0.000000,0.000000,39914.000000,8,0,0,0.000000,0.000000,0.000000,28507.000000,9,0,0,0.000000,0.000000,0.000000,22203.000000,7,0,0,0.000000,0.000000,0.000000,26460.000000,3,0,0,0.000000,0.000000,0.000000,22088.000000,2,0,0,0.000000,0.000000,0.000000,14936.000000,2,0,0,0.000000,0.000000,0.000000,22811.000000
36,502817.000000,510018.555556,0.000000,1,1,1,1,388837.103000,363555.005000,31228.000000,21797.000000,8,1,1,438975.111000,322346.899000,163492.000000,33553.000000,8,0,0,0.000000,0.000000,0.000000,46437.000000,6,0,0,0.000000,0.000000,0.000000,56886.000000,7,0,0,0.000000,0.000000,0.000000,21802.000000,2,0,0,0.000000,0.000000,0.000000,21715.000000,3,0,0,0.000000,0.000000,0.000000,19642.000000,3,0,0,0.000000,0.000000,0.000000,37784.000000,10,0,0,0.000000,0.000000,0.000000,32319.000000,10,0,0,0.000000,0.000000,0.000000,16162.000000
37,500448.000000,509759.891892,0.000000,1,10,1,1,414393.017000,363555.005000,65919.000000,34495.000000,3,1,1,364685.592000,309991.250000,103776.000000,49205.000000,1,1,1,241146.744000,214819.714000,31228.000000,38519.000000,8,0,0,0.000000,0.000000,0.000000,54760.000000,0,0,0,0.000000,0.000000,0.000000,13007.000000,10,0,0,0.000000,0.000000,0.000000,22097.000000,3,0,0,0.000000,0.000000,0.000000,17485.000000,9,0,0,0.000000,0.000000,0.000000,16543.000000,8,0,0,0.000000,0.000000,0.000000,35376.000000,5,0,0,0.000000,0.000000,0.000000,18038.000000
38,524118.000000,510137.736842,1.000000,1,6,1,1,472473.631000,363555.005000,134237.000000,58760.000000,2,1,1,341183.842000,291448.009000,108849.000000,50487.000000,2,0,0,0.000000,0.000000,0.000000,29508.000000,3,1,0,157337.963000,156654.483000,0.000000,34752.000000,2,0,0,0.000000,0.000000,0.000000,25572.000000,0,0,0,0.000000,0.000000,0.000000,27578.000000,9,0,0,0.000000,0.000000,0.000000,23327.000000,5,0,0,0.000000,0.000000,0.000000,17728.000000,8,0,0,0.000000,0.000000,0.000000,12414.000000,3,0,0,0.000000,0.000000,0.000000,906.000000
39,495747.000000,509768.743590,0.000000,1,5,1,1,439603.197000,363555.005000,90731.000000,32226.000000,1,1,1,327244.896000,315305.813000,20379.000000,24162.000000,6,1,1,330499.086000,275932.479000,107221.000000,39415.000000,2,0,0,0.000000,0.000000,0.000000,29242.000000,8,0,0,0.000000,0.000000,0.000000,50146.000000,10,0,0,0.000000,0.000000,0.000000,26899.000000,2,0,0,0.000000,0.000000,0.000000,13745.000000,3,0,0,0.000000,0.000000,0.000000,26068.000000,2,0,0,0.000000,0.000000,0.000000,22404.000000,3,0,0,0.000000,0.000000,0.000000,13109.000000
40,493567.000000,509363.700000,1.000000,1,5,1,1,439603.197000,363555.005000,90731.000000,37537.000000,4,1,1,330651.605000,312147.842000,34240.000000,17336.000000,5,1,1,284584.079000,265253.766000,61304.000000,30959.000000,6,0,0,0.000000,0.000000,0.000000,25848.000000,0,0,0,0.000000,0.000000,0.000000,27836.000000,10,1,1,157916.175000,125339.608000,56959.000000,44755.000000,8,0,0,0.000000,0.000000,0.000000,24074.000000,1,0,0,0.000000,0.000000,0.000000,20034.000000,3,0,0,0.000000,0.000000,0.000000,8374.000000,4,0,0,0.000000,0.000000,0.000000,13580.000000
41,520480.000000,509634.829268,0.000000,1,8,1,1,495906.428000,363555.005000,173122.000000,38524.000000,9,1,1,310769.419000,287323.517000,54614.000000,39687.000000,5,1,1,223984.414000,217155.963000,72044.000000,31082.000000,5,0,0,0.000000,0.000000,0.000000,23582.000000,5,0,0,0.000000,0.000000,0.000000,23559.000000,3,0,0,0.000000,0.000000,0.000000,17087.000000,9,0,0,0.000000,0.000000,0.000000,12726.000000,2,0,0,0.000000,0.000000,0.000000,27809.000000,7,0,0,0.000000,0.000000,0.000000,6644.000000,1,0,0,0.000000,0.000000,0.000000,0.000000
42,502878.000000,509473.952381,1.000000,1,3,1,1,464242.531000,363555.005000,127976.000000,37054.000000,5,1,1,340734.947000,303151.918000,66413.000000,40391.000000,6,1,1,254297.615000,240284.448000,92389.000000,29838.000000,5,0,0,0.000000,0.000000,0.000000,37682.000000,10,0,0,0.000000,0.000000,0.000000,17089.000000,6,0,0,0.000000,0.000000,0.000000,8246.000000,9,0,0,0.000000,0.000000,0.000000,4807.000000,0,0,0,0.000000,0.000000,0.000000,21302.000000,10,0,0,0.000000,0.000000,0.000000,10335.000000,9,0,0,0.000000,0.000000,0.000000,9356.000000
