Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,501340.000000,509369.272727,1.000000,1,5,1,1,440655.252000,364470.752000,90731.000000,33324.000000,10,1,1,342941.474000,313778.444000,50399.000000,36799.000000,5,1,1,271689.977000,257456.353000,63143.000000,55052.000000,9,0,0,0.000000,0.000000,0.000000,46914.000000,3,0,0,0.000000,0.000000,0.000000,23995.000000,4,0,0,0.000000,0.000000,0.000000,17358.000000,3,0,0,0.000000,0.000000,0.000000,27651.000000,4,0,0,0.000000,0.000000,0.000000,23800.000000,3,0,0,0.000000,0.000000,0.000000,10724.000000,4,0,0,0.000000,0.000000,0.000000,21450.000000
12,498910.000000,508497.666667,0.000000,1,10,1,1,414539.639000,364470.752000,65919.000000,55268.000000,5,1,1,366086.182000,315430.267000,85622.000000,51981.000000,1,1,1,251549.041000,240262.743000,22678.000000,26618.000000,2,0,0,0.000000,0.000000,0.000000,29058.000000,7,0,0,0.000000,0.000000,0.000000,31682.000000,6,0,0,0.000000,0.000000,0.000000,35711.000000,4,1,1,113996.441000,100646.380000,33120.000000,29980.000000,3,0,0,0.000000,0.000000,0.000000,8000.000000,0,0,0,0.000000,0.000000,0.000000,10166.000000,8,0,0,0.000000,0.000000,0.000000,13107.000000
13,507834.000000,508446.615385,1.000000,1,8,1,1,496324.024000,364470.752000,173122.000000,33346.000000,2,1,1,340124.026000,291799.061000,102269.000000,34807.000000,1,1,0,201888.597000,202339.042000,0.000000,13845.000000,3,0,0,0.000000,0.000000,0.000000,49541.000000,5,0,0,0.000000,0.000000,0.000000,20540.000000,5,0,0,0.000000,0.000000,0.000000,16694.000000,3,0,0,0.000000,0.000000,0.000000,14846.000000,0,0,0,0.000000,0.000000,0.000000,28460.000000,5,0,0,0.000000,0.000000,0.000000,14478.000000,10,0,0,0.000000,0.000000,0.000000,5886.000000
14,525352.000000,509654.142857,1.000000,1,5,1,1,440655.252000,364470.752000,90731.000000,24662.000000,2,1,1,396380.175000,317841.627000,124174.000000,17200.000000,7,1,1,264482.851000,244469.821000,99380.000000,24729.000000,10,0,0,0.000000,0.000000,0.000000,26255.000000,2,0,0,0.000000,0.000000,0.000000,31470.000000,0,0,0,0.000000,0.000000,0.000000,30303.000000,2,0,0,0.000000,0.000000,0.000000,23098.000000,2,0,0,0.000000,0.000000,0.000000,3998.000000,6,0,0,0.000000,0.000000,0.000000,19142.000000,9,0,0,0.000000,0.000000,0.000000,10210.000000
15,470263.000000,507028.066667,0.000000,1,3,1,1,464042.257000,364470.752000,127976.000000,42802.000000,4,1,1,321054.055000,292652.871000,49420.000000,22430.000000,4,1,1,261277.755000,246511.571000,29412.000000,26550.000000,5,0,0,0.000000,0.000000,0.000000,36543.000000,1,1,1,171804.764000,159121.715000,25949.000000,16745.000000,6,0,0,0.000000,0.000000,0.000000,28698.000000,7,0,0,0.000000,0.000000,0.000000,27924.000000,0,0,0,0.000000,0.000000,0.000000,14155.000000,0,0,0,0.000000,0.000000,0.000000,7031.000000,2,0,0,0.000000,0.000000,0.000000,14628.000000
16,555273.000000,510043.375000,0.000000,1,1,1,1,390286.126000,364470.752000,31228.000000,27408.000000,8,1,1,440529.157000,324927.065000,163492.000000,22892.000000,2,0,0,0.000000,0.000000,0.000000,42989.000000,5,0,0,0.000000,0.000000,0.000000,27410.000000,4,0,0,0.000000,0.000000,0.000000,45663.000000,2,0,0,0.000000,0.000000,0.000000,25598.000000,3,1,1,152853.838000,111650.168000,81856.000000,27809.000000,9,0,0,0.000000,0.000000,0.000000,42628.000000,4,0,0,0.000000,0.000000,0.000000,13370.000000,5,0,0,0.000000,0.000000,0.000000,2930.000000
17,504679.000000,509727.823529,1.000000,1,10,1,1,414539.639000,364470.752000,65919.000000,48119.000000,3,1,1,368572.663000,314422.485000,101388.000000,31624.000000,8,0,0,0.000000,0.000000,0.000000,42974.000000,8,0,0,0.000000,0.000000,0.000000,11581.000000,4,1,1,207693.109000,173085.229000,50540.000000,23556.000000,10,0,0,0.000000,0.000000,0.000000,25652.000000,5,0,0,0.000000,0.000000,0.000000,25065.000000,8,0,0,0.000000,0.000000,0.000000,23785.000000,10,0,0,0.000000,0.000000,0.000000,35504.000000,9,0,0,0.000000,0.000000,0.000000,18972.000000
18,504668.000000,509446.722222,0.000000,1,4,1,1,410773.612000,364470.752000,57880.000000,42747.000000,0,0,0,0.000000,0.000000,0.000000,14996.000000,4,1,1,305507.197000,283480.275000,33892.000000,44000.000000,1,1,1,243229.692000,236063.265000,19634.000000,39226.000000,2,0,0,0.000000,0.000000,0.000000,27932.000000,1,1,0,158012.301000,159077.119000,0.000000,30163.000000,0,0,0,0.000000,0.000000,0.000000,48905.000000,1,1,1,95998.565000,91204.511000,21024.000000,67751.000000,2,0,0,0.000000,0.000000,0.000000,34150.000000,1,0,0,0.000000,0.000000,0.000000,22368.000000
19,520852.000000,510047.000000,1.000000,1,6,1,1,473004.571000,364470.752000,134237.000000,52569.000000,8,1,1,339807.108000,294294.679000,116062.000000,51506.000000,2,0,0,0.000000,0.000000,0.000000,28265.000000,2,0,0,0.000000,0.000000,0.000000,30771.000000,4,0,0,0.000000,0.000000,0.000000,21514.000000,10,0,0,0.000000,0.000000,0.000000,21033.000000,2,0,0,0.000000,0.000000,0.000000,27588.000000,8,0,0,0.000000,0.000000,0.000000,13129.000000,2,0,0,0.000000,0.000000,0.000000,17198.000000,6,0,0,0.000000,0.000000,0.000000,6980.000000
20,524565.000000,510772.900000,0.000000,1,8,1,1,496324.024000,364470.752000,173122.000000,24390.000000,3,1,1,329905.899000,293484.756000,79576.000000,26747.000000,1,1,1,231519.612000,219650.581000,18889.000000,41984.000000,5,0,0,0.000000,0.000000,0.000000,31912.000000,0,0,0,0.000000,0.000000,0.000000,34605.000000,4,0,0,0.000000,0.000000,0.000000,26697.000000,5,0,0,0.000000,0.000000,0.000000,25805.000000,0,0,0,0.000000,0.000000,0.000000,6645.000000,10,0,0,0.000000,0.000000,0.000000,20812.000000,8,0,0,0.000000,0.000000,0.000000,13381.000000
21,504737.000000,510485.476190,1.000000,1,4,1,1,410773.612000,364470.752000,57880.000000,23678.000000,10,1,1,371791.530000,317098.966000,67119.000000,29395.000000,0,0,0,0.000000,0.000000,0.000000,39277.000000,5,1,1,276499.272000,238128.336000,62939.000000,21340.000000,1,1,1,190560.969000,182162.533000,23196.000000,49358.000000,5,0,0,0.000000,0.000000,0.000000,36214.000000,7,0,0,0.000000,0.000000,0.000000,22120.000000,9,0,0,0.000000,0.000000,0.000000,27494.000000,1,0,0,0.000000,0.000000,0.000000,21618.000000,3,0,0,0.000000,0.000000,0.000000,23109.000000
22,488054.000000,509465.863636,0.000000,1,1,1,1,390286.126000,364470.752000,31228.000000,36833.000000,6,1,1,407650.612000,324172.831000,124437.000000,20017.000000,1,1,1,256249.819000,251489.600000,16072.000000,33211.000000,0,0,0,0.000000,0.000000,0.000000,52144.000000,6,0,0,0.000000,0.000000,0.000000,40348.000000,10,1,1,147003.796000,128677.172000,44559.000000,20976.000000,0,0,0,0.000000,0.000000,0.000000,18614.000000,9,0,0,0.000000,0.000000,0.000000,18209.000000,3,0,0,0.000000,0.000000,0.000000,19812.000000,4,0,0,0.000000,0.000000,0.000000,11594.000000
23,450046.000000,506882.391304,1.000000,1,6,1,1,473004.571000,364470.752000,134237.000000,39080.000000,3,1,1,341780.460000,301617.234000,81928.000000,30829.000000,3,0,0,0.000000,0.000000,0.000000,16086.000000,2,0,0,0.000000,0.000000,0.000000,8760.000000,7,0,0,0.000000,0.000000,0.000000,28781.000000,3,0,0,0.000000,0.000000,0.000000,18516.000000,0,0,0,0.000000,0.000000,0.000000,7260.000000,6,0,0,0.000000,0.000000,0.000000,10098.000000,0,0,0,0.000000,0.000000,0.000000,18915.000000,1,1,1,52289.893000,30611.241000,24232.000000,31324.000000
24,522526.000000,507534.208333,0.000000,1,6,1,1,473004.571000,364470.752000,134237.000000,38645.000000,9,1,1,334369.359000,303993.990000,61712.000000,30240.000000,3,1,1,252528.903000,238278.063000,77188.000000,52447.000000,10,0,0,0.000000,0.000000,0.000000,14904.000000,9,0,0,0.000000,0.000000,0.000000,27135.000000,1,1,1,99120.409000,90373.684000,22387.000000,17408.000000,5,0,0,0.000000,0.000000,0.000000,13938.000000,4,0,0,0.000000,0.000000,0.000000,11357.000000,1,0,0,0.000000,0.000000,0.000000,16501.000000,4,0,0,0.000000,0.000000,0.000000,4427.000000
25,539311.000000,508805.280000,1.000000,1,8,1,1,496324.024000,364470.752000,173122.000000,32799.000000,6,1,1,330429.489000,293522.484000,85237.000000,53024.000000,7,0,0,0.000000,0.000000,0.000000,42221.000000,8,0,0,0.000000,0.000000,0.000000,26950.000000,4,0,0,0.000000,0.000000,0.000000,32655.000000,0,0,0,0.000000,0.000000,0.000000,18925.000000,0,0,0,0.000000,0.000000,0.000000,17411.000000,8,0,0,0.000000,0.000000,0.000000,24280.000000,0,0,0,0.000000,0.000000,0.000000,12897.000000,0,0,0,0.000000,0.000000,0.000000,19790.000000
26,521454.000000,509291.769231,0.000000,1,9,1,1,432387.935000,364470.752000,88484.000000,47225.000000,10,1,1,326678.881000,305164.313000,42479.000000,18965.000000,8,1,1,300813.391000,256778.152000,141422.000000,13288.000000,7,0,0,0.000000,0.000000,0.000000,3802.000000,0,0,0,0.000000,0.000000,0.000000,33381.000000,8,0,0,0.000000,0.000000,0.000000,24986.000000,6,0,0,0.000000,0.000000,0.000000,52909.000000,6,0,0,0.000000,0.000000,0.000000,14179.000000,3,0,0,0.000000,0.000000,0.000000,34998.000000,5,0,0,0.000000,0.000000,0.000000,5336.000000
27,520171.000000,509694.703704,1.000000,1,5,1,1,440655.252000,364470.752000,90731.000000,67865.000000,6,1,1,350690.374000,302971.860000,99937.000000,45215.000000,4,1,0,206003.982000,206991.411000,0.000000,54340.000000,5,0,0,0.000000,0.000000,0.000000,37385.000000,4,0,0,0.000000,0.000000,0.000000,31897.000000,2,0,0,0.000000,0.000000,0.000000,20532.000000,6,0,0,0.000000,0.000000,0.000000,27681.000000,6,0,0,0.000000,0.000000,0.000000,9217.000000,9,0,0,0.000000,0.000000,0.000000,23474.000000,8,0,0,0.000000,0.000000,0.000000,11897.000000
28,500069.000000,509350.928571,0.000000,1,8,1,1,496324.024000,364470.752000,173122.000000,33467.000000,0,0,0,0.000000,0.000000,0.000000,22751.000000,5,1,1,290291.392000,256509.938000,59465.000000,42845.000000,6,0,0,0.000000,0.000000,0.000000,24473.000000,6,0,0,0.000000,0.000000,0.000000,34154.000000,2,0,0,0.000000,0.000000,0.000000,27992.000000,3,0,0,0.000000,0.000000,0.000000,19494.000000,9,0,0,0.000000,0.000000,0.000000,16453.000000,4,0,0,0.000000,0.000000,0.000000,23681.000000,5,0,0,0.000000,0.000000,0.000000,22172.000000
29,520702.000000,509742.344828,0.000000,1,1,1,1,390286.126000,364470.752000,31228.000000,30615.000000,6,1,1,411704.511000,324741.768000,129337.000000,34773.000000,4,0,0,0.000000,0.000000,0.000000,43977.000000,2,0,0,0.000000,0.000000,0.000000,29645.000000,4,0,0,0.000000,0.000000,0.000000,31818.000000,10,0,0,0.000000,0.000000,0.000000,43301.000000,10,0,0,0.000000,0.000000,0.000000,25479.000000,5,0,0,0.000000,0.000000,0.000000,45696.000000,6,0,0,0.000000,0.000000,0.000000,55200.000000,3,0,0,0.000000,0.000000,0.000000,19633.000000
30,542226.000000,510825.133333,1.000000,1,2,1,1,489219.962000,364470.752000,154789.000000,43075.000000,1,1,1,308252.012000,297732.293000,17108.000000,24664.000000,3,1,1,297522.883000,259381.937000,84416.000000,20754.000000,0,0,0,0.000000,0.000000,0.000000,34412.000000,6,0,0,0.000000,0.000000,0.000000,39998.000000,7,0,0,0.000000,0.000000,0.000000,33311.000000,8,0,0,0.000000,0.000000,0.000000,24008.000000,0,0,0,0.000000,0.000000,0.000000,24861.000000,5,0,0,0.000000,0.000000,0.000000,26770.000000,1,0,0,0.000000,0.000000,0.000000,14060.000000
31,493847.000000,510277.451613,0.000000,1,6,1,1,473004.571000,364470.752000,134237.000000,18837.000000,3,1,1,356786.730000,310012.236000,94032.000000,38193.000000,6,1,0,229597.746000,224601.069000,0.000000,49230.000000,3,0,0,0.000000,0.000000,0.000000,4713.000000,3,0,0,0.000000,0.000000,0.000000,47034.000000,1,1,1,136562.159000,119671.397000,22905.000000,21740.000000,9,0,0,0.000000,0.000000,0.000000,31142.000000,2,0,0,0.000000,0.000000,0.000000,13514.000000,8,0,0,0.000000,0.000000,0.000000,13550.000000,3,0,0,0.000000,0.000000,0.000000,4720.000000
32,477920.000000,509266.281250,1.000000,1,5,1,1,440655.252000,364470.752000,90731.000000,26091.000000,4,1,1,331803.697000,313945.208000,34588.000000,25250.000000,2,1,1,319961.135000,264432.453000,133669.000000,17053.000000,6,0,0,0.000000,0.000000,0.000000,11254.000000,7,0,0,0.000000,0.000000,0.000000,25272.000000,0,0,0,0.000000,0.000000,0.000000,19449.000000,1,0,0,0.000000,0.000000,0.000000,25446.000000,6,0,0,0.000000,0.000000,0.000000,29334.000000,3,0,0,0.000000,0.000000,0.000000,28327.000000,5,0,0,0.000000,0.000000,0.000000,11456.000000
33,500489.000000,509000.303030,1.000000,1,4,1,1,410773.612000,364470.752000,57880.000000,20499.000000,1,1,1,331305.647000,318415.344000,19407.000000,24625.000000,8,1,1,361190.796000,275903.712000,144292.000000,24093.000000,9,1,1,229948.540000,190412.194000,67190.000000,28224.000000,3,0,0,0.000000,0.000000,0.000000,8494.000000,7,0,0,0.000000,0.000000,0.000000,26524.000000,9,0,0,0.000000,0.000000,0.000000,27541.000000,7,0,0,0.000000,0.000000,0.000000,17119.000000,8,0,0,0.000000,0.000000,0.000000,23340.000000,8,0,0,0.000000,0.000000,0.000000,11261.000000
34,502631.000000,508812.970588,0.000000,1,3,1,1,464042.257000,364470.752000,127976.000000,42927.000000,5,1,1,342711.066000,303571.820000,66581.000000,30335.000000,0,0,0,0.000000,0.000000,0.000000,28393.000000,0,0,0,0.000000,0.000000,0.000000,29169.000000,4,1,1,190198.282000,181243.115000,40884.000000,19113.000000,5,0,0,0.000000,0.000000,0.000000,25090.000000,0,0,0,0.000000,0.000000,0.000000,26597.000000,9,0,0,0.000000,0.000000,0.000000,17229.000000,2,0,0,0.000000,0.000000,0.000000,22817.000000,4,0,0,0.000000,0.000000,0.000000,25520.000000
35,529073.000000,509391.828571,0.000000,1,0,0,0,0.000000,0.000000,0.000000,80168.000000,2,1,1,432096.568000,326011.854000,148944.000000,55786.000000,4,1,1,259128.913000,243085.393000,30720.000000,36536.000000,7,0,0,0.000000,0.000000,0.000000,39914.000000,8,0,0,0.000000,0.000000,0.000000,28507.000000,9,0,0,0.000000,0.000000,0.000000,22203.000000,7,0,0,0.000000,0.000000,0.000000,26460.000000,3,0,0,0.000000,0.000000,0.000000,22088.000000,2,0,0,0.000000,0.000000,0.000000,14936.000000,2,0,0,0.000000,0.000000,0.000000,22811.000000
36,502817.000000,509209.194444,1.000000,1,1,1,1,390286.126000,364470.752000,31228.000000,21797.000000,8,1,1,439826.229000,324176.019000,163492.000000,33553.000000,8,0,0,0.000000,0.000000,0.000000,46437.000000,6,0,0,0.000000,0.000000,0.000000,56886.000000,7,0,0,0.000000,0.000000,0.000000,21802.000000,2,0,0,0.000000,0.000000,0.000000,21715.000000,3,0,0,0.000000,0.000000,0.000000,19642.000000,3,0,0,0.000000,0.000000,0.000000,37784.000000,10,0,0,0.000000,0.000000,0.000000,32319.000000,10,0,0,0.000000,0.000000,0.000000,16162.000000
37,500448.000000,508972.405405,0.000000,1,10,1,1,414539.639000,364470.752000,65919.000000,34495.000000,3,1,1,364814.158000,311265.208000,103776.000000,49205.000000,1,1,1,241986.392000,215828.607000,31228.000000,38519.000000,8,0,0,0.000000,0.000000,0.000000,54760.000000,0,0,0,0.000000,0.000000,0.000000,13007.000000,10,0,0,0.000000,0.000000,0.000000,22097.000000,3,0,0,0.000000,0.000000,0.000000,17485.000000,9,0,0,0.000000,0.000000,0.000000,16543.000000,8,0,0,0.000000,0.000000,0.000000,35376.000000,5,0,0,0.000000,0.000000,0.000000,18038.000000
38,524118.000000,509370.973684,1.000000,1,6,1,1,473004.571000,364470.752000,134237.000000,58760.000000,2,1,1,341815.240000,293206.319000,108849.000000,50487.000000,2,0,0,0.000000,0.000000,0.000000,29508.000000,3,1,0,157205.807000,156003.226000,0.000000,34752.000000,2,0,0,0.000000,0.000000,0.000000,25572.000000,0,0,0,0.000000,0.000000,0.000000,27578.000000,9,0,0,0.000000,0.000000,0.000000,23327.000000,5,0,0,0.000000,0.000000,0.000000,17728.000000,8,0,0,0.000000,0.000000,0.000000,12414.000000,3,0,0,0.000000,0.000000,0.000000,906.000000
39,495747.000000,509021.641026,0.000000,1,5,1,1,440655.252000,364470.752000,90731.000000,32226.000000,1,1,1,328935.163000,317229.950000,20379.000000,24162.000000,6,1,1,331482.188000,277635.867000,107221.000000,39415.000000,2,0,0,0.000000,0.000000,0.000000,29242.000000,8,0,0,0.000000,0.000000,0.000000,50146.000000,10,0,0,0.000000,0.000000,0.000000,26899.000000,2,0,0,0.000000,0.000000,0.000000,13745.000000,3,0,0,0.000000,0.000000,0.000000,26068.000000,2,0,0,0.000000,0.000000,0.000000,22404.000000,3,0,0,0.000000,0.000000,0.000000,13109.000000
40,495996.000000,508696.000000,1.000000,1,5,1,1,440655.252000,364470.752000,90731.000000,37537.000000,4,1,1,332285.319000,314045.989000,34240.000000,17336.000000,5,1,1,285583.217000,266933.685000,61304.000000,30959.000000,6,0,0,0.000000,0.000000,0.000000,25848.000000,0,0,0,0.000000,0.000000,0.000000,27836.000000,10,1,1,158792.638000,125327.011000,55759.000000,47576.000000,8,0,0,0.000000,0.000000,0.000000,24074.000000,1,0,0,0.000000,0.000000,0.000000,18248.000000,3,0,0,0.000000,0.000000,0.000000,10968.000000,4,0,0,0.000000,0.000000,0.000000,13580.000000
41,515759.000000,508868.268293,0.000000,1,8,1,1,496324.024000,364470.752000,173122.000000,38524.000000,9,1,1,310954.522000,288236.166000,54614.000000,39687.000000,5,1,0,225068.853000,218534.862000,0.000000,37346.000000,5,0,0,0.000000,0.000000,0.000000,27180.000000,5,0,0,0.000000,0.000000,0.000000,32651.000000,3,0,0,0.000000,0.000000,0.000000,35614.000000,9,0,0,0.000000,0.000000,0.000000,20388.000000,2,0,0,0.000000,0.000000,0.000000,37000.000000,7,0,0,0.000000,0.000000,0.000000,14028.000000,1,0,0,0.000000,0.000000,0.000000,5605.000000
42,502878.000000,508725.642857,1.000000,1,3,1,1,464042.257000,364470.752000,127976.000000,37054.000000,5,1,1,341558.465000,304833.083000,66413.000000,40391.000000,6,1,1,254778.491000,241988.509000,92389.000000,29838.000000,5,0,0,0.000000,0.000000,0.000000,37682.000000,10,0,0,0.000000,0.000000,0.000000,17089.000000,6,0,0,0.000000,0.000000,0.000000,8246.000000,9,0,0,0.000000,0.000000,0.000000,4807.000000,0,0,0,0.000000,0.000000,0.000000,21302.000000,10,0,0,0.000000,0.000000,0.000000,10335.000000,9,0,0,0.000000,0.000000,0.000000,9356.000000
