Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,501340.000000,510041.000000,0.000000,1,5,1,1,440314.876000,364285.361000,90731.000000,33324.000000,10,1,1,341188.116000,311410.811000,50399.000000,36799.000000,5,1,1,272545.748000,257739.315000,63143.000000,55052.000000,9,0,0,0.000000,0.000000,0.000000,46914.000000,3,0,0,0.000000,0.000000,0.000000,23995.000000,4,0,0,0.000000,0.000000,0.000000,17358.000000,3,0,0,0.000000,0.000000,0.000000,27651.000000,4,0,0,0.000000,0.000000,0.000000,23800.000000,3,0,0,0.000000,0.000000,0.000000,10724.000000,4,0,0,0.000000,0.000000,0.000000,21450.000000
12,498910.000000,509113.416667,1.000000,1,10,1,1,415403.545000,364285.361000,65919.000000,55268.000000,5,1,1,365054.448000,312939.099000,85622.000000,51981.000000,1,1,1,251675.741000,240260.089000,22678.000000,26618.000000,2,0,0,0.000000,0.000000,0.000000,29058.000000,7,0,0,0.000000,0.000000,0.000000,31682.000000,6,0,0,0.000000,0.000000,0.000000,35711.000000,4,1,1,112579.625000,99296.173000,33120.000000,29980.000000,3,0,0,0.000000,0.000000,0.000000,8000.000000,0,0,0,0.000000,0.000000,0.000000,10166.000000,8,0,0,0.000000,0.000000,0.000000,13107.000000
13,507834.000000,509015.000000,0.000000,1,8,1,1,496194.154000,364285.361000,173122.000000,33346.000000,2,1,1,339631.575000,290129.284000,102269.000000,34807.000000,1,1,0,201738.360000,202057.568000,0.000000,13845.000000,3,0,0,0.000000,0.000000,0.000000,49541.000000,5,0,0,0.000000,0.000000,0.000000,20540.000000,5,0,0,0.000000,0.000000,0.000000,16694.000000,3,0,0,0.000000,0.000000,0.000000,14846.000000,0,0,0,0.000000,0.000000,0.000000,28460.000000,5,0,0,0.000000,0.000000,0.000000,14478.000000,10,0,0,0.000000,0.000000,0.000000,5886.000000
14,525352.000000,510181.928571,1.000000,1,5,1,1,440314.876000,364285.361000,90731.000000,24662.000000,2,1,1,395204.014000,315192.754000,124174.000000,17200.000000,7,1,1,265407.168000,245257.605000,99380.000000,24729.000000,10,0,0,0.000000,0.000000,0.000000,26255.000000,2,0,0,0.000000,0.000000,0.000000,31470.000000,0,0,0,0.000000,0.000000,0.000000,30303.000000,2,0,0,0.000000,0.000000,0.000000,23098.000000,2,0,0,0.000000,0.000000,0.000000,3998.000000,6,0,0,0.000000,0.000000,0.000000,19142.000000,9,0,0,0.000000,0.000000,0.000000,10210.000000
15,470263.000000,507520.666667,1.000000,1,3,1,1,464558.441000,364285.361000,127976.000000,42802.000000,4,1,1,319758.823000,290509.594000,49420.000000,22430.000000,4,1,1,260740.767000,245796.517000,29412.000000,26550.000000,5,0,0,0.000000,0.000000,0.000000,36543.000000,1,1,1,173381.798000,160780.510000,25949.000000,16745.000000,6,0,0,0.000000,0.000000,0.000000,28698.000000,7,0,0,0.000000,0.000000,0.000000,27924.000000,0,0,0,0.000000,0.000000,0.000000,14155.000000,0,0,0,0.000000,0.000000,0.000000,7031.000000,2,0,0,0.000000,0.000000,0.000000,14628.000000
16,555273.000000,510505.187500,0.000000,1,1,1,1,389469.728000,364285.361000,31228.000000,27408.000000,8,1,1,439245.767000,321448.854000,163492.000000,22892.000000,2,0,0,0.000000,0.000000,0.000000,42989.000000,5,0,0,0.000000,0.000000,0.000000,27410.000000,4,0,0,0.000000,0.000000,0.000000,45663.000000,2,0,0,0.000000,0.000000,0.000000,25598.000000,3,1,1,152368.994000,110348.089000,81856.000000,27809.000000,9,0,0,0.000000,0.000000,0.000000,42628.000000,4,0,0,0.000000,0.000000,0.000000,13370.000000,5,0,0,0.000000,0.000000,0.000000,2930.000000
17,504679.000000,510162.470588,0.000000,1,10,1,1,415403.545000,364285.361000,65919.000000,48119.000000,3,1,1,368083.399000,312086.818000,101388.000000,31624.000000,8,0,0,0.000000,0.000000,0.000000,42974.000000,8,0,0,0.000000,0.000000,0.000000,11581.000000,4,1,1,208579.163000,173743.769000,50540.000000,23556.000000,10,0,0,0.000000,0.000000,0.000000,25652.000000,5,0,0,0.000000,0.000000,0.000000,25065.000000,8,0,0,0.000000,0.000000,0.000000,23785.000000,10,0,0,0.000000,0.000000,0.000000,35504.000000,9,0,0,0.000000,0.000000,0.000000,18972.000000
18,504668.000000,509857.222222,1.000000,1,4,1,1,410162.192000,364285.361000,57880.000000,42747.000000,0,0,0,0.000000,0.000000,0.000000,14996.000000,4,1,1,305885.964000,283648.291000,33892.000000,44000.000000,1,1,1,245865.158000,238431.373000,18371.000000,39226.000000,2,0,0,0.000000,0.000000,0.000000,27932.000000,1,1,0,160877.333000,161505.495000,0.000000,30163.000000,0,0,0,0.000000,0.000000,0.000000,48905.000000,1,1,1,97377.963000,91449.197000,22287.000000,67751.000000,2,0,0,0.000000,0.000000,0.000000,34150.000000,1,0,0,0.000000,0.000000,0.000000,22368.000000
19,520852.000000,510435.894737,0.000000,1,6,1,1,473593.886000,364285.361000,134237.000000,52569.000000,8,1,1,339848.299000,292678.521000,116062.000000,51506.000000,2,0,0,0.000000,0.000000,0.000000,28265.000000,2,0,0,0.000000,0.000000,0.000000,30771.000000,4,0,0,0.000000,0.000000,0.000000,21514.000000,10,0,0,0.000000,0.000000,0.000000,21033.000000,2,0,0,0.000000,0.000000,0.000000,27588.000000,8,0,0,0.000000,0.000000,0.000000,13129.000000,2,0,0,0.000000,0.000000,0.000000,17198.000000,6,0,0,0.000000,0.000000,0.000000,6980.000000
20,523210.000000,511074.600000,1.000000,1,8,1,1,496194.154000,364285.361000,173122.000000,24390.000000,3,1,1,329099.834000,291560.121000,79576.000000,26747.000000,1,1,1,231329.164000,219422.888000,19407.000000,41984.000000,5,0,0,0.000000,0.000000,0.000000,31912.000000,0,0,0,0.000000,0.000000,0.000000,34605.000000,4,0,0,0.000000,0.000000,0.000000,26697.000000,5,0,0,0.000000,0.000000,0.000000,25805.000000,0,0,0,0.000000,0.000000,0.000000,6645.000000,10,0,0,0.000000,0.000000,0.000000,18939.000000,8,0,0,0.000000,0.000000,0.000000,13381.000000
21,504737.000000,510772.809524,0.000000,1,4,1,1,410162.192000,364285.361000,57880.000000,23678.000000,10,1,1,369671.538000,314202.162000,67119.000000,29395.000000,0,0,0,0.000000,0.000000,0.000000,39277.000000,5,1,1,278096.549000,239580.371000,62939.000000,21340.000000,1,1,1,191284.241000,183150.953000,23196.000000,49358.000000,5,0,0,0.000000,0.000000,0.000000,36214.000000,7,0,0,0.000000,0.000000,0.000000,22120.000000,9,0,0,0.000000,0.000000,0.000000,27494.000000,1,0,0,0.000000,0.000000,0.000000,21618.000000,3,0,0,0.000000,0.000000,0.000000,23109.000000
22,488054.000000,509740.136364,1.000000,1,1,1,1,389469.728000,364285.361000,31228.000000,36833.000000,6,1,1,405732.921000,320782.734000,124437.000000,20017.000000,1,1,1,256194.239000,251368.597000,16072.000000,33211.000000,0,0,0,0.000000,0.000000,0.000000,52144.000000,6,0,0,0.000000,0.000000,0.000000,40348.000000,10,1,1,146770.939000,128770.735000,44559.000000,20976.000000,0,0,0,0.000000,0.000000,0.000000,18614.000000,9,0,0,0.000000,0.000000,0.000000,18209.000000,3,0,0,0.000000,0.000000,0.000000,19812.000000,4,0,0,0.000000,0.000000,0.000000,11594.000000
23,449905.000000,507138.608696,0.000000,1,6,1,1,473593.886000,364285.361000,134237.000000,39080.000000,3,1,1,341693.008000,300090.920000,84416.000000,30829.000000,3,0,0,0.000000,0.000000,0.000000,16086.000000,2,0,0,0.000000,0.000000,0.000000,8760.000000,7,0,0,0.000000,0.000000,0.000000,29872.000000,3,0,0,0.000000,0.000000,0.000000,18516.000000,0,0,0,0.000000,0.000000,0.000000,7260.000000,6,0,0,0.000000,0.000000,0.000000,10098.000000,0,0,0,0.000000,0.000000,0.000000,18915.000000,1,1,1,51571.862000,29908.877000,24232.000000,27604.000000
24,522526.000000,507779.750000,1.000000,1,6,1,1,473593.886000,364285.361000,134237.000000,38645.000000,9,1,1,333954.714000,302416.869000,61712.000000,30240.000000,3,1,1,252657.282000,237888.695000,77188.000000,52447.000000,10,0,0,0.000000,0.000000,0.000000,14904.000000,9,0,0,0.000000,0.000000,0.000000,27135.000000,1,1,1,98398.679000,89533.717000,22387.000000,17408.000000,5,0,0,0.000000,0.000000,0.000000,13938.000000,4,0,0,0.000000,0.000000,0.000000,11357.000000,1,0,0,0.000000,0.000000,0.000000,16501.000000,4,0,0,0.000000,0.000000,0.000000,4427.000000
25,539311.000000,509041.000000,0.000000,1,8,1,1,496194.154000,364285.361000,173122.000000,32799.000000,6,1,1,330196.777000,291979.481000,85237.000000,53024.000000,7,0,0,0.000000,0.000000,0.000000,42221.000000,8,0,0,0.000000,0.000000,0.000000,26950.000000,4,0,0,0.000000,0.000000,0.000000,32655.000000,0,0,0,0.000000,0.000000,0.000000,18925.000000,0,0,0,0.000000,0.000000,0.000000,17411.000000,8,0,0,0.000000,0.000000,0.000000,24280.000000,0,0,0,0.000000,0.000000,0.000000,12897.000000,0,0,0,0.000000,0.000000,0.000000,19790.000000
26,521454.000000,509518.423077,1.000000,1,9,1,1,432648.259000,364285.361000,88484.000000,47225.000000,10,1,1,325158.596000,302498.482000,42479.000000,18965.000000,8,1,1,299855.808000,256053.061000,141422.000000,13288.000000,7,0,0,0.000000,0.000000,0.000000,3802.000000,0,0,0,0.000000,0.000000,0.000000,33381.000000,8,0,0,0.000000,0.000000,0.000000,24986.000000,6,0,0,0.000000,0.000000,0.000000,52909.000000,6,0,0,0.000000,0.000000,0.000000,14179.000000,3,0,0,0.000000,0.000000,0.000000,34998.000000,5,0,0,0.000000,0.000000,0.000000,5336.000000
27,520171.000000,509912.962963,0.000000,1,5,1,1,440314.876000,364285.361000,90731.000000,67865.000000,6,1,1,349210.552000,300874.524000,99937.000000,45215.000000,4,1,0,207486.845000,208193.908000,0.000000,54340.000000,5,0,0,0.000000,0.000000,0.000000,37385.000000,4,0,0,0.000000,0.000000,0.000000,31897.000000,2,0,0,0.000000,0.000000,0.000000,20532.000000,6,0,0,0.000000,0.000000,0.000000,27681.000000,6,0,0,0.000000,0.000000,0.000000,9217.000000,9,0,0,0.000000,0.000000,0.000000,23474.000000,8,0,0,0.000000,0.000000,0.000000,11897.000000
28,500069.000000,509561.392857,0.000000,1,8,1,1,496194.154000,364285.361000,173122.000000,33467.000000,0,0,0,0.000000,0.000000,0.000000,22751.000000,5,1,1,290278.736000,255870.104000,59465.000000,42845.000000,6,0,0,0.000000,0.000000,0.000000,24473.000000,6,0,0,0.000000,0.000000,0.000000,34154.000000,2,0,0,0.000000,0.000000,0.000000,27992.000000,3,0,0,0.000000,0.000000,0.000000,19494.000000,9,0,0,0.000000,0.000000,0.000000,16453.000000,4,0,0,0.000000,0.000000,0.000000,23681.000000,5,0,0,0.000000,0.000000,0.000000,22172.000000
29,520702.000000,509945.551724,1.000000,1,1,1,1,389469.728000,364285.361000,31228.000000,30615.000000,6,1,1,410111.948000,321395.596000,129337.000000,34773.000000,4,0,0,0.000000,0.000000,0.000000,43977.000000,2,0,0,0.000000,0.000000,0.000000,29645.000000,4,0,0,0.000000,0.000000,0.000000,31818.000000,10,0,0,0.000000,0.000000,0.000000,43301.000000,10,0,0,0.000000,0.000000,0.000000,25479.000000,5,0,0,0.000000,0.000000,0.000000,45696.000000,6,0,0,0.000000,0.000000,0.000000,55200.000000,3,0,0,0.000000,0.000000,0.000000,19633.000000
30,542226.000000,511021.566667,0.000000,1,2,1,1,489108.095000,364285.361000,154789.000000,43075.000000,1,1,1,306837.229000,296151.031000,17108.000000,24664.000000,3,1,1,297135.692000,259359.369000,84416.000000,20754.000000,0,0,0,0.000000,0.000000,0.000000,34412.000000,6,0,0,0.000000,0.000000,0.000000,39998.000000,7,0,0,0.000000,0.000000,0.000000,33311.000000,8,0,0,0.000000,0.000000,0.000000,24008.000000,0,0,0,0.000000,0.000000,0.000000,24861.000000,5,0,0,0.000000,0.000000,0.000000,26770.000000,1,0,0,0.000000,0.000000,0.000000,14060.000000
31,516880.000000,511210.548387,1.000000,1,6,1,1,473593.886000,364285.361000,134237.000000,18837.000000,3,1,1,356678.804000,308176.220000,96384.000000,38193.000000,6,1,1,227814.689000,222564.308000,90005.000000,18467.000000,3,0,0,0.000000,0.000000,0.000000,4713.000000,3,0,0,0.000000,0.000000,0.000000,41392.000000,1,1,1,86316.297000,80423.359000,19861.000000,14004.000000,9,0,0,0.000000,0.000000,0.000000,23894.000000,2,0,0,0.000000,0.000000,0.000000,8553.000000,8,0,0,0.000000,0.000000,0.000000,5406.000000,3,0,0,0.000000,0.000000,0.000000,2934.000000
32,477920.000000,510170.218750,1.000000,1,5,1,1,440314.876000,364285.361000,90731.000000,26091.000000,4,1,1,329231.495000,311374.046000,34588.000000,25250.000000,2,1,1,321439.824000,264785.771000,133669.000000,17053.000000,6,0,0,0.000000,0.000000,0.000000,11254.000000,7,0,0,0.000000,0.000000,0.000000,25272.000000,0,0,0,0.000000,0.000000,0.000000,19449.000000,1,0,0,0.000000,0.000000,0.000000,25446.000000,6,0,0,0.000000,0.000000,0.000000,29334.000000,3,0,0,0.000000,0.000000,0.000000,28327.000000,5,0,0,0.000000,0.000000,0.000000,11456.000000
33,503426.000000,509965.848485,0.000000,1,4,1,1,410162.192000,364285.361000,57880.000000,20499.000000,1,1,1,328521.981000,315408.922000,19407.000000,24625.000000,8,1,1,361827.244000,276206.055000,144292.000000,24093.000000,9,1,1,230515.310000,191937.272000,69125.000000,28224.000000,3,0,0,0.000000,0.000000,0.000000,8494.000000,7,0,0,0.000000,0.000000,0.000000,23930.000000,9,0,0,0.000000,0.000000,0.000000,29351.000000,7,0,0,0.000000,0.000000,0.000000,17119.000000,8,0,0,0.000000,0.000000,0.000000,23340.000000,8,0,0,0.000000,0.000000,0.000000,13047.000000
34,500908.000000,509699.441176,1.000000,1,3,1,1,464558.441000,364285.361000,127976.000000,42927.000000,5,1,1,341886.263000,301614.093000,70427.000000,30335.000000,0,0,0,0.000000,0.000000,0.000000,28393.000000,0,0,0,0.000000,0.000000,0.000000,29169.000000,4,1,1,186713.557000,179767.204000,38136.000000,19113.000000,5,0,0,0.000000,0.000000,0.000000,25090.000000,0,0,0,0.000000,0.000000,0.000000,26597.000000,9,0,0,0.000000,0.000000,0.000000,17229.000000,2,0,0,0.000000,0.000000,0.000000,22817.000000,4,0,0,0.000000,0.000000,0.000000,22699.000000
35,529073.000000,510252.971429,0.000000,1,0,0,0,0.000000,0.000000,0.000000,80168.000000,2,1,1,431380.884000,322731.073000,148944.000000,55786.000000,4,1,1,258266.874000,241895.852000,30720.000000,36536.000000,7,0,0,0.000000,0.000000,0.000000,39914.000000,8,0,0,0.000000,0.000000,0.000000,28507.000000,9,0,0,0.000000,0.000000,0.000000,22203.000000,7,0,0,0.000000,0.000000,0.000000,26460.000000,3,0,0,0.000000,0.000000,0.000000,22088.000000,2,0,0,0.000000,0.000000,0.000000,14936.000000,2,0,0,0.000000,0.000000,0.000000,22811.000000
36,502817.000000,510046.416667,1.000000,1,1,1,1,389469.728000,364285.361000,31228.000000,21797.000000,8,1,1,438267.116000,320715.547000,163492.000000,33553.000000,8,0,0,0.000000,0.000000,0.000000,46437.000000,6,0,0,0.000000,0.000000,0.000000,56886.000000,7,0,0,0.000000,0.000000,0.000000,21802.000000,2,0,0,0.000000,0.000000,0.000000,21715.000000,3,0,0,0.000000,0.000000,0.000000,19642.000000,3,0,0,0.000000,0.000000,0.000000,37784.000000,10,0,0,0.000000,0.000000,0.000000,32319.000000,10,0,0,0.000000,0.000000,0.000000,16162.000000
37,500448.000000,509787.000000,0.000000,1,10,1,1,415403.545000,364285.361000,65919.000000,34495.000000,3,1,1,364339.836000,308855.533000,103776.000000,49205.000000,1,1,1,241693.187000,215735.976000,31228.000000,38519.000000,8,0,0,0.000000,0.000000,0.000000,54760.000000,0,0,0,0.000000,0.000000,0.000000,13007.000000,10,0,0,0.000000,0.000000,0.000000,22097.000000,3,0,0,0.000000,0.000000,0.000000,17485.000000,9,0,0,0.000000,0.000000,0.000000,16543.000000,8,0,0,0.000000,0.000000,0.000000,35376.000000,5,0,0,0.000000,0.000000,0.000000,18038.000000
38,537189.000000,510508.105263,0.000000,1,6,1,1,473593.886000,364285.361000,134237.000000,58760.000000,2,1,1,341227.554000,291385.740000,108849.000000,50487.000000,2,0,0,0.000000,0.000000,0.000000,29508.000000,3,1,1,157532.583000,157143.851000,79640.000000,26640.000000,2,0,0,0.000000,0.000000,0.000000,13654.000000,0,0,0,0.000000,0.000000,0.000000,8160.000000,9,0,0,0.000000,0.000000,0.000000,14782.000000,5,0,0,0.000000,0.000000,0.000000,5864.000000,8,0,0,0.000000,0.000000,0.000000,6608.000000,3,0,0,0.000000,0.000000,0.000000,0.000000
39,495747.000000,510129.615385,1.000000,1,5,1,1,440314.876000,364285.361000,90731.000000,32226.000000,1,1,1,326271.521000,314490.310000,20379.000000,24162.000000,6,1,1,332129.279000,277733.334000,107221.000000,39415.000000,2,0,0,0.000000,0.000000,0.000000,29242.000000,8,0,0,0.000000,0.000000,0.000000,50146.000000,10,0,0,0.000000,0.000000,0.000000,26899.000000,2,0,0,0.000000,0.000000,0.000000,13745.000000,3,0,0,0.000000,0.000000,0.000000,26068.000000,2,0,0,0.000000,0.000000,0.000000,22404.000000,3,0,0,0.000000,0.000000,0.000000,13109.000000
40,495996.000000,509776.275000,0.000000,1,5,1,1,440314.876000,364285.361000,90731.000000,37537.000000,4,1,1,330093.483000,311551.449000,34240.000000,17336.000000,5,1,1,286641.977000,267370.837000,61304.000000,30959.000000,6,0,0,0.000000,0.000000,0.000000,25848.000000,0,0,0,0.000000,0.000000,0.000000,27836.000000,10,1,1,159563.933000,126743.243000,55759.000000,47576.000000,8,0,0,0.000000,0.000000,0.000000,24074.000000,1,0,0,0.000000,0.000000,0.000000,18248.000000,3,0,0,0.000000,0.000000,0.000000,10968.000000,4,0,0,0.000000,0.000000,0.000000,13580.000000
41,520480.000000,510037.341463,1.000000,1,8,1,1,496194.154000,364285.361000,173122.000000,38524.000000,9,1,1,310618.548000,286758.669000,54614.000000,39687.000000,5,1,1,225211.716000,217791.470000,72044.000000,31082.000000,5,0,0,0.000000,0.000000,0.000000,23582.000000,5,0,0,0.000000,0.000000,0.000000,23559.000000,3,0,0,0.000000,0.000000,0.000000,17087.000000,9,0,0,0.000000,0.000000,0.000000,12726.000000,2,0,0,0.000000,0.000000,0.000000,27809.000000,7,0,0,0.000000,0.000000,0.000000,6644.000000,1,0,0,0.000000,0.000000,0.000000,0.000000
42,503764.000000,509887.976190,0.000000,1,3,1,1,464558.441000,364285.361000,127976.000000,37054.000000,5,1,1,340308.796000,302725.097000,69887.000000,40391.000000,6,1,1,249966.782000,238014.433000,92389.000000,28169.000000,5,0,0,0.000000,0.000000,0.000000,37682.000000,10,0,0,0.000000,0.000000,0.000000,15264.000000,6,0,0,0.000000,0.000000,0.000000,9152.000000,9,0,0,0.000000,0.000000,0.000000,4807.000000,0,0,0,0.000000,0.000000,0.000000,21302.000000,10,0,0,0.000000,0.000000,0.000000,10335.000000,9,0,0,0.000000,0.000000,0.000000,9356.000000
