Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,501340.000000,511651.272727,1.000000,1,5,1,1,439241.089000,362949.873000,90731.000000,33324.000000,10,1,1,341826.083000,312648.076000,50399.000000,36799.000000,5,1,1,273291.651000,258147.544000,63143.000000,55052.000000,9,0,0,0.000000,0.000000,0.000000,46914.000000,3,0,0,0.000000,0.000000,0.000000,23995.000000,4,0,0,0.000000,0.000000,0.000000,17358.000000,3,0,0,0.000000,0.000000,0.000000,27651.000000,4,0,0,0.000000,0.000000,0.000000,23800.000000,3,0,0,0.000000,0.000000,0.000000,10724.000000,4,0,0,0.000000,0.000000,0.000000,21450.000000
12,499109.000000,510606.083333,0.000000,1,10,1,1,413815.623000,362949.873000,65919.000000,55268.000000,5,1,1,365328.429000,313749.464000,85622.000000,51981.000000,1,1,1,252463.256000,240794.158000,22160.000000,26618.000000,2,0,0,0.000000,0.000000,0.000000,29058.000000,7,0,0,0.000000,0.000000,0.000000,31682.000000,6,0,0,0.000000,0.000000,0.000000,35711.000000,4,1,1,114269.324000,101114.556000,32960.000000,28984.000000,3,0,0,0.000000,0.000000,0.000000,9873.000000,0,0,0,0.000000,0.000000,0.000000,10166.000000,8,0,0,0.000000,0.000000,0.000000,13107.000000
13,507834.000000,510392.846154,1.000000,1,8,1,1,495208.572000,362949.873000,173122.000000,33346.000000,2,1,1,339075.986000,290161.830000,102269.000000,34807.000000,1,1,0,201994.735000,202334.462000,0.000000,13845.000000,3,0,0,0.000000,0.000000,0.000000,49541.000000,5,0,0,0.000000,0.000000,0.000000,20540.000000,5,0,0,0.000000,0.000000,0.000000,16694.000000,3,0,0,0.000000,0.000000,0.000000,14846.000000,0,0,0,0.000000,0.000000,0.000000,28460.000000,5,0,0,0.000000,0.000000,0.000000,14478.000000,10,0,0,0.000000,0.000000,0.000000,5886.000000
14,525352.000000,511461.357143,1.000000,1,5,1,1,439241.089000,362949.873000,90731.000000,24662.000000,2,1,1,395860.666000,316539.293000,124174.000000,17200.000000,7,1,1,265851.214000,245526.623000,99380.000000,24729.000000,10,0,0,0.000000,0.000000,0.000000,26255.000000,2,0,0,0.000000,0.000000,0.000000,31470.000000,0,0,0,0.000000,0.000000,0.000000,30303.000000,2,0,0,0.000000,0.000000,0.000000,23098.000000,2,0,0,0.000000,0.000000,0.000000,3998.000000,6,0,0,0.000000,0.000000,0.000000,19142.000000,9,0,0,0.000000,0.000000,0.000000,10210.000000
15,468999.000000,508630.533333,0.000000,1,3,1,1,463530.745000,362949.873000,127976.000000,42802.000000,4,1,1,320374.168000,290859.409000,50540.000000,22430.000000,4,1,1,259095.840000,243873.917000,29412.000000,26550.000000,5,0,0,0.000000,0.000000,0.000000,36543.000000,1,1,1,170687.416000,158161.549000,25431.000000,16745.000000,6,0,0,0.000000,0.000000,0.000000,28698.000000,7,0,0,0.000000,0.000000,0.000000,27924.000000,0,0,0,0.000000,0.000000,0.000000,14155.000000,0,0,0,0.000000,0.000000,0.000000,7031.000000,2,0,0,0.000000,0.000000,0.000000,12762.000000
16,555273.000000,511545.687500,1.000000,1,1,1,1,388206.266000,362949.873000,31228.000000,27408.000000,8,1,1,438808.666000,322772.490000,163492.000000,22892.000000,2,0,0,0.000000,0.000000,0.000000,42989.000000,5,0,0,0.000000,0.000000,0.000000,27410.000000,4,0,0,0.000000,0.000000,0.000000,45663.000000,2,0,0,0.000000,0.000000,0.000000,25598.000000,3,1,1,152936.604000,112468.879000,81856.000000,27809.000000,9,0,0,0.000000,0.000000,0.000000,42628.000000,4,0,0,0.000000,0.000000,0.000000,13370.000000,5,0,0,0.000000,0.000000,0.000000,2930.000000
17,504679.000000,511141.764706,0.000000,1,10,1,1,413815.623000,362949.873000,65919.000000,48119.000000,3,1,1,368409.933000,312836.219000,101388.000000,31624.000000,8,0,0,0.000000,0.000000,0.000000,42974.000000,8,0,0,0.000000,0.000000,0.000000,11581.000000,4,1,1,208071.689000,172882.047000,50540.000000,23556.000000,10,0,0,0.000000,0.000000,0.000000,25652.000000,5,0,0,0.000000,0.000000,0.000000,25065.000000,8,0,0,0.000000,0.000000,0.000000,23785.000000,10,0,0,0.000000,0.000000,0.000000,35504.000000,9,0,0,0.000000,0.000000,0.000000,18972.000000
18,504668.000000,510782.111111,0.000000,1,4,1,1,409030.764000,362949.873000,57880.000000,42747.000000,0,0,0,0.000000,0.000000,0.000000,14996.000000,4,1,1,306123.122000,283610.626000,33892.000000,44000.000000,1,1,1,244220.860000,236969.969000,19634.000000,39226.000000,2,0,0,0.000000,0.000000,0.000000,27932.000000,1,1,0,159882.215000,160653.095000,0.000000,30163.000000,0,0,0,0.000000,0.000000,0.000000,48905.000000,1,1,1,96991.617000,91873.311000,21024.000000,67751.000000,2,0,0,0.000000,0.000000,0.000000,34150.000000,1,0,0,0.000000,0.000000,0.000000,22368.000000
19,520852.000000,511312.105263,1.000000,1,6,1,1,472279.313000,362949.873000,134237.000000,52569.000000,8,1,1,339832.728000,292399.230000,116062.000000,51506.000000,2,0,0,0.000000,0.000000,0.000000,28265.000000,2,0,0,0.000000,0.000000,0.000000,30771.000000,4,0,0,0.000000,0.000000,0.000000,21514.000000,10,0,0,0.000000,0.000000,0.000000,21033.000000,2,0,0,0.000000,0.000000,0.000000,27588.000000,8,0,0,0.000000,0.000000,0.000000,13129.000000,2,0,0,0.000000,0.000000,0.000000,17198.000000,6,0,0,0.000000,0.000000,0.000000,6980.000000
20,524565.000000,511974.750000,0.000000,1,8,1,1,495208.572000,362949.873000,173122.000000,24390.000000,3,1,1,329111.596000,291708.607000,79576.000000,26747.000000,1,1,1,231666.007000,219696.187000,18889.000000,41984.000000,5,0,0,0.000000,0.000000,0.000000,31912.000000,0,0,0,0.000000,0.000000,0.000000,34605.000000,4,0,0,0.000000,0.000000,0.000000,26697.000000,5,0,0,0.000000,0.000000,0.000000,25805.000000,0,0,0,0.000000,0.000000,0.000000,6645.000000,10,0,0,0.000000,0.000000,0.000000,20812.000000,8,0,0,0.000000,0.000000,0.000000,13381.000000
21,504737.000000,511630.095238,1.000000,1,4,1,1,409030.764000,362949.873000,57880.000000,23678.000000,10,1,1,370466.365000,315776.206000,67119.000000,29395.000000,0,0,0,0.000000,0.000000,0.000000,39277.000000,5,1,1,277282.461000,239147.400000,62939.000000,21340.000000,1,1,1,191405.918000,182800.586000,23196.000000,49358.000000,5,0,0,0.000000,0.000000,0.000000,36214.000000,7,0,0,0.000000,0.000000,0.000000,22120.000000,9,0,0,0.000000,0.000000,0.000000,27494.000000,1,0,0,0.000000,0.000000,0.000000,21618.000000,3,0,0,0.000000,0.000000,0.000000,23109.000000
22,463127.000000,509425.409091,0.000000,1,1,1,1,388206.266000,362949.873000,31228.000000,36833.000000,6,1,1,405452.407000,322012.594000,129337.000000,20017.000000,1,1,1,252551.836000,247259.797000,16072.000000,33211.000000,0,0,0,0.000000,0.000000,0.000000,49590.000000,6,0,0,0.000000,0.000000,0.000000,40348.000000,10,0,0,0.000000,0.000000,0.000000,20976.000000,0,0,0,0.000000,0.000000,0.000000,24712.000000,9,0,0,0.000000,0.000000,0.000000,24756.000000,3,0,0,0.000000,0.000000,0.000000,24453.000000,4,0,0,0.000000,0.000000,0.000000,11594.000000
23,453317.000000,506985.913043,1.000000,1,6,1,1,472279.313000,362949.873000,134237.000000,39080.000000,3,1,1,341914.819000,300244.275000,86868.000000,30829.000000,3,0,0,0.000000,0.000000,0.000000,16086.000000,2,0,0,0.000000,0.000000,0.000000,8760.000000,7,0,0,0.000000,0.000000,0.000000,27112.000000,3,0,0,0.000000,0.000000,0.000000,18516.000000,0,0,0,0.000000,0.000000,0.000000,7260.000000,6,0,0,0.000000,0.000000,0.000000,10098.000000,0,0,0,0.000000,0.000000,0.000000,18915.000000,1,1,1,51778.141000,30019.463000,24232.000000,31324.000000
24,522526.000000,507633.416667,0.000000,1,6,1,1,472279.313000,362949.873000,134237.000000,38645.000000,9,1,1,333828.575000,302529.021000,61712.000000,30240.000000,3,1,1,252882.308000,238090.648000,77188.000000,52447.000000,10,0,0,0.000000,0.000000,0.000000,14904.000000,9,0,0,0.000000,0.000000,0.000000,27135.000000,1,1,1,98912.484000,89983.550000,22387.000000,17408.000000,5,0,0,0.000000,0.000000,0.000000,13938.000000,4,0,0,0.000000,0.000000,0.000000,11357.000000,1,0,0,0.000000,0.000000,0.000000,16501.000000,4,0,0,0.000000,0.000000,0.000000,4427.000000
25,539311.000000,508900.520000,1.000000,1,8,1,1,495208.572000,362949.873000,173122.000000,32799.000000,6,1,1,329826.135000,292061.879000,85237.000000,53024.000000,7,0,0,0.000000,0.000000,0.000000,42221.000000,8,0,0,0.000000,0.000000,0.000000,26950.000000,4,0,0,0.000000,0.000000,0.000000,32655.000000,0,0,0,0.000000,0.000000,0.000000,18925.000000,0,0,0,0.000000,0.000000,0.000000,17411.000000,8,0,0,0.000000,0.000000,0.000000,24280.000000,0,0,0,0.000000,0.000000,0.000000,12897.000000,0,0,0,0.000000,0.000000,0.000000,19790.000000
26,521454.000000,509383.346154,0.000000,1,9,1,1,431356.491000,362949.873000,88484.000000,47225.000000,10,1,1,325370.483000,303489.720000,42479.000000,18965.000000,8,1,1,300542.326000,256576.633000,141422.000000,13288.000000,7,0,0,0.000000,0.000000,0.000000,3802.000000,0,0,0,0.000000,0.000000,0.000000,33381.000000,8,0,0,0.000000,0.000000,0.000000,24986.000000,6,0,0,0.000000,0.000000,0.000000,52909.000000,6,0,0,0.000000,0.000000,0.000000,14179.000000,3,0,0,0.000000,0.000000,0.000000,34998.000000,5,0,0,0.000000,0.000000,0.000000,5336.000000
27,522274.000000,509860.777778,1.000000,1,5,1,1,439241.089000,362949.873000,90731.000000,67865.000000,6,1,1,350424.803000,302328.808000,97421.000000,45215.000000,4,1,0,210554.129000,212528.880000,0.000000,56206.000000,5,0,0,0.000000,0.000000,0.000000,37385.000000,4,0,0,0.000000,0.000000,0.000000,31897.000000,2,0,0,0.000000,0.000000,0.000000,19626.000000,6,0,0,0.000000,0.000000,0.000000,27681.000000,6,0,0,0.000000,0.000000,0.000000,11003.000000,9,0,0,0.000000,0.000000,0.000000,25347.000000,8,0,0,0.000000,0.000000,0.000000,11897.000000
28,500069.000000,509511.071429,0.000000,1,8,1,1,495208.572000,362949.873000,173122.000000,33467.000000,0,0,0,0.000000,0.000000,0.000000,22751.000000,5,1,1,290949.767000,256178.895000,59465.000000,42845.000000,6,0,0,0.000000,0.000000,0.000000,24473.000000,6,0,0,0.000000,0.000000,0.000000,34154.000000,2,0,0,0.000000,0.000000,0.000000,27992.000000,3,0,0,0.000000,0.000000,0.000000,19494.000000,9,0,0,0.000000,0.000000,0.000000,16453.000000,4,0,0,0.000000,0.000000,0.000000,23681.000000,5,0,0,0.000000,0.000000,0.000000,22172.000000
29,520702.000000,509896.965517,0.000000,1,1,1,1,388206.266000,362949.873000,31228.000000,30615.000000,6,1,1,409593.750000,322603.156000,129337.000000,34773.000000,4,0,0,0.000000,0.000000,0.000000,43977.000000,2,0,0,0.000000,0.000000,0.000000,29645.000000,4,0,0,0.000000,0.000000,0.000000,31818.000000,10,0,0,0.000000,0.000000,0.000000,43301.000000,10,0,0,0.000000,0.000000,0.000000,25479.000000,5,0,0,0.000000,0.000000,0.000000,45696.000000,6,0,0,0.000000,0.000000,0.000000,55200.000000,3,0,0,0.000000,0.000000,0.000000,19633.000000
30,542226.000000,510974.600000,1.000000,1,2,1,1,488197.251000,362949.873000,154789.000000,43075.000000,1,1,1,306562.571000,296152.081000,17108.000000,24664.000000,3,1,1,297533.763000,259659.250000,84416.000000,20754.000000,0,0,0,0.000000,0.000000,0.000000,34412.000000,6,0,0,0.000000,0.000000,0.000000,39998.000000,7,0,0,0.000000,0.000000,0.000000,33311.000000,8,0,0,0.000000,0.000000,0.000000,24008.000000,0,0,0,0.000000,0.000000,0.000000,24861.000000,5,0,0,0.000000,0.000000,0.000000,26770.000000,1,0,0,0.000000,0.000000,0.000000,14060.000000
31,494684.000000,510449.096774,0.000000,1,6,1,1,472279.313000,362949.873000,134237.000000,18837.000000,3,1,1,357305.694000,308666.014000,96484.000000,38193.000000,6,1,0,227387.972000,222229.488000,0.000000,46636.000000,3,0,0,0.000000,0.000000,0.000000,4713.000000,3,0,0,0.000000,0.000000,0.000000,46079.000000,1,1,1,136295.179000,119361.502000,22905.000000,21740.000000,9,0,0,0.000000,0.000000,0.000000,33076.000000,2,0,0,0.000000,0.000000,0.000000,13514.000000,8,0,0,0.000000,0.000000,0.000000,13550.000000,3,0,0,0.000000,0.000000,0.000000,4720.000000
32,477920.000000,509432.562500,1.000000,1,5,1,1,439241.089000,362949.873000,90731.000000,26091.000000,4,1,1,330570.493000,312661.420000,34588.000000,25250.000000,2,1,1,321944.381000,265254.655000,133669.000000,17053.000000,6,0,0,0.000000,0.000000,0.000000,11254.000000,7,0,0,0.000000,0.000000,0.000000,25272.000000,0,0,0,0.000000,0.000000,0.000000,19449.000000,1,0,0,0.000000,0.000000,0.000000,25446.000000,6,0,0,0.000000,0.000000,0.000000,29334.000000,3,0,0,0.000000,0.000000,0.000000,28327.000000,5,0,0,0.000000,0.000000,0.000000,11456.000000
33,502023.000000,509208.030303,1.000000,1,4,1,1,409030.764000,362949.873000,57880.000000,20499.000000,1,1,1,329610.243000,316868.848000,19407.000000,24625.000000,8,1,1,360793.751000,275908.017000,147362.000000,24093.000000,9,1,1,226342.368000,188153.204000,69125.000000,26351.000000,3,0,0,0.000000,0.000000,0.000000,8494.000000,7,0,0,0.000000,0.000000,0.000000,23930.000000,9,0,0,0.000000,0.000000,0.000000,27541.000000,7,0,0,0.000000,0.000000,0.000000,17119.000000,8,0,0,0.000000,0.000000,0.000000,23340.000000,8,0,0,0.000000,0.000000,0.000000,12257.000000
34,499835.000000,508932.352941,0.000000,1,3,1,1,463530.745000,362949.873000,127976.000000,42927.000000,5,1,1,342560.250000,302515.455000,68234.000000,30335.000000,0,0,0,0.000000,0.000000,0.000000,28393.000000,0,0,0,0.000000,0.000000,0.000000,29169.000000,4,1,1,189332.845000,181554.179000,39256.000000,19113.000000,5,0,0,0.000000,0.000000,0.000000,25090.000000,0,0,0,0.000000,0.000000,0.000000,26597.000000,9,0,0,0.000000,0.000000,0.000000,17229.000000,2,0,0,0.000000,0.000000,0.000000,22817.000000,4,0,0,0.000000,0.000000,0.000000,22699.000000
35,529073.000000,509507.800000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,80168.000000,2,1,1,430465.557000,323735.564000,148944.000000,55786.000000,4,1,1,258316.124000,241752.702000,30720.000000,36536.000000,7,0,0,0.000000,0.000000,0.000000,39914.000000,8,0,0,0.000000,0.000000,0.000000,28507.000000,9,0,0,0.000000,0.000000,0.000000,22203.000000,7,0,0,0.000000,0.000000,0.000000,26460.000000,3,0,0,0.000000,0.000000,0.000000,22088.000000,2,0,0,0.000000,0.000000,0.000000,14936.000000,2,0,0,0.000000,0.000000,0.000000,22811.000000
36,502817.000000,509321.944444,1.000000,1,1,1,1,388206.266000,362949.873000,31228.000000,21797.000000,8,1,1,438016.713000,322088.959000,163492.000000,33553.000000,8,0,0,0.000000,0.000000,0.000000,46437.000000,6,0,0,0.000000,0.000000,0.000000,56886.000000,7,0,0,0.000000,0.000000,0.000000,21802.000000,2,0,0,0.000000,0.000000,0.000000,21715.000000,3,0,0,0.000000,0.000000,0.000000,19642.000000,3,0,0,0.000000,0.000000,0.000000,37784.000000,10,0,0,0.000000,0.000000,0.000000,32319.000000,10,0,0,0.000000,0.000000,0.000000,16162.000000
37,500448.000000,509082.108108,0.000000,1,10,1,1,413815.623000,362949.873000,65919.000000,34495.000000,3,1,1,364672.163000,309626.699000,103776.000000,49205.000000,1,1,1,242396.975000,215826.634000,31228.000000,38519.000000,8,0,0,0.000000,0.000000,0.000000,54760.000000,0,0,0,0.000000,0.000000,0.000000,13007.000000,10,0,0,0.000000,0.000000,0.000000,22097.000000,3,0,0,0.000000,0.000000,0.000000,17485.000000,9,0,0,0.000000,0.000000,0.000000,16543.000000,8,0,0,0.000000,0.000000,0.000000,35376.000000,5,0,0,0.000000,0.000000,0.000000,18038.000000
38,524118.000000,509477.789474,1.000000,1,6,1,1,472279.313000,362949.873000,134237.000000,58760.000000,2,1,1,341403.290000,291483.953000,108849.000000,50487.000000,2,0,0,0.000000,0.000000,0.000000,29508.000000,3,1,0,157562.814000,157226.060000,0.000000,34752.000000,2,0,0,0.000000,0.000000,0.000000,25572.000000,0,0,0,0.000000,0.000000,0.000000,27578.000000,9,0,0,0.000000,0.000000,0.000000,23327.000000,5,0,0,0.000000,0.000000,0.000000,17728.000000,8,0,0,0.000000,0.000000,0.000000,12414.000000,3,0,0,0.000000,0.000000,0.000000,906.000000
39,495747.000000,509125.717949,0.000000,1,5,1,1,439241.089000,362949.873000,90731.000000,32226.000000,1,1,1,327173.215000,315766.466000,20379.000000,24162.000000,6,1,1,332619.778000,277939.816000,107221.000000,39415.000000,2,0,0,0.000000,0.000000,0.000000,29242.000000,8,0,0,0.000000,0.000000,0.000000,50146.000000,10,0,0,0.000000,0.000000,0.000000,26899.000000,2,0,0,0.000000,0.000000,0.000000,13745.000000,3,0,0,0.000000,0.000000,0.000000,26068.000000,2,0,0,0.000000,0.000000,0.000000,22404.000000,3,0,0,0.000000,0.000000,0.000000,13109.000000
40,495996.000000,508797.475000,1.000000,1,5,1,1,439241.089000,362949.873000,90731.000000,37537.000000,4,1,1,331019.457000,312689.484000,34240.000000,17336.000000,5,1,1,286601.654000,267323.108000,61304.000000,30959.000000,6,0,0,0.000000,0.000000,0.000000,25848.000000,0,0,0,0.000000,0.000000,0.000000,27836.000000,10,1,1,159825.939000,127048.402000,55759.000000,47576.000000,8,0,0,0.000000,0.000000,0.000000,24074.000000,1,0,0,0.000000,0.000000,0.000000,18248.000000,3,0,0,0.000000,0.000000,0.000000,10968.000000,4,0,0,0.000000,0.000000,0.000000,13580.000000
41,515759.000000,508967.268293,0.000000,1,8,1,1,495208.572000,362949.873000,173122.000000,38524.000000,9,1,1,310422.391000,287288.028000,54614.000000,39687.000000,5,1,0,225470.604000,218403.951000,0.000000,37346.000000,5,0,0,0.000000,0.000000,0.000000,27180.000000,5,0,0,0.000000,0.000000,0.000000,32651.000000,3,0,0,0.000000,0.000000,0.000000,35614.000000,9,0,0,0.000000,0.000000,0.000000,20388.000000,2,0,0,0.000000,0.000000,0.000000,37000.000000,7,0,0,0.000000,0.000000,0.000000,14028.000000,1,0,0,0.000000,0.000000,0.000000,5605.000000
42,503764.000000,508843.380952,1.000000,1,3,1,1,463530.745000,362949.873000,127976.000000,37054.000000,5,1,1,341109.937000,303269.579000,69887.000000,40391.000000,6,1,1,250638.194000,238526.553000,92389.000000,28169.000000,5,0,0,0.000000,0.000000,0.000000,37682.000000,10,0,0,0.000000,0.000000,0.000000,15264.000000,6,0,0,0.000000,0.000000,0.000000,9152.000000,9,0,0,0.000000,0.000000,0.000000,4807.000000,0,0,0,0.000000,0.000000,0.000000,21302.000000,10,0,0,0.000000,0.000000,0.000000,10335.000000,9,0,0,0.000000,0.000000,0.000000,9356.000000
